TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:40,1971.68,773.86,454.72,579.54,129.32,15.52,18.72,2018-03-19,Spring,Monday,False
03:45,1962.64,765.6,467.69,593.11,102.05,15.55,18.64,2018-03-19,Spring,Monday,False
03:50,1969.08,768.14,470.53,593.38,102.74,15.6,18.69,2018-03-19,Spring,Monday,False
03:55,1962.62,767.73,468.78,591.96,99.85,15.65,18.65,2018-03-19,Spring,Monday,False
04:00,1951.58,763.95,465.75,589.1,98.51,15.73,18.54,2018-03-19,Spring,Monday,False
04:05,1962.47,769.91,465.7,590.24,102.07,15.91,18.64,2018-03-19,Spring,Monday,False
04:10,1964.14,768.75,465.44,592.35,103.0,15.93,18.67,2018-03-19,Spring,Monday,False
04:15,1972.23,767.39,469.68,596.54,103.81,16.08,18.73,2018-03-19,Spring,Monday,False
04:20,1989.42,780.44,466.71,596.85,110.37,16.16,18.89,2018-03-19,Spring,Monday,False
04:25,1979.14,774.55,467.75,596.59,105.18,16.26,18.81,2018-03-19,Spring,Monday,False
04:30,1983.75,764.95,483.28,595.79,104.44,16.44,18.85,2018-03-19,Spring,Monday,False
04:35,2003.54,775.71,489.15,596.27,106.78,16.59,19.04,2018-03-19,Spring,Monday,False
04:40,2002.72,762.21,496.45,601.86,106.44,16.75,19.01,2018-03-19,Spring,Monday,False
04:45,2016.92,782.09,492.31,599.7,106.78,16.87,19.17,2018-03-19,Spring,Monday,False
04:50,2028.06,787.46,493.94,602.02,108.27,17.1,19.27,2018-03-19,Spring,Monday,False
04:55,2039.28,787.08,494.2,612.47,109.0,17.15,19.38,2018-03-19,Spring,Monday,False
05:00,2056.2,799.86,501.0,611.72,106.76,17.33,19.53,2018-03-19,Spring,Monday,False
05:05,2089.35,815.98,507.47,620.62,107.74,17.69,19.85,2018-03-19,Spring,Monday,False
05:10,2100.29,822.47,511.23,622.03,106.69,17.92,19.95,2018-03-19,Spring,Monday,False
05:15,2137.52,841.38,516.35,630.83,110.34,18.33,20.29,2018-03-19,Spring,Monday,False
05:20,2173.61,860.64,527.54,640.9,105.32,18.71,20.5,2018-03-19,Spring,Monday,False
05:25,2201.65,878.51,530.09,649.54,103.59,19.01,20.91,2018-03-19,Spring,Monday,False
05:30,2223.5,889.4,533.61,653.1,106.91,19.34,21.14,2018-03-19,Spring,Monday,False
05:35,2288.49,912.91,548.44,673.17,112.63,19.6,21.74,2018-03-19,Spring,Monday,False
05:40,2331.2,935.25,557.07,683.75,113.03,19.96,22.14,2018-03-19,Spring,Monday,False
05:45,2363.22,949.4,567.08,693.25,111.07,20.03,22.39,2018-03-19,Spring,Monday,False
05:50,2415.86,977.65,580.01,706.32,108.66,20.26,22.96,2018-03-19,Spring,Monday,False
05:55,2443.44,983.09,587.19,718.88,110.68,20.39,23.21,2018-03-19,Spring,Monday,False
06:00,2466.55,987.43,586.76,733.57,114.87,20.49,23.43,2018-03-19,Spring,Monday,False
06:05,2517.98,1001.39,608.51,749.99,113.19,20.97,23.93,2018-03-19,Spring,Monday,False
06:10,2568.45,1038.1,603.38,763.28,118.01,21.28,24.4,2018-03-19,Spring,Monday,False
06:15,2632.66,1060.54,626.47,782.91,116.21,21.51,25.02,2018-03-19,Spring,Monday,False
06:20,2704.95,1081.16,631.55,806.44,138.26,21.84,25.7,2018-03-19,Spring,Monday,False
06:25,2742.05,1115.16,645.22,814.68,119.1,21.84,26.05,2018-03-19,Spring,Monday,False
06:30,2766.14,1124.28,660.34,815.61,116.83,22.81,26.27,2018-03-19,Spring,Monday,False
06:35,2808.15,1158.85,639.93,818.23,141.4,23.06,26.68,2018-03-19,Spring,Monday,False
06:40,2874.01,1178.42,677.26,846.91,120.53,23.6,27.29,2018-03-19,Spring,Monday,False
06:45,2877.6,1179.64,679.1,850.43,117.21,23.88,27.34,2018-03-19,Spring,Monday,False
06:50,2921.23,1180.57,696.99,871.84,119.69,24.39,27.75,2018-03-19,Spring,Monday,False
06:55,2937.03,1202.08,698.44,862.95,121.12,24.54,27.9,2018-03-19,Spring,Monday,False
07:00,2960.8,1219.08,695.53,866.01,127.09,24.95,28.14,2018-03-19,Spring,Monday,False
07:05,2998.1,1231.99,692.88,893.95,125.56,25.23,28.49,2018-03-19,Spring,Monday,False
07:10,3057.07,1245.79,718.59,908.53,129.68,25.46,29.02,2018-03-19,Spring,Monday,False
07:15,3256.78,1401.51,732.44,927.48,138.75,25.66,30.94,2018-03-19,Spring,Monday,False
07:20,3083.49,1257.93,715.42,916.16,139.08,25.61,29.29,2018-03-19,Spring,Monday,False
07:25,3102.56,1260.85,717.42,929.8,139.21,25.74,29.54,2018-03-19,Spring,Monday,False
07:30,3103.67,1266.0,720.58,922.65,139.5,25.51,29.43,2018-03-19,Spring,Monday,False
07:35,3102.11,1244.13,720.34,936.71,146.11,25.38,29.44,2018-03-19,Spring,Monday,False
07:40,3103.9,1240.18,727.73,940.28,140.94,25.28,29.49,2018-03-19,Spring,Monday,False
07:45,3113.92,1252.14,736.31,929.25,141.49,25.15,29.58,2018-03-19,Spring,Monday,False
07:50,3105.14,1215.42,751.62,935.23,148.2,25.18,29.49,2018-03-19,Spring,Monday,False
07:55,3105.08,1237.18,721.17,937.68,154.42,25.07,29.56,2018-03-19,Spring,Monday,False
08:00,3105.92,1211.74,737.52,950.51,151.89,24.77,29.49,2018-03-19,Spring,Monday,False
08:05,3119.03,1255.37,720.17,928.28,161.25,24.36,29.6,2018-03-19,Spring,Monday,False
08:10,3122.16,1243.23,731.9,933.34,159.7,24.39,29.6,2018-03-19,Spring,Monday,False
08:15,3102.52,1222.53,721.09,943.21,161.78,24.44,29.47,2018-03-19,Spring,Monday,False
08:20,3110.88,1220.49,723.07,946.84,166.46,24.54,29.48,2018-03-19,Spring,Monday,False
08:25,3125.19,1247.57,714.73,941.93,166.78,24.46,29.72,2018-03-19,Spring,Monday,False
08:30,3132.8,1241.93,709.66,963.29,163.72,24.51,29.69,2018-03-19,Spring,Monday,False
08:35,3118.0,1236.35,711.69,943.48,172.4,24.44,29.64,2018-03-19,Spring,Monday,False
08:40,3117.38,1251.64,698.22,942.92,170.55,24.44,29.61,2018-03-19,Spring,Monday,False
08:45,3133.07,1260.61,703.96,928.93,185.22,24.59,29.76,2018-03-19,Spring,Monday,False
08:50,3095.17,1234.36,700.9,927.68,178.36,24.46,29.41,2018-03-19,Spring,Monday,False
08:55,3131.32,1261.27,688.15,942.0,185.72,24.44,29.74,2018-03-19,Spring,Monday,False
09:00,3138.39,1265.28,693.89,932.2,192.12,24.59,30.31,2018-03-19,Spring,Monday,False
09:05,3114.53,1235.79,696.98,938.94,188.72,24.51,29.59,2018-03-19,Spring,Monday,False
09:10,3160.58,1266.53,698.71,941.94,198.78,24.54,30.08,2018-03-19,Spring,Monday,False
09:15,3155.99,1219.43,716.63,975.44,190.05,24.46,29.98,2018-03-19,Spring,Monday,False
09:20,3186.04,1307.82,696.68,929.48,197.33,24.46,30.27,2018-03-19,Spring,Monday,False
09:25,3225.58,1288.08,695.25,985.63,201.35,24.62,30.65,2018-03-19,Spring,Monday,False
09:30,3259.27,1269.01,721.41,1014.58,198.6,24.69,30.98,2018-03-19,Spring,Monday,False
09:35,3306.05,1299.19,721.62,1029.77,199.38,24.69,31.4,2018-03-19,Spring,Monday,False
09:40,3293.11,1269.43,725.35,1047.72,194.61,24.72,31.28,2018-03-19,Spring,Monday,False
09:45,3351.29,1317.64,724.85,1053.11,198.86,24.95,31.88,2018-03-19,Spring,Monday,False
09:50,3340.95,1289.89,715.19,1070.7,208.76,24.74,31.67,2018-03-19,Spring,Monday,False
09:55,3304.99,1250.12,734.24,1061.53,202.92,24.77,31.41,2018-03-19,Spring,Monday,False
10:00,3352.26,1288.8,735.91,1065.92,205.1,24.69,31.84,2018-03-19,Spring,Monday,False
10:05,3375.9,1289.79,745.1,1076.66,207.68,24.62,32.05,2018-03-19,Spring,Monday,False
10:10,3362.04,1266.44,742.08,1088.36,208.64,24.54,31.98,2018-03-19,Spring,Monday,False
10:15,3367.69,1310.31,729.84,1066.78,204.32,24.44,32.0,2018-03-19,Spring,Monday,False
10:20,3538.76,1366.66,788.25,1121.75,204.43,24.08,33.59,2018-03-19,Spring,Monday,False
10:25,3453.88,1316.33,771.73,1105.04,203.91,24.08,32.79,2018-03-19,Spring,Monday,False
10:30,3406.89,1299.88,747.32,1101.81,201.26,24.26,32.36,2018-03-19,Spring,Monday,False
10:35,3445.57,1351.44,747.01,1079.57,210.47,24.34,32.74,2018-03-19,Spring,Monday,False
10:40,3438.18,1338.27,751.67,1082.58,208.76,24.23,32.67,2018-03-19,Spring,Monday,False
10:45,3433.42,1337.49,755.73,1078.03,205.52,24.03,32.62,2018-03-19,Spring,Monday,False
10:50,3396.78,1300.91,759.37,1077.86,202.45,23.93,32.26,2018-03-19,Spring,Monday,False
10:55,3415.9,1324.99,749.29,1079.3,206.04,23.83,32.45,2018-03-19,Spring,Monday,False
11:00,3384.79,1325.92,732.6,1059.77,210.43,23.93,32.14,2018-03-19,Spring,Monday,False
11:05,3351.99,1275.28,751.15,1060.93,207.94,23.85,32.84,2018-03-19,Spring,Monday,False
11:10,3357.9,1283.41,743.45,1067.1,208.36,23.67,31.91,2018-03-19,Spring,Monday,False
11:15,3361.2,1270.92,738.88,1088.18,207.39,23.9,31.93,2018-03-19,Spring,Monday,False
11:20,3345.41,1270.85,747.14,1068.16,203.68,23.8,31.78,2018-03-19,Spring,Monday,False
11:25,3338.54,1282.74,735.9,1049.72,214.74,23.7,31.74,2018-03-19,Spring,Monday,False
11:30,3323.06,1283.83,777.09,992.36,214.52,23.7,31.56,2018-03-19,Spring,Monday,False
11:35,3326.71,1334.83,737.28,1007.85,191.42,23.72,31.61,2018-03-19,Spring,Monday,False
11:40,3328.04,1302.21,695.03,1078.31,197.05,23.83,31.61,2018-03-19,Spring,Monday,False
11:45,3323.63,1290.49,707.52,1066.49,203.74,23.8,31.59,2018-03-19,Spring,Monday,False
11:50,3349.78,1303.3,711.48,1073.05,206.12,23.9,31.93,2018-03-19,Spring,Monday,False
11:55,3357.47,1299.08,719.42,1076.5,207.11,23.47,31.89,2018-03-19,Spring,Monday,False
12:00,3343.18,1297.16,700.85,1087.17,202.69,23.55,31.76,2018-03-19,Spring,Monday,False
12:05,3340.87,1260.07,715.2,1093.94,216.41,23.52,31.73,2018-03-19,Spring,Monday,False
12:10,3326.39,1275.43,716.48,1064.76,214.82,23.29,31.61,2018-03-19,Spring,Monday,False
12:15,3297.93,1301.11,675.85,1059.13,206.94,23.52,31.38,2018-03-19,Spring,Monday,False
12:20,3349.96,1299.27,712.29,1077.69,205.69,23.19,31.83,2018-03-19,Spring,Monday,False
12:25,3328.5,1301.38,698.39,1066.78,207.17,23.16,31.62,2018-03-19,Spring,Monday,False
12:30,3294.82,1242.94,712.04,1080.25,204.9,23.34,31.35,2018-03-19,Spring,Monday,False
12:35,3319.07,1285.46,704.5,1068.73,205.66,23.16,31.56,2018-03-19,Spring,Monday,False
12:40,3301.96,1285.32,680.69,1061.1,220.7,22.78,31.37,2018-03-19,Spring,Monday,False
12:45,3297.28,1278.32,691.46,1059.99,213.45,22.73,31.33,2018-03-19,Spring,Monday,False
12:50,3291.06,1275.52,695.36,1045.57,220.82,22.55,31.24,2018-03-19,Spring,Monday,False
12:55,3274.12,1291.26,679.6,1038.97,210.73,22.45,31.11,2018-03-19,Spring,Monday,False
13:00,3198.19,1252.13,677.28,1000.88,215.14,22.35,30.41,2018-03-19,Spring,Monday,False
13:05,3086.23,1198.52,658.29,961.92,216.08,22.04,29.38,2018-03-19,Spring,Monday,False
13:10,3060.9,1175.07,672.87,943.3,218.49,22.04,29.13,2018-03-19,Spring,Monday,False
13:15,3065.74,1185.6,676.05,936.43,216.69,21.84,29.13,2018-03-19,Spring,Monday,False
13:20,3025.68,1181.28,646.23,933.99,213.6,21.81,28.77,2018-03-19,Spring,Monday,False
13:25,3015.07,1169.09,658.51,929.48,207.76,21.58,28.65,2018-03-19,Spring,Monday,False
13:30,3020.94,1190.44,651.19,917.92,210.99,21.71,28.69,2018-03-19,Spring,Monday,False
13:35,3028.92,1176.64,656.55,938.43,206.94,21.58,28.78,2018-03-19,Spring,Monday,False
13:40,3074.75,1196.94,656.09,966.18,204.97,21.3,29.27,2018-03-19,Spring,Monday,False
13:45,3046.62,1170.75,646.35,966.15,212.82,21.69,28.86,2018-03-19,Spring,Monday,False
13:50,3095.03,1182.34,652.0,1000.22,209.55,21.46,29.46,2018-03-19,Spring,Monday,False
13:55,3032.37,1151.64,642.55,978.96,208.83,21.66,28.73,2018-03-19,Spring,Monday,False
14:00,3058.49,1164.26,653.82,981.77,208.05,21.53,29.06,2018-03-19,Spring,Monday,False
14:05,3073.16,1175.21,639.25,1001.33,206.7,21.48,29.19,2018-03-19,Spring,Monday,False
14:10,3093.65,1187.04,645.17,998.41,212.28,21.36,29.39,2018-03-19,Spring,Monday,False
14:15,3099.25,1191.03,650.23,995.85,211.34,21.36,29.44,2018-03-19,Spring,Monday,False
14:20,3113.11,1197.45,646.31,1015.13,203.37,21.28,29.57,2018-03-19,Spring,Monday,False
14:25,3121.68,1210.89,640.43,1009.85,209.55,21.3,29.66,2018-03-19,Spring,Monday,False
14:30,3145.93,1194.18,675.85,1021.3,203.51,21.2,29.89,2018-03-19,Spring,Monday,False
14:35,3147.54,1185.91,660.56,1038.59,208.87,21.08,32.53,2018-03-19,Spring,Monday,False
14:40,3147.28,1200.06,669.57,1017.84,208.86,21.0,29.95,2018-03-19,Spring,Monday,False
14:45,3150.42,1180.86,669.88,1040.35,208.45,20.95,29.93,2018-03-19,Spring,Monday,False
14:50,3146.86,1201.24,663.57,1024.72,206.63,20.8,29.9,2018-03-19,Spring,Monday,False
14:55,3150.57,1181.98,681.11,1033.55,203.2,20.8,29.93,2018-03-19,Spring,Monday,False
15:00,3146.96,1198.59,675.64,1019.55,202.85,20.46,29.87,2018-03-19,Spring,Monday,False
15:05,3162.81,1200.38,665.89,1029.7,216.5,20.29,30.05,2018-03-19,Spring,Monday,False
15:10,3146.63,1181.88,674.05,1021.53,219.09,20.18,29.9,2018-03-19,Spring,Monday,False
15:15,3151.3,1226.66,642.04,1016.28,216.43,19.96,29.93,2018-03-19,Spring,Monday,False
15:20,3130.8,1191.47,657.23,1017.27,214.92,20.16,29.75,2018-03-19,Spring,Monday,False
15:25,3120.7,1207.46,648.37,1002.64,212.3,20.29,29.64,2018-03-19,Spring,Monday,False
15:30,3148.0,1212.98,660.66,1005.84,218.44,20.18,29.9,2018-03-19,Spring,Monday,False
15:35,3172.31,1269.46,683.78,949.17,219.61,20.16,30.13,2018-03-19,Spring,Monday,False
15:40,3171.72,1192.76,682.82,1032.2,213.72,20.08,30.14,2018-03-19,Spring,Monday,False
15:45,3165.55,1213.47,673.17,1011.05,217.45,20.34,30.07,2018-03-19,Spring,Monday,False
15:50,3134.83,1180.67,664.28,1027.79,212.29,20.03,29.77,2018-03-19,Spring,Monday,False
15:55,3121.32,1209.78,643.83,1006.42,211.49,20.16,29.64,2018-03-19,Spring,Monday,False
16:00,3127.9,1177.24,666.71,1018.43,215.64,20.16,29.72,2018-03-19,Spring,Monday,False
16:05,3142.84,1188.18,674.35,1018.85,211.21,20.44,29.81,2018-03-19,Spring,Monday,False
16:10,3137.87,1192.07,678.02,1009.85,206.49,21.64,29.8,2018-03-19,Spring,Monday,False
16:15,3149.33,1185.94,685.62,1018.9,205.99,21.97,30.91,2018-03-19,Spring,Monday,False
16:20,3140.38,1203.64,670.79,1005.86,207.95,22.3,29.84,2018-03-19,Spring,Monday,False
16:25,3147.4,1212.18,674.82,1005.46,202.84,22.2,29.9,2018-03-19,Spring,Monday,False
16:30,3158.48,1221.9,662.18,1020.6,201.68,22.12,30.0,2018-03-19,Spring,Monday,False
16:35,3185.53,1222.4,675.12,1030.23,205.32,22.2,30.26,2018-03-19,Spring,Monday,False
16:40,3183.47,1222.45,676.88,1031.39,200.21,22.3,30.24,2018-03-19,Spring,Monday,False
16:45,3171.59,1235.72,657.81,1018.1,207.42,22.4,30.14,2018-03-19,Spring,Monday,False
16:50,3168.82,1215.09,671.6,1021.29,208.18,22.55,30.11,2018-03-19,Spring,Monday,False
16:55,3163.87,1223.03,670.54,1014.92,202.35,22.96,30.07,2018-03-19,Spring,Monday,False
17:00,3183.7,1227.05,671.29,1026.37,205.81,22.93,30.25,2018-03-19,Spring,Monday,False
17:05,3169.79,1227.3,665.55,1018.96,204.72,23.14,30.12,2018-03-19,Spring,Monday,False
17:10,3157.88,1217.29,658.83,1025.2,203.58,22.99,29.99,2018-03-19,Spring,Monday,False
17:15,3192.62,1226.42,679.78,1030.83,202.3,22.96,30.33,2018-03-19,Spring,Monday,False
17:20,3181.08,1221.04,670.67,1037.73,198.72,22.71,30.21,2018-03-19,Spring,Monday,False
17:25,3203.97,1275.66,657.62,1016.49,201.16,22.6,30.44,2018-03-19,Spring,Monday,False
17:30,3196.9,1226.49,687.99,1029.03,200.1,22.91,30.38,2018-03-19,Spring,Monday,False
17:35,3213.73,1254.95,675.23,1028.33,201.7,22.99,30.53,2018-03-19,Spring,Monday,False
17:40,3205.22,1247.67,691.55,1019.45,193.46,22.63,30.46,2018-03-19,Spring,Monday,False
17:45,3218.43,1271.55,682.31,1015.41,195.84,22.76,30.56,2018-03-19,Spring,Monday,False
17:50,3216.59,1271.6,680.56,1022.91,188.31,22.65,30.56,2018-03-19,Spring,Monday,False
17:55,3210.26,1262.46,667.79,1037.65,189.29,22.58,30.49,2018-03-19,Spring,Monday,False
18:00,3210.66,1256.7,678.12,1029.98,192.58,22.78,30.5,2018-03-19,Spring,Monday,False
18:05,3254.78,1272.49,696.15,1046.98,185.41,22.83,30.92,2018-03-19,Spring,Monday,False
18:10,3256.78,1277.98,691.93,1053.06,180.24,22.73,30.84,2018-03-19,Spring,Monday,False
18:15,3273.34,1280.76,705.97,1046.55,186.16,22.81,31.09,2018-03-19,Spring,Monday,False
18:20,3268.61,1286.71,699.67,1051.97,176.21,23.01,31.04,2018-03-19,Spring,Monday,False
18:25,3281.7,1309.26,683.57,1052.97,181.51,23.21,31.18,2018-03-19,Spring,Monday,False
18:30,3335.66,1328.38,698.31,1075.74,178.17,23.37,31.69,2018-03-19,Spring,Monday,False
18:35,3329.79,1320.12,715.26,1065.41,175.22,21.97,31.81,2018-03-19,Spring,Monday,False
18:40,3345.53,1351.72,691.92,1071.59,176.21,22.3,31.79,2018-03-19,Spring,Monday,False
18:45,3397.33,1369.08,700.39,1094.47,178.81,22.3,32.28,2018-03-19,Spring,Monday,False
18:50,3415.46,1386.96,700.22,1090.28,182.96,22.6,32.44,2018-03-19,Spring,Monday,False
18:55,3442.1,1391.29,709.84,1097.9,187.82,22.55,32.7,2018-03-19,Spring,Monday,False
19:00,3446.25,1393.58,722.71,1094.73,180.0,22.5,32.73,2018-03-19,Spring,Monday,False
19:05,3377.02,1363.93,693.93,1083.77,180.22,23.09,32.08,2018-03-19,Spring,Monday,False
19:10,3426.59,1392.11,704.78,1085.96,188.04,23.14,32.56,2018-03-19,Spring,Monday,False
19:15,3385.75,1380.54,695.93,1075.76,178.19,23.16,32.17,2018-03-19,Spring,Monday,False
19:20,3397.16,1372.54,701.82,1087.03,180.34,23.16,32.27,2018-03-19,Spring,Monday,False
19:25,3258.09,1286.0,683.5,1060.92,173.42,23.29,30.96,2018-03-19,Spring,Monday,False
19:30,3302.85,1335.62,674.38,1059.9,178.31,23.27,31.37,2018-03-19,Spring,Monday,False
19:35,3340.24,1336.04,714.62,1063.69,171.0,23.16,31.73,2018-03-19,Spring,Monday,False
19:40,3385.68,1376.4,705.19,1083.76,165.13,23.04,32.16,2018-03-19,Spring,Monday,False
19:45,3367.35,1357.65,717.02,1075.68,161.93,23.09,31.98,2018-03-19,Spring,Monday,False
19:50,3342.51,1346.3,708.06,1064.96,168.25,23.19,31.75,2018-03-19,Spring,Monday,False
19:55,3338.23,1351.59,704.47,1056.95,170.46,23.04,31.72,2018-03-19,Spring,Monday,False
20:00,3273.94,1301.75,710.55,1044.78,162.75,23.01,31.1,2018-03-19,Spring,Monday,False
20:05,3277.76,1302.69,721.9,1037.94,161.11,22.99,31.13,2018-03-19,Spring,Monday,False
20:10,3260.24,1324.1,696.53,1030.05,155.81,22.78,30.97,2018-03-19,Spring,Monday,False
20:15,3183.66,1270.73,707.71,999.77,152.35,22.86,30.24,2018-03-19,Spring,Monday,False
20:20,3193.16,1290.47,695.34,998.04,156.11,22.86,30.34,2018-03-19,Spring,Monday,False
20:25,3171.26,1286.45,702.31,980.54,149.05,22.78,30.13,2018-03-19,Spring,Monday,False
20:30,3156.05,1276.83,696.96,979.72,149.79,22.76,29.99,2018-03-19,Spring,Monday,False
20:35,3123.57,1269.91,691.64,961.34,148.4,22.6,29.68,2018-03-19,Spring,Monday,False
20:40,3131.06,1269.63,700.47,962.61,146.12,22.48,29.75,2018-03-19,Spring,Monday,False
20:45,3067.01,1252.88,684.12,935.53,143.09,22.25,29.14,2018-03-19,Spring,Monday,False
20:50,3048.37,1247.8,682.87,926.51,140.06,22.17,28.96,2018-03-19,Spring,Monday,False
20:55,3017.08,1246.89,677.29,896.83,145.56,21.84,28.67,2018-03-19,Spring,Monday,False
21:00,3016.88,1233.75,677.81,906.6,148.27,21.79,28.66,2018-03-19,Spring,Monday,False
21:05,2976.61,1217.0,688.28,876.96,144.62,21.48,28.27,2018-03-19,Spring,Monday,False
21:10,2917.36,1177.07,695.33,855.92,139.97,21.36,27.71,2018-03-19,Spring,Monday,False
21:15,2924.51,1195.84,679.82,859.09,140.91,21.08,27.77,2018-03-19,Spring,Monday,False
21:20,2922.1,1185.25,686.3,863.3,138.57,20.92,27.76,2018-03-19,Spring,Monday,False
21:25,2901.45,1173.98,683.43,862.28,133.36,20.85,27.55,2018-03-19,Spring,Monday,False
21:30,2878.28,1166.03,677.68,850.57,135.74,20.52,27.74,2018-03-19,Spring,Monday,False
21:35,2875.03,1156.8,682.18,851.76,136.48,20.49,27.32,2018-03-19,Spring,Monday,False
21:40,2854.94,1134.62,687.22,850.86,134.86,20.26,27.12,2018-03-19,Spring,Monday,False
21:45,2851.78,1130.36,699.63,841.13,133.47,20.11,27.08,2018-03-19,Spring,Monday,False
21:50,2827.89,1106.9,691.75,846.6,135.8,19.98,26.86,2018-03-19,Spring,Monday,False
21:55,2857.66,1130.55,687.9,852.94,139.28,19.85,27.14,2018-03-19,Spring,Monday,False
22:00,2803.46,1092.84,682.24,850.48,130.51,19.8,27.59,2018-03-19,Spring,Monday,False
22:05,2782.86,1094.72,680.74,830.15,131.36,19.45,26.44,2018-03-19,Spring,Monday,False
22:10,2728.92,1065.33,671.48,820.96,125.73,19.5,25.92,2018-03-19,Spring,Monday,False
22:15,2730.81,1056.72,684.72,816.86,127.16,19.42,25.93,2018-03-19,Spring,Monday,False
22:20,2705.8,1042.52,679.08,812.09,127.39,19.01,25.71,2018-03-19,Spring,Monday,False
22:25,2714.16,1037.17,683.66,819.57,129.06,18.91,25.79,2018-03-19,Spring,Monday,False
22:30,2704.45,1051.29,671.26,816.63,120.96,18.63,25.68,2018-03-19,Spring,Monday,False
