TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:15,2297.06,897.93,533.27,741.57,85.34,17.13,21.82,2018-03-27,Spring,Tuesday,False
02:20,2286.45,894.17,530.23,738.0,85.15,17.18,21.72,2018-03-27,Spring,Tuesday,False
02:25,2285.44,893.0,529.44,741.19,82.98,17.13,21.7,2018-03-27,Spring,Tuesday,False
02:30,2273.72,890.25,526.47,736.03,82.16,17.2,21.61,2018-03-27,Spring,Tuesday,False
02:35,2272.89,888.22,525.22,738.78,81.88,17.2,21.59,2018-03-27,Spring,Tuesday,False
02:40,2274.86,891.06,523.73,738.53,82.67,17.26,21.61,2018-03-27,Spring,Tuesday,False
02:45,2254.71,883.94,520.74,729.08,82.29,17.23,21.43,2018-03-27,Spring,Tuesday,False
02:50,2255.35,882.85,518.89,732.06,82.93,17.2,21.42,2018-03-27,Spring,Tuesday,False
02:55,2257.76,882.42,518.21,735.06,83.42,17.2,21.45,2018-03-27,Spring,Tuesday,False
03:00,2247.86,884.21,516.67,723.19,85.21,17.23,21.35,2018-03-27,Spring,Tuesday,False
03:05,2241.9,876.07,513.93,728.69,84.71,17.2,21.3,2018-03-27,Spring,Tuesday,False
03:10,2242.42,876.69,512.2,729.22,85.85,17.15,21.31,2018-03-27,Spring,Tuesday,False
03:15,2248.77,876.94,510.91,736.02,86.31,17.23,21.36,2018-03-27,Spring,Tuesday,False
03:20,2242.85,876.85,509.74,731.36,86.34,17.26,21.3,2018-03-27,Spring,Tuesday,False
03:25,2229.32,875.34,506.97,723.67,84.83,17.33,21.18,2018-03-27,Spring,Tuesday,False
03:30,2236.14,879.81,507.44,726.18,84.18,17.28,21.25,2018-03-27,Spring,Tuesday,False
03:35,2228.27,878.64,506.47,720.56,84.09,17.33,21.18,2018-03-27,Spring,Tuesday,False
03:40,2227.95,877.24,505.82,722.62,83.78,17.33,21.16,2018-03-27,Spring,Tuesday,False
03:45,2225.15,876.18,504.81,722.44,83.3,17.28,21.14,2018-03-27,Spring,Tuesday,False
03:50,2227.26,877.03,502.49,725.58,83.64,17.36,21.16,2018-03-27,Spring,Tuesday,False
03:55,2228.22,880.75,503.48,721.89,83.47,17.46,21.17,2018-03-27,Spring,Tuesday,False
04:00,2234.82,885.42,505.11,720.34,85.26,17.46,21.23,2018-03-27,Spring,Tuesday,False
04:05,2234.85,886.06,503.61,723.05,83.37,17.54,21.22,2018-03-27,Spring,Tuesday,False
04:10,2229.47,887.28,503.55,717.49,82.48,17.48,21.19,2018-03-27,Spring,Tuesday,False
04:15,2237.13,887.56,503.98,723.75,83.03,17.56,21.25,2018-03-27,Spring,Tuesday,False
04:20,2240.07,888.64,501.73,726.74,84.04,17.64,21.28,2018-03-27,Spring,Tuesday,False
04:25,2242.02,897.12,503.3,720.43,82.19,17.69,21.29,2018-03-27,Spring,Tuesday,False
04:30,2247.26,895.54,505.56,725.27,81.67,17.87,21.35,2018-03-27,Spring,Tuesday,False
04:35,2252.24,893.44,506.57,730.69,82.12,18.02,21.4,2018-03-27,Spring,Tuesday,False
04:40,2259.95,893.68,506.67,738.02,82.03,18.1,21.45,2018-03-27,Spring,Tuesday,False
04:45,2267.66,897.04,506.22,741.35,83.22,18.27,21.56,2018-03-27,Spring,Tuesday,False
04:50,2293.44,911.12,515.38,743.62,82.95,18.58,21.79,2018-03-27,Spring,Tuesday,False
04:55,2300.94,916.31,518.94,741.8,83.37,18.66,21.86,2018-03-27,Spring,Tuesday,False
05:00,2317.95,927.39,520.51,746.39,82.82,18.81,22.03,2018-03-27,Spring,Tuesday,False
05:05,2329.87,931.96,523.36,748.71,84.34,19.37,22.13,2018-03-27,Spring,Tuesday,False
05:10,2340.92,940.11,524.06,747.76,87.23,19.52,22.24,2018-03-27,Spring,Tuesday,False
05:15,2373.72,952.53,531.53,760.8,86.56,19.75,22.55,2018-03-27,Spring,Tuesday,False
05:20,2391.24,965.81,537.25,757.89,87.42,20.16,22.71,2018-03-27,Spring,Tuesday,False
05:25,2418.76,979.99,538.82,768.64,88.07,20.26,22.98,2018-03-27,Spring,Tuesday,False
05:30,2431.88,986.47,543.96,770.47,87.59,20.46,22.93,2018-03-27,Spring,Tuesday,False
05:35,2470.6,1007.26,552.2,779.98,86.82,20.87,23.47,2018-03-27,Spring,Tuesday,False
05:40,2481.41,1017.02,555.89,778.44,85.25,21.23,23.58,2018-03-27,Spring,Tuesday,False
05:45,2523.62,1033.43,562.75,793.07,89.04,21.36,23.97,2018-03-27,Spring,Tuesday,False
05:50,2542.97,1052.74,567.47,784.43,92.49,21.69,24.15,2018-03-27,Spring,Tuesday,False
05:55,2552.62,1048.74,571.39,794.55,91.89,21.81,24.24,2018-03-27,Spring,Tuesday,False
06:00,2580.96,1063.99,576.58,805.57,88.35,21.94,24.53,2018-03-27,Spring,Tuesday,False
06:05,2637.8,1087.84,594.34,816.31,92.09,22.17,25.05,2018-03-27,Spring,Tuesday,False
06:10,2660.68,1103.39,600.13,818.45,91.02,22.4,25.29,2018-03-27,Spring,Tuesday,False
06:15,2721.35,1126.17,611.11,840.56,94.9,22.76,25.85,2018-03-27,Spring,Tuesday,False
06:20,2773.67,1150.98,625.79,854.08,93.57,22.91,26.34,2018-03-27,Spring,Tuesday,False
06:25,2792.35,1164.63,629.22,851.3,97.16,23.52,26.52,2018-03-27,Spring,Tuesday,False
06:30,2823.18,1177.12,631.34,868.51,95.63,23.75,26.83,2018-03-27,Spring,Tuesday,False
06:35,2839.63,1177.43,644.42,872.03,94.57,24.21,26.97,2018-03-27,Spring,Tuesday,False
06:40,2898.22,1207.58,659.51,886.45,92.73,24.41,27.54,2018-03-27,Spring,Tuesday,False
06:45,2889.46,1199.0,656.16,884.9,97.5,24.77,27.13,2018-03-27,Spring,Tuesday,False
06:50,2919.17,1206.68,667.19,892.92,99.75,24.9,27.73,2018-03-27,Spring,Tuesday,False
06:55,2944.23,1227.73,672.91,891.44,99.04,25.15,27.96,2018-03-27,Spring,Tuesday,False
07:00,2944.72,1225.38,666.62,899.27,99.89,25.58,27.98,2018-03-27,Spring,Tuesday,False
07:05,2968.36,1214.48,677.7,915.7,106.12,26.17,28.19,2018-03-27,Spring,Tuesday,False
07:10,2994.74,1247.62,679.33,908.24,105.06,26.04,28.45,2018-03-27,Spring,Tuesday,False
07:15,3013.16,1245.91,687.2,922.77,102.77,25.89,28.62,2018-03-27,Spring,Tuesday,False
07:20,3035.29,1256.17,688.92,930.21,105.01,26.14,28.84,2018-03-27,Spring,Tuesday,False
07:25,3032.38,1249.29,692.08,924.75,111.36,26.09,28.81,2018-03-27,Spring,Tuesday,False
07:30,3032.94,1251.55,693.77,925.86,106.65,26.3,28.81,2018-03-27,Spring,Tuesday,False
07:35,3055.77,1247.17,704.72,936.96,111.75,26.14,29.03,2018-03-27,Spring,Tuesday,False
07:40,3057.41,1244.65,703.59,942.71,111.07,26.35,29.04,2018-03-27,Spring,Tuesday,False
07:45,3060.87,1243.62,701.4,941.5,119.18,26.09,29.08,2018-03-27,Spring,Tuesday,False
07:50,3205.36,1322.14,743.3,971.1,112.41,25.96,30.45,2018-03-27,Spring,Tuesday,False
07:55,3087.67,1256.95,707.68,953.49,114.15,26.07,29.33,2018-03-27,Spring,Tuesday,False
08:00,3107.01,1278.95,707.13,950.28,114.94,26.19,29.52,2018-03-27,Spring,Tuesday,False
08:05,3118.65,1284.02,708.12,956.13,115.03,26.04,29.31,2018-03-27,Spring,Tuesday,False
08:10,3083.24,1238.8,707.05,957.35,124.79,25.96,29.29,2018-03-27,Spring,Tuesday,False
08:15,3133.57,1266.06,708.61,976.72,126.4,26.02,29.76,2018-03-27,Spring,Tuesday,False
08:20,3135.63,1291.04,704.74,961.51,122.61,25.94,29.79,2018-03-27,Spring,Tuesday,False
08:25,3111.08,1265.75,704.79,961.19,123.78,26.02,29.55,2018-03-27,Spring,Tuesday,False
08:30,3119.22,1285.3,697.16,954.5,126.64,25.99,29.63,2018-03-27,Spring,Tuesday,False
08:35,3150.41,1284.89,703.19,980.02,126.39,25.99,29.93,2018-03-27,Spring,Tuesday,False
08:40,3161.72,1304.54,702.47,966.49,132.17,26.02,30.03,2018-03-27,Spring,Tuesday,False
08:45,3140.68,1302.06,689.57,961.95,131.19,26.07,29.84,2018-03-27,Spring,Tuesday,False
08:50,3148.7,1304.92,696.24,962.81,128.68,26.14,29.91,2018-03-27,Spring,Tuesday,False
08:55,3159.23,1312.73,693.05,962.02,135.1,26.32,30.01,2018-03-27,Spring,Tuesday,False
09:00,3193.76,1346.46,695.86,958.01,136.69,26.4,30.34,2018-03-27,Spring,Tuesday,False
09:05,3202.9,1320.12,698.51,986.18,141.13,26.53,30.43,2018-03-27,Spring,Tuesday,False
09:10,3228.48,1353.38,704.02,981.0,133.15,26.32,30.61,2018-03-27,Spring,Tuesday,False
09:15,3272.5,1359.3,699.72,1013.72,142.21,26.47,31.08,2018-03-27,Spring,Tuesday,False
09:20,3318.82,1363.7,707.87,1044.02,144.76,26.45,32.02,2018-03-27,Spring,Tuesday,False
09:25,3387.41,1383.52,716.39,1076.84,152.04,26.45,32.17,2018-03-27,Spring,Tuesday,False
09:30,3410.78,1400.04,720.58,1081.06,150.14,26.55,32.41,2018-03-27,Spring,Tuesday,False
09:35,3484.55,1428.7,736.37,1106.77,153.18,26.42,33.11,2018-03-27,Spring,Tuesday,False
09:40,3495.92,1438.72,726.97,1110.62,159.91,26.47,33.23,2018-03-27,Spring,Tuesday,False
09:45,3508.1,1404.9,743.61,1143.65,156.09,26.53,33.32,2018-03-27,Spring,Tuesday,False
09:50,3501.31,1419.15,743.0,1132.99,146.59,26.32,33.26,2018-03-27,Spring,Tuesday,False
09:55,3548.91,1431.85,755.02,1148.68,153.33,26.32,33.71,2018-03-27,Spring,Tuesday,False
10:00,3589.74,1461.83,758.75,1151.74,156.91,26.4,34.11,2018-03-27,Spring,Tuesday,False
10:05,3568.46,1448.91,758.94,1139.08,161.2,26.42,33.91,2018-03-27,Spring,Tuesday,False
10:10,3600.85,1458.24,753.85,1168.46,159.7,26.4,34.2,2018-03-27,Spring,Tuesday,False
10:15,3610.03,1466.29,755.86,1164.34,162.75,26.5,34.29,2018-03-27,Spring,Tuesday,False
10:20,3622.51,1450.8,759.04,1190.43,161.37,26.45,34.42,2018-03-27,Spring,Tuesday,False
10:25,3657.71,1474.87,773.57,1185.8,162.16,26.55,34.76,2018-03-27,Spring,Tuesday,False
10:30,3655.75,1459.13,771.96,1199.71,163.86,26.37,34.72,2018-03-27,Spring,Tuesday,False
10:35,3667.95,1470.38,778.25,1199.7,158.35,26.42,34.85,2018-03-27,Spring,Tuesday,False
10:40,3659.69,1481.66,771.11,1178.1,167.58,26.47,34.77,2018-03-27,Spring,Tuesday,False
10:45,3659.78,1471.43,778.6,1179.85,168.75,26.37,34.78,2018-03-27,Spring,Tuesday,False
10:50,3642.02,1449.93,780.74,1192.1,158.2,26.45,34.6,2018-03-27,Spring,Tuesday,False
10:55,3665.4,1467.68,783.55,1194.45,158.29,26.6,34.83,2018-03-27,Spring,Tuesday,False
11:00,3688.44,1481.35,772.96,1208.09,164.47,26.53,35.04,2018-03-27,Spring,Tuesday,False
11:05,3662.25,1454.12,782.73,1196.35,167.5,26.75,34.8,2018-03-27,Spring,Tuesday,False
11:10,3662.09,1464.88,775.99,1190.65,169.27,26.5,34.8,2018-03-27,Spring,Tuesday,False
11:15,3650.53,1457.05,772.14,1188.91,171.17,26.58,34.68,2018-03-27,Spring,Tuesday,False
11:20,3518.19,1300.63,766.27,1199.57,191.92,26.37,33.43,2018-03-27,Spring,Tuesday,False
11:25,3608.83,1402.57,779.71,1172.59,193.7,25.99,34.27,2018-03-27,Spring,Tuesday,False
11:30,3647.46,1422.28,791.91,1179.66,192.62,26.35,34.64,2018-03-27,Spring,Tuesday,False
11:35,3601.05,1402.84,770.6,1171.89,195.39,26.12,34.21,2018-03-27,Spring,Tuesday,False
11:40,3640.58,1399.52,798.27,1184.18,197.9,26.12,34.59,2018-03-27,Spring,Tuesday,False
11:45,3631.2,1428.64,760.57,1178.78,202.55,26.17,34.49,2018-03-27,Spring,Tuesday,False
11:50,3615.64,1400.02,767.57,1195.98,191.55,26.17,34.35,2018-03-27,Spring,Tuesday,False
11:55,3610.23,1404.56,766.18,1187.34,191.66,26.19,34.3,2018-03-27,Spring,Tuesday,False
12:00,3609.39,1386.09,780.15,1189.1,193.59,26.17,34.29,2018-03-27,Spring,Tuesday,False
12:05,3624.64,1396.15,784.06,1188.23,195.85,25.91,34.44,2018-03-27,Spring,Tuesday,False
12:10,3570.25,1366.65,782.7,1171.51,189.48,25.99,33.92,2018-03-27,Spring,Tuesday,False
12:15,3558.12,1367.95,774.41,1158.75,197.31,25.89,33.81,2018-03-27,Spring,Tuesday,False
12:20,3589.15,1398.5,771.22,1167.81,191.73,25.79,34.1,2018-03-27,Spring,Tuesday,False
12:25,3615.71,1390.65,775.0,1196.47,193.37,25.86,34.36,2018-03-27,Spring,Tuesday,False
12:30,3574.34,1392.86,768.59,1155.44,197.83,25.66,33.96,2018-03-27,Spring,Tuesday,False
12:35,3573.24,1399.34,764.21,1151.34,198.52,25.89,33.94,2018-03-27,Spring,Tuesday,False
12:40,3570.88,1390.17,769.18,1154.31,197.67,25.63,33.92,2018-03-27,Spring,Tuesday,False
12:45,3582.38,1382.55,780.21,1167.3,192.89,25.4,34.03,2018-03-27,Spring,Tuesday,False
12:50,3535.26,1365.03,759.44,1153.48,198.5,25.23,33.58,2018-03-27,Spring,Tuesday,False
12:55,3513.3,1375.93,753.07,1131.42,194.37,25.12,33.39,2018-03-27,Spring,Tuesday,False
13:00,3453.48,1373.36,742.96,1083.94,195.3,25.0,32.92,2018-03-27,Spring,Tuesday,False
13:05,3355.08,1320.79,727.89,1048.96,200.78,24.79,31.87,2018-03-27,Spring,Tuesday,False
13:10,3325.13,1309.5,723.49,1033.79,202.13,24.64,31.58,2018-03-27,Spring,Tuesday,False
13:15,3312.39,1313.75,729.47,1017.22,195.99,24.49,31.47,2018-03-27,Spring,Tuesday,False
13:20,3294.47,1337.31,699.83,998.32,203.2,24.51,31.3,2018-03-27,Spring,Tuesday,False
13:25,3265.85,1291.25,724.08,997.36,198.86,23.27,31.03,2018-03-27,Spring,Tuesday,False
13:30,3251.87,1270.12,730.18,998.28,199.24,23.16,30.89,2018-03-27,Spring,Tuesday,False
13:35,3285.93,1321.49,704.28,1009.58,195.33,24.03,31.22,2018-03-27,Spring,Tuesday,False
13:40,3330.43,1307.84,725.32,1049.58,191.97,24.08,31.64,2018-03-27,Spring,Tuesday,False
13:45,3389.88,1329.06,742.78,1069.37,192.38,24.08,32.21,2018-03-27,Spring,Tuesday,False
13:50,3387.15,1308.0,726.41,1104.6,191.88,24.08,32.18,2018-03-27,Spring,Tuesday,False
13:55,3409.19,1340.59,736.4,1080.72,195.22,23.88,32.38,2018-03-27,Spring,Tuesday,False
14:00,3405.33,1355.75,717.15,1082.85,193.33,23.9,32.35,2018-03-27,Spring,Tuesday,False
14:05,3429.12,1343.38,739.6,1095.78,193.88,23.9,32.58,2018-03-27,Spring,Tuesday,False
14:10,3452.8,1390.31,728.38,1077.14,200.24,23.93,32.8,2018-03-27,Spring,Tuesday,False
14:15,3440.07,1372.53,730.88,1079.69,200.35,23.93,32.69,2018-03-27,Spring,Tuesday,False
14:20,3434.78,1373.82,727.05,1080.38,196.97,23.93,32.63,2018-03-27,Spring,Tuesday,False
14:25,3475.91,1386.6,725.92,1113.93,192.5,23.93,33.03,2018-03-27,Spring,Tuesday,False
14:30,3488.33,1406.36,739.26,1092.34,193.31,23.93,33.13,2018-03-27,Spring,Tuesday,False
14:35,3506.76,1417.58,728.0,1108.17,195.79,23.9,33.32,2018-03-27,Spring,Tuesday,False
14:40,3446.03,1375.09,705.85,1106.32,202.07,23.95,32.75,2018-03-27,Spring,Tuesday,False
14:45,3474.47,1385.64,723.34,1105.94,202.59,23.95,33.01,2018-03-27,Spring,Tuesday,False
14:50,3481.45,1395.38,729.38,1107.03,192.66,23.93,33.07,2018-03-27,Spring,Tuesday,False
14:55,3474.38,1355.31,748.61,1119.49,194.04,23.93,33.0,2018-03-27,Spring,Tuesday,False
15:00,3489.33,1352.76,738.86,1147.96,192.99,23.6,33.16,2018-03-27,Spring,Tuesday,False
15:05,3475.75,1404.66,712.69,1110.46,191.31,23.6,33.03,2018-03-27,Spring,Tuesday,False
15:10,3487.23,1399.99,718.78,1112.5,199.27,23.57,33.12,2018-03-27,Spring,Tuesday,False
15:15,3454.94,1392.45,729.53,1084.8,191.79,23.55,32.82,2018-03-27,Spring,Tuesday,False
15:20,3443.84,1381.91,712.2,1101.0,192.43,23.57,32.73,2018-03-27,Spring,Tuesday,False
15:25,3486.28,1383.06,740.87,1114.18,191.56,23.49,33.12,2018-03-27,Spring,Tuesday,False
15:30,3486.79,1375.44,738.4,1119.71,196.62,23.49,33.13,2018-03-27,Spring,Tuesday,False
15:35,3485.13,1405.23,714.54,1120.28,188.49,23.49,33.1,2018-03-27,Spring,Tuesday,False
15:40,3452.5,1402.65,732.23,1068.66,192.67,23.49,32.8,2018-03-27,Spring,Tuesday,False
15:45,3465.44,1408.21,706.52,1099.25,195.06,23.47,32.93,2018-03-27,Spring,Tuesday,False
15:50,3460.44,1394.02,722.04,1093.62,194.41,23.47,32.88,2018-03-27,Spring,Tuesday,False
15:55,3462.69,1396.0,703.45,1110.34,196.53,23.47,32.9,2018-03-27,Spring,Tuesday,False
16:00,3428.03,1395.38,694.28,1090.46,191.87,23.47,32.57,2018-03-27,Spring,Tuesday,False
16:05,3471.94,1405.87,700.5,1117.7,191.42,23.47,32.98,2018-03-27,Spring,Tuesday,False
16:10,3482.9,1412.7,710.71,1112.6,190.34,23.47,33.08,2018-03-27,Spring,Tuesday,False
16:15,3460.24,1382.1,720.03,1109.75,192.02,23.47,32.87,2018-03-27,Spring,Tuesday,False
16:20,3479.25,1365.95,716.9,1147.4,192.49,23.47,33.04,2018-03-27,Spring,Tuesday,False
16:25,3484.34,1413.08,709.08,1114.38,191.34,23.37,33.09,2018-03-27,Spring,Tuesday,False
16:30,3512.26,1418.91,709.08,1124.95,202.58,23.37,33.37,2018-03-27,Spring,Tuesday,False
16:35,3485.51,1396.98,729.9,1107.59,194.56,23.37,33.11,2018-03-27,Spring,Tuesday,False
16:40,3483.97,1414.74,703.13,1121.41,188.22,23.37,33.1,2018-03-27,Spring,Tuesday,False
16:45,3480.67,1375.52,743.56,1116.64,188.53,23.37,33.05,2018-03-27,Spring,Tuesday,False
16:50,3492.7,1414.91,710.71,1122.78,187.75,23.37,33.18,2018-03-27,Spring,Tuesday,False
16:55,3501.89,1431.37,716.63,1110.64,186.62,23.37,33.26,2018-03-27,Spring,Tuesday,False
17:00,3519.18,1448.3,713.53,1114.25,186.3,23.37,33.43,2018-03-27,Spring,Tuesday,False
17:05,3496.6,1417.58,717.91,1114.24,190.29,23.37,33.21,2018-03-27,Spring,Tuesday,False
17:10,3481.7,1411.28,722.12,1102.69,189.16,23.37,33.08,2018-03-27,Spring,Tuesday,False
17:15,3510.6,1427.9,721.88,1115.13,188.98,23.37,33.34,2018-03-27,Spring,Tuesday,False
17:20,3487.11,1400.4,735.94,1113.66,180.62,23.37,33.12,2018-03-27,Spring,Tuesday,False
17:25,3476.9,1408.05,723.17,1110.8,178.48,23.37,33.03,2018-03-27,Spring,Tuesday,False
17:30,3461.54,1388.77,731.4,1098.24,186.88,23.37,32.88,2018-03-27,Spring,Tuesday,False
17:35,3501.82,1431.49,736.66,1099.25,177.79,23.37,33.26,2018-03-27,Spring,Tuesday,False
17:40,3477.61,1427.08,718.92,1104.12,171.09,23.37,33.03,2018-03-27,Spring,Tuesday,False
17:45,3478.24,1411.59,743.33,1096.79,170.11,23.37,33.05,2018-03-27,Spring,Tuesday,False
17:50,3465.29,1421.92,729.1,1084.49,173.48,23.37,32.93,2018-03-27,Spring,Tuesday,False
17:55,3505.9,1429.21,750.42,1101.12,168.48,23.37,33.3,2018-03-27,Spring,Tuesday,False
18:00,3475.03,1436.58,725.6,1084.65,171.82,23.37,33.01,2018-03-27,Spring,Tuesday,False
18:05,3483.54,1406.96,746.05,1098.41,175.66,23.37,33.09,2018-03-27,Spring,Tuesday,False
18:10,3485.51,1431.82,731.01,1093.1,173.1,23.37,33.11,2018-03-27,Spring,Tuesday,False
18:15,3488.98,1427.86,745.85,1097.0,161.76,23.37,33.14,2018-03-27,Spring,Tuesday,False
18:20,3494.54,1445.73,731.84,1090.98,169.42,23.37,33.2,2018-03-27,Spring,Tuesday,False
18:25,3496.56,1433.51,729.28,1081.66,195.52,23.37,33.22,2018-03-27,Spring,Tuesday,False
18:30,3501.36,1406.82,741.73,1117.23,178.94,23.37,33.27,2018-03-27,Spring,Tuesday,False
18:35,3532.21,1438.01,749.78,1105.19,182.3,23.37,33.56,2018-03-27,Spring,Tuesday,False
18:40,3566.03,1466.65,762.72,1117.71,161.71,23.37,33.87,2018-03-27,Spring,Tuesday,False
18:45,3577.29,1456.6,780.31,1123.51,159.52,23.37,33.98,2018-03-27,Spring,Tuesday,False
18:50,3402.33,1378.84,732.77,1079.26,155.77,23.37,32.32,2018-03-27,Spring,Tuesday,False
18:55,3628.29,1507.45,786.87,1121.43,154.7,23.37,34.47,2018-03-27,Spring,Tuesday,False
19:00,3666.37,1531.41,790.38,1127.9,158.47,23.37,34.84,2018-03-27,Spring,Tuesday,False
19:05,3623.88,1487.95,778.86,1146.85,152.41,23.37,34.44,2018-03-27,Spring,Tuesday,False
19:10,3653.68,1506.95,801.45,1132.71,154.49,23.37,34.71,2018-03-27,Spring,Tuesday,False
19:15,3655.23,1489.72,805.18,1139.42,162.82,23.37,34.72,2018-03-27,Spring,Tuesday,False
19:20,3618.88,1378.14,850.3,1178.73,153.96,23.37,34.38,2018-03-27,Spring,Tuesday,False
19:25,3593.52,1450.76,813.9,1117.34,154.0,23.37,34.15,2018-03-27,Spring,Tuesday,False
19:30,3596.23,1441.18,822.1,1121.75,153.65,23.37,34.18,2018-03-27,Spring,Tuesday,False
19:35,3581.05,1471.04,777.6,1127.59,147.43,23.37,34.02,2018-03-27,Spring,Tuesday,False
19:40,3611.95,1475.6,809.11,1120.62,148.94,23.37,34.31,2018-03-27,Spring,Tuesday,False
19:45,3594.74,1450.79,808.78,1123.51,154.09,23.42,34.15,2018-03-27,Spring,Tuesday,False
19:50,3565.25,1445.44,805.52,1104.6,152.4,23.42,33.87,2018-03-27,Spring,Tuesday,False
19:55,3571.37,1474.11,794.52,1100.53,144.86,23.42,33.93,2018-03-27,Spring,Tuesday,False
20:00,3501.9,1436.58,794.44,1065.97,147.24,23.6,34.07,2018-03-27,Spring,Tuesday,False
20:05,3468.84,1421.29,780.02,1067.42,143.56,23.6,32.95,2018-03-27,Spring,Tuesday,False
20:10,3448.99,1406.9,766.11,1074.22,145.4,23.6,32.76,2018-03-27,Spring,Tuesday,False
20:15,3442.28,1414.31,762.78,1064.16,144.73,23.6,32.7,2018-03-27,Spring,Tuesday,False
20:20,3424.79,1417.13,770.15,1048.39,132.99,23.6,32.53,2018-03-27,Spring,Tuesday,False
20:25,3405.7,1409.7,758.29,1043.73,138.04,23.6,32.34,2018-03-27,Spring,Tuesday,False
20:30,3425.24,1428.64,762.68,1040.77,137.0,23.6,32.55,2018-03-27,Spring,Tuesday,False
20:35,3355.12,1409.22,741.16,1013.89,135.39,23.6,31.86,2018-03-27,Spring,Tuesday,False
20:40,3339.65,1393.29,749.98,1015.51,125.54,23.6,31.73,2018-03-27,Spring,Tuesday,False
20:45,3308.85,1371.89,742.1,1007.07,132.77,23.6,31.42,2018-03-27,Spring,Tuesday,False
20:50,3291.66,1394.4,726.17,981.76,134.46,23.6,31.27,2018-03-27,Spring,Tuesday,False
20:55,3254.52,1358.16,728.95,982.6,130.3,23.6,30.91,2018-03-27,Spring,Tuesday,False
21:00,3186.1,1345.85,715.75,942.42,128.22,23.6,30.26,2018-03-27,Spring,Tuesday,False
21:05,3149.74,1328.5,707.58,929.23,130.91,23.6,29.92,2018-03-27,Spring,Tuesday,False
21:10,3134.91,1305.86,717.57,928.02,130.08,23.6,29.78,2018-03-27,Spring,Tuesday,False
21:15,3148.61,1334.69,700.45,936.71,123.56,23.29,29.91,2018-03-27,Spring,Tuesday,False
21:20,3125.92,1296.93,702.02,942.8,131.18,23.29,29.7,2018-03-27,Spring,Tuesday,False
21:25,3128.55,1317.79,704.94,928.96,123.85,23.29,29.72,2018-03-27,Spring,Tuesday,False
21:30,3121.74,1315.85,698.87,929.46,124.62,23.29,29.65,2018-03-27,Spring,Tuesday,False
21:35,3113.87,1311.82,701.1,927.58,120.5,23.29,29.58,2018-03-27,Spring,Tuesday,False
