TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:40,2137.03,826.93,488.71,685.98,99.47,15.65,20.29,2018-03-15,Spring,Thursday,False
01:45,2128.45,818.14,485.91,685.22,103.38,15.58,20.22,2018-03-15,Spring,Thursday,False
01:50,2125.17,822.76,482.29,687.66,96.64,15.63,20.19,2018-03-15,Spring,Thursday,False
01:55,2122.86,817.65,483.81,687.32,98.36,15.55,20.17,2018-03-15,Spring,Thursday,False
02:00,2118.04,812.52,483.75,685.89,100.12,15.63,20.13,2018-03-15,Spring,Thursday,False
02:05,2100.75,807.14,478.95,677.99,101.18,15.52,19.97,2018-03-15,Spring,Thursday,False
02:10,2095.58,803.62,476.92,678.11,101.44,15.58,19.91,2018-03-15,Spring,Thursday,False
02:15,2092.84,803.49,474.13,676.99,103.56,14.79,19.88,2018-03-15,Spring,Thursday,False
02:20,2086.83,801.7,478.18,671.27,100.44,15.42,19.82,2018-03-15,Spring,Thursday,False
02:25,2085.14,798.57,473.37,677.41,100.63,15.35,19.81,2018-03-15,Spring,Thursday,False
02:30,2081.17,792.59,468.07,683.83,101.45,15.45,19.78,2018-03-15,Spring,Thursday,False
02:35,2072.39,805.68,462.15,671.12,98.34,15.42,19.68,2018-03-15,Spring,Thursday,False
02:40,2062.75,797.42,458.7,669.45,102.16,15.42,19.6,2018-03-15,Spring,Thursday,False
02:45,2057.28,777.49,469.63,673.56,101.69,15.42,19.49,2018-03-15,Spring,Thursday,False
02:50,2054.5,786.77,460.76,667.44,104.54,15.47,19.52,2018-03-15,Spring,Thursday,False
02:55,2047.92,767.68,458.62,686.96,99.73,15.47,19.46,2018-03-15,Spring,Thursday,False
03:00,2049.76,787.97,460.24,668.24,98.38,15.45,19.48,2018-03-15,Spring,Thursday,False
03:05,2051.84,789.48,459.07,668.45,99.97,15.37,19.5,2018-03-15,Spring,Thursday,False
03:10,2043.23,785.77,457.13,668.58,96.89,15.45,19.41,2018-03-15,Spring,Thursday,False
03:15,2038.37,787.24,454.7,660.57,101.07,15.42,19.37,2018-03-15,Spring,Thursday,False
03:20,2036.47,786.7,455.55,657.97,101.35,15.55,19.35,2018-03-15,Spring,Thursday,False
03:25,2026.97,781.74,450.67,657.34,102.44,15.52,19.26,2018-03-15,Spring,Thursday,False
03:30,2035.65,787.38,451.43,659.61,102.34,15.55,19.34,2018-03-15,Spring,Thursday,False
03:35,2024.86,773.47,442.19,674.95,99.51,15.5,19.24,2018-03-15,Spring,Thursday,False
03:40,2024.76,787.91,451.15,654.76,96.07,15.63,19.24,2018-03-15,Spring,Thursday,False
03:45,2035.34,789.53,451.92,660.28,98.71,15.58,19.32,2018-03-15,Spring,Thursday,False
03:50,2027.18,789.27,449.27,652.96,100.77,15.65,19.26,2018-03-15,Spring,Thursday,False
03:55,2026.79,787.15,446.24,656.22,102.28,15.65,19.25,2018-03-15,Spring,Thursday,False
04:00,2032.4,791.13,446.98,657.68,101.53,15.78,19.3,2018-03-15,Spring,Thursday,False
04:05,2031.47,791.86,445.93,659.46,98.99,15.78,19.45,2018-03-15,Spring,Thursday,False
04:10,2037.76,814.67,436.78,652.62,98.35,15.98,19.36,2018-03-15,Spring,Thursday,False
04:15,2044.31,823.33,440.6,647.68,97.24,16.03,19.43,2018-03-15,Spring,Thursday,False
04:20,2059.01,891.55,352.41,683.43,95.87,16.19,19.56,2018-03-15,Spring,Thursday,False
04:25,2065.57,825.89,450.03,657.93,95.76,16.34,19.62,2018-03-15,Spring,Thursday,False
04:30,2060.2,818.75,451.31,659.29,94.8,16.49,19.56,2018-03-15,Spring,Thursday,False
04:35,2071.16,825.49,448.05,665.79,95.54,16.62,19.67,2018-03-15,Spring,Thursday,False
04:40,2078.61,823.83,452.81,669.67,95.78,16.77,19.75,2018-03-15,Spring,Thursday,False
04:45,2078.11,822.78,450.28,672.12,96.26,16.92,19.75,2018-03-15,Spring,Thursday,False
04:50,2091.39,832.14,454.34,672.31,95.57,17.15,19.88,2018-03-15,Spring,Thursday,False
04:55,2107.99,839.63,457.02,676.78,97.25,17.28,20.03,2018-03-15,Spring,Thursday,False
05:00,2138.81,847.53,460.35,693.08,99.97,17.56,20.32,2018-03-15,Spring,Thursday,False
05:05,2172.36,867.33,467.54,697.9,101.03,17.92,20.64,2018-03-15,Spring,Thursday,False
05:10,2182.98,872.5,470.27,698.24,103.02,18.22,20.73,2018-03-15,Spring,Thursday,False
05:15,2202.17,887.62,472.01,697.13,105.89,18.61,20.91,2018-03-15,Spring,Thursday,False
05:20,2225.61,890.15,481.91,707.83,105.33,19.24,21.15,2018-03-15,Spring,Thursday,False
05:25,2244.56,908.65,487.07,701.62,106.37,19.52,21.33,2018-03-15,Spring,Thursday,False
05:30,2275.18,915.74,494.95,716.27,106.83,19.78,21.61,2018-03-15,Spring,Thursday,False
05:35,2302.83,939.41,491.98,722.15,107.45,19.96,21.88,2018-03-15,Spring,Thursday,False
05:40,2334.32,944.9,506.53,721.78,118.64,20.29,22.18,2018-03-15,Spring,Thursday,False
05:45,2366.71,960.01,515.44,737.24,110.98,20.57,22.47,2018-03-15,Spring,Thursday,False
05:50,2405.7,987.24,511.61,750.35,112.95,20.69,22.86,2018-03-15,Spring,Thursday,False
05:55,2434.01,992.63,523.34,757.98,115.77,21.18,23.11,2018-03-15,Spring,Thursday,False
06:00,2460.32,1011.55,526.39,762.02,115.79,21.2,23.37,2018-03-15,Spring,Thursday,False
06:05,2505.18,1012.03,549.0,782.6,116.14,21.61,23.8,2018-03-15,Spring,Thursday,False
06:10,2547.67,1040.39,554.94,789.61,116.51,22.02,24.2,2018-03-15,Spring,Thursday,False
06:15,2594.47,1059.71,567.24,800.42,120.22,22.22,24.66,2018-03-15,Spring,Thursday,False
06:20,2636.3,1069.1,594.22,809.06,116.51,22.37,25.04,2018-03-15,Spring,Thursday,False
06:25,2679.44,1101.93,584.96,817.74,126.78,22.58,25.45,2018-03-15,Spring,Thursday,False
06:30,2722.14,1128.15,595.57,826.37,123.44,22.76,25.85,2018-03-15,Spring,Thursday,False
06:35,2732.47,1120.2,609.0,830.91,123.17,23.24,25.95,2018-03-15,Spring,Thursday,False
06:40,2776.51,1135.79,627.11,840.43,123.4,23.39,26.39,2018-03-15,Spring,Thursday,False
06:45,2788.9,1135.61,625.69,852.37,125.23,23.7,26.3,2018-03-15,Spring,Thursday,False
06:50,2861.59,1168.51,645.73,866.96,129.4,23.8,27.19,2018-03-15,Spring,Thursday,False
06:55,2899.22,1196.7,641.08,877.87,133.8,22.22,27.55,2018-03-15,Spring,Thursday,False
07:00,2910.48,1213.99,653.91,861.13,131.18,22.63,27.64,2018-03-15,Spring,Thursday,False
07:05,2907.46,1189.25,647.52,880.04,138.57,24.46,27.62,2018-03-15,Spring,Thursday,False
07:10,2935.51,1217.89,650.57,883.85,130.62,24.69,27.89,2018-03-15,Spring,Thursday,False
07:15,3000.88,1243.64,667.9,898.75,137.41,24.67,28.51,2018-03-15,Spring,Thursday,False
07:20,3024.18,1235.48,683.13,906.25,146.0,24.59,28.73,2018-03-15,Spring,Thursday,False
07:25,3050.61,1226.33,690.18,934.08,146.36,24.67,28.99,2018-03-15,Spring,Thursday,False
07:30,3053.78,1268.13,655.63,908.44,167.97,24.59,29.02,2018-03-15,Spring,Thursday,False
07:35,3057.12,1258.81,684.9,918.54,141.23,24.59,29.05,2018-03-15,Spring,Thursday,False
07:40,3033.31,1230.76,682.89,917.39,149.15,24.31,28.81,2018-03-15,Spring,Thursday,False
07:45,3048.17,1256.94,681.75,903.24,153.18,24.11,28.95,2018-03-15,Spring,Thursday,False
07:50,3060.94,1240.25,682.63,932.8,151.92,24.26,29.08,2018-03-15,Spring,Thursday,False
07:55,3043.25,1248.96,684.61,904.68,151.69,24.41,28.9,2018-03-15,Spring,Thursday,False
08:00,3090.86,1249.13,695.45,926.41,166.3,24.21,29.36,2018-03-15,Spring,Thursday,False
08:05,3077.02,1247.39,695.3,924.76,156.36,23.98,29.23,2018-03-15,Spring,Thursday,False
08:10,3058.93,1235.4,691.54,919.76,158.96,24.21,29.06,2018-03-15,Spring,Thursday,False
08:15,3078.0,1230.09,695.12,940.23,158.91,24.41,29.24,2018-03-15,Spring,Thursday,False
08:20,3119.88,1268.1,698.05,937.71,162.19,24.18,29.65,2018-03-15,Spring,Thursday,False
08:25,3108.63,1262.08,693.62,935.58,163.6,24.21,29.54,2018-03-15,Spring,Thursday,False
08:30,3105.76,1245.81,702.81,934.59,168.72,24.34,29.49,2018-03-15,Spring,Thursday,False
08:35,3127.65,1270.15,688.48,946.45,168.73,24.13,29.71,2018-03-15,Spring,Thursday,False
08:40,3092.09,1261.04,681.54,934.93,161.03,24.18,29.37,2018-03-15,Spring,Thursday,False
08:45,3116.74,1288.8,666.78,928.15,179.52,23.88,29.61,2018-03-15,Spring,Thursday,False
08:50,3084.37,1264.32,654.85,946.45,165.21,24.23,29.31,2018-03-15,Spring,Thursday,False
08:55,3089.43,1261.48,675.07,932.35,167.1,24.08,29.35,2018-03-15,Spring,Thursday,False
09:00,3142.52,1271.34,701.96,933.58,181.79,24.0,29.85,2018-03-15,Spring,Thursday,False
09:05,3115.83,1286.16,663.62,935.38,176.79,24.28,29.6,2018-03-15,Spring,Thursday,False
09:10,3161.16,1249.3,718.94,962.7,175.67,24.51,30.04,2018-03-15,Spring,Thursday,False
09:15,3226.2,1301.38,699.68,983.17,186.67,24.64,30.66,2018-03-15,Spring,Thursday,False
09:20,3222.93,1292.42,697.08,987.15,190.98,24.69,30.61,2018-03-15,Spring,Thursday,False
09:25,3308.44,1320.86,702.41,1044.12,184.93,24.69,31.43,2018-03-15,Spring,Thursday,False
09:30,3320.74,1343.74,706.12,1022.91,193.11,23.32,31.54,2018-03-15,Spring,Thursday,False
09:35,3349.16,1346.9,711.54,1043.51,191.6,23.8,31.81,2018-03-15,Spring,Thursday,False
09:40,3366.16,1348.86,711.55,1049.28,200.18,24.31,31.98,2018-03-15,Spring,Thursday,False
09:45,3409.72,1362.29,724.34,1069.93,196.52,24.26,32.38,2018-03-15,Spring,Thursday,False
09:50,3405.68,1343.01,729.95,1089.03,187.14,24.21,32.34,2018-03-15,Spring,Thursday,False
09:55,3412.36,1354.04,729.28,1079.03,193.39,24.21,32.41,2018-03-15,Spring,Thursday,False
10:00,3436.76,1367.53,736.7,1089.94,185.83,24.11,32.65,2018-03-15,Spring,Thursday,False
10:05,3427.95,1325.58,756.56,1095.35,193.5,24.39,32.57,2018-03-15,Spring,Thursday,False
10:10,3455.7,1350.31,753.2,1086.52,208.5,24.34,32.83,2018-03-15,Spring,Thursday,False
10:15,3462.3,1356.53,727.35,1112.05,209.2,24.28,32.89,2018-03-15,Spring,Thursday,False
10:20,3467.34,1355.3,739.85,1109.36,205.58,24.31,32.94,2018-03-15,Spring,Thursday,False
10:25,3491.03,1361.5,749.44,1119.12,203.52,24.28,33.17,2018-03-15,Spring,Thursday,False
10:30,3485.66,1380.05,726.74,1111.51,210.14,24.11,33.11,2018-03-15,Spring,Thursday,False
10:35,3493.44,1389.22,717.58,1118.17,211.1,24.18,33.19,2018-03-15,Spring,Thursday,False
10:40,3517.89,1413.86,716.08,1118.6,211.85,24.08,33.42,2018-03-15,Spring,Thursday,False
10:45,3519.08,1382.8,731.53,1135.81,211.35,24.16,33.43,2018-03-15,Spring,Thursday,False
10:50,3496.98,1356.82,741.19,1131.02,210.78,23.95,33.22,2018-03-15,Spring,Thursday,False
10:55,3533.76,1394.78,738.63,1131.34,211.64,23.8,33.57,2018-03-15,Spring,Thursday,False
11:00,3516.91,1386.98,720.25,1131.93,220.62,23.72,33.41,2018-03-15,Spring,Thursday,False
11:05,3490.42,1373.15,713.45,1132.24,214.65,23.77,33.16,2018-03-15,Spring,Thursday,False
11:10,3463.67,1364.81,708.55,1124.95,208.91,23.55,32.9,2018-03-15,Spring,Thursday,False
11:15,3463.4,1373.39,707.61,1122.3,203.42,23.77,32.91,2018-03-15,Spring,Thursday,False
11:20,3455.79,1361.73,712.2,1118.83,209.47,23.57,29.99,2018-03-15,Spring,Thursday,False
11:25,3440.56,1327.85,730.8,1108.31,217.11,23.8,32.69,2018-03-15,Spring,Thursday,False
11:30,3497.6,1358.99,734.75,1128.33,218.75,23.55,33.23,2018-03-15,Spring,Thursday,False
11:35,3474.8,1346.28,737.1,1125.55,209.47,23.39,33.01,2018-03-15,Spring,Thursday,False
11:40,3476.96,1354.48,741.56,1111.85,212.6,23.44,33.03,2018-03-15,Spring,Thursday,False
11:45,3493.06,1375.29,735.51,1118.15,207.52,23.39,33.2,2018-03-15,Spring,Thursday,False
11:50,3455.35,1351.04,752.9,1076.49,218.9,23.19,32.83,2018-03-15,Spring,Thursday,False
11:55,3478.98,1323.89,763.91,1120.78,214.08,23.27,33.05,2018-03-15,Spring,Thursday,False
12:00,3465.11,1325.34,757.95,1116.15,209.59,23.16,32.92,2018-03-15,Spring,Thursday,False
12:05,3448.42,1308.88,742.03,1121.05,220.24,23.44,32.78,2018-03-15,Spring,Thursday,False
12:10,3456.73,1294.07,757.3,1129.32,219.99,23.21,32.84,2018-03-15,Spring,Thursday,False
12:15,3423.41,1299.21,737.97,1114.65,215.84,23.21,32.53,2018-03-15,Spring,Thursday,False
12:20,3425.35,1311.38,723.03,1123.66,211.73,23.01,32.54,2018-03-15,Spring,Thursday,False
12:25,3419.98,1300.53,740.41,1112.15,211.27,23.14,32.48,2018-03-15,Spring,Thursday,False
12:30,3440.69,1310.42,725.53,1133.2,215.79,23.06,32.69,2018-03-15,Spring,Thursday,False
12:35,3416.55,1300.8,720.22,1120.11,220.04,22.91,32.47,2018-03-15,Spring,Thursday,False
12:40,3383.06,1282.47,731.29,1099.92,214.41,22.83,32.14,2018-03-15,Spring,Thursday,False
12:45,3354.3,1264.88,706.83,1110.93,216.92,22.88,31.86,2018-03-15,Spring,Thursday,False
12:50,3367.17,1275.72,723.82,1091.58,221.17,22.88,32.0,2018-03-15,Spring,Thursday,False
12:55,3316.39,1259.05,717.16,1068.72,217.27,22.68,31.51,2018-03-15,Spring,Thursday,False
13:00,3236.21,1232.51,710.23,1030.46,209.81,22.45,30.75,2018-03-15,Spring,Thursday,False
13:05,3140.22,1195.27,705.35,972.21,215.1,22.45,29.84,2018-03-15,Spring,Thursday,False
13:10,3089.93,1191.79,683.06,947.85,215.67,22.2,29.36,2018-03-15,Spring,Thursday,False
13:15,3040.64,1143.35,704.01,934.71,207.42,22.27,28.88,2018-03-15,Spring,Thursday,False
13:20,3017.27,1159.56,659.2,931.8,215.77,22.27,28.67,2018-03-15,Spring,Thursday,False
13:25,3007.43,1149.25,661.57,926.07,219.9,22.07,28.57,2018-03-15,Spring,Thursday,False
13:30,3023.54,1151.67,677.98,911.9,231.35,21.92,28.72,2018-03-15,Spring,Thursday,False
13:35,2998.0,1152.33,660.95,924.22,210.18,21.84,28.48,2018-03-15,Spring,Thursday,False
13:40,3034.69,1135.87,677.12,959.43,211.8,21.64,28.83,2018-03-15,Spring,Thursday,False
13:45,3097.88,1152.8,681.44,984.19,228.64,21.76,29.05,2018-03-15,Spring,Thursday,False
13:50,3096.23,1168.81,685.61,991.86,198.91,21.64,29.4,2018-03-15,Spring,Thursday,False
13:55,3113.83,1192.1,682.6,989.31,198.7,21.53,29.59,2018-03-15,Spring,Thursday,False
14:00,3145.67,1184.67,701.89,1007.9,199.78,21.56,29.87,2018-03-15,Spring,Thursday,False
14:05,3181.38,1211.21,692.46,1016.69,209.51,21.28,30.23,2018-03-15,Spring,Thursday,False
14:10,3182.03,1185.64,706.36,1033.69,204.96,21.15,30.23,2018-03-15,Spring,Thursday,False
14:15,3179.19,1194.35,699.24,1028.21,206.08,21.1,30.21,2018-03-15,Spring,Thursday,False
14:20,3223.0,1217.34,723.36,1024.5,206.08,21.08,30.64,2018-03-15,Spring,Thursday,False
14:25,3226.75,1224.55,688.13,1056.61,205.87,21.05,30.54,2018-03-15,Spring,Thursday,False
14:30,3223.87,1223.68,704.04,1036.79,207.73,21.0,30.63,2018-03-15,Spring,Thursday,False
14:35,3243.85,1227.85,711.5,1045.94,206.59,21.15,30.82,2018-03-15,Spring,Thursday,False
14:40,3260.64,1231.54,703.55,1061.92,211.68,20.97,30.98,2018-03-15,Spring,Thursday,False
14:45,3247.49,1207.46,726.21,1054.1,208.0,20.87,30.85,2018-03-15,Spring,Thursday,False
14:50,3261.98,1224.72,707.63,1069.26,208.71,20.67,30.99,2018-03-15,Spring,Thursday,False
14:55,3269.89,1256.78,707.75,1041.29,212.21,20.8,31.06,2018-03-15,Spring,Thursday,False
15:00,3276.45,1237.2,732.65,1046.18,208.5,20.8,31.12,2018-03-15,Spring,Thursday,False
15:05,3237.74,1199.76,716.8,1060.42,210.66,19.34,30.76,2018-03-15,Spring,Thursday,False
15:10,3248.98,1209.38,724.56,1050.12,214.71,19.34,30.87,2018-03-15,Spring,Thursday,False
15:15,3248.4,1228.94,716.95,1045.5,206.32,19.83,30.86,2018-03-15,Spring,Thursday,False
15:20,3220.76,1220.85,687.55,1048.46,213.35,19.96,30.59,2018-03-15,Spring,Thursday,False
15:25,3283.66,1234.99,734.71,1053.67,209.16,19.93,31.2,2018-03-15,Spring,Thursday,False
15:30,3269.86,1240.28,716.23,1046.91,215.69,19.7,31.05,2018-03-15,Spring,Thursday,False
15:35,3266.37,1220.11,725.11,1051.55,218.43,20.13,31.04,2018-03-15,Spring,Thursday,False
15:40,3260.97,1242.1,720.5,1034.62,212.67,20.11,30.97,2018-03-15,Spring,Thursday,False
15:45,3282.14,1237.49,734.4,1052.0,206.73,20.34,31.18,2018-03-15,Spring,Thursday,False
15:50,3287.35,1240.93,728.16,1046.63,220.09,20.31,31.23,2018-03-15,Spring,Thursday,False
15:55,3257.02,1228.77,715.04,1051.7,210.31,20.26,30.94,2018-03-15,Spring,Thursday,False
16:00,3294.37,1237.84,733.38,1056.92,214.97,19.96,31.3,2018-03-15,Spring,Thursday,False
16:05,3267.21,1214.14,744.91,1048.88,207.96,20.29,31.03,2018-03-15,Spring,Thursday,False
16:10,3253.07,1225.06,738.43,1032.78,205.48,20.41,30.91,2018-03-15,Spring,Thursday,False
16:15,3262.78,1241.43,717.4,1050.21,202.3,20.44,31.0,2018-03-15,Spring,Thursday,False
16:20,3260.01,1227.16,732.98,1037.25,211.39,20.26,30.97,2018-03-15,Spring,Thursday,False
16:25,3285.09,1236.41,739.95,1037.47,219.66,20.39,31.21,2018-03-15,Spring,Thursday,False
16:30,3281.89,1247.85,724.84,1039.8,217.71,20.52,31.17,2018-03-15,Spring,Thursday,False
16:35,3291.68,1255.88,744.4,1029.3,210.34,20.49,31.27,2018-03-15,Spring,Thursday,False
16:40,3290.01,1260.17,725.5,1036.92,215.54,20.62,31.26,2018-03-15,Spring,Thursday,False
16:45,3267.87,1244.9,721.46,1034.68,215.09,20.69,31.05,2018-03-15,Spring,Thursday,False
16:50,3296.9,1254.41,738.76,1042.74,208.74,20.92,31.33,2018-03-15,Spring,Thursday,False
16:55,3310.4,1281.59,741.41,1029.51,205.34,21.1,31.45,2018-03-15,Spring,Thursday,False
17:00,3281.82,1239.33,755.11,1032.47,202.55,21.18,31.18,2018-03-15,Spring,Thursday,False
17:05,3342.29,1293.92,738.18,1050.17,207.27,21.0,31.75,2018-03-15,Spring,Thursday,False
17:10,3286.84,1245.99,749.91,1037.38,200.88,21.46,31.22,2018-03-15,Spring,Thursday,False
17:15,3280.57,1239.66,744.91,1033.4,209.95,21.43,31.22,2018-03-15,Spring,Thursday,False
17:20,3294.46,1256.67,739.56,1044.86,200.94,21.13,31.3,2018-03-15,Spring,Thursday,False
17:25,3292.42,1254.86,747.62,1035.58,201.93,21.15,31.28,2018-03-15,Spring,Thursday,False
17:30,3317.43,1277.28,751.48,1029.17,206.88,21.1,31.52,2018-03-15,Spring,Thursday,False
17:35,3299.96,1263.25,751.46,1025.17,207.71,21.02,31.35,2018-03-15,Spring,Thursday,False
17:40,3309.21,1271.29,754.32,1033.32,198.2,20.64,31.44,2018-03-15,Spring,Thursday,False
17:45,3345.04,1287.68,752.33,1054.88,198.93,20.44,30.78,2018-03-15,Spring,Thursday,False
17:50,3303.97,1252.02,757.24,1043.22,199.86,20.24,31.39,2018-03-15,Spring,Thursday,False
17:55,3324.05,1276.96,768.14,1026.82,200.37,20.18,31.58,2018-03-15,Spring,Thursday,False
18:00,3362.94,1324.87,777.41,1023.35,185.34,20.03,31.94,2018-03-15,Spring,Thursday,False
18:05,3361.8,1328.34,758.69,1036.19,186.7,19.96,31.92,2018-03-15,Spring,Thursday,False
18:10,3366.18,1298.49,788.76,1049.39,177.52,20.03,31.99,2018-03-15,Spring,Thursday,False
18:15,3359.36,1333.07,758.69,1034.94,180.58,20.16,31.92,2018-03-15,Spring,Thursday,False
18:20,3363.75,1302.39,791.95,1035.85,181.32,20.29,31.95,2018-03-15,Spring,Thursday,False
18:25,3393.02,1314.29,792.15,1047.56,186.35,20.44,32.23,2018-03-15,Spring,Thursday,False
18:30,3404.54,1315.21,783.85,1070.03,182.41,20.69,32.35,2018-03-15,Spring,Thursday,False
18:35,3440.41,1343.89,781.72,1076.83,184.44,20.85,32.68,2018-03-15,Spring,Thursday,False
18:40,3437.54,1342.48,766.6,1083.55,191.13,21.13,32.65,2018-03-15,Spring,Thursday,False
18:45,3485.93,1376.73,788.03,1080.67,185.94,21.43,33.13,2018-03-15,Spring,Thursday,False
18:50,3512.5,1406.64,769.5,1089.22,191.93,21.84,33.37,2018-03-15,Spring,Thursday,False
18:55,3549.32,1398.01,800.84,1105.94,188.61,22.2,33.72,2018-03-15,Spring,Thursday,False
19:00,3538.96,1392.28,796.59,1100.4,193.77,22.3,33.62,2018-03-15,Spring,Thursday,False
19:05,3515.53,1385.46,792.79,1094.51,186.98,22.4,33.39,2018-03-15,Spring,Thursday,False
19:10,3519.16,1393.94,784.18,1101.64,183.93,22.04,33.43,2018-03-15,Spring,Thursday,False
19:15,3522.76,1399.88,778.72,1105.99,182.56,22.15,33.46,2018-03-15,Spring,Thursday,False
19:20,3525.39,1395.42,789.01,1098.01,187.29,22.17,33.49,2018-03-15,Spring,Thursday,False
19:25,3543.86,1422.36,799.6,1086.58,179.07,22.58,33.67,2018-03-15,Spring,Thursday,False
19:30,3509.82,1394.36,788.33,1088.37,183.17,22.25,33.34,2018-03-15,Spring,Thursday,False
19:35,3484.92,1374.78,789.89,1089.85,174.77,22.53,33.1,2018-03-15,Spring,Thursday,False
19:40,3465.17,1354.77,801.65,1079.29,174.06,22.48,32.92,2018-03-15,Spring,Thursday,False
19:45,3466.38,1378.33,780.41,1083.58,168.58,22.55,32.93,2018-03-15,Spring,Thursday,False
19:50,3449.98,1376.28,779.85,1074.13,164.27,22.68,32.77,2018-03-15,Spring,Thursday,False
19:55,3419.0,1363.07,761.04,1070.06,169.69,22.65,32.49,2018-03-15,Spring,Thursday,False
20:00,3361.08,1316.88,756.62,1058.38,174.49,22.78,31.93,2018-03-15,Spring,Thursday,False
20:05,3361.64,1346.11,760.62,1037.24,162.96,22.78,31.93,2018-03-15,Spring,Thursday,False
20:10,3331.76,1328.04,743.5,1044.53,161.51,22.53,31.65,2018-03-15,Spring,Thursday,False
20:15,3297.33,1315.15,736.03,1033.88,158.44,22.5,31.33,2018-03-15,Spring,Thursday,False
20:20,3298.59,1318.73,739.57,1020.78,165.71,22.45,31.35,2018-03-15,Spring,Thursday,False
20:25,3280.93,1308.48,753.48,1008.6,156.77,22.43,31.17,2018-03-15,Spring,Thursday,False
20:30,3257.5,1291.89,742.63,1002.7,167.13,22.2,30.95,2018-03-15,Spring,Thursday,False
20:35,3212.63,1289.87,724.58,988.99,156.6,22.07,30.52,2018-03-15,Spring,Thursday,False
20:40,3204.16,1286.85,723.03,982.55,159.33,22.02,30.38,2018-03-15,Spring,Thursday,False
20:45,3183.43,1282.67,725.79,964.89,157.99,21.84,30.25,2018-03-15,Spring,Thursday,False
20:50,3143.9,1263.66,717.75,950.59,160.4,21.64,29.86,2018-03-15,Spring,Thursday,False
20:55,3131.99,1273.56,715.03,939.88,152.33,21.43,29.76,2018-03-15,Spring,Thursday,False
21:00,3063.31,1233.8,699.07,920.76,159.22,21.36,29.1,2018-03-15,Spring,Thursday,False
21:05,3024.82,1210.69,713.97,901.04,149.21,21.18,28.73,2018-03-15,Spring,Thursday,False
21:10,3011.29,1220.83,683.83,900.7,156.48,20.85,28.6,2018-03-15,Spring,Thursday,False
21:15,2980.61,1198.49,690.31,896.77,146.04,20.69,28.31,2018-03-15,Spring,Thursday,False
21:20,2978.21,1198.71,682.66,899.7,148.28,20.57,28.29,2018-03-15,Spring,Thursday,False
21:25,3002.74,1219.74,696.73,890.3,146.89,20.54,28.54,2018-03-15,Spring,Thursday,False
21:30,2938.24,1175.49,669.09,903.88,141.69,20.18,27.91,2018-03-15,Spring,Thursday,False
21:35,2883.23,1142.83,658.88,890.61,143.29,20.24,27.38,2018-03-15,Spring,Thursday,False
21:40,2886.51,1157.29,663.8,872.66,145.56,19.78,27.42,2018-03-15,Spring,Thursday,False
21:45,2863.72,1133.08,671.42,873.89,138.6,19.52,27.21,2018-03-15,Spring,Thursday,False
21:50,2849.95,1135.52,654.13,873.89,139.92,19.42,27.07,2018-03-15,Spring,Thursday,False
21:55,2854.12,1123.19,659.47,882.34,142.69,19.32,27.11,2018-03-15,Spring,Thursday,False
22:00,2831.49,1080.2,673.81,891.61,139.81,19.17,26.89,2018-03-15,Spring,Thursday,False
