TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:00,1840.98,689.38,407.89,610.23,100.87,15.12,17.49,2018-03-12,Spring,Monday,False
02:05,1839.13,695.1,404.51,606.22,100.66,15.17,17.47,2018-03-12,Spring,Monday,False
02:10,1833.95,687.49,399.03,617.87,97.36,15.12,17.08,2018-03-12,Spring,Monday,False
02:15,1820.64,693.07,392.68,603.61,98.89,15.09,17.3,2018-03-12,Spring,Monday,False
02:20,1818.85,690.38,389.36,605.78,101.08,14.96,17.29,2018-03-12,Spring,Monday,False
02:25,1812.79,688.11,389.63,603.76,99.13,14.94,17.22,2018-03-12,Spring,Monday,False
02:30,1808.04,665.43,404.05,605.22,101.27,14.89,17.18,2018-03-12,Spring,Monday,False
02:35,1810.29,682.57,394.53,597.9,103.15,14.94,17.2,2018-03-12,Spring,Monday,False
02:40,1813.23,704.41,383.67,586.61,106.3,14.96,17.28,2018-03-12,Spring,Monday,False
02:45,1799.31,662.79,396.8,603.63,104.08,14.91,17.1,2018-03-12,Spring,Monday,False
02:50,1795.29,675.06,391.56,594.18,102.53,14.91,17.05,2018-03-12,Spring,Monday,False
02:55,1795.53,705.34,377.97,580.0,100.25,14.91,17.06,2018-03-12,Spring,Monday,False
03:00,1792.53,678.6,389.68,593.28,98.93,15.01,17.03,2018-03-12,Spring,Monday,False
03:05,1794.04,678.94,390.4,594.36,98.25,15.04,17.05,2018-03-12,Spring,Monday,False
03:10,1787.53,679.33,391.51,588.19,96.48,15.04,16.98,2018-03-12,Spring,Monday,False
03:15,1788.1,682.23,389.95,586.08,97.81,15.04,16.99,2018-03-12,Spring,Monday,False
03:20,1794.33,667.03,393.13,599.67,102.39,15.07,17.04,2018-03-12,Spring,Monday,False
03:25,1795.36,679.84,387.26,595.65,100.42,15.07,17.12,2018-03-12,Spring,Monday,False
03:30,1780.1,681.02,377.1,592.14,97.91,15.01,16.92,2018-03-12,Spring,Monday,False
03:35,1789.63,673.58,380.17,606.1,97.77,15.01,17.0,2018-03-12,Spring,Monday,False
03:40,1791.17,681.39,383.13,595.85,98.64,15.14,17.02,2018-03-12,Spring,Monday,False
03:45,1792.82,677.18,378.95,606.37,98.22,15.09,17.01,2018-03-12,Spring,Monday,False
03:50,1790.93,688.46,384.35,584.01,101.91,15.19,17.01,2018-03-12,Spring,Monday,False
03:55,1793.34,687.74,383.02,589.28,101.0,15.24,17.06,2018-03-12,Spring,Monday,False
04:00,1805.45,691.56,387.48,593.18,100.74,15.35,17.14,2018-03-12,Spring,Monday,False
04:05,1809.01,696.23,388.95,592.77,98.28,15.45,17.33,2018-03-12,Spring,Monday,False
04:10,1812.72,697.9,385.36,595.41,101.32,15.5,17.23,2018-03-12,Spring,Monday,False
04:15,1820.85,702.81,386.3,598.61,100.26,15.58,17.29,2018-03-12,Spring,Monday,False
04:20,1827.49,707.64,388.5,596.04,102.22,15.73,17.36,2018-03-12,Spring,Monday,False
04:25,1835.82,705.7,388.33,606.22,102.35,15.78,17.44,2018-03-12,Spring,Monday,False
04:30,1828.96,700.04,391.04,603.2,101.4,15.91,17.37,2018-03-12,Spring,Monday,False
04:35,1850.48,716.72,395.48,602.56,101.91,16.21,17.6,2018-03-12,Spring,Monday,False
04:40,1844.36,720.23,382.8,602.4,102.17,16.26,20.5,2018-03-12,Spring,Monday,False
04:45,1868.05,715.72,396.15,612.36,109.58,16.49,17.75,2018-03-12,Spring,Monday,False
04:50,1866.03,721.07,398.8,607.4,103.65,16.64,18.47,2018-03-12,Spring,Monday,False
04:55,1883.79,730.49,402.3,614.13,102.02,16.95,17.9,2018-03-12,Spring,Monday,False
05:00,1908.07,736.14,403.0,618.4,115.09,17.31,18.13,2018-03-12,Spring,Monday,False
05:05,1942.6,757.25,413.04,631.96,104.13,17.77,18.45,2018-03-12,Spring,Monday,False
05:10,1975.59,775.59,422.11,635.98,104.83,18.3,18.78,2018-03-12,Spring,Monday,False
05:15,1993.57,771.82,428.14,647.85,107.67,18.71,19.38,2018-03-12,Spring,Monday,False
05:20,2018.03,787.88,428.49,655.91,107.57,19.06,19.12,2018-03-12,Spring,Monday,False
05:25,2048.7,796.12,439.98,666.98,106.89,19.27,19.46,2018-03-12,Spring,Monday,False
05:30,2094.91,807.16,455.15,684.57,108.49,19.62,19.92,2018-03-12,Spring,Monday,False
05:35,2137.96,845.69,459.46,682.83,109.24,20.44,20.3,2018-03-12,Spring,Monday,False
05:40,2182.15,868.57,466.02,694.69,111.55,20.59,20.73,2018-03-12,Spring,Monday,False
05:45,2219.78,883.76,479.18,701.25,113.48,20.97,21.14,2018-03-12,Spring,Monday,False
05:50,2268.26,898.86,491.96,720.66,113.9,21.33,21.55,2018-03-12,Spring,Monday,False
05:55,2303.46,920.8,502.15,724.85,112.3,21.48,21.88,2018-03-12,Spring,Monday,False
06:00,2345.84,927.92,514.6,741.2,118.11,21.71,22.3,2018-03-12,Spring,Monday,False
06:05,2392.47,953.55,509.77,743.51,140.51,22.4,22.73,2018-03-12,Spring,Monday,False
06:10,2461.35,982.55,534.72,774.33,123.68,22.71,23.36,2018-03-12,Spring,Monday,False
06:15,2484.96,990.92,548.96,777.45,120.86,23.16,23.61,2018-03-12,Spring,Monday,False
06:20,2589.89,1042.43,571.08,806.13,122.0,23.65,24.6,2018-03-12,Spring,Monday,False
06:25,2627.93,1063.05,583.74,812.31,120.43,23.88,24.52,2018-03-12,Spring,Monday,False
06:30,2675.0,1065.9,609.51,829.96,120.68,23.9,25.05,2018-03-12,Spring,Monday,False
06:35,2717.55,1118.27,607.37,815.39,126.8,23.88,25.84,2018-03-12,Spring,Monday,False
06:40,2779.56,1108.37,633.3,866.86,122.9,24.39,23.74,2018-03-12,Spring,Monday,False
06:45,2816.3,1149.87,621.95,853.56,139.4,24.77,26.75,2018-03-12,Spring,Monday,False
06:50,2811.58,1134.03,630.16,867.86,127.86,24.95,26.72,2018-03-12,Spring,Monday,False
06:55,2849.96,1134.99,650.36,872.9,139.69,24.95,27.07,2018-03-12,Spring,Monday,False
07:00,2904.98,1161.81,668.45,889.19,132.67,25.25,27.61,2018-03-12,Spring,Monday,False
07:05,2910.37,1155.78,669.11,898.25,134.11,25.48,27.64,2018-03-12,Spring,Monday,False
07:10,2904.99,1141.32,675.22,898.28,137.2,25.38,27.59,2018-03-12,Spring,Monday,False
07:15,2939.36,1154.14,678.46,916.7,136.73,25.4,27.93,2018-03-12,Spring,Monday,False
07:20,2977.69,1172.26,693.79,915.28,142.77,25.3,28.29,2018-03-12,Spring,Monday,False
07:25,2957.8,1147.99,692.74,930.03,133.66,25.28,28.1,2018-03-12,Spring,Monday,False
07:30,2972.83,1162.19,689.07,926.08,141.99,25.25,28.25,2018-03-12,Spring,Monday,False
07:35,3012.01,1196.0,696.24,943.7,137.38,25.07,13.62,2018-03-12,Spring,Monday,False
07:40,3022.91,1173.29,708.09,942.72,145.35,24.74,28.72,2018-03-12,Spring,Monday,False
07:45,3034.06,1174.92,715.33,946.34,144.07,24.56,28.84,2018-03-12,Spring,Monday,False
07:50,3023.95,1186.29,698.56,939.36,146.76,24.23,28.75,2018-03-12,Spring,Monday,False
07:55,3051.02,1182.21,713.65,952.38,149.37,24.13,29.28,2018-03-12,Spring,Monday,False
08:00,3046.1,1181.95,704.54,950.72,156.02,23.93,28.94,2018-03-12,Spring,Monday,False
08:05,3224.16,1269.12,744.17,998.62,157.9,23.72,30.63,2018-03-12,Spring,Monday,False
08:10,3055.93,1184.25,711.23,955.86,151.81,23.75,29.03,2018-03-12,Spring,Monday,False
08:15,3065.66,1183.94,708.26,966.3,154.08,23.95,29.13,2018-03-12,Spring,Monday,False
08:20,3057.12,1177.18,712.58,956.23,158.24,23.85,29.04,2018-03-12,Spring,Monday,False
08:25,3078.29,1181.02,716.92,961.38,165.82,23.9,29.25,2018-03-12,Spring,Monday,False
08:30,3108.19,1214.7,713.52,962.59,163.39,24.23,29.76,2018-03-12,Spring,Monday,False
08:35,3025.64,1179.22,681.41,948.52,163.43,24.31,28.75,2018-03-12,Spring,Monday,False
08:40,3066.38,1195.95,699.32,958.07,159.91,24.0,29.13,2018-03-12,Spring,Monday,False
08:45,3073.34,1207.46,690.1,950.87,174.87,23.95,26.09,2018-03-12,Spring,Monday,False
08:50,3067.71,1200.42,692.41,943.83,177.91,24.0,29.14,2018-03-12,Spring,Monday,False
08:55,3068.65,1222.11,664.59,959.51,169.29,24.0,29.15,2018-03-12,Spring,Monday,False
09:00,3059.95,1210.28,651.93,971.67,172.99,24.0,29.08,2018-03-12,Spring,Monday,False
09:05,3073.67,1219.34,656.93,969.65,174.45,24.11,29.19,2018-03-12,Spring,Monday,False
09:10,3110.11,1240.92,656.64,983.11,175.75,24.13,29.56,2018-03-12,Spring,Monday,False
09:15,3116.2,1208.04,673.63,1004.82,175.82,24.28,29.61,2018-03-12,Spring,Monday,False
09:20,3189.85,1244.51,678.32,1031.39,181.12,24.21,30.3,2018-03-12,Spring,Monday,False
09:25,3210.22,1250.53,670.41,1052.29,182.33,24.16,30.5,2018-03-12,Spring,Monday,False
09:30,3250.24,1259.81,698.36,1053.82,183.58,23.8,30.87,2018-03-12,Spring,Monday,False
09:35,3280.16,1259.24,696.37,1088.63,180.89,23.88,31.15,2018-03-12,Spring,Monday,False
09:40,3328.24,1276.54,710.58,1102.34,182.97,24.13,31.68,2018-03-12,Spring,Monday,False
09:45,3312.66,1267.31,700.51,1100.58,188.64,24.16,31.46,2018-03-12,Spring,Monday,False
09:50,3328.44,1277.62,702.29,1099.47,193.62,23.83,31.61,2018-03-12,Spring,Monday,False
09:55,3391.06,1299.66,714.3,1132.41,188.7,23.77,32.22,2018-03-12,Spring,Monday,False
10:00,3370.5,1297.67,700.85,1119.95,196.23,23.77,32.03,2018-03-12,Spring,Monday,False
10:05,3361.44,1266.53,712.76,1130.03,196.19,24.0,31.93,2018-03-12,Spring,Monday,False
10:10,3371.86,1270.67,716.69,1128.49,199.93,24.06,32.02,2018-03-12,Spring,Monday,False
10:15,3382.52,1288.29,712.33,1123.96,201.85,23.95,32.14,2018-03-12,Spring,Monday,False
10:20,3393.61,1310.01,706.84,1123.44,197.15,23.93,32.24,2018-03-12,Spring,Monday,False
10:25,3398.05,1329.91,702.79,1102.35,206.77,23.95,32.28,2018-03-12,Spring,Monday,False
10:30,3378.83,1330.38,694.86,1097.7,199.83,23.95,32.11,2018-03-12,Spring,Monday,False
10:35,3405.23,1320.69,730.86,1093.31,204.16,23.88,32.33,2018-03-12,Spring,Monday,False
10:40,3400.18,1315.04,720.51,1113.99,194.63,23.7,32.31,2018-03-12,Spring,Monday,False
10:45,3414.34,1361.92,711.64,1083.1,201.72,23.52,32.44,2018-03-12,Spring,Monday,False
10:50,3392.64,1327.53,724.62,1094.93,189.78,23.55,32.23,2018-03-12,Spring,Monday,False
10:55,3367.15,1329.83,705.56,1079.21,196.82,23.75,31.98,2018-03-12,Spring,Monday,False
11:00,3379.68,1323.64,716.21,1087.78,196.87,23.67,31.51,2018-03-12,Spring,Monday,False
11:05,3367.77,1331.73,702.59,1088.95,188.83,23.67,32.0,2018-03-12,Spring,Monday,False
11:10,3347.31,1312.48,710.15,1077.18,192.16,23.55,31.79,2018-03-12,Spring,Monday,False
11:15,3362.1,1311.4,713.42,1094.72,187.04,23.57,31.95,2018-03-12,Spring,Monday,False
11:20,3360.04,1331.59,697.28,1079.55,196.08,23.62,31.92,2018-03-12,Spring,Monday,False
11:25,3342.89,1318.14,701.07,1080.36,187.93,23.65,31.74,2018-03-12,Spring,Monday,False
11:30,3349.12,1293.01,721.45,1087.59,191.89,23.37,31.81,2018-03-12,Spring,Monday,False
11:35,3351.34,1309.9,704.63,1087.32,193.98,23.37,32.14,2018-03-12,Spring,Monday,False
11:40,3345.92,1298.45,706.8,1088.77,196.77,23.34,31.79,2018-03-12,Spring,Monday,False
11:45,3339.85,1286.5,709.02,1091.98,197.6,23.04,31.71,2018-03-12,Spring,Monday,False
11:50,3334.12,1299.87,699.79,1082.77,196.8,23.21,31.68,2018-03-12,Spring,Monday,False
11:55,3338.46,1312.26,707.36,1069.14,195.0,22.99,31.71,2018-03-12,Spring,Monday,False
12:00,3330.07,1277.56,714.65,1087.3,196.3,22.91,31.35,2018-03-12,Spring,Monday,False
12:05,3319.88,1301.04,700.64,1074.93,188.77,22.96,31.54,2018-03-12,Spring,Monday,False
12:10,3307.23,1296.02,701.94,1065.01,189.87,22.96,31.43,2018-03-12,Spring,Monday,False
12:15,3304.87,1308.21,689.03,1064.23,188.83,23.16,31.41,2018-03-12,Spring,Monday,False
12:20,3299.02,1249.81,687.61,1120.92,186.63,22.71,31.34,2018-03-12,Spring,Monday,False
12:25,3288.93,1238.72,687.09,1117.39,191.73,22.76,31.24,2018-03-12,Spring,Monday,False
12:30,3291.39,1270.51,709.04,1062.68,195.35,22.55,31.26,2018-03-12,Spring,Monday,False
12:35,3266.11,1264.15,703.16,1056.83,188.8,22.2,30.97,2018-03-12,Spring,Monday,False
12:40,3257.63,1243.09,704.82,1062.44,194.01,22.32,30.95,2018-03-12,Spring,Monday,False
12:45,3290.53,1270.53,711.99,1069.36,189.8,17.59,31.26,2018-03-12,Spring,Monday,False
12:50,3229.85,1245.53,695.17,1049.65,188.54,20.29,30.67,2018-03-12,Spring,Monday,False
12:55,3203.52,1259.32,679.21,1022.88,191.16,20.52,30.43,2018-03-12,Spring,Monday,False
13:00,3142.84,1247.3,672.12,984.38,188.72,20.46,29.86,2018-03-12,Spring,Monday,False
13:05,3039.95,1176.26,682.7,946.35,185.44,20.31,28.89,2018-03-12,Spring,Monday,False
13:10,3041.48,1186.37,675.18,947.75,182.94,20.34,28.9,2018-03-12,Spring,Monday,False
13:15,2967.47,1146.87,662.7,905.29,204.05,20.36,28.2,2018-03-12,Spring,Monday,False
13:20,2975.14,1153.03,662.11,926.98,184.5,20.26,28.26,2018-03-12,Spring,Monday,False
13:25,2937.02,1153.69,651.2,895.08,189.07,20.08,27.9,2018-03-12,Spring,Monday,False
13:30,2909.08,1129.6,646.2,898.95,186.74,19.96,27.63,2018-03-12,Spring,Monday,False
13:35,2967.54,1172.24,658.28,903.99,184.3,19.88,28.85,2018-03-12,Spring,Monday,False
13:40,2979.19,1160.04,647.17,940.66,183.09,19.93,28.3,2018-03-12,Spring,Monday,False
13:45,2996.92,1155.84,657.84,953.24,181.75,19.78,28.47,2018-03-12,Spring,Monday,False
13:50,3016.84,1161.61,652.55,966.61,187.83,19.57,28.67,2018-03-12,Spring,Monday,False
13:55,3015.09,1148.02,670.11,967.58,181.17,19.57,28.64,2018-03-12,Spring,Monday,False
14:00,3032.2,1147.6,675.21,976.27,184.67,19.65,28.8,2018-03-12,Spring,Monday,False
14:05,3034.82,1171.7,654.51,975.4,184.92,19.47,28.82,2018-03-12,Spring,Monday,False
14:10,3049.91,1193.91,632.29,971.05,204.28,19.39,28.99,2018-03-12,Spring,Monday,False
14:15,3066.48,1186.09,664.5,988.56,178.83,19.37,29.13,2018-03-12,Spring,Monday,False
14:20,3078.56,1193.17,645.93,987.46,203.38,19.37,29.25,2018-03-12,Spring,Monday,False
14:25,3082.27,1172.59,666.29,1016.48,178.18,19.29,29.44,2018-03-12,Spring,Monday,False
14:30,3042.22,1160.28,662.23,993.97,177.47,19.37,28.9,2018-03-12,Spring,Monday,False
14:35,3107.42,1191.94,673.43,1013.57,179.44,19.52,29.52,2018-03-12,Spring,Monday,False
14:40,3105.79,1215.83,651.24,1006.47,183.39,19.37,29.49,2018-03-12,Spring,Monday,False
14:45,3109.62,1236.92,619.66,1004.15,200.08,19.27,29.54,2018-03-12,Spring,Monday,False
14:50,3087.44,1200.12,643.6,1009.44,185.87,19.09,29.32,2018-03-12,Spring,Monday,False
14:55,3110.13,1189.07,674.18,1013.12,185.14,19.06,29.56,2018-03-12,Spring,Monday,False
15:00,3117.6,1216.89,668.62,1000.45,183.14,18.89,29.61,2018-03-12,Spring,Monday,False
15:05,3121.89,1230.19,647.11,1014.74,181.26,18.94,29.65,2018-03-12,Spring,Monday,False
15:10,3099.39,1231.2,658.52,976.38,185.01,18.83,29.45,2018-03-12,Spring,Monday,False
15:15,3103.75,1244.24,616.66,982.99,211.54,18.83,29.49,2018-03-12,Spring,Monday,False
15:20,3076.76,1214.16,647.6,981.91,185.33,18.53,29.23,2018-03-12,Spring,Monday,False
15:25,3063.97,1189.32,654.06,984.05,188.93,18.5,29.11,2018-03-12,Spring,Monday,False
15:30,3091.91,1213.74,647.76,993.34,189.14,18.55,29.38,2018-03-12,Spring,Monday,False
15:35,3065.44,1192.35,649.14,987.85,188.39,18.58,29.13,2018-03-12,Spring,Monday,False
15:40,3097.12,1203.55,648.87,995.73,200.99,18.55,29.43,2018-03-12,Spring,Monday,False
15:45,3069.87,1184.91,646.3,989.36,201.68,18.45,29.17,2018-03-12,Spring,Monday,False
15:50,3067.28,1194.13,662.08,1003.7,159.76,18.48,29.13,2018-03-12,Spring,Monday,False
15:55,3091.03,1204.12,653.08,992.87,193.03,18.55,29.38,2018-03-12,Spring,Monday,False
16:00,3107.94,1212.12,657.19,998.83,191.73,18.66,29.41,2018-03-12,Spring,Monday,False
16:05,3085.86,1186.77,662.55,991.73,196.79,18.71,29.31,2018-03-12,Spring,Monday,False
16:10,3065.74,1188.69,646.22,1000.38,182.47,18.86,29.12,2018-03-12,Spring,Monday,False
16:15,3090.09,1204.03,660.27,981.41,196.26,18.76,29.36,2018-03-12,Spring,Monday,False
16:20,3098.89,1189.02,660.97,1008.5,192.33,18.63,29.44,2018-03-12,Spring,Monday,False
16:25,3081.07,1197.96,645.3,1000.86,188.82,18.86,29.27,2018-03-12,Spring,Monday,False
16:30,3099.44,1193.29,647.71,1009.08,200.95,18.81,29.6,2018-03-12,Spring,Monday,False
16:35,3096.88,1197.18,665.04,995.8,190.71,18.73,29.42,2018-03-12,Spring,Monday,False
16:40,3121.83,1219.85,661.65,1009.4,182.71,18.55,29.67,2018-03-12,Spring,Monday,False
16:45,3131.11,1259.67,649.79,990.99,182.08,18.83,29.75,2018-03-12,Spring,Monday,False
16:50,3081.79,1267.39,598.96,964.29,203.04,18.83,29.28,2018-03-12,Spring,Monday,False
16:55,3104.9,1216.39,661.07,998.67,180.35,18.91,29.51,2018-03-12,Spring,Monday,False
17:00,3110.91,1230.94,656.59,995.1,179.79,18.94,29.55,2018-03-12,Spring,Monday,False
17:05,3127.21,1243.46,665.4,986.39,183.14,19.11,29.71,2018-03-12,Spring,Monday,False
17:10,3131.48,1230.22,676.99,998.35,176.85,19.32,29.75,2018-03-12,Spring,Monday,False
17:15,3105.62,1202.16,669.32,1000.77,184.35,19.52,29.5,2018-03-12,Spring,Monday,False
17:20,3114.51,1237.28,673.89,983.06,171.15,19.55,29.58,2018-03-12,Spring,Monday,False
17:25,3133.89,1246.18,660.83,1009.15,168.56,19.39,29.78,2018-03-12,Spring,Monday,False
17:30,3099.07,1211.27,682.79,982.3,173.89,19.37,29.45,2018-03-12,Spring,Monday,False
17:35,3129.78,1261.31,688.59,974.69,156.16,19.29,29.74,2018-03-12,Spring,Monday,False
17:40,3136.71,1239.61,687.53,995.31,165.02,19.45,29.79,2018-03-12,Spring,Monday,False
17:45,3105.35,1218.19,666.23,982.01,189.98,19.45,29.49,2018-03-12,Spring,Monday,False
17:50,3133.17,1218.33,695.24,996.97,173.61,19.27,29.75,2018-03-12,Spring,Monday,False
17:55,3147.9,1227.6,698.01,1004.59,168.36,19.42,29.92,2018-03-12,Spring,Monday,False
18:00,3182.48,1274.29,704.44,990.35,163.76,19.39,30.25,2018-03-12,Spring,Monday,False
18:05,3183.57,1281.05,704.3,993.36,155.26,19.34,30.26,2018-03-12,Spring,Monday,False
18:10,3150.31,1250.46,690.84,992.47,167.23,19.37,29.94,2018-03-12,Spring,Monday,False
18:15,3187.59,1275.49,701.9,1000.09,160.44,19.39,30.28,2018-03-12,Spring,Monday,False
18:20,3209.26,1284.34,712.72,1008.24,153.82,19.65,30.49,2018-03-12,Spring,Monday,False
18:25,3234.81,1292.98,719.65,1024.07,147.49,19.88,30.74,2018-03-12,Spring,Monday,False
18:30,3226.36,1276.34,717.63,1018.81,162.57,20.36,30.65,2018-03-12,Spring,Monday,False
18:35,3256.81,1306.0,722.83,1014.11,162.21,20.72,30.94,2018-03-12,Spring,Monday,False
18:40,3309.62,1326.59,745.21,1027.19,158.09,21.1,31.44,2018-03-12,Spring,Monday,False
18:45,3314.99,1343.75,718.04,1043.29,156.99,21.43,31.49,2018-03-12,Spring,Monday,False
18:50,3381.59,1364.54,738.99,1069.74,154.55,21.64,32.13,2018-03-12,Spring,Monday,False
18:55,3399.78,1355.38,768.39,1058.46,163.31,21.94,32.3,2018-03-12,Spring,Monday,False
19:00,3379.39,1350.29,743.06,1073.52,158.37,22.04,32.11,2018-03-12,Spring,Monday,False
19:05,3380.44,1342.48,757.44,1068.33,157.98,22.09,32.12,2018-03-12,Spring,Monday,False
19:10,3316.73,1330.12,739.97,1039.71,153.53,21.89,31.51,2018-03-12,Spring,Monday,False
19:15,3359.33,1354.69,759.09,1043.7,148.03,21.92,31.9,2018-03-12,Spring,Monday,False
19:20,3356.85,1328.66,754.2,1062.34,157.78,21.99,31.88,2018-03-12,Spring,Monday,False
19:25,3337.47,1302.79,732.87,1090.37,157.58,22.15,31.71,2018-03-12,Spring,Monday,False
19:30,3314.65,1369.77,690.44,1044.49,156.31,22.15,31.49,2018-03-12,Spring,Monday,False
19:35,3306.43,1332.13,750.17,1023.53,147.2,21.99,31.41,2018-03-12,Spring,Monday,False
19:40,3275.37,1317.77,734.9,1020.93,148.64,22.02,31.11,2018-03-12,Spring,Monday,False
19:45,3271.14,1310.3,729.11,1030.86,147.8,21.99,31.08,2018-03-12,Spring,Monday,False
19:50,3252.45,1309.66,729.72,987.88,172.43,21.87,30.89,2018-03-12,Spring,Monday,False
19:55,3236.09,1297.88,733.06,1001.58,151.11,21.71,30.75,2018-03-12,Spring,Monday,False
20:00,3204.58,1293.08,699.81,1007.82,151.41,22.02,30.44,2018-03-12,Spring,Monday,False
20:05,3172.72,1287.11,705.18,987.15,141.15,21.99,30.14,2018-03-12,Spring,Monday,False
20:10,3155.08,1277.96,706.32,974.18,144.81,21.84,29.97,2018-03-12,Spring,Monday,False
20:15,3128.86,1268.78,704.7,969.6,134.42,21.64,29.72,2018-03-12,Spring,Monday,False
20:20,3136.51,1294.78,702.0,946.9,141.57,21.46,29.8,2018-03-12,Spring,Monday,False
20:25,3098.52,1271.88,683.28,959.07,134.14,21.46,28.69,2018-03-12,Spring,Monday,False
20:30,3080.71,1269.48,682.42,942.36,135.83,21.36,29.26,2018-03-12,Spring,Monday,False
20:35,3048.43,1277.51,686.15,920.32,114.21,21.28,28.96,2018-03-12,Spring,Monday,False
20:40,3016.6,1236.01,674.59,924.58,131.74,21.02,28.66,2018-03-12,Spring,Monday,False
20:45,2957.88,1205.19,665.02,908.37,130.22,20.97,28.11,2018-03-12,Spring,Monday,False
20:50,2924.01,1190.97,649.53,910.86,124.11,20.77,27.77,2018-03-12,Spring,Monday,False
20:55,2901.47,1193.61,653.25,879.57,126.9,20.57,27.57,2018-03-12,Spring,Monday,False
21:00,2702.87,1124.03,598.37,806.33,127.99,20.46,25.69,2018-03-12,Spring,Monday,False
21:05,2814.82,1167.04,638.18,836.44,126.01,20.41,26.74,2018-03-12,Spring,Monday,False
21:10,2814.98,1184.69,614.73,819.0,149.71,20.13,26.72,2018-03-12,Spring,Monday,False
21:15,2836.06,1152.12,653.37,852.49,131.11,20.03,26.94,2018-03-12,Spring,Monday,False
21:20,2640.31,1064.21,598.91,807.27,124.86,19.98,25.08,2018-03-12,Spring,Monday,False
21:25,2804.12,1162.7,621.88,844.21,128.88,19.8,26.65,2018-03-12,Spring,Monday,False
21:30,2762.27,1124.82,615.96,847.72,127.91,19.62,26.24,2018-03-12,Spring,Monday,False
21:35,2765.61,1078.59,620.3,898.29,122.26,19.9,26.27,2018-03-12,Spring,Monday,False
21:40,2774.75,1155.87,628.16,823.27,121.36,19.73,26.36,2018-03-12,Spring,Monday,False
21:45,2726.49,1111.93,618.57,824.88,125.69,19.52,25.9,2018-03-12,Spring,Monday,False
21:50,2726.59,1110.5,624.72,825.88,120.17,19.42,25.9,2018-03-12,Spring,Monday,False
21:55,2724.45,1111.23,625.78,821.71,120.78,19.06,25.89,2018-03-12,Spring,Monday,False
22:00,2675.72,1072.64,618.95,816.55,123.09,19.06,25.43,2018-03-12,Spring,Monday,False
22:05,2654.69,1072.55,607.59,809.28,121.18,18.86,25.23,2018-03-12,Spring,Monday,False
22:10,2644.25,1069.49,608.3,803.97,118.61,18.76,25.12,2018-03-12,Spring,Monday,False
22:15,2648.54,1078.97,598.83,809.22,117.91,18.45,25.16,2018-03-12,Spring,Monday,False
22:20,2602.46,1036.82,602.18,802.41,117.97,18.35,24.73,2018-03-12,Spring,Monday,False
22:25,2600.64,1040.21,591.7,809.07,116.72,18.22,24.72,2018-03-12,Spring,Monday,False
22:30,2582.87,1021.13,589.36,810.99,118.79,18.07,24.53,2018-03-12,Spring,Monday,False
22:35,2563.74,1003.94,606.92,795.22,115.37,17.94,24.35,2018-03-12,Spring,Monday,False
