TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:50,1729.09,661.39,320.36,618.32,98.72,13.87,16.43,2018-03-07,Spring,Wednesday,False
01:55,1726.81,662.12,323.56,618.39,92.47,13.87,16.4,2018-03-07,Spring,Wednesday,False
02:00,1723.84,660.85,322.29,617.03,93.38,13.92,16.37,2018-03-07,Spring,Wednesday,False
02:05,1712.68,657.03,319.65,614.95,90.83,13.95,16.27,2018-03-07,Spring,Wednesday,False
02:10,1708.35,656.7,317.69,611.49,92.34,13.89,16.24,2018-03-07,Spring,Wednesday,False
02:15,1702.92,654.67,315.79,612.68,89.71,13.89,16.18,2018-03-07,Spring,Wednesday,False
02:20,1696.55,652.05,314.06,610.45,89.97,13.89,16.13,2018-03-07,Spring,Wednesday,False
02:25,1694.66,671.7,301.65,601.68,89.63,13.89,16.11,2018-03-07,Spring,Wednesday,False
02:30,1691.57,649.48,311.4,611.85,88.88,13.89,16.07,2018-03-07,Spring,Wednesday,False
02:35,1694.05,669.88,302.13,598.31,93.73,13.89,16.11,2018-03-07,Spring,Wednesday,False
02:40,1679.18,646.92,305.73,603.88,92.84,13.87,15.94,2018-03-07,Spring,Wednesday,False
02:45,1684.69,649.68,308.76,607.16,89.22,13.87,16.0,2018-03-07,Spring,Wednesday,False
02:50,1686.91,651.44,309.92,607.44,88.22,13.87,16.02,2018-03-07,Spring,Wednesday,False
02:55,1679.01,648.49,307.77,603.35,89.61,13.84,15.95,2018-03-07,Spring,Wednesday,False
03:00,1669.16,642.61,306.25,601.76,88.79,13.89,15.86,2018-03-07,Spring,Wednesday,False
03:05,1668.96,644.64,304.53,601.17,88.92,13.84,15.86,2018-03-07,Spring,Wednesday,False
03:10,1664.43,642.26,304.04,600.42,87.95,13.95,15.81,2018-03-07,Spring,Wednesday,False
03:15,1687.11,690.15,280.7,566.98,119.31,13.95,16.02,2018-03-07,Spring,Wednesday,False
03:20,1665.9,642.28,302.6,601.26,89.96,13.97,15.83,2018-03-07,Spring,Wednesday,False
03:25,1671.99,677.76,288.37,556.36,119.68,13.95,15.87,2018-03-07,Spring,Wednesday,False
03:30,1673.88,648.44,304.96,600.72,89.88,13.97,15.91,2018-03-07,Spring,Wednesday,False
03:35,1669.91,644.94,303.87,600.23,91.06,13.95,15.86,2018-03-07,Spring,Wednesday,False
03:40,1675.65,645.3,307.57,605.08,87.71,14.07,15.92,2018-03-07,Spring,Wednesday,False
03:45,1672.75,641.97,306.03,603.18,91.6,14.07,15.9,2018-03-07,Spring,Wednesday,False
03:50,1667.96,645.63,302.32,598.04,91.99,14.15,15.83,2018-03-07,Spring,Wednesday,False
03:55,1669.09,643.69,303.44,600.87,91.11,14.12,15.86,2018-03-07,Spring,Wednesday,False
04:00,1677.57,661.98,298.48,592.07,94.93,14.17,15.94,2018-03-07,Spring,Wednesday,False
04:05,1686.7,655.92,306.08,601.9,92.35,14.43,16.02,2018-03-07,Spring,Wednesday,False
04:10,1691.9,661.35,307.96,600.26,91.74,14.51,16.08,2018-03-07,Spring,Wednesday,False
04:15,1705.65,687.25,298.68,593.95,94.98,14.61,16.18,2018-03-07,Spring,Wednesday,False
04:20,1718.02,675.18,311.82,607.77,92.28,14.66,16.31,2018-03-07,Spring,Wednesday,False
04:25,1721.79,677.1,312.09,609.22,92.34,14.68,16.36,2018-03-07,Spring,Wednesday,False
04:30,1722.19,678.86,309.87,610.13,92.11,14.86,16.36,2018-03-07,Spring,Wednesday,False
04:35,1737.81,684.79,319.3,609.0,93.09,15.12,16.51,2018-03-07,Spring,Wednesday,False
04:40,1757.83,693.88,325.75,612.66,93.55,15.29,16.7,2018-03-07,Spring,Wednesday,False
04:45,1768.46,705.7,319.47,616.95,93.94,15.6,16.8,2018-03-07,Spring,Wednesday,False
04:50,1771.75,704.45,325.74,616.34,92.59,15.8,16.83,2018-03-07,Spring,Wednesday,False
04:55,1786.28,711.7,327.74,621.35,92.61,15.91,16.97,2018-03-07,Spring,Wednesday,False
05:00,1803.6,717.92,332.81,624.14,95.42,16.19,17.12,2018-03-07,Spring,Wednesday,False
05:05,1841.29,740.27,341.35,631.4,93.79,16.98,17.5,2018-03-07,Spring,Wednesday,False
05:10,1860.88,749.09,341.88,634.5,100.33,17.41,17.67,2018-03-07,Spring,Wednesday,False
05:15,1898.47,766.42,359.41,640.32,96.38,17.89,18.05,2018-03-07,Spring,Wednesday,False
05:20,1940.03,791.61,362.05,648.52,101.09,18.33,18.43,2018-03-07,Spring,Wednesday,False
05:25,1970.74,807.72,369.93,655.44,100.11,18.81,18.73,2018-03-07,Spring,Wednesday,False
05:30,2001.83,821.09,380.79,657.7,103.78,19.45,19.02,2018-03-07,Spring,Wednesday,False
05:35,2035.69,840.51,392.44,663.55,99.79,20.06,19.34,2018-03-07,Spring,Wednesday,False
05:40,2090.59,865.62,403.42,671.33,109.89,20.46,19.87,2018-03-07,Spring,Wednesday,False
05:45,2137.03,909.4,418.44,662.34,105.8,20.74,20.31,2018-03-07,Spring,Wednesday,False
05:50,2168.06,890.13,427.69,696.49,111.92,21.23,20.6,2018-03-07,Spring,Wednesday,False
05:55,2201.09,896.7,433.45,718.42,110.13,21.48,20.91,2018-03-07,Spring,Wednesday,False
06:00,2249.07,930.48,438.1,727.76,109.5,21.87,21.36,2018-03-07,Spring,Wednesday,False
06:05,2311.54,967.25,453.75,735.01,111.18,22.4,21.95,2018-03-07,Spring,Wednesday,False
06:10,2368.47,1000.9,454.71,755.75,111.93,22.68,22.5,2018-03-07,Spring,Wednesday,False
06:15,2404.87,1012.39,467.89,765.36,113.35,23.04,22.84,2018-03-07,Spring,Wednesday,False
06:20,2485.48,1045.86,501.86,775.6,115.02,23.52,23.62,2018-03-07,Spring,Wednesday,False
06:25,2533.5,1061.07,524.09,786.07,114.52,23.7,24.05,2018-03-07,Spring,Wednesday,False
06:30,2579.35,1098.42,519.67,794.75,118.08,23.93,24.5,2018-03-07,Spring,Wednesday,False
06:35,2611.77,1105.38,533.23,808.07,116.19,24.11,24.79,2018-03-07,Spring,Wednesday,False
06:40,2647.46,1122.41,552.14,807.84,115.43,24.49,25.15,2018-03-07,Spring,Wednesday,False
06:45,2666.69,1126.26,541.85,830.76,117.64,24.84,25.34,2018-03-07,Spring,Wednesday,False
06:50,2808.07,1188.29,592.24,848.04,128.04,24.79,26.67,2018-03-07,Spring,Wednesday,False
06:55,2831.09,1197.86,602.16,857.56,121.61,25.0,26.9,2018-03-07,Spring,Wednesday,False
07:00,2859.87,1216.58,604.0,865.9,121.04,25.18,27.17,2018-03-07,Spring,Wednesday,False
07:05,2881.9,1209.33,618.47,876.24,125.26,25.23,27.37,2018-03-07,Spring,Wednesday,False
07:10,2919.45,1225.93,626.68,884.92,128.92,25.28,27.72,2018-03-07,Spring,Wednesday,False
07:15,3003.24,1275.44,636.03,915.26,122.45,25.53,28.53,2018-03-07,Spring,Wednesday,False
07:20,3004.04,1277.14,640.38,905.7,126.89,25.4,28.53,2018-03-07,Spring,Wednesday,False
07:25,3020.05,1269.86,665.82,898.83,131.51,25.35,28.68,2018-03-07,Spring,Wednesday,False
07:30,3055.56,1286.72,659.86,920.6,134.16,25.2,29.02,2018-03-07,Spring,Wednesday,False
07:35,3069.73,1288.98,664.19,930.35,131.99,25.05,29.17,2018-03-07,Spring,Wednesday,False
07:40,3081.81,1298.76,670.91,924.96,133.21,24.69,29.28,2018-03-07,Spring,Wednesday,False
07:45,3067.44,1284.89,668.23,923.02,137.69,24.46,29.15,2018-03-07,Spring,Wednesday,False
07:50,3044.26,1256.35,676.08,923.59,134.86,24.46,28.92,2018-03-07,Spring,Wednesday,False
07:55,3098.04,1303.86,664.87,937.78,137.88,24.21,29.44,2018-03-07,Spring,Wednesday,False
08:00,3077.33,1277.26,668.63,934.51,143.69,24.0,29.24,2018-03-07,Spring,Wednesday,False
08:05,3068.3,1268.77,662.51,943.11,140.81,23.95,29.15,2018-03-07,Spring,Wednesday,False
08:10,3112.7,1301.95,673.75,939.45,145.07,23.9,28.58,2018-03-07,Spring,Wednesday,False
08:15,3169.22,1311.84,686.4,962.85,154.25,23.77,30.11,2018-03-07,Spring,Wednesday,False
08:20,3069.39,1251.81,656.92,951.29,156.33,23.88,29.16,2018-03-07,Spring,Wednesday,False
08:25,3139.48,1311.24,673.48,950.83,150.58,23.57,29.78,2018-03-07,Spring,Wednesday,False
08:30,3112.9,1279.1,685.44,944.57,150.85,23.37,29.57,2018-03-07,Spring,Wednesday,False
08:35,3111.74,1277.17,673.61,949.45,158.53,23.42,29.56,2018-03-07,Spring,Wednesday,False
08:40,3139.1,1295.99,681.4,950.64,157.72,23.52,29.83,2018-03-07,Spring,Wednesday,False
08:45,3099.61,1294.93,657.6,932.08,162.09,23.47,29.44,2018-03-07,Spring,Wednesday,False
08:50,3092.91,1260.33,686.71,932.68,160.21,23.6,29.38,2018-03-07,Spring,Wednesday,False
08:55,3081.16,1272.11,667.51,926.99,161.99,23.29,29.27,2018-03-07,Spring,Wednesday,False
09:00,3103.83,1264.95,673.62,948.13,164.33,23.32,29.48,2018-03-07,Spring,Wednesday,False
09:05,3135.07,1290.11,689.26,937.96,164.7,23.27,29.77,2018-03-07,Spring,Wednesday,False
09:10,3137.79,1273.05,685.31,962.34,164.14,23.14,29.81,2018-03-07,Spring,Wednesday,False
09:15,3153.74,1286.6,672.08,974.43,167.43,23.24,29.96,2018-03-07,Spring,Wednesday,False
09:20,3164.98,1284.46,677.25,983.12,166.61,23.47,30.07,2018-03-07,Spring,Wednesday,False
09:25,3193.6,1283.81,690.37,1001.87,163.69,23.52,30.34,2018-03-07,Spring,Wednesday,False
09:30,3237.41,1312.54,699.38,999.91,171.57,23.27,30.74,2018-03-07,Spring,Wednesday,False
09:35,3279.28,1330.24,712.32,1015.68,166.47,23.44,31.13,2018-03-07,Spring,Wednesday,False
09:40,3246.07,1303.55,692.94,1023.17,172.2,23.37,30.84,2018-03-07,Spring,Wednesday,False
09:45,3291.52,1322.99,710.41,1032.81,170.75,23.29,31.27,2018-03-07,Spring,Wednesday,False
09:50,3300.26,1340.58,703.01,1032.66,169.49,23.16,31.36,2018-03-07,Spring,Wednesday,False
09:55,3286.37,1304.69,720.41,1039.12,167.69,23.24,31.22,2018-03-07,Spring,Wednesday,False
10:00,3298.82,1309.34,728.27,1036.2,170.45,23.21,31.35,2018-03-07,Spring,Wednesday,False
10:05,3323.61,1312.07,747.69,1044.61,164.6,23.09,31.55,2018-03-07,Spring,Wednesday,False
10:10,3304.32,1315.13,725.58,1042.08,167.0,23.14,31.39,2018-03-07,Spring,Wednesday,False
10:15,3295.66,1319.71,690.04,1044.76,186.98,22.86,31.31,2018-03-07,Spring,Wednesday,False
10:20,3331.71,1315.89,748.48,1036.48,176.43,22.78,31.65,2018-03-07,Spring,Wednesday,False
10:25,3343.88,1325.36,744.17,1031.67,188.28,22.63,31.77,2018-03-07,Spring,Wednesday,False
10:30,3356.1,1377.55,716.31,1025.01,182.52,22.83,31.88,2018-03-07,Spring,Wednesday,False
10:35,3301.56,1311.68,751.35,1008.27,176.19,22.71,31.36,2018-03-07,Spring,Wednesday,False
10:40,3337.71,1341.32,757.76,1024.53,160.04,22.35,31.71,2018-03-07,Spring,Wednesday,False
10:45,3276.12,1320.67,709.33,1023.12,169.61,22.27,31.12,2018-03-07,Spring,Wednesday,False
10:50,3322.72,1385.41,717.41,1006.53,159.84,22.02,31.51,2018-03-07,Spring,Wednesday,False
10:55,3326.23,1339.39,741.56,1024.3,169.49,19.88,31.61,2018-03-07,Spring,Wednesday,False
11:00,3270.1,1299.56,735.2,1006.11,177.01,21.15,31.07,2018-03-07,Spring,Wednesday,False
11:05,3300.03,1299.07,758.79,1027.26,162.38,21.18,31.35,2018-03-07,Spring,Wednesday,False
11:10,3293.24,1333.63,732.28,989.48,185.26,21.3,31.29,2018-03-07,Spring,Wednesday,False
11:15,3265.05,1280.96,717.56,1017.14,196.9,21.48,31.01,2018-03-07,Spring,Wednesday,False
11:20,3264.99,1288.13,722.24,1027.94,174.74,20.92,31.02,2018-03-07,Spring,Wednesday,False
11:25,3274.3,1301.7,736.8,1018.81,164.7,21.18,31.11,2018-03-07,Spring,Wednesday,False
11:30,3245.35,1255.88,741.8,1023.13,170.91,21.25,32.38,2018-03-07,Spring,Wednesday,False
11:35,3235.45,1275.64,740.79,1017.0,150.23,21.05,30.74,2018-03-07,Spring,Wednesday,False
11:40,3227.23,1268.8,729.95,1017.71,158.89,21.23,30.65,2018-03-07,Spring,Wednesday,False
11:45,3226.65,1267.06,732.49,1019.4,155.82,21.23,30.65,2018-03-07,Spring,Wednesday,False
11:50,3215.35,1242.32,718.83,1001.8,194.05,21.25,37.1,2018-03-07,Spring,Wednesday,False
11:55,3227.15,1254.83,724.76,1018.52,177.21,21.18,30.65,2018-03-07,Spring,Wednesday,False
12:00,3207.86,1234.82,722.51,1017.61,181.24,21.2,30.48,2018-03-07,Spring,Wednesday,False
12:05,3206.09,1250.21,710.44,1009.1,184.76,21.13,30.45,2018-03-07,Spring,Wednesday,False
12:10,3210.57,1234.82,713.71,1012.26,198.3,20.97,30.51,2018-03-07,Spring,Wednesday,False
12:15,3210.99,1245.69,720.45,1013.59,179.96,20.8,30.5,2018-03-07,Spring,Wednesday,False
12:20,3194.82,1240.95,714.3,1010.51,177.99,20.72,30.35,2018-03-07,Spring,Wednesday,False
12:25,3168.33,1213.42,715.14,1012.33,176.68,20.67,30.09,2018-03-07,Spring,Wednesday,False
12:30,3147.27,1216.69,692.33,1003.34,184.58,20.44,29.89,2018-03-07,Spring,Wednesday,False
12:35,3145.93,1223.88,696.79,1003.19,172.02,20.16,29.89,2018-03-07,Spring,Wednesday,False
12:40,3107.06,1193.22,687.07,983.6,193.53,20.11,29.53,2018-03-07,Spring,Wednesday,False
12:45,3107.57,1191.82,711.97,998.0,156.33,19.93,29.52,2018-03-07,Spring,Wednesday,False
12:50,3105.36,1202.04,696.4,987.3,170.35,19.78,29.49,2018-03-07,Spring,Wednesday,False
12:55,3094.29,1209.8,685.19,975.22,174.98,19.7,29.4,2018-03-07,Spring,Wednesday,False
13:00,3001.9,1138.23,686.5,951.61,177.68,19.37,28.51,2018-03-07,Spring,Wednesday,False
13:05,2946.14,1149.46,673.41,898.35,177.64,19.29,27.99,2018-03-07,Spring,Wednesday,False
13:10,2867.24,1112.87,651.93,880.0,176.05,19.14,27.25,2018-03-07,Spring,Wednesday,False
13:15,2872.8,1129.7,651.59,867.36,177.76,19.09,27.3,2018-03-07,Spring,Wednesday,False
13:20,2852.69,1119.96,648.97,864.45,173.24,18.96,27.11,2018-03-07,Spring,Wednesday,False
13:25,2836.71,1105.62,642.25,885.26,157.67,18.96,26.95,2018-03-07,Spring,Wednesday,False
13:30,2799.6,1088.48,636.31,850.35,179.05,18.81,26.6,2018-03-07,Spring,Wednesday,False
13:35,2828.28,1109.39,615.37,878.64,179.52,18.5,26.86,2018-03-07,Spring,Wednesday,False
13:40,2833.71,1099.35,636.54,884.84,167.5,18.55,26.93,2018-03-07,Spring,Wednesday,False
13:45,2846.01,1108.7,634.11,886.28,171.06,18.81,27.05,2018-03-07,Spring,Wednesday,False
13:50,2865.49,1119.29,624.87,907.7,167.61,18.81,27.21,2018-03-07,Spring,Wednesday,False
13:55,2883.67,1114.67,644.56,908.96,169.4,18.68,27.4,2018-03-07,Spring,Wednesday,False
14:00,2879.12,1119.79,623.38,902.44,187.53,18.63,27.35,2018-03-07,Spring,Wednesday,False
14:05,2897.32,1162.35,631.71,905.86,171.69,18.43,7.28,2018-03-07,Spring,Wednesday,False
14:10,2914.25,1133.85,645.18,915.79,173.26,18.48,27.69,2018-03-07,Spring,Wednesday,False
14:15,2863.77,1106.28,637.5,912.79,167.55,18.35,21.3,2018-03-07,Spring,Wednesday,False
14:20,2905.42,1102.31,656.68,928.21,172.34,18.27,27.61,2018-03-07,Spring,Wednesday,False
14:25,2893.07,1135.9,663.03,869.23,179.23,18.2,27.48,2018-03-07,Spring,Wednesday,False
14:30,2901.84,1180.93,679.62,827.26,168.34,18.12,27.57,2018-03-07,Spring,Wednesday,False
14:35,2898.38,1176.52,676.82,831.62,167.82,18.07,27.53,2018-03-07,Spring,Wednesday,False
14:40,2914.11,1187.12,687.81,827.05,166.55,17.89,27.69,2018-03-07,Spring,Wednesday,False
14:45,2884.97,1164.59,678.95,829.05,167.17,17.82,27.39,2018-03-07,Spring,Wednesday,False
14:50,2891.06,1159.0,660.11,856.83,169.76,17.89,27.47,2018-03-07,Spring,Wednesday,False
14:55,2900.8,1176.64,690.82,818.41,169.68,17.69,27.56,2018-03-07,Spring,Wednesday,False
15:00,2919.38,1189.46,688.48,825.56,170.83,17.38,27.67,2018-03-07,Spring,Wednesday,False
15:05,2861.74,1148.2,672.41,830.03,166.58,17.33,27.19,2018-03-07,Spring,Wednesday,False
15:10,2874.42,1152.46,680.22,821.36,175.78,17.28,27.32,2018-03-07,Spring,Wednesday,False
15:15,2867.25,1146.78,676.46,827.48,172.14,17.15,27.24,2018-03-07,Spring,Wednesday,False
15:20,2855.6,1141.66,669.6,828.53,171.55,17.13,27.13,2018-03-07,Spring,Wednesday,False
15:25,2877.0,1142.67,680.41,841.02,168.59,16.98,27.33,2018-03-07,Spring,Wednesday,False
15:30,2857.84,1150.36,677.63,817.43,168.24,17.03,27.15,2018-03-07,Spring,Wednesday,False
15:35,2869.18,1153.33,679.92,817.68,173.91,17.08,27.26,2018-03-07,Spring,Wednesday,False
15:40,2851.58,1145.27,678.58,814.1,169.62,16.92,27.09,2018-03-07,Spring,Wednesday,False
15:45,2859.48,1167.31,677.64,804.24,166.1,17.03,27.16,2018-03-07,Spring,Wednesday,False
15:50,2840.06,1132.87,676.59,816.8,169.85,16.98,26.97,2018-03-07,Spring,Wednesday,False
15:55,2848.37,1118.19,605.18,904.72,176.26,16.98,27.04,2018-03-07,Spring,Wednesday,False
16:00,2863.15,1151.49,674.64,821.17,171.59,17.05,27.21,2018-03-07,Spring,Wednesday,False
16:05,2890.65,1172.91,677.79,821.37,173.89,17.23,27.46,2018-03-07,Spring,Wednesday,False
16:10,2879.9,1166.16,636.87,838.31,194.03,17.18,27.35,2018-03-07,Spring,Wednesday,False
16:15,2864.71,1127.66,656.09,863.82,172.7,17.28,27.16,2018-03-07,Spring,Wednesday,False
16:20,2866.16,1117.9,659.47,871.95,172.39,17.23,27.22,2018-03-07,Spring,Wednesday,False
16:25,2889.98,1142.51,668.76,867.65,166.4,17.2,27.46,2018-03-07,Spring,Wednesday,False
16:30,2874.37,1130.92,657.73,867.32,173.83,17.26,27.31,2018-03-07,Spring,Wednesday,False
16:35,2899.93,1128.43,656.36,891.07,179.24,17.28,27.55,2018-03-07,Spring,Wednesday,False
16:40,2921.35,1119.23,649.81,926.46,180.64,17.46,27.75,2018-03-07,Spring,Wednesday,False
16:45,2899.55,1113.44,652.57,916.31,172.2,17.48,27.55,2018-03-07,Spring,Wednesday,False
16:50,2899.11,1120.25,636.37,923.12,174.19,17.64,27.54,2018-03-07,Spring,Wednesday,False
16:55,2892.01,1112.12,649.91,908.58,176.24,17.69,27.47,2018-03-07,Spring,Wednesday,False
17:00,2905.41,1168.42,625.77,876.68,189.03,17.92,27.59,2018-03-07,Spring,Wednesday,False
17:05,2935.44,1138.16,644.24,933.28,173.52,18.35,27.89,2018-03-07,Spring,Wednesday,False
17:10,2937.88,1194.74,612.91,900.12,183.61,18.58,27.92,2018-03-07,Spring,Wednesday,False
17:15,2919.1,1154.42,645.53,904.91,167.99,18.43,27.82,2018-03-07,Spring,Wednesday,False
17:20,2899.98,1118.3,648.47,921.67,165.4,18.58,27.56,2018-03-07,Spring,Wednesday,False
17:25,2940.49,1151.65,673.82,917.44,151.01,18.63,27.94,2018-03-07,Spring,Wednesday,False
17:30,2963.02,1158.67,652.54,926.06,178.9,18.71,28.14,2018-03-07,Spring,Wednesday,False
17:35,2947.7,1146.55,661.7,921.69,171.26,18.5,28.0,2018-03-07,Spring,Wednesday,False
17:40,2957.29,1150.44,663.25,925.25,171.6,18.66,28.09,2018-03-07,Spring,Wednesday,False
17:45,2980.08,1165.55,680.81,929.13,157.67,18.61,28.31,2018-03-07,Spring,Wednesday,False
17:50,2975.15,1178.9,675.02,919.21,155.05,18.71,28.26,2018-03-07,Spring,Wednesday,False
17:55,2985.51,1160.83,696.08,919.69,161.67,18.89,28.35,2018-03-07,Spring,Wednesday,False
18:00,3017.93,1234.84,678.1,922.49,134.94,18.89,28.67,2018-03-07,Spring,Wednesday,False
18:05,3033.49,1189.81,680.6,946.5,169.05,18.71,28.82,2018-03-07,Spring,Wednesday,False
18:10,3044.67,1190.69,691.51,958.49,156.37,18.68,28.93,2018-03-07,Spring,Wednesday,False
18:15,3062.89,1222.05,688.45,948.1,156.13,19.06,29.1,2018-03-07,Spring,Wednesday,False
18:20,3027.28,1197.81,704.77,922.96,153.84,19.19,28.71,2018-03-07,Spring,Wednesday,False
18:25,3067.07,1214.89,717.45,928.9,157.21,19.47,29.15,2018-03-07,Spring,Wednesday,False
18:30,3064.11,1231.87,695.32,931.19,157.16,19.47,29.1,2018-03-07,Spring,Wednesday,False
18:35,3142.09,1260.07,720.69,950.18,162.5,19.8,28.85,2018-03-07,Spring,Wednesday,False
18:40,3182.69,1259.94,743.54,965.7,163.21,20.06,30.24,2018-03-07,Spring,Wednesday,False
18:45,3195.55,1281.8,736.48,971.44,155.11,20.34,30.38,2018-03-07,Spring,Wednesday,False
18:50,3213.22,1283.01,742.98,958.64,177.47,20.59,30.53,2018-03-07,Spring,Wednesday,False
18:55,3200.21,1277.83,746.38,962.85,161.98,20.77,30.4,2018-03-07,Spring,Wednesday,False
19:00,3217.13,1309.3,726.69,964.6,165.28,20.69,30.57,2018-03-07,Spring,Wednesday,False
19:05,3209.17,1272.94,738.35,983.67,162.98,20.74,30.49,2018-03-07,Spring,Wednesday,False
19:10,3178.42,1261.83,715.02,977.53,173.05,20.8,30.19,2018-03-07,Spring,Wednesday,False
19:15,3160.63,1243.79,728.53,974.01,163.46,20.82,30.02,2018-03-07,Spring,Wednesday,False
19:20,3181.64,1256.87,731.74,980.76,161.11,20.92,30.24,2018-03-07,Spring,Wednesday,False
19:25,3169.24,1251.97,729.31,973.03,163.9,20.92,30.11,2018-03-07,Spring,Wednesday,False
19:30,3127.89,1234.3,731.21,955.09,156.72,20.85,29.72,2018-03-07,Spring,Wednesday,False
19:35,3154.01,1275.03,717.63,968.2,142.16,21.02,29.97,2018-03-07,Spring,Wednesday,False
19:40,3136.77,1272.02,689.92,956.02,168.01,21.0,29.8,2018-03-07,Spring,Wednesday,False
19:45,3133.8,1248.55,722.81,955.32,156.27,21.08,29.77,2018-03-07,Spring,Wednesday,False
19:50,3099.45,1232.91,713.28,953.16,149.75,20.9,29.45,2018-03-07,Spring,Wednesday,False
19:55,3080.1,1217.73,700.98,947.31,163.94,20.82,29.32,2018-03-07,Spring,Wednesday,False
20:00,3046.8,1200.5,702.0,935.33,159.41,20.62,28.94,2018-03-07,Spring,Wednesday,False
20:05,3019.24,1199.53,696.81,921.69,151.9,20.62,28.69,2018-03-07,Spring,Wednesday,False
20:10,3007.44,1217.41,684.62,912.13,144.05,20.67,28.56,2018-03-07,Spring,Wednesday,False
20:15,2996.04,1198.0,682.61,911.86,154.64,20.46,28.47,2018-03-07,Spring,Wednesday,False
20:20,2962.67,1184.98,670.19,908.75,150.32,20.29,28.14,2018-03-07,Spring,Wednesday,False
20:25,2920.11,1176.95,667.6,879.04,148.59,20.18,27.75,2018-03-07,Spring,Wednesday,False
20:30,2903.43,1161.9,653.09,889.79,150.88,20.18,27.59,2018-03-07,Spring,Wednesday,False
20:35,2867.14,1157.12,619.39,912.12,131.24,20.03,27.24,2018-03-07,Spring,Wednesday,False
20:40,2868.7,1150.17,632.22,868.32,170.88,19.85,27.26,2018-03-07,Spring,Wednesday,False
20:45,2858.63,1115.29,657.15,893.68,145.81,19.55,27.15,2018-03-07,Spring,Wednesday,False
20:50,2739.87,1080.32,613.0,859.24,141.73,19.55,26.03,2018-03-07,Spring,Wednesday,False
20:55,2763.76,1124.06,628.96,825.98,138.93,19.57,26.26,2018-03-07,Spring,Wednesday,False
21:00,2738.67,1123.34,613.63,817.96,138.31,19.42,26.01,2018-03-07,Spring,Wednesday,False
21:05,2683.36,1104.14,585.91,808.83,139.84,19.14,25.5,2018-03-07,Spring,Wednesday,False
21:10,2663.46,1104.0,590.67,784.41,140.15,18.94,25.29,2018-03-07,Spring,Wednesday,False
21:15,2663.98,1077.92,575.85,809.74,156.31,18.86,25.3,2018-03-07,Spring,Wednesday,False
21:20,2614.59,1072.77,588.14,775.47,134.8,18.58,24.83,2018-03-07,Spring,Wednesday,False
21:25,2624.54,1075.29,581.97,791.67,132.2,18.48,24.93,2018-03-07,Spring,Wednesday,False
21:30,2580.76,1045.66,575.33,785.6,131.28,18.38,24.51,2018-03-07,Spring,Wednesday,False
21:35,2586.08,1028.24,583.51,794.28,137.23,18.25,24.57,2018-03-07,Spring,Wednesday,False
21:40,2580.09,1046.05,535.86,805.67,149.75,18.25,24.51,2018-03-07,Spring,Wednesday,False
21:45,2553.46,1040.51,558.0,785.12,127.63,17.94,24.26,2018-03-07,Spring,Wednesday,False
