TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:55,2023.94,729.67,503.12,650.32,105.66,15.93,19.24,2018-03-17,Spring,Saturday,False
04:00,2034.92,732.44,501.08,653.55,112.66,15.86,19.33,2018-03-17,Spring,Saturday,False
04:05,2041.13,754.4,498.81,634.34,118.28,15.91,19.39,2018-03-17,Spring,Saturday,False
04:10,2040.89,753.68,494.39,642.7,114.7,16.03,19.39,2018-03-17,Spring,Saturday,False
04:15,2047.12,756.66,497.21,646.64,111.03,16.14,19.44,2018-03-17,Spring,Saturday,False
04:20,2051.54,763.02,496.43,643.98,112.32,16.29,19.5,2018-03-17,Spring,Saturday,False
04:25,2056.61,757.05,507.4,651.28,104.9,16.44,19.54,2018-03-17,Spring,Saturday,False
04:30,2059.0,771.12,499.03,645.39,107.29,16.62,19.55,2018-03-17,Spring,Saturday,False
04:35,2080.23,777.16,503.63,656.15,106.7,16.82,19.77,2018-03-17,Spring,Saturday,False
04:40,2072.8,766.81,510.27,649.56,109.72,16.75,19.69,2018-03-17,Spring,Saturday,False
04:45,2084.71,776.6,513.72,647.99,109.72,16.87,19.81,2018-03-17,Spring,Saturday,False
04:50,2094.84,786.46,507.64,649.5,114.26,17.08,19.9,2018-03-17,Spring,Saturday,False
04:55,2111.95,791.89,518.33,649.48,115.08,17.1,20.07,2018-03-17,Spring,Saturday,False
05:00,2135.25,808.52,513.59,666.87,108.8,17.18,20.29,2018-03-17,Spring,Saturday,False
05:05,2150.49,813.44,525.08,671.68,102.42,17.43,20.44,2018-03-17,Spring,Saturday,False
05:10,2174.09,840.3,522.66,668.87,103.91,17.69,20.66,2018-03-17,Spring,Saturday,False
05:15,2189.19,844.67,527.76,675.47,102.5,17.99,20.8,2018-03-17,Spring,Saturday,False
05:20,2216.13,853.69,531.2,689.41,102.32,18.45,21.06,2018-03-17,Spring,Saturday,False
05:25,2249.06,856.58,545.44,705.57,101.43,18.68,21.36,2018-03-17,Spring,Saturday,False
05:30,2278.56,882.18,545.09,707.91,102.95,18.78,21.65,2018-03-17,Spring,Saturday,False
05:35,2305.4,893.26,555.23,713.33,102.66,19.01,21.91,2018-03-17,Spring,Saturday,False
05:40,2320.68,903.81,555.09,714.09,106.47,19.17,22.05,2018-03-17,Spring,Saturday,False
05:45,2368.31,930.25,563.05,729.11,104.13,19.27,22.5,2018-03-17,Spring,Saturday,False
05:50,2396.41,941.14,568.66,737.53,106.74,19.57,22.77,2018-03-17,Spring,Saturday,False
05:55,2427.56,981.04,571.3,724.53,107.99,19.62,23.08,2018-03-17,Spring,Saturday,False
06:00,2438.83,955.99,582.88,749.23,107.46,20.11,23.16,2018-03-17,Spring,Saturday,False
06:05,2488.72,989.5,584.3,763.49,107.51,20.26,23.66,2018-03-17,Spring,Saturday,False
06:10,2503.15,1000.06,580.9,768.54,109.29,20.59,23.77,2018-03-17,Spring,Saturday,False
06:15,2546.88,1000.8,601.69,789.6,109.82,20.77,24.2,2018-03-17,Spring,Saturday,False
06:20,2603.53,1030.42,603.96,807.99,115.14,21.28,24.74,2018-03-17,Spring,Saturday,False
06:25,2607.64,1031.47,619.78,800.3,109.86,21.46,24.77,2018-03-17,Spring,Saturday,False
06:30,2678.86,1073.15,625.92,821.55,111.25,21.53,25.46,2018-03-17,Spring,Saturday,False
06:35,2712.97,1096.17,630.51,827.56,111.38,21.58,25.77,2018-03-17,Spring,Saturday,False
06:40,2742.66,1096.38,647.25,840.18,110.86,21.92,26.07,2018-03-17,Spring,Saturday,False
06:45,2752.55,1101.28,644.22,844.47,114.16,22.27,26.15,2018-03-17,Spring,Saturday,False
06:50,2771.45,1110.63,649.03,852.73,110.17,22.55,26.34,2018-03-17,Spring,Saturday,False
06:55,2784.29,1104.42,655.28,854.73,120.48,22.93,26.45,2018-03-17,Spring,Saturday,False
07:00,2819.6,1145.23,658.47,855.27,110.9,22.93,26.8,2018-03-17,Spring,Saturday,False
07:05,2863.51,1139.52,676.04,881.24,116.3,23.11,27.3,2018-03-17,Spring,Saturday,False
07:10,2919.95,1150.74,698.79,901.37,118.05,23.27,27.73,2018-03-17,Spring,Saturday,False
07:15,2895.56,1169.75,666.45,895.32,112.99,23.55,27.5,2018-03-17,Spring,Saturday,False
07:20,2938.91,1182.24,677.6,906.53,121.13,23.49,27.92,2018-03-17,Spring,Saturday,False
07:25,2911.56,1154.59,689.02,897.09,119.55,23.65,27.66,2018-03-17,Spring,Saturday,False
07:30,2944.87,1181.62,678.42,910.61,122.79,23.47,27.96,2018-03-17,Spring,Saturday,False
07:35,2951.14,1179.04,676.73,918.37,125.56,23.39,28.05,2018-03-17,Spring,Saturday,False
07:40,2959.4,1191.8,677.79,914.98,123.63,23.09,28.11,2018-03-17,Spring,Saturday,False
07:45,2938.83,1190.09,685.35,887.65,128.11,23.01,24.62,2018-03-17,Spring,Saturday,False
07:50,2916.11,1189.19,663.78,887.6,124.88,22.96,27.7,2018-03-17,Spring,Saturday,False
07:55,2920.2,1178.24,681.2,872.69,137.11,23.21,27.75,2018-03-17,Spring,Saturday,False
08:00,2970.13,1198.91,683.91,904.68,131.21,23.21,28.21,2018-03-17,Spring,Saturday,False
08:05,2958.08,1189.76,677.93,906.92,132.28,23.09,28.1,2018-03-17,Spring,Saturday,False
08:10,2961.6,1194.69,682.02,900.25,133.42,23.09,28.13,2018-03-17,Spring,Saturday,False
08:15,2993.22,1201.26,682.96,918.64,138.79,23.14,28.43,2018-03-17,Spring,Saturday,False
08:20,3043.4,1205.75,718.65,924.15,142.83,23.11,28.91,2018-03-17,Spring,Saturday,False
08:25,2974.4,1203.58,686.28,899.79,133.32,23.16,28.27,2018-03-17,Spring,Saturday,False
08:30,3001.54,1204.82,695.55,909.95,139.55,23.16,28.51,2018-03-17,Spring,Saturday,False
08:35,3027.11,1253.65,673.1,905.38,142.78,23.44,28.76,2018-03-17,Spring,Saturday,False
08:40,2975.38,1218.96,677.5,884.61,142.47,23.57,28.27,2018-03-17,Spring,Saturday,False
08:45,2970.86,1196.48,684.62,901.34,136.93,23.27,28.22,2018-03-17,Spring,Saturday,False
08:50,2998.19,1249.2,673.02,877.58,146.7,23.21,28.48,2018-03-17,Spring,Saturday,False
08:55,2989.46,1224.56,677.93,885.18,150.03,23.37,28.39,2018-03-17,Spring,Saturday,False
09:00,2983.79,1247.11,681.91,857.13,145.94,23.34,28.36,2018-03-17,Spring,Saturday,False
09:05,2951.64,1217.06,674.41,862.43,146.26,23.44,28.04,2018-03-17,Spring,Saturday,False
09:10,3008.51,1252.73,683.03,872.01,148.71,23.44,28.59,2018-03-17,Spring,Saturday,False
09:15,3044.4,1259.2,696.53,886.68,149.91,23.16,28.92,2018-03-17,Spring,Saturday,False
09:20,3092.92,1288.4,696.65,888.99,166.02,23.47,29.39,2018-03-17,Spring,Saturday,False
09:25,3120.58,1305.15,700.69,909.9,151.94,23.24,29.66,2018-03-17,Spring,Saturday,False
09:30,3145.91,1303.69,716.39,918.88,153.62,23.44,29.89,2018-03-17,Spring,Saturday,False
09:35,3180.52,1306.85,723.26,943.17,153.78,23.24,30.22,2018-03-17,Spring,Saturday,False
09:40,3194.87,1304.82,737.05,943.66,156.0,22.99,30.35,2018-03-17,Spring,Saturday,False
09:45,3215.24,1345.51,711.73,930.39,174.21,22.86,30.54,2018-03-17,Spring,Saturday,False
09:50,3218.45,1326.75,735.06,947.49,155.69,22.88,30.58,2018-03-17,Spring,Saturday,False
09:55,3206.25,1309.77,729.54,948.24,165.63,22.6,30.47,2018-03-17,Spring,Saturday,False
10:00,3250.91,1349.52,730.72,953.89,163.29,22.6,30.89,2018-03-17,Spring,Saturday,False
10:05,3233.64,1334.08,736.95,948.55,160.79,22.55,30.72,2018-03-17,Spring,Saturday,False
10:10,3273.1,1338.96,765.28,947.65,167.58,22.53,31.1,2018-03-17,Spring,Saturday,False
10:15,3260.84,1359.85,735.09,951.76,160.53,22.63,30.98,2018-03-17,Spring,Saturday,False
10:20,3222.37,1322.29,718.71,959.26,168.94,22.55,30.62,2018-03-17,Spring,Saturday,False
10:25,3251.11,1334.86,743.58,951.47,167.62,22.68,30.9,2018-03-17,Spring,Saturday,False
10:30,3262.7,1334.39,747.71,959.13,167.82,22.65,31.0,2018-03-17,Spring,Saturday,False
10:35,3285.37,1331.65,767.28,956.44,176.29,22.5,31.21,2018-03-17,Spring,Saturday,False
10:40,3259.07,1346.76,734.9,951.63,172.48,22.35,30.95,2018-03-17,Spring,Saturday,False
10:45,3268.43,1324.36,758.46,960.56,171.7,22.3,31.05,2018-03-17,Spring,Saturday,False
10:50,3237.88,1306.09,758.65,952.71,167.5,22.17,30.76,2018-03-17,Spring,Saturday,False
10:55,3244.4,1313.4,749.43,951.85,176.83,22.07,30.82,2018-03-17,Spring,Saturday,False
11:00,3207.73,1303.06,739.14,943.51,170.21,22.04,29.77,2018-03-17,Spring,Saturday,False
11:05,3209.87,1304.52,748.72,933.6,170.65,21.89,30.49,2018-03-17,Spring,Saturday,False
11:10,3255.12,1328.57,755.63,926.91,191.2,21.89,30.92,2018-03-17,Spring,Saturday,False
11:15,3206.06,1297.52,745.03,933.07,178.12,21.87,30.45,2018-03-17,Spring,Saturday,False
11:20,3197.45,1283.75,756.96,935.32,169.13,21.92,30.37,2018-03-17,Spring,Saturday,False
11:25,3217.99,1245.57,769.63,977.4,172.74,22.07,30.58,2018-03-17,Spring,Saturday,False
11:30,3214.38,1223.02,794.76,974.79,169.2,22.07,30.54,2018-03-17,Spring,Saturday,False
11:35,3199.41,1232.73,787.74,958.86,167.88,21.81,30.39,2018-03-17,Spring,Saturday,False
11:40,3215.41,1241.63,778.44,962.71,180.24,21.84,30.55,2018-03-17,Spring,Saturday,False
11:45,3224.33,1208.46,739.69,1047.79,175.94,21.81,30.64,2018-03-17,Spring,Saturday,False
11:50,3161.78,1215.36,774.8,943.47,176.18,21.94,30.03,2018-03-17,Spring,Saturday,False
11:55,3182.46,1232.36,783.79,939.49,174.82,21.76,30.24,2018-03-17,Spring,Saturday,False
12:00,3192.83,1225.43,777.46,969.42,168.36,21.84,30.32,2018-03-17,Spring,Saturday,False
12:05,3164.69,1195.0,784.45,960.17,173.27,21.74,30.06,2018-03-17,Spring,Saturday,False
12:10,3125.51,1184.99,780.6,933.06,175.58,21.58,29.7,2018-03-17,Spring,Saturday,False
12:15,3111.72,1178.86,775.62,938.04,168.24,21.41,29.55,2018-03-17,Spring,Saturday,False
12:20,3110.16,1254.38,733.39,906.02,165.69,21.13,29.55,2018-03-17,Spring,Saturday,False
12:25,3136.01,1278.7,741.87,901.01,163.5,21.13,29.8,2018-03-17,Spring,Saturday,False
12:30,3097.33,1238.91,734.87,906.23,166.75,20.92,29.65,2018-03-17,Spring,Saturday,False
12:35,3104.24,1255.13,739.89,895.92,163.14,20.67,29.49,2018-03-17,Spring,Saturday,False
12:40,3152.16,1220.56,723.36,994.92,162.76,20.62,29.94,2018-03-17,Spring,Saturday,False
12:45,3134.71,1222.58,704.64,994.5,162.68,20.54,29.77,2018-03-17,Spring,Saturday,False
12:50,3092.52,1187.04,724.09,970.93,160.46,20.62,29.38,2018-03-17,Spring,Saturday,False
12:55,3067.82,1249.39,732.65,874.24,162.07,20.34,29.13,2018-03-17,Spring,Saturday,False
13:00,3015.39,1206.64,742.93,854.67,162.14,20.36,28.65,2018-03-17,Spring,Saturday,False
13:05,2909.67,1216.43,700.79,782.45,162.2,20.16,27.64,2018-03-17,Spring,Saturday,False
13:10,2866.25,1178.64,698.08,782.05,160.44,19.8,27.24,2018-03-17,Spring,Saturday,False
13:15,2849.62,1172.15,688.23,783.76,158.53,19.88,27.07,2018-03-17,Spring,Saturday,False
13:20,2868.13,1180.33,700.86,776.56,163.29,19.73,27.36,2018-03-17,Spring,Saturday,False
13:25,2842.61,1155.12,691.68,789.44,159.71,19.65,27.01,2018-03-17,Spring,Saturday,False
13:30,2796.49,1129.63,691.07,775.25,154.46,19.52,26.56,2018-03-17,Spring,Saturday,False
13:35,2866.61,1157.32,703.61,801.6,157.52,19.32,27.24,2018-03-17,Spring,Saturday,False
13:40,2855.95,1146.06,704.34,800.45,158.76,19.22,27.12,2018-03-17,Spring,Saturday,False
13:45,2916.75,1178.86,712.12,822.35,156.67,19.04,27.71,2018-03-17,Spring,Saturday,False
13:50,2895.21,1153.42,726.44,814.17,154.58,19.09,27.51,2018-03-17,Spring,Saturday,False
13:55,2917.76,1158.09,730.06,826.27,156.92,18.71,27.71,2018-03-17,Spring,Saturday,False
14:00,2922.94,1174.32,718.8,827.5,155.71,18.83,27.78,2018-03-17,Spring,Saturday,False
14:05,2925.17,1159.42,742.66,827.26,149.47,18.58,27.78,2018-03-17,Spring,Saturday,False
14:10,2926.1,1173.98,722.02,823.26,160.59,18.45,27.8,2018-03-17,Spring,Saturday,False
14:15,2966.34,1185.43,736.08,839.32,158.8,18.53,28.18,2018-03-17,Spring,Saturday,False
14:20,2941.97,1129.84,763.86,850.12,156.7,18.5,22.95,2018-03-17,Spring,Saturday,False
14:25,2944.48,1158.15,745.23,839.67,155.18,18.27,27.98,2018-03-17,Spring,Saturday,False
14:30,3009.35,1202.81,752.9,848.9,158.03,18.07,28.64,2018-03-17,Spring,Saturday,False
14:35,2936.48,1135.31,742.66,858.25,154.24,18.12,27.9,2018-03-17,Spring,Saturday,False
14:40,2963.29,1171.83,741.99,850.39,153.22,17.71,28.15,2018-03-17,Spring,Saturday,False
14:45,2832.71,1114.33,694.21,819.63,160.02,17.66,26.86,2018-03-17,Spring,Saturday,False
14:50,2846.82,1106.01,712.45,828.43,155.37,17.51,27.05,2018-03-17,Spring,Saturday,False
14:55,2848.83,1125.6,696.03,817.02,165.71,17.41,27.06,2018-03-17,Spring,Saturday,False
15:00,2815.23,1107.93,690.42,811.83,161.1,17.2,26.75,2018-03-17,Spring,Saturday,False
15:05,2847.26,1130.56,702.52,810.06,159.99,17.08,27.05,2018-03-17,Spring,Saturday,False
15:10,2814.67,1104.9,702.55,807.15,156.3,17.03,26.74,2018-03-17,Spring,Saturday,False
15:15,2826.93,1101.93,716.77,807.45,156.94,16.98,26.86,2018-03-17,Spring,Saturday,False
15:20,2949.05,1182.22,726.55,836.79,158.43,17.05,28.01,2018-03-17,Spring,Saturday,False
15:25,2959.57,1181.47,738.35,841.45,153.23,17.0,28.07,2018-03-17,Spring,Saturday,False
15:30,2935.52,1149.52,754.91,827.72,158.69,16.8,27.88,2018-03-17,Spring,Saturday,False
15:35,2943.73,1154.25,751.13,839.49,153.96,16.95,27.95,2018-03-17,Spring,Saturday,False
15:40,2938.91,1160.55,739.17,833.86,160.47,16.92,27.94,2018-03-17,Spring,Saturday,False
15:45,2931.54,1165.54,748.16,816.04,157.02,16.92,27.86,2018-03-17,Spring,Saturday,False
15:50,2944.38,1160.34,737.76,840.62,160.82,16.87,27.97,2018-03-17,Spring,Saturday,False
15:55,2925.12,1159.66,739.32,828.78,152.7,16.87,27.79,2018-03-17,Spring,Saturday,False
16:00,2931.12,1145.25,747.73,840.29,153.15,16.85,27.85,2018-03-17,Spring,Saturday,False
16:05,2917.46,1150.38,738.51,837.2,146.65,17.0,27.72,2018-03-17,Spring,Saturday,False
16:10,2933.44,1163.43,752.04,820.61,152.42,17.08,27.86,2018-03-17,Spring,Saturday,False
16:15,2966.17,1163.82,765.09,836.58,155.35,17.15,28.18,2018-03-17,Spring,Saturday,False
16:20,2956.6,1192.99,743.4,817.2,157.38,17.54,28.09,2018-03-17,Spring,Saturday,False
16:25,2929.28,1170.43,743.68,816.63,153.09,17.61,27.84,2018-03-17,Spring,Saturday,False
16:30,2929.55,1157.8,749.52,823.97,152.59,17.84,27.83,2018-03-17,Spring,Saturday,False
16:35,2962.99,1193.75,740.24,826.13,156.96,17.77,28.14,2018-03-17,Spring,Saturday,False
16:40,2942.27,1198.27,729.72,814.94,153.77,17.61,27.96,2018-03-17,Spring,Saturday,False
16:45,2930.62,1191.41,730.9,814.31,148.34,17.82,27.84,2018-03-17,Spring,Saturday,False
16:50,2972.46,1190.41,752.57,828.24,155.13,17.87,28.24,2018-03-17,Spring,Saturday,False
16:55,2931.26,1189.73,732.2,807.82,155.62,18.05,27.84,2018-03-17,Spring,Saturday,False
17:00,2948.92,1192.22,751.33,807.14,151.89,18.33,28.01,2018-03-17,Spring,Saturday,False
17:05,2934.64,1193.48,734.6,809.55,150.52,18.61,27.88,2018-03-17,Spring,Saturday,False
17:10,2993.74,1221.15,744.13,826.11,155.24,18.68,28.43,2018-03-17,Spring,Saturday,False
17:15,2965.17,1216.59,744.15,804.69,152.59,18.99,28.16,2018-03-17,Spring,Saturday,False
17:20,2960.04,1205.06,745.61,803.17,159.32,18.81,28.07,2018-03-17,Spring,Saturday,False
17:25,2970.5,1220.09,727.04,824.43,151.87,18.86,28.21,2018-03-17,Spring,Saturday,False
17:30,2971.57,1212.81,751.95,808.0,151.69,18.89,28.23,2018-03-17,Spring,Saturday,False
17:35,2971.55,1214.65,748.53,808.7,152.63,18.81,28.23,2018-03-17,Spring,Saturday,False
17:40,2977.67,1209.8,756.58,814.55,149.7,18.76,28.28,2018-03-17,Spring,Saturday,False
17:45,2886.3,1165.95,734.96,788.85,150.36,18.76,27.42,2018-03-17,Spring,Saturday,False
17:50,3005.07,1234.77,755.01,818.11,149.85,18.78,28.55,2018-03-17,Spring,Saturday,False
17:55,3016.49,1241.86,767.17,814.02,146.12,18.66,28.66,2018-03-17,Spring,Saturday,False
18:00,3019.93,1239.24,748.9,842.37,142.02,18.71,28.69,2018-03-17,Spring,Saturday,False
18:05,3013.85,1239.61,764.83,820.17,141.73,18.89,28.62,2018-03-17,Spring,Saturday,False
18:10,3063.31,1263.35,783.12,819.72,148.96,19.06,29.1,2018-03-17,Spring,Saturday,False
18:15,3037.01,1268.23,758.01,817.59,144.95,19.37,28.86,2018-03-17,Spring,Saturday,False
18:20,3064.26,1279.68,782.14,809.46,144.19,19.68,29.11,2018-03-17,Spring,Saturday,False
18:25,3041.45,1247.29,761.21,815.41,168.84,19.8,28.9,2018-03-17,Spring,Saturday,False
18:30,3066.99,1252.81,787.96,833.3,143.83,19.96,29.13,2018-03-17,Spring,Saturday,False
18:35,3133.5,1310.15,781.0,842.33,149.94,20.31,29.77,2018-03-17,Spring,Saturday,False
18:40,3137.77,1308.03,786.0,847.22,146.11,20.59,29.82,2018-03-17,Spring,Saturday,False
18:45,3195.96,1330.6,793.07,869.25,151.91,20.77,30.36,2018-03-17,Spring,Saturday,False
18:50,3204.08,1330.8,793.88,880.45,147.46,21.05,30.44,2018-03-17,Spring,Saturday,False
18:55,3217.68,1332.45,800.92,883.0,149.52,21.23,30.56,2018-03-17,Spring,Saturday,False
19:00,3256.77,1354.96,802.2,895.6,151.56,21.51,30.94,2018-03-17,Spring,Saturday,False
19:05,3220.78,1323.97,798.05,895.27,151.2,21.69,30.6,2018-03-17,Spring,Saturday,False
19:10,3233.47,1335.26,795.27,886.37,164.08,21.76,30.73,2018-03-17,Spring,Saturday,False
19:15,3242.72,1336.01,796.72,894.58,162.66,21.94,30.81,2018-03-17,Spring,Saturday,False
19:20,3230.43,1329.08,783.39,911.42,153.9,21.94,30.7,2018-03-17,Spring,Saturday,False
19:25,3217.73,1333.0,788.06,889.45,154.58,22.07,30.57,2018-03-17,Spring,Saturday,False
19:30,3241.87,1344.87,797.37,885.1,161.66,22.07,30.8,2018-03-17,Spring,Saturday,False
19:35,3211.19,1289.28,796.11,917.93,155.2,22.15,30.52,2018-03-17,Spring,Saturday,False
19:40,3166.37,1328.24,755.24,855.9,174.76,22.15,30.08,2018-03-17,Spring,Saturday,False
19:45,3167.46,1310.97,784.85,873.38,146.02,22.15,30.09,2018-03-17,Spring,Saturday,False
19:50,3137.68,1291.0,777.39,863.98,153.31,22.2,29.8,2018-03-17,Spring,Saturday,False
19:55,3098.24,1289.62,746.59,857.04,153.56,21.99,29.44,2018-03-17,Spring,Saturday,False
20:00,3073.93,1275.65,767.14,831.32,148.81,21.81,29.2,2018-03-17,Spring,Saturday,False
20:05,3062.13,1267.8,753.48,835.69,154.26,21.81,29.09,2018-03-17,Spring,Saturday,False
20:10,3027.86,1290.48,733.07,810.14,143.71,21.69,28.77,2018-03-17,Spring,Saturday,False
20:15,3000.38,1250.25,735.66,822.86,141.45,21.66,28.5,2018-03-17,Spring,Saturday,False
20:20,3002.14,1254.59,729.89,823.65,143.83,21.66,28.52,2018-03-17,Spring,Saturday,False
20:25,2989.35,1263.04,721.37,807.66,147.27,21.61,28.4,2018-03-17,Spring,Saturday,False
20:30,2968.63,1249.07,722.11,805.72,142.02,21.51,28.2,2018-03-17,Spring,Saturday,False
20:35,2918.1,1223.36,718.42,789.18,137.93,21.51,27.7,2018-03-17,Spring,Saturday,False
20:40,2876.8,1217.48,686.16,780.18,144.15,21.51,27.32,2018-03-17,Spring,Saturday,False
20:45,2877.84,1206.0,713.77,767.16,142.18,21.38,27.35,2018-03-17,Spring,Saturday,False
20:50,2674.23,1115.6,655.16,712.62,144.17,21.28,25.4,2018-03-17,Spring,Saturday,False
20:55,2733.97,1149.78,672.04,721.55,143.4,21.23,25.97,2018-03-17,Spring,Saturday,False
21:00,2827.8,1200.5,664.47,771.14,143.63,21.2,26.86,2018-03-17,Spring,Saturday,False
21:05,2779.66,1163.8,688.69,732.55,147.27,20.95,26.4,2018-03-17,Spring,Saturday,False
21:10,2750.41,1147.49,677.3,741.79,136.83,20.87,26.13,2018-03-17,Spring,Saturday,False
21:15,2755.02,1161.62,662.78,736.85,146.9,20.69,26.18,2018-03-17,Spring,Saturday,False
21:20,2729.84,1150.82,671.92,723.73,137.12,20.31,25.94,2018-03-17,Spring,Saturday,False
21:25,2721.03,1130.55,668.68,734.69,141.15,20.11,25.85,2018-03-17,Spring,Saturday,False
21:30,2716.26,1147.79,642.51,740.9,139.19,20.06,25.81,2018-03-17,Spring,Saturday,False
21:35,2680.66,1115.18,650.56,726.79,142.71,19.96,25.46,2018-03-17,Spring,Saturday,False
21:40,2691.21,1116.93,651.65,735.44,141.84,19.78,25.57,2018-03-17,Spring,Saturday,False
21:45,2686.71,1128.26,644.72,727.58,140.85,19.78,25.52,2018-03-17,Spring,Saturday,False
21:50,2646.98,1077.62,654.94,727.06,142.59,19.62,25.15,2018-03-17,Spring,Saturday,False
21:55,2661.31,1107.56,647.36,720.15,141.49,19.47,25.28,2018-03-17,Spring,Saturday,False
22:00,2638.47,1098.74,621.4,733.07,140.9,19.29,25.07,2018-03-17,Spring,Saturday,False
22:05,2638.51,1077.33,655.83,719.32,141.72,19.24,25.07,2018-03-17,Spring,Saturday,False
22:10,2583.44,1043.35,640.53,714.71,141.3,19.01,24.54,2018-03-17,Spring,Saturday,False
22:15,2578.8,1049.5,635.5,715.17,135.33,18.81,24.49,2018-03-17,Spring,Saturday,False
