TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:35,1847.23,769.55,340.97,573.99,130.3,14.86,17.56,2018-03-08,Spring,Thursday,False
04:40,1845.67,734.46,346.62,590.25,141.48,15.32,17.54,2018-03-08,Spring,Thursday,False
04:45,1868.35,766.14,363.58,603.66,101.72,15.5,17.75,2018-03-08,Spring,Thursday,False
04:50,1888.26,770.55,376.81,606.51,100.72,15.73,17.94,2018-03-08,Spring,Thursday,False
04:55,1914.93,822.29,353.39,576.31,128.93,15.8,18.21,2018-03-08,Spring,Thursday,False
05:00,1918.03,799.78,364.08,582.67,137.23,16.06,18.21,2018-03-08,Spring,Thursday,False
05:05,1952.29,803.37,390.1,617.48,105.86,16.92,18.56,2018-03-08,Spring,Thursday,False
05:10,1975.19,813.2,397.86,624.37,103.86,17.13,18.77,2018-03-08,Spring,Thursday,False
05:15,2007.02,846.86,377.1,618.35,128.2,17.43,19.08,2018-03-08,Spring,Thursday,False
05:20,2041.51,844.62,402.12,620.76,137.18,17.43,19.4,2018-03-08,Spring,Thursday,False
05:25,2061.02,865.75,399.95,625.2,133.1,17.43,19.59,2018-03-08,Spring,Thursday,False
05:30,2107.6,864.61,434.78,664.85,104.98,18.35,20.03,2018-03-08,Spring,Thursday,False
05:35,2155.58,921.36,392.69,638.97,163.72,18.35,20.49,2018-03-08,Spring,Thursday,False
05:40,2194.08,914.99,451.37,676.54,111.05,19.29,20.84,2018-03-08,Spring,Thursday,False
05:45,2208.64,908.53,465.43,685.32,108.86,19.52,20.98,2018-03-08,Spring,Thursday,False
05:50,2243.58,962.02,447.09,658.9,134.51,19.75,21.31,2018-03-08,Spring,Thursday,False
05:55,2291.36,957.94,469.88,690.18,131.57,20.03,21.76,2018-03-08,Spring,Thursday,False
06:00,2328.45,988.86,472.83,710.71,113.8,20.13,22.12,2018-03-08,Spring,Thursday,False
06:05,2402.98,1020.91,498.91,725.45,114.32,20.57,22.82,2018-03-08,Spring,Thursday,False
06:10,2474.38,1062.33,514.53,733.27,119.97,20.77,23.51,2018-03-08,Spring,Thursday,False
06:15,2496.15,1087.95,495.21,731.85,136.5,20.92,23.72,2018-03-08,Spring,Thursday,False
06:20,2567.43,1090.81,545.32,762.37,122.98,21.56,24.39,2018-03-08,Spring,Thursday,False
06:25,2608.09,1156.0,528.65,728.25,148.85,21.56,24.78,2018-03-08,Spring,Thursday,False
06:30,2649.12,1130.36,565.38,783.54,122.48,22.2,25.16,2018-03-08,Spring,Thursday,False
06:35,2687.12,1145.2,575.07,793.09,125.62,22.6,25.54,2018-03-08,Spring,Thursday,False
06:40,2736.41,1143.04,588.2,823.63,132.45,23.09,26.0,2018-03-08,Spring,Thursday,False
06:45,2770.85,1173.98,601.74,816.82,128.32,23.67,26.32,2018-03-08,Spring,Thursday,False
06:50,2813.3,1189.53,616.99,826.88,129.4,23.77,26.73,2018-03-08,Spring,Thursday,False
06:55,2829.11,1202.64,623.04,828.19,124.33,24.03,26.88,2018-03-08,Spring,Thursday,False
07:00,2849.14,1202.11,627.77,838.56,129.44,24.18,27.08,2018-03-08,Spring,Thursday,False
07:05,2868.51,1219.45,638.82,827.02,131.58,24.26,27.38,2018-03-08,Spring,Thursday,False
07:10,2907.23,1226.97,642.85,854.74,130.58,24.46,27.63,2018-03-08,Spring,Thursday,False
07:15,2923.2,1279.82,619.44,825.66,146.04,24.46,27.78,2018-03-08,Spring,Thursday,False
07:20,2937.05,1236.06,641.75,877.85,128.51,24.97,27.91,2018-03-08,Spring,Thursday,False
07:25,2960.46,1230.13,657.62,887.22,132.21,25.15,28.13,2018-03-08,Spring,Thursday,False
07:30,2984.9,1245.7,664.29,889.31,132.14,25.1,28.36,2018-03-08,Spring,Thursday,False
07:35,2961.59,1261.86,636.32,854.7,155.44,25.12,28.15,2018-03-08,Spring,Thursday,False
07:40,3006.12,1236.13,676.84,900.79,138.24,24.56,29.56,2018-03-08,Spring,Thursday,False
07:45,3014.4,1256.14,672.02,897.54,135.6,24.46,28.64,2018-03-08,Spring,Thursday,False
07:50,3015.61,1266.08,661.81,885.61,149.0,24.46,28.65,2018-03-08,Spring,Thursday,False
07:55,3009.65,1216.53,683.21,913.87,143.28,24.16,28.6,2018-03-08,Spring,Thursday,False
08:00,3027.24,1269.51,663.57,899.3,142.17,23.93,28.76,2018-03-08,Spring,Thursday,False
08:05,3088.14,1281.31,692.53,919.28,141.81,23.88,29.33,2018-03-08,Spring,Thursday,False
08:10,3057.2,1246.39,697.59,913.5,146.86,23.83,29.03,2018-03-08,Spring,Thursday,False
08:15,3059.99,1259.62,674.83,921.57,151.18,23.72,29.07,2018-03-08,Spring,Thursday,False
08:20,3056.89,1269.04,685.28,916.29,133.71,23.52,29.05,2018-03-08,Spring,Thursday,False
08:25,3085.49,1286.63,677.86,918.55,149.47,23.65,29.33,2018-03-08,Spring,Thursday,False
08:30,3086.23,1281.61,679.72,919.44,152.54,23.6,29.32,2018-03-08,Spring,Thursday,False
08:35,3076.94,1294.97,655.02,900.01,174.1,23.62,29.22,2018-03-08,Spring,Thursday,False
08:40,3084.89,1290.58,665.86,923.46,152.39,23.29,29.31,2018-03-08,Spring,Thursday,False
08:45,3039.55,1258.06,662.19,904.97,162.19,23.27,28.87,2018-03-08,Spring,Thursday,False
08:50,3053.24,1275.52,663.77,901.19,160.43,23.32,29.01,2018-03-08,Spring,Thursday,False
08:55,3071.15,1282.52,663.3,908.54,164.31,23.24,29.24,2018-03-08,Spring,Thursday,False
09:00,3082.63,1303.41,656.26,906.5,164.25,22.93,29.28,2018-03-08,Spring,Thursday,False
09:05,3113.12,1302.26,663.99,913.53,180.73,23.04,29.57,2018-03-08,Spring,Thursday,False
09:10,3090.41,1260.75,676.67,932.25,168.13,23.24,29.37,2018-03-08,Spring,Thursday,False
09:15,3142.23,1296.78,671.79,952.34,168.37,23.09,29.86,2018-03-08,Spring,Thursday,False
09:20,3162.53,1306.42,679.22,957.1,166.71,23.04,30.04,2018-03-08,Spring,Thursday,False
09:25,3179.52,1332.89,671.29,941.73,180.3,23.11,30.2,2018-03-08,Spring,Thursday,False
09:30,3215.45,1309.87,693.78,992.1,165.77,23.39,30.54,2018-03-08,Spring,Thursday,False
09:35,3211.77,1305.05,692.67,998.46,161.61,23.47,30.51,2018-03-08,Spring,Thursday,False
09:40,3230.79,1291.64,682.17,1033.14,169.98,23.16,30.7,2018-03-08,Spring,Thursday,False
09:45,3272.14,1352.43,692.72,1018.27,154.46,23.16,31.1,2018-03-08,Spring,Thursday,False
09:50,3276.3,1332.43,703.66,1013.86,172.07,23.16,31.12,2018-03-08,Spring,Thursday,False
09:55,3264.56,1319.2,696.06,1014.32,180.54,23.42,31.02,2018-03-08,Spring,Thursday,False
10:00,3249.87,1312.47,708.97,1013.93,160.27,23.39,30.84,2018-03-08,Spring,Thursday,False
10:05,3294.92,1333.16,697.94,1027.8,181.39,23.32,31.31,2018-03-08,Spring,Thursday,False
10:10,3270.43,1304.41,711.32,1028.38,172.05,23.19,31.08,2018-03-08,Spring,Thursday,False
10:15,3292.3,1323.25,720.46,1019.87,174.36,23.11,31.25,2018-03-08,Spring,Thursday,False
10:20,3306.39,1359.99,718.39,1020.84,152.67,23.09,31.41,2018-03-08,Spring,Thursday,False
10:25,3324.49,1334.45,728.26,1037.71,169.37,23.11,31.59,2018-03-08,Spring,Thursday,False
10:30,3328.54,1330.81,725.04,1047.94,170.22,22.91,31.62,2018-03-08,Spring,Thursday,False
10:35,3364.13,1361.56,727.08,1051.45,169.26,22.83,31.95,2018-03-08,Spring,Thursday,False
10:40,3321.78,1342.08,720.56,1029.97,175.19,22.43,31.55,2018-03-08,Spring,Thursday,False
10:45,3309.41,1330.29,711.73,1038.82,174.65,22.48,31.44,2018-03-08,Spring,Thursday,False
10:50,3323.25,1324.32,730.93,1044.49,169.62,22.32,31.57,2018-03-08,Spring,Thursday,False
10:55,3333.99,1351.28,715.21,1041.92,171.69,22.22,31.67,2018-03-08,Spring,Thursday,False
11:00,3330.19,1334.87,728.26,1043.38,169.9,22.15,31.63,2018-03-08,Spring,Thursday,False
11:05,3310.62,1308.54,720.34,1054.1,174.52,21.66,31.46,2018-03-08,Spring,Thursday,False
11:10,3315.64,1374.25,697.88,999.8,190.53,21.69,31.49,2018-03-08,Spring,Thursday,False
11:15,3293.7,1312.27,714.36,1040.86,173.1,21.81,31.3,2018-03-08,Spring,Thursday,False
11:20,3319.78,1327.14,724.56,1041.77,173.19,21.58,31.54,2018-03-08,Spring,Thursday,False
11:25,3305.01,1298.3,737.51,1046.53,169.86,21.53,31.28,2018-03-08,Spring,Thursday,False
11:30,3272.07,1296.41,724.45,1015.79,182.76,21.58,31.08,2018-03-08,Spring,Thursday,False
11:35,3258.76,1298.4,712.9,1012.75,182.29,21.46,30.96,2018-03-08,Spring,Thursday,False
11:40,3267.79,1272.02,715.84,1029.6,196.82,21.2,32.31,2018-03-08,Spring,Thursday,False
11:45,3277.6,1286.79,723.92,1036.8,177.55,21.41,31.13,2018-03-08,Spring,Thursday,False
11:50,3261.77,1280.44,719.89,1025.0,184.1,21.36,30.98,2018-03-08,Spring,Thursday,False
11:55,3289.47,1299.36,724.05,1028.84,184.79,21.18,31.25,2018-03-08,Spring,Thursday,False
12:00,3248.49,1300.74,700.68,1013.24,181.76,21.2,30.87,2018-03-08,Spring,Thursday,False
12:05,3243.66,1252.63,727.76,1020.54,190.8,21.13,30.8,2018-03-08,Spring,Thursday,False
12:10,3233.94,1291.72,746.04,959.14,185.39,20.92,30.73,2018-03-08,Spring,Thursday,False
12:15,3222.53,1274.48,708.9,1002.17,185.23,21.13,30.62,2018-03-08,Spring,Thursday,False
12:20,3204.94,1260.01,706.8,1000.13,186.77,20.8,30.43,2018-03-08,Spring,Thursday,False
12:25,3203.53,1277.97,672.64,993.0,208.75,20.74,30.43,2018-03-08,Spring,Thursday,False
12:30,3194.44,1207.97,686.9,1063.67,184.89,20.59,30.42,2018-03-08,Spring,Thursday,False
12:35,3215.65,1268.45,698.63,1003.8,193.43,20.8,30.54,2018-03-08,Spring,Thursday,False
12:40,3181.5,1241.01,695.77,1019.62,174.33,20.54,30.23,2018-03-08,Spring,Thursday,False
12:45,3188.38,1238.76,709.1,994.21,195.32,20.69,30.3,2018-03-08,Spring,Thursday,False
12:50,3156.45,1237.16,700.98,979.04,188.84,20.44,29.99,2018-03-08,Spring,Thursday,False
12:55,3129.02,1199.16,661.88,1010.48,207.23,20.54,29.73,2018-03-08,Spring,Thursday,False
13:00,3034.51,1182.19,683.51,933.64,186.33,20.01,28.83,2018-03-08,Spring,Thursday,False
13:05,2928.98,1150.7,660.9,876.07,193.63,19.85,27.83,2018-03-08,Spring,Thursday,False
13:10,2916.45,1172.03,640.6,858.52,199.01,19.62,26.67,2018-03-08,Spring,Thursday,False
13:15,2879.23,1161.47,642.38,858.27,170.2,19.47,27.44,2018-03-08,Spring,Thursday,False
13:20,2870.51,1144.2,629.98,865.38,184.13,19.55,27.27,2018-03-08,Spring,Thursday,False
13:25,2853.51,1116.51,634.3,871.89,184.44,19.27,27.1,2018-03-08,Spring,Thursday,False
13:30,2865.74,1122.14,644.77,870.8,181.53,19.27,27.23,2018-03-08,Spring,Thursday,False
13:35,2851.07,1084.55,641.97,869.78,208.54,19.14,27.09,2018-03-08,Spring,Thursday,False
13:40,2880.87,1129.51,633.23,896.61,175.14,19.01,27.37,2018-03-08,Spring,Thursday,False
13:45,2900.99,1112.64,633.14,926.32,182.29,19.04,27.56,2018-03-08,Spring,Thursday,False
13:50,2920.37,1136.97,615.32,919.14,202.2,18.99,27.75,2018-03-08,Spring,Thursday,False
13:55,2934.05,1148.47,646.75,907.16,184.81,18.99,27.87,2018-03-08,Spring,Thursday,False
14:00,2921.77,1162.59,622.84,895.44,194.43,18.71,27.76,2018-03-08,Spring,Thursday,False
14:05,2939.4,1156.31,633.26,900.01,203.28,18.61,27.93,2018-03-08,Spring,Thursday,False
14:10,2938.45,1164.96,656.96,893.81,176.05,18.76,27.91,2018-03-08,Spring,Thursday,False
14:15,2961.92,1180.92,648.65,920.0,165.68,18.53,28.14,2018-03-08,Spring,Thursday,False
14:20,2998.4,1196.01,643.37,928.82,183.52,18.2,28.48,2018-03-08,Spring,Thursday,False
14:25,2987.84,1183.68,650.05,928.85,178.72,18.15,28.39,2018-03-08,Spring,Thursday,False
14:30,2963.48,1146.7,622.21,973.69,174.7,18.02,28.16,2018-03-08,Spring,Thursday,False
14:35,2976.65,1152.68,620.45,962.36,194.96,17.92,28.28,2018-03-08,Spring,Thursday,False
14:40,3003.45,1176.63,636.77,987.07,156.35,18.1,28.53,2018-03-08,Spring,Thursday,False
14:45,2980.67,1133.23,640.92,979.33,181.08,17.79,28.32,2018-03-08,Spring,Thursday,False
14:50,2993.15,1154.53,632.63,978.44,181.29,17.84,28.42,2018-03-08,Spring,Thursday,False
14:55,2968.17,1133.53,638.36,961.96,188.01,18.12,28.19,2018-03-08,Spring,Thursday,False
15:00,2971.82,1134.76,626.97,974.59,189.13,18.12,28.25,2018-03-08,Spring,Thursday,False
15:05,2972.74,1136.61,635.38,969.07,185.15,18.17,28.36,2018-03-08,Spring,Thursday,False
15:10,3002.57,1145.15,657.09,967.09,186.61,18.1,28.53,2018-03-08,Spring,Thursday,False
15:15,2981.16,1128.97,650.01,965.0,190.8,18.07,28.31,2018-03-08,Spring,Thursday,False
15:20,2944.49,1130.43,635.71,948.39,184.0,18.02,27.94,2018-03-08,Spring,Thursday,False
15:25,2958.66,1121.68,633.06,975.12,182.73,17.97,28.1,2018-03-08,Spring,Thursday,False
15:30,2987.24,1152.62,619.4,983.56,185.36,17.92,28.38,2018-03-08,Spring,Thursday,False
15:35,2987.77,1158.92,623.22,969.47,190.01,17.77,28.38,2018-03-08,Spring,Thursday,False
15:40,2961.51,1129.39,623.61,971.99,190.7,17.69,28.13,2018-03-08,Spring,Thursday,False
15:45,2958.4,1161.29,609.68,952.2,189.44,17.69,28.1,2018-03-08,Spring,Thursday,False
15:50,2980.94,1155.38,633.36,954.54,191.73,17.61,28.32,2018-03-08,Spring,Thursday,False
15:55,2968.62,1163.35,620.75,952.08,186.55,17.69,28.2,2018-03-08,Spring,Thursday,False
16:00,2941.44,1147.03,614.45,943.31,191.12,17.59,27.94,2018-03-08,Spring,Thursday,False
16:05,2945.05,1128.73,619.51,957.69,193.22,17.92,27.98,2018-03-08,Spring,Thursday,False
16:10,2959.03,1132.49,642.73,947.31,190.47,17.92,28.11,2018-03-08,Spring,Thursday,False
16:15,2974.9,1119.29,648.23,968.37,192.62,18.12,28.27,2018-03-08,Spring,Thursday,False
16:20,2972.25,1145.57,642.91,954.23,182.97,18.33,28.24,2018-03-08,Spring,Thursday,False
16:25,2990.25,1153.79,637.42,964.13,188.22,18.27,28.42,2018-03-08,Spring,Thursday,False
16:30,2981.76,1105.42,653.1,984.89,191.75,18.27,28.33,2018-03-08,Spring,Thursday,False
16:35,3011.45,1163.18,638.03,979.99,183.4,18.25,28.6,2018-03-08,Spring,Thursday,False
16:40,3012.73,1174.66,622.94,984.99,183.15,18.38,28.61,2018-03-08,Spring,Thursday,False
16:45,3025.21,1173.05,650.97,970.03,184.05,18.38,28.73,2018-03-08,Spring,Thursday,False
16:50,3012.61,1169.14,650.17,966.63,179.63,18.43,28.61,2018-03-08,Spring,Thursday,False
16:55,3001.23,1170.1,627.13,976.49,180.4,18.61,28.5,2018-03-08,Spring,Thursday,False
17:00,3026.72,1161.44,651.85,984.66,181.22,18.81,28.74,2018-03-08,Spring,Thursday,False
17:05,3035.23,1170.77,651.74,977.41,187.64,18.83,28.84,2018-03-08,Spring,Thursday,False
17:10,3037.46,1152.02,662.07,997.02,178.65,18.86,28.84,2018-03-08,Spring,Thursday,False
17:15,3057.03,1171.54,690.95,966.6,180.46,18.43,29.05,2018-03-08,Spring,Thursday,False
17:20,3042.55,1177.42,677.55,966.84,173.3,18.53,28.91,2018-03-08,Spring,Thursday,False
17:25,3031.99,1164.64,670.79,975.97,173.26,18.53,28.8,2018-03-08,Spring,Thursday,False
17:30,3020.34,1156.4,683.4,962.31,170.8,18.73,28.7,2018-03-08,Spring,Thursday,False
17:35,3041.51,1150.9,674.3,996.77,171.97,18.68,28.89,2018-03-08,Spring,Thursday,False
17:40,3052.51,1175.95,690.26,968.06,170.85,18.4,28.99,2018-03-08,Spring,Thursday,False
17:45,3054.85,1157.85,702.95,970.61,176.01,18.43,29.0,2018-03-08,Spring,Thursday,False
17:50,3090.08,1171.06,699.13,999.79,172.02,18.73,29.35,2018-03-08,Spring,Thursday,False
17:55,3114.21,1185.88,695.49,1015.76,168.85,18.66,29.57,2018-03-08,Spring,Thursday,False
18:00,3089.59,1171.78,691.57,1003.12,175.08,18.68,29.36,2018-03-08,Spring,Thursday,False
18:05,3141.14,1215.97,722.1,988.54,165.95,18.73,29.85,2018-03-08,Spring,Thursday,False
18:10,3153.26,1239.73,693.37,1001.81,169.6,18.78,29.97,2018-03-08,Spring,Thursday,False
18:15,3144.96,1208.58,712.46,1004.11,171.15,18.78,29.88,2018-03-08,Spring,Thursday,False
18:20,3157.13,1231.69,699.12,1004.81,172.32,19.19,30.0,2018-03-08,Spring,Thursday,False
18:25,3165.29,1218.79,708.83,1012.5,175.78,19.32,30.07,2018-03-08,Spring,Thursday,False
18:30,3190.78,1239.29,714.92,1011.6,175.11,19.55,30.31,2018-03-08,Spring,Thursday,False
18:35,3247.26,1277.99,721.51,1026.29,170.91,19.7,30.86,2018-03-08,Spring,Thursday,False
18:40,3243.04,1258.6,734.51,1026.81,172.22,20.08,30.82,2018-03-08,Spring,Thursday,False
18:45,3275.65,1280.37,721.41,1052.03,170.58,20.13,31.13,2018-03-08,Spring,Thursday,False
18:50,3289.89,1296.96,733.5,1039.09,169.0,20.08,31.26,2018-03-08,Spring,Thursday,False
18:55,3266.71,1273.08,741.0,1038.72,162.52,20.36,31.03,2018-03-08,Spring,Thursday,False
19:00,3306.71,1293.4,747.26,1044.53,169.41,20.69,31.42,2018-03-08,Spring,Thursday,False
19:05,3282.4,1277.55,732.16,1055.85,164.97,20.69,31.18,2018-03-08,Spring,Thursday,False
19:10,3245.02,1244.52,723.95,1058.58,166.35,20.8,30.82,2018-03-08,Spring,Thursday,False
19:15,3256.13,1262.91,731.1,1046.16,164.23,20.74,30.99,2018-03-08,Spring,Thursday,False
19:20,3276.05,1287.32,725.71,1048.23,162.74,20.69,31.36,2018-03-08,Spring,Thursday,False
19:25,3225.84,1241.39,712.41,1053.1,167.5,20.8,30.64,2018-03-08,Spring,Thursday,False
19:30,3218.47,1306.01,700.66,996.87,163.49,20.87,30.57,2018-03-08,Spring,Thursday,False
19:35,3207.05,1263.34,709.53,1023.42,159.39,20.9,30.47,2018-03-08,Spring,Thursday,False
19:40,3175.65,1254.34,701.11,1009.26,159.96,20.82,30.16,2018-03-08,Spring,Thursday,False
19:45,3179.74,1238.03,709.04,1026.64,155.01,20.82,30.2,2018-03-08,Spring,Thursday,False
19:50,3179.31,1257.2,696.92,1013.8,160.28,20.9,30.21,2018-03-08,Spring,Thursday,False
19:55,3135.52,1247.57,686.39,991.93,158.97,20.87,29.79,2018-03-08,Spring,Thursday,False
20:00,3138.27,1226.35,700.68,984.3,176.15,20.97,29.82,2018-03-08,Spring,Thursday,False
20:05,3062.09,1204.94,676.32,982.03,148.86,20.85,29.09,2018-03-08,Spring,Thursday,False
20:10,3079.54,1228.98,682.36,968.01,150.32,20.62,29.25,2018-03-08,Spring,Thursday,False
20:15,3028.22,1194.1,665.19,966.46,153.08,20.62,28.77,2018-03-08,Spring,Thursday,False
20:20,3058.42,1225.26,682.37,945.15,156.04,20.54,29.06,2018-03-08,Spring,Thursday,False
20:25,3017.85,1206.48,676.87,933.61,151.75,20.46,28.68,2018-03-08,Spring,Thursday,False
20:30,2987.87,1208.15,656.64,921.22,153.26,20.21,28.39,2018-03-08,Spring,Thursday,False
20:35,2929.61,1151.12,658.36,924.64,147.47,20.18,27.84,2018-03-08,Spring,Thursday,False
20:40,2879.49,1179.14,628.02,879.63,145.15,20.18,27.37,2018-03-08,Spring,Thursday,False
20:45,2890.2,1165.78,622.29,905.84,149.03,19.8,27.46,2018-03-08,Spring,Thursday,False
20:50,2845.44,1153.05,625.5,877.25,142.95,19.65,27.04,2018-03-08,Spring,Thursday,False
20:55,2840.71,1167.8,609.09,868.97,148.46,19.39,27.0,2018-03-08,Spring,Thursday,False
21:00,2772.63,1138.76,588.96,831.93,167.44,19.19,26.35,2018-03-08,Spring,Thursday,False
21:05,2691.41,1115.18,564.74,811.99,154.89,19.04,25.57,2018-03-08,Spring,Thursday,False
21:10,2683.23,1111.73,598.27,793.39,135.38,18.96,25.5,2018-03-08,Spring,Thursday,False
21:15,2694.28,1099.6,589.55,819.22,141.61,18.71,25.59,2018-03-08,Spring,Thursday,False
21:20,2670.98,1098.82,573.77,810.65,143.66,18.71,25.37,2018-03-08,Spring,Thursday,False
21:25,2647.84,1069.88,593.54,796.41,144.28,18.58,25.15,2018-03-08,Spring,Thursday,False
21:30,2626.69,1081.0,566.09,799.8,136.52,18.33,24.95,2018-03-08,Spring,Thursday,False
21:35,2635.35,1070.33,566.05,802.5,153.28,18.15,25.04,2018-03-08,Spring,Thursday,False
21:40,2646.8,1058.68,576.1,814.51,154.22,18.15,25.14,2018-03-08,Spring,Thursday,False
21:45,2613.56,1070.41,558.85,807.0,134.4,18.07,24.83,2018-03-08,Spring,Thursday,False
21:50,2589.88,1050.28,555.53,808.07,133.55,17.84,24.61,2018-03-08,Spring,Thursday,False
21:55,2609.9,1055.77,567.44,811.93,132.3,17.66,24.8,2018-03-08,Spring,Thursday,False
22:00,2588.76,1050.22,570.46,793.64,132.46,17.38,24.6,2018-03-08,Spring,Thursday,False
22:05,2544.55,1020.18,554.4,797.76,130.91,17.13,24.17,2018-03-08,Spring,Thursday,False
22:10,2536.6,1022.57,550.68,790.2,132.67,16.92,23.56,2018-03-08,Spring,Thursday,False
