TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
05:35,2032.28,827.07,450.96,642.47,72.0,20.46,19.32,2018-03-01,Spring,Thursday,False
05:40,2058.69,852.9,456.0,644.08,65.45,20.72,19.54,2018-03-01,Spring,Thursday,False
05:45,2090.0,855.47,468.34,655.04,70.15,21.15,19.85,2018-03-01,Spring,Thursday,False
05:50,2127.86,877.16,471.33,666.12,71.61,21.43,20.21,2018-03-01,Spring,Thursday,False
05:55,2170.8,886.51,484.81,687.17,70.03,21.66,20.62,2018-03-01,Spring,Thursday,False
06:00,2207.97,920.63,481.77,690.14,73.46,21.89,20.08,2018-03-01,Spring,Thursday,False
06:05,2261.5,936.97,496.89,704.56,79.09,22.5,21.49,2018-03-01,Spring,Thursday,False
06:10,2331.1,982.21,507.53,722.02,74.33,22.86,22.15,2018-03-01,Spring,Thursday,False
06:15,2381.71,996.03,517.95,745.32,76.74,23.04,22.63,2018-03-01,Spring,Thursday,False
06:20,2417.44,1010.04,528.59,751.62,80.83,23.39,22.97,2018-03-01,Spring,Thursday,False
06:25,2477.49,1045.85,540.4,762.49,81.55,23.65,23.55,2018-03-01,Spring,Thursday,False
06:30,2541.96,1082.79,555.69,769.2,86.18,23.95,24.15,2018-03-01,Spring,Thursday,False
06:35,2575.03,1113.96,552.07,778.63,81.72,24.18,24.47,2018-03-01,Spring,Thursday,False
06:40,2610.14,1100.3,572.89,802.3,85.41,24.44,24.8,2018-03-01,Spring,Thursday,False
06:45,2660.52,1144.12,575.44,808.06,82.86,24.77,25.27,2018-03-01,Spring,Thursday,False
06:50,2685.02,1151.74,581.97,813.37,87.54,24.9,25.5,2018-03-01,Spring,Thursday,False
06:55,2735.21,1172.51,586.17,843.03,82.75,25.15,25.6,2018-03-01,Spring,Thursday,False
07:00,2789.36,1185.26,603.11,859.94,89.58,24.97,26.5,2018-03-01,Spring,Thursday,False
07:05,2835.55,1219.48,602.82,869.04,91.97,25.3,26.94,2018-03-01,Spring,Thursday,False
07:10,2852.26,1215.85,609.32,882.63,91.96,25.4,27.1,2018-03-01,Spring,Thursday,False
07:15,2897.61,1248.39,614.82,886.84,94.39,25.63,27.54,2018-03-01,Spring,Thursday,False
07:20,2910.47,1239.34,632.63,887.96,97.23,25.66,27.65,2018-03-01,Spring,Thursday,False
07:25,2944.64,1255.9,635.74,910.27,88.91,25.84,27.98,2018-03-01,Spring,Thursday,False
07:30,2983.19,1276.11,640.86,917.84,94.28,25.76,28.34,2018-03-01,Spring,Thursday,False
07:35,2975.29,1270.16,631.35,925.21,94.34,25.96,28.27,2018-03-01,Spring,Thursday,False
07:40,2973.41,1236.24,645.11,939.88,98.4,25.53,28.25,2018-03-01,Spring,Thursday,False
07:45,3031.27,1294.83,644.15,936.82,101.24,25.43,28.8,2018-03-01,Spring,Thursday,False
07:50,3072.17,1279.82,661.82,973.13,103.01,25.2,29.19,2018-03-01,Spring,Thursday,False
07:55,3061.72,1302.39,654.88,944.33,105.73,25.3,29.09,2018-03-01,Spring,Thursday,False
08:00,3081.85,1279.99,653.84,979.04,113.11,25.15,30.72,2018-03-01,Spring,Thursday,False
08:05,3125.37,1313.04,670.78,981.72,104.85,25.3,29.68,2018-03-01,Spring,Thursday,False
08:10,3064.6,1284.42,657.09,959.87,108.98,25.12,29.12,2018-03-01,Spring,Thursday,False
08:15,3092.87,1285.08,666.8,974.7,111.84,25.07,29.38,2018-03-01,Spring,Thursday,False
08:20,3101.25,1291.56,659.38,986.27,109.46,25.12,29.46,2018-03-01,Spring,Thursday,False
08:25,3109.98,1316.9,657.51,967.48,113.62,24.92,29.55,2018-03-01,Spring,Thursday,False
08:30,3137.96,1321.77,674.32,972.68,114.65,24.72,29.82,2018-03-01,Spring,Thursday,False
08:35,3106.65,1302.49,649.45,979.08,121.32,24.79,29.52,2018-03-01,Spring,Thursday,False
08:40,3157.65,1339.6,674.32,969.78,119.21,24.74,30.0,2018-03-01,Spring,Thursday,False
08:45,3158.15,1303.81,683.62,990.98,124.97,24.77,30.0,2018-03-01,Spring,Thursday,False
08:50,3129.28,1305.03,665.92,978.78,125.19,24.64,29.72,2018-03-01,Spring,Thursday,False
08:55,3151.27,1320.75,672.67,971.5,131.67,24.74,29.94,2018-03-01,Spring,Thursday,False
09:00,3144.3,1296.05,678.44,980.74,134.46,24.74,29.87,2018-03-01,Spring,Thursday,False
09:05,3135.74,1307.53,669.49,968.29,136.0,24.64,29.79,2018-03-01,Spring,Thursday,False
09:10,3171.3,1338.26,663.14,982.73,132.46,24.59,30.12,2018-03-01,Spring,Thursday,False
09:15,3233.73,1373.53,669.32,1004.31,130.97,24.87,30.73,2018-03-01,Spring,Thursday,False
09:20,3320.27,1375.23,711.26,1040.75,136.49,25.0,31.54,2018-03-01,Spring,Thursday,False
09:25,3270.78,1350.26,682.09,1042.06,140.1,25.2,31.07,2018-03-01,Spring,Thursday,False
09:30,3313.86,1378.51,685.8,1053.65,139.12,25.3,31.48,2018-03-01,Spring,Thursday,False
09:35,3322.44,1381.8,693.16,1050.43,140.01,25.48,31.56,2018-03-01,Spring,Thursday,False
09:40,3454.99,1438.95,732.01,1083.45,142.27,25.48,32.83,2018-03-01,Spring,Thursday,False
09:45,3328.31,1351.75,694.51,1082.54,142.4,25.48,31.63,2018-03-01,Spring,Thursday,False
09:50,3403.15,1395.48,705.76,1100.46,143.59,25.53,32.33,2018-03-01,Spring,Thursday,False
09:55,3380.45,1395.69,703.37,1084.59,139.29,25.4,32.11,2018-03-01,Spring,Thursday,False
10:00,3404.4,1368.63,715.4,1113.01,149.92,25.1,32.34,2018-03-01,Spring,Thursday,False
10:05,3414.31,1397.84,726.2,1086.39,146.32,25.12,32.44,2018-03-01,Spring,Thursday,False
10:10,3413.95,1427.36,699.4,1089.86,139.9,25.0,32.43,2018-03-01,Spring,Thursday,False
10:15,3437.6,1400.31,723.22,1113.98,142.4,25.02,32.67,2018-03-01,Spring,Thursday,False
10:20,3444.97,1395.37,727.53,1117.01,147.28,25.05,32.73,2018-03-01,Spring,Thursday,False
10:25,3438.84,1414.87,710.16,1113.69,142.43,25.02,32.67,2018-03-01,Spring,Thursday,False
10:30,3421.94,1383.03,724.47,1110.82,146.12,25.0,32.5,2018-03-01,Spring,Thursday,False
10:35,3432.25,1403.28,728.66,1099.44,143.72,24.54,32.61,2018-03-01,Spring,Thursday,False
10:40,3421.51,1385.71,732.4,1096.36,149.86,24.69,32.49,2018-03-01,Spring,Thursday,False
10:45,3424.69,1393.56,718.92,1112.34,142.92,24.46,32.49,2018-03-01,Spring,Thursday,False
10:50,3435.22,1367.35,752.5,1108.75,149.81,24.18,32.63,2018-03-01,Spring,Thursday,False
10:55,3411.31,1372.84,728.93,1107.2,145.94,24.11,32.29,2018-03-01,Spring,Thursday,False
11:00,3431.35,1372.6,750.24,1111.58,140.96,23.37,32.6,2018-03-01,Spring,Thursday,False
11:05,3363.09,1304.31,743.08,1113.02,147.08,23.65,31.95,2018-03-01,Spring,Thursday,False
11:10,3337.64,1323.49,716.57,1097.24,145.5,23.27,31.57,2018-03-01,Spring,Thursday,False
11:15,3331.65,1302.67,730.86,1094.23,149.0,23.24,31.65,2018-03-01,Spring,Thursday,False
11:20,3355.45,1341.93,739.38,1075.5,143.45,23.32,31.87,2018-03-01,Spring,Thursday,False
11:25,3368.87,1330.03,747.52,1087.87,147.98,23.47,32.0,2018-03-01,Spring,Thursday,False
11:30,3344.76,1298.17,761.95,1083.92,145.73,23.21,31.78,2018-03-01,Spring,Thursday,False
11:35,3344.43,1325.17,736.93,1083.0,144.14,23.42,31.77,2018-03-01,Spring,Thursday,False
11:40,3304.12,1322.93,723.41,1053.68,149.39,23.32,31.39,2018-03-01,Spring,Thursday,False
11:45,3301.16,1304.23,719.15,1074.34,149.0,23.09,31.35,2018-03-01,Spring,Thursday,False
11:50,3258.53,1287.69,721.12,1050.38,145.27,23.11,30.96,2018-03-01,Spring,Thursday,False
11:55,3278.61,1279.01,744.5,1057.2,143.7,23.06,31.14,2018-03-01,Spring,Thursday,False
12:00,3279.91,1292.52,718.27,1075.8,139.02,23.14,31.16,2018-03-01,Spring,Thursday,False
12:05,3225.18,1276.98,703.43,1046.82,144.03,23.27,30.65,2018-03-01,Spring,Thursday,False
12:10,3202.12,1251.77,718.43,1036.45,142.06,22.99,30.42,2018-03-01,Spring,Thursday,False
12:15,3215.22,1290.39,700.09,1023.84,147.47,22.88,30.55,2018-03-01,Spring,Thursday,False
12:20,3207.73,1289.77,693.15,1030.58,140.71,23.04,30.48,2018-03-01,Spring,Thursday,False
12:25,3199.21,1268.09,708.01,1027.15,142.58,22.99,30.39,2018-03-01,Spring,Thursday,False
12:30,3163.93,1231.49,694.09,1041.48,143.93,22.88,30.06,2018-03-01,Spring,Thursday,False
12:35,3127.64,1222.79,696.77,1010.44,145.23,22.71,29.7,2018-03-01,Spring,Thursday,False
12:40,3105.35,1204.11,701.97,1006.0,141.03,22.73,29.51,2018-03-01,Spring,Thursday,False
12:45,3108.84,1208.08,692.57,1008.53,147.5,22.63,29.53,2018-03-01,Spring,Thursday,False
12:50,3062.34,1177.64,690.83,1002.54,139.74,22.5,29.09,2018-03-01,Spring,Thursday,False
12:55,3048.14,1179.98,681.27,990.43,145.22,22.3,28.94,2018-03-01,Spring,Thursday,False
13:00,3002.5,1179.69,671.97,953.44,146.54,22.32,28.54,2018-03-01,Spring,Thursday,False
13:05,2912.07,1153.97,659.85,904.49,144.27,21.81,27.68,2018-03-01,Spring,Thursday,False
13:10,2904.12,1172.09,651.73,885.8,145.17,21.74,27.59,2018-03-01,Spring,Thursday,False
13:15,2840.9,1130.03,639.96,877.97,144.21,21.74,26.99,2018-03-01,Spring,Thursday,False
13:20,2841.05,1130.71,641.23,875.47,145.07,21.58,26.99,2018-03-01,Spring,Thursday,False
13:25,2830.09,1134.54,646.47,860.8,139.88,21.51,26.89,2018-03-01,Spring,Thursday,False
13:30,2811.66,1124.54,641.17,859.44,138.55,21.25,26.71,2018-03-01,Spring,Thursday,False
13:35,2797.41,1120.08,618.35,869.0,142.37,21.02,26.59,2018-03-01,Spring,Thursday,False
13:40,2807.18,1099.19,635.54,885.56,139.27,20.95,26.67,2018-03-01,Spring,Thursday,False
13:45,2844.89,1118.6,636.13,900.68,141.51,20.95,27.02,2018-03-01,Spring,Thursday,False
13:50,2855.22,1111.76,649.78,907.21,138.79,20.57,27.11,2018-03-01,Spring,Thursday,False
13:55,2843.54,1145.08,618.85,891.62,139.88,20.87,27.24,2018-03-01,Spring,Thursday,False
14:00,2814.34,1134.75,600.93,889.97,141.34,20.62,26.73,2018-03-01,Spring,Thursday,False
14:05,2807.44,1096.65,625.38,899.41,138.88,20.44,26.68,2018-03-01,Spring,Thursday,False
14:10,2836.63,1136.22,627.12,890.74,135.04,20.57,26.94,2018-03-01,Spring,Thursday,False
14:15,2800.28,1095.79,617.13,902.71,137.65,20.41,26.59,2018-03-01,Spring,Thursday,False
14:20,2802.39,1110.16,615.13,893.14,136.98,20.36,26.62,2018-03-01,Spring,Thursday,False
14:25,2829.98,1127.15,622.01,896.55,137.28,20.11,26.88,2018-03-01,Spring,Thursday,False
14:30,2792.98,1107.28,600.22,893.96,144.85,20.08,26.59,2018-03-01,Spring,Thursday,False
14:35,2805.97,1104.54,619.49,896.98,138.27,20.03,26.66,2018-03-01,Spring,Thursday,False
14:40,2794.59,1124.64,609.6,874.43,139.49,19.88,26.55,2018-03-01,Spring,Thursday,False
14:45,2799.99,1102.44,622.21,885.55,143.33,19.85,26.61,2018-03-01,Spring,Thursday,False
14:50,2787.11,1089.98,614.58,894.47,141.86,19.75,26.47,2018-03-01,Spring,Thursday,False
14:55,2753.49,1080.95,615.74,871.0,139.94,19.7,26.16,2018-03-01,Spring,Thursday,False
15:00,2759.04,1099.38,616.01,863.59,134.08,19.78,26.2,2018-03-01,Spring,Thursday,False
15:05,2737.9,1080.25,608.8,865.08,138.27,19.5,26.0,2018-03-01,Spring,Thursday,False
15:10,2738.85,1082.39,601.89,870.0,138.95,19.6,26.02,2018-03-01,Spring,Thursday,False
15:15,2728.17,1094.18,592.58,858.68,137.29,19.52,25.92,2018-03-01,Spring,Thursday,False
15:20,2694.54,1079.53,589.72,838.86,141.19,19.65,25.59,2018-03-01,Spring,Thursday,False
15:25,2716.58,1108.89,595.73,829.63,137.08,19.45,25.8,2018-03-01,Spring,Thursday,False
15:30,2726.24,1095.68,605.22,836.47,143.4,19.57,25.9,2018-03-01,Spring,Thursday,False
15:35,2689.35,1066.4,604.99,830.22,142.83,19.37,25.54,2018-03-01,Spring,Thursday,False
15:40,2722.3,1106.58,600.44,828.98,141.04,19.39,25.87,2018-03-01,Spring,Thursday,False
15:45,2717.18,1090.35,611.39,828.98,141.23,19.42,25.81,2018-03-01,Spring,Thursday,False
15:50,2681.93,1088.97,580.63,825.11,142.34,19.39,25.49,2018-03-01,Spring,Thursday,False
15:55,2642.3,1062.18,576.18,813.7,146.07,19.06,25.11,2018-03-01,Spring,Thursday,False
16:00,2637.31,1062.12,572.48,816.29,141.92,19.45,25.05,2018-03-01,Spring,Thursday,False
16:05,2616.59,1069.31,577.64,786.71,138.57,19.5,24.86,2018-03-01,Spring,Thursday,False
16:10,2601.14,1054.0,576.32,787.39,138.98,19.73,24.72,2018-03-01,Spring,Thursday,False
16:15,2571.8,1049.53,564.22,775.84,138.21,19.57,24.43,2018-03-01,Spring,Thursday,False
16:20,2563.31,1020.61,571.66,786.5,140.53,19.65,24.36,2018-03-01,Spring,Thursday,False
16:25,2581.35,1052.2,576.96,770.38,137.64,19.65,24.52,2018-03-01,Spring,Thursday,False
16:30,2612.56,1084.18,574.39,767.71,141.82,19.65,24.81,2018-03-01,Spring,Thursday,False
16:35,2573.5,1059.97,561.15,769.7,138.45,19.78,24.45,2018-03-01,Spring,Thursday,False
16:40,2567.87,1076.76,569.05,740.97,137.0,19.7,24.39,2018-03-01,Spring,Thursday,False
16:45,2549.64,1051.71,564.49,749.76,139.71,19.75,24.22,2018-03-01,Spring,Thursday,False
16:50,2520.29,1042.52,550.68,747.96,135.23,19.96,23.94,2018-03-01,Spring,Thursday,False
16:55,2560.64,1067.71,571.5,741.09,137.15,18.86,24.33,2018-03-01,Spring,Thursday,False
17:00,2540.57,1058.38,556.26,745.24,138.84,17.71,24.14,2018-03-01,Spring,Thursday,False
17:05,2513.36,1033.85,562.36,736.68,139.26,17.33,23.88,2018-03-01,Spring,Thursday,False
17:10,2486.7,1042.77,554.55,703.98,143.45,18.33,23.62,2018-03-01,Spring,Thursday,False
17:15,2502.51,1058.45,572.22,697.54,131.97,18.55,23.78,2018-03-01,Spring,Thursday,False
17:20,2488.95,1061.1,559.31,687.98,138.49,18.43,23.64,2018-03-01,Spring,Thursday,False
17:25,2500.58,1040.06,568.89,713.69,135.81,18.38,23.75,2018-03-01,Spring,Thursday,False
17:30,2495.73,1049.36,570.8,700.66,132.65,18.43,23.83,2018-03-01,Spring,Thursday,False
17:35,2535.23,1044.63,588.41,727.96,131.49,18.66,24.08,2018-03-01,Spring,Thursday,False
17:40,2524.35,1080.03,579.84,691.99,131.28,17.23,23.98,2018-03-01,Spring,Thursday,False
17:45,2514.55,1059.79,569.15,711.63,132.1,17.99,23.89,2018-03-01,Spring,Thursday,False
17:50,2503.15,1065.88,577.44,687.34,130.55,18.15,23.79,2018-03-01,Spring,Thursday,False
17:55,2542.0,1066.41,595.89,713.13,123.99,18.43,24.15,2018-03-01,Spring,Thursday,False
18:00,2500.77,1071.74,572.56,688.28,126.0,18.43,23.76,2018-03-01,Spring,Thursday,False
18:05,2504.85,1069.94,578.43,686.57,127.56,18.55,23.8,2018-03-01,Spring,Thursday,False
18:10,2544.0,1093.95,570.47,702.3,134.46,18.61,24.21,2018-03-01,Spring,Thursday,False
18:15,2558.46,1080.15,594.95,710.96,129.09,19.01,24.3,2018-03-01,Spring,Thursday,False
18:20,2592.86,1123.57,580.34,718.65,126.19,19.5,24.61,2018-03-01,Spring,Thursday,False
18:25,2607.69,1106.01,596.06,730.28,130.86,19.7,24.78,2018-03-01,Spring,Thursday,False
18:30,2638.23,1130.05,589.11,746.18,127.96,19.88,25.05,2018-03-01,Spring,Thursday,False
18:35,2677.99,1168.44,594.94,738.7,130.49,19.98,25.44,2018-03-01,Spring,Thursday,False
18:40,2649.99,1117.14,600.61,762.38,124.35,20.34,25.17,2018-03-01,Spring,Thursday,False
18:45,2683.67,1143.58,610.14,758.07,125.64,20.74,25.5,2018-03-01,Spring,Thursday,False
18:50,2684.0,1157.57,603.96,751.48,125.01,20.49,25.49,2018-03-01,Spring,Thursday,False
18:55,2710.52,1166.09,608.9,755.79,133.63,20.36,25.75,2018-03-01,Spring,Thursday,False
19:00,2670.87,1126.15,613.45,755.35,130.24,20.31,25.37,2018-03-01,Spring,Thursday,False
19:05,2673.83,1134.75,611.23,756.51,125.48,20.46,25.4,2018-03-01,Spring,Thursday,False
19:10,2679.67,1169.7,610.62,728.21,125.11,20.46,25.57,2018-03-01,Spring,Thursday,False
19:15,2646.25,1139.71,601.15,733.77,126.11,20.36,25.15,2018-03-01,Spring,Thursday,False
19:20,2657.87,1104.91,619.59,768.85,118.83,20.44,25.25,2018-03-01,Spring,Thursday,False
19:25,2655.75,1133.38,610.11,740.54,126.08,20.41,25.23,2018-03-01,Spring,Thursday,False
19:30,2645.4,1117.11,609.93,752.86,120.05,20.31,25.14,2018-03-01,Spring,Thursday,False
19:35,2601.91,1093.78,601.97,745.64,115.49,20.31,24.72,2018-03-01,Spring,Thursday,False
19:40,2641.63,1135.61,607.43,732.95,120.33,20.21,25.1,2018-03-01,Spring,Thursday,False
19:45,2614.04,1123.27,590.45,735.8,119.57,20.11,24.84,2018-03-01,Spring,Thursday,False
19:50,2581.29,1112.49,582.62,724.03,117.91,19.73,24.51,2018-03-01,Spring,Thursday,False
19:55,2539.63,1065.25,595.65,720.67,114.2,19.73,24.13,2018-03-01,Spring,Thursday,False
20:00,2546.13,1071.44,603.75,706.93,120.23,19.6,24.18,2018-03-01,Spring,Thursday,False
20:05,2519.29,1063.76,583.85,710.76,117.16,19.83,23.93,2018-03-01,Spring,Thursday,False
20:10,2528.43,1086.24,586.17,702.77,109.35,19.88,24.02,2018-03-01,Spring,Thursday,False
20:15,2497.83,1062.05,578.67,700.1,113.52,19.75,23.74,2018-03-01,Spring,Thursday,False
20:20,2504.9,1084.36,575.42,694.56,107.27,19.5,23.79,2018-03-01,Spring,Thursday,False
20:25,2462.75,1053.28,549.14,704.65,112.76,19.52,23.4,2018-03-01,Spring,Thursday,False
20:30,2485.57,1079.64,558.66,695.3,108.93,19.42,23.62,2018-03-01,Spring,Thursday,False
20:35,2468.16,1053.39,575.87,690.43,106.04,19.39,23.04,2018-03-01,Spring,Thursday,False
20:40,2428.01,1045.79,552.64,678.33,108.78,19.39,23.08,2018-03-01,Spring,Thursday,False
20:45,2439.7,1038.21,565.09,686.31,107.54,19.37,23.18,2018-03-01,Spring,Thursday,False
20:50,2440.47,1049.65,551.16,688.89,108.27,19.32,23.18,2018-03-01,Spring,Thursday,False
20:55,2427.63,1018.22,555.39,700.8,110.87,19.29,23.06,2018-03-01,Spring,Thursday,False
21:00,2404.72,1024.77,539.75,684.53,113.53,19.29,22.85,2018-03-01,Spring,Thursday,False
21:05,2379.57,1011.31,548.75,669.07,108.8,19.04,22.6,2018-03-01,Spring,Thursday,False
21:10,2385.7,1025.6,530.51,681.62,106.21,19.09,22.67,2018-03-01,Spring,Thursday,False
21:15,2362.26,1001.01,538.5,676.26,105.06,18.99,22.44,2018-03-01,Spring,Thursday,False
21:20,2350.79,998.98,531.25,674.96,104.53,18.73,22.34,2018-03-01,Spring,Thursday,False
21:25,2357.91,1001.21,537.73,673.26,104.73,18.58,22.4,2018-03-01,Spring,Thursday,False
21:30,2335.92,987.27,533.52,671.71,102.83,18.4,22.19,2018-03-01,Spring,Thursday,False
21:35,2335.35,989.46,530.2,670.89,104.37,18.25,22.18,2018-03-01,Spring,Thursday,False
21:40,2325.17,975.27,530.05,678.38,101.23,18.15,22.09,2018-03-01,Spring,Thursday,False
21:45,2308.18,974.38,528.62,662.27,102.99,17.99,21.93,2018-03-01,Spring,Thursday,False
21:50,2295.28,979.62,511.85,666.17,97.91,17.92,21.81,2018-03-01,Spring,Thursday,False
21:55,2258.26,943.46,516.54,661.5,97.49,17.82,21.45,2018-03-01,Spring,Thursday,False
22:00,2282.82,972.45,515.84,655.61,99.54,17.69,21.69,2018-03-01,Spring,Thursday,False
22:05,2251.28,940.62,511.64,664.78,95.44,17.41,21.39,2018-03-01,Spring,Thursday,False
22:10,2222.13,930.11,500.41,653.14,100.08,17.28,21.11,2018-03-01,Spring,Thursday,False
