TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:25,2347.63,974.55,515.74,729.01,86.81,19.22,22.3,2018-03-28,Spring,Wednesday,False
03:30,2361.15,980.79,517.41,733.91,87.4,19.22,22.42,2018-03-28,Spring,Wednesday,False
03:35,2351.88,971.48,513.53,739.84,85.47,19.22,22.34,2018-03-28,Spring,Wednesday,False
03:40,2361.96,976.37,514.8,742.7,86.43,19.22,22.44,2018-03-28,Spring,Wednesday,False
03:45,2345.75,976.18,513.76,728.39,85.92,19.22,22.28,2018-03-28,Spring,Wednesday,False
03:50,2345.86,973.8,507.44,733.83,89.29,19.22,22.28,2018-03-28,Spring,Wednesday,False
03:55,2355.62,979.51,511.33,736.46,86.73,19.22,22.37,2018-03-28,Spring,Wednesday,False
04:00,2349.13,981.1,509.9,729.45,87.14,19.22,22.32,2018-03-28,Spring,Wednesday,False
04:05,2352.12,981.35,506.68,733.92,88.4,19.22,22.55,2018-03-28,Spring,Wednesday,False
04:10,2350.17,984.02,512.18,729.23,83.21,19.22,22.31,2018-03-28,Spring,Wednesday,False
04:15,2361.97,988.62,509.81,733.8,88.07,19.22,22.45,2018-03-28,Spring,Wednesday,False
04:20,2365.88,991.86,511.11,734.26,87.1,19.22,22.33,2018-03-28,Spring,Wednesday,False
04:25,2370.87,990.62,509.44,741.94,87.12,19.22,22.53,2018-03-28,Spring,Wednesday,False
04:30,2372.82,992.62,508.44,741.53,88.34,19.34,22.55,2018-03-28,Spring,Wednesday,False
04:35,2370.0,993.16,505.75,741.51,87.73,19.34,22.51,2018-03-28,Spring,Wednesday,False
04:40,2371.55,999.23,509.27,734.52,86.65,19.34,22.54,2018-03-28,Spring,Wednesday,False
04:45,2372.32,993.48,506.62,742.88,87.46,19.34,22.54,2018-03-28,Spring,Wednesday,False
04:50,2391.39,1002.17,512.71,746.59,87.85,19.34,22.73,2018-03-28,Spring,Wednesday,False
04:55,2405.74,1011.37,517.95,745.18,89.4,18.99,22.85,2018-03-28,Spring,Wednesday,False
05:00,2432.55,1022.03,521.35,754.85,92.23,18.99,23.1,2018-03-28,Spring,Wednesday,False
05:05,2445.52,1028.71,526.39,760.33,87.88,18.99,23.22,2018-03-28,Spring,Wednesday,False
05:10,2461.12,1038.67,526.37,764.58,89.14,18.99,23.37,2018-03-28,Spring,Wednesday,False
05:15,2481.08,1049.87,532.17,767.02,89.46,18.99,23.57,2018-03-28,Spring,Wednesday,False
05:20,2509.28,1066.02,537.76,773.26,89.41,18.99,23.84,2018-03-28,Spring,Wednesday,False
05:25,2521.73,1071.95,537.23,780.27,89.34,18.99,23.95,2018-03-28,Spring,Wednesday,False
05:30,2537.76,1085.1,539.24,779.08,91.25,18.99,24.1,2018-03-28,Spring,Wednesday,False
05:35,2574.17,1103.41,547.92,788.5,90.9,18.99,24.45,2018-03-28,Spring,Wednesday,False
05:40,2588.13,1108.83,554.04,792.21,89.47,18.99,24.59,2018-03-28,Spring,Wednesday,False
05:45,2619.38,1121.06,559.22,804.17,91.06,18.99,24.88,2018-03-28,Spring,Wednesday,False
05:50,2646.11,1135.01,562.61,811.54,92.82,18.99,25.14,2018-03-28,Spring,Wednesday,False
05:55,2663.33,1149.38,569.3,808.08,92.3,18.99,25.28,2018-03-28,Spring,Wednesday,False
06:00,2684.69,1156.49,569.45,819.19,95.07,18.99,25.5,2018-03-28,Spring,Wednesday,False
06:05,2721.7,1163.73,585.56,832.76,94.8,18.99,25.86,2018-03-28,Spring,Wednesday,False
06:10,2757.34,1176.95,599.63,842.73,92.85,18.99,26.19,2018-03-28,Spring,Wednesday,False
06:15,2779.67,1179.89,605.95,852.58,95.85,18.99,26.41,2018-03-28,Spring,Wednesday,False
06:20,2828.56,1134.09,655.24,898.45,94.92,18.99,26.87,2018-03-28,Spring,Wednesday,False
06:25,2838.1,1210.61,628.04,855.0,98.5,18.99,26.96,2018-03-28,Spring,Wednesday,False
06:30,2879.89,1236.19,619.04,882.94,95.38,18.99,27.35,2018-03-28,Spring,Wednesday,False
06:35,2913.77,1254.45,638.97,871.95,101.72,18.99,27.69,2018-03-28,Spring,Wednesday,False
06:40,2942.45,1254.34,662.04,881.83,97.3,18.99,27.95,2018-03-28,Spring,Wednesday,False
06:45,2932.69,1251.25,657.58,876.36,100.65,18.99,27.86,2018-03-28,Spring,Wednesday,False
06:50,2977.91,1260.41,675.58,896.16,98.48,18.99,28.29,2018-03-28,Spring,Wednesday,False
06:55,2985.68,1286.91,662.37,882.69,106.35,18.99,28.37,2018-03-28,Spring,Wednesday,False
07:00,2990.83,1279.47,668.76,892.73,102.48,18.99,28.4,2018-03-28,Spring,Wednesday,False
07:05,3011.37,1291.36,676.45,890.14,105.81,18.99,28.62,2018-03-28,Spring,Wednesday,False
07:10,3029.84,1293.88,680.32,902.81,105.02,18.99,28.82,2018-03-28,Spring,Wednesday,False
07:15,3003.14,1288.51,659.03,900.18,105.83,18.99,30.6,2018-03-28,Spring,Wednesday,False
07:20,3086.28,1297.82,706.55,924.24,109.37,18.99,29.31,2018-03-28,Spring,Wednesday,False
07:25,3078.19,1317.91,682.64,919.63,109.4,19.37,29.24,2018-03-28,Spring,Wednesday,False
07:30,3069.98,1292.91,691.74,926.6,110.2,19.37,29.16,2018-03-28,Spring,Wednesday,False
07:35,3107.54,1316.12,699.64,925.04,117.86,19.37,29.51,2018-03-28,Spring,Wednesday,False
07:40,3121.91,1314.91,698.37,938.79,120.82,19.37,29.65,2018-03-28,Spring,Wednesday,False
07:45,3132.15,1325.64,709.03,929.34,119.02,19.37,29.75,2018-03-28,Spring,Wednesday,False
07:50,3102.93,1299.64,698.33,935.19,120.92,19.37,29.48,2018-03-28,Spring,Wednesday,False
07:55,3133.1,1307.3,713.64,938.99,124.03,19.37,29.77,2018-03-28,Spring,Wednesday,False
08:00,3111.63,1299.8,707.96,932.51,122.43,19.37,29.56,2018-03-28,Spring,Wednesday,False
08:05,3114.46,1287.75,718.13,929.8,129.83,19.37,29.58,2018-03-28,Spring,Wednesday,False
08:10,3120.99,1297.14,697.86,937.87,139.1,19.37,29.65,2018-03-28,Spring,Wednesday,False
08:15,3122.98,1291.21,716.65,933.31,132.77,19.37,29.67,2018-03-28,Spring,Wednesday,False
08:20,3169.63,1332.99,714.56,930.44,142.16,19.37,30.11,2018-03-28,Spring,Wednesday,False
08:25,3162.12,1315.16,709.72,939.74,145.12,19.37,33.01,2018-03-28,Spring,Wednesday,False
08:30,3157.45,1313.54,714.3,934.71,145.53,19.37,30.0,2018-03-28,Spring,Wednesday,False
08:35,3186.67,1327.82,722.34,940.32,146.81,19.37,30.01,2018-03-28,Spring,Wednesday,False
08:40,3197.43,1348.0,707.6,940.02,152.06,19.37,30.38,2018-03-28,Spring,Wednesday,False
08:45,3163.32,1311.35,700.26,951.66,150.63,19.37,30.05,2018-03-28,Spring,Wednesday,False
08:50,3184.29,1348.85,699.34,929.12,157.36,19.37,30.25,2018-03-28,Spring,Wednesday,False
08:55,3204.88,1346.37,695.59,950.3,162.8,19.37,30.45,2018-03-28,Spring,Wednesday,False
09:00,3193.24,1334.97,719.53,931.43,157.61,19.37,30.33,2018-03-28,Spring,Wednesday,False
09:05,3237.24,1367.6,716.85,934.58,168.09,19.37,30.75,2018-03-28,Spring,Wednesday,False
09:10,3253.56,1375.15,713.79,948.29,166.06,19.37,30.9,2018-03-28,Spring,Wednesday,False
09:15,3287.39,1304.31,757.74,1002.66,172.08,19.37,31.23,2018-03-28,Spring,Wednesday,False
09:20,3357.66,1393.27,744.37,995.38,173.38,19.37,31.89,2018-03-28,Spring,Wednesday,False
09:25,3374.39,1400.36,747.46,999.67,175.47,19.37,32.06,2018-03-28,Spring,Wednesday,False
09:30,3394.37,1331.52,799.44,1035.06,176.74,19.37,32.24,2018-03-28,Spring,Wednesday,False
09:35,3452.79,1433.97,775.44,1011.5,179.71,19.37,32.8,2018-03-28,Spring,Wednesday,False
09:40,3446.77,1396.6,776.74,1037.0,184.34,19.37,32.72,2018-03-28,Spring,Wednesday,False
09:45,3512.6,1449.7,786.32,1037.76,186.08,19.37,33.37,2018-03-28,Spring,Wednesday,False
09:50,3506.53,1454.34,783.81,1034.82,180.88,19.37,33.31,2018-03-28,Spring,Wednesday,False
09:55,3550.18,1467.54,785.19,1062.14,182.21,19.37,33.73,2018-03-28,Spring,Wednesday,False
10:00,3574.47,1482.22,786.06,1060.67,192.19,19.37,33.96,2018-03-28,Spring,Wednesday,False
10:05,3584.57,1393.08,836.34,1105.46,196.26,19.37,34.06,2018-03-28,Spring,Wednesday,False
10:10,3564.89,1481.02,777.7,1060.78,192.15,19.37,33.87,2018-03-28,Spring,Wednesday,False
10:15,3612.68,1413.51,836.95,1112.64,195.89,19.37,34.32,2018-03-28,Spring,Wednesday,False
10:20,3609.52,1493.62,812.49,1089.57,160.18,19.37,34.29,2018-03-28,Spring,Wednesday,False
10:25,3627.51,1514.79,823.79,1074.81,160.29,19.37,34.46,2018-03-28,Spring,Wednesday,False
10:30,3599.93,1406.31,857.17,1116.93,165.95,19.37,34.2,2018-03-28,Spring,Wednesday,False
10:35,3651.82,1516.73,807.42,1075.24,198.37,19.37,34.69,2018-03-28,Spring,Wednesday,False
10:40,3603.98,1478.41,794.42,1083.55,193.98,19.37,34.25,2018-03-28,Spring,Wednesday,False
10:45,3645.0,1510.18,818.42,1065.06,197.35,19.37,34.62,2018-03-28,Spring,Wednesday,False
10:50,3597.01,1407.04,832.7,1107.84,195.89,19.37,34.17,2018-03-28,Spring,Wednesday,False
10:55,3606.26,1495.87,803.14,1058.27,195.35,19.37,34.26,2018-03-28,Spring,Wednesday,False
11:00,3609.63,1489.13,807.87,1060.33,198.64,19.37,34.29,2018-03-28,Spring,Wednesday,False
11:05,3617.32,1502.95,792.65,1068.74,199.25,19.37,34.36,2018-03-28,Spring,Wednesday,False
11:10,3637.0,1502.91,810.44,1064.24,205.49,19.37,34.55,2018-03-28,Spring,Wednesday,False
11:15,3601.42,1502.32,790.84,1059.86,194.82,19.37,34.21,2018-03-28,Spring,Wednesday,False
11:20,3615.28,1424.8,823.69,1114.44,198.64,19.37,34.34,2018-03-28,Spring,Wednesday,False
11:25,3596.84,1413.99,823.79,1109.99,195.53,19.37,34.17,2018-03-28,Spring,Wednesday,False
11:30,3586.45,1394.29,832.11,1110.51,196.06,19.37,34.11,2018-03-28,Spring,Wednesday,False
11:35,3563.83,1376.27,834.07,1105.87,194.39,19.37,33.86,2018-03-28,Spring,Wednesday,False
11:40,3549.64,1434.32,802.41,1060.23,199.58,19.37,33.73,2018-03-28,Spring,Wednesday,False
11:45,3543.74,1448.99,771.64,1075.46,194.62,19.37,33.66,2018-03-28,Spring,Wednesday,False
11:50,3576.39,1470.06,805.0,1055.03,192.96,19.37,33.97,2018-03-28,Spring,Wednesday,False
11:55,3562.36,1446.37,800.84,1066.49,195.45,19.37,33.84,2018-03-28,Spring,Wednesday,False
12:00,3547.05,1377.13,832.3,1080.97,203.59,19.37,33.69,2018-03-28,Spring,Wednesday,False
12:05,3546.9,1380.64,828.97,1081.61,202.62,19.37,33.69,2018-03-28,Spring,Wednesday,False
12:10,3553.23,1373.33,830.89,1088.19,207.7,19.37,33.75,2018-03-28,Spring,Wednesday,False
12:15,3538.94,1367.61,835.17,1076.98,206.19,19.37,33.62,2018-03-28,Spring,Wednesday,False
12:20,3526.43,1362.11,834.79,1073.28,203.37,19.37,33.51,2018-03-28,Spring,Wednesday,False
12:25,3535.06,1363.09,838.41,1078.21,202.41,19.37,33.57,2018-03-28,Spring,Wednesday,False
12:30,3535.44,1360.43,833.22,1081.31,207.53,19.37,33.58,2018-03-28,Spring,Wednesday,False
12:35,3547.5,1454.9,792.6,1081.16,165.75,19.37,33.72,2018-03-28,Spring,Wednesday,False
12:40,3534.12,1437.46,819.39,1072.92,151.4,19.37,33.58,2018-03-28,Spring,Wednesday,False
12:45,3527.07,1452.37,791.05,1058.45,172.32,19.37,33.51,2018-03-28,Spring,Wednesday,False
12:50,3537.79,1469.33,809.01,1069.19,137.28,19.37,33.61,2018-03-28,Spring,Wednesday,False
12:55,3496.15,1357.92,827.34,1095.08,163.23,19.37,33.21,2018-03-28,Spring,Wednesday,False
13:00,3456.28,1346.1,827.31,1060.28,170.39,19.37,32.83,2018-03-28,Spring,Wednesday,False
13:05,3398.44,1321.21,820.18,1047.83,156.74,19.37,33.11,2018-03-28,Spring,Wednesday,False
13:10,3352.92,1316.63,821.97,1017.97,145.12,19.37,31.86,2018-03-28,Spring,Wednesday,False
13:15,3328.16,1298.82,802.09,1013.84,162.42,19.37,31.62,2018-03-28,Spring,Wednesday,False
13:20,3324.63,1389.21,755.56,969.65,159.26,19.37,31.58,2018-03-28,Spring,Wednesday,False
13:25,3319.01,1382.45,765.98,961.83,157.84,19.37,31.54,2018-03-28,Spring,Wednesday,False
13:30,3301.96,1361.02,741.25,957.89,191.06,19.37,31.37,2018-03-28,Spring,Wednesday,False
13:35,3346.6,1320.58,797.17,1008.9,168.79,19.37,31.79,2018-03-28,Spring,Wednesday,False
13:40,3371.95,1337.01,800.24,1024.74,158.56,19.37,32.03,2018-03-28,Spring,Wednesday,False
13:45,3366.88,1403.87,765.47,987.62,158.57,19.37,31.98,2018-03-28,Spring,Wednesday,False
13:50,3386.14,1409.63,765.54,1014.06,145.36,19.37,32.18,2018-03-28,Spring,Wednesday,False
13:55,3429.6,1431.95,779.01,1000.43,166.27,19.37,32.57,2018-03-28,Spring,Wednesday,False
14:00,3427.1,1432.61,768.59,1014.31,159.67,19.37,32.55,2018-03-28,Spring,Wednesday,False
14:05,3451.2,1447.99,772.4,1022.47,156.19,19.37,32.78,2018-03-28,Spring,Wednesday,False
14:10,3458.75,1372.86,807.51,1057.64,168.51,19.37,32.86,2018-03-28,Spring,Wednesday,False
14:15,3477.21,1394.12,807.02,1062.91,160.75,19.37,33.04,2018-03-28,Spring,Wednesday,False
14:20,3492.62,1465.58,761.01,1042.55,171.04,19.37,33.07,2018-03-28,Spring,Wednesday,False
14:25,3510.23,1475.67,777.95,1024.53,179.36,19.37,33.35,2018-03-28,Spring,Wednesday,False
14:30,3501.7,1473.3,777.91,1022.3,175.56,19.37,33.26,2018-03-28,Spring,Wednesday,False
14:35,3530.79,1489.15,795.88,1033.14,159.54,19.37,33.71,2018-03-28,Spring,Wednesday,False
14:40,3509.69,1474.66,786.66,1025.05,170.61,19.37,33.34,2018-03-28,Spring,Wednesday,False
14:45,3535.83,1502.65,778.57,1040.63,161.02,19.37,33.59,2018-03-28,Spring,Wednesday,False
14:50,3566.04,1512.74,796.04,1058.97,145.04,19.37,33.88,2018-03-28,Spring,Wednesday,False
14:55,3540.97,1495.91,791.34,1043.65,157.06,19.37,33.64,2018-03-28,Spring,Wednesday,False
15:00,3568.63,1440.68,834.41,1082.46,157.82,19.37,33.89,2018-03-28,Spring,Wednesday,False
15:05,3572.1,1495.16,790.5,1051.29,181.84,19.37,33.94,2018-03-28,Spring,Wednesday,False
15:10,3530.19,1409.44,834.83,1075.98,157.03,19.37,33.54,2018-03-28,Spring,Wednesday,False
15:15,3564.12,1432.66,845.22,1069.32,163.69,19.37,33.86,2018-03-28,Spring,Wednesday,False
15:20,3570.76,1514.32,796.06,1040.37,166.72,19.37,33.92,2018-03-28,Spring,Wednesday,False
15:25,3555.78,1480.74,813.54,1039.34,169.01,19.37,33.78,2018-03-28,Spring,Wednesday,False
15:30,3564.18,1504.41,794.36,1042.6,169.58,19.37,33.86,2018-03-28,Spring,Wednesday,False
15:35,3553.61,1424.85,820.73,1081.66,173.24,19.37,33.76,2018-03-28,Spring,Wednesday,False
15:40,3563.28,1442.48,833.29,1061.84,172.43,19.37,33.87,2018-03-28,Spring,Wednesday,False
15:45,3534.63,1492.68,778.66,1027.06,183.28,19.37,33.58,2018-03-28,Spring,Wednesday,False
15:50,3590.87,1476.98,775.07,1114.17,171.18,19.37,34.1,2018-03-28,Spring,Wednesday,False
15:55,3608.41,1487.63,789.56,1122.52,155.06,19.37,34.27,2018-03-28,Spring,Wednesday,False
16:00,3616.21,1491.49,778.54,1120.15,172.31,19.37,34.35,2018-03-28,Spring,Wednesday,False
16:05,3582.79,1392.57,803.17,1159.81,173.82,19.37,34.05,2018-03-28,Spring,Wednesday,False
16:10,3585.93,1464.27,788.18,1114.79,165.25,19.37,34.07,2018-03-28,Spring,Wednesday,False
16:15,3579.5,1469.22,755.97,1122.37,178.56,19.37,34.01,2018-03-28,Spring,Wednesday,False
16:20,3599.28,1378.09,831.77,1169.83,166.02,19.37,34.2,2018-03-28,Spring,Wednesday,False
16:25,3608.17,1407.43,822.53,1167.02,157.54,19.37,34.28,2018-03-28,Spring,Wednesday,False
16:30,3613.67,1494.23,769.76,1122.64,173.34,19.37,34.33,2018-03-28,Spring,Wednesday,False
16:35,3603.77,1486.15,779.38,1117.04,173.92,19.37,27.91,2018-03-28,Spring,Wednesday,False
16:40,3604.21,1410.22,815.42,1162.24,162.72,19.37,34.24,2018-03-28,Spring,Wednesday,False
16:45,3588.66,1485.53,803.76,1125.11,120.79,19.37,34.1,2018-03-28,Spring,Wednesday,False
16:50,3577.26,1467.57,780.97,1116.96,158.41,19.37,33.98,2018-03-28,Spring,Wednesday,False
16:55,3590.72,1473.58,789.59,1119.67,154.4,19.37,34.11,2018-03-28,Spring,Wednesday,False
17:00,3598.4,1487.68,786.79,1110.39,159.98,19.37,34.19,2018-03-28,Spring,Wednesday,False
17:05,3593.01,1488.54,792.5,1089.34,169.11,19.37,34.15,2018-03-28,Spring,Wednesday,False
17:10,3560.48,1457.01,805.65,1091.79,152.83,19.37,33.83,2018-03-28,Spring,Wednesday,False
17:15,3588.73,1477.29,792.88,1095.31,169.8,19.37,34.08,2018-03-28,Spring,Wednesday,False
17:20,3576.61,1472.03,785.07,1098.42,167.75,19.37,33.97,2018-03-28,Spring,Wednesday,False
17:25,3554.32,1401.76,828.98,1114.37,151.55,19.37,38.29,2018-03-28,Spring,Wednesday,False
17:30,3559.23,1368.39,839.53,1132.58,165.54,19.37,33.82,2018-03-28,Spring,Wednesday,False
17:35,3565.54,1466.2,804.19,1097.02,144.89,19.37,33.87,2018-03-28,Spring,Wednesday,False
17:40,3552.61,1439.55,796.85,1091.11,171.98,19.37,33.75,2018-03-28,Spring,Wednesday,False
17:45,3550.63,1477.19,778.42,1092.93,149.14,19.37,33.58,2018-03-28,Spring,Wednesday,False
17:50,3552.54,1477.07,779.62,1089.29,153.43,19.37,33.76,2018-03-28,Spring,Wednesday,False
17:55,3523.54,1444.46,795.72,1085.61,144.91,19.37,33.47,2018-03-28,Spring,Wednesday,False
18:00,3557.61,1492.82,806.41,1066.14,139.07,19.37,33.8,2018-03-28,Spring,Wednesday,False
18:05,3585.31,1420.86,828.29,1131.83,150.9,19.37,34.06,2018-03-28,Spring,Wednesday,False
18:10,3555.06,1471.68,790.35,1078.73,161.15,19.37,33.78,2018-03-28,Spring,Wednesday,False
18:15,3534.53,1466.77,795.36,1080.11,139.34,19.37,33.58,2018-03-28,Spring,Wednesday,False
18:20,3527.67,1462.38,798.38,1068.04,145.98,19.37,33.52,2018-03-28,Spring,Wednesday,False
18:25,3548.33,1464.94,792.73,1090.61,146.97,19.37,33.71,2018-03-28,Spring,Wednesday,False
18:30,3551.71,1453.17,801.45,1089.0,154.99,19.37,33.73,2018-03-28,Spring,Wednesday,False
18:35,3557.15,1460.19,810.42,1087.06,146.32,19.37,33.79,2018-03-28,Spring,Wednesday,False
18:40,3597.13,1402.78,858.84,1156.68,125.29,19.37,34.17,2018-03-28,Spring,Wednesday,False
18:45,3601.4,1469.23,808.69,1099.77,170.13,19.37,34.21,2018-03-28,Spring,Wednesday,False
18:50,3656.4,1498.94,832.76,1114.76,155.84,19.37,34.73,2018-03-28,Spring,Wednesday,False
18:55,3654.14,1422.36,848.87,1157.32,171.51,19.37,34.71,2018-03-28,Spring,Wednesday,False
19:00,3651.78,1494.33,823.64,1112.42,167.32,19.37,34.7,2018-03-28,Spring,Wednesday,False
19:05,3677.18,1507.63,819.36,1127.36,168.52,19.37,34.94,2018-03-28,Spring,Wednesday,False
19:10,3644.13,1487.1,811.43,1133.43,158.18,19.37,34.62,2018-03-28,Spring,Wednesday,False
19:15,3646.45,1497.7,811.97,1118.07,164.7,19.37,34.64,2018-03-28,Spring,Wednesday,False
19:20,3634.84,1477.89,829.46,1117.32,156.28,19.37,34.52,2018-03-28,Spring,Wednesday,False
19:25,3636.52,1471.82,825.46,1126.16,159.16,19.37,34.55,2018-03-28,Spring,Wednesday,False
19:30,3649.25,1401.99,858.44,1171.34,163.44,19.37,34.67,2018-03-28,Spring,Wednesday,False
19:35,3660.46,1503.33,818.88,1121.98,162.12,19.37,34.78,2018-03-28,Spring,Wednesday,False
19:40,3634.52,1491.89,825.49,1114.08,149.31,19.37,34.38,2018-03-28,Spring,Wednesday,False
19:45,3645.28,1479.25,805.7,1123.16,183.17,19.37,34.63,2018-03-28,Spring,Wednesday,False
19:50,3599.08,1476.87,789.11,1116.13,163.42,19.37,34.18,2018-03-28,Spring,Wednesday,False
19:55,3620.7,1504.31,791.8,1109.96,160.86,19.37,34.4,2018-03-28,Spring,Wednesday,False
20:00,3585.99,1466.7,812.66,1096.94,156.25,19.37,34.07,2018-03-28,Spring,Wednesday,False
20:05,3523.72,1443.55,789.86,1069.89,167.57,19.37,33.48,2018-03-28,Spring,Wednesday,False
20:10,3526.9,1448.01,800.49,1065.97,159.56,19.37,33.5,2018-03-28,Spring,Wednesday,False
20:15,3508.62,1446.56,787.19,1075.04,147.13,19.37,33.33,2018-03-28,Spring,Wednesday,False
20:20,3479.73,1432.04,799.32,1045.55,150.4,19.37,33.05,2018-03-28,Spring,Wednesday,False
20:25,3486.13,1435.6,788.86,1059.72,149.46,19.37,33.12,2018-03-28,Spring,Wednesday,False
20:30,3455.77,1449.5,773.1,1041.65,139.31,19.37,32.84,2018-03-28,Spring,Wednesday,False
20:35,3418.39,1422.87,774.3,1032.01,137.77,19.37,32.07,2018-03-28,Spring,Wednesday,False
20:40,3232.48,1342.98,711.66,993.03,134.73,19.37,30.71,2018-03-28,Spring,Wednesday,False
20:45,3348.03,1394.83,740.4,1004.26,157.36,19.37,31.81,2018-03-28,Spring,Wednesday,False
20:50,3334.35,1399.13,756.55,987.51,140.14,19.37,31.65,2018-03-28,Spring,Wednesday,False
20:55,3313.81,1394.26,741.83,985.4,141.36,19.37,31.59,2018-03-28,Spring,Wednesday,False
21:00,3269.81,1384.01,730.08,964.11,141.17,19.37,31.07,2018-03-28,Spring,Wednesday,False
21:05,3206.98,1356.98,713.66,934.33,152.17,19.37,30.47,2018-03-28,Spring,Wednesday,False
21:10,3229.04,1363.83,734.41,942.54,136.62,19.37,32.27,2018-03-28,Spring,Wednesday,False
21:15,3205.29,1355.49,717.03,945.26,137.69,19.37,30.45,2018-03-28,Spring,Wednesday,False
21:20,3207.0,1350.73,728.76,944.99,132.69,19.37,30.46,2018-03-28,Spring,Wednesday,False
21:25,3180.72,1329.61,726.94,945.9,128.69,19.37,30.21,2018-03-28,Spring,Wednesday,False
21:30,3191.37,1356.88,719.6,947.66,117.54,19.37,30.32,2018-03-28,Spring,Wednesday,False
