TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
07:00,2791.59,1162.86,638.93,832.8,105.3,25.18,26.52,2018-03-26,Spring,Monday,False
07:05,2859.87,1214.61,643.56,841.87,107.14,25.51,27.18,2018-03-26,Spring,Monday,False
07:10,2858.67,1202.2,648.77,842.25,112.4,25.89,27.16,2018-03-26,Spring,Monday,False
07:15,2907.85,1211.3,663.66,864.26,114.73,26.27,27.63,2018-03-26,Spring,Monday,False
07:20,2937.98,1214.16,677.71,874.35,117.43,26.42,27.91,2018-03-26,Spring,Monday,False
07:25,2962.45,1221.12,682.62,884.19,120.25,26.12,28.15,2018-03-26,Spring,Monday,False
07:30,3099.84,1294.62,702.31,913.68,133.58,26.19,29.46,2018-03-26,Spring,Monday,False
07:35,2980.27,1227.35,680.53,894.79,123.4,25.89,28.31,2018-03-26,Spring,Monday,False
07:40,2993.32,1241.91,680.48,873.83,142.85,25.81,28.44,2018-03-26,Spring,Monday,False
07:45,2977.04,1238.41,661.82,889.33,133.28,25.91,28.29,2018-03-26,Spring,Monday,False
07:50,3024.71,1250.26,680.14,903.15,136.48,25.94,28.74,2018-03-26,Spring,Monday,False
07:55,3040.88,1268.52,677.77,889.17,150.62,25.91,28.89,2018-03-26,Spring,Monday,False
08:00,3030.17,1252.38,688.9,892.77,141.53,25.81,28.78,2018-03-26,Spring,Monday,False
08:05,3012.47,1238.02,681.24,902.89,136.05,25.66,28.61,2018-03-26,Spring,Monday,False
08:10,3001.43,1212.32,676.4,892.59,165.8,25.81,28.51,2018-03-26,Spring,Monday,False
08:15,3010.38,1229.44,674.86,895.95,155.51,26.02,28.6,2018-03-26,Spring,Monday,False
08:20,3056.69,1275.33,687.34,889.82,150.03,26.04,28.13,2018-03-26,Spring,Monday,False
08:25,3052.38,1248.33,687.49,909.71,151.59,26.27,28.99,2018-03-26,Spring,Monday,False
08:30,3035.17,1263.63,682.86,896.6,137.18,26.07,28.83,2018-03-26,Spring,Monday,False
08:35,3038.37,1244.18,679.02,902.48,157.63,26.19,28.87,2018-03-26,Spring,Monday,False
08:40,3021.55,1242.53,674.82,885.52,163.89,26.09,28.7,2018-03-26,Spring,Monday,False
08:45,3035.44,1257.29,667.94,899.34,155.72,26.32,28.83,2018-03-26,Spring,Monday,False
08:50,3072.25,1267.74,675.98,910.45,162.48,26.42,29.18,2018-03-26,Spring,Monday,False
08:55,3061.1,1272.47,670.22,897.68,165.25,26.4,29.08,2018-03-26,Spring,Monday,False
09:00,3043.32,1262.56,652.29,900.56,172.55,26.45,28.91,2018-03-26,Spring,Monday,False
09:05,3097.85,1308.1,656.75,891.75,186.49,25.33,29.43,2018-03-26,Spring,Monday,False
09:10,3150.23,1302.42,692.45,921.52,178.0,25.91,29.93,2018-03-26,Spring,Monday,False
09:15,3192.6,1329.37,691.91,927.32,187.56,26.12,30.32,2018-03-26,Spring,Monday,False
09:20,3198.94,1361.13,674.36,923.52,182.72,26.12,31.09,2018-03-26,Spring,Monday,False
09:25,3253.61,1386.73,696.97,959.27,153.61,26.12,30.91,2018-03-26,Spring,Monday,False
09:30,3273.93,1361.17,701.48,966.74,187.12,26.32,31.1,2018-03-26,Spring,Monday,False
09:35,3323.93,1382.47,718.77,964.64,200.27,26.19,31.59,2018-03-26,Spring,Monday,False
09:40,3327.28,1358.18,721.57,993.38,196.35,26.19,31.61,2018-03-26,Spring,Monday,False
09:45,3335.12,1346.42,740.49,975.05,215.29,26.19,31.68,2018-03-26,Spring,Monday,False
09:50,3363.81,1367.21,744.04,999.41,194.62,26.58,31.95,2018-03-26,Spring,Monday,False
09:55,3395.38,1390.07,750.26,1013.46,182.67,26.68,32.24,2018-03-26,Spring,Monday,False
10:00,3396.94,1389.26,747.29,1010.62,190.85,26.65,32.27,2018-03-26,Spring,Monday,False
10:05,3406.96,1393.94,752.17,1004.06,197.78,26.65,32.36,2018-03-26,Spring,Monday,False
10:10,3615.59,1517.16,798.92,1043.2,195.28,26.68,34.35,2018-03-26,Spring,Monday,False
10:15,3529.34,1427.54,771.29,1041.45,228.72,26.81,33.53,2018-03-26,Spring,Monday,False
10:20,3528.27,1447.55,790.6,1032.77,197.08,26.75,33.52,2018-03-26,Spring,Monday,False
10:25,3534.07,1434.26,793.79,1037.85,207.77,26.83,33.57,2018-03-26,Spring,Monday,False
10:30,3506.2,1421.67,781.14,1029.35,213.76,26.96,33.32,2018-03-26,Spring,Monday,False
10:35,3481.57,1400.78,779.86,1024.02,217.06,26.78,33.07,2018-03-26,Spring,Monday,False
10:40,3528.85,1446.3,774.14,1052.23,195.86,26.81,33.51,2018-03-26,Spring,Monday,False
10:45,3485.96,1416.78,776.11,1035.75,197.47,26.73,33.12,2018-03-26,Spring,Monday,False
10:50,3508.57,1401.03,771.87,1025.82,249.94,26.58,33.33,2018-03-26,Spring,Monday,False
10:55,3547.72,1388.76,759.19,1131.2,208.54,26.32,33.71,2018-03-26,Spring,Monday,False
11:00,3575.17,1406.18,768.99,1138.97,200.76,26.3,33.97,2018-03-26,Spring,Monday,False
11:05,3548.45,1386.24,759.13,1121.53,221.53,26.3,33.72,2018-03-26,Spring,Monday,False
11:10,3546.97,1389.84,764.88,1127.38,204.9,26.27,33.7,2018-03-26,Spring,Monday,False
11:15,3524.44,1371.33,764.02,1122.39,206.87,26.35,33.48,2018-03-26,Spring,Monday,False
11:20,3500.83,1355.45,750.83,1114.72,220.18,26.4,33.25,2018-03-26,Spring,Monday,False
11:25,3530.19,1378.55,763.1,1141.67,187.25,26.09,33.53,2018-03-26,Spring,Monday,False
11:30,3467.27,1334.36,753.64,1125.29,194.98,26.07,32.93,2018-03-26,Spring,Monday,False
11:35,3508.54,1351.13,777.0,1127.51,193.7,25.86,33.34,2018-03-26,Spring,Monday,False
11:40,3488.15,1334.67,763.83,1135.83,194.85,25.84,33.13,2018-03-26,Spring,Monday,False
11:45,3502.62,1348.65,776.19,1122.37,196.29,25.84,33.28,2018-03-26,Spring,Monday,False
11:50,3527.95,1345.31,771.86,1122.27,228.96,26.04,33.51,2018-03-26,Spring,Monday,False
11:55,3506.45,1348.87,769.44,1120.84,208.1,25.89,33.31,2018-03-26,Spring,Monday,False
12:00,3507.05,1347.13,775.04,1123.78,201.76,26.02,33.32,2018-03-26,Spring,Monday,False
12:05,3472.6,1340.0,752.53,1108.09,213.18,25.81,32.99,2018-03-26,Spring,Monday,False
12:10,3483.42,1327.78,790.46,1110.6,195.59,25.89,33.1,2018-03-26,Spring,Monday,False
12:15,3460.22,1334.45,748.86,1109.41,208.89,25.74,32.87,2018-03-26,Spring,Monday,False
12:20,3455.76,1338.4,747.79,1110.95,200.1,25.68,32.84,2018-03-26,Spring,Monday,False
12:25,3467.66,1341.79,748.8,1123.28,195.16,25.68,32.95,2018-03-26,Spring,Monday,False
12:30,3463.51,1338.16,753.01,1116.45,197.37,25.61,32.91,2018-03-26,Spring,Monday,False
12:35,3444.05,1341.16,748.86,1107.24,188.56,25.51,32.72,2018-03-26,Spring,Monday,False
12:40,3420.18,1329.38,733.6,1098.37,200.75,25.58,32.5,2018-03-26,Spring,Monday,False
12:45,3431.86,1329.78,745.7,1106.33,192.25,25.2,32.6,2018-03-26,Spring,Monday,False
12:50,3397.57,1295.61,747.04,1091.17,206.12,25.35,32.28,2018-03-26,Spring,Monday,False
12:55,3384.96,1301.2,754.9,1073.69,198.1,24.9,32.17,2018-03-26,Spring,Monday,False
13:00,3304.68,1288.97,724.16,1038.61,196.88,24.67,31.39,2018-03-26,Spring,Monday,False
13:05,3226.75,1268.66,724.6,979.59,198.71,24.54,30.65,2018-03-26,Spring,Monday,False
13:10,3212.5,1253.89,718.81,985.02,199.98,24.28,30.52,2018-03-26,Spring,Monday,False
13:15,3183.2,1252.01,717.72,963.43,195.71,24.08,30.25,2018-03-26,Spring,Monday,False
13:20,3176.83,1242.69,723.45,957.7,198.84,23.98,30.17,2018-03-26,Spring,Monday,False
13:25,3143.23,1236.95,704.25,947.59,200.58,24.0,29.86,2018-03-26,Spring,Monday,False
13:30,3144.7,1226.68,718.67,954.51,190.98,23.98,29.88,2018-03-26,Spring,Monday,False
13:35,3204.36,1252.49,728.83,970.32,198.39,23.9,30.43,2018-03-26,Spring,Monday,False
13:40,3235.8,1260.41,717.94,1007.34,195.58,23.8,30.73,2018-03-26,Spring,Monday,False
13:45,3218.29,1254.05,705.21,1008.99,195.85,23.62,30.57,2018-03-26,Spring,Monday,False
13:50,3246.24,1243.72,739.04,1015.43,193.56,23.65,30.84,2018-03-26,Spring,Monday,False
13:55,3263.85,1266.64,728.14,1018.65,195.74,23.67,31.01,2018-03-26,Spring,Monday,False
14:00,3274.96,1275.37,729.74,1020.84,195.39,22.5,31.12,2018-03-26,Spring,Monday,False
14:05,3236.07,1216.43,707.1,1059.21,199.98,22.6,30.75,2018-03-26,Spring,Monday,False
14:10,3253.91,1228.02,719.78,1048.14,204.6,22.48,30.89,2018-03-26,Spring,Monday,False
14:15,3273.16,1239.88,718.21,1058.28,202.57,23.11,31.11,2018-03-26,Spring,Monday,False
14:20,3305.7,1268.5,733.55,1052.77,196.07,23.39,31.42,2018-03-26,Spring,Monday,False
14:25,3308.45,1280.37,714.92,1057.28,200.93,23.52,31.43,2018-03-26,Spring,Monday,False
14:30,3317.19,1274.73,720.53,1061.86,205.27,23.29,31.51,2018-03-26,Spring,Monday,False
14:35,3328.17,1289.69,709.77,1076.54,197.16,23.39,31.62,2018-03-26,Spring,Monday,False
14:40,3328.55,1268.38,733.19,1071.98,200.32,23.06,31.62,2018-03-26,Spring,Monday,False
14:45,3346.72,1300.16,717.61,1079.14,195.11,22.91,31.79,2018-03-26,Spring,Monday,False
14:50,3364.66,1304.47,735.21,1069.57,200.61,22.83,31.97,2018-03-26,Spring,Monday,False
14:55,3364.15,1327.37,721.1,1070.49,190.6,22.63,31.96,2018-03-26,Spring,Monday,False
15:00,3351.33,1288.09,731.87,1079.98,197.08,22.48,31.83,2018-03-26,Spring,Monday,False
15:05,3368.36,1299.7,733.16,1079.35,201.57,22.58,32.0,2018-03-26,Spring,Monday,False
15:10,3369.25,1305.79,735.22,1074.55,199.23,22.45,32.01,2018-03-26,Spring,Monday,False
15:15,3355.12,1299.81,721.88,1075.63,203.11,22.81,31.88,2018-03-26,Spring,Monday,False
15:20,3363.95,1311.62,728.6,1075.81,193.23,22.73,31.96,2018-03-26,Spring,Monday,False
15:25,3340.29,1302.62,730.03,1056.2,197.0,22.71,31.73,2018-03-26,Spring,Monday,False
15:30,3350.14,1302.16,720.21,1070.17,203.23,22.55,31.82,2018-03-26,Spring,Monday,False
15:35,3341.22,1298.17,710.35,1076.55,201.85,22.55,31.75,2018-03-26,Spring,Monday,False
15:40,3358.14,1319.14,712.16,1076.74,195.6,22.6,31.9,2018-03-26,Spring,Monday,False
15:45,3388.62,1327.57,738.54,1068.74,199.36,22.22,32.19,2018-03-26,Spring,Monday,False
15:50,3377.95,1330.97,727.67,1067.83,197.08,22.3,32.1,2018-03-26,Spring,Monday,False
15:55,3357.33,1311.18,720.07,1079.27,192.56,22.35,31.9,2018-03-26,Spring,Monday,False
16:00,3379.84,1342.45,721.44,1066.7,194.89,22.25,32.11,2018-03-26,Spring,Monday,False
16:05,3380.05,1329.85,717.34,1082.29,196.09,22.37,32.11,2018-03-26,Spring,Monday,False
16:10,3366.5,1339.28,715.96,1061.03,195.53,22.71,31.99,2018-03-26,Spring,Monday,False
16:15,3343.79,1302.97,736.02,1062.94,187.27,22.83,31.76,2018-03-26,Spring,Monday,False
16:20,3353.68,1311.57,725.04,1068.33,194.02,22.86,31.86,2018-03-26,Spring,Monday,False
16:25,3355.02,1309.06,734.81,1069.48,187.05,22.73,31.89,2018-03-26,Spring,Monday,False
16:30,3344.38,1319.4,714.25,1070.09,186.5,22.37,31.77,2018-03-26,Spring,Monday,False
16:35,3361.34,1328.48,725.98,1065.2,186.81,22.93,31.94,2018-03-26,Spring,Monday,False
16:40,3347.51,1326.42,719.03,1057.17,190.23,22.86,31.8,2018-03-26,Spring,Monday,False
16:45,3352.15,1321.33,720.16,1063.26,192.51,23.04,31.85,2018-03-26,Spring,Monday,False
16:50,3347.23,1349.2,733.69,1026.51,183.17,22.86,31.8,2018-03-26,Spring,Monday,False
16:55,3353.7,1334.21,737.45,1042.42,184.83,22.93,31.86,2018-03-26,Spring,Monday,False
17:00,3333.96,1335.45,727.49,1027.84,188.68,22.83,31.67,2018-03-26,Spring,Monday,False
17:05,3337.01,1334.71,742.38,1021.97,183.36,22.88,31.71,2018-03-26,Spring,Monday,False
17:10,3353.39,1330.07,761.33,1021.54,185.56,23.04,31.85,2018-03-26,Spring,Monday,False
17:15,3338.65,1326.93,753.65,1020.47,182.77,23.11,31.72,2018-03-26,Spring,Monday,False
17:20,3350.82,1338.47,745.74,1026.92,184.81,23.06,31.82,2018-03-26,Spring,Monday,False
17:25,3336.25,1341.15,729.84,1032.21,178.48,22.88,31.69,2018-03-26,Spring,Monday,False
17:30,3350.97,1325.98,736.17,1056.15,178.1,22.73,31.84,2018-03-26,Spring,Monday,False
17:35,3319.54,1304.44,737.49,1040.72,182.79,22.58,31.52,2018-03-26,Spring,Monday,False
17:40,3350.18,1317.62,735.69,1062.32,180.37,22.35,31.83,2018-03-26,Spring,Monday,False
17:45,3327.21,1310.82,735.78,1049.47,177.25,22.27,31.62,2018-03-26,Spring,Monday,False
17:50,3340.58,1328.88,731.81,1051.87,174.02,22.27,31.73,2018-03-26,Spring,Monday,False
17:55,3322.31,1299.47,755.54,1042.72,170.9,22.12,31.56,2018-03-26,Spring,Monday,False
18:00,3337.74,1334.41,735.76,1047.69,165.84,22.32,31.72,2018-03-26,Spring,Monday,False
18:05,3351.99,1340.27,742.27,1044.65,171.04,21.92,31.84,2018-03-26,Spring,Monday,False
18:10,3316.84,1332.16,740.07,1027.77,162.98,22.35,31.51,2018-03-26,Spring,Monday,False
18:15,3310.69,1326.41,728.58,1030.96,170.94,22.35,31.45,2018-03-26,Spring,Monday,False
18:20,3345.54,1344.01,739.61,1052.26,155.54,22.35,31.77,2018-03-26,Spring,Monday,False
18:25,3353.45,1348.01,748.86,1038.09,164.28,22.35,31.86,2018-03-26,Spring,Monday,False
18:30,3345.79,1357.24,741.02,1029.83,163.51,22.4,31.79,2018-03-26,Spring,Monday,False
18:35,3396.04,1353.27,765.36,1063.49,158.93,22.73,32.26,2018-03-26,Spring,Monday,False
18:40,3408.88,1350.82,778.67,1060.91,163.17,22.93,32.38,2018-03-26,Spring,Monday,False
18:45,3456.93,1386.72,755.37,1086.68,172.17,23.14,32.85,2018-03-26,Spring,Monday,False
18:50,3486.73,1405.4,774.62,1087.18,163.04,23.37,33.12,2018-03-26,Spring,Monday,False
18:55,3530.2,1398.23,798.92,1110.7,165.35,23.47,33.53,2018-03-26,Spring,Monday,False
19:00,3514.21,1390.76,796.8,1112.5,157.25,23.52,33.38,2018-03-26,Spring,Monday,False
19:05,3526.5,1414.31,783.27,1118.99,152.62,23.8,33.51,2018-03-26,Spring,Monday,False
19:10,3530.4,1418.45,796.17,1107.27,150.86,24.11,33.54,2018-03-26,Spring,Monday,False
19:15,3521.67,1410.16,800.42,1108.95,144.32,24.36,33.46,2018-03-26,Spring,Monday,False
19:20,3531.26,1430.47,794.28,1104.08,144.35,24.54,33.54,2018-03-26,Spring,Monday,False
19:25,3556.23,1428.93,802.17,1120.91,145.9,24.54,33.78,2018-03-26,Spring,Monday,False
19:30,3521.56,1411.19,795.01,1109.54,147.64,24.72,33.46,2018-03-26,Spring,Monday,False
19:35,3534.48,1424.81,801.13,1108.24,142.11,24.62,33.57,2018-03-26,Spring,Monday,False
19:40,3498.55,1407.21,793.92,1101.26,138.23,24.69,33.24,2018-03-26,Spring,Monday,False
19:45,3491.31,1371.47,812.39,1098.08,151.43,24.77,33.17,2018-03-26,Spring,Monday,False
19:50,3489.54,1399.98,798.19,1092.91,140.77,24.54,33.15,2018-03-26,Spring,Monday,False
19:55,3481.55,1405.34,793.46,1088.7,136.54,24.44,33.07,2018-03-26,Spring,Monday,False
20:00,3442.85,1374.36,785.12,1081.12,144.51,24.44,33.3,2018-03-26,Spring,Monday,False
20:05,3398.58,1396.22,761.59,1049.55,134.59,24.34,32.29,2018-03-26,Spring,Monday,False
20:10,3389.01,1352.94,787.8,1058.72,132.99,24.36,32.2,2018-03-26,Spring,Monday,False
20:15,3380.1,1374.95,759.26,1052.39,137.35,24.03,32.12,2018-03-26,Spring,Monday,False
20:20,3372.25,1371.52,760.75,1050.29,133.6,24.06,32.03,2018-03-26,Spring,Monday,False
20:25,3338.54,1353.14,763.56,1029.44,136.76,23.93,31.71,2018-03-26,Spring,Monday,False
20:30,3311.72,1355.55,752.06,1020.98,127.81,23.85,31.47,2018-03-26,Spring,Monday,False
20:35,3282.86,1327.28,758.39,1014.82,127.28,23.9,31.19,2018-03-26,Spring,Monday,False
20:40,3251.38,1320.51,759.41,990.4,126.65,23.52,30.89,2018-03-26,Spring,Monday,False
20:45,3186.16,1302.47,720.65,983.33,126.02,23.42,30.27,2018-03-26,Spring,Monday,False
20:50,3193.77,1313.26,732.15,960.53,134.12,23.37,30.34,2018-03-26,Spring,Monday,False
20:55,3146.63,1286.43,733.77,948.96,124.37,23.21,29.89,2018-03-26,Spring,Monday,False
21:00,3108.77,1281.15,711.34,937.46,126.1,23.19,29.53,2018-03-26,Spring,Monday,False
21:05,3065.09,1279.14,704.25,900.77,129.11,22.71,29.11,2018-03-26,Spring,Monday,False
21:10,3066.55,1262.55,701.83,923.37,127.14,22.53,29.13,2018-03-26,Spring,Monday,False
21:15,3064.98,1267.54,717.28,902.68,125.82,22.55,29.11,2018-03-26,Spring,Monday,False
21:20,3025.07,1238.36,689.41,922.96,123.19,22.43,28.72,2018-03-26,Spring,Monday,False
21:25,3045.24,1243.62,721.15,909.46,119.79,22.3,28.92,2018-03-26,Spring,Monday,False
21:30,3023.38,1232.44,706.08,918.31,115.85,21.97,28.73,2018-03-26,Spring,Monday,False
21:35,3020.79,1230.77,698.09,924.14,117.2,21.89,28.7,2018-03-26,Spring,Monday,False
21:40,3017.29,1229.52,701.42,920.5,115.49,21.69,28.67,2018-03-26,Spring,Monday,False
21:45,3025.62,1241.57,692.94,927.58,113.23,21.56,28.74,2018-03-26,Spring,Monday,False
21:50,2994.85,1215.51,700.96,910.88,117.64,21.41,28.45,2018-03-26,Spring,Monday,False
21:55,3021.2,1230.1,706.45,916.14,118.5,21.3,28.71,2018-03-26,Spring,Monday,False
22:00,2982.58,1208.72,698.14,915.95,110.24,21.2,28.33,2018-03-26,Spring,Monday,False
22:05,2948.41,1198.7,686.33,905.43,109.07,20.87,28.01,2018-03-26,Spring,Monday,False
22:10,2946.67,1183.34,686.45,914.99,113.02,20.87,28.0,2018-03-26,Spring,Monday,False
22:15,2936.78,1181.71,697.28,901.12,108.28,20.49,27.9,2018-03-26,Spring,Monday,False
22:20,2916.44,1179.95,679.56,901.89,107.03,20.31,27.7,2018-03-26,Spring,Monday,False
22:25,2899.28,1170.58,677.1,892.85,111.94,20.16,26.65,2018-03-26,Spring,Monday,False
22:30,2893.62,1171.84,665.39,893.95,114.87,20.08,27.49,2018-03-26,Spring,Monday,False
