TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,2448.93,981.69,516.27,788.68,121.36,17.66,23.27,2018-03-06,Spring,Tuesday,False
21:55,2470.27,966.23,538.12,775.75,149.29,17.41,23.47,2018-03-06,Spring,Tuesday,False
22:00,2435.5,956.87,528.11,763.54,146.49,17.36,23.13,2018-03-06,Spring,Tuesday,False
22:05,2423.93,988.01,507.09,765.7,123.15,16.95,23.03,2018-03-06,Spring,Tuesday,False
22:10,2368.77,967.58,486.11,752.23,123.47,16.87,22.51,2018-03-06,Spring,Tuesday,False
22:15,2389.49,962.3,507.24,754.28,126.32,16.64,22.71,2018-03-06,Spring,Tuesday,False
22:20,2381.37,963.4,502.0,756.3,120.66,16.39,22.62,2018-03-06,Spring,Tuesday,False
22:25,2328.42,931.32,493.25,739.15,126.37,16.21,22.12,2018-03-06,Spring,Tuesday,False
22:30,2326.45,934.51,491.42,743.99,118.35,16.08,22.1,2018-03-06,Spring,Tuesday,False
22:35,2297.37,929.78,462.58,720.26,147.06,15.86,21.83,2018-03-06,Spring,Tuesday,False
22:40,2282.73,910.72,469.11,730.83,134.64,15.75,21.68,2018-03-06,Spring,Tuesday,False
22:45,2260.34,918.97,467.42,736.56,100.34,15.58,21.47,2018-03-06,Spring,Tuesday,False
22:50,2265.9,888.53,479.18,743.73,117.44,15.5,21.52,2018-03-06,Spring,Tuesday,False
22:55,2208.2,874.46,452.15,724.55,120.77,15.32,20.95,2018-03-06,Spring,Tuesday,False
23:00,2198.55,880.75,463.13,687.73,130.76,15.29,20.89,2018-03-06,Spring,Tuesday,False
23:05,2177.79,863.43,448.84,711.26,118.43,15.14,20.69,2018-03-06,Spring,Tuesday,False
23:10,2123.08,827.86,440.72,709.51,109.76,15.07,20.16,2018-03-06,Spring,Tuesday,False
23:15,2069.43,856.26,378.78,660.03,139.62,15.09,19.65,2018-03-06,Spring,Tuesday,False
23:20,2025.81,793.02,423.54,663.12,111.79,15.09,19.25,2018-03-06,Spring,Tuesday,False
23:25,2095.51,821.65,436.03,695.06,108.06,14.81,19.9,2018-03-06,Spring,Tuesday,False
23:30,2078.47,813.25,427.59,696.67,106.61,14.61,19.74,2018-03-06,Spring,Tuesday,False
23:35,2043.19,817.07,387.43,665.7,138.98,14.61,19.4,2018-03-06,Spring,Tuesday,False
23:40,2042.84,801.32,417.88,688.91,100.82,14.51,19.4,2018-03-06,Spring,Tuesday,False
23:45,1981.95,768.69,401.78,677.41,100.8,14.43,18.84,2018-03-06,Spring,Tuesday,False
23:50,1968.66,764.55,391.18,668.33,111.55,14.4,18.65,2018-03-06,Spring,Tuesday,False
23:55,1945.28,749.32,390.64,664.22,108.26,14.35,18.49,2018-03-06,Spring,Tuesday,False
