TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:10,2279.46,910.83,551.28,667.38,109.52,18.78,21.67,2018-03-18,Spring,Sunday,False
06:15,2323.32,932.9,558.2,679.29,111.91,18.94,22.08,2018-03-18,Spring,Sunday,False
06:20,2352.2,942.52,569.4,687.9,110.81,19.22,22.35,2018-03-18,Spring,Sunday,False
06:25,2373.48,954.91,575.22,691.46,110.04,19.29,22.56,2018-03-18,Spring,Sunday,False
06:30,2402.87,972.77,577.32,699.58,110.9,19.32,22.98,2018-03-18,Spring,Sunday,False
06:35,2434.93,982.75,585.28,714.43,109.76,19.57,23.14,2018-03-18,Spring,Sunday,False
06:40,2465.46,993.6,592.99,724.16,111.57,19.73,23.41,2018-03-18,Spring,Sunday,False
06:45,2498.18,1007.28,596.41,738.91,111.66,20.18,23.74,2018-03-18,Spring,Sunday,False
06:50,2556.1,1040.75,615.96,740.97,113.67,20.46,24.29,2018-03-18,Spring,Sunday,False
06:55,2580.9,1041.82,620.8,756.77,116.33,20.67,24.51,2018-03-18,Spring,Sunday,False
07:00,2592.7,1049.71,619.84,763.83,113.84,20.85,24.63,2018-03-18,Spring,Sunday,False
07:05,2735.31,1130.36,651.46,792.33,114.05,21.13,25.98,2018-03-18,Spring,Sunday,False
07:10,2654.34,1081.28,632.1,777.86,116.67,21.23,25.2,2018-03-18,Spring,Sunday,False
07:15,2693.53,1090.41,636.93,798.55,120.5,21.56,25.58,2018-03-18,Spring,Sunday,False
07:20,2783.57,1137.63,655.27,822.0,120.47,21.76,26.44,2018-03-18,Spring,Sunday,False
07:25,2794.69,1135.32,664.48,826.24,120.09,22.02,26.54,2018-03-18,Spring,Sunday,False
07:30,2992.28,1235.54,709.17,878.17,118.81,22.17,28.42,2018-03-18,Spring,Sunday,False
07:35,2892.52,1179.93,681.15,857.11,124.73,22.12,27.48,2018-03-18,Spring,Sunday,False
07:40,2844.66,1148.4,677.48,841.77,127.77,22.22,27.02,2018-03-18,Spring,Sunday,False
07:45,2874.95,1158.15,675.03,867.67,124.56,22.22,27.32,2018-03-18,Spring,Sunday,False
07:50,2893.73,1169.1,686.37,866.36,122.14,22.27,27.49,2018-03-18,Spring,Sunday,False
07:55,2918.72,1182.65,689.85,871.82,124.14,22.5,27.76,2018-03-18,Spring,Sunday,False
08:00,2914.74,1171.46,689.3,879.85,123.85,22.6,27.68,2018-03-18,Spring,Sunday,False
08:05,2929.3,1183.63,693.86,879.27,122.27,22.45,27.82,2018-03-18,Spring,Sunday,False
08:10,2940.71,1194.05,698.33,873.91,123.9,22.53,27.99,2018-03-18,Spring,Sunday,False
08:15,2940.1,1189.1,690.32,885.44,124.9,22.4,27.94,2018-03-18,Spring,Sunday,False
08:20,2956.61,1190.16,696.98,895.02,123.85,22.5,28.1,2018-03-18,Spring,Sunday,False
08:25,2964.6,1173.02,705.7,906.25,129.04,22.43,28.16,2018-03-18,Spring,Sunday,False
08:30,2959.01,1200.26,695.83,889.34,123.16,22.3,28.12,2018-03-18,Spring,Sunday,False
08:35,2958.35,1168.77,706.36,908.79,124.1,22.22,28.11,2018-03-18,Spring,Sunday,False
08:40,2979.74,1186.73,704.72,910.35,127.36,22.27,28.31,2018-03-18,Spring,Sunday,False
08:45,2992.06,1198.5,706.32,907.88,128.71,22.22,28.43,2018-03-18,Spring,Sunday,False
08:50,2993.47,1199.67,707.17,912.46,123.55,22.2,28.42,2018-03-18,Spring,Sunday,False
08:55,2982.1,1201.39,701.74,904.63,123.89,22.12,28.33,2018-03-18,Spring,Sunday,False
09:00,2990.9,1198.76,707.78,907.0,126.78,22.17,28.41,2018-03-18,Spring,Sunday,False
09:05,2978.39,1187.57,698.46,913.17,128.6,22.3,28.29,2018-03-18,Spring,Sunday,False
09:10,3000.07,1184.58,699.9,937.46,127.53,22.09,28.51,2018-03-18,Spring,Sunday,False
09:15,3036.03,1200.19,709.14,949.0,126.43,22.43,28.84,2018-03-18,Spring,Sunday,False
09:20,3049.66,1202.63,714.27,953.87,127.69,22.12,29.08,2018-03-18,Spring,Sunday,False
09:25,3069.65,1206.03,718.38,966.5,127.07,22.5,29.17,2018-03-18,Spring,Sunday,False
09:30,3092.14,1206.2,727.02,980.28,127.22,22.04,29.38,2018-03-18,Spring,Sunday,False
09:35,3066.77,1200.81,701.74,982.07,130.95,22.07,29.13,2018-03-18,Spring,Sunday,False
09:40,3099.05,1204.24,723.68,989.11,130.65,21.92,29.45,2018-03-18,Spring,Sunday,False
09:45,3109.63,1207.46,720.77,1001.63,128.36,21.87,29.54,2018-03-18,Spring,Sunday,False
09:50,3127.56,1215.59,731.4,998.02,130.72,22.12,29.71,2018-03-18,Spring,Sunday,False
09:55,3110.5,1195.92,722.98,1008.13,132.14,21.89,29.44,2018-03-18,Spring,Sunday,False
10:00,3111.72,1201.7,726.52,1002.09,129.95,21.89,29.57,2018-03-18,Spring,Sunday,False
10:05,3125.83,1206.28,726.62,1007.32,134.09,21.84,29.68,2018-03-18,Spring,Sunday,False
10:10,3127.02,1204.68,735.47,1000.45,135.05,21.66,29.71,2018-03-18,Spring,Sunday,False
10:15,3132.07,1227.49,725.35,997.83,130.01,21.64,29.75,2018-03-18,Spring,Sunday,False
10:20,3121.51,1225.08,713.53,1000.66,130.99,21.58,29.67,2018-03-18,Spring,Sunday,False
10:25,3149.38,1226.37,732.7,1006.16,133.12,21.1,29.93,2018-03-18,Spring,Sunday,False
10:30,3107.02,1210.91,707.21,1006.93,131.45,21.0,29.52,2018-03-18,Spring,Sunday,False
10:35,3108.21,1192.59,726.97,1003.63,134.37,21.13,29.52,2018-03-18,Spring,Sunday,False
10:40,3122.99,1215.97,726.23,996.26,133.73,21.13,29.67,2018-03-18,Spring,Sunday,False
10:45,3130.51,1208.89,719.62,1018.73,132.45,21.08,29.74,2018-03-18,Spring,Sunday,False
10:50,3122.41,1213.97,729.44,997.25,131.1,21.0,29.65,2018-03-18,Spring,Sunday,False
10:55,3107.0,1166.56,738.86,1021.13,129.98,20.95,29.52,2018-03-18,Spring,Sunday,False
11:00,3099.1,1185.36,733.95,997.42,132.18,20.74,29.45,2018-03-18,Spring,Sunday,False
11:05,3071.03,1169.83,692.83,1010.23,148.3,20.67,29.17,2018-03-18,Spring,Sunday,False
11:10,3066.31,1176.57,724.83,988.58,126.73,20.46,29.14,2018-03-18,Spring,Sunday,False
11:15,3039.42,1161.13,705.64,995.72,127.67,20.39,28.87,2018-03-18,Spring,Sunday,False
11:20,3054.26,1151.31,714.64,1007.92,131.05,20.31,29.03,2018-03-18,Spring,Sunday,False
11:25,3041.7,1152.72,711.46,996.34,131.75,20.54,28.89,2018-03-18,Spring,Sunday,False
11:30,3019.49,1134.85,705.48,995.27,134.97,20.24,28.68,2018-03-18,Spring,Sunday,False
11:35,3017.17,1143.24,700.69,997.07,127.49,20.01,28.67,2018-03-18,Spring,Sunday,False
11:40,3010.04,1141.17,707.82,986.29,126.36,19.8,28.6,2018-03-18,Spring,Sunday,False
11:45,3019.04,1147.28,690.83,1002.98,129.58,19.7,28.67,2018-03-18,Spring,Sunday,False
11:50,3012.14,1136.18,709.83,995.26,122.6,19.65,28.62,2018-03-18,Spring,Sunday,False
11:55,2995.35,1091.83,723.26,1006.59,125.65,19.55,28.47,2018-03-18,Spring,Sunday,False
12:00,3002.58,1124.81,710.3,992.53,126.92,19.5,28.52,2018-03-18,Spring,Sunday,False
12:05,2984.73,1125.01,706.13,977.7,128.09,19.45,28.35,2018-03-18,Spring,Sunday,False
12:10,2962.55,1117.77,694.99,966.4,135.79,19.45,28.15,2018-03-18,Spring,Sunday,False
12:15,2966.13,1114.63,695.32,978.86,129.59,19.55,28.18,2018-03-18,Spring,Sunday,False
12:20,2961.58,1125.18,678.48,982.74,127.55,19.5,28.13,2018-03-18,Spring,Sunday,False
12:25,2953.28,1114.13,682.18,979.22,130.33,19.37,28.05,2018-03-18,Spring,Sunday,False
12:30,2942.08,1103.12,693.23,968.44,130.15,19.19,27.95,2018-03-18,Spring,Sunday,False
12:35,2934.85,1102.24,690.18,966.27,129.22,19.06,27.88,2018-03-18,Spring,Sunday,False
12:40,2918.72,1100.14,690.37,948.01,133.51,18.96,27.73,2018-03-18,Spring,Sunday,False
12:45,2927.19,1106.05,679.86,961.19,133.47,18.81,27.81,2018-03-18,Spring,Sunday,False
12:50,2899.09,1061.34,690.21,967.91,133.39,18.71,27.53,2018-03-18,Spring,Sunday,False
12:55,2837.03,1060.17,664.37,931.41,135.5,18.63,26.95,2018-03-18,Spring,Sunday,False
13:00,2794.02,1051.06,668.58,895.24,134.1,18.5,26.54,2018-03-18,Spring,Sunday,False
13:05,2684.59,1021.07,639.75,850.35,129.45,18.45,25.52,2018-03-18,Spring,Sunday,False
13:10,2689.09,1035.67,642.68,841.8,124.97,18.43,25.54,2018-03-18,Spring,Sunday,False
13:15,2662.34,1035.79,633.03,825.16,124.7,18.35,25.31,2018-03-18,Spring,Sunday,False
13:20,2649.44,1009.69,645.92,816.78,133.72,18.15,25.18,2018-03-18,Spring,Sunday,False
13:25,2613.78,1009.98,628.66,799.96,132.38,17.97,24.83,2018-03-18,Spring,Sunday,False
13:30,2600.48,987.01,632.32,812.52,126.06,17.87,24.7,2018-03-18,Spring,Sunday,False
13:35,2644.42,1004.95,638.29,826.79,131.45,17.82,25.12,2018-03-18,Spring,Sunday,False
13:40,2678.95,1002.68,650.48,847.05,135.7,17.59,25.45,2018-03-18,Spring,Sunday,False
13:45,2668.49,1005.73,645.82,849.58,124.57,17.38,25.41,2018-03-18,Spring,Sunday,False
13:50,2665.2,1003.0,626.76,863.92,128.9,17.31,25.31,2018-03-18,Spring,Sunday,False
13:55,2666.82,995.16,638.21,867.36,123.53,17.23,25.33,2018-03-18,Spring,Sunday,False
14:00,2668.58,976.77,637.73,886.67,125.16,16.9,25.35,2018-03-18,Spring,Sunday,False
14:05,2671.42,999.45,631.18,869.13,129.43,16.85,25.38,2018-03-18,Spring,Sunday,False
14:10,2678.03,1019.23,624.59,857.25,134.7,16.82,25.44,2018-03-18,Spring,Sunday,False
14:15,2687.15,1011.9,636.5,872.2,124.2,16.82,25.53,2018-03-18,Spring,Sunday,False
14:20,2673.98,970.56,645.71,890.37,125.17,16.77,25.4,2018-03-18,Spring,Sunday,False
14:25,2655.78,974.05,636.27,882.85,120.79,16.59,25.23,2018-03-18,Spring,Sunday,False
14:30,2676.15,971.35,640.88,893.27,128.68,16.54,25.43,2018-03-18,Spring,Sunday,False
14:35,2610.32,941.58,630.03,875.52,122.19,16.21,24.79,2018-03-18,Spring,Sunday,False
14:40,2670.69,976.73,641.59,883.35,127.26,16.39,25.37,2018-03-18,Spring,Sunday,False
14:45,2672.41,974.43,642.39,891.22,122.51,16.47,25.39,2018-03-18,Spring,Sunday,False
14:50,2712.75,992.93,646.15,903.37,128.14,16.39,25.77,2018-03-18,Spring,Sunday,False
14:55,2720.64,1005.88,654.94,886.43,131.15,16.39,25.85,2018-03-18,Spring,Sunday,False
15:00,2696.27,990.43,656.25,887.02,120.65,16.31,25.61,2018-03-18,Spring,Sunday,False
15:05,2718.98,1010.33,657.27,883.52,125.75,16.29,25.82,2018-03-18,Spring,Sunday,False
15:10,2701.07,989.91,653.16,889.57,126.68,16.08,25.67,2018-03-18,Spring,Sunday,False
15:15,2702.03,973.08,650.65,906.51,130.06,16.06,25.67,2018-03-18,Spring,Sunday,False
15:20,2711.14,1000.04,644.01,895.99,129.27,16.06,25.77,2018-03-18,Spring,Sunday,False
15:25,2718.11,1004.48,656.33,886.56,128.58,16.34,25.82,2018-03-18,Spring,Sunday,False
15:30,2689.0,989.1,644.3,882.93,130.81,16.31,25.55,2018-03-18,Spring,Sunday,False
15:35,2704.13,989.43,649.94,895.25,127.54,16.29,25.68,2018-03-18,Spring,Sunday,False
15:40,2691.08,984.85,649.47,884.82,129.88,16.49,25.57,2018-03-18,Spring,Sunday,False
15:45,2698.36,988.08,652.55,889.19,126.42,16.49,25.63,2018-03-18,Spring,Sunday,False
15:50,2682.48,977.86,650.44,887.13,125.22,16.34,25.49,2018-03-18,Spring,Sunday,False
15:55,2679.69,976.14,639.55,890.4,131.8,16.34,25.46,2018-03-18,Spring,Sunday,False
16:00,2684.02,981.91,657.23,876.72,126.46,16.21,25.49,2018-03-18,Spring,Sunday,False
16:05,2673.69,989.35,634.41,877.64,130.62,16.26,25.41,2018-03-18,Spring,Sunday,False
16:10,2684.26,982.4,640.34,894.92,124.73,16.36,25.51,2018-03-18,Spring,Sunday,False
16:15,2685.4,984.96,645.33,887.37,125.91,16.31,25.52,2018-03-18,Spring,Sunday,False
16:20,2679.92,983.08,641.31,887.97,125.4,16.7,25.46,2018-03-18,Spring,Sunday,False
16:25,2693.61,984.14,631.99,905.88,129.14,16.87,25.59,2018-03-18,Spring,Sunday,False
16:30,2658.58,975.46,633.28,886.25,121.43,16.9,25.26,2018-03-18,Spring,Sunday,False
16:35,2683.89,993.16,639.64,880.47,128.13,17.0,25.49,2018-03-18,Spring,Sunday,False
16:40,2665.05,965.54,652.55,873.45,130.95,17.23,25.33,2018-03-18,Spring,Sunday,False
16:45,2721.02,1003.02,654.9,884.2,135.79,17.26,25.85,2018-03-18,Spring,Sunday,False
16:50,2712.92,984.42,659.01,892.69,133.56,17.46,25.78,2018-03-18,Spring,Sunday,False
16:55,2700.85,984.09,666.87,881.27,125.3,17.66,25.66,2018-03-18,Spring,Sunday,False
17:00,2689.17,1022.75,624.54,867.71,130.68,17.94,25.55,2018-03-18,Spring,Sunday,False
17:05,2726.89,1020.62,648.2,884.74,129.22,18.2,25.91,2018-03-18,Spring,Sunday,False
17:10,2698.97,994.57,644.81,884.68,130.87,18.4,25.64,2018-03-18,Spring,Sunday,False
17:15,2743.99,998.76,673.83,891.5,135.4,18.43,26.07,2018-03-18,Spring,Sunday,False
17:20,2738.95,1019.33,644.34,889.51,141.36,18.4,26.01,2018-03-18,Spring,Sunday,False
17:25,2726.45,1019.38,654.35,873.7,134.72,18.4,25.9,2018-03-18,Spring,Sunday,False
17:30,2728.02,1031.63,651.76,863.81,136.39,18.5,25.93,2018-03-18,Spring,Sunday,False
17:35,2729.84,1013.21,671.22,872.0,128.82,18.66,25.93,2018-03-18,Spring,Sunday,False
17:40,2738.69,1034.33,669.08,858.83,131.95,18.48,26.02,2018-03-18,Spring,Sunday,False
17:45,2744.49,1034.0,657.02,869.52,139.32,18.55,26.08,2018-03-18,Spring,Sunday,False
17:50,2786.86,1063.09,675.76,875.94,127.23,18.38,26.46,2018-03-18,Spring,Sunday,False
17:55,2751.0,1052.74,665.92,864.37,123.4,18.48,26.09,2018-03-18,Spring,Sunday,False
18:00,2791.97,1063.05,670.99,872.94,139.7,18.76,26.53,2018-03-18,Spring,Sunday,False
18:05,2790.76,1070.52,665.93,879.61,129.41,18.78,26.51,2018-03-18,Spring,Sunday,False
18:10,2809.16,1079.34,683.95,868.86,131.41,18.91,26.69,2018-03-18,Spring,Sunday,False
18:15,2860.25,1111.7,682.48,885.61,134.4,18.89,27.17,2018-03-18,Spring,Sunday,False
18:20,2871.8,1109.1,681.98,899.0,135.42,19.01,27.29,2018-03-18,Spring,Sunday,False
18:25,2881.61,1120.6,681.05,901.55,131.71,19.32,27.38,2018-03-18,Spring,Sunday,False
18:30,2904.05,1125.81,689.03,905.24,136.85,19.52,27.6,2018-03-18,Spring,Sunday,False
18:35,2957.0,1138.53,709.07,922.72,139.01,19.57,28.1,2018-03-18,Spring,Sunday,False
18:40,2965.32,1144.68,694.55,934.75,143.21,19.96,28.17,2018-03-18,Spring,Sunday,False
18:45,3010.2,1168.63,711.95,934.69,146.2,20.13,28.6,2018-03-18,Spring,Sunday,False
18:50,3043.68,1184.51,718.05,948.08,143.93,20.44,28.67,2018-03-18,Spring,Sunday,False
18:55,3077.25,1199.38,740.35,947.64,139.76,20.87,29.25,2018-03-18,Spring,Sunday,False
19:00,3103.82,1223.1,714.24,972.82,143.24,20.95,29.47,2018-03-18,Spring,Sunday,False
19:05,3077.01,1174.35,728.06,972.84,151.34,21.18,29.24,2018-03-18,Spring,Sunday,False
19:10,3084.44,1206.78,726.17,954.57,146.41,21.2,29.31,2018-03-18,Spring,Sunday,False
19:15,3103.74,1222.27,722.69,963.07,145.02,21.2,29.49,2018-03-18,Spring,Sunday,False
19:20,3118.05,1212.33,735.13,969.9,149.81,21.25,29.63,2018-03-18,Spring,Sunday,False
19:25,3119.54,1203.99,753.23,957.07,154.51,21.1,29.64,2018-03-18,Spring,Sunday,False
19:30,3108.27,1224.66,736.44,949.18,147.18,21.28,29.53,2018-03-18,Spring,Sunday,False
19:35,3079.99,1209.2,721.51,951.19,147.45,21.38,29.26,2018-03-18,Spring,Sunday,False
19:40,3074.41,1199.62,718.2,955.11,150.94,21.33,29.21,2018-03-18,Spring,Sunday,False
19:45,3071.49,1183.09,727.53,961.37,149.06,21.25,29.19,2018-03-18,Spring,Sunday,False
19:50,3064.79,1204.97,710.55,950.42,148.51,21.23,29.11,2018-03-18,Spring,Sunday,False
19:55,3040.89,1178.08,729.23,932.43,151.01,21.25,28.89,2018-03-18,Spring,Sunday,False
20:00,3028.68,1186.28,700.11,944.47,147.75,21.3,28.77,2018-03-18,Spring,Sunday,False
20:05,2964.32,1165.06,686.3,911.26,152.34,21.2,28.16,2018-03-18,Spring,Sunday,False
20:10,2962.06,1174.02,689.76,903.38,145.48,21.28,28.14,2018-03-18,Spring,Sunday,False
20:15,2950.92,1164.89,693.56,893.65,149.61,21.18,28.03,2018-03-18,Spring,Sunday,False
20:20,2945.32,1156.46,695.4,896.28,148.07,21.13,27.98,2018-03-18,Spring,Sunday,False
20:25,2924.53,1161.37,687.58,879.47,147.4,20.92,27.79,2018-03-18,Spring,Sunday,False
20:30,2916.79,1141.56,684.78,895.86,145.94,20.95,27.7,2018-03-18,Spring,Sunday,False
20:35,2906.17,1136.37,680.55,892.59,148.18,20.87,27.61,2018-03-18,Spring,Sunday,False
20:40,2880.52,1161.49,674.0,857.31,139.43,20.92,27.37,2018-03-18,Spring,Sunday,False
20:45,2887.99,1160.91,680.26,861.04,137.56,20.8,27.42,2018-03-18,Spring,Sunday,False
20:50,2849.61,1150.8,670.98,844.43,135.5,20.82,27.08,2018-03-18,Spring,Sunday,False
20:55,2828.81,1141.01,656.74,843.41,140.23,20.54,26.88,2018-03-18,Spring,Sunday,False
21:00,2776.08,1125.03,642.61,825.27,136.28,20.52,26.37,2018-03-18,Spring,Sunday,False
21:05,2764.72,1132.29,645.86,801.09,138.93,20.29,26.26,2018-03-18,Spring,Sunday,False
21:10,2736.35,1116.8,642.12,792.44,138.84,20.16,25.99,2018-03-18,Spring,Sunday,False
21:15,2702.68,1091.18,634.62,794.63,136.64,19.93,25.68,2018-03-18,Spring,Sunday,False
21:20,2686.25,1092.61,628.0,788.14,132.1,19.88,25.52,2018-03-18,Spring,Sunday,False
21:25,2678.71,1074.59,632.94,794.17,131.79,19.78,25.44,2018-03-18,Spring,Sunday,False
21:30,2679.69,1092.81,628.4,783.76,130.62,19.65,24.45,2018-03-18,Spring,Sunday,False
21:35,2687.01,1088.71,629.74,790.82,132.77,19.45,25.52,2018-03-18,Spring,Sunday,False
21:40,2675.67,1079.64,629.96,786.8,134.46,19.39,25.42,2018-03-18,Spring,Sunday,False
21:45,2697.51,1093.19,631.93,794.34,133.18,19.24,25.63,2018-03-18,Spring,Sunday,False
21:50,2677.8,1088.6,619.08,791.77,133.79,19.11,25.45,2018-03-18,Spring,Sunday,False
21:55,2652.19,1064.71,620.78,792.18,130.34,18.99,25.19,2018-03-18,Spring,Sunday,False
22:00,2637.22,1065.4,600.28,796.61,131.03,18.83,25.07,2018-03-18,Spring,Sunday,False
22:05,2621.51,1053.74,617.77,776.93,129.56,18.61,24.9,2018-03-18,Spring,Sunday,False
22:10,2626.71,1063.64,606.22,788.08,125.26,18.55,24.96,2018-03-18,Spring,Sunday,False
22:15,2627.62,1061.28,617.57,779.38,126.03,18.4,24.96,2018-03-18,Spring,Sunday,False
