TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:20,2688.37,1094.26,615.89,816.16,116.48,20.03,25.55,2018-03-25,Spring,Sunday,True
22:25,2690.85,1094.59,629.62,815.46,105.69,19.93,25.56,2018-03-25,Spring,Sunday,True
22:30,2669.38,1088.29,624.36,802.65,108.97,19.75,25.36,2018-03-25,Spring,Sunday,True
22:35,2673.31,1097.08,605.94,803.76,121.49,19.65,25.39,2018-03-25,Spring,Sunday,True
22:40,2665.77,1081.8,618.94,812.0,108.18,19.52,25.33,2018-03-25,Spring,Sunday,True
22:45,2649.5,1079.57,611.94,813.16,100.31,19.34,25.18,2018-03-25,Spring,Sunday,True
22:50,2640.35,1074.12,612.89,807.93,101.03,19.29,25.09,2018-03-25,Spring,Sunday,True
22:55,2635.0,1066.9,609.94,803.44,110.62,19.09,25.01,2018-03-25,Spring,Sunday,True
23:00,2604.8,1045.6,611.28,795.55,108.56,19.06,24.75,2018-03-25,Spring,Sunday,True
23:05,2596.39,1042.19,604.34,789.37,116.86,18.96,24.67,2018-03-25,Spring,Sunday,True
23:10,2600.75,1040.34,609.9,791.83,115.27,18.71,24.7,2018-03-25,Spring,Sunday,True
23:15,2593.22,1042.99,601.63,793.68,111.63,18.71,24.58,2018-03-25,Spring,Sunday,True
23:20,2570.44,1023.58,600.38,783.87,119.69,18.5,24.42,2018-03-25,Spring,Sunday,True
23:25,2555.0,1017.88,599.82,772.94,121.69,18.4,24.27,2018-03-25,Spring,Sunday,True
23:30,2514.7,1006.46,586.83,773.49,105.66,18.38,23.88,2018-03-25,Spring,Sunday,True
23:35,2520.58,1013.69,584.99,772.01,107.72,18.22,23.95,2018-03-25,Spring,Sunday,True
23:40,2479.65,984.55,577.78,768.7,106.89,18.17,23.56,2018-03-25,Spring,Sunday,True
23:45,2449.96,989.89,557.24,759.71,101.73,18.12,23.27,2018-03-25,Spring,Sunday,True
23:50,2432.39,980.53,550.21,758.98,101.44,18.12,23.11,2018-03-25,Spring,Sunday,True
23:55,2417.76,978.6,538.79,758.26,101.09,18.05,22.97,2018-03-25,Spring,Sunday,True
