TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:20,2440.57,957.12,564.3,755.93,122.47,17.56,23.19,2018-03-11,Spring,Sunday,False
22:25,2419.7,950.57,555.3,753.53,119.9,17.41,22.99,2018-03-11,Spring,Sunday,False
22:30,2419.0,944.14,561.33,752.64,120.58,17.33,22.98,2018-03-11,Spring,Sunday,False
22:35,2396.18,947.6,547.8,744.18,116.69,17.15,22.76,2018-03-11,Spring,Sunday,False
22:40,2375.18,925.68,552.11,739.69,118.0,17.13,22.57,2018-03-11,Spring,Sunday,False
22:45,2361.56,921.69,547.3,736.99,116.22,16.92,22.44,2018-03-11,Spring,Sunday,False
22:50,2332.52,888.02,542.23,744.94,118.25,16.92,22.16,2018-03-11,Spring,Sunday,False
22:55,2321.95,894.88,532.96,739.75,115.55,16.75,22.06,2018-03-11,Spring,Sunday,False
23:00,2298.12,883.96,529.4,730.32,115.99,16.62,21.83,2018-03-11,Spring,Sunday,False
23:05,2279.94,878.31,525.36,722.74,115.37,16.49,21.67,2018-03-11,Spring,Sunday,False
23:10,2272.79,881.95,524.5,710.71,117.52,16.52,21.59,2018-03-11,Spring,Sunday,False
23:15,2247.83,859.72,516.02,721.48,113.1,16.29,21.22,2018-03-11,Spring,Sunday,False
23:20,2216.08,849.8,510.17,704.41,114.47,16.19,21.04,2018-03-11,Spring,Sunday,False
23:25,2203.53,848.92,501.91,702.25,113.43,16.08,20.94,2018-03-11,Spring,Sunday,False
23:30,2206.61,849.25,504.13,695.95,120.41,15.91,20.96,2018-03-11,Spring,Sunday,False
23:35,2173.0,828.42,500.92,690.39,117.32,15.8,20.15,2018-03-11,Spring,Sunday,False
23:40,2153.45,817.75,489.32,691.88,118.29,15.75,20.46,2018-03-11,Spring,Sunday,False
23:45,2149.87,851.5,483.23,666.77,112.22,15.73,20.42,2018-03-11,Spring,Sunday,False
23:50,2100.99,802.65,481.06,671.12,110.47,15.73,19.96,2018-03-11,Spring,Sunday,False
23:55,2105.33,800.54,482.17,676.25,110.83,15.55,19.99,2018-03-11,Spring,Sunday,False
