TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:25,1433.42,613.99,322.37,402.17,66.9,14.43,13.56,2018-03-03,Spring,Saturday,False
02:30,1431.61,614.18,321.45,400.77,67.27,14.38,13.56,2018-03-03,Spring,Saturday,False
02:35,1435.73,611.84,320.04,408.61,67.23,14.38,13.63,2018-03-03,Spring,Saturday,False
02:40,1429.38,614.07,318.39,402.53,66.36,14.45,13.58,2018-03-03,Spring,Saturday,False
02:45,1419.94,607.6,316.69,399.7,68.04,14.43,13.48,2018-03-03,Spring,Saturday,False
02:50,1420.78,616.04,314.11,396.11,66.59,14.43,13.5,2018-03-03,Spring,Saturday,False
02:55,1420.06,607.95,315.47,402.02,66.7,14.43,13.49,2018-03-03,Spring,Saturday,False
03:00,1421.05,608.32,316.41,403.58,64.82,14.43,13.49,2018-03-03,Spring,Saturday,False
03:05,1422.43,618.04,315.52,396.58,64.37,14.4,13.52,2018-03-03,Spring,Saturday,False
03:10,1416.76,609.91,316.04,398.06,64.86,14.43,13.46,2018-03-03,Spring,Saturday,False
03:15,1414.73,613.61,311.77,394.44,67.02,14.45,13.44,2018-03-03,Spring,Saturday,False
03:20,1410.77,612.12,310.54,394.9,65.31,14.51,13.39,2018-03-03,Spring,Saturday,False
03:25,1409.53,614.31,309.63,392.41,65.24,14.56,13.38,2018-03-03,Spring,Saturday,False
03:30,1413.03,610.77,312.44,396.26,65.56,14.58,13.42,2018-03-03,Spring,Saturday,False
03:35,1415.34,617.23,307.14,393.42,69.57,14.53,13.45,2018-03-03,Spring,Saturday,False
03:40,1412.82,615.52,308.81,396.36,64.16,14.56,13.41,2018-03-03,Spring,Saturday,False
03:45,1419.49,618.51,308.94,398.88,65.09,14.58,13.49,2018-03-03,Spring,Saturday,False
03:50,1422.91,614.18,312.25,402.87,65.44,14.66,13.51,2018-03-03,Spring,Saturday,False
03:55,1423.51,611.95,312.5,405.49,65.42,14.63,13.52,2018-03-03,Spring,Saturday,False
04:00,1433.94,625.16,311.78,403.95,64.68,14.76,13.61,2018-03-03,Spring,Saturday,False
04:05,1451.98,635.23,312.93,405.24,69.9,14.89,13.79,2018-03-03,Spring,Saturday,False
04:10,1445.71,636.18,305.02,411.34,64.42,15.01,13.74,2018-03-03,Spring,Saturday,False
04:15,1450.2,624.9,316.69,415.09,64.7,15.04,13.78,2018-03-03,Spring,Saturday,False
04:20,1458.56,645.15,313.36,406.08,65.07,15.04,13.86,2018-03-03,Spring,Saturday,False
04:25,1463.14,635.44,318.75,412.29,67.79,14.96,13.91,2018-03-03,Spring,Saturday,False
04:30,1465.9,636.38,320.11,415.46,64.88,15.14,13.93,2018-03-03,Spring,Saturday,False
04:35,1481.23,646.14,325.85,415.32,64.71,15.14,14.07,2018-03-03,Spring,Saturday,False
04:40,1484.68,643.13,324.42,422.87,64.79,15.35,14.12,2018-03-03,Spring,Saturday,False
04:45,1491.96,647.55,326.01,423.93,64.85,15.45,14.17,2018-03-03,Spring,Saturday,False
04:50,1504.99,656.8,328.41,424.61,65.38,15.5,14.29,2018-03-03,Spring,Saturday,False
04:55,1520.51,662.52,332.7,428.48,66.82,15.55,14.44,2018-03-03,Spring,Saturday,False
05:00,1539.48,669.06,326.22,448.74,65.06,15.78,14.62,2018-03-03,Spring,Saturday,False
05:05,1563.24,682.01,336.24,442.07,71.7,16.36,14.86,2018-03-03,Spring,Saturday,False
05:10,1592.61,701.0,345.03,443.78,71.19,16.49,15.12,2018-03-03,Spring,Saturday,False
05:15,1593.16,703.38,343.57,446.95,67.34,16.77,15.15,2018-03-03,Spring,Saturday,False
05:20,1621.41,716.81,350.92,453.03,68.04,17.2,15.41,2018-03-03,Spring,Saturday,False
05:25,1655.96,727.04,358.97,470.32,66.61,17.28,15.74,2018-03-03,Spring,Saturday,False
05:30,1678.28,733.26,364.45,478.85,68.39,17.38,15.95,2018-03-03,Spring,Saturday,False
05:35,1699.66,742.74,373.98,482.5,66.69,17.61,16.14,2018-03-03,Spring,Saturday,False
05:40,1734.46,761.1,377.91,487.59,73.41,17.94,16.51,2018-03-03,Spring,Saturday,False
05:45,1765.04,769.41,390.96,497.15,72.53,18.22,16.77,2018-03-03,Spring,Saturday,False
05:50,1801.56,784.2,396.78,511.12,74.04,18.3,17.12,2018-03-03,Spring,Saturday,False
05:55,1827.44,790.22,407.04,520.88,73.43,18.48,17.39,2018-03-03,Spring,Saturday,False
06:00,1868.15,815.68,410.99,529.28,75.95,18.5,17.75,2018-03-03,Spring,Saturday,False
06:05,1912.34,838.13,427.04,533.35,76.67,18.96,18.19,2018-03-03,Spring,Saturday,False
06:10,1949.51,860.2,431.21,543.34,77.1,19.14,18.52,2018-03-03,Spring,Saturday,False
06:15,1979.46,857.94,442.97,564.68,75.72,19.34,18.81,2018-03-03,Spring,Saturday,False
06:20,2012.49,872.75,453.96,572.81,74.34,19.52,19.11,2018-03-03,Spring,Saturday,False
06:25,2043.37,893.96,462.87,572.74,74.73,19.7,19.37,2018-03-03,Spring,Saturday,False
06:30,2090.76,911.94,474.31,586.08,78.64,19.93,19.86,2018-03-03,Spring,Saturday,False
06:35,2132.3,924.1,485.04,608.58,74.41,19.9,20.27,2018-03-03,Spring,Saturday,False
06:40,2167.76,943.29,492.36,613.52,78.52,19.47,20.6,2018-03-03,Spring,Saturday,False
06:45,2188.87,956.48,503.82,610.25,77.97,19.57,20.78,2018-03-03,Spring,Saturday,False
06:50,2184.95,934.01,508.06,621.52,80.95,19.68,20.73,2018-03-03,Spring,Saturday,False
06:55,2241.45,974.28,518.69,629.78,77.93,19.47,21.3,2018-03-03,Spring,Saturday,False
07:00,2302.69,1001.91,537.37,644.33,77.46,19.75,21.87,2018-03-03,Spring,Saturday,False
07:05,2319.55,998.27,544.98,656.37,77.99,19.9,22.04,2018-03-03,Spring,Saturday,False
07:10,2347.13,993.16,563.78,669.25,78.56,20.08,22.3,2018-03-03,Spring,Saturday,False
07:15,2375.84,1007.45,561.78,685.11,78.82,20.11,22.57,2018-03-03,Spring,Saturday,False
07:20,2393.22,1015.55,572.05,679.92,82.84,20.11,22.75,2018-03-03,Spring,Saturday,False
07:25,2400.29,1012.34,567.2,689.9,87.81,20.24,22.8,2018-03-03,Spring,Saturday,False
07:30,2427.18,1011.7,568.62,713.45,90.06,20.29,23.06,2018-03-03,Spring,Saturday,False
07:35,2434.53,1029.76,568.38,702.15,90.85,20.26,23.13,2018-03-03,Spring,Saturday,False
07:40,2451.35,1044.58,567.62,702.38,93.22,20.26,23.29,2018-03-03,Spring,Saturday,False
07:45,2497.06,1059.7,584.11,715.89,93.35,20.29,23.72,2018-03-03,Spring,Saturday,False
07:50,2496.25,1062.5,576.54,717.13,96.32,20.11,23.65,2018-03-03,Spring,Saturday,False
07:55,2494.91,1062.88,592.54,702.6,93.1,20.08,23.71,2018-03-03,Spring,Saturday,False
08:00,2540.61,1076.04,594.19,725.81,100.36,20.08,24.13,2018-03-03,Spring,Saturday,False
08:05,2540.54,1052.98,608.93,739.71,94.8,19.98,24.14,2018-03-03,Spring,Saturday,False
08:10,2541.43,1079.97,598.28,723.7,95.41,19.93,24.14,2018-03-03,Spring,Saturday,False
08:15,2569.9,1080.72,600.95,747.4,97.06,19.34,24.43,2018-03-03,Spring,Saturday,False
08:20,2583.78,1090.37,599.15,743.47,106.24,20.01,24.54,2018-03-03,Spring,Saturday,False
08:25,2608.59,1106.0,603.8,751.74,102.29,19.98,24.78,2018-03-03,Spring,Saturday,False
08:30,2605.53,1112.01,603.4,749.02,96.13,20.21,24.76,2018-03-03,Spring,Saturday,False
08:35,2632.17,1131.51,605.34,748.23,101.64,20.18,25.27,2018-03-03,Spring,Saturday,False
08:40,2636.68,1109.99,609.98,762.04,109.49,20.13,25.05,2018-03-03,Spring,Saturday,False
08:45,2773.78,1205.88,630.85,786.18,104.26,20.26,26.35,2018-03-03,Spring,Saturday,False
08:50,2649.86,1128.28,605.83,767.89,102.51,20.18,25.17,2018-03-03,Spring,Saturday,False
08:55,2655.05,1136.43,607.34,768.36,97.92,19.83,25.17,2018-03-03,Spring,Saturday,False
09:00,2678.01,1138.51,614.79,779.4,99.89,19.98,25.44,2018-03-03,Spring,Saturday,False
09:05,2699.25,1142.73,618.43,786.44,105.59,20.41,25.65,2018-03-03,Spring,Saturday,False
09:10,2757.32,1184.09,622.5,798.41,105.75,20.39,26.18,2018-03-03,Spring,Saturday,False
09:15,2717.73,1147.25,619.48,796.57,108.33,20.29,25.81,2018-03-03,Spring,Saturday,False
09:20,2769.24,1178.01,632.51,802.25,109.81,20.36,26.3,2018-03-03,Spring,Saturday,False
09:25,2777.26,1176.75,630.65,807.7,115.45,20.34,26.37,2018-03-03,Spring,Saturday,False
09:30,2788.89,1185.26,635.42,812.45,108.98,20.29,26.49,2018-03-03,Spring,Saturday,False
09:35,2802.73,1161.64,650.63,830.53,112.99,20.31,26.63,2018-03-03,Spring,Saturday,False
09:40,2814.61,1196.59,643.25,812.81,115.04,20.16,26.76,2018-03-03,Spring,Saturday,False
09:45,2813.87,1194.65,643.35,807.67,121.32,20.16,26.72,2018-03-03,Spring,Saturday,False
09:50,2858.24,1220.29,644.53,830.12,116.04,20.11,27.15,2018-03-03,Spring,Saturday,False
09:55,2853.71,1214.32,653.83,824.42,113.4,20.52,27.22,2018-03-03,Spring,Saturday,False
10:00,2869.84,1223.55,655.89,828.42,114.45,20.26,27.27,2018-03-03,Spring,Saturday,False
10:05,2874.04,1253.27,654.63,804.42,114.15,20.26,27.31,2018-03-03,Spring,Saturday,False
10:10,2896.77,1263.01,653.01,817.75,118.97,16.52,27.51,2018-03-03,Spring,Saturday,False
10:15,2912.17,1266.62,655.46,828.75,113.95,19.73,27.66,2018-03-03,Spring,Saturday,False
10:20,2880.88,1243.78,654.09,825.67,110.13,19.83,27.38,2018-03-03,Spring,Saturday,False
10:25,2892.59,1246.25,662.09,822.94,114.21,19.62,27.48,2018-03-03,Spring,Saturday,False
10:30,2899.76,1245.37,673.05,814.74,119.35,19.7,27.55,2018-03-03,Spring,Saturday,False
10:35,2911.6,1253.42,669.58,823.97,117.22,19.75,27.66,2018-03-03,Spring,Saturday,False
10:40,2891.16,1225.49,662.91,835.36,120.49,19.45,27.46,2018-03-03,Spring,Saturday,False
10:45,2890.15,1241.29,666.34,820.43,115.13,19.5,27.46,2018-03-03,Spring,Saturday,False
10:50,2870.09,1213.12,662.12,825.83,122.08,19.68,27.26,2018-03-03,Spring,Saturday,False
10:55,2899.04,1233.25,658.46,840.85,119.35,19.57,27.56,2018-03-03,Spring,Saturday,False
11:00,2887.51,1226.49,673.63,816.51,124.02,19.42,27.44,2018-03-03,Spring,Saturday,False
11:05,2867.98,1235.99,663.53,803.0,118.94,19.27,27.25,2018-03-03,Spring,Saturday,False
11:10,2888.11,1232.98,672.17,815.62,120.6,19.29,27.45,2018-03-03,Spring,Saturday,False
11:15,2880.16,1246.67,675.13,789.83,122.21,18.96,27.36,2018-03-03,Spring,Saturday,False
11:20,2857.65,1214.29,671.4,803.47,122.5,18.83,27.16,2018-03-03,Spring,Saturday,False
11:25,2845.36,1205.33,652.38,809.07,132.52,19.04,27.02,2018-03-03,Spring,Saturday,False
11:30,2826.79,1217.33,672.12,777.33,114.21,18.89,26.91,2018-03-03,Spring,Saturday,False
11:35,2803.49,1174.32,672.86,779.47,131.25,18.96,26.63,2018-03-03,Spring,Saturday,False
11:40,2813.25,1196.66,665.62,775.83,129.63,18.78,26.73,2018-03-03,Spring,Saturday,False
11:45,2821.79,1202.67,659.18,779.98,134.42,18.73,26.81,2018-03-03,Spring,Saturday,False
11:50,2830.38,1184.4,669.93,796.02,134.43,18.71,26.89,2018-03-03,Spring,Saturday,False
11:55,2812.73,1189.5,669.53,770.4,138.02,18.55,26.73,2018-03-03,Spring,Saturday,False
12:00,2807.15,1177.36,668.26,783.83,132.56,18.48,26.66,2018-03-03,Spring,Saturday,False
12:05,2790.51,1164.63,670.75,774.93,135.22,18.48,26.5,2018-03-03,Spring,Saturday,False
12:10,2789.24,1165.59,676.76,764.34,137.73,18.33,26.49,2018-03-03,Spring,Saturday,False
12:15,2766.09,1150.83,669.05,762.8,138.73,18.4,26.28,2018-03-03,Spring,Saturday,False
12:20,2762.87,1150.6,664.06,767.31,136.17,18.48,26.25,2018-03-03,Spring,Saturday,False
12:25,2762.0,1136.86,676.4,770.72,133.25,18.53,26.24,2018-03-03,Spring,Saturday,False
12:30,2760.63,1147.36,672.66,764.85,131.28,18.25,26.23,2018-03-03,Spring,Saturday,False
12:35,2710.69,1127.98,656.82,746.1,135.92,18.12,25.75,2018-03-03,Spring,Saturday,False
12:40,2697.61,1113.3,657.51,750.56,132.69,17.92,25.63,2018-03-03,Spring,Saturday,False
12:45,2700.68,1137.73,651.62,735.56,132.24,17.87,25.66,2018-03-03,Spring,Saturday,False
12:50,2678.38,1129.38,649.15,728.3,128.24,17.87,25.44,2018-03-03,Spring,Saturday,False
12:55,2668.92,1120.85,634.7,735.11,135.26,17.64,25.36,2018-03-03,Spring,Saturday,False
13:00,2586.7,1079.13,621.04,713.1,131.3,17.56,24.57,2018-03-03,Spring,Saturday,False
13:05,2591.62,1108.9,610.02,693.88,136.66,17.54,24.62,2018-03-03,Spring,Saturday,False
13:10,2537.97,1079.85,614.11,672.65,129.95,17.31,24.1,2018-03-03,Spring,Saturday,False
13:15,2557.25,1076.08,603.69,692.34,143.57,17.28,24.29,2018-03-03,Spring,Saturday,False
13:20,2494.84,1085.1,572.98,656.79,139.04,17.23,23.7,2018-03-03,Spring,Saturday,False
13:25,2485.44,1050.18,597.56,666.57,130.38,17.15,23.6,2018-03-03,Spring,Saturday,False
13:30,2470.84,1047.7,588.15,659.23,135.08,17.2,23.48,2018-03-03,Spring,Saturday,False
13:35,2463.4,1029.14,582.87,680.25,130.79,16.95,23.4,2018-03-03,Spring,Saturday,False
13:40,2478.42,1048.1,578.32,680.79,130.76,16.9,23.55,2018-03-03,Spring,Saturday,False
13:45,2493.71,1026.39,615.98,681.85,129.1,16.7,23.69,2018-03-03,Spring,Saturday,False
13:50,2460.87,1043.96,587.74,656.54,132.66,16.59,23.38,2018-03-03,Spring,Saturday,False
13:55,2470.17,1056.94,593.35,648.45,131.57,16.39,23.47,2018-03-03,Spring,Saturday,False
14:00,2466.94,1043.79,581.95,671.09,130.44,16.24,23.43,2018-03-03,Spring,Saturday,False
14:05,2474.84,1020.57,604.13,684.4,126.21,16.01,23.52,2018-03-03,Spring,Saturday,False
14:10,2471.88,1016.99,605.05,681.21,129.24,15.91,23.48,2018-03-03,Spring,Saturday,False
14:15,2454.62,1013.09,589.11,683.04,130.28,15.78,23.32,2018-03-03,Spring,Saturday,False
14:20,2466.27,1024.6,593.53,672.53,136.4,15.78,23.43,2018-03-03,Spring,Saturday,False
14:25,2438.16,993.21,596.77,682.61,126.75,15.65,23.17,2018-03-03,Spring,Saturday,False
14:30,2456.78,1008.97,596.22,683.55,129.25,15.45,23.34,2018-03-03,Spring,Saturday,False
14:35,2460.44,1051.56,573.12,669.13,127.88,15.37,23.38,2018-03-03,Spring,Saturday,False
14:40,2464.87,1056.13,585.08,660.3,124.64,15.29,23.43,2018-03-03,Spring,Saturday,False
14:45,2445.31,1042.17,584.6,656.45,123.74,15.12,23.23,2018-03-03,Spring,Saturday,False
14:50,2441.14,1003.55,599.91,679.28,120.23,14.99,23.18,2018-03-03,Spring,Saturday,False
14:55,2442.13,1038.28,574.74,671.37,119.57,14.96,23.21,2018-03-03,Spring,Saturday,False
15:00,2422.83,1044.75,560.84,656.17,122.84,14.84,23.39,2018-03-03,Spring,Saturday,False
15:05,2427.78,1053.67,577.6,638.52,120.15,14.79,23.05,2018-03-03,Spring,Saturday,False
15:10,2428.58,1043.27,573.3,650.11,124.14,14.68,23.08,2018-03-03,Spring,Saturday,False
15:15,2410.02,1024.35,567.68,653.48,126.95,14.66,22.9,2018-03-03,Spring,Saturday,False
15:20,2404.97,1039.9,568.13,637.66,121.68,14.76,22.84,2018-03-03,Spring,Saturday,False
15:25,2382.08,1018.74,556.19,646.5,123.26,14.76,22.63,2018-03-03,Spring,Saturday,False
15:30,2381.05,1030.74,545.03,644.41,123.57,14.68,22.62,2018-03-03,Spring,Saturday,False
15:35,2368.76,1023.04,556.15,631.9,120.52,14.63,22.52,2018-03-03,Spring,Saturday,False
15:40,2370.66,1014.76,574.18,630.29,114.19,14.71,22.53,2018-03-03,Spring,Saturday,False
15:45,2343.99,1010.4,553.14,626.44,116.95,14.79,22.27,2018-03-03,Spring,Saturday,False
15:50,2360.57,1033.72,534.63,641.67,113.12,15.01,22.42,2018-03-03,Spring,Saturday,False
15:55,2349.7,1033.91,548.7,615.25,114.45,15.07,22.32,2018-03-03,Spring,Saturday,False
16:00,2364.48,1054.5,524.05,631.72,116.55,15.19,22.47,2018-03-03,Spring,Saturday,False
16:05,2351.9,1020.53,546.1,628.41,119.24,15.27,22.35,2018-03-03,Spring,Saturday,False
16:10,2356.72,1029.72,556.37,614.53,118.39,15.32,22.39,2018-03-03,Spring,Saturday,False
16:15,2358.02,1040.92,536.02,625.58,117.82,15.27,22.41,2018-03-03,Spring,Saturday,False
16:20,2362.87,1027.42,555.23,630.86,111.57,15.35,22.44,2018-03-03,Spring,Saturday,False
16:25,2362.13,1057.62,548.11,604.43,114.23,15.29,22.45,2018-03-03,Spring,Saturday,False
16:30,2376.4,1048.23,543.53,624.9,121.35,15.37,23.02,2018-03-03,Spring,Saturday,False
16:35,2370.86,1041.73,550.03,622.37,118.81,15.4,22.52,2018-03-03,Spring,Saturday,False
16:40,2404.44,1062.32,562.43,622.4,118.88,15.58,22.83,2018-03-03,Spring,Saturday,False
16:45,2380.27,1034.11,558.06,629.4,120.28,15.8,22.62,2018-03-03,Spring,Saturday,False
16:50,2391.19,1061.17,554.97,624.35,112.12,15.86,22.72,2018-03-03,Spring,Saturday,False
16:55,2412.52,1068.68,559.47,628.54,116.89,16.03,22.91,2018-03-03,Spring,Saturday,False
17:00,2405.99,1045.82,561.42,644.26,115.3,16.34,22.85,2018-03-03,Spring,Saturday,False
17:05,2409.33,1077.69,552.98,623.78,115.34,16.64,22.9,2018-03-03,Spring,Saturday,False
17:10,2416.41,1050.27,569.01,640.68,117.02,16.47,22.96,2018-03-03,Spring,Saturday,False
17:15,2429.77,1056.38,580.56,638.53,114.47,16.75,23.08,2018-03-03,Spring,Saturday,False
17:20,2357.4,1042.36,513.12,642.44,120.24,16.85,22.39,2018-03-03,Spring,Saturday,False
17:25,2410.63,1079.07,542.09,629.46,121.13,15.98,22.9,2018-03-03,Spring,Saturday,False
17:30,2448.21,1072.59,565.23,649.33,121.69,16.11,23.26,2018-03-03,Spring,Saturday,False
17:35,2489.53,1075.76,608.61,648.42,116.82,16.26,23.66,2018-03-03,Spring,Saturday,False
17:40,2486.99,1074.31,590.24,655.05,127.45,16.31,23.63,2018-03-03,Spring,Saturday,False
17:45,2460.79,1071.05,586.89,643.23,119.86,16.39,23.37,2018-03-03,Spring,Saturday,False
17:50,2480.49,1058.47,615.23,646.8,120.14,16.29,23.56,2018-03-03,Spring,Saturday,False
17:55,2529.96,1095.56,613.2,668.25,112.69,16.24,24.02,2018-03-03,Spring,Saturday,False
18:00,2537.87,1106.19,613.54,653.5,124.11,16.42,24.11,2018-03-03,Spring,Saturday,False
18:05,2524.94,1094.54,607.31,663.52,119.02,16.57,23.98,2018-03-03,Spring,Saturday,False
18:10,2528.13,1100.17,602.39,659.92,124.92,16.72,24.01,2018-03-03,Spring,Saturday,False
18:15,2566.93,1125.98,604.89,674.45,120.31,16.9,24.4,2018-03-03,Spring,Saturday,False
18:20,2594.45,1133.16,621.13,673.72,124.63,17.15,24.66,2018-03-03,Spring,Saturday,False
18:25,2628.68,1157.52,617.52,690.99,120.25,17.43,24.97,2018-03-03,Spring,Saturday,False
18:30,2684.89,1191.39,620.24,706.05,124.07,17.64,25.5,2018-03-03,Spring,Saturday,False
18:35,2711.1,1181.04,628.56,733.13,124.69,17.92,25.76,2018-03-03,Spring,Saturday,False
18:40,2703.72,1144.3,662.97,727.45,125.22,18.1,25.68,2018-03-03,Spring,Saturday,False
18:45,2740.2,1191.23,649.36,732.3,123.06,18.22,26.03,2018-03-03,Spring,Saturday,False
18:50,2756.47,1191.5,668.97,722.29,128.99,18.53,26.19,2018-03-03,Spring,Saturday,False
18:55,2734.7,1199.75,639.16,728.01,123.25,18.55,25.98,2018-03-03,Spring,Saturday,False
19:00,2748.32,1195.4,639.05,740.46,128.67,18.63,26.11,2018-03-03,Spring,Saturday,False
19:05,2744.37,1206.8,635.55,728.05,129.21,18.68,26.08,2018-03-03,Spring,Saturday,False
19:10,2730.22,1184.44,638.17,738.38,124.79,18.5,25.94,2018-03-03,Spring,Saturday,False
19:15,2734.9,1195.53,634.31,731.3,129.26,18.53,25.97,2018-03-03,Spring,Saturday,False
19:20,2742.75,1213.75,642.05,714.07,128.24,18.58,26.06,2018-03-03,Spring,Saturday,False
19:25,2714.37,1180.88,636.78,727.77,124.65,18.5,25.79,2018-03-03,Spring,Saturday,False
19:30,2702.05,1177.51,623.74,723.06,133.6,18.48,25.66,2018-03-03,Spring,Saturday,False
19:35,2708.56,1200.29,620.1,724.34,121.7,18.55,23.58,2018-03-03,Spring,Saturday,False
19:40,2704.26,1177.51,632.49,730.93,119.29,18.35,25.69,2018-03-03,Spring,Saturday,False
19:45,2672.47,1180.02,625.8,703.13,119.69,18.45,25.38,2018-03-03,Spring,Saturday,False
19:50,2655.18,1155.19,620.62,711.5,124.34,18.3,25.23,2018-03-03,Spring,Saturday,False
19:55,2660.85,1176.79,615.94,704.66,120.03,18.15,25.28,2018-03-03,Spring,Saturday,False
20:00,2680.75,1176.08,631.19,709.16,120.94,17.92,25.46,2018-03-03,Spring,Saturday,False
20:05,2632.85,1149.84,610.64,707.82,121.62,17.92,25.01,2018-03-03,Spring,Saturday,False
20:10,2583.72,1125.66,604.54,692.62,118.51,17.84,24.55,2018-03-03,Spring,Saturday,False
20:15,2595.8,1126.26,609.4,700.07,117.57,17.84,24.66,2018-03-03,Spring,Saturday,False
20:20,2570.87,1118.76,585.09,705.02,119.71,17.87,24.42,2018-03-03,Spring,Saturday,False
20:25,2564.02,1138.43,580.72,679.91,122.81,17.79,24.36,2018-03-03,Spring,Saturday,False
20:30,2526.09,1114.63,583.09,669.13,117.55,17.69,24.0,2018-03-03,Spring,Saturday,False
20:35,2518.55,1083.17,583.19,690.3,120.43,17.54,23.92,2018-03-03,Spring,Saturday,False
20:40,2508.82,1104.42,575.51,674.98,112.59,17.48,23.84,2018-03-03,Spring,Saturday,False
20:45,2504.32,1103.81,570.68,677.07,111.51,17.46,23.79,2018-03-03,Spring,Saturday,False
20:50,2492.8,1092.65,574.03,673.66,111.42,17.36,23.68,2018-03-03,Spring,Saturday,False
20:55,2468.83,1081.07,558.82,673.42,114.7,17.38,23.44,2018-03-03,Spring,Saturday,False
21:00,2456.42,1061.29,576.21,663.7,114.71,17.18,23.33,2018-03-03,Spring,Saturday,False
21:05,2408.52,1046.33,561.79,647.34,113.13,17.05,22.88,2018-03-03,Spring,Saturday,False
21:10,2417.5,1032.12,574.49,660.74,110.21,16.98,22.96,2018-03-03,Spring,Saturday,False
21:15,2383.35,1025.46,552.11,659.48,106.85,16.8,22.65,2018-03-03,Spring,Saturday,False
21:20,2368.66,1034.93,541.99,640.2,112.36,16.67,22.51,2018-03-03,Spring,Saturday,False
21:25,2379.22,1042.05,542.14,651.61,104.3,16.67,22.45,2018-03-03,Spring,Saturday,False
21:30,2383.03,1033.64,547.3,651.05,111.83,16.57,22.64,2018-03-03,Spring,Saturday,False
21:35,2346.33,1019.72,540.25,643.0,104.76,16.31,22.29,2018-03-03,Spring,Saturday,False
21:40,2365.47,1036.07,537.41,652.8,100.38,16.34,22.47,2018-03-03,Spring,Saturday,False
21:45,2341.86,1026.87,529.75,644.65,102.18,16.16,22.25,2018-03-03,Spring,Saturday,False
21:50,2320.05,1008.92,528.46,640.38,104.16,16.08,22.05,2018-03-03,Spring,Saturday,False
21:55,2315.29,1002.38,535.05,638.87,101.14,15.86,21.99,2018-03-03,Spring,Saturday,False
22:00,2298.4,1002.53,519.12,639.83,99.36,15.73,21.83,2018-03-03,Spring,Saturday,False
22:05,2214.27,961.76,504.55,611.2,100.09,15.63,21.04,2018-03-03,Spring,Saturday,False
22:10,2223.91,970.77,506.41,613.03,97.1,15.47,21.13,2018-03-03,Spring,Saturday,False
22:15,2216.76,953.35,507.14,620.11,99.71,15.4,21.05,2018-03-03,Spring,Saturday,False
