TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:35,2127.14,785.05,509.01,688.86,107.34,16.67,20.21,2018-03-16,Spring,Friday,False
04:40,2139.06,789.82,509.91,695.48,106.81,16.72,20.32,2018-03-16,Spring,Friday,False
04:45,2144.09,790.51,508.81,698.83,108.66,16.92,20.36,2018-03-16,Spring,Friday,False
04:50,2157.61,805.86,507.6,698.94,107.59,17.13,20.49,2018-03-16,Spring,Friday,False
04:55,2164.33,806.91,507.78,700.94,110.88,17.26,20.56,2018-03-16,Spring,Friday,False
05:00,2181.8,809.35,515.45,704.92,113.94,17.46,20.68,2018-03-16,Spring,Friday,False
05:05,2217.94,833.46,518.57,718.44,108.64,17.77,21.06,2018-03-16,Spring,Friday,False
05:10,2222.75,837.49,518.97,718.89,108.31,17.97,21.12,2018-03-16,Spring,Friday,False
05:15,2255.33,855.02,534.17,720.28,106.05,18.38,21.43,2018-03-16,Spring,Friday,False
05:20,2287.68,866.04,535.27,735.52,110.34,18.73,21.78,2018-03-16,Spring,Friday,False
05:25,2307.72,885.83,535.96,737.23,107.79,18.99,21.92,2018-03-16,Spring,Friday,False
05:30,2345.43,897.68,543.9,747.5,114.86,19.22,22.27,2018-03-16,Spring,Friday,False
05:35,2373.35,906.45,551.02,759.41,114.25,19.68,22.54,2018-03-16,Spring,Friday,False
05:40,2393.04,926.94,555.55,755.96,111.9,19.96,22.73,2018-03-16,Spring,Friday,False
05:45,2423.42,938.84,561.14,765.07,114.96,20.39,23.02,2018-03-16,Spring,Friday,False
05:50,2444.38,953.28,561.18,773.88,112.15,20.67,23.22,2018-03-16,Spring,Friday,False
05:55,2477.8,967.35,571.71,784.29,110.24,20.67,23.54,2018-03-16,Spring,Friday,False
06:00,2514.66,988.05,576.53,788.74,116.5,20.95,23.89,2018-03-16,Spring,Friday,False
06:05,2562.31,1011.93,581.26,810.53,112.89,21.36,24.34,2018-03-16,Spring,Friday,False
06:10,2611.19,1044.22,587.52,815.35,117.59,21.71,24.8,2018-03-16,Spring,Friday,False
06:15,2635.62,1047.49,597.04,825.44,118.32,22.32,25.01,2018-03-16,Spring,Friday,False
06:20,2685.48,1077.55,608.5,834.69,116.73,22.5,25.51,2018-03-16,Spring,Friday,False
06:25,2707.48,1082.58,609.14,846.61,120.65,22.78,25.72,2018-03-16,Spring,Friday,False
06:30,2748.8,1095.34,624.43,861.18,118.76,22.99,26.1,2018-03-16,Spring,Friday,False
06:35,2796.41,1119.35,636.26,870.22,120.65,23.37,26.56,2018-03-16,Spring,Friday,False
06:40,2837.09,1149.23,627.81,886.26,123.01,23.83,26.95,2018-03-16,Spring,Friday,False
06:45,2904.43,1173.42,653.08,897.3,128.76,24.28,27.59,2018-03-16,Spring,Friday,False
06:50,2911.14,1191.67,645.85,895.89,125.76,24.31,27.66,2018-03-16,Spring,Friday,False
06:55,2875.5,1160.27,648.58,890.41,124.12,24.77,27.35,2018-03-16,Spring,Friday,False
07:00,2924.53,1191.29,644.79,905.03,130.82,24.82,27.78,2018-03-16,Spring,Friday,False
07:05,2957.73,1191.07,658.68,920.2,134.62,25.07,28.09,2018-03-16,Spring,Friday,False
07:10,2983.68,1212.7,670.94,914.22,132.16,25.3,28.36,2018-03-16,Spring,Friday,False
07:15,3005.97,1216.79,675.23,930.21,129.96,25.23,28.55,2018-03-16,Spring,Friday,False
07:20,3011.3,1233.39,658.5,932.08,133.46,25.25,28.62,2018-03-16,Spring,Friday,False
07:25,3062.43,1251.28,673.91,944.23,138.66,25.25,29.1,2018-03-16,Spring,Friday,False
07:30,3061.32,1243.64,684.51,941.15,137.64,25.3,29.08,2018-03-16,Spring,Friday,False
07:35,3076.17,1253.88,677.77,948.92,141.17,25.2,29.23,2018-03-16,Spring,Friday,False
07:40,3073.1,1252.03,670.3,947.95,148.45,25.18,29.19,2018-03-16,Spring,Friday,False
07:45,3124.36,1281.35,678.14,963.97,146.14,25.07,29.69,2018-03-16,Spring,Friday,False
07:50,3107.09,1249.87,693.53,960.1,148.82,25.25,29.52,2018-03-16,Spring,Friday,False
07:55,3092.15,1253.04,671.6,963.15,150.09,25.12,29.15,2018-03-16,Spring,Friday,False
08:00,3134.74,1262.28,691.55,972.0,154.1,25.02,29.79,2018-03-16,Spring,Friday,False
08:05,3140.2,1258.91,689.65,976.48,160.64,24.69,29.83,2018-03-16,Spring,Friday,False
08:10,3164.08,1297.3,684.26,971.17,156.77,24.51,30.07,2018-03-16,Spring,Friday,False
08:15,3185.42,1273.91,705.78,987.27,163.5,24.69,30.27,2018-03-16,Spring,Friday,False
08:20,3162.7,1262.89,685.82,992.74,166.41,24.79,30.05,2018-03-16,Spring,Friday,False
08:25,3168.61,1294.93,673.43,989.75,156.08,24.46,29.96,2018-03-16,Spring,Friday,False
08:30,3203.44,1296.67,703.99,987.67,160.07,24.56,30.48,2018-03-16,Spring,Friday,False
08:35,3225.1,1294.02,704.26,1007.7,163.86,24.62,30.64,2018-03-16,Spring,Friday,False
08:40,3226.37,1324.73,697.36,979.31,169.63,24.69,30.65,2018-03-16,Spring,Friday,False
08:45,3216.42,1318.19,689.65,993.08,160.2,24.74,30.56,2018-03-16,Spring,Friday,False
08:50,3235.05,1328.07,705.01,974.32,172.04,24.87,30.74,2018-03-16,Spring,Friday,False
08:55,3181.28,1293.89,703.38,953.98,175.56,24.97,29.5,2018-03-16,Spring,Friday,False
09:00,3205.68,1318.02,673.81,982.22,176.04,25.12,30.47,2018-03-16,Spring,Friday,False
09:05,3205.56,1306.09,692.0,974.57,177.37,25.07,30.46,2018-03-16,Spring,Friday,False
09:10,3226.55,1315.37,675.82,1004.25,175.49,24.97,30.65,2018-03-16,Spring,Friday,False
09:15,3254.32,1326.87,683.47,1012.07,175.9,25.1,30.91,2018-03-16,Spring,Friday,False
09:20,3308.91,1326.81,706.92,1029.2,189.48,25.07,31.43,2018-03-16,Spring,Friday,False
09:25,3316.9,1339.95,681.27,1046.11,193.16,24.9,31.51,2018-03-16,Spring,Friday,False
09:30,3465.09,1398.11,737.89,1082.37,188.95,24.84,32.93,2018-03-16,Spring,Friday,False
09:35,3476.96,1407.05,725.17,1090.57,196.22,24.92,33.03,2018-03-16,Spring,Friday,False
09:40,3485.01,1398.18,734.18,1109.94,184.73,24.87,33.11,2018-03-16,Spring,Friday,False
09:45,3518.27,1406.97,737.21,1132.04,183.89,24.74,33.42,2018-03-16,Spring,Friday,False
09:50,3517.98,1405.37,740.17,1125.51,188.92,24.59,33.42,2018-03-16,Spring,Friday,False
09:55,3522.12,1386.61,743.56,1138.39,195.29,24.82,33.45,2018-03-16,Spring,Friday,False
10:00,3550.95,1402.0,750.51,1139.99,200.49,24.23,33.73,2018-03-16,Spring,Friday,False
10:05,3577.9,1412.01,761.38,1148.14,198.31,24.06,34.0,2018-03-16,Spring,Friday,False
10:10,3557.62,1376.91,763.71,1157.38,201.66,24.16,33.8,2018-03-16,Spring,Friday,False
10:15,3573.55,1369.62,768.16,1170.8,206.95,24.08,33.94,2018-03-16,Spring,Friday,False
10:20,3569.24,1383.57,763.83,1164.17,199.45,24.31,33.91,2018-03-16,Spring,Friday,False
10:25,3655.32,1472.68,758.87,1165.83,199.04,24.18,34.72,2018-03-16,Spring,Friday,False
10:30,3705.01,1451.93,796.68,1193.62,203.48,24.11,35.19,2018-03-16,Spring,Friday,False
10:35,3724.43,1476.38,789.66,1186.46,212.54,24.0,35.39,2018-03-16,Spring,Friday,False
10:40,3584.32,1409.45,759.2,1154.07,205.04,22.5,34.06,2018-03-16,Spring,Friday,False
10:45,3580.56,1401.02,763.01,1152.65,205.78,24.08,34.02,2018-03-16,Spring,Friday,False
10:50,3552.37,1373.72,771.02,1143.13,207.0,23.75,33.75,2018-03-16,Spring,Friday,False
10:55,3568.99,1383.08,777.13,1141.97,209.07,23.83,33.91,2018-03-16,Spring,Friday,False
11:00,3565.42,1385.6,770.38,1141.47,210.3,23.8,33.87,2018-03-16,Spring,Friday,False
11:05,3522.25,1353.94,778.88,1131.88,200.19,23.9,33.46,2018-03-16,Spring,Friday,False
11:10,3523.71,1355.45,767.04,1134.89,208.9,23.95,33.48,2018-03-16,Spring,Friday,False
11:15,3553.19,1357.59,784.0,1146.1,207.82,23.93,33.75,2018-03-16,Spring,Friday,False
11:20,3554.08,1337.93,790.09,1159.54,208.54,24.21,33.77,2018-03-16,Spring,Friday,False
11:25,3543.43,1359.39,782.72,1130.69,212.84,24.13,33.66,2018-03-16,Spring,Friday,False
11:30,3523.67,1355.14,768.26,1142.93,200.04,23.83,33.47,2018-03-16,Spring,Friday,False
11:35,3557.81,1378.25,784.64,1138.05,199.37,23.7,33.8,2018-03-16,Spring,Friday,False
11:40,3533.99,1346.37,790.07,1141.64,198.85,23.49,33.57,2018-03-16,Spring,Friday,False
11:45,3517.47,1332.46,790.58,1133.45,204.12,23.44,33.42,2018-03-16,Spring,Friday,False
11:50,3524.6,1337.68,791.56,1146.46,191.95,23.47,33.48,2018-03-16,Spring,Friday,False
11:55,3506.84,1324.49,788.28,1139.63,198.91,22.22,33.31,2018-03-16,Spring,Friday,False
12:00,3534.99,1357.99,786.93,1132.13,202.0,22.35,33.59,2018-03-16,Spring,Friday,False
12:05,3509.06,1322.13,787.85,1135.46,207.01,23.27,33.34,2018-03-16,Spring,Friday,False
12:10,3513.05,1327.18,785.15,1132.8,211.1,23.29,33.53,2018-03-16,Spring,Friday,False
12:15,3514.97,1330.06,792.1,1127.21,208.5,23.42,33.68,2018-03-16,Spring,Friday,False
12:20,3495.71,1312.84,784.95,1133.1,208.19,23.42,33.21,2018-03-16,Spring,Friday,False
12:25,3518.32,1332.21,791.48,1130.24,207.69,23.27,33.43,2018-03-16,Spring,Friday,False
12:30,3486.24,1297.96,784.84,1126.21,220.81,23.29,33.13,2018-03-16,Spring,Friday,False
12:35,3512.33,1326.85,786.15,1130.34,212.41,23.21,33.37,2018-03-16,Spring,Friday,False
12:40,3501.65,1328.54,757.7,1136.25,222.56,23.34,33.26,2018-03-16,Spring,Friday,False
12:45,3497.21,1336.05,777.66,1106.42,220.52,23.34,33.22,2018-03-16,Spring,Friday,False
12:50,3461.96,1309.59,781.93,1103.5,210.66,23.39,32.89,2018-03-16,Spring,Friday,False
12:55,3428.76,1314.64,765.3,1084.01,209.13,23.11,32.57,2018-03-16,Spring,Friday,False
13:00,3356.78,1281.11,763.83,1046.35,210.68,22.93,31.88,2018-03-16,Spring,Friday,False
13:05,3248.3,1238.29,750.05,994.28,211.96,22.88,30.84,2018-03-16,Spring,Friday,False
13:10,3249.6,1243.12,753.62,985.86,213.44,22.68,30.88,2018-03-16,Spring,Friday,False
13:15,3207.36,1238.65,734.78,975.68,205.25,22.53,30.47,2018-03-16,Spring,Friday,False
13:20,3143.87,1206.38,723.36,955.76,206.38,22.12,29.87,2018-03-16,Spring,Friday,False
13:25,3121.52,1198.92,717.75,949.71,203.6,21.89,29.65,2018-03-16,Spring,Friday,False
13:30,3102.66,1209.87,698.59,934.73,208.15,21.84,29.48,2018-03-16,Spring,Friday,False
13:35,3111.42,1181.37,713.88,953.43,211.24,21.94,29.56,2018-03-16,Spring,Friday,False
13:40,3158.42,1231.34,706.81,966.93,201.52,21.81,30.01,2018-03-16,Spring,Friday,False
13:45,3148.16,1217.61,707.56,971.28,200.02,21.79,29.9,2018-03-16,Spring,Friday,False
13:50,3139.37,1205.81,688.51,988.16,205.49,21.58,29.82,2018-03-16,Spring,Friday,False
13:55,3172.59,1215.33,706.8,993.94,204.93,21.46,30.13,2018-03-16,Spring,Friday,False
14:00,3167.78,1212.52,695.94,1005.49,202.28,21.46,30.09,2018-03-16,Spring,Friday,False
14:05,3181.96,1209.05,697.35,1016.04,207.91,21.38,30.23,2018-03-16,Spring,Friday,False
14:10,3207.92,1242.14,693.42,1012.03,208.69,21.15,30.49,2018-03-16,Spring,Friday,False
14:15,3182.87,1203.1,703.34,1023.63,201.46,21.1,30.24,2018-03-16,Spring,Friday,False
14:20,3229.8,1209.07,713.51,1053.67,202.04,20.82,30.69,2018-03-16,Spring,Friday,False
14:25,3215.14,1214.53,705.03,1036.15,207.99,20.9,30.54,2018-03-16,Spring,Friday,False
14:30,3235.49,1255.15,692.79,1024.25,211.79,20.82,30.69,2018-03-16,Spring,Friday,False
14:35,3238.06,1242.71,711.56,1029.93,202.23,20.87,30.76,2018-03-16,Spring,Friday,False
14:40,3239.37,1235.95,717.78,1026.02,208.1,20.74,30.78,2018-03-16,Spring,Friday,False
14:45,3257.62,1251.01,705.2,1045.67,204.04,20.74,30.96,2018-03-16,Spring,Friday,False
14:50,3265.97,1259.78,711.78,1037.07,206.35,20.69,30.3,2018-03-16,Spring,Friday,False
14:55,3269.53,1268.28,700.97,1046.25,202.37,20.59,31.07,2018-03-16,Spring,Friday,False
15:00,3237.5,1242.15,701.89,1028.74,213.52,20.44,30.76,2018-03-16,Spring,Friday,False
15:05,3281.84,1258.75,707.86,1052.77,211.0,20.29,31.17,2018-03-16,Spring,Friday,False
15:10,3241.06,1241.82,700.21,1034.88,213.03,20.34,30.78,2018-03-16,Spring,Friday,False
15:15,3259.64,1222.99,723.91,1050.38,211.24,20.16,30.96,2018-03-16,Spring,Friday,False
15:20,3293.85,1251.31,699.02,1081.06,211.13,20.03,31.3,2018-03-16,Spring,Friday,False
15:25,3268.15,1241.39,709.91,1056.74,209.09,19.98,31.04,2018-03-16,Spring,Friday,False
15:30,3245.15,1244.3,700.73,1043.39,205.76,20.13,30.84,2018-03-16,Spring,Friday,False
15:35,3273.86,1259.88,718.3,1037.22,207.22,20.13,31.11,2018-03-16,Spring,Friday,False
15:40,3278.41,1236.64,722.62,1063.5,204.5,20.01,31.14,2018-03-16,Spring,Friday,False
15:45,3304.69,1245.27,749.16,1052.62,206.19,20.06,31.39,2018-03-16,Spring,Friday,False
15:50,3274.54,1275.14,707.63,1035.58,205.13,19.96,31.1,2018-03-16,Spring,Friday,False
15:55,3263.76,1249.83,723.21,1037.59,202.14,19.98,31.01,2018-03-16,Spring,Friday,False
16:00,3276.42,1223.98,744.82,1050.87,205.42,20.21,31.12,2018-03-16,Spring,Friday,False
16:05,3274.18,1245.68,746.74,1027.99,202.65,20.01,31.11,2018-03-16,Spring,Friday,False
16:10,3270.03,1242.43,745.18,1028.83,202.52,20.01,31.06,2018-03-16,Spring,Friday,False
16:15,3261.3,1230.17,740.11,1038.59,201.37,20.08,30.98,2018-03-16,Spring,Friday,False
16:20,3268.84,1260.66,723.78,1034.48,198.73,20.13,31.06,2018-03-16,Spring,Friday,False
16:25,3282.6,1255.41,736.6,1043.2,196.09,20.11,31.19,2018-03-16,Spring,Friday,False
16:30,3255.84,1245.69,730.38,1026.6,202.14,20.11,30.92,2018-03-16,Spring,Friday,False
16:35,3272.88,1257.23,734.62,1031.37,198.33,20.24,31.09,2018-03-16,Spring,Friday,False
16:40,3271.98,1265.36,722.34,1033.84,199.14,20.21,31.09,2018-03-16,Spring,Friday,False
16:45,3271.04,1243.41,740.71,1037.57,197.88,20.39,31.08,2018-03-16,Spring,Friday,False
16:50,3320.84,1265.43,754.91,1049.12,199.35,20.49,31.54,2018-03-16,Spring,Friday,False
16:55,3302.29,1275.4,736.85,1038.61,199.64,20.41,31.38,2018-03-16,Spring,Friday,False
17:00,3274.54,1246.86,742.57,1036.52,196.92,20.57,31.1,2018-03-16,Spring,Friday,False
17:05,3240.95,1239.82,716.44,1028.18,205.0,20.72,30.79,2018-03-16,Spring,Friday,False
17:10,3287.72,1261.83,745.38,1030.08,198.2,21.0,31.23,2018-03-16,Spring,Friday,False
17:15,3307.31,1234.34,766.04,1050.84,203.72,20.95,31.42,2018-03-16,Spring,Friday,False
17:20,3314.87,1279.93,738.67,1039.96,203.91,20.9,31.5,2018-03-16,Spring,Friday,False
17:25,3313.85,1259.02,756.12,1048.91,197.57,20.74,31.49,2018-03-16,Spring,Friday,False
17:30,3310.74,1275.65,759.86,1036.88,186.1,20.8,31.45,2018-03-16,Spring,Friday,False
17:35,3310.11,1248.37,785.1,1038.81,185.79,20.59,31.45,2018-03-16,Spring,Friday,False
17:40,3291.79,1254.35,760.45,1033.22,191.95,20.54,31.28,2018-03-16,Spring,Friday,False
17:45,3262.84,1252.62,731.35,1027.2,200.26,20.41,31.0,2018-03-16,Spring,Friday,False
17:50,3204.44,1245.17,715.06,1013.62,179.86,20.29,30.44,2018-03-16,Spring,Friday,False
17:55,3219.92,1231.44,759.14,997.06,181.51,20.18,30.59,2018-03-16,Spring,Friday,False
18:00,3252.61,1264.35,743.58,1005.42,188.34,20.03,30.89,2018-03-16,Spring,Friday,False
18:05,3234.8,1257.11,741.71,1003.55,181.54,20.16,30.73,2018-03-16,Spring,Friday,False
18:10,3260.55,1261.67,741.33,1031.38,174.91,20.29,30.97,2018-03-16,Spring,Friday,False
18:15,3222.34,1261.91,734.04,992.51,182.77,20.49,30.62,2018-03-16,Spring,Friday,False
18:20,3247.16,1262.44,740.26,1015.27,177.47,20.87,30.85,2018-03-16,Spring,Friday,False
18:25,3238.9,1225.58,751.13,1029.35,181.2,20.87,30.77,2018-03-16,Spring,Friday,False
18:30,3289.08,1269.13,755.65,1027.62,184.39,21.05,31.24,2018-03-16,Spring,Friday,False
18:35,3323.24,1277.12,769.43,1043.89,179.72,21.51,31.57,2018-03-16,Spring,Friday,False
18:40,3344.62,1303.71,768.37,1043.27,175.84,21.66,31.77,2018-03-16,Spring,Friday,False
18:45,3363.07,1314.56,769.97,1047.03,177.77,21.79,31.95,2018-03-16,Spring,Friday,False
18:50,3408.85,1324.52,771.24,1083.52,174.45,22.02,33.1,2018-03-16,Spring,Friday,False
18:55,3395.31,1336.04,767.14,1063.47,174.1,22.3,32.26,2018-03-16,Spring,Friday,False
19:00,3409.52,1343.42,777.73,1058.0,175.53,22.45,32.39,2018-03-16,Spring,Friday,False
19:05,3386.96,1323.18,784.23,1032.35,192.14,22.88,32.18,2018-03-16,Spring,Friday,False
19:10,3384.68,1318.78,770.54,1056.08,184.26,22.86,32.16,2018-03-16,Spring,Friday,False
19:15,3294.85,1266.46,754.33,1031.83,188.07,22.86,31.3,2018-03-16,Spring,Friday,False
19:20,3360.6,1317.8,757.62,1055.29,174.92,23.04,31.93,2018-03-16,Spring,Friday,False
19:25,3360.47,1323.23,766.39,1042.78,173.18,22.96,31.93,2018-03-16,Spring,Friday,False
19:30,3336.77,1285.87,777.3,1050.1,168.97,22.83,31.7,2018-03-16,Spring,Friday,False
19:35,3326.28,1305.23,757.92,1038.18,170.35,23.01,31.59,2018-03-16,Spring,Friday,False
19:40,3265.56,1279.22,742.33,1019.09,171.01,22.88,31.03,2018-03-16,Spring,Friday,False
19:45,3267.65,1272.16,742.35,1031.21,168.05,22.83,31.05,2018-03-16,Spring,Friday,False
19:50,3223.72,1242.69,744.63,1011.31,171.73,22.73,30.63,2018-03-16,Spring,Friday,False
19:55,3285.86,1297.07,741.48,1020.35,173.14,22.63,31.19,2018-03-16,Spring,Friday,False
20:00,3206.94,1248.37,732.97,1003.49,169.11,22.53,30.47,2018-03-16,Spring,Friday,False
20:05,3165.02,1235.3,723.47,991.83,161.75,22.6,30.07,2018-03-16,Spring,Friday,False
20:10,3151.62,1220.71,727.83,989.32,161.4,22.43,29.93,2018-03-16,Spring,Friday,False
20:15,3267.37,1293.61,765.54,1004.91,149.95,22.32,31.04,2018-03-16,Spring,Friday,False
20:20,3202.67,1267.62,753.96,973.48,154.89,22.3,30.42,2018-03-16,Spring,Friday,False
20:25,3220.32,1291.09,739.82,984.72,152.07,22.02,30.6,2018-03-16,Spring,Friday,False
20:30,3193.33,1276.75,741.79,967.75,154.76,21.94,30.34,2018-03-16,Spring,Friday,False
20:35,3158.75,1266.7,731.97,956.01,152.27,21.79,30.01,2018-03-16,Spring,Friday,False
20:40,3098.07,1253.58,719.23,923.9,150.14,21.79,29.43,2018-03-16,Spring,Friday,False
20:45,3068.51,1223.98,711.98,926.01,155.8,21.61,29.13,2018-03-16,Spring,Friday,False
20:50,3091.06,1244.88,736.06,906.93,152.27,21.56,29.36,2018-03-16,Spring,Friday,False
20:55,3028.76,1239.55,699.45,895.61,143.93,21.43,28.79,2018-03-16,Spring,Friday,False
21:00,3034.87,1199.95,715.93,902.83,165.92,21.41,28.83,2018-03-16,Spring,Friday,False
21:05,2989.42,1225.25,704.93,868.13,141.72,21.0,28.39,2018-03-16,Spring,Friday,False
21:10,2908.31,1163.18,704.94,845.68,145.85,21.02,27.64,2018-03-16,Spring,Friday,False
21:15,2891.15,1165.43,682.96,855.43,138.95,20.92,27.46,2018-03-16,Spring,Friday,False
21:20,2878.54,1168.58,668.33,852.91,140.63,20.74,27.35,2018-03-16,Spring,Friday,False
21:25,2850.72,1131.47,687.76,847.09,136.68,20.64,27.08,2018-03-16,Spring,Friday,False
21:30,2875.95,1161.94,664.02,854.0,148.24,20.41,27.34,2018-03-16,Spring,Friday,False
21:35,2866.49,1152.91,675.63,846.27,142.69,20.36,28.63,2018-03-16,Spring,Friday,False
21:40,2846.83,1139.79,665.22,851.52,143.25,20.01,27.04,2018-03-16,Spring,Friday,False
21:45,2815.93,1118.78,679.85,839.56,131.04,19.96,26.74,2018-03-16,Spring,Friday,False
21:50,2829.18,1126.76,666.43,849.95,139.28,19.88,26.88,2018-03-16,Spring,Friday,False
21:55,2794.5,1109.61,661.83,844.53,132.62,19.68,26.23,2018-03-16,Spring,Friday,False
22:00,2772.32,1104.23,652.01,840.84,129.61,19.29,26.34,2018-03-16,Spring,Friday,False
22:05,2766.13,1101.58,646.16,836.16,136.71,19.24,26.28,2018-03-16,Spring,Friday,False
22:10,2724.51,1086.68,644.09,819.92,128.97,18.96,25.89,2018-03-16,Spring,Friday,False
22:15,2721.43,1078.91,651.63,821.48,124.77,18.78,25.86,2018-03-16,Spring,Friday,False
22:20,2736.43,1094.08,645.68,820.86,131.13,18.68,26.0,2018-03-16,Spring,Friday,False
22:25,2722.25,1083.83,645.67,818.71,129.79,18.38,25.87,2018-03-16,Spring,Friday,False
22:30,2704.36,1086.28,628.39,796.85,148.95,18.2,25.69,2018-03-16,Spring,Friday,False
