TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
23:05,1843.97,814.28,422.79,491.23,82.68,15.47,17.52,2018-03-02,Spring,Friday,True
23:10,1811.44,790.9,419.65,486.92,81.38,15.37,17.22,2018-03-02,Spring,Friday,True
23:15,1807.94,792.53,419.38,485.18,78.38,15.29,17.18,2018-03-02,Spring,Friday,True
23:20,1798.2,780.11,423.33,481.2,81.29,15.19,17.08,2018-03-02,Spring,Friday,True
23:25,1775.7,777.12,413.8,469.78,82.93,15.19,16.88,2018-03-02,Spring,Friday,True
23:30,1770.1,771.4,411.89,474.39,80.53,15.04,16.85,2018-03-02,Spring,Friday,True
23:35,1726.82,747.59,403.3,464.89,79.7,14.94,16.4,2018-03-02,Spring,Friday,True
23:40,1725.41,746.27,405.08,464.8,77.95,14.91,16.4,2018-03-02,Spring,Friday,True
23:45,1712.18,753.72,397.47,452.55,77.34,14.84,16.26,2018-03-02,Spring,Friday,True
23:50,1682.61,727.28,394.47,454.5,75.52,14.86,15.98,2018-03-02,Spring,Friday,True
23:55,1695.06,733.44,399.16,457.09,74.33,14.94,16.1,2018-03-02,Spring,Friday,True
