TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:20,2463.03,1016.3,561.08,720.83,122.97,18.45,23.4,2018-03-10,Spring,Saturday,False
22:25,2437.32,984.65,573.54,715.15,122.42,18.4,23.16,2018-03-10,Spring,Saturday,False
22:30,2397.93,977.77,562.21,691.57,125.32,18.27,22.79,2018-03-10,Spring,Saturday,False
22:35,2407.2,979.7,568.71,693.79,124.03,18.1,22.87,2018-03-10,Spring,Saturday,False
22:40,2391.25,957.99,565.82,704.66,122.21,17.87,22.7,2018-03-10,Spring,Saturday,False
22:45,2358.81,964.21,541.58,688.02,124.79,17.79,22.42,2018-03-10,Spring,Saturday,False
22:50,2368.93,969.34,553.48,682.56,123.51,17.54,22.5,2018-03-10,Spring,Saturday,False
22:55,2338.37,942.21,557.26,680.1,119.2,17.38,22.22,2018-03-10,Spring,Saturday,False
23:00,2283.71,910.73,529.15,683.65,121.22,17.26,21.7,2018-03-10,Spring,Saturday,False
23:05,2316.22,941.8,534.58,682.15,118.55,17.13,22.01,2018-03-10,Spring,Saturday,False
23:10,2268.16,893.83,530.52,682.97,122.24,17.05,21.55,2018-03-10,Spring,Saturday,False
23:15,2257.73,890.46,514.55,700.4,114.04,16.82,21.46,2018-03-10,Spring,Saturday,False
23:20,2247.22,896.0,525.95,670.66,116.5,16.77,21.34,2018-03-10,Spring,Saturday,False
23:25,2245.48,898.26,517.63,674.15,117.36,16.75,21.33,2018-03-10,Spring,Saturday,False
23:30,2227.46,894.84,516.65,665.2,113.09,16.52,21.16,2018-03-10,Spring,Saturday,False
23:35,2198.14,876.0,514.38,660.36,110.0,16.52,20.88,2018-03-10,Spring,Saturday,False
23:40,2179.83,869.93,502.35,654.93,115.58,16.34,20.7,2018-03-10,Spring,Saturday,False
23:45,2161.93,862.56,497.85,652.37,112.38,16.24,20.53,2018-03-10,Spring,Saturday,False
23:50,2125.32,854.6,483.05,638.25,113.04,16.19,20.19,2018-03-10,Spring,Saturday,False
23:55,2111.95,824.98,496.27,642.25,111.79,16.11,20.55,2018-03-10,Spring,Saturday,False
