TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:50,2449.32,1014.19,526.31,772.18,94.01,19.37,23.26,2018-03-29,Spring,Thursday,False
04:55,2423.35,1023.11,491.22,772.07,94.56,19.37,23.02,2018-03-29,Spring,Thursday,False
05:00,2402.2,1024.89,472.42,767.07,95.63,19.37,22.82,2018-03-29,Spring,Thursday,False
05:05,2427.71,1035.95,478.32,775.42,95.6,19.37,23.05,2018-03-29,Spring,Thursday,False
05:10,2444.5,1040.24,489.38,776.47,95.82,19.37,23.22,2018-03-29,Spring,Thursday,False
05:15,2462.76,1045.59,497.4,781.59,95.41,19.37,23.4,2018-03-29,Spring,Thursday,False
05:20,2493.22,1053.05,507.09,793.78,96.24,19.37,23.69,2018-03-29,Spring,Thursday,False
05:25,2518.03,1063.73,524.19,791.38,95.44,19.37,23.92,2018-03-29,Spring,Thursday,False
05:30,2526.56,1066.19,525.39,796.85,94.77,19.37,23.99,2018-03-29,Spring,Thursday,False
05:35,2543.85,1072.74,535.37,796.14,96.08,19.37,24.15,2018-03-29,Spring,Thursday,False
05:40,2564.93,1082.31,540.5,797.94,100.44,19.37,24.37,2018-03-29,Spring,Thursday,False
05:45,2573.72,1085.47,545.59,802.47,96.36,19.37,24.46,2018-03-29,Spring,Thursday,False
05:50,2618.72,1027.28,603.95,844.92,98.32,19.37,24.88,2018-03-29,Spring,Thursday,False
05:55,2625.1,1109.48,564.42,809.26,97.62,19.37,24.95,2018-03-29,Spring,Thursday,False
06:00,2651.2,1115.74,577.17,816.19,97.54,19.37,25.19,2018-03-29,Spring,Thursday,False
06:05,2663.27,1113.16,576.86,825.99,102.59,19.37,25.3,2018-03-29,Spring,Thursday,False
06:10,2673.23,1108.26,590.27,831.68,98.25,19.37,25.4,2018-03-29,Spring,Thursday,False
06:15,2693.21,1130.98,583.49,837.1,96.68,19.37,25.59,2018-03-29,Spring,Thursday,False
06:20,2729.68,1143.48,604.47,832.02,104.41,19.37,25.93,2018-03-29,Spring,Thursday,False
06:25,2748.01,1153.57,607.58,838.74,102.64,19.37,26.11,2018-03-29,Spring,Thursday,False
06:30,2763.08,1164.94,606.34,846.12,100.07,19.37,26.24,2018-03-29,Spring,Thursday,False
06:35,2807.24,1167.65,624.71,866.81,102.04,19.37,26.66,2018-03-29,Spring,Thursday,False
06:40,2810.19,1185.08,624.28,849.16,105.6,19.37,26.7,2018-03-29,Spring,Thursday,False
06:45,2794.23,1164.13,629.05,852.96,102.19,19.37,26.53,2018-03-29,Spring,Thursday,False
06:50,2822.04,1160.66,647.79,867.18,100.23,19.37,26.81,2018-03-29,Spring,Thursday,False
06:55,2870.68,1206.63,632.71,879.24,105.46,19.37,27.27,2018-03-29,Spring,Thursday,False
07:00,2854.49,1189.13,652.65,866.36,99.87,19.37,27.11,2018-03-29,Spring,Thursday,False
07:05,2881.34,1197.47,643.43,890.42,103.27,19.37,27.38,2018-03-29,Spring,Thursday,False
07:10,2885.24,1207.61,643.65,886.13,101.07,19.37,27.41,2018-03-29,Spring,Thursday,False
07:15,2917.24,1207.39,658.0,892.29,112.47,19.37,27.72,2018-03-29,Spring,Thursday,False
07:20,2929.42,1229.32,651.04,897.58,104.28,19.37,27.83,2018-03-29,Spring,Thursday,False
07:25,2903.9,1201.38,664.73,906.12,84.7,19.37,27.6,2018-03-29,Spring,Thursday,False
07:30,2901.71,1194.36,653.65,904.32,102.45,19.37,27.56,2018-03-29,Spring,Thursday,False
07:35,2929.37,1207.2,658.19,899.48,117.62,19.37,27.51,2018-03-29,Spring,Thursday,False
07:40,2925.6,1179.34,679.09,911.11,108.9,19.37,27.79,2018-03-29,Spring,Thursday,False
07:45,2952.37,1190.51,672.7,911.64,130.1,19.37,28.05,2018-03-29,Spring,Thursday,False
07:50,2954.49,1189.9,672.99,912.47,131.69,19.37,28.07,2018-03-29,Spring,Thursday,False
07:55,2961.12,1189.82,680.71,921.08,122.01,19.37,28.13,2018-03-29,Spring,Thursday,False
08:00,3003.42,1226.24,670.71,940.05,118.53,19.37,28.52,2018-03-29,Spring,Thursday,False
08:05,2994.45,1228.8,682.73,912.29,122.81,19.37,28.45,2018-03-29,Spring,Thursday,False
08:10,3002.31,1224.58,672.83,931.88,125.13,19.37,28.52,2018-03-29,Spring,Thursday,False
08:15,3024.0,1251.0,678.58,928.21,118.1,19.37,28.74,2018-03-29,Spring,Thursday,False
08:20,2991.51,1231.98,665.95,925.71,120.08,19.37,28.42,2018-03-29,Spring,Thursday,False
08:25,3035.51,1233.46,673.57,953.37,126.9,19.37,28.84,2018-03-29,Spring,Thursday,False
08:30,3042.07,1233.5,678.5,947.2,134.61,19.37,28.89,2018-03-29,Spring,Thursday,False
08:35,3026.25,1236.08,661.47,934.45,146.13,19.37,28.75,2018-03-29,Spring,Thursday,False
08:40,3030.22,1238.7,662.63,940.88,139.84,19.37,28.8,2018-03-29,Spring,Thursday,False
08:45,3061.95,1268.96,668.8,934.34,141.41,19.37,29.07,2018-03-29,Spring,Thursday,False
08:50,3063.93,1278.63,664.97,940.75,131.09,19.37,29.12,2018-03-29,Spring,Thursday,False
08:55,3052.13,1273.67,670.2,937.27,122.62,19.37,29.0,2018-03-29,Spring,Thursday,False
09:00,3070.54,1278.23,667.58,945.56,130.62,19.37,29.18,2018-03-29,Spring,Thursday,False
09:05,3092.74,1303.87,663.79,946.25,130.08,19.37,29.38,2018-03-29,Spring,Thursday,False
09:10,3134.38,1306.19,686.32,958.63,134.09,19.37,29.78,2018-03-29,Spring,Thursday,False
09:15,3172.63,1324.64,666.18,998.04,134.27,19.37,30.13,2018-03-29,Spring,Thursday,False
09:20,3209.65,1320.63,696.55,1003.76,138.85,19.37,30.49,2018-03-29,Spring,Thursday,False
09:25,3213.19,1300.72,697.55,1030.17,134.85,19.37,30.53,2018-03-29,Spring,Thursday,False
09:30,3296.43,1362.6,694.91,1048.73,139.5,19.37,31.32,2018-03-29,Spring,Thursday,False
09:35,3333.98,1368.61,704.23,1073.33,136.77,19.37,31.67,2018-03-29,Spring,Thursday,False
09:40,3366.43,1376.46,713.98,1078.89,145.75,19.37,31.98,2018-03-29,Spring,Thursday,False
09:45,3359.6,1374.1,718.3,1079.87,136.05,19.37,31.91,2018-03-29,Spring,Thursday,False
09:50,3418.35,1395.15,739.66,1094.59,137.11,19.37,32.47,2018-03-29,Spring,Thursday,False
09:55,3426.25,1396.29,730.82,1107.5,141.98,19.37,30.29,2018-03-29,Spring,Thursday,False
10:00,3432.51,1396.37,732.66,1114.8,136.7,19.37,32.61,2018-03-29,Spring,Thursday,False
10:05,3456.33,1289.62,794.56,1162.37,157.57,19.37,32.84,2018-03-29,Spring,Thursday,False
10:10,3478.38,1391.26,750.22,1128.23,156.25,19.37,33.05,2018-03-29,Spring,Thursday,False
10:15,3476.86,1401.79,738.98,1126.19,157.51,19.37,33.02,2018-03-29,Spring,Thursday,False
10:20,3527.65,1425.09,748.2,1141.13,160.34,19.37,33.52,2018-03-29,Spring,Thursday,False
10:25,3491.72,1391.33,765.41,1137.2,145.24,19.37,33.17,2018-03-29,Spring,Thursday,False
10:30,3515.64,1415.23,747.81,1150.32,149.51,19.37,33.4,2018-03-29,Spring,Thursday,False
10:35,3554.22,1423.1,769.91,1148.47,159.61,19.37,33.76,2018-03-29,Spring,Thursday,False
10:40,3528.22,1407.0,767.07,1142.88,158.39,19.37,33.51,2018-03-29,Spring,Thursday,False
10:45,3557.51,1432.08,757.65,1163.3,151.32,19.37,33.79,2018-03-29,Spring,Thursday,False
10:50,3561.87,1424.12,767.86,1153.51,163.16,19.37,33.85,2018-03-29,Spring,Thursday,False
10:55,3570.23,1437.48,765.62,1161.63,152.22,19.37,33.91,2018-03-29,Spring,Thursday,False
11:00,3551.71,1419.35,766.17,1145.57,167.51,19.37,33.74,2018-03-29,Spring,Thursday,False
11:05,3585.64,1427.53,780.74,1154.1,169.84,19.37,34.06,2018-03-29,Spring,Thursday,False
11:10,3531.87,1409.79,753.62,1153.98,161.56,19.37,33.55,2018-03-29,Spring,Thursday,False
11:15,3526.53,1422.73,758.4,1147.24,145.28,19.37,33.51,2018-03-29,Spring,Thursday,False
11:20,3570.55,1419.53,769.7,1167.11,160.92,19.37,33.92,2018-03-29,Spring,Thursday,False
11:25,3540.07,1395.45,760.68,1174.59,156.34,19.37,33.64,2018-03-29,Spring,Thursday,False
11:30,3572.07,1415.26,773.56,1154.31,175.64,19.37,33.93,2018-03-29,Spring,Thursday,False
11:35,3579.22,1413.06,781.21,1189.49,142.09,19.37,34.0,2018-03-29,Spring,Thursday,False
11:40,3570.68,1402.05,788.18,1168.87,158.29,19.37,33.92,2018-03-29,Spring,Thursday,False
11:45,3580.32,1403.52,796.4,1164.36,162.66,19.37,34.01,2018-03-29,Spring,Thursday,False
11:50,3549.21,1394.51,778.8,1164.37,158.44,19.37,33.72,2018-03-29,Spring,Thursday,False
11:55,3552.79,1388.44,765.79,1181.69,163.74,19.37,33.76,2018-03-29,Spring,Thursday,False
12:00,3552.91,1386.15,755.21,1180.54,177.9,19.37,33.74,2018-03-29,Spring,Thursday,False
12:05,3561.78,1399.72,772.01,1172.57,164.28,19.37,33.83,2018-03-29,Spring,Thursday,False
12:10,3523.3,1390.19,763.68,1159.83,156.76,19.37,33.47,2018-03-29,Spring,Thursday,False
12:15,3551.41,1375.94,769.58,1173.75,179.02,19.37,33.75,2018-03-29,Spring,Thursday,False
12:20,3570.45,1401.79,777.51,1174.05,163.82,19.37,33.91,2018-03-29,Spring,Thursday,False
12:25,3524.66,1372.0,778.03,1164.75,157.02,19.37,33.49,2018-03-29,Spring,Thursday,False
12:30,3534.28,1366.24,785.75,1160.58,168.77,19.37,33.57,2018-03-29,Spring,Thursday,False
12:35,3555.57,1409.85,786.58,1160.64,145.34,19.37,33.79,2018-03-29,Spring,Thursday,False
12:40,3532.27,1389.75,782.5,1153.2,153.89,19.37,33.56,2018-03-29,Spring,Thursday,False
12:45,3498.97,1362.51,768.69,1150.41,164.75,19.37,33.24,2018-03-29,Spring,Thursday,False
12:50,3505.11,1361.34,788.71,1144.1,158.29,19.37,33.3,2018-03-29,Spring,Thursday,False
12:55,3480.82,1358.84,775.47,1134.68,159.39,19.37,33.07,2018-03-29,Spring,Thursday,False
13:00,3425.09,1365.19,770.13,1085.94,151.89,19.37,32.57,2018-03-29,Spring,Thursday,False
13:05,3353.61,1340.63,767.63,1042.2,151.92,19.37,31.86,2018-03-29,Spring,Thursday,False
13:10,3320.1,1338.89,753.05,1026.62,150.63,19.37,31.54,2018-03-29,Spring,Thursday,False
13:15,3289.64,1339.23,738.56,1008.7,152.52,19.37,31.26,2018-03-29,Spring,Thursday,False
13:20,3298.61,1331.27,750.68,1010.57,155.38,19.37,31.34,2018-03-29,Spring,Thursday,False
13:25,3276.66,1316.18,734.91,1017.69,157.39,19.37,31.12,2018-03-29,Spring,Thursday,False
13:30,3258.32,1320.29,737.82,994.21,155.67,19.37,30.96,2018-03-29,Spring,Thursday,False
13:35,3296.81,1334.84,728.01,1024.42,158.85,19.37,31.32,2018-03-29,Spring,Thursday,False
13:40,3320.54,1332.96,730.46,1049.13,157.07,19.37,31.55,2018-03-29,Spring,Thursday,False
13:45,3338.12,1351.55,725.16,1051.23,159.09,19.37,31.72,2018-03-29,Spring,Thursday,False
13:50,3394.39,1347.79,750.05,1090.5,154.43,19.37,32.25,2018-03-29,Spring,Thursday,False
13:55,3398.82,1339.69,756.08,1085.72,165.66,19.37,32.3,2018-03-29,Spring,Thursday,False
14:00,3389.77,1327.34,753.68,1097.8,152.34,19.37,39.24,2018-03-29,Spring,Thursday,False
14:05,3382.48,1350.27,730.9,1090.27,159.53,19.37,32.14,2018-03-29,Spring,Thursday,False
14:10,3406.13,1357.03,739.72,1100.29,157.36,19.37,32.36,2018-03-29,Spring,Thursday,False
14:15,3429.94,1357.94,738.03,1107.41,174.6,19.37,32.59,2018-03-29,Spring,Thursday,False
14:20,3428.35,1369.97,735.93,1110.64,159.87,19.37,32.57,2018-03-29,Spring,Thursday,False
14:25,3444.12,1366.47,758.38,1122.25,144.94,19.37,32.71,2018-03-29,Spring,Thursday,False
14:30,3451.73,1365.18,755.33,1120.72,158.34,19.37,32.79,2018-03-29,Spring,Thursday,False
14:35,3473.62,1394.57,760.15,1114.67,151.86,19.37,33.0,2018-03-29,Spring,Thursday,False
14:40,3466.88,1376.85,749.97,1119.46,168.3,19.37,32.93,2018-03-29,Spring,Thursday,False
14:45,3480.43,1383.22,747.76,1136.82,161.87,19.37,31.39,2018-03-29,Spring,Thursday,False
14:50,3471.5,1377.83,746.37,1125.13,169.82,19.37,32.98,2018-03-29,Spring,Thursday,False
14:55,3468.31,1357.43,755.04,1130.76,172.76,19.37,32.95,2018-03-29,Spring,Thursday,False
15:00,3490.58,1378.63,776.66,1126.57,156.19,19.37,33.16,2018-03-29,Spring,Thursday,False
15:05,3474.66,1373.18,737.87,1144.33,166.91,19.37,33.0,2018-03-29,Spring,Thursday,False
15:10,3444.9,1381.0,740.47,1110.65,160.69,19.37,32.72,2018-03-29,Spring,Thursday,False
15:15,3465.21,1397.37,720.11,1131.28,164.16,19.37,32.92,2018-03-29,Spring,Thursday,False
15:20,3456.79,1390.09,724.56,1126.53,163.41,19.37,32.83,2018-03-29,Spring,Thursday,False
15:25,3481.52,1401.73,731.77,1134.44,161.14,19.37,33.07,2018-03-29,Spring,Thursday,False
15:30,3485.38,1415.4,743.58,1122.55,151.37,19.37,33.11,2018-03-29,Spring,Thursday,False
15:35,3485.27,1403.84,732.42,1135.3,161.23,19.37,33.11,2018-03-29,Spring,Thursday,False
15:40,3469.48,1387.08,745.05,1117.91,167.11,19.37,32.96,2018-03-29,Spring,Thursday,False
15:45,3487.23,1400.73,739.35,1127.33,167.33,19.37,33.12,2018-03-29,Spring,Thursday,False
15:50,3488.63,1401.31,751.96,1115.8,167.04,19.37,33.15,2018-03-29,Spring,Thursday,False
15:55,3469.96,1400.9,746.05,1121.26,149.41,19.37,32.97,2018-03-29,Spring,Thursday,False
16:00,3492.29,1415.12,733.94,1122.95,167.73,19.37,33.18,2018-03-29,Spring,Thursday,False
16:05,3517.62,1431.49,745.8,1115.55,171.98,19.37,33.43,2018-03-29,Spring,Thursday,False
16:10,3497.49,1406.5,758.54,1115.67,164.17,19.37,33.24,2018-03-29,Spring,Thursday,False
16:15,3503.33,1411.24,756.86,1124.6,157.99,19.37,33.27,2018-03-29,Spring,Thursday,False
16:20,3505.44,1403.23,774.71,1117.41,155.68,19.37,35.04,2018-03-29,Spring,Thursday,False
16:25,3486.23,1395.92,759.01,1115.94,162.87,19.37,33.12,2018-03-29,Spring,Thursday,False
16:30,3501.67,1394.67,751.51,1127.86,174.99,19.37,33.27,2018-03-29,Spring,Thursday,False
16:35,3506.03,1420.08,770.95,1120.95,141.37,19.37,33.31,2018-03-29,Spring,Thursday,False
16:40,3512.02,1408.45,776.0,1115.26,159.57,19.37,33.37,2018-03-29,Spring,Thursday,False
16:45,3504.34,1406.42,763.48,1122.86,158.92,19.37,33.29,2018-03-29,Spring,Thursday,False
16:50,3519.38,1423.89,775.46,1108.84,158.4,19.37,33.42,2018-03-29,Spring,Thursday,False
16:55,3508.69,1406.87,771.52,1124.85,152.75,19.37,33.33,2018-03-29,Spring,Thursday,False
17:00,3501.25,1404.94,771.14,1120.21,152.33,19.37,33.26,2018-03-29,Spring,Thursday,False
17:05,3498.07,1397.78,773.53,1112.46,161.7,19.37,33.23,2018-03-29,Spring,Thursday,False
17:10,3500.46,1401.85,773.44,1115.85,156.69,19.37,33.26,2018-03-29,Spring,Thursday,False
17:15,3506.41,1411.84,767.64,1105.94,168.3,19.37,33.32,2018-03-29,Spring,Thursday,False
17:20,3499.22,1418.23,772.24,1104.22,151.92,19.37,33.24,2018-03-29,Spring,Thursday,False
17:25,3484.82,1400.43,768.29,1103.77,159.86,19.37,33.1,2018-03-29,Spring,Thursday,False
17:30,3484.3,1410.29,766.55,1096.13,158.86,19.37,33.1,2018-03-29,Spring,Thursday,False
17:35,3511.64,1400.85,785.96,1116.65,155.45,19.37,33.36,2018-03-29,Spring,Thursday,False
17:40,3539.66,1435.46,779.05,1109.74,162.42,19.37,33.62,2018-03-29,Spring,Thursday,False
17:45,3519.37,1431.81,767.12,1104.7,162.94,19.37,33.43,2018-03-29,Spring,Thursday,False
17:50,3491.35,1417.66,775.86,1092.61,152.69,19.37,33.16,2018-03-29,Spring,Thursday,False
17:55,3501.07,1410.24,772.22,1097.33,168.65,19.37,33.26,2018-03-29,Spring,Thursday,False
18:00,3516.22,1433.46,775.22,1104.86,149.91,19.37,33.4,2018-03-29,Spring,Thursday,False
18:05,3514.26,1425.94,786.3,1081.32,170.5,19.37,30.83,2018-03-29,Spring,Thursday,False
18:10,3508.73,1462.35,766.15,1085.07,142.46,19.37,33.33,2018-03-29,Spring,Thursday,False
18:15,3523.82,1420.34,803.94,1094.05,152.64,19.37,33.48,2018-03-29,Spring,Thursday,False
18:20,3527.39,1442.95,781.33,1104.79,145.43,19.37,33.52,2018-03-29,Spring,Thursday,False
18:25,3551.57,1448.42,796.24,1109.95,143.85,19.37,33.74,2018-03-29,Spring,Thursday,False
18:30,3574.37,1465.84,794.7,1120.72,139.78,19.37,33.96,2018-03-29,Spring,Thursday,False
18:35,3610.08,1468.7,822.22,1120.99,144.51,19.37,34.29,2018-03-29,Spring,Thursday,False
18:40,3584.42,1462.39,798.46,1131.57,138.57,19.37,34.06,2018-03-29,Spring,Thursday,False
18:45,3605.28,1471.04,800.43,1124.24,155.96,19.37,34.24,2018-03-29,Spring,Thursday,False
18:50,3641.4,1499.29,799.34,1139.15,149.66,19.37,34.59,2018-03-29,Spring,Thursday,False
18:55,3643.62,1474.9,819.34,1144.42,150.97,19.37,34.62,2018-03-29,Spring,Thursday,False
19:00,3657.76,1485.41,815.09,1147.33,155.81,19.37,34.75,2018-03-29,Spring,Thursday,False
19:05,3647.19,1486.07,809.65,1140.56,156.88,19.37,34.66,2018-03-29,Spring,Thursday,False
19:10,3655.95,1487.97,830.07,1134.29,149.52,19.37,34.73,2018-03-29,Spring,Thursday,False
19:15,3654.92,1489.74,821.79,1139.68,149.62,19.37,34.72,2018-03-29,Spring,Thursday,False
19:20,3663.35,1497.24,824.91,1149.97,136.96,19.37,34.9,2018-03-29,Spring,Thursday,False
19:25,3673.06,1494.51,828.9,1140.91,154.47,19.37,34.9,2018-03-29,Spring,Thursday,False
19:30,3645.91,1488.75,827.02,1136.59,139.54,19.37,34.64,2018-03-29,Spring,Thursday,False
19:35,3650.02,1476.14,823.1,1146.93,149.8,19.37,34.68,2018-03-29,Spring,Thursday,False
19:40,3632.28,1470.99,823.54,1140.78,143.09,19.37,34.51,2018-03-29,Spring,Thursday,False
19:45,3626.82,1480.46,817.88,1130.86,143.8,19.37,34.45,2018-03-29,Spring,Thursday,False
19:50,3587.73,1455.92,810.11,1120.97,147.28,19.37,34.08,2018-03-29,Spring,Thursday,False
19:55,3617.08,1486.41,819.11,1119.2,138.63,19.37,34.36,2018-03-29,Spring,Thursday,False
20:00,3556.66,1445.59,793.55,1099.74,164.61,19.37,33.8,2018-03-29,Spring,Thursday,False
20:05,3554.97,1445.3,806.97,1104.22,145.34,19.37,33.77,2018-03-29,Spring,Thursday,False
20:10,3505.29,1427.9,790.76,1088.31,145.66,19.37,33.29,2018-03-29,Spring,Thursday,False
20:15,3490.12,1432.47,779.93,1074.77,150.42,19.37,33.16,2018-03-29,Spring,Thursday,False
20:20,3480.67,1430.64,789.19,1072.14,136.27,19.37,33.06,2018-03-29,Spring,Thursday,False
20:25,3456.18,1426.81,785.22,1058.06,134.31,19.37,32.41,2018-03-29,Spring,Thursday,False
20:30,3445.74,1421.11,772.08,1052.04,148.41,19.37,32.73,2018-03-29,Spring,Thursday,False
20:35,3393.14,1410.89,765.35,1022.56,142.74,19.37,32.23,2018-03-29,Spring,Thursday,False
20:40,3386.58,1409.35,751.63,1039.29,134.77,19.37,32.17,2018-03-29,Spring,Thursday,False
20:45,3371.61,1404.26,744.63,1023.04,148.29,19.37,32.02,2018-03-29,Spring,Thursday,False
20:50,3345.73,1416.66,740.31,1001.82,135.78,19.37,31.79,2018-03-29,Spring,Thursday,False
20:55,3318.63,1409.57,733.46,989.63,135.08,19.37,31.52,2018-03-29,Spring,Thursday,False
21:00,3300.28,1390.87,743.37,979.53,135.78,19.37,31.36,2018-03-29,Spring,Thursday,False
21:05,3257.72,1373.59,730.51,948.44,154.86,19.37,30.95,2018-03-29,Spring,Thursday,False
21:10,3255.23,1386.58,725.08,960.63,132.65,19.37,30.92,2018-03-29,Spring,Thursday,False
21:15,3227.97,1374.87,718.66,949.8,134.6,19.37,30.67,2018-03-29,Spring,Thursday,False
21:20,3259.95,1380.86,730.09,957.45,141.22,19.37,30.96,2018-03-29,Spring,Thursday,False
21:25,3240.43,1376.22,722.9,974.4,116.76,19.37,30.78,2018-03-29,Spring,Thursday,False
21:30,3246.17,1349.34,717.86,974.62,154.15,19.37,30.83,2018-03-29,Spring,Thursday,False
21:35,3236.02,1371.16,714.25,966.81,133.53,19.37,30.9,2018-03-29,Spring,Thursday,False
21:40,3229.77,1365.63,717.91,969.56,126.62,19.37,30.68,2018-03-29,Spring,Thursday,False
21:45,3215.74,1354.29,713.39,970.93,127.22,19.37,30.54,2018-03-29,Spring,Thursday,False
21:50,3220.29,1369.54,718.53,960.45,121.81,19.37,30.59,2018-03-29,Spring,Thursday,False
21:55,3207.22,1346.65,712.04,973.3,125.39,19.37,30.47,2018-03-29,Spring,Thursday,False
