TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2828.42,1156.6,625.68,874.57,125.15,19.55,26.87,2018-03-13,Spring,Tuesday,False
21:50,2817.88,1149.15,631.75,866.93,123.94,19.34,26.77,2018-03-13,Spring,Tuesday,False
21:55,2815.97,1142.19,636.09,869.37,122.25,19.32,26.75,2018-03-13,Spring,Tuesday,False
22:00,2803.83,1126.42,636.42,872.73,122.48,19.14,26.64,2018-03-13,Spring,Tuesday,False
22:05,2783.27,1137.61,610.29,870.62,119.48,18.83,26.44,2018-03-13,Spring,Tuesday,False
22:10,2742.97,1125.49,582.16,845.72,144.83,18.71,26.06,2018-03-13,Spring,Tuesday,False
22:15,2716.65,1106.6,604.16,843.67,117.93,18.48,25.81,2018-03-13,Spring,Tuesday,False
22:20,2709.1,1100.08,604.0,844.18,116.8,18.3,25.74,2018-03-13,Spring,Tuesday,False
22:25,2695.63,1091.17,594.0,848.88,117.8,18.17,25.61,2018-03-13,Spring,Tuesday,False
22:30,2656.99,1077.28,591.82,828.38,115.27,17.99,26.25,2018-03-13,Spring,Tuesday,False
22:35,2707.26,1081.19,603.6,856.88,122.03,17.84,25.72,2018-03-13,Spring,Tuesday,False
22:40,2621.5,1047.25,593.66,820.08,117.92,17.69,24.9,2018-03-13,Spring,Tuesday,False
22:45,2632.48,1052.91,588.59,834.8,113.54,17.64,25.0,2018-03-13,Spring,Tuesday,False
22:50,2590.86,1038.24,573.88,824.01,112.69,17.43,24.61,2018-03-13,Spring,Tuesday,False
22:55,2590.38,1032.26,588.69,814.72,112.88,17.23,24.6,2018-03-13,Spring,Tuesday,False
23:00,2571.53,1032.75,570.82,814.37,112.13,17.03,24.43,2018-03-13,Spring,Tuesday,False
23:05,2534.87,993.65,573.27,816.13,110.79,16.95,24.08,2018-03-13,Spring,Tuesday,False
23:10,2505.67,992.95,564.09,799.13,108.85,16.85,23.8,2018-03-13,Spring,Tuesday,False
23:15,2488.82,1014.5,542.06,783.86,107.97,16.8,23.63,2018-03-13,Spring,Tuesday,False
23:20,2479.48,998.41,551.25,780.02,109.44,16.8,23.56,2018-03-13,Spring,Tuesday,False
23:25,2462.94,956.69,559.93,799.59,106.66,16.67,23.4,2018-03-13,Spring,Tuesday,False
23:30,2426.93,959.15,544.13,776.5,107.61,16.49,23.05,2018-03-13,Spring,Tuesday,False
23:35,2408.59,951.07,538.14,773.11,107.0,16.39,22.88,2018-03-13,Spring,Tuesday,False
23:40,2390.75,940.78,533.54,772.62,104.74,16.36,22.71,2018-03-13,Spring,Tuesday,False
23:45,2367.55,940.01,521.68,759.17,107.88,16.31,22.5,2018-03-13,Spring,Tuesday,False
23:50,2356.22,933.45,523.83,755.42,104.95,16.19,22.38,2018-03-13,Spring,Tuesday,False
23:55,2325.78,906.27,521.04,757.91,102.25,16.21,22.1,2018-03-13,Spring,Tuesday,False
