TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:45,2110.55,798.57,556.03,649.4,69.47,17.03,20.05,2018-03-23,Spring,Friday,False
02:50,2113.23,799.48,555.65,651.64,69.32,17.08,20.06,2018-03-23,Spring,Friday,False
02:55,2106.36,798.19,555.25,646.57,69.12,17.23,20.0,2018-03-23,Spring,Friday,False
03:00,2114.9,798.51,553.23,656.81,69.11,17.15,20.09,2018-03-23,Spring,Friday,False
03:05,2100.69,795.81,554.0,645.56,68.18,17.18,19.96,2018-03-23,Spring,Friday,False
03:10,2086.84,789.28,551.54,640.67,68.28,17.26,19.81,2018-03-23,Spring,Friday,False
03:15,2096.34,793.37,552.01,644.88,69.03,17.13,19.92,2018-03-23,Spring,Friday,False
03:20,2092.22,789.59,550.37,646.13,68.95,17.31,19.87,2018-03-23,Spring,Friday,False
03:25,2090.19,789.0,547.35,647.99,68.76,17.23,19.86,2018-03-23,Spring,Friday,False
03:30,2091.03,789.7,546.82,648.08,69.38,17.18,19.87,2018-03-23,Spring,Friday,False
03:35,2101.59,789.59,546.06,658.73,70.02,17.23,19.96,2018-03-23,Spring,Friday,False
03:40,2089.34,792.35,546.19,644.01,69.69,17.26,19.84,2018-03-23,Spring,Friday,False
03:45,2083.37,789.36,544.43,642.87,69.62,17.31,19.78,2018-03-23,Spring,Friday,False
03:50,2084.42,790.52,545.27,640.92,70.6,17.31,19.8,2018-03-23,Spring,Friday,False
03:55,2088.27,792.53,543.98,639.22,75.32,17.38,19.84,2018-03-23,Spring,Friday,False
04:00,2103.25,798.43,547.47,649.52,70.39,17.46,19.98,2018-03-23,Spring,Friday,False
04:05,2117.73,808.85,547.1,653.55,70.49,17.61,20.13,2018-03-23,Spring,Friday,False
04:10,2105.85,805.65,541.45,649.18,71.85,17.71,20.01,2018-03-23,Spring,Friday,False
04:15,2114.5,811.14,542.47,650.97,72.15,17.69,20.08,2018-03-23,Spring,Friday,False
04:20,2115.47,810.99,543.05,650.78,72.76,17.79,20.1,2018-03-23,Spring,Friday,False
04:25,2122.29,813.07,542.14,653.14,75.94,17.84,20.16,2018-03-23,Spring,Friday,False
04:30,2120.75,817.27,542.55,650.83,72.01,17.94,20.15,2018-03-23,Spring,Friday,False
04:35,2140.42,826.61,544.73,659.89,70.73,18.12,20.34,2018-03-23,Spring,Friday,False
04:40,2130.22,825.02,544.05,651.81,70.74,18.35,20.25,2018-03-23,Spring,Friday,False
04:45,2140.8,827.44,541.83,659.49,73.26,18.45,20.33,2018-03-23,Spring,Friday,False
04:50,2155.66,834.51,547.97,662.17,71.97,18.55,20.49,2018-03-23,Spring,Friday,False
04:55,2173.23,842.43,551.5,667.53,72.16,18.96,20.65,2018-03-23,Spring,Friday,False
05:00,2182.97,852.11,552.64,665.4,72.81,19.27,20.74,2018-03-23,Spring,Friday,False
05:05,2211.46,869.64,559.66,669.9,71.72,19.52,21.02,2018-03-23,Spring,Friday,False
05:10,2234.88,874.45,561.51,684.01,73.67,20.01,21.23,2018-03-23,Spring,Friday,False
05:15,2268.94,894.51,571.31,686.11,75.38,20.08,21.55,2018-03-23,Spring,Friday,False
05:20,2296.55,910.53,573.61,693.84,76.46,20.29,21.82,2018-03-23,Spring,Friday,False
05:25,2311.3,926.23,572.26,696.34,73.99,20.52,21.96,2018-03-23,Spring,Friday,False
05:30,2341.54,935.77,578.72,705.9,78.29,20.62,22.24,2018-03-23,Spring,Friday,False
05:35,2375.94,946.22,584.65,721.14,80.38,20.97,22.58,2018-03-23,Spring,Friday,False
05:40,2403.1,963.82,594.37,721.62,79.34,21.13,22.82,2018-03-23,Spring,Friday,False
05:45,2436.76,973.99,596.94,739.21,82.11,21.36,23.15,2018-03-23,Spring,Friday,False
05:50,2472.97,1000.07,605.14,741.38,81.25,21.64,23.49,2018-03-23,Spring,Friday,False
05:55,2507.8,1006.5,612.87,758.92,83.51,22.17,23.83,2018-03-23,Spring,Friday,False
06:00,2540.49,1028.38,619.69,762.76,83.38,22.15,24.13,2018-03-23,Spring,Friday,False
06:05,2571.26,1037.85,624.8,771.13,90.7,22.35,24.43,2018-03-23,Spring,Friday,False
06:10,2609.81,1051.31,646.9,778.63,85.5,22.68,24.79,2018-03-23,Spring,Friday,False
06:15,2648.56,1069.97,653.64,791.68,85.31,22.81,25.15,2018-03-23,Spring,Friday,False
06:20,2720.18,1095.44,679.43,806.25,90.05,23.16,25.85,2018-03-23,Spring,Friday,False
06:25,2756.3,1109.1,692.65,816.03,89.2,23.37,25.95,2018-03-23,Spring,Friday,False
06:30,2805.74,1141.51,696.41,831.47,85.87,23.83,26.65,2018-03-23,Spring,Friday,False
06:35,2838.44,1153.7,706.84,841.05,85.75,24.13,26.97,2018-03-23,Spring,Friday,False
06:40,2860.62,1149.08,719.62,853.52,86.65,24.56,27.19,2018-03-23,Spring,Friday,False
06:45,2902.06,1177.72,729.55,848.75,93.37,25.1,27.57,2018-03-23,Spring,Friday,False
06:50,2976.7,1214.34,753.53,864.56,90.66,25.33,28.28,2018-03-23,Spring,Friday,False
06:55,2969.46,1203.24,746.57,871.89,94.22,25.33,28.21,2018-03-23,Spring,Friday,False
07:00,3036.37,1243.28,765.34,878.13,95.11,25.66,28.85,2018-03-23,Spring,Friday,False
07:05,2999.46,1215.66,752.25,881.94,95.4,25.71,28.5,2018-03-23,Spring,Friday,False
07:10,3025.31,1218.98,760.1,888.44,103.12,25.91,28.76,2018-03-23,Spring,Friday,False
07:15,3069.33,1239.27,773.27,894.65,106.8,26.19,29.15,2018-03-23,Spring,Friday,False
07:20,3039.33,1201.58,770.44,906.16,105.94,26.35,28.86,2018-03-23,Spring,Friday,False
07:25,3124.01,1256.63,779.45,921.31,110.8,26.14,29.68,2018-03-23,Spring,Friday,False
07:30,3118.23,1259.91,772.8,921.87,107.5,26.53,29.62,2018-03-23,Spring,Friday,False
07:35,3134.43,1269.34,779.01,915.48,114.51,26.32,29.77,2018-03-23,Spring,Friday,False
07:40,3145.91,1250.62,789.86,936.69,112.46,26.4,29.88,2018-03-23,Spring,Friday,False
07:45,3143.29,1267.29,784.11,921.79,114.07,26.17,29.86,2018-03-23,Spring,Friday,False
07:50,3121.87,1257.31,785.92,903.31,119.71,25.96,29.66,2018-03-23,Spring,Friday,False
07:55,3170.58,1269.31,801.61,920.78,122.46,26.3,30.12,2018-03-23,Spring,Friday,False
08:00,3166.97,1266.14,793.11,932.4,119.08,26.17,30.07,2018-03-23,Spring,Friday,False
08:05,3167.08,1260.76,790.19,940.71,119.22,26.12,30.08,2018-03-23,Spring,Friday,False
08:10,3151.16,1261.46,784.82,921.96,126.79,26.19,29.94,2018-03-23,Spring,Friday,False
08:15,3202.89,1287.84,784.51,938.47,135.45,26.19,30.43,2018-03-23,Spring,Friday,False
08:20,3205.41,1277.04,791.57,947.76,132.33,26.25,30.46,2018-03-23,Spring,Friday,False
08:25,3220.69,1281.05,783.67,961.14,138.1,26.14,30.59,2018-03-23,Spring,Friday,False
08:30,3201.43,1292.49,776.13,937.62,138.26,26.53,30.4,2018-03-23,Spring,Friday,False
08:35,3232.38,1309.21,776.78,941.23,147.96,26.5,30.7,2018-03-23,Spring,Friday,False
08:40,3236.12,1306.5,783.29,940.37,148.72,26.5,30.74,2018-03-23,Spring,Friday,False
08:45,3239.25,1291.4,776.31,955.87,158.4,26.5,30.77,2018-03-23,Spring,Friday,False
08:50,3223.95,1305.18,765.75,939.86,155.86,26.68,30.62,2018-03-23,Spring,Friday,False
08:55,3207.26,1272.55,780.08,941.48,156.17,26.53,30.45,2018-03-23,Spring,Friday,False
09:00,3266.32,1318.97,775.22,955.11,159.26,26.73,31.03,2018-03-23,Spring,Friday,False
09:05,3268.95,1310.64,776.29,958.86,165.47,26.63,31.06,2018-03-23,Spring,Friday,False
09:10,3305.2,1331.2,773.38,973.91,168.48,26.83,31.4,2018-03-23,Spring,Friday,False
09:15,3344.25,1324.47,782.35,1007.61,171.15,26.91,31.76,2018-03-23,Spring,Friday,False
09:20,3364.16,1341.71,780.5,1020.34,162.96,26.7,31.95,2018-03-23,Spring,Friday,False
09:25,3397.13,1364.41,790.52,1014.64,168.68,26.6,32.28,2018-03-23,Spring,Friday,False
09:30,3442.33,1377.17,786.9,1040.54,178.04,26.98,32.7,2018-03-23,Spring,Friday,False
09:35,3426.19,1356.49,783.23,1050.73,176.05,27.14,32.55,2018-03-23,Spring,Friday,False
09:40,3523.3,1395.62,817.59,1066.32,182.94,27.37,33.46,2018-03-23,Spring,Friday,False
09:45,3498.32,1379.24,805.62,1066.0,187.0,27.24,33.22,2018-03-23,Spring,Friday,False
09:50,3520.95,1377.79,802.21,1097.42,182.91,27.16,33.46,2018-03-23,Spring,Friday,False
09:55,3529.81,1400.73,761.83,1112.46,194.48,26.78,33.53,2018-03-23,Spring,Friday,False
10:00,3540.1,1390.67,770.97,1124.07,193.8,26.96,33.63,2018-03-23,Spring,Friday,False
10:05,3540.4,1402.14,757.43,1126.18,194.26,26.75,33.64,2018-03-23,Spring,Friday,False
10:10,3551.57,1392.01,775.91,1130.53,192.85,26.53,33.74,2018-03-23,Spring,Friday,False
10:15,3578.65,1389.36,795.31,1152.79,180.8,26.4,33.99,2018-03-23,Spring,Friday,False
10:20,3600.99,1412.51,783.72,1158.17,185.99,26.4,34.2,2018-03-23,Spring,Friday,False
10:25,3579.76,1401.05,791.64,1143.11,183.48,26.47,34.01,2018-03-23,Spring,Friday,False
10:30,3574.57,1398.25,794.99,1138.77,182.44,26.17,33.95,2018-03-23,Spring,Friday,False
10:35,3565.09,1425.84,803.51,1097.69,178.14,26.04,33.87,2018-03-23,Spring,Friday,False
10:40,3620.79,1451.78,833.94,1092.71,182.07,25.89,34.4,2018-03-23,Spring,Friday,False
10:45,3583.13,1432.4,815.65,1085.15,190.16,25.74,34.03,2018-03-23,Spring,Friday,False
10:50,3554.52,1409.34,813.11,1088.25,184.89,25.66,33.27,2018-03-23,Spring,Friday,False
10:55,3536.93,1390.72,828.67,1090.73,167.42,25.79,33.6,2018-03-23,Spring,Friday,False
11:00,3576.03,1406.75,830.79,1091.12,187.76,25.63,33.98,2018-03-23,Spring,Friday,False
11:05,3531.91,1389.14,817.56,1079.36,186.64,25.66,33.55,2018-03-23,Spring,Friday,False
11:10,3525.74,1379.08,825.53,1074.15,188.01,25.74,33.23,2018-03-23,Spring,Friday,False
11:15,3516.24,1375.63,828.57,1066.76,185.58,26.3,33.4,2018-03-23,Spring,Friday,False
11:20,3517.28,1373.39,826.98,1068.86,188.44,26.19,33.42,2018-03-23,Spring,Friday,False
11:25,3515.43,1369.99,820.48,1078.56,187.07,25.94,33.39,2018-03-23,Spring,Friday,False
11:30,3525.1,1391.26,807.53,1082.56,184.52,25.74,33.49,2018-03-23,Spring,Friday,False
11:35,3517.86,1378.91,821.29,1071.19,187.39,25.66,33.42,2018-03-23,Spring,Friday,False
11:40,3492.04,1358.23,813.56,1083.17,178.34,25.56,33.18,2018-03-23,Spring,Friday,False
11:45,3506.77,1352.61,827.79,1087.73,179.82,25.51,33.31,2018-03-23,Spring,Friday,False
11:50,3461.91,1332.07,804.5,1072.2,194.87,25.38,32.89,2018-03-23,Spring,Friday,False
11:55,3480.88,1347.59,830.37,1064.37,180.0,25.48,33.07,2018-03-23,Spring,Friday,False
12:00,3425.94,1318.7,805.51,1075.66,168.75,24.77,32.55,2018-03-23,Spring,Friday,False
12:05,3446.98,1312.05,817.19,1058.44,192.64,24.67,41.99,2018-03-23,Spring,Friday,False
12:10,3458.75,1324.51,817.05,1059.91,199.16,25.25,32.87,2018-03-23,Spring,Friday,False
12:15,3465.82,1349.55,815.18,1072.06,170.95,25.15,32.93,2018-03-23,Spring,Friday,False
12:20,3429.56,1304.5,832.84,1059.27,176.96,23.42,32.57,2018-03-23,Spring,Friday,False
12:25,3426.58,1317.02,816.24,1052.86,183.57,24.34,32.55,2018-03-23,Spring,Friday,False
12:30,3458.66,1341.62,830.42,1043.53,185.77,24.46,32.86,2018-03-23,Spring,Friday,False
12:35,3437.0,1329.15,832.77,1032.21,185.71,24.51,32.65,2018-03-23,Spring,Friday,False
12:40,3397.16,1323.51,805.49,1023.92,187.86,24.11,32.27,2018-03-23,Spring,Friday,False
12:45,3380.48,1300.8,807.25,1033.07,183.11,24.13,32.12,2018-03-23,Spring,Friday,False
12:50,3371.73,1307.79,793.85,1026.23,187.6,24.23,32.03,2018-03-23,Spring,Friday,False
12:55,3351.54,1299.34,806.76,995.93,193.51,24.11,31.89,2018-03-23,Spring,Friday,False
13:00,3233.33,1260.52,785.71,943.67,188.81,23.9,30.72,2018-03-23,Spring,Friday,False
13:05,3131.75,1219.51,759.03,921.96,177.8,23.7,29.75,2018-03-23,Spring,Friday,False
13:10,3100.56,1229.57,746.76,887.12,184.18,23.47,29.46,2018-03-23,Spring,Friday,False
13:15,3099.89,1225.1,742.01,884.13,195.81,23.39,29.45,2018-03-23,Spring,Friday,False
13:20,3065.05,1205.61,729.51,882.68,194.96,23.21,29.08,2018-03-23,Spring,Friday,False
13:25,3054.51,1209.92,746.37,879.92,166.17,23.11,29.02,2018-03-23,Spring,Friday,False
13:30,3001.07,1173.46,706.74,873.34,196.13,22.88,28.52,2018-03-23,Spring,Friday,False
13:35,3030.61,1207.74,723.32,872.38,175.67,22.71,28.79,2018-03-23,Spring,Friday,False
13:40,3093.7,1222.67,752.07,898.21,168.63,22.73,29.39,2018-03-23,Spring,Friday,False
13:45,3104.94,1226.56,742.33,904.51,179.36,22.68,29.5,2018-03-23,Spring,Friday,False
13:50,3176.28,1196.12,726.3,1019.1,181.97,22.63,30.16,2018-03-23,Spring,Friday,False
13:55,3149.51,1200.14,706.89,1011.19,178.67,22.71,29.91,2018-03-23,Spring,Friday,False
14:00,3146.55,1193.16,715.28,999.83,185.89,22.5,29.89,2018-03-23,Spring,Friday,False
14:05,3187.85,1192.02,736.55,1030.21,176.32,22.48,30.27,2018-03-23,Spring,Friday,False
14:10,3187.27,1205.47,724.31,1025.51,179.5,22.58,29.9,2018-03-23,Spring,Friday,False
14:15,3186.48,1214.56,722.96,1012.98,183.23,22.48,30.27,2018-03-23,Spring,Friday,False
14:20,3206.76,1210.06,725.45,1036.39,181.84,22.55,30.47,2018-03-23,Spring,Friday,False
14:25,3208.96,1207.78,718.78,1034.17,195.5,22.25,30.48,2018-03-23,Spring,Friday,False
14:30,3247.41,1242.98,738.07,1037.42,175.79,22.3,30.85,2018-03-23,Spring,Friday,False
14:35,3210.53,1216.78,710.74,1041.98,188.26,22.27,30.5,2018-03-23,Spring,Friday,False
14:40,3211.19,1231.99,722.99,1026.64,176.79,22.27,30.51,2018-03-23,Spring,Friday,False
14:45,3237.43,1216.83,736.4,1054.16,177.17,22.12,30.75,2018-03-23,Spring,Friday,False
14:50,3249.91,1249.01,720.37,1050.56,176.95,22.15,30.87,2018-03-23,Spring,Friday,False
14:55,3249.35,1227.9,736.03,1047.35,185.04,22.17,30.86,2018-03-23,Spring,Friday,False
15:00,3256.29,1225.42,732.49,1050.18,195.19,22.07,30.94,2018-03-23,Spring,Friday,False
15:05,3254.82,1221.11,726.62,1056.3,197.83,22.15,30.81,2018-03-23,Spring,Friday,False
15:10,3286.35,1246.86,745.03,1056.81,184.46,21.97,31.22,2018-03-23,Spring,Friday,False
15:15,3269.7,1254.83,731.23,1038.97,191.46,22.15,31.06,2018-03-23,Spring,Friday,False
15:20,3263.18,1218.72,746.61,1057.21,187.39,22.25,31.0,2018-03-23,Spring,Friday,False
15:25,3268.87,1233.87,750.09,1043.34,188.29,22.22,31.06,2018-03-23,Spring,Friday,False
15:30,3279.45,1274.48,765.27,986.84,199.57,22.15,31.14,2018-03-23,Spring,Friday,False
15:35,3273.91,1272.02,779.93,984.08,183.63,21.99,32.26,2018-03-23,Spring,Friday,False
15:40,3247.32,1279.02,748.84,981.98,184.46,22.17,30.85,2018-03-23,Spring,Friday,False
15:45,3276.09,1231.55,736.98,1063.18,190.89,22.37,31.12,2018-03-23,Spring,Friday,False
15:50,3213.42,1202.57,715.83,1056.39,185.99,22.12,30.52,2018-03-23,Spring,Friday,False
15:55,3254.38,1219.36,737.04,1050.45,194.69,21.92,30.92,2018-03-23,Spring,Friday,False
16:00,3253.29,1219.14,730.16,1057.54,193.48,22.07,30.9,2018-03-23,Spring,Friday,False
16:05,3232.47,1213.28,736.14,1039.91,190.57,21.87,30.7,2018-03-23,Spring,Friday,False
16:10,3282.19,1254.83,742.9,1053.56,177.88,21.84,31.18,2018-03-23,Spring,Friday,False
16:15,3245.15,1271.46,715.81,987.5,217.55,21.99,30.84,2018-03-23,Spring,Friday,False
16:20,3274.35,1264.04,739.45,1010.42,207.35,21.99,31.1,2018-03-23,Spring,Friday,False
16:25,3267.41,1270.37,745.68,991.97,206.36,21.99,31.04,2018-03-23,Spring,Friday,False
16:30,3242.76,1284.38,717.16,988.16,200.26,21.99,30.81,2018-03-23,Spring,Friday,False
16:35,3249.4,1283.31,707.41,996.16,209.65,21.99,30.88,2018-03-23,Spring,Friday,False
16:40,3258.21,1294.16,715.9,983.03,212.18,21.99,30.95,2018-03-23,Spring,Friday,False
16:45,3266.22,1278.92,734.03,995.83,204.43,21.99,31.02,2018-03-23,Spring,Friday,False
16:50,3283.44,1252.91,729.14,1059.25,188.43,22.5,31.21,2018-03-23,Spring,Friday,False
16:55,3281.5,1262.01,752.65,1029.2,184.12,22.35,31.17,2018-03-23,Spring,Friday,False
17:00,3293.73,1274.94,728.69,1039.31,197.26,22.25,31.28,2018-03-23,Spring,Friday,False
17:05,3292.78,1287.32,737.4,1022.8,191.62,22.35,31.29,2018-03-23,Spring,Friday,False
17:10,3272.21,1256.29,757.12,1025.14,180.23,22.35,31.08,2018-03-23,Spring,Friday,False
17:15,3283.4,1262.01,763.31,1033.19,171.4,22.25,31.24,2018-03-23,Spring,Friday,False
17:20,3282.76,1267.49,737.33,1042.84,181.63,22.27,31.2,2018-03-23,Spring,Friday,False
17:25,3294.77,1284.54,745.34,1030.8,180.97,21.81,31.31,2018-03-23,Spring,Friday,False
17:30,3291.37,1274.66,754.94,1023.91,184.78,21.81,31.27,2018-03-23,Spring,Friday,False
17:35,3298.59,1281.72,764.21,1031.51,168.44,21.38,31.33,2018-03-23,Spring,Friday,False
17:40,3290.38,1279.84,742.78,1036.15,177.88,21.43,32.3,2018-03-23,Spring,Friday,False
17:45,3311.36,1296.28,761.27,1033.25,167.49,21.61,31.46,2018-03-23,Spring,Friday,False
17:50,3308.82,1300.24,763.61,1014.61,177.45,21.48,31.43,2018-03-23,Spring,Friday,False
17:55,3298.04,1295.06,755.68,1038.64,155.85,21.48,31.33,2018-03-23,Spring,Friday,False
18:00,3302.87,1286.77,774.04,1034.17,155.07,21.43,31.39,2018-03-23,Spring,Friday,False
18:05,3318.09,1303.69,761.05,1038.06,162.29,21.48,31.52,2018-03-23,Spring,Friday,False
18:10,3335.64,1332.91,754.53,1026.95,168.08,21.48,31.69,2018-03-23,Spring,Friday,False
18:15,3317.1,1325.76,767.32,1030.36,140.49,21.66,31.51,2018-03-23,Spring,Friday,False
18:20,3334.78,1322.29,764.7,1030.64,163.98,21.48,31.69,2018-03-23,Spring,Friday,False
18:25,3353.6,1342.13,770.32,1039.5,148.26,21.53,31.86,2018-03-23,Spring,Friday,False
18:30,3381.54,1357.83,784.02,1046.16,139.7,21.71,32.12,2018-03-23,Spring,Friday,False
18:35,3360.54,1338.79,771.02,1039.85,156.99,21.97,31.92,2018-03-23,Spring,Friday,False
18:40,3414.44,1371.27,788.03,1045.59,154.94,22.17,32.44,2018-03-23,Spring,Friday,False
18:45,3433.95,1380.49,786.3,1057.55,154.42,22.58,32.61,2018-03-23,Spring,Friday,False
18:50,3461.17,1365.79,792.24,1081.64,165.79,22.83,32.88,2018-03-23,Spring,Friday,False
18:55,3451.48,1360.8,782.1,1087.7,165.09,23.01,32.78,2018-03-23,Spring,Friday,False
19:00,3481.83,1388.33,795.99,1082.21,157.71,23.42,34.17,2018-03-23,Spring,Friday,False
19:05,3499.99,1409.56,808.88,1087.35,137.45,23.49,33.26,2018-03-23,Spring,Friday,False
19:10,3458.91,1384.09,794.4,1085.17,139.0,23.39,32.86,2018-03-23,Spring,Friday,False
19:15,3470.49,1378.62,812.51,1087.91,135.05,23.44,32.96,2018-03-23,Spring,Friday,False
19:20,3479.67,1372.63,795.81,1090.87,163.67,23.62,33.07,2018-03-23,Spring,Friday,False
19:25,3463.14,1371.88,808.61,1079.76,144.41,23.75,34.73,2018-03-23,Spring,Friday,False
19:30,3459.77,1371.44,789.84,1086.7,155.1,23.83,32.86,2018-03-23,Spring,Friday,False
19:35,3414.59,1364.75,788.34,1074.55,130.91,23.6,32.44,2018-03-23,Spring,Friday,False
19:40,3435.29,1369.18,799.55,1067.07,143.08,23.77,32.64,2018-03-23,Spring,Friday,False
19:45,3428.05,1364.94,803.81,1061.57,141.37,23.8,32.56,2018-03-23,Spring,Friday,False
19:50,3419.39,1360.28,773.09,1067.78,161.85,23.9,32.49,2018-03-23,Spring,Friday,False
19:55,3411.8,1337.41,796.11,1067.3,154.89,23.67,32.42,2018-03-23,Spring,Friday,False
20:00,3342.84,1333.66,740.94,1061.36,151.52,23.6,31.76,2018-03-23,Spring,Friday,False
20:05,3191.58,1248.32,726.72,1017.52,145.08,23.62,30.32,2018-03-23,Spring,Friday,False
20:10,3274.04,1299.31,752.59,1016.6,150.94,23.49,31.11,2018-03-23,Spring,Friday,False
20:15,3240.96,1285.0,735.76,1026.53,139.46,23.42,30.79,2018-03-23,Spring,Friday,False
20:20,3265.58,1308.66,752.75,1015.64,134.11,23.39,31.03,2018-03-23,Spring,Friday,False
20:25,3251.92,1295.33,726.7,1025.51,149.95,23.55,30.88,2018-03-23,Spring,Friday,False
20:30,3197.94,1268.33,727.63,995.62,152.79,23.19,30.38,2018-03-23,Spring,Friday,False
20:35,3173.54,1276.3,716.65,996.27,131.18,22.99,30.15,2018-03-23,Spring,Friday,False
20:40,3107.31,1237.29,704.88,984.61,128.23,22.78,29.52,2018-03-23,Spring,Friday,False
20:45,3141.61,1274.13,694.4,980.63,140.82,22.78,28.85,2018-03-23,Spring,Friday,False
20:50,3058.65,1239.34,665.09,962.6,140.06,22.5,29.06,2018-03-23,Spring,Friday,False
20:55,3040.57,1225.09,672.15,955.24,136.63,22.58,28.88,2018-03-23,Spring,Friday,False
21:00,2995.17,1213.07,673.05,930.05,128.17,22.37,28.46,2018-03-23,Spring,Friday,False
21:05,2983.67,1203.97,675.1,923.77,130.21,22.27,28.35,2018-03-23,Spring,Friday,False
21:10,2944.33,1182.25,655.77,925.14,131.22,21.99,27.96,2018-03-23,Spring,Friday,False
21:15,2896.39,1158.89,643.02,912.95,132.69,21.97,26.87,2018-03-23,Spring,Friday,False
21:20,2901.44,1168.23,651.07,903.68,129.26,21.64,27.56,2018-03-23,Spring,Friday,False
21:25,2895.01,1150.77,646.82,911.86,136.58,21.48,27.5,2018-03-23,Spring,Friday,False
21:30,2896.55,1166.99,650.26,909.13,121.38,21.28,27.51,2018-03-23,Spring,Friday,False
21:35,2893.28,1155.87,637.59,919.41,131.72,21.2,27.49,2018-03-23,Spring,Friday,False
21:40,2911.11,1163.75,645.73,916.36,136.54,21.05,27.68,2018-03-23,Spring,Friday,False
21:45,2864.79,1132.12,638.9,918.87,126.67,21.02,27.21,2018-03-23,Spring,Friday,False
21:50,2884.76,1163.28,625.01,926.54,121.7,20.82,27.41,2018-03-23,Spring,Friday,False
21:55,2849.26,1131.93,632.92,919.22,117.41,20.72,27.06,2018-03-23,Spring,Friday,False
22:00,2829.99,1124.01,625.04,919.22,113.91,20.92,26.89,2018-03-23,Spring,Friday,False
22:05,2819.14,1121.94,628.15,898.1,123.01,21.15,26.79,2018-03-23,Spring,Friday,False
22:10,2792.25,1110.24,618.56,904.96,111.05,20.92,26.52,2018-03-23,Spring,Friday,False
22:15,2783.67,1106.32,608.76,905.6,115.95,20.59,26.45,2018-03-23,Spring,Friday,False
22:20,2773.13,1097.78,622.01,904.39,102.04,20.57,26.34,2018-03-23,Spring,Friday,False
22:25,2751.68,1089.36,616.16,887.09,112.6,20.34,26.13,2018-03-23,Spring,Friday,False
22:30,2743.88,1074.5,602.43,907.49,113.85,19.55,26.06,2018-03-23,Spring,Friday,False
