TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
05:25,4472.72,1988.09,1021.64,1261.25,134.07,25.17,42.5,2018-07-07,Summer,Saturday,False
05:30,4451.09,1974.24,1013.92,1260.22,135.27,25.15,42.29,2018-07-07,Summer,Saturday,False
05:35,4411.44,1955.51,1010.75,1244.43,133.87,24.97,41.91,2018-07-07,Summer,Saturday,False
05:40,4400.11,1941.03,1007.24,1255.03,130.01,24.99,41.81,2018-07-07,Summer,Saturday,False
05:45,4401.58,1942.08,1005.05,1254.56,133.06,25.02,41.81,2018-07-07,Summer,Saturday,False
05:50,4372.83,1934.14,1007.78,1233.48,130.97,24.92,41.54,2018-07-07,Summer,Saturday,False
05:55,4330.56,1909.37,995.44,1233.15,126.59,24.87,41.14,2018-07-07,Summer,Saturday,False
06:00,4315.83,1897.97,990.25,1230.81,130.69,25.1,41.01,2018-07-07,Summer,Saturday,False
06:05,4318.64,1903.06,990.33,1225.18,134.0,25.05,41.02,2018-07-07,Summer,Saturday,False
06:10,4289.08,1883.12,993.88,1215.21,130.92,25.2,40.75,2018-07-07,Summer,Saturday,False
06:15,4288.98,1897.05,987.43,1209.19,129.29,25.27,40.75,2018-07-07,Summer,Saturday,False
06:20,4274.17,1884.83,995.31,1197.29,131.05,25.1,40.59,2018-07-07,Summer,Saturday,False
06:25,4257.44,1865.98,997.78,1195.79,132.29,25.15,40.45,2018-07-07,Summer,Saturday,False
06:30,4266.69,1873.88,990.58,1199.94,136.54,25.1,40.65,2018-07-07,Summer,Saturday,False
06:35,4271.39,1878.43,995.61,1196.97,134.78,25.02,40.58,2018-07-07,Summer,Saturday,False
06:40,4247.32,1866.47,985.76,1195.26,134.5,24.99,40.34,2018-07-07,Summer,Saturday,False
06:45,4239.09,1852.89,984.59,1203.91,132.4,25.05,40.25,2018-07-07,Summer,Saturday,False
06:50,4248.75,1867.21,993.41,1189.64,133.05,25.07,40.37,2018-07-07,Summer,Saturday,False
06:55,4227.99,1854.8,981.7,1188.14,137.99,25.2,40.16,2018-07-07,Summer,Saturday,False
07:00,4226.16,1846.26,985.84,1191.87,136.77,25.27,40.15,2018-07-07,Summer,Saturday,False
07:05,4256.96,1870.7,997.03,1188.64,134.98,25.17,40.44,2018-07-07,Summer,Saturday,False
07:10,4245.61,1864.3,998.08,1180.17,137.47,25.25,40.34,2018-07-07,Summer,Saturday,False
07:15,4227.5,1836.47,987.81,1197.93,139.83,25.3,40.16,2018-07-07,Summer,Saturday,False
07:20,4209.64,1836.8,978.2,1187.13,142.19,25.33,39.99,2018-07-07,Summer,Saturday,False
07:25,4200.92,1826.8,974.74,1188.63,145.46,25.38,39.91,2018-07-07,Summer,Saturday,False
07:30,4191.2,1835.38,962.86,1177.61,150.13,25.4,39.82,2018-07-07,Summer,Saturday,False
07:35,4150.79,1796.23,967.11,1180.09,142.55,25.38,39.43,2018-07-07,Summer,Saturday,False
07:40,4208.88,1828.54,965.84,1205.91,143.19,25.43,39.97,2018-07-07,Summer,Saturday,False
07:45,4208.19,1828.84,974.28,1195.51,144.09,25.48,39.99,2018-07-07,Summer,Saturday,False
07:50,4218.4,1837.59,986.37,1178.74,150.24,25.43,40.03,2018-07-07,Summer,Saturday,False
07:55,4195.17,1826.06,965.08,1186.27,152.43,25.48,39.85,2018-07-07,Summer,Saturday,False
08:00,4196.16,1828.77,973.9,1177.54,150.44,25.66,39.85,2018-07-07,Summer,Saturday,False
08:05,4237.56,1856.41,973.14,1183.53,158.69,25.53,40.26,2018-07-07,Summer,Saturday,False
08:10,4198.84,1831.09,964.51,1176.93,160.54,25.89,39.88,2018-07-07,Summer,Saturday,False
08:15,4200.34,1844.85,970.98,1166.94,152.63,26.04,38.9,2018-07-07,Summer,Saturday,False
08:20,4241.81,1870.77,960.05,1179.91,164.56,26.22,40.3,2018-07-07,Summer,Saturday,False
08:25,4227.84,1831.9,971.08,1192.93,165.41,26.34,40.18,2018-07-07,Summer,Saturday,False
08:30,4266.92,1882.58,964.16,1179.58,173.64,26.42,40.54,2018-07-07,Summer,Saturday,False
08:35,4267.68,1873.67,952.44,1203.59,171.01,26.42,40.55,2018-07-07,Summer,Saturday,False
08:40,4279.04,1878.71,966.24,1186.06,180.61,26.78,40.64,2018-07-07,Summer,Saturday,False
08:45,4244.84,1871.8,964.17,1170.13,171.41,27.01,40.32,2018-07-07,Summer,Saturday,False
08:50,4273.51,1882.97,967.3,1174.18,181.43,27.13,40.5,2018-07-07,Summer,Saturday,False
08:55,4283.1,1910.28,962.7,1157.42,184.82,27.18,40.7,2018-07-07,Summer,Saturday,False
09:00,4317.65,1936.95,964.63,1163.29,184.38,27.39,41.01,2018-07-07,Summer,Saturday,False
09:05,4376.03,1931.18,987.26,1201.03,187.59,27.39,41.58,2018-07-07,Summer,Saturday,False
09:10,4379.38,1943.82,977.31,1199.14,190.0,27.52,41.59,2018-07-07,Summer,Saturday,False
09:15,4444.1,1990.85,1000.2,1190.96,192.42,27.57,42.1,2018-07-07,Summer,Saturday,False
09:20,4463.52,1976.38,998.18,1228.93,189.72,27.9,42.41,2018-07-07,Summer,Saturday,False
09:25,4569.52,2022.47,1021.6,1252.29,201.8,27.95,43.41,2018-07-07,Summer,Saturday,False
09:30,4561.38,2022.99,1014.18,1255.02,197.76,28.1,43.33,2018-07-07,Summer,Saturday,False
09:35,4588.69,2029.47,1018.99,1263.4,205.17,28.08,43.58,2018-07-07,Summer,Saturday,False
09:40,4643.59,2042.54,1044.31,1266.57,217.87,28.18,44.12,2018-07-07,Summer,Saturday,False
09:45,4728.51,2107.18,1056.43,1277.62,214.12,28.23,44.93,2018-07-07,Summer,Saturday,False
09:50,4731.97,2094.73,1050.62,1297.97,215.52,28.18,44.95,2018-07-07,Summer,Saturday,False
09:55,4768.45,2096.61,1063.01,1320.39,214.86,28.28,45.3,2018-07-07,Summer,Saturday,False
10:00,4859.25,2143.19,1091.24,1334.41,215.78,28.46,46.17,2018-07-07,Summer,Saturday,False
10:05,4877.04,2150.2,1086.2,1342.12,223.81,28.38,46.33,2018-07-07,Summer,Saturday,False
10:10,4930.22,2178.95,1114.98,1336.41,224.61,28.43,46.84,2018-07-07,Summer,Saturday,False
10:15,4928.78,2165.68,1110.46,1348.71,228.7,28.41,46.82,2018-07-07,Summer,Saturday,False
10:20,5004.8,2226.54,1124.29,1347.76,230.37,28.3,47.54,2018-07-07,Summer,Saturday,False
10:25,4983.25,2199.81,1111.61,1370.79,225.03,28.66,47.35,2018-07-07,Summer,Saturday,False
10:30,4988.24,2203.13,1132.41,1349.1,227.51,28.71,47.38,2018-07-07,Summer,Saturday,False
10:35,5057.63,2226.3,1130.69,1397.5,226.33,28.76,48.05,2018-07-07,Summer,Saturday,False
10:40,5042.83,2235.09,1140.32,1362.09,228.78,28.64,47.91,2018-07-07,Summer,Saturday,False
10:45,5105.47,2276.18,1144.72,1370.87,237.1,28.1,48.5,2018-07-07,Summer,Saturday,False
10:50,5074.78,2238.76,1142.5,1379.02,238.09,28.2,48.21,2018-07-07,Summer,Saturday,False
10:55,5112.04,2238.35,1152.27,1405.45,239.26,28.15,48.56,2018-07-07,Summer,Saturday,False
11:00,5110.45,2244.23,1162.96,1386.34,239.75,28.61,48.56,2018-07-07,Summer,Saturday,False
11:05,5126.0,2269.72,1162.22,1375.7,241.03,28.64,48.69,2018-07-07,Summer,Saturday,False
11:10,5076.46,2211.27,1155.57,1392.46,240.31,28.61,48.24,2018-07-07,Summer,Saturday,False
11:15,5127.86,2241.22,1160.93,1405.11,243.43,28.46,48.71,2018-07-07,Summer,Saturday,False
11:20,5223.86,2304.55,1185.85,1410.47,244.88,28.48,49.63,2018-07-07,Summer,Saturday,False
11:25,5177.52,2279.02,1183.28,1399.91,237.56,28.56,49.19,2018-07-07,Summer,Saturday,False
11:30,5205.25,2293.64,1188.24,1404.94,240.22,28.76,49.45,2018-07-07,Summer,Saturday,False
11:35,5240.86,2311.15,1197.43,1415.3,238.47,28.71,49.8,2018-07-07,Summer,Saturday,False
11:40,5244.9,2299.92,1200.52,1423.26,242.64,28.74,49.82,2018-07-07,Summer,Saturday,False
11:45,5274.84,2329.38,1209.69,1418.12,238.65,28.79,50.21,2018-07-07,Summer,Saturday,False
11:50,5256.02,2304.88,1205.55,1426.17,240.64,28.89,49.89,2018-07-07,Summer,Saturday,False
11:55,5281.3,2330.16,1215.02,1421.9,235.51,28.51,50.2,2018-07-07,Summer,Saturday,False
12:00,5274.96,2320.91,1202.69,1433.43,238.93,28.89,50.11,2018-07-07,Summer,Saturday,False
12:05,5285.63,2308.53,1220.83,1443.31,233.79,28.97,50.2,2018-07-07,Summer,Saturday,False
12:10,5302.55,2316.78,1220.66,1449.95,235.69,29.07,50.4,2018-07-07,Summer,Saturday,False
12:15,5340.73,2337.51,1236.48,1446.96,240.0,29.04,50.74,2018-07-07,Summer,Saturday,False
12:20,5377.48,2372.83,1233.75,1447.71,243.52,28.97,50.7,2018-07-07,Summer,Saturday,False
12:25,5372.56,2352.41,1250.55,1447.44,242.05,29.07,51.04,2018-07-07,Summer,Saturday,False
12:30,5347.72,2341.56,1247.51,1437.68,241.0,29.17,50.8,2018-07-07,Summer,Saturday,False
12:35,5392.57,2370.04,1245.32,1457.01,239.95,28.99,51.26,2018-07-07,Summer,Saturday,False
12:40,5398.44,2358.35,1241.77,1469.98,247.94,29.07,51.33,2018-07-07,Summer,Saturday,False
12:45,5408.52,2386.16,1250.14,1451.85,239.87,29.12,51.38,2018-07-07,Summer,Saturday,False
12:50,5412.82,2361.95,1254.24,1461.4,254.73,29.07,51.43,2018-07-07,Summer,Saturday,False
12:55,5411.65,2374.75,1244.36,1461.47,250.31,29.22,51.54,2018-07-07,Summer,Saturday,False
13:00,5411.14,2384.67,1251.84,1444.15,250.09,28.99,51.4,2018-07-07,Summer,Saturday,False
13:05,5312.15,2338.67,1231.41,1408.98,253.64,28.99,50.46,2018-07-07,Summer,Saturday,False
13:10,5333.51,2352.66,1235.93,1410.7,254.69,28.87,50.66,2018-07-07,Summer,Saturday,False
13:15,5312.7,2358.85,1221.55,1402.75,250.54,28.53,50.48,2018-07-07,Summer,Saturday,False
13:20,5337.67,2357.04,1236.29,1409.71,255.65,28.28,50.7,2018-07-07,Summer,Saturday,False
13:25,5371.57,2386.58,1238.94,1423.61,243.2,28.2,51.04,2018-07-07,Summer,Saturday,False
13:30,5373.58,2391.36,1249.01,1413.54,240.7,28.18,50.79,2018-07-07,Summer,Saturday,False
13:35,5415.75,2410.89,1265.03,1424.32,235.76,28.02,51.73,2018-07-07,Summer,Saturday,False
13:40,5429.84,2399.33,1267.53,1447.94,235.48,27.97,51.59,2018-07-07,Summer,Saturday,False
13:45,5505.51,2437.94,1274.11,1476.19,237.32,27.64,52.31,2018-07-07,Summer,Saturday,False
13:50,5531.56,2455.97,1284.68,1470.85,239.85,27.67,52.54,2018-07-07,Summer,Saturday,False
13:55,5597.59,2480.93,1293.42,1500.08,241.19,27.59,54.38,2018-07-07,Summer,Saturday,False
14:00,5600.29,2478.94,1296.45,1504.57,239.52,27.62,53.19,2018-07-07,Summer,Saturday,False
14:05,5679.52,2504.07,1318.22,1531.99,243.9,27.77,53.57,2018-07-07,Summer,Saturday,False
14:10,5681.21,2514.6,1318.49,1524.7,241.6,27.85,53.97,2018-07-07,Summer,Saturday,False
14:15,5722.31,2533.67,1325.0,1536.08,245.55,27.64,54.37,2018-07-07,Summer,Saturday,False
14:20,5761.31,2557.22,1340.12,1545.09,236.56,27.59,54.73,2018-07-07,Summer,Saturday,False
14:25,5806.49,2575.67,1362.12,1552.17,233.73,27.64,55.16,2018-07-07,Summer,Saturday,False
14:30,5835.29,2600.36,1361.65,1556.29,234.06,27.49,55.44,2018-07-07,Summer,Saturday,False
14:35,5839.15,2579.45,1356.57,1581.1,239.16,27.39,55.48,2018-07-07,Summer,Saturday,False
14:40,5885.89,2596.7,1379.25,1582.36,244.15,27.52,55.91,2018-07-07,Summer,Saturday,False
14:45,5925.52,2621.68,1384.88,1598.46,236.97,27.24,56.29,2018-07-07,Summer,Saturday,False
14:50,5948.0,2623.76,1388.47,1605.26,246.58,27.41,56.52,2018-07-07,Summer,Saturday,False
14:55,5939.13,2627.63,1385.3,1603.85,238.6,27.34,56.41,2018-07-07,Summer,Saturday,False
15:00,5942.88,2627.28,1402.88,1587.37,242.01,26.88,56.46,2018-07-07,Summer,Saturday,False
15:05,5986.43,2651.95,1400.52,1608.91,241.21,26.98,56.86,2018-07-07,Summer,Saturday,False
15:10,5991.17,2636.74,1412.85,1611.72,245.68,27.26,56.92,2018-07-07,Summer,Saturday,False
15:15,5987.89,2632.31,1403.6,1622.73,245.18,27.18,56.89,2018-07-07,Summer,Saturday,False
15:20,6007.56,2661.92,1410.43,1604.82,246.12,27.21,57.06,2018-07-07,Summer,Saturday,False
15:25,6034.31,2681.58,1421.81,1604.45,241.86,27.29,57.32,2018-07-07,Summer,Saturday,False
15:30,6006.02,2665.13,1419.31,1597.08,240.21,27.24,57.05,2018-07-07,Summer,Saturday,False
15:35,5990.86,2647.97,1409.74,1603.79,245.17,27.29,56.9,2018-07-07,Summer,Saturday,False
15:40,6004.77,2658.08,1406.36,1603.74,252.18,27.36,57.05,2018-07-07,Summer,Saturday,False
15:45,5998.86,2642.58,1419.04,1613.79,239.1,27.36,56.99,2018-07-07,Summer,Saturday,False
15:50,5976.58,2638.24,1411.12,1595.81,247.3,27.44,56.67,2018-07-07,Summer,Saturday,False
15:55,5943.16,2640.85,1391.53,1576.26,250.85,27.21,56.46,2018-07-07,Summer,Saturday,False
16:00,5866.84,2636.87,1394.47,1508.05,244.37,27.34,55.74,2018-07-07,Summer,Saturday,False
16:05,5890.25,2612.98,1393.52,1558.78,242.21,26.8,55.96,2018-07-07,Summer,Saturday,False
16:10,5877.71,2623.99,1344.45,1586.03,240.6,26.8,55.84,2018-07-07,Summer,Saturday,False
16:15,5838.03,2617.38,1338.27,1562.23,237.86,26.83,55.46,2018-07-07,Summer,Saturday,False
16:20,5820.19,2612.57,1331.15,1555.22,239.23,26.73,55.29,2018-07-07,Summer,Saturday,False
16:25,5835.01,2629.27,1320.38,1561.58,241.35,27.01,55.42,2018-07-07,Summer,Saturday,False
16:30,5802.51,2592.83,1348.23,1544.5,234.59,27.24,55.12,2018-07-07,Summer,Saturday,False
16:35,5792.65,2570.4,1346.33,1549.58,244.14,27.16,55.04,2018-07-07,Summer,Saturday,False
16:40,5769.34,2567.12,1345.48,1541.6,233.24,27.08,54.82,2018-07-07,Summer,Saturday,False
16:45,5730.54,2541.87,1339.16,1534.65,233.34,27.08,54.44,2018-07-07,Summer,Saturday,False
16:50,5729.4,2539.86,1339.91,1536.21,232.06,26.93,54.43,2018-07-07,Summer,Saturday,False
16:55,5708.86,2525.98,1330.33,1542.02,229.55,26.75,54.23,2018-07-07,Summer,Saturday,False
17:00,5712.39,2553.88,1346.92,1503.05,227.4,26.88,54.26,2018-07-07,Summer,Saturday,False
17:05,5603.5,2490.69,1317.74,1485.19,229.71,26.93,53.24,2018-07-07,Summer,Saturday,False
17:10,5622.15,2503.81,1318.98,1493.11,226.11,26.73,53.41,2018-07-07,Summer,Saturday,False
17:15,5575.61,2486.59,1291.25,1492.42,225.48,26.9,52.97,2018-07-07,Summer,Saturday,False
17:20,5562.76,2474.98,1298.69,1478.82,230.51,26.83,52.93,2018-07-07,Summer,Saturday,False
17:25,5538.02,2477.77,1285.17,1473.52,222.31,26.75,52.5,2018-07-07,Summer,Saturday,False
17:30,5513.07,2467.98,1294.43,1444.71,226.74,26.83,52.38,2018-07-07,Summer,Saturday,False
17:35,5480.98,2439.59,1282.24,1459.31,221.03,26.75,52.06,2018-07-07,Summer,Saturday,False
17:40,5426.5,2405.37,1277.1,1435.92,229.9,26.65,51.56,2018-07-07,Summer,Saturday,False
17:45,5421.13,2413.61,1280.48,1427.54,221.6,26.39,51.51,2018-07-07,Summer,Saturday,False
17:50,5376.54,2374.35,1272.31,1427.17,225.29,26.34,51.08,2018-07-07,Summer,Saturday,False
17:55,5346.59,2374.45,1271.87,1402.9,220.33,26.24,50.8,2018-07-07,Summer,Saturday,False
18:00,5281.66,2334.21,1249.71,1411.3,209.95,26.32,50.17,2018-07-07,Summer,Saturday,False
18:05,5280.72,2333.58,1261.3,1396.58,212.85,26.24,50.17,2018-07-07,Summer,Saturday,False
18:10,5218.46,2320.24,1236.0,1378.39,208.06,26.19,49.58,2018-07-07,Summer,Saturday,False
18:15,5195.8,2300.81,1231.13,1377.2,211.29,26.01,49.36,2018-07-07,Summer,Saturday,False
18:20,5192.45,2290.61,1251.03,1366.63,208.65,26.19,49.34,2018-07-07,Summer,Saturday,False
18:25,5184.19,2286.61,1245.0,1367.98,209.72,25.63,49.25,2018-07-07,Summer,Saturday,False
18:30,5133.81,2274.41,1242.09,1340.58,202.26,25.71,48.76,2018-07-07,Summer,Saturday,False
18:35,5109.56,2264.79,1222.84,1353.85,200.33,19.06,48.69,2018-07-07,Summer,Saturday,False
18:40,5046.76,2238.51,1209.74,1334.11,192.0,24.46,47.94,2018-07-07,Summer,Saturday,False
18:45,5058.4,2238.46,1217.79,1328.78,200.47,24.84,48.06,2018-07-07,Summer,Saturday,False
18:50,5055.25,2224.21,1215.7,1339.92,202.22,25.17,48.03,2018-07-07,Summer,Saturday,False
18:55,4989.67,2190.92,1202.19,1330.45,193.36,25.35,47.4,2018-07-07,Summer,Saturday,False
19:00,4992.91,2186.68,1210.95,1320.65,201.73,25.35,47.55,2018-07-07,Summer,Saturday,False
19:05,4977.91,2209.8,1190.57,1310.81,193.85,25.58,47.3,2018-07-07,Summer,Saturday,False
19:10,5008.94,2220.35,1192.41,1325.9,197.07,25.63,47.58,2018-07-07,Summer,Saturday,False
19:15,4938.37,2181.58,1193.35,1304.59,186.27,25.66,46.92,2018-07-07,Summer,Saturday,False
19:20,4994.94,2204.49,1198.16,1329.34,189.92,25.63,47.4,2018-07-07,Summer,Saturday,False
19:25,5012.34,2235.95,1187.79,1321.13,194.12,25.73,47.62,2018-07-07,Summer,Saturday,False
19:30,4994.65,2218.77,1178.56,1326.97,197.08,25.81,47.46,2018-07-07,Summer,Saturday,False
19:35,4988.45,2221.82,1163.95,1335.96,193.47,25.86,47.39,2018-07-07,Summer,Saturday,False
19:40,5058.12,2253.29,1185.45,1342.5,202.73,26.09,48.06,2018-07-07,Summer,Saturday,False
19:45,5073.39,2271.93,1192.56,1342.37,192.21,26.11,48.21,2018-07-07,Summer,Saturday,False
19:50,5093.1,2277.33,1176.12,1373.11,191.76,26.39,48.39,2018-07-07,Summer,Saturday,False
19:55,5118.25,2281.92,1188.84,1376.43,195.77,26.62,48.67,2018-07-07,Summer,Saturday,False
20:00,5145.63,2302.48,1193.43,1376.63,197.5,26.75,48.84,2018-07-07,Summer,Saturday,False
20:05,5167.84,2307.17,1195.29,1391.67,197.79,26.93,48.99,2018-07-07,Summer,Saturday,False
20:10,5122.4,2299.85,1187.14,1375.29,184.58,26.88,48.66,2018-07-07,Summer,Saturday,False
20:15,5201.38,2351.83,1207.91,1372.4,192.8,27.03,49.41,2018-07-07,Summer,Saturday,False
20:20,5185.59,2321.2,1188.64,1408.97,190.44,27.08,49.26,2018-07-07,Summer,Saturday,False
20:25,5184.65,2342.88,1183.96,1391.08,190.36,27.11,49.26,2018-07-07,Summer,Saturday,False
20:30,5208.29,2357.39,1194.41,1392.95,186.86,27.18,49.5,2018-07-07,Summer,Saturday,False
20:35,5198.67,2367.35,1176.47,1387.18,191.07,27.21,49.39,2018-07-07,Summer,Saturday,False
20:40,5193.07,2341.67,1178.38,1408.36,188.24,27.08,49.34,2018-07-07,Summer,Saturday,False
20:45,5213.7,2358.62,1178.81,1411.38,188.17,27.18,49.54,2018-07-07,Summer,Saturday,False
20:50,5248.75,2387.53,1181.48,1415.21,187.4,27.26,49.87,2018-07-07,Summer,Saturday,False
20:55,5227.76,2387.8,1164.35,1414.08,184.53,27.34,49.66,2018-07-07,Summer,Saturday,False
21:00,5268.48,2405.65,1190.22,1415.83,179.42,27.31,50.05,2018-07-07,Summer,Saturday,False
21:05,5239.99,2397.44,1178.94,1406.61,179.77,27.44,49.79,2018-07-07,Summer,Saturday,False
21:10,5270.85,2409.2,1192.73,1406.13,185.19,27.52,50.08,2018-07-07,Summer,Saturday,False
21:15,5298.64,2425.12,1186.53,1429.48,179.62,27.54,50.35,2018-07-07,Summer,Saturday,False
21:20,5365.92,2466.02,1210.75,1432.9,177.64,27.64,50.97,2018-07-07,Summer,Saturday,False
