TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,5210.98,2339.96,1187.58,1427.37,177.79,28.18,50.1,2018-07-01,Summer,Sunday,False
21:35,5274.34,2375.18,1201.98,1448.88,170.04,28.15,50.11,2018-07-01,Summer,Sunday,False
21:40,5273.72,2386.49,1187.22,1450.31,171.45,28.15,50.1,2018-07-01,Summer,Sunday,False
21:45,5318.56,2398.34,1188.95,1473.11,179.06,28.28,50.82,2018-07-01,Summer,Sunday,False
21:50,5345.62,2414.76,1205.97,1472.87,172.95,28.28,50.79,2018-07-01,Summer,Sunday,False
21:55,5386.15,2423.05,1225.55,1480.02,178.14,28.23,51.16,2018-07-01,Summer,Sunday,False
22:00,5450.64,2458.62,1247.18,1488.51,176.33,28.23,51.77,2018-07-01,Summer,Sunday,False
22:05,5470.37,2465.39,1254.83,1495.23,174.81,28.15,51.96,2018-07-01,Summer,Sunday,False
22:10,5279.03,2372.1,1196.29,1453.98,178.33,28.18,50.15,2018-07-01,Summer,Sunday,False
22:15,5511.31,2479.85,1255.28,1519.15,176.62,28.05,52.36,2018-07-01,Summer,Sunday,False
22:20,5346.2,2397.47,1211.44,1482.49,175.98,28.02,50.8,2018-07-01,Summer,Sunday,False
22:25,5599.56,2508.28,1274.65,1559.21,176.21,28.02,53.19,2018-07-01,Summer,Sunday,False
22:30,5659.62,2536.88,1293.75,1572.23,174.86,28.13,53.77,2018-07-01,Summer,Sunday,False
22:35,5672.0,2544.74,1308.41,1563.66,173.26,28.05,53.88,2018-07-01,Summer,Sunday,False
22:40,5707.09,2563.49,1306.17,1580.84,174.41,27.95,54.23,2018-07-01,Summer,Sunday,False
22:45,5728.48,2574.61,1321.75,1575.83,174.22,27.9,54.17,2018-07-01,Summer,Sunday,False
22:50,5745.32,2579.41,1326.01,1580.84,176.46,28.02,54.58,2018-07-01,Summer,Sunday,False
22:55,5753.64,2591.29,1317.11,1582.96,179.7,27.92,54.66,2018-07-01,Summer,Sunday,False
23:00,5758.54,2572.72,1328.67,1600.73,173.82,27.9,54.7,2018-07-01,Summer,Sunday,False
23:05,5782.0,2596.33,1333.7,1591.55,177.56,27.92,54.94,2018-07-01,Summer,Sunday,False
23:10,5777.38,2586.8,1333.67,1596.7,177.55,27.77,54.89,2018-07-01,Summer,Sunday,False
23:15,5791.99,2590.73,1343.95,1603.21,171.28,27.8,55.02,2018-07-01,Summer,Sunday,False
23:20,5799.46,2595.45,1344.04,1598.04,179.14,27.69,55.1,2018-07-01,Summer,Sunday,False
23:25,5786.48,2585.84,1350.33,1596.21,171.43,27.69,54.98,2018-07-01,Summer,Sunday,False
23:30,5804.26,2602.12,1348.24,1598.28,172.91,27.57,55.14,2018-07-01,Summer,Sunday,False
23:35,5763.91,2569.81,1342.68,1597.27,171.78,27.62,54.75,2018-07-01,Summer,Sunday,False
23:40,5779.57,2593.0,1348.46,1587.14,168.64,27.41,54.92,2018-07-01,Summer,Sunday,False
23:45,5756.33,2572.76,1338.91,1593.69,168.84,27.44,54.69,2018-07-01,Summer,Sunday,False
23:50,5723.11,2552.95,1336.29,1583.59,168.5,27.41,54.37,2018-07-01,Summer,Sunday,False
23:55,5720.73,2551.4,1333.67,1584.97,168.99,27.34,54.36,2018-07-01,Summer,Sunday,False
