TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
09:10,4587.57,2031.69,985.46,1280.18,214.01,32.66,43.57,2018-07-16,Summer,Monday,False
09:15,4694.41,2085.35,1007.09,1310.29,214.21,32.81,44.66,2018-07-16,Summer,Monday,False
09:20,4757.12,2104.83,1012.29,1337.08,224.74,32.99,45.19,2018-07-16,Summer,Monday,False
09:25,4808.74,2114.87,1020.12,1362.46,232.31,33.3,45.68,2018-07-16,Summer,Monday,False
09:30,4872.56,2138.56,1041.34,1369.4,243.52,33.45,46.29,2018-07-16,Summer,Monday,False
09:35,4928.41,2140.38,1040.47,1416.74,250.49,33.5,46.83,2018-07-16,Summer,Monday,False
09:40,5000.34,2175.59,1060.99,1430.96,251.67,33.63,47.5,2018-07-16,Summer,Monday,False
09:45,5038.52,2207.06,1064.41,1428.52,257.03,33.63,47.87,2018-07-16,Summer,Monday,False
09:50,5091.32,2216.63,1078.48,1449.72,264.42,33.7,48.37,2018-07-16,Summer,Monday,False
09:55,5122.5,2225.96,1083.93,1473.1,256.93,33.88,48.7,2018-07-16,Summer,Monday,False
10:00,5158.91,2244.58,1101.9,1471.78,257.83,33.81,49.01,2018-07-16,Summer,Monday,False
10:05,5166.95,2241.48,1107.12,1471.68,263.91,33.68,49.08,2018-07-16,Summer,Monday,False
10:10,5213.77,2268.6,1112.15,1483.93,265.88,33.68,49.53,2018-07-16,Summer,Monday,False
10:15,5237.36,2291.44,1107.19,1485.44,269.83,33.7,49.76,2018-07-16,Summer,Monday,False
10:20,5237.86,2272.35,1125.8,1479.5,276.78,33.68,49.75,2018-07-16,Summer,Monday,False
10:25,5339.54,2321.85,1149.17,1509.86,273.99,33.93,50.74,2018-07-16,Summer,Monday,False
10:30,5287.03,2287.31,1141.72,1503.83,270.09,33.86,50.22,2018-07-16,Summer,Monday,False
10:35,5349.37,2303.83,1156.21,1528.14,276.38,33.98,50.83,2018-07-16,Summer,Monday,False
10:40,5221.93,2233.75,1100.15,1528.85,275.71,33.86,49.61,2018-07-16,Summer,Monday,False
10:45,5300.61,2301.46,1125.83,1513.77,275.55,33.65,50.35,2018-07-16,Summer,Monday,False
10:50,5311.36,2300.24,1128.6,1521.77,274.73,33.55,52.47,2018-07-16,Summer,Monday,False
10:55,5310.43,2288.25,1143.96,1525.38,278.94,23.44,50.46,2018-07-16,Summer,Monday,False
11:00,5347.26,2308.31,1147.11,1531.71,278.87,30.47,50.79,2018-07-16,Summer,Monday,False
11:05,5333.59,2302.37,1154.76,1522.41,272.17,31.21,50.67,2018-07-16,Summer,Monday,False
11:10,5373.86,2299.26,1162.57,1548.78,280.62,31.59,51.04,2018-07-16,Summer,Monday,False
11:15,5403.87,2345.47,1166.41,1535.53,273.31,31.82,51.33,2018-07-16,Summer,Monday,False
11:20,5374.71,2322.33,1156.26,1532.8,280.09,32.18,51.05,2018-07-16,Summer,Monday,False
11:25,5422.35,2359.74,1155.81,1548.7,274.46,32.12,51.52,2018-07-16,Summer,Monday,False
11:30,5376.56,2347.76,1143.79,1520.34,281.28,32.3,51.09,2018-07-16,Summer,Monday,False
11:35,5391.91,2352.79,1145.66,1527.57,282.46,32.2,51.23,2018-07-16,Summer,Monday,False
11:40,5377.92,2365.33,1124.22,1534.04,271.09,32.15,51.09,2018-07-16,Summer,Monday,False
11:45,5376.6,2368.53,1129.8,1522.27,272.42,32.51,51.07,2018-07-16,Summer,Monday,False
11:50,5366.59,2359.59,1121.01,1522.22,280.03,32.76,50.98,2018-07-16,Summer,Monday,False
11:55,5361.96,2348.39,1138.97,1514.94,275.96,32.76,50.94,2018-07-16,Summer,Monday,False
12:00,5391.4,2346.83,1155.54,1497.22,307.75,32.84,51.22,2018-07-16,Summer,Monday,False
12:05,5378.98,2341.62,1141.03,1505.94,306.45,32.84,51.1,2018-07-16,Summer,Monday,False
12:10,5330.41,2310.31,1140.54,1485.01,310.91,32.99,50.65,2018-07-16,Summer,Monday,False
12:15,5362.72,2344.31,1146.59,1481.72,306.32,32.84,50.94,2018-07-16,Summer,Monday,False
12:20,5325.89,2328.09,1144.43,1460.41,309.45,32.91,50.6,2018-07-16,Summer,Monday,False
12:25,5345.31,2323.81,1147.81,1479.41,310.53,32.96,50.79,2018-07-16,Summer,Monday,False
12:30,5315.29,2331.42,1143.84,1444.12,312.41,32.99,50.51,2018-07-16,Summer,Monday,False
12:35,5347.42,2331.46,1151.23,1469.35,311.59,32.99,50.8,2018-07-16,Summer,Monday,False
12:40,5322.9,2311.6,1156.85,1457.38,313.51,32.99,50.57,2018-07-16,Summer,Monday,False
12:45,5359.45,2311.87,1173.91,1474.8,315.31,32.63,50.93,2018-07-16,Summer,Monday,False
12:50,5326.17,2312.38,1156.69,1461.17,312.72,32.61,50.6,2018-07-16,Summer,Monday,False
12:55,5280.66,2287.69,1157.85,1440.83,311.46,32.66,50.17,2018-07-16,Summer,Monday,False
13:00,5249.21,2298.54,1153.2,1402.62,312.59,32.4,49.86,2018-07-16,Summer,Monday,False
13:05,5149.38,2222.55,1174.64,1358.04,313.13,32.1,48.92,2018-07-16,Summer,Monday,False
13:10,5091.95,2214.08,1156.1,1334.25,307.17,31.97,48.38,2018-07-16,Summer,Monday,False
13:15,5058.26,2245.86,1120.71,1326.04,287.95,29.63,48.07,2018-07-16,Summer,Monday,False
13:20,5058.22,2217.16,1150.67,1313.29,300.13,28.92,48.05,2018-07-16,Summer,Monday,False
13:25,4999.17,2159.33,1139.23,1327.2,297.24,28.69,47.48,2018-07-16,Summer,Monday,False
13:30,5022.78,2190.92,1137.64,1313.28,304.79,28.43,47.72,2018-07-16,Summer,Monday,False
13:35,5057.48,2181.18,1141.02,1353.67,309.12,24.43,48.06,2018-07-16,Summer,Monday,False
13:40,5108.5,2210.2,1152.08,1368.09,304.66,24.94,48.53,2018-07-16,Summer,Monday,False
13:45,5102.44,2184.68,1157.54,1383.85,302.88,25.02,48.47,2018-07-16,Summer,Monday,False
13:50,5144.14,2221.59,1166.13,1385.62,303.51,18.42,48.87,2018-07-16,Summer,Monday,False
13:55,5128.76,2201.54,1167.75,1385.6,304.99,20.16,48.72,2018-07-16,Summer,Monday,False
14:00,5125.58,2184.23,1161.8,1410.09,300.59,20.28,48.59,2018-07-16,Summer,Monday,False
14:05,5142.3,2206.38,1158.54,1407.62,300.68,20.23,48.85,2018-07-16,Summer,Monday,False
14:10,5187.56,2226.55,1162.72,1426.95,301.06,21.0,49.28,2018-07-16,Summer,Monday,False
14:15,5108.08,2206.93,1153.32,1373.98,303.94,21.38,48.53,2018-07-16,Summer,Monday,False
14:20,5110.66,2200.75,1141.81,1393.68,304.49,21.38,48.55,2018-07-16,Summer,Monday,False
14:25,5161.78,2219.81,1166.44,1399.01,306.0,21.48,49.04,2018-07-16,Summer,Monday,False
14:30,5181.5,2245.48,1166.42,1394.81,304.01,21.56,49.22,2018-07-16,Summer,Monday,False
14:35,5165.65,2238.8,1140.26,1415.27,300.68,21.56,49.08,2018-07-16,Summer,Monday,False
14:40,5125.84,2204.05,1144.87,1406.22,300.37,21.63,48.7,2018-07-16,Summer,Monday,False
14:45,5108.73,2193.65,1130.62,1417.91,296.27,21.76,48.52,2018-07-16,Summer,Monday,False
14:50,5148.23,2231.63,1137.71,1410.8,297.55,21.63,48.91,2018-07-16,Summer,Monday,False
14:55,5135.18,2230.65,1134.54,1406.03,293.57,21.61,48.78,2018-07-16,Summer,Monday,False
15:00,5155.39,2225.87,1135.59,1429.94,293.4,21.61,48.98,2018-07-16,Summer,Monday,False
15:05,5190.93,2264.2,1137.33,1427.68,290.76,21.58,49.38,2018-07-16,Summer,Monday,False
15:10,5196.86,2250.76,1151.15,1435.24,288.53,21.81,49.37,2018-07-16,Summer,Monday,False
15:15,5161.84,2225.74,1129.54,1435.79,299.89,21.84,49.04,2018-07-16,Summer,Monday,False
15:20,5153.37,2225.11,1138.62,1427.53,291.33,21.81,48.97,2018-07-16,Summer,Monday,False
15:25,5198.53,2238.67,1141.68,1454.95,292.0,21.84,49.39,2018-07-16,Summer,Monday,False
15:30,5193.32,2234.76,1137.43,1456.55,293.41,21.84,49.33,2018-07-16,Summer,Monday,False
15:35,5231.78,2245.16,1151.17,1474.0,289.95,21.81,49.69,2018-07-16,Summer,Monday,False
15:40,5193.31,2242.57,1141.37,1447.53,290.66,21.84,49.34,2018-07-16,Summer,Monday,False
15:45,5186.55,2230.44,1135.37,1457.69,291.96,21.81,49.28,2018-07-16,Summer,Monday,False
15:50,5251.0,2260.74,1161.59,1467.21,289.76,21.81,49.89,2018-07-16,Summer,Monday,False
15:55,5253.91,2274.07,1155.27,1462.25,290.59,21.81,49.92,2018-07-16,Summer,Monday,False
16:00,5260.2,2271.4,1159.73,1464.63,292.9,21.58,49.96,2018-07-16,Summer,Monday,False
16:05,5231.16,2241.24,1145.19,1470.08,303.34,21.61,49.7,2018-07-16,Summer,Monday,False
16:10,5216.93,2255.74,1133.4,1471.0,285.85,21.38,49.56,2018-07-16,Summer,Monday,False
16:15,5192.89,2228.73,1150.36,1455.33,288.09,21.05,49.33,2018-07-16,Summer,Monday,False
16:20,5220.46,2254.53,1140.83,1469.59,284.53,21.38,49.6,2018-07-16,Summer,Monday,False
16:25,5198.65,2258.11,1146.55,1443.12,280.16,21.33,49.38,2018-07-16,Summer,Monday,False
16:30,5165.37,2235.24,1129.54,1442.29,287.79,21.43,49.08,2018-07-16,Summer,Monday,False
16:35,5194.88,2283.97,1115.68,1441.65,282.88,21.35,49.35,2018-07-16,Summer,Monday,False
16:40,5149.63,2198.68,1152.49,1448.31,279.88,21.35,48.92,2018-07-16,Summer,Monday,False
16:45,5167.43,2215.35,1138.38,1459.24,284.01,21.35,49.1,2018-07-16,Summer,Monday,False
16:50,5108.04,2171.36,1139.88,1445.13,281.79,21.35,48.53,2018-07-16,Summer,Monday,False
16:55,5138.87,2191.87,1143.58,1447.96,285.3,21.35,48.81,2018-07-16,Summer,Monday,False
17:00,5132.03,2213.54,1117.69,1444.99,287.03,20.03,48.75,2018-07-16,Summer,Monday,False
17:05,5078.6,2171.3,1115.38,1435.14,288.36,20.18,48.24,2018-07-16,Summer,Monday,False
17:10,5071.32,2176.53,1104.77,1441.84,279.93,20.16,48.09,2018-07-16,Summer,Monday,False
17:15,5077.68,2176.39,1131.55,1419.46,281.85,20.18,48.25,2018-07-16,Summer,Monday,False
17:20,5091.46,2176.01,1137.0,1438.5,271.51,20.08,48.36,2018-07-16,Summer,Monday,False
17:25,5089.58,2206.15,1116.64,1424.04,274.3,20.1,48.35,2018-07-16,Summer,Monday,False
17:30,5048.71,2157.39,1129.85,1426.81,266.1,20.05,48.51,2018-07-16,Summer,Monday,False
17:35,5023.12,2145.15,1126.16,1410.73,273.45,19.9,47.73,2018-07-16,Summer,Monday,False
17:40,5007.03,2138.22,1122.65,1420.12,258.66,19.8,47.58,2018-07-16,Summer,Monday,False
17:45,4984.28,2121.38,1120.56,1417.46,257.84,19.7,47.34,2018-07-16,Summer,Monday,False
17:50,4973.98,2125.15,1120.96,1399.87,261.24,19.52,47.24,2018-07-16,Summer,Monday,False
17:55,5001.79,2137.04,1135.91,1407.4,254.12,19.8,47.52,2018-07-16,Summer,Monday,False
18:00,4925.45,2115.77,1087.37,1396.89,258.86,19.77,46.79,2018-07-16,Summer,Monday,False
18:05,4876.27,2065.08,1111.03,1387.73,246.31,19.8,46.32,2018-07-16,Summer,Monday,False
18:10,4921.49,2104.37,1114.43,1394.67,241.61,19.65,46.76,2018-07-16,Summer,Monday,False
18:15,4890.66,2073.02,1121.85,1383.6,246.09,19.65,46.45,2018-07-16,Summer,Monday,False
18:20,4881.37,2087.32,1114.7,1385.53,227.81,19.65,46.36,2018-07-16,Summer,Monday,False
18:25,4863.67,2087.16,1104.44,1377.38,228.83,19.65,46.21,2018-07-16,Summer,Monday,False
18:30,4872.64,2075.85,1116.82,1381.21,232.9,19.57,46.29,2018-07-16,Summer,Monday,False
18:35,4899.15,2100.06,1117.46,1382.48,233.03,19.57,46.55,2018-07-16,Summer,Monday,False
18:40,4880.22,2091.89,1105.56,1387.12,229.81,19.47,46.37,2018-07-16,Summer,Monday,False
18:45,4908.39,2078.36,1130.8,1404.73,228.39,19.47,46.64,2018-07-16,Summer,Monday,False
18:50,4891.01,2087.75,1122.56,1390.64,223.95,19.65,46.46,2018-07-16,Summer,Monday,False
18:55,4869.4,2068.27,1121.82,1389.7,223.82,19.52,46.27,2018-07-16,Summer,Monday,False
19:00,4880.1,2056.13,1145.3,1392.56,221.71,18.04,46.36,2018-07-16,Summer,Monday,False
19:05,4900.74,2103.02,1142.79,1379.54,209.24,19.6,46.55,2018-07-16,Summer,Monday,False
19:10,4888.45,2080.32,1134.3,1386.55,220.6,20.23,46.45,2018-07-16,Summer,Monday,False
19:15,4927.42,2149.4,1119.76,1383.97,207.14,20.33,46.82,2018-07-16,Summer,Monday,False
19:20,4933.24,2117.35,1150.22,1392.99,205.31,20.18,47.19,2018-07-16,Summer,Monday,False
19:25,4959.68,2137.45,1143.21,1400.55,210.92,20.44,47.11,2018-07-16,Summer,Monday,False
19:30,4977.94,2161.18,1137.81,1407.77,204.66,20.54,45.98,2018-07-16,Summer,Monday,False
19:35,5008.34,2179.11,1149.13,1417.57,194.16,20.79,47.58,2018-07-16,Summer,Monday,False
19:40,4986.77,2160.9,1151.76,1405.99,199.9,20.84,47.38,2018-07-16,Summer,Monday,False
19:45,5022.59,2148.39,1172.69,1439.9,193.07,20.82,47.72,2018-07-16,Summer,Monday,False
19:50,5045.08,2201.7,1149.25,1429.45,195.76,21.0,47.92,2018-07-16,Summer,Monday,False
19:55,5091.26,2228.71,1167.32,1432.08,193.58,21.2,48.37,2018-07-16,Summer,Monday,False
20:00,5094.5,2240.4,1166.78,1431.71,185.98,21.23,48.4,2018-07-16,Summer,Monday,False
20:05,5093.57,2250.62,1155.9,1424.95,192.61,21.1,48.39,2018-07-16,Summer,Monday,False
20:10,5080.05,2262.1,1140.48,1416.07,192.07,21.07,48.26,2018-07-16,Summer,Monday,False
20:15,5067.12,2255.12,1138.43,1419.88,184.59,20.97,48.13,2018-07-16,Summer,Monday,False
20:20,5094.91,2259.63,1148.18,1431.88,185.72,21.1,48.4,2018-07-16,Summer,Monday,False
20:25,5091.13,2279.63,1140.11,1413.65,188.2,21.17,48.37,2018-07-16,Summer,Monday,False
20:30,5111.59,2278.61,1154.61,1421.09,187.46,21.25,48.57,2018-07-16,Summer,Monday,False
20:35,5095.48,2283.86,1148.5,1405.32,188.13,21.25,48.42,2018-07-16,Summer,Monday,False
20:40,5126.1,2303.62,1152.61,1410.37,189.5,21.3,48.7,2018-07-16,Summer,Monday,False
20:45,5128.46,2304.18,1164.73,1406.59,179.16,21.25,52.55,2018-07-16,Summer,Monday,False
20:50,5100.44,2304.22,1151.71,1396.56,178.32,21.17,48.46,2018-07-16,Summer,Monday,False
20:55,5124.98,2325.95,1168.57,1379.1,181.45,21.23,48.68,2018-07-16,Summer,Monday,False
21:00,5126.0,2328.19,1154.71,1395.23,178.0,21.17,48.7,2018-07-16,Summer,Monday,False
21:05,5114.78,2330.77,1159.78,1377.11,177.41,21.12,48.59,2018-07-16,Summer,Monday,False
21:10,5140.11,2362.1,1162.04,1374.91,171.11,21.12,48.83,2018-07-16,Summer,Monday,False
21:15,5125.37,2337.64,1150.94,1394.11,172.78,21.2,48.7,2018-07-16,Summer,Monday,False
21:20,5154.86,2356.79,1164.17,1390.94,172.86,21.12,48.98,2018-07-16,Summer,Monday,False
21:25,5223.87,2397.07,1169.71,1413.34,172.81,21.3,49.64,2018-07-16,Summer,Monday,False
21:30,5256.85,2403.18,1179.43,1428.79,174.22,21.3,49.93,2018-07-16,Summer,Monday,False
21:35,5287.33,2434.79,1183.58,1428.43,169.0,21.3,50.23,2018-07-16,Summer,Monday,False
21:40,5138.3,2343.15,1155.46,1404.75,164.9,21.23,48.81,2018-07-16,Summer,Monday,False
21:45,5359.85,2461.37,1210.21,1452.88,163.27,21.2,50.92,2018-07-16,Summer,Monday,False
