TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,5671.0,2534.66,1266.41,1602.05,184.81,29.2,53.87,2018-07-12,Summer,Thursday,False
21:30,5691.44,2562.45,1259.7,1607.49,178.64,29.09,54.07,2018-07-12,Summer,Thursday,False
21:35,5750.47,2575.58,1268.59,1635.01,187.48,29.17,54.64,2018-07-12,Summer,Thursday,False
21:40,5740.0,2571.19,1262.79,1641.14,181.12,29.22,54.54,2018-07-12,Summer,Thursday,False
21:45,5784.5,2606.49,1272.25,1643.02,178.57,29.22,54.95,2018-07-12,Summer,Thursday,False
21:50,5829.37,2628.25,1278.27,1661.77,176.54,29.17,55.37,2018-07-12,Summer,Thursday,False
21:55,5874.72,2661.07,1292.51,1653.41,182.67,29.04,56.02,2018-07-12,Summer,Thursday,False
22:00,5920.4,2691.3,1299.12,1668.95,175.7,29.09,56.24,2018-07-12,Summer,Thursday,False
22:05,5918.54,2695.39,1300.76,1663.1,174.05,29.02,56.22,2018-07-12,Summer,Thursday,False
22:10,5951.65,2692.48,1306.63,1684.36,182.65,29.02,56.51,2018-07-12,Summer,Thursday,False
22:15,5980.89,2716.42,1312.12,1687.7,178.8,29.04,56.81,2018-07-12,Summer,Thursday,False
22:20,6032.57,2740.41,1327.9,1700.42,177.59,28.94,57.31,2018-07-12,Summer,Thursday,False
22:25,6041.52,2751.83,1322.76,1703.08,177.52,28.94,57.39,2018-07-12,Summer,Thursday,False
22:30,6099.24,2774.98,1344.9,1712.31,180.2,28.94,57.91,2018-07-12,Summer,Thursday,False
22:35,6098.96,2768.99,1346.19,1720.11,176.89,28.84,57.94,2018-07-12,Summer,Thursday,False
22:40,6121.42,2799.96,1351.8,1709.02,173.7,28.79,58.15,2018-07-12,Summer,Thursday,False
22:45,6158.38,2823.86,1351.03,1715.2,181.05,28.74,58.5,2018-07-12,Summer,Thursday,False
22:50,6168.2,2825.6,1365.3,1716.21,173.96,28.53,58.6,2018-07-12,Summer,Thursday,False
22:55,6194.97,2830.89,1366.0,1733.58,177.09,28.61,58.8,2018-07-12,Summer,Thursday,False
23:00,6198.29,2829.08,1374.42,1732.59,174.76,28.56,58.88,2018-07-12,Summer,Thursday,False
23:05,6204.54,2834.75,1372.13,1729.36,180.75,28.61,58.94,2018-07-12,Summer,Thursday,False
23:10,6200.0,2837.37,1377.79,1722.14,175.32,28.48,58.9,2018-07-12,Summer,Thursday,False
23:15,6182.62,2821.72,1374.53,1725.37,173.85,28.43,58.72,2018-07-12,Summer,Thursday,False
23:20,6208.2,2821.93,1382.74,1737.48,178.67,28.41,58.97,2018-07-12,Summer,Thursday,False
23:25,6193.35,2807.11,1380.8,1742.72,175.66,28.23,58.83,2018-07-12,Summer,Thursday,False
23:30,6146.14,2783.08,1378.79,1723.73,173.92,28.23,58.39,2018-07-12,Summer,Thursday,False
23:35,6135.7,2784.95,1369.46,1725.36,169.5,28.13,58.3,2018-07-12,Summer,Thursday,False
23:40,6117.16,2774.36,1367.59,1717.11,171.94,28.05,58.11,2018-07-12,Summer,Thursday,False
23:45,6120.77,2781.8,1372.99,1708.47,171.41,27.92,58.18,2018-07-12,Summer,Thursday,False
23:50,6094.21,2754.4,1363.7,1722.39,167.96,27.87,57.89,2018-07-12,Summer,Thursday,False
23:55,6075.98,2748.71,1363.59,1706.53,171.53,27.9,57.72,2018-07-12,Summer,Thursday,False
