TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,5731.63,2606.64,1292.35,1565.16,185.03,28.0,54.45,2018-07-08,Summer,Sunday,False
21:30,5780.22,2634.71,1306.63,1566.95,188.94,28.13,54.86,2018-07-08,Summer,Sunday,False
21:35,5801.55,2632.22,1306.68,1587.55,191.76,28.23,55.11,2018-07-08,Summer,Sunday,False
21:40,5887.99,2684.21,1315.26,1618.38,186.05,28.2,55.89,2018-07-08,Summer,Sunday,False
21:45,5928.32,2694.43,1339.02,1627.25,183.17,28.13,56.32,2018-07-08,Summer,Sunday,False
21:50,5978.79,2739.36,1335.86,1630.01,188.68,28.08,56.8,2018-07-08,Summer,Sunday,False
21:55,5993.7,2732.51,1351.24,1641.07,183.73,28.2,56.95,2018-07-08,Summer,Sunday,False
22:00,6066.41,2785.77,1368.45,1641.54,184.79,28.23,57.63,2018-07-08,Summer,Sunday,False
22:05,6104.53,2793.95,1360.92,1673.33,189.93,28.41,57.99,2018-07-08,Summer,Sunday,False
22:10,6142.52,2811.22,1377.67,1677.45,189.31,28.51,58.36,2018-07-08,Summer,Sunday,False
22:15,6188.3,2830.57,1393.61,1689.82,187.01,28.51,58.78,2018-07-08,Summer,Sunday,False
22:20,6212.41,2850.05,1402.5,1684.99,187.31,28.53,59.03,2018-07-08,Summer,Sunday,False
22:25,6246.7,2832.01,1419.56,1721.88,185.42,28.48,59.35,2018-07-08,Summer,Sunday,False
22:30,6264.27,2832.69,1427.89,1728.98,186.8,28.41,59.5,2018-07-08,Summer,Sunday,False
22:35,6326.6,2881.16,1434.54,1735.5,186.92,28.38,60.1,2018-07-08,Summer,Sunday,False
22:40,6306.04,2850.29,1438.55,1744.5,183.59,28.2,60.91,2018-07-08,Summer,Sunday,False
22:45,6305.16,2862.54,1431.09,1740.93,182.48,28.2,59.92,2018-07-08,Summer,Sunday,False
22:50,6339.82,2850.0,1460.47,1751.27,189.6,28.25,60.23,2018-07-08,Summer,Sunday,False
22:55,6326.75,2825.45,1468.22,1755.97,188.78,28.23,60.1,2018-07-08,Summer,Sunday,False
23:00,6372.67,2855.71,1474.06,1771.56,182.65,28.13,60.56,2018-07-08,Summer,Sunday,False
23:05,6418.92,2885.44,1488.61,1772.29,183.55,28.02,61.01,2018-07-08,Summer,Sunday,False
23:10,6437.6,2910.01,1489.11,1761.15,188.22,27.95,61.16,2018-07-08,Summer,Sunday,False
23:15,6430.43,2896.26,1493.38,1768.39,183.55,27.77,61.08,2018-07-08,Summer,Sunday,False
23:20,6445.21,2896.17,1503.55,1771.87,184.67,27.72,61.23,2018-07-08,Summer,Sunday,False
23:25,6412.85,2878.92,1500.7,1760.96,183.68,27.69,60.9,2018-07-08,Summer,Sunday,False
23:30,6424.76,2892.78,1494.28,1766.7,182.35,27.62,61.03,2018-07-08,Summer,Sunday,False
23:35,6393.72,2903.3,1498.78,1717.73,185.61,27.54,60.76,2018-07-08,Summer,Sunday,False
23:40,6349.94,2867.08,1491.92,1724.48,178.74,27.39,60.33,2018-07-08,Summer,Sunday,False
23:45,6346.47,2835.0,1496.15,1748.39,179.26,27.39,60.28,2018-07-08,Summer,Sunday,False
23:50,6383.65,2856.81,1502.65,1758.07,178.04,27.44,60.64,2018-07-08,Summer,Sunday,False
23:55,6362.86,2858.88,1506.15,1732.24,177.83,27.31,60.45,2018-07-08,Summer,Sunday,False
