TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,5260.31,2375.45,1192.85,1457.23,158.78,26.04,49.96,2018-07-15,Summer,Sunday,False
21:35,5322.33,2423.49,1204.12,1464.09,153.7,26.11,50.82,2018-07-15,Summer,Sunday,False
21:40,5358.76,2431.45,1203.16,1487.03,160.11,26.11,50.9,2018-07-15,Summer,Sunday,False
21:45,5388.97,2458.51,1213.0,1482.03,158.19,26.04,51.2,2018-07-15,Summer,Sunday,False
21:50,5395.65,2442.99,1218.69,1504.07,152.79,25.86,51.25,2018-07-15,Summer,Sunday,False
21:55,5415.3,2458.94,1227.17,1497.05,154.76,25.94,51.44,2018-07-15,Summer,Sunday,False
22:00,5472.48,2480.74,1237.97,1523.97,151.93,25.89,51.98,2018-07-15,Summer,Sunday,False
22:05,5518.59,2510.29,1252.7,1525.96,151.18,26.04,52.42,2018-07-15,Summer,Sunday,False
22:10,5500.35,2496.23,1247.1,1523.32,155.39,26.06,52.25,2018-07-15,Summer,Sunday,False
22:15,5544.36,2513.94,1256.9,1538.23,156.66,25.96,52.67,2018-07-15,Summer,Sunday,False
22:20,5591.19,2539.85,1270.05,1545.5,156.81,25.86,53.12,2018-07-15,Summer,Sunday,False
22:25,5570.52,2520.06,1273.27,1543.61,154.86,25.81,52.91,2018-07-15,Summer,Sunday,False
22:30,5633.18,2568.07,1289.22,1544.56,151.98,25.83,53.52,2018-07-15,Summer,Sunday,False
22:35,5714.82,2598.64,1308.31,1569.78,158.02,25.78,54.29,2018-07-15,Summer,Sunday,False
22:40,5709.65,2597.78,1309.95,1566.49,155.44,25.76,54.23,2018-07-15,Summer,Sunday,False
22:45,5731.99,2614.95,1308.55,1573.41,154.78,25.83,54.47,2018-07-15,Summer,Sunday,False
22:50,5739.46,2628.78,1315.09,1556.91,158.29,25.86,54.53,2018-07-15,Summer,Sunday,False
22:55,5759.8,2631.05,1316.84,1573.2,158.27,25.73,54.71,2018-07-15,Summer,Sunday,False
23:00,5759.97,2623.04,1314.83,1587.35,154.3,25.73,54.72,2018-07-15,Summer,Sunday,False
23:05,5764.3,2621.7,1322.09,1582.68,157.13,25.94,54.76,2018-07-15,Summer,Sunday,False
23:10,5765.82,2620.6,1319.31,1590.46,154.71,25.96,54.78,2018-07-15,Summer,Sunday,False
23:15,5747.88,2611.0,1318.28,1586.05,152.02,25.91,54.62,2018-07-15,Summer,Sunday,False
23:20,5788.84,2630.63,1326.16,1598.06,153.14,25.86,54.99,2018-07-15,Summer,Sunday,False
23:25,5758.44,2621.43,1324.87,1577.76,153.76,25.91,54.71,2018-07-15,Summer,Sunday,False
23:30,5767.79,2616.59,1326.39,1591.23,152.86,25.91,54.81,2018-07-15,Summer,Sunday,False
23:35,5725.49,2599.9,1321.97,1572.14,151.17,25.91,54.4,2018-07-15,Summer,Sunday,False
23:40,5745.53,2613.09,1325.26,1572.76,153.95,25.89,54.58,2018-07-15,Summer,Sunday,False
23:45,5723.47,2600.95,1316.56,1573.19,152.59,25.81,54.37,2018-07-15,Summer,Sunday,False
23:50,5708.88,2600.09,1319.18,1556.4,153.14,25.83,54.24,2018-07-15,Summer,Sunday,False
23:55,5680.3,2586.03,1309.94,1554.57,150.06,25.73,53.97,2018-07-15,Summer,Sunday,False
