TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
05:00,4082.98,1788.22,933.17,1167.12,130.18,25.5,38.79,2018-07-03,Summer,Tuesday,False
05:05,4053.42,1772.63,928.23,1158.29,130.25,25.53,38.49,2018-07-03,Summer,Tuesday,False
05:10,4032.84,1760.37,927.75,1157.75,122.88,25.78,38.31,2018-07-03,Summer,Tuesday,False
05:15,4018.04,1750.67,919.74,1160.85,122.75,25.86,38.17,2018-07-03,Summer,Tuesday,False
05:20,4016.32,1754.74,920.93,1153.96,122.84,25.86,37.99,2018-07-03,Summer,Tuesday,False
05:25,3996.48,1745.94,915.98,1148.28,122.31,26.01,37.96,2018-07-03,Summer,Tuesday,False
05:30,3977.55,1741.73,916.52,1132.9,122.5,26.11,37.79,2018-07-03,Summer,Tuesday,False
05:35,3960.69,1732.31,914.92,1129.78,119.99,26.06,37.63,2018-07-03,Summer,Tuesday,False
05:40,3948.38,1728.78,911.04,1125.11,119.71,26.22,37.52,2018-07-03,Summer,Tuesday,False
05:45,3919.89,1712.85,907.31,1115.68,120.68,26.11,37.26,2018-07-03,Summer,Tuesday,False
05:50,3914.26,1706.04,910.11,1115.4,119.53,25.99,37.19,2018-07-03,Summer,Tuesday,False
05:55,3910.4,1698.46,912.01,1112.25,124.39,26.14,37.15,2018-07-03,Summer,Tuesday,False
06:00,3896.6,1695.04,911.53,1103.37,123.51,26.14,37.01,2018-07-03,Summer,Tuesday,False
06:05,3885.97,1695.71,897.32,1108.09,121.49,26.42,36.94,2018-07-03,Summer,Tuesday,False
06:10,3886.81,1688.99,908.45,1102.64,123.45,26.37,36.91,2018-07-03,Summer,Tuesday,False
06:15,3901.34,1699.3,908.83,1105.95,123.88,26.32,37.06,2018-07-03,Summer,Tuesday,False
06:20,3915.49,1697.49,918.71,1114.66,121.03,26.39,37.21,2018-07-03,Summer,Tuesday,False
06:25,3868.01,1693.6,868.39,1117.1,125.81,26.37,36.74,2018-07-03,Summer,Tuesday,False
06:30,3899.05,1692.65,909.28,1107.23,126.48,26.37,37.04,2018-07-03,Summer,Tuesday,False
06:35,3899.32,1675.82,917.83,1115.12,127.0,26.5,37.05,2018-07-03,Summer,Tuesday,False
06:40,3893.03,1667.81,923.83,1108.26,129.42,26.73,36.98,2018-07-03,Summer,Tuesday,False
06:45,3902.0,1680.66,914.41,1115.45,127.88,26.52,37.08,2018-07-03,Summer,Tuesday,False
06:50,3901.76,1677.25,917.9,1107.47,135.49,26.57,37.08,2018-07-03,Summer,Tuesday,False
06:55,3873.39,1672.99,900.0,1103.13,133.77,26.7,36.8,2018-07-03,Summer,Tuesday,False
07:00,3883.56,1666.88,921.46,1098.04,133.43,26.85,36.9,2018-07-03,Summer,Tuesday,False
07:05,3871.84,1664.83,909.51,1097.31,136.33,27.08,36.78,2018-07-03,Summer,Tuesday,False
07:10,3935.34,1685.83,920.97,1122.73,141.35,27.08,37.38,2018-07-03,Summer,Tuesday,False
07:15,3981.37,1729.13,925.56,1121.56,140.06,27.24,37.82,2018-07-03,Summer,Tuesday,False
07:20,3962.18,1698.66,918.81,1136.36,143.26,27.44,37.65,2018-07-03,Summer,Tuesday,False
07:25,3955.5,1690.0,926.49,1130.32,143.7,27.41,37.58,2018-07-03,Summer,Tuesday,False
07:30,3970.84,1719.83,920.42,1120.43,144.95,27.49,37.72,2018-07-03,Summer,Tuesday,False
07:35,3974.8,1708.85,927.4,1127.11,145.83,27.85,37.76,2018-07-03,Summer,Tuesday,False
07:40,3959.07,1686.61,905.0,1136.57,165.24,28.02,37.63,2018-07-03,Summer,Tuesday,False
07:45,3878.23,1657.96,889.83,1097.39,167.96,28.25,36.84,2018-07-03,Summer,Tuesday,False
07:50,3859.9,1637.68,879.55,1114.12,163.74,28.13,36.68,2018-07-03,Summer,Tuesday,False
07:55,3907.08,1670.28,902.51,1100.23,168.34,28.61,37.11,2018-07-03,Summer,Tuesday,False
08:00,3933.26,1691.35,882.64,1124.71,168.34,28.87,37.35,2018-07-03,Summer,Tuesday,False
08:05,3901.28,1661.1,873.37,1129.67,170.92,29.17,37.05,2018-07-03,Summer,Tuesday,False
08:10,3886.62,1660.28,868.12,1116.56,175.36,29.37,36.93,2018-07-03,Summer,Tuesday,False
08:15,3939.01,1687.71,879.31,1127.41,177.58,29.58,37.42,2018-07-03,Summer,Tuesday,False
08:20,3861.37,1693.77,800.09,1119.66,181.31,29.86,36.68,2018-07-03,Summer,Tuesday,False
08:25,3972.75,1718.96,845.79,1150.47,189.54,30.27,37.72,2018-07-03,Summer,Tuesday,False
08:30,3924.15,1705.95,821.01,1135.1,194.32,30.49,37.28,2018-07-03,Summer,Tuesday,False
08:35,3946.36,1705.58,817.0,1154.39,201.02,30.88,37.49,2018-07-03,Summer,Tuesday,False
08:40,4008.65,1737.1,850.33,1150.4,201.52,31.21,38.09,2018-07-03,Summer,Tuesday,False
08:45,4019.07,1718.23,863.78,1160.14,210.37,28.38,38.17,2018-07-03,Summer,Tuesday,False
08:50,4035.05,1738.53,853.22,1155.53,220.04,29.4,38.33,2018-07-03,Summer,Tuesday,False
08:55,4060.95,1765.29,844.19,1154.79,228.18,29.93,38.57,2018-07-03,Summer,Tuesday,False
09:00,4044.75,1731.37,857.69,1153.24,233.1,30.93,38.42,2018-07-03,Summer,Tuesday,False
09:05,4124.21,1787.07,864.77,1161.55,239.9,31.9,39.02,2018-07-03,Summer,Tuesday,False
09:10,4115.36,1783.94,874.53,1155.64,229.83,32.33,39.09,2018-07-03,Summer,Tuesday,False
09:15,4251.73,1825.32,883.71,1215.29,254.32,32.71,40.38,2018-07-03,Summer,Tuesday,False
09:20,4396.94,1877.47,906.96,1280.31,257.42,33.02,41.76,2018-07-03,Summer,Tuesday,False
09:25,4460.56,1910.45,925.85,1294.09,254.7,33.14,42.33,2018-07-03,Summer,Tuesday,False
09:30,4482.66,1922.36,917.76,1307.58,259.23,33.14,42.59,2018-07-03,Summer,Tuesday,False
09:35,4537.94,1942.13,925.77,1330.52,263.27,33.14,43.11,2018-07-03,Summer,Tuesday,False
09:40,4599.63,1951.42,941.49,1360.3,270.02,32.71,43.69,2018-07-03,Summer,Tuesday,False
09:45,4612.44,1960.78,969.82,1329.72,275.47,32.84,43.81,2018-07-03,Summer,Tuesday,False
09:50,4659.74,1941.13,969.25,1385.23,286.87,32.99,44.27,2018-07-03,Summer,Tuesday,False
09:55,4682.49,1967.25,970.83,1383.48,283.48,32.96,44.49,2018-07-03,Summer,Tuesday,False
10:00,4806.78,2052.64,987.01,1402.46,285.9,33.12,45.65,2018-07-03,Summer,Tuesday,False
10:05,4785.02,2046.26,979.06,1399.49,281.61,33.14,45.46,2018-07-03,Summer,Tuesday,False
10:10,4849.37,2076.5,984.23,1422.28,287.16,33.14,46.06,2018-07-03,Summer,Tuesday,False
10:15,4833.05,2067.16,968.6,1423.26,294.49,33.63,45.91,2018-07-03,Summer,Tuesday,False
10:20,4894.23,2090.8,993.85,1436.93,292.49,33.68,46.48,2018-07-03,Summer,Tuesday,False
10:25,4938.65,2107.55,1009.01,1448.89,292.5,33.78,46.92,2018-07-03,Summer,Tuesday,False
10:30,4956.44,2105.02,1024.1,1458.7,287.59,33.96,47.07,2018-07-03,Summer,Tuesday,False
10:35,4982.8,2122.33,1007.12,1478.62,293.35,34.03,47.35,2018-07-03,Summer,Tuesday,False
10:40,5020.55,2124.01,1029.15,1481.33,304.23,34.14,47.69,2018-07-03,Summer,Tuesday,False
10:45,5014.65,2126.83,1029.77,1472.64,303.63,34.14,47.64,2018-07-03,Summer,Tuesday,False
10:50,5052.2,2157.5,1046.91,1467.9,297.99,33.91,47.99,2018-07-03,Summer,Tuesday,False
10:55,5070.42,2151.98,1045.66,1487.23,303.45,33.93,48.17,2018-07-03,Summer,Tuesday,False
11:00,5112.93,2188.85,1057.04,1479.46,305.13,33.88,48.57,2018-07-03,Summer,Tuesday,False
11:05,5079.24,2158.08,1050.44,1480.8,307.94,33.73,48.25,2018-07-03,Summer,Tuesday,False
11:10,5097.16,2161.11,1048.63,1505.02,300.18,33.81,48.41,2018-07-03,Summer,Tuesday,False
11:15,5173.51,2195.48,1073.22,1506.83,314.95,33.88,49.15,2018-07-03,Summer,Tuesday,False
11:20,5176.22,2187.28,1083.3,1512.57,309.87,34.03,49.17,2018-07-03,Summer,Tuesday,False
11:25,5187.15,2191.34,1084.32,1525.29,302.66,34.26,49.28,2018-07-03,Summer,Tuesday,False
11:30,5184.34,2191.69,1085.61,1521.56,302.14,34.09,49.25,2018-07-03,Summer,Tuesday,False
11:35,5188.14,2184.45,1085.48,1525.26,309.55,34.11,49.29,2018-07-03,Summer,Tuesday,False
11:40,5203.95,2199.18,1117.72,1500.51,303.01,34.09,49.44,2018-07-03,Summer,Tuesday,False
11:45,5184.42,2179.69,1083.23,1537.47,300.74,34.03,49.26,2018-07-03,Summer,Tuesday,False
11:50,5207.18,2183.69,1091.93,1543.37,304.58,34.14,49.47,2018-07-03,Summer,Tuesday,False
11:55,5216.13,2200.56,1089.55,1534.87,307.59,34.01,49.55,2018-07-03,Summer,Tuesday,False
12:00,5229.09,2204.5,1102.51,1537.25,301.14,34.01,49.68,2018-07-03,Summer,Tuesday,False
12:05,5245.8,2215.35,1102.91,1542.64,301.16,33.91,49.83,2018-07-03,Summer,Tuesday,False
12:10,5231.05,2222.95,1082.34,1536.24,305.66,34.16,49.7,2018-07-03,Summer,Tuesday,False
12:15,5174.49,2152.1,1094.58,1542.77,301.57,34.31,49.16,2018-07-03,Summer,Tuesday,False
12:20,5266.8,2214.06,1094.39,1568.16,305.82,34.34,50.03,2018-07-03,Summer,Tuesday,False
12:25,5268.07,2204.28,1118.93,1557.21,304.1,33.5,50.05,2018-07-03,Summer,Tuesday,False
12:30,5289.38,2224.88,1110.26,1565.82,305.13,33.04,50.25,2018-07-03,Summer,Tuesday,False
12:35,5268.92,2218.92,1110.95,1552.38,303.69,32.94,50.04,2018-07-03,Summer,Tuesday,False
12:40,5295.25,2228.14,1113.32,1561.37,309.11,33.02,50.29,2018-07-03,Summer,Tuesday,False
12:45,5312.08,2214.35,1130.45,1576.48,306.86,33.47,50.47,2018-07-03,Summer,Tuesday,False
12:50,5271.01,2211.66,1113.45,1557.71,304.61,33.5,50.08,2018-07-03,Summer,Tuesday,False
12:55,5291.07,2218.67,1124.03,1547.12,317.16,33.75,50.34,2018-07-03,Summer,Tuesday,False
13:00,5226.32,2170.12,1121.7,1535.23,316.09,33.53,49.65,2018-07-03,Summer,Tuesday,False
13:05,5199.98,2182.34,1143.81,1477.62,313.21,33.6,49.4,2018-07-03,Summer,Tuesday,False
13:10,5136.1,2148.97,1120.5,1475.54,308.7,33.68,48.71,2018-07-03,Summer,Tuesday,False
13:15,5177.7,2181.92,1122.71,1468.77,321.44,33.68,49.18,2018-07-03,Summer,Tuesday,False
13:20,5171.25,2177.63,1130.1,1467.38,313.3,33.7,49.14,2018-07-03,Summer,Tuesday,False
13:25,5208.61,2195.21,1141.55,1474.98,313.71,33.68,49.48,2018-07-03,Summer,Tuesday,False
13:30,5211.28,2208.13,1128.83,1472.44,318.47,33.91,49.5,2018-07-03,Summer,Tuesday,False
13:35,5250.05,2232.56,1134.34,1486.74,313.02,33.53,49.86,2018-07-03,Summer,Tuesday,False
13:40,5307.21,2249.62,1140.49,1515.21,317.75,33.73,50.41,2018-07-03,Summer,Tuesday,False
13:45,5341.87,2251.4,1143.39,1547.86,314.89,33.55,50.78,2018-07-03,Summer,Tuesday,False
13:50,5365.91,2262.23,1144.92,1554.61,320.01,33.17,50.97,2018-07-03,Summer,Tuesday,False
13:55,5427.76,2306.99,1165.65,1552.15,318.13,33.17,51.67,2018-07-03,Summer,Tuesday,False
14:00,5427.21,2288.54,1164.03,1574.72,314.93,33.42,51.57,2018-07-03,Summer,Tuesday,False
14:05,5464.47,2301.15,1169.3,1595.81,312.64,33.65,51.92,2018-07-03,Summer,Tuesday,False
14:10,5511.15,2313.1,1175.85,1618.38,317.68,33.86,52.28,2018-07-03,Summer,Tuesday,False
14:15,5534.94,2326.83,1192.5,1610.37,318.88,33.83,52.53,2018-07-03,Summer,Tuesday,False
14:20,5578.85,2378.13,1176.88,1620.0,317.0,33.86,52.98,2018-07-03,Summer,Tuesday,False
14:25,5619.37,2386.18,1188.47,1634.85,321.61,33.88,54.38,2018-07-03,Summer,Tuesday,False
14:30,5648.63,2408.18,1206.85,1628.62,317.67,33.68,53.63,2018-07-03,Summer,Tuesday,False
14:35,5689.51,2431.75,1207.88,1642.88,319.37,33.63,54.0,2018-07-03,Summer,Tuesday,False
14:40,5729.89,2425.25,1218.55,1677.17,320.95,33.53,54.44,2018-07-03,Summer,Tuesday,False
14:45,5791.06,2468.1,1229.51,1683.4,321.33,33.7,55.02,2018-07-03,Summer,Tuesday,False
14:50,5797.71,2461.74,1243.94,1672.74,326.09,33.75,59.45,2018-07-03,Summer,Tuesday,False
14:55,5817.34,2472.09,1250.89,1685.37,319.89,33.83,55.27,2018-07-03,Summer,Tuesday,False
15:00,5862.31,2482.17,1274.98,1693.14,322.58,33.75,55.69,2018-07-03,Summer,Tuesday,False
15:05,5761.61,2436.63,1250.37,1661.17,324.87,33.83,54.74,2018-07-03,Summer,Tuesday,False
15:10,5903.01,2496.35,1274.63,1709.92,332.37,33.65,56.09,2018-07-03,Summer,Tuesday,False
15:15,5879.96,2501.45,1265.1,1696.67,327.08,33.78,55.88,2018-07-03,Summer,Tuesday,False
15:20,5859.93,2513.39,1253.26,1681.48,322.15,33.98,55.67,2018-07-03,Summer,Tuesday,False
15:25,5850.23,2494.19,1236.71,1707.6,322.4,33.75,55.58,2018-07-03,Summer,Tuesday,False
15:30,5808.83,2459.96,1223.27,1706.9,329.71,33.81,55.18,2018-07-03,Summer,Tuesday,False
15:35,5816.48,2469.44,1230.12,1707.59,320.32,33.75,55.26,2018-07-03,Summer,Tuesday,False
15:40,5769.92,2466.31,1218.65,1678.13,318.51,33.53,54.79,2018-07-03,Summer,Tuesday,False
15:45,5770.04,2455.9,1238.76,1670.18,316.42,33.73,55.05,2018-07-03,Summer,Tuesday,False
15:50,5678.08,2384.04,1220.14,1666.84,319.6,33.63,53.83,2018-07-03,Summer,Tuesday,False
15:55,5664.2,2379.29,1242.04,1636.8,318.79,33.5,53.78,2018-07-03,Summer,Tuesday,False
16:00,5663.48,2379.71,1222.5,1655.06,318.89,33.53,53.79,2018-07-03,Summer,Tuesday,False
16:05,5711.02,2405.03,1249.36,1650.34,318.7,33.32,54.27,2018-07-03,Summer,Tuesday,False
16:10,5680.88,2412.69,1244.55,1622.65,313.83,33.17,53.99,2018-07-03,Summer,Tuesday,False
16:15,5665.09,2388.27,1235.0,1643.71,311.3,33.02,53.79,2018-07-03,Summer,Tuesday,False
16:20,5691.87,2424.59,1249.91,1617.14,317.38,28.79,54.06,2018-07-03,Summer,Tuesday,False
16:25,5673.56,2400.52,1246.38,1631.91,311.27,29.6,53.88,2018-07-03,Summer,Tuesday,False
16:30,5641.43,2377.43,1233.63,1634.6,312.09,30.09,53.59,2018-07-03,Summer,Tuesday,False
16:35,5661.78,2404.35,1236.68,1626.68,309.46,30.83,53.78,2018-07-03,Summer,Tuesday,False
16:40,5529.36,2383.36,1160.53,1627.52,273.71,31.72,52.52,2018-07-03,Summer,Tuesday,False
16:45,5585.65,2403.53,1202.74,1603.63,290.9,31.79,53.06,2018-07-03,Summer,Tuesday,False
16:50,5572.5,2380.37,1199.5,1610.43,297.63,31.64,52.93,2018-07-03,Summer,Tuesday,False
16:55,5573.82,2371.87,1203.33,1617.24,296.88,31.54,52.96,2018-07-03,Summer,Tuesday,False
17:00,5539.21,2385.25,1177.19,1585.25,307.24,31.67,52.61,2018-07-03,Summer,Tuesday,False
17:05,5562.88,2390.16,1215.68,1567.84,304.89,31.46,52.85,2018-07-03,Summer,Tuesday,False
17:10,5521.85,2356.43,1209.27,1568.77,303.59,31.34,52.45,2018-07-03,Summer,Tuesday,False
17:15,5531.97,2349.83,1213.9,1594.47,289.87,31.34,52.56,2018-07-03,Summer,Tuesday,False
17:20,5490.88,2337.11,1203.08,1575.42,292.29,30.83,52.15,2018-07-03,Summer,Tuesday,False
17:25,5520.49,2341.63,1193.93,1596.25,296.6,30.93,61.15,2018-07-03,Summer,Tuesday,False
17:30,5450.98,2329.51,1200.31,1556.84,282.19,30.34,51.79,2018-07-03,Summer,Tuesday,False
17:35,5442.57,2317.82,1206.41,1560.58,276.29,29.78,51.69,2018-07-03,Summer,Tuesday,False
17:40,5372.23,2294.4,1200.46,1530.38,266.33,29.63,51.03,2018-07-03,Summer,Tuesday,False
17:45,5367.89,2317.41,1174.52,1528.23,267.06,29.68,50.99,2018-07-03,Summer,Tuesday,False
17:50,5291.99,2253.57,1170.15,1528.04,260.36,29.6,50.27,2018-07-03,Summer,Tuesday,False
17:55,5358.0,2291.06,1188.94,1538.57,259.42,29.12,50.89,2018-07-03,Summer,Tuesday,False
18:00,5306.76,2261.04,1192.17,1515.24,258.9,28.99,50.42,2018-07-03,Summer,Tuesday,False
18:05,5229.44,2229.93,1173.36,1501.37,246.65,28.56,49.57,2018-07-03,Summer,Tuesday,False
18:10,5131.69,2168.31,1173.86,1468.43,239.63,28.58,52.88,2018-07-03,Summer,Tuesday,False
18:15,5125.38,2181.51,1145.43,1484.21,237.08,28.46,48.69,2018-07-03,Summer,Tuesday,False
18:20,5124.72,2167.54,1170.36,1471.27,238.53,28.33,48.69,2018-07-03,Summer,Tuesday,False
18:25,5075.03,2141.01,1164.76,1459.84,233.77,28.18,47.47,2018-07-03,Summer,Tuesday,False
18:30,5090.59,2167.19,1166.49,1456.44,224.19,27.92,48.36,2018-07-03,Summer,Tuesday,False
18:35,5075.42,2161.85,1157.03,1456.77,223.81,27.74,48.22,2018-07-03,Summer,Tuesday,False
18:40,5044.74,2141.02,1144.03,1461.42,222.66,27.69,47.92,2018-07-03,Summer,Tuesday,False
18:45,4993.72,2117.33,1157.96,1427.58,215.7,27.72,47.43,2018-07-03,Summer,Tuesday,False
18:50,5004.28,2124.24,1142.2,1446.86,215.92,27.52,47.54,2018-07-03,Summer,Tuesday,False
18:55,4991.01,2123.74,1134.55,1439.56,218.79,26.96,47.41,2018-07-03,Summer,Tuesday,False
19:00,4987.9,2127.38,1130.45,1439.36,216.42,27.01,47.28,2018-07-03,Summer,Tuesday,False
19:05,4965.26,2129.01,1134.51,1418.92,208.6,27.06,47.16,2018-07-03,Summer,Tuesday,False
19:10,4921.15,2093.72,1119.94,1418.66,214.98,27.11,46.74,2018-07-03,Summer,Tuesday,False
19:15,4886.78,2115.97,1088.67,1400.58,208.04,27.11,46.41,2018-07-03,Summer,Tuesday,False
19:20,4922.94,2096.54,1127.24,1408.17,216.94,27.29,46.76,2018-07-03,Summer,Tuesday,False
19:25,4952.77,2134.05,1113.36,1416.01,214.73,27.57,47.05,2018-07-03,Summer,Tuesday,False
19:30,4942.48,2139.59,1110.16,1411.75,206.69,27.34,46.95,2018-07-03,Summer,Tuesday,False
19:35,4908.97,2125.75,1096.58,1402.19,210.3,27.52,46.63,2018-07-03,Summer,Tuesday,False
19:40,4943.5,2131.06,1106.73,1426.12,204.94,27.69,46.96,2018-07-03,Summer,Tuesday,False
19:45,4965.63,2156.87,1123.55,1412.57,197.47,28.0,47.17,2018-07-03,Summer,Tuesday,False
19:50,4997.47,2169.32,1107.61,1441.0,204.16,27.9,47.48,2018-07-03,Summer,Tuesday,False
19:55,5003.62,2209.67,1114.45,1403.51,200.41,28.05,47.53,2018-07-03,Summer,Tuesday,False
20:00,4993.04,2197.41,1100.67,1429.17,190.34,28.02,47.43,2018-07-03,Summer,Tuesday,False
20:05,5031.1,2209.39,1132.52,1422.4,190.64,28.36,47.79,2018-07-03,Summer,Tuesday,False
20:10,5005.32,2213.14,1121.04,1406.69,188.55,28.36,47.54,2018-07-03,Summer,Tuesday,False
20:15,5000.11,2202.62,1112.09,1418.45,190.92,28.53,47.5,2018-07-03,Summer,Tuesday,False
20:20,5024.2,2225.31,1108.58,1421.2,192.76,28.61,47.74,2018-07-03,Summer,Tuesday,False
20:25,5089.3,2263.59,1128.16,1424.66,195.85,28.69,48.35,2018-07-03,Summer,Tuesday,False
20:30,5045.07,2232.23,1114.58,1432.99,188.6,28.74,47.93,2018-07-03,Summer,Tuesday,False
20:35,5008.52,2220.86,1099.69,1421.12,190.47,28.79,47.59,2018-07-03,Summer,Tuesday,False
20:40,5078.15,2270.46,1122.48,1427.94,180.12,28.92,48.23,2018-07-03,Summer,Tuesday,False
20:45,5105.3,2284.64,1127.85,1423.37,192.08,28.87,48.49,2018-07-03,Summer,Tuesday,False
20:50,5090.62,2290.69,1144.67,1393.96,184.08,28.87,48.35,2018-07-03,Summer,Tuesday,False
20:55,5049.22,2243.05,1130.61,1411.33,187.56,28.71,47.96,2018-07-03,Summer,Tuesday,False
21:00,5090.0,2300.83,1140.93,1392.54,178.51,28.84,48.35,2018-07-03,Summer,Tuesday,False
