TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:00,5378.05,2449.53,1224.88,1440.71,189.2,22.63,51.1,2018-07-18,Summer,Wednesday,False
21:05,5349.5,2426.56,1232.69,1432.91,184.12,22.4,50.82,2018-07-18,Summer,Wednesday,False
21:10,5450.69,2490.37,1248.72,1457.67,179.78,22.37,51.78,2018-07-18,Summer,Wednesday,False
21:15,5432.96,2469.92,1248.31,1454.79,185.94,22.4,51.6,2018-07-18,Summer,Wednesday,False
21:20,5487.74,2471.8,1271.43,1482.44,187.53,22.4,52.14,2018-07-18,Summer,Wednesday,False
21:25,5513.26,2497.63,1268.3,1487.74,184.87,22.4,52.32,2018-07-18,Summer,Wednesday,False
21:30,5508.71,2481.45,1282.17,1481.94,188.38,22.45,52.32,2018-07-18,Summer,Wednesday,False
21:35,5551.78,2519.78,1276.5,1495.34,184.99,22.42,52.75,2018-07-18,Summer,Wednesday,False
21:40,5625.93,2556.43,1289.92,1517.02,186.69,22.42,53.45,2018-07-18,Summer,Wednesday,False
21:45,5639.58,2567.12,1298.99,1512.2,185.43,22.27,53.57,2018-07-18,Summer,Wednesday,False
21:50,5681.66,2588.46,1314.19,1523.12,179.67,22.24,53.98,2018-07-18,Summer,Wednesday,False
21:55,5725.92,2601.65,1328.74,1529.93,188.93,22.27,54.4,2018-07-18,Summer,Wednesday,False
22:00,5758.9,2616.02,1339.09,1542.99,183.87,22.22,54.71,2018-07-18,Summer,Wednesday,False
22:05,5808.63,2642.2,1348.17,1551.35,189.46,22.27,55.18,2018-07-18,Summer,Wednesday,False
22:10,5825.95,2660.51,1347.95,1552.52,187.38,22.24,55.35,2018-07-18,Summer,Wednesday,False
22:15,5847.81,2668.97,1354.96,1563.36,182.72,22.24,55.56,2018-07-18,Summer,Wednesday,False
22:20,5886.46,2686.41,1361.57,1575.21,185.1,22.24,55.93,2018-07-18,Summer,Wednesday,False
22:25,5879.62,2662.08,1367.94,1586.38,185.2,22.17,55.85,2018-07-18,Summer,Wednesday,False
22:30,5926.66,2695.53,1381.34,1589.77,181.57,22.14,56.31,2018-07-18,Summer,Wednesday,False
22:35,5954.4,2699.28,1395.37,1597.62,183.45,22.12,56.56,2018-07-18,Summer,Wednesday,False
22:40,5932.52,2681.95,1386.42,1603.81,181.88,22.09,56.37,2018-07-18,Summer,Wednesday,False
22:45,5941.03,2697.19,1393.04,1590.82,181.52,22.01,56.45,2018-07-18,Summer,Wednesday,False
22:50,5975.35,2716.44,1401.23,1596.88,182.05,21.99,56.76,2018-07-18,Summer,Wednesday,False
22:55,5972.0,2707.26,1401.44,1604.65,179.93,21.99,56.73,2018-07-18,Summer,Wednesday,False
23:00,5977.57,2715.56,1398.06,1604.67,180.49,21.99,56.8,2018-07-18,Summer,Wednesday,False
23:05,5962.37,2712.85,1399.37,1592.68,178.9,21.91,56.66,2018-07-18,Summer,Wednesday,False
23:10,5945.09,2689.72,1406.07,1595.59,175.37,21.86,56.48,2018-07-18,Summer,Wednesday,False
23:15,5956.45,2698.11,1404.66,1600.47,174.84,21.79,56.58,2018-07-18,Summer,Wednesday,False
23:20,5948.09,2693.07,1404.71,1596.6,175.5,21.71,56.5,2018-07-18,Summer,Wednesday,False
23:25,5905.11,2664.18,1400.35,1587.16,175.61,21.71,56.1,2018-07-18,Summer,Wednesday,False
23:30,5926.35,2682.39,1404.95,1589.75,171.25,21.71,56.3,2018-07-18,Summer,Wednesday,False
23:35,5908.79,2677.54,1396.29,1587.12,170.08,21.63,56.13,2018-07-18,Summer,Wednesday,False
23:40,5879.72,2660.19,1390.26,1584.82,166.97,21.63,55.85,2018-07-18,Summer,Wednesday,False
23:45,5843.56,2655.63,1376.25,1568.1,166.44,21.63,55.51,2018-07-18,Summer,Wednesday,False
23:50,5814.29,2614.57,1379.01,1576.27,167.58,21.63,55.23,2018-07-18,Summer,Wednesday,False
23:55,5799.99,2627.38,1376.1,1555.16,164.7,21.56,55.09,2018-07-18,Summer,Wednesday,False
