TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:00,5623.16,2551.23,1245.48,1545.08,199.41,28.53,53.43,2018-07-11,Summer,Wednesday,False
21:05,5604.96,2554.26,1240.65,1539.01,189.0,28.79,53.25,2018-07-11,Summer,Wednesday,False
21:10,5654.41,2579.67,1249.08,1545.72,197.21,29.02,53.71,2018-07-11,Summer,Wednesday,False
21:15,5680.37,2590.04,1255.6,1557.21,194.48,29.07,53.97,2018-07-11,Summer,Wednesday,False
21:20,5729.84,2609.57,1268.09,1583.2,185.38,29.17,54.43,2018-07-11,Summer,Wednesday,False
21:25,5736.1,2687.63,1318.34,1453.79,192.81,29.04,54.49,2018-07-11,Summer,Wednesday,False
21:30,5656.44,2650.9,1291.61,1440.81,190.75,29.2,53.17,2018-07-11,Summer,Wednesday,False
21:35,5758.9,2676.63,1307.94,1504.01,186.33,29.27,54.72,2018-07-11,Summer,Wednesday,False
21:40,5777.99,2696.95,1313.95,1497.32,185.63,29.25,54.89,2018-07-11,Summer,Wednesday,False
21:45,5804.02,2677.24,1315.63,1539.08,187.76,29.17,55.14,2018-07-11,Summer,Wednesday,False
21:50,5878.32,2704.45,1311.88,1585.43,191.5,29.22,55.84,2018-07-11,Summer,Wednesday,False
21:55,6010.97,2753.09,1340.14,1641.72,189.57,29.35,57.1,2018-07-11,Summer,Wednesday,False
22:00,6069.22,2778.36,1354.19,1664.27,185.52,29.22,57.66,2018-07-11,Summer,Wednesday,False
22:05,6082.8,2765.68,1348.69,1693.47,188.06,29.12,57.78,2018-07-11,Summer,Wednesday,False
22:10,6092.16,2798.56,1362.04,1655.24,189.31,29.12,57.89,2018-07-11,Summer,Wednesday,False
22:15,6132.57,2787.11,1369.88,1699.47,188.91,28.99,58.21,2018-07-11,Summer,Wednesday,False
22:20,6183.25,2821.44,1381.57,1704.36,188.15,28.99,58.74,2018-07-11,Summer,Wednesday,False
22:25,6172.42,2812.41,1380.74,1706.16,185.74,28.74,58.63,2018-07-11,Summer,Wednesday,False
22:30,6222.01,2819.95,1394.67,1733.19,186.12,28.97,59.11,2018-07-11,Summer,Wednesday,False
22:35,6233.38,2824.56,1395.55,1736.58,188.7,28.79,59.2,2018-07-11,Summer,Wednesday,False
22:40,6289.22,2858.14,1421.68,1731.78,189.03,28.84,59.75,2018-07-11,Summer,Wednesday,False
22:45,6280.8,2855.94,1406.99,1743.33,186.11,28.76,59.67,2018-07-11,Summer,Wednesday,False
22:50,6308.22,2867.38,1421.92,1740.01,190.29,28.69,59.93,2018-07-11,Summer,Wednesday,False
22:55,6311.23,2859.35,1430.59,1744.33,188.24,28.76,59.96,2018-07-11,Summer,Wednesday,False
23:00,6337.44,2863.82,1438.02,1757.08,189.58,28.74,60.2,2018-07-11,Summer,Wednesday,False
23:05,6357.38,2882.99,1444.02,1756.18,185.06,28.74,60.39,2018-07-11,Summer,Wednesday,False
23:10,6332.47,2875.96,1431.03,1750.15,186.53,28.64,60.16,2018-07-11,Summer,Wednesday,False
23:15,6300.13,2855.11,1432.55,1741.47,182.57,28.56,59.87,2018-07-11,Summer,Wednesday,False
23:20,6323.46,2871.49,1434.71,1745.8,182.84,28.53,60.09,2018-07-11,Summer,Wednesday,False
23:25,6316.81,2861.55,1437.6,1746.2,182.95,28.51,60.0,2018-07-11,Summer,Wednesday,False
23:30,6293.22,2851.72,1442.5,1731.27,179.65,28.28,59.8,2018-07-11,Summer,Wednesday,False
23:35,6259.61,2834.1,1433.63,1726.15,178.03,28.23,59.47,2018-07-11,Summer,Wednesday,False
23:40,6248.58,2825.15,1433.25,1724.89,177.73,28.2,59.36,2018-07-11,Summer,Wednesday,False
23:45,6226.53,2813.82,1440.97,1709.82,174.74,28.02,59.16,2018-07-11,Summer,Wednesday,False
23:50,6195.15,2801.4,1426.98,1707.31,172.83,27.77,58.86,2018-07-11,Summer,Wednesday,False
23:55,6173.15,2781.19,1423.21,1709.49,172.79,27.82,58.65,2018-07-11,Summer,Wednesday,False
