TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,5067.72,2289.51,1140.66,1406.79,159.33,23.29,48.14,2018-07-13,Summer,Friday,False
21:50,5059.89,2269.4,1138.7,1416.36,164.42,22.88,48.13,2018-07-13,Summer,Friday,False
21:55,5104.63,2298.98,1147.03,1422.79,164.42,22.91,48.5,2018-07-13,Summer,Friday,False
22:00,5143.37,2296.73,1177.72,1435.73,161.42,22.91,48.86,2018-07-13,Summer,Friday,False
22:05,5138.85,2310.85,1155.13,1434.29,166.77,22.98,48.83,2018-07-13,Summer,Friday,False
22:10,5162.25,2306.64,1176.05,1451.23,156.41,22.88,49.04,2018-07-13,Summer,Friday,False
22:15,5196.33,2333.09,1185.14,1450.56,154.63,23.54,49.37,2018-07-13,Summer,Friday,False
22:20,5229.23,2337.63,1202.34,1456.42,158.84,24.33,49.67,2018-07-13,Summer,Friday,False
22:25,5225.09,2350.5,1188.54,1452.21,159.5,24.69,49.65,2018-07-13,Summer,Friday,False
22:30,5286.07,2380.04,1199.41,1471.91,159.39,25.1,50.22,2018-07-13,Summer,Friday,False
22:35,5298.54,2375.33,1207.89,1480.12,159.0,25.86,50.34,2018-07-13,Summer,Friday,False
22:40,5323.18,2390.52,1216.2,1481.58,158.23,26.09,50.56,2018-07-13,Summer,Friday,False
22:45,5334.5,2399.06,1209.46,1488.01,161.17,26.11,50.69,2018-07-13,Summer,Friday,False
22:50,5335.33,2406.01,1204.66,1484.17,163.77,26.04,50.68,2018-07-13,Summer,Friday,False
22:55,5333.0,2411.95,1204.8,1483.74,155.96,25.86,50.69,2018-07-13,Summer,Friday,False
23:00,5368.18,2418.18,1225.63,1488.27,160.08,25.02,51.0,2018-07-13,Summer,Friday,False
23:05,5346.31,2402.33,1222.7,1486.01,159.51,24.97,50.79,2018-07-13,Summer,Friday,False
23:10,5341.85,2405.09,1219.72,1485.17,156.1,25.02,50.75,2018-07-13,Summer,Friday,False
23:15,5316.89,2388.89,1217.49,1479.49,155.39,25.07,50.56,2018-07-13,Summer,Friday,False
23:20,5314.34,2374.41,1223.41,1481.62,159.2,25.22,50.48,2018-07-13,Summer,Friday,False
23:25,5330.51,2392.92,1229.88,1475.49,156.36,25.22,50.64,2018-07-13,Summer,Friday,False
23:30,5318.06,2389.53,1220.23,1477.72,154.94,25.12,50.52,2018-07-13,Summer,Friday,False
23:35,5315.03,2391.12,1220.93,1473.57,154.0,25.17,50.24,2018-07-13,Summer,Friday,False
23:40,5309.64,2376.34,1226.6,1476.86,154.4,24.99,50.45,2018-07-13,Summer,Friday,False
23:45,5243.53,2338.47,1211.18,1464.12,154.88,25.07,49.81,2018-07-13,Summer,Friday,False
23:50,5231.11,2337.86,1210.64,1454.59,153.21,25.12,49.69,2018-07-13,Summer,Friday,False
23:55,5206.32,2332.76,1202.11,1445.94,150.83,25.17,49.51,2018-07-13,Summer,Friday,False
