TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:00,4152.82,1821.32,946.2,1182.99,136.64,26.22,39.45,2018-07-06,Summer,Friday,False
06:05,4179.75,1836.4,958.05,1181.03,138.37,26.19,39.71,2018-07-06,Summer,Friday,False
06:10,4123.67,1806.3,938.74,1175.0,138.38,26.37,38.88,2018-07-06,Summer,Friday,False
06:15,4127.02,1803.61,949.6,1164.47,138.7,26.24,44.4,2018-07-06,Summer,Friday,False
06:20,4150.04,1809.61,956.85,1175.18,142.71,26.27,39.42,2018-07-06,Summer,Friday,False
06:25,4151.6,1809.66,950.0,1182.8,143.38,26.32,39.44,2018-07-06,Summer,Friday,False
06:30,4183.84,1819.24,964.35,1192.55,141.47,26.45,39.78,2018-07-06,Summer,Friday,False
06:35,4144.49,1817.95,951.84,1166.4,142.56,26.37,39.37,2018-07-06,Summer,Friday,False
06:40,4138.75,1793.85,961.29,1172.38,145.54,26.37,39.32,2018-07-06,Summer,Friday,False
06:45,4240.02,1841.65,981.65,1214.61,147.2,26.45,28.46,2018-07-06,Summer,Friday,False
06:50,4226.77,1852.28,975.81,1190.29,141.76,26.45,40.18,2018-07-06,Summer,Friday,False
06:55,4212.98,1822.62,974.36,1203.08,146.6,26.29,40.03,2018-07-06,Summer,Friday,False
07:00,4226.21,1841.37,984.14,1184.09,150.18,26.29,40.14,2018-07-06,Summer,Friday,False
07:05,4214.73,1829.02,980.45,1193.05,145.66,26.52,40.03,2018-07-06,Summer,Friday,False
07:10,4214.25,1833.25,973.55,1188.91,151.84,26.68,40.02,2018-07-06,Summer,Friday,False
07:15,4192.17,1825.1,963.8,1188.33,148.26,26.85,39.83,2018-07-06,Summer,Friday,False
07:20,4219.98,1820.92,981.44,1190.85,159.75,26.93,40.09,2018-07-06,Summer,Friday,False
07:25,4207.33,1819.89,970.66,1190.62,158.97,27.24,39.95,2018-07-06,Summer,Friday,False
07:30,4211.47,1818.35,974.25,1188.96,162.52,27.39,40.0,2018-07-06,Summer,Friday,False
07:35,4211.41,1809.71,971.18,1198.71,164.18,27.62,40.01,2018-07-06,Summer,Friday,False
07:40,4262.15,1836.15,979.91,1212.86,164.97,27.77,40.49,2018-07-06,Summer,Friday,False
07:45,4253.9,1858.08,968.71,1187.56,171.34,27.8,40.41,2018-07-06,Summer,Friday,False
07:50,4189.97,1825.72,923.63,1196.85,175.37,27.97,40.43,2018-07-06,Summer,Friday,False
07:55,4244.08,1816.94,952.24,1219.93,186.22,28.08,40.67,2018-07-06,Summer,Friday,False
08:00,4241.86,1824.19,949.93,1211.1,187.35,28.1,41.19,2018-07-06,Summer,Friday,False
08:05,4246.24,1826.11,948.19,1208.36,194.99,28.3,40.29,2018-07-06,Summer,Friday,False
08:10,4264.56,1833.47,952.34,1212.68,197.07,28.48,40.52,2018-07-06,Summer,Friday,False
08:15,4274.91,1846.15,948.18,1217.48,193.65,28.84,40.61,2018-07-06,Summer,Friday,False
08:20,4306.95,1866.52,947.55,1227.83,191.0,29.15,44.9,2018-07-06,Summer,Friday,False
08:25,4324.46,1859.8,962.83,1229.84,201.59,29.37,41.03,2018-07-06,Summer,Friday,False
08:30,4323.69,1848.64,962.79,1237.77,203.58,29.83,41.08,2018-07-06,Summer,Friday,False
08:35,4337.4,1873.06,949.0,1226.38,217.56,30.19,41.21,2018-07-06,Summer,Friday,False
08:40,4381.56,1906.34,952.37,1226.55,224.2,30.47,41.63,2018-07-06,Summer,Friday,False
08:45,4364.76,1885.86,943.06,1236.25,227.14,30.98,41.47,2018-07-06,Summer,Friday,False
08:50,4452.84,1928.54,968.93,1246.45,234.62,31.08,43.22,2018-07-06,Summer,Friday,False
08:55,4439.87,1916.72,960.14,1251.37,238.4,31.06,42.18,2018-07-06,Summer,Friday,False
09:00,4435.96,1908.52,955.33,1255.84,242.83,31.31,42.13,2018-07-06,Summer,Friday,False
09:05,4501.09,1957.28,964.06,1258.16,247.24,31.59,42.76,2018-07-06,Summer,Friday,False
09:10,4605.13,1997.9,985.49,1295.09,251.15,31.74,43.76,2018-07-06,Summer,Friday,False
09:15,4653.08,1989.58,1007.76,1321.35,258.26,31.92,44.21,2018-07-06,Summer,Friday,False
09:20,4667.88,2031.49,1015.78,1290.36,253.83,32.07,44.35,2018-07-06,Summer,Friday,False
09:25,4740.97,2054.53,1036.79,1323.53,262.69,32.43,31.0,2018-07-06,Summer,Friday,False
09:30,4789.47,2080.57,1011.0,1351.81,268.12,32.48,45.49,2018-07-06,Summer,Friday,False
09:35,4842.9,2102.01,1035.87,1351.87,274.42,32.71,46.02,2018-07-06,Summer,Friday,False
09:40,4901.24,2084.25,1065.79,1396.38,275.57,32.71,46.54,2018-07-06,Summer,Friday,False
09:45,4937.21,2104.36,1051.51,1432.73,280.1,21.61,46.9,2018-07-06,Summer,Friday,False
09:50,4969.1,2115.26,1074.63,1419.26,282.0,31.03,46.92,2018-07-06,Summer,Friday,False
09:55,5011.84,2136.9,1059.6,1443.96,290.4,32.05,48.93,2018-07-06,Summer,Friday,False
10:00,5107.25,2184.75,1088.33,1464.09,289.43,32.12,48.53,2018-07-06,Summer,Friday,False
10:05,5122.9,2160.53,1107.67,1480.49,293.21,32.33,48.67,2018-07-06,Summer,Friday,False
10:10,5074.48,2174.77,1025.02,1507.75,286.28,32.46,48.2,2018-07-06,Summer,Friday,False
10:15,5083.8,2173.05,1031.7,1505.77,292.4,32.58,48.3,2018-07-06,Summer,Friday,False
10:20,5121.87,2133.1,1097.42,1518.42,291.55,32.74,48.64,2018-07-06,Summer,Friday,False
10:25,5319.6,2251.09,1134.08,1554.18,297.59,32.89,49.77,2018-07-06,Summer,Friday,False
10:30,5265.6,2206.46,1140.24,1543.13,290.44,32.91,52.42,2018-07-06,Summer,Friday,False
10:35,5280.54,2220.01,1144.44,1532.3,300.74,32.89,50.16,2018-07-06,Summer,Friday,False
10:40,5262.36,2187.19,1144.32,1544.71,303.43,32.76,49.95,2018-07-06,Summer,Friday,False
10:45,5307.85,2209.59,1162.16,1550.94,302.11,32.63,50.42,2018-07-06,Summer,Friday,False
10:50,5339.61,2230.19,1169.08,1546.94,310.02,32.66,50.72,2018-07-06,Summer,Friday,False
10:55,5353.72,2229.96,1181.06,1552.36,306.57,32.91,50.86,2018-07-06,Summer,Friday,False
11:00,5413.18,2270.04,1179.18,1577.23,302.45,32.86,51.42,2018-07-06,Summer,Friday,False
11:05,5433.02,2289.76,1181.58,1568.45,308.7,32.91,51.62,2018-07-06,Summer,Friday,False
11:10,5411.8,2284.46,1180.15,1560.09,302.61,33.02,51.47,2018-07-06,Summer,Friday,False
11:15,5487.09,2302.97,1213.32,1585.29,300.39,32.99,52.13,2018-07-06,Summer,Friday,False
11:20,5531.67,2316.56,1209.0,1594.08,311.56,32.96,67.51,2018-07-06,Summer,Friday,False
11:25,5550.15,2330.1,1218.79,1608.25,307.37,32.91,52.73,2018-07-06,Summer,Friday,False
11:30,5503.92,2300.67,1223.85,1583.16,310.97,32.99,52.28,2018-07-06,Summer,Friday,False
11:35,5535.07,2307.19,1231.66,1610.82,299.82,32.99,52.59,2018-07-06,Summer,Friday,False
11:40,5546.42,2313.52,1227.65,1616.58,302.83,33.14,52.7,2018-07-06,Summer,Friday,False
11:45,5535.04,2282.73,1248.07,1599.68,318.63,33.35,52.58,2018-07-06,Summer,Friday,False
11:50,5420.36,2234.05,1197.95,1577.86,321.47,33.53,55.5,2018-07-06,Summer,Friday,False
11:55,5466.93,2245.75,1221.59,1595.52,318.94,33.19,51.94,2018-07-06,Summer,Friday,False
12:00,5490.12,2243.77,1231.32,1606.2,323.38,33.3,52.15,2018-07-06,Summer,Friday,False
12:05,5495.49,2246.18,1238.61,1600.88,324.9,33.27,51.65,2018-07-06,Summer,Friday,False
12:10,5458.09,2233.1,1229.34,1582.18,328.25,33.37,51.85,2018-07-06,Summer,Friday,False
12:15,5488.07,2283.41,1231.26,1588.79,299.26,33.22,52.13,2018-07-06,Summer,Friday,False
12:20,5456.56,2256.49,1231.75,1576.59,306.62,33.27,51.84,2018-07-06,Summer,Friday,False
12:25,5508.4,2289.8,1231.96,1592.42,308.78,33.47,51.97,2018-07-06,Summer,Friday,False
12:30,5529.97,2308.73,1231.56,1587.72,316.02,33.42,52.52,2018-07-06,Summer,Friday,False
12:35,5486.79,2291.11,1221.86,1574.08,314.23,33.4,52.11,2018-07-06,Summer,Friday,False
12:40,5593.96,2336.81,1246.87,1612.76,310.91,33.47,53.14,2018-07-06,Summer,Friday,False
12:45,5557.16,2308.31,1249.41,1600.78,312.61,33.25,52.8,2018-07-06,Summer,Friday,False
12:50,5541.15,2302.58,1247.77,1588.85,313.15,33.25,55.55,2018-07-06,Summer,Friday,False
12:55,5507.86,2294.59,1223.86,1586.63,317.04,33.42,52.32,2018-07-06,Summer,Friday,False
13:00,5490.78,2303.63,1231.83,1554.56,317.4,33.35,50.01,2018-07-06,Summer,Friday,False
13:05,5455.07,2316.45,1229.88,1506.87,316.7,33.35,51.82,2018-07-06,Summer,Friday,False
13:10,5402.24,2272.64,1218.29,1506.82,321.5,33.3,49.69,2018-07-06,Summer,Friday,False
13:15,5394.62,2297.75,1212.42,1479.14,320.85,33.22,51.24,2018-07-06,Summer,Friday,False
13:20,5433.64,2290.91,1230.55,1508.24,319.31,33.02,51.61,2018-07-06,Summer,Friday,False
13:25,5400.17,2280.68,1207.54,1508.6,319.13,32.91,51.31,2018-07-06,Summer,Friday,False
13:30,5424.67,2301.6,1220.15,1497.54,320.93,32.91,51.54,2018-07-06,Summer,Friday,False
13:35,5465.33,2308.63,1245.3,1507.16,319.9,33.04,51.3,2018-07-06,Summer,Friday,False
13:40,5483.7,2312.95,1222.53,1543.55,320.45,32.12,52.1,2018-07-06,Summer,Friday,False
13:45,5574.79,2351.0,1250.88,1567.87,319.19,32.89,52.96,2018-07-06,Summer,Friday,False
13:50,5611.06,2373.22,1250.49,1587.66,313.37,33.02,53.3,2018-07-06,Summer,Friday,False
13:55,5610.08,2371.09,1254.65,1585.02,313.27,32.76,53.29,2018-07-06,Summer,Friday,False
14:00,5686.97,2411.36,1264.5,1602.76,321.57,32.76,54.02,2018-07-06,Summer,Friday,False
14:05,5689.37,2417.95,1266.73,1593.55,325.34,32.71,53.09,2018-07-06,Summer,Friday,False
14:10,5694.27,2407.05,1278.24,1604.25,318.0,32.63,54.1,2018-07-06,Summer,Friday,False
14:15,5753.0,2432.4,1288.54,1629.91,317.48,32.48,52.19,2018-07-06,Summer,Friday,False
14:20,5811.74,2453.55,1299.38,1653.57,317.93,32.1,55.21,2018-07-06,Summer,Friday,False
14:25,5836.91,2463.02,1316.97,1650.17,325.15,32.3,49.3,2018-07-06,Summer,Friday,False
14:30,5924.6,2500.29,1322.33,1687.47,325.87,32.35,56.29,2018-07-06,Summer,Friday,False
14:35,5942.64,2506.63,1342.52,1686.9,317.66,32.48,56.45,2018-07-06,Summer,Friday,False
14:40,5974.46,2538.76,1348.35,1679.93,318.3,32.35,56.77,2018-07-06,Summer,Friday,False
14:45,5995.3,2526.25,1344.52,1710.84,324.36,32.38,56.95,2018-07-06,Summer,Friday,False
14:50,6002.34,2515.48,1357.77,1721.63,318.21,32.3,56.95,2018-07-06,Summer,Friday,False
14:55,6011.82,2539.26,1334.8,1729.79,318.68,32.18,57.11,2018-07-06,Summer,Friday,False
15:00,6072.75,2542.03,1380.63,1734.19,325.92,32.28,57.7,2018-07-06,Summer,Friday,False
15:05,6088.58,2540.13,1386.34,1746.17,325.66,32.28,58.0,2018-07-06,Summer,Friday,False
15:10,6088.7,2559.58,1366.98,1748.2,320.97,32.05,60.92,2018-07-06,Summer,Friday,False
15:15,6081.53,2544.38,1375.83,1752.72,318.66,32.18,57.76,2018-07-06,Summer,Friday,False
15:20,6075.99,2543.9,1375.69,1745.14,321.57,31.97,57.72,2018-07-06,Summer,Friday,False
15:25,6117.15,2572.13,1384.66,1751.9,318.2,32.15,58.11,2018-07-06,Summer,Friday,False
15:30,6114.21,2566.06,1392.21,1748.13,317.48,32.25,58.08,2018-07-06,Summer,Friday,False
15:35,6112.95,2553.1,1395.36,1754.98,319.28,32.15,58.08,2018-07-06,Summer,Friday,False
15:40,6105.42,2590.05,1380.66,1725.73,318.78,32.2,58.0,2018-07-06,Summer,Friday,False
15:45,6080.41,2575.37,1378.36,1720.48,316.44,32.0,57.76,2018-07-06,Summer,Friday,False
15:50,6104.85,2574.06,1386.4,1732.2,322.13,32.07,57.99,2018-07-06,Summer,Friday,False
15:55,6087.58,2590.67,1373.9,1716.08,317.09,32.0,57.84,2018-07-06,Summer,Friday,False
16:00,6093.07,2576.7,1373.75,1731.16,321.64,31.95,57.87,2018-07-06,Summer,Friday,False
16:05,6061.69,2575.43,1366.13,1708.99,321.75,31.79,57.6,2018-07-06,Summer,Friday,False
16:10,6035.58,2546.74,1379.04,1705.25,315.55,31.67,57.33,2018-07-06,Summer,Friday,False
16:15,5989.58,2522.11,1369.03,1694.87,315.2,31.46,56.91,2018-07-06,Summer,Friday,False
16:20,6019.48,2554.69,1359.71,1698.91,317.57,31.41,57.19,2018-07-06,Summer,Friday,False
16:25,5992.49,2544.53,1354.12,1694.03,311.65,31.23,56.93,2018-07-06,Summer,Friday,False
16:30,5902.93,2481.94,1328.58,1690.87,314.2,31.26,56.08,2018-07-06,Summer,Friday,False
16:35,5920.85,2502.5,1344.14,1670.91,316.1,30.95,56.25,2018-07-06,Summer,Friday,False
16:40,5897.09,2494.9,1326.4,1678.63,310.29,30.85,56.02,2018-07-06,Summer,Friday,False
16:45,5856.56,2479.99,1316.59,1664.61,309.11,30.62,55.64,2018-07-06,Summer,Friday,False
16:50,5743.41,2428.69,1292.6,1621.77,315.09,30.7,54.56,2018-07-06,Summer,Friday,False
16:55,5708.91,2421.28,1274.06,1622.08,306.68,30.57,54.24,2018-07-06,Summer,Friday,False
17:00,5690.39,2395.67,1295.5,1606.99,307.69,30.47,54.07,2018-07-06,Summer,Friday,False
17:05,5655.69,2393.66,1258.98,1611.59,307.47,30.27,53.72,2018-07-06,Summer,Friday,False
17:10,5558.07,2311.14,1239.32,1621.85,302.85,30.11,52.8,2018-07-06,Summer,Friday,False
17:15,5526.48,2307.56,1240.04,1591.73,304.51,30.14,52.5,2018-07-06,Summer,Friday,False
17:20,5525.11,2317.9,1232.83,1585.87,304.52,30.01,53.98,2018-07-06,Summer,Friday,False
17:25,5513.79,2329.77,1239.82,1562.3,299.64,29.88,52.38,2018-07-06,Summer,Friday,False
17:30,5522.45,2354.43,1249.51,1538.95,297.56,29.55,52.45,2018-07-06,Summer,Friday,False
17:35,5450.15,2300.53,1225.18,1546.91,296.41,29.35,51.77,2018-07-06,Summer,Friday,False
17:40,5583.73,2368.49,1255.35,1587.95,290.1,28.79,53.05,2018-07-06,Summer,Friday,False
17:45,5552.83,2354.66,1267.25,1559.6,291.33,27.24,52.75,2018-07-06,Summer,Friday,False
17:50,5501.31,2316.79,1250.96,1573.34,280.21,27.74,52.27,2018-07-06,Summer,Friday,False
17:55,5492.49,2350.43,1240.26,1550.3,271.73,27.59,52.18,2018-07-06,Summer,Friday,False
18:00,5387.38,2277.92,1210.86,1549.1,270.82,27.52,51.16,2018-07-06,Summer,Friday,False
18:05,5364.3,2294.18,1219.01,1509.56,263.15,27.44,50.96,2018-07-06,Summer,Friday,False
18:10,5353.6,2263.35,1224.71,1507.85,279.55,27.29,50.85,2018-07-06,Summer,Friday,False
18:15,5334.08,2254.88,1217.58,1513.35,270.57,27.03,50.67,2018-07-06,Summer,Friday,False
18:20,5290.89,2236.52,1206.53,1504.11,266.36,27.11,50.26,2018-07-06,Summer,Friday,False
18:25,5273.9,2236.71,1210.43,1486.62,263.03,27.01,50.1,2018-07-06,Summer,Friday,False
18:30,5215.12,2190.82,1201.33,1495.96,254.02,23.44,49.55,2018-07-06,Summer,Friday,False
18:35,5206.28,2196.56,1184.95,1491.46,258.24,25.61,49.46,2018-07-06,Summer,Friday,False
18:40,5172.98,2192.17,1205.44,1458.86,241.54,25.83,49.14,2018-07-06,Summer,Friday,False
18:45,5178.31,2201.55,1183.46,1475.03,243.2,25.89,49.18,2018-07-06,Summer,Friday,False
18:50,5157.97,2162.85,1194.73,1485.96,241.52,25.94,46.97,2018-07-06,Summer,Friday,False
18:55,5129.87,2167.21,1181.94,1469.15,236.98,25.86,48.73,2018-07-06,Summer,Friday,False
19:00,5072.7,2125.71,1170.19,1460.37,242.4,25.83,48.2,2018-07-06,Summer,Friday,False
19:05,5104.07,2162.86,1171.02,1462.74,233.13,25.83,48.49,2018-07-06,Summer,Friday,False
19:10,5140.61,2177.71,1194.55,1477.52,216.14,25.86,48.83,2018-07-06,Summer,Friday,False
19:15,5091.4,2152.92,1175.16,1470.61,218.43,25.91,48.37,2018-07-06,Summer,Friday,False
19:20,5071.64,2137.81,1171.58,1472.12,215.95,25.99,48.19,2018-07-06,Summer,Friday,False
19:25,5126.45,2177.79,1169.2,1485.62,219.0,26.14,48.7,2018-07-06,Summer,Friday,False
19:30,5101.26,2177.82,1171.62,1465.97,211.23,26.17,48.45,2018-07-06,Summer,Friday,False
19:35,5114.03,2180.47,1167.4,1480.28,210.96,26.34,48.58,2018-07-06,Summer,Friday,False
19:40,5115.21,2186.5,1162.63,1484.82,206.27,26.39,48.6,2018-07-06,Summer,Friday,False
19:45,5176.08,2237.18,1192.04,1469.87,201.4,26.42,49.17,2018-07-06,Summer,Friday,False
19:50,5161.6,2226.77,1159.16,1488.01,212.03,26.6,49.03,2018-07-06,Summer,Friday,False
19:55,5187.3,2213.75,1192.89,1497.08,207.58,26.73,49.27,2018-07-06,Summer,Friday,False
20:00,5226.08,2266.4,1186.47,1488.81,208.18,26.57,49.65,2018-07-06,Summer,Friday,False
20:05,5213.41,2266.15,1197.17,1472.82,201.1,26.65,49.52,2018-07-06,Summer,Friday,False
20:10,5224.65,2273.58,1176.78,1502.09,195.86,26.7,49.64,2018-07-06,Summer,Friday,False
20:15,5210.11,2262.13,1170.28,1500.01,201.4,26.8,49.49,2018-07-06,Summer,Friday,False
20:20,5218.21,2271.99,1187.16,1484.53,198.07,26.88,49.58,2018-07-06,Summer,Friday,False
20:25,5244.67,2295.74,1182.76,1495.41,194.0,26.93,49.83,2018-07-06,Summer,Friday,False
20:30,5232.58,2310.8,1168.03,1478.06,198.95,27.03,49.71,2018-07-06,Summer,Friday,False
20:35,5257.77,2325.79,1172.25,1494.92,187.86,27.01,49.94,2018-07-06,Summer,Friday,False
20:40,5245.57,2323.6,1170.9,1479.86,194.37,27.01,49.83,2018-07-06,Summer,Friday,False
20:45,5259.81,2326.38,1181.65,1485.17,189.59,27.06,49.96,2018-07-06,Summer,Friday,False
20:50,5274.86,2347.28,1163.33,1492.84,194.12,27.18,50.11,2018-07-06,Summer,Friday,False
20:55,5305.91,2374.5,1186.95,1482.42,184.52,27.11,50.41,2018-07-06,Summer,Friday,False
21:00,5274.92,2351.29,1174.29,1484.79,187.2,27.24,50.11,2018-07-06,Summer,Friday,False
21:05,5308.52,2379.96,1177.2,1488.33,184.53,27.03,51.47,2018-07-06,Summer,Friday,False
21:10,5331.16,2388.49,1190.99,1492.5,181.53,27.01,50.64,2018-07-06,Summer,Friday,False
21:15,5352.88,2385.76,1201.11,1502.17,185.9,27.08,50.86,2018-07-06,Summer,Friday,False
21:20,5381.89,2398.06,1204.11,1513.9,187.55,27.13,51.14,2018-07-06,Summer,Friday,False
21:25,5416.58,2419.78,1197.56,1540.97,179.67,27.13,51.47,2018-07-06,Summer,Friday,False
21:30,5479.46,2452.06,1222.3,1538.22,187.8,27.03,52.05,2018-07-06,Summer,Friday,False
21:35,5505.75,2479.69,1218.74,1551.31,176.56,27.13,52.32,2018-07-06,Summer,Friday,False
21:40,5538.66,2483.86,1243.48,1545.94,186.12,26.65,52.61,2018-07-06,Summer,Friday,False
21:45,5578.37,2522.78,1242.59,1556.55,176.94,26.52,52.99,2018-07-06,Summer,Friday,False
