TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:05,5607.4,2608.82,1229.82,1497.22,196.62,21.66,53.26,2018-07-17,Summer,Tuesday,False
21:10,5645.8,2601.08,1256.13,1518.49,194.77,21.71,53.62,2018-07-17,Summer,Tuesday,False
21:15,5657.85,2601.75,1261.97,1526.0,192.7,21.68,53.75,2018-07-17,Summer,Tuesday,False
21:20,5692.13,2631.31,1263.39,1533.03,188.57,21.76,54.07,2018-07-17,Summer,Tuesday,False
21:25,5789.35,2684.26,1288.01,1553.51,186.96,21.61,55.0,2018-07-17,Summer,Tuesday,False
21:30,5801.34,2684.22,1285.93,1563.43,191.09,21.56,55.11,2018-07-17,Summer,Tuesday,False
21:35,5845.27,2704.31,1295.99,1575.18,192.75,21.51,55.53,2018-07-17,Summer,Tuesday,False
21:40,5893.46,2735.14,1308.63,1578.44,193.73,21.53,55.99,2018-07-17,Summer,Tuesday,False
21:45,5920.83,2727.25,1327.68,1596.04,192.08,21.53,56.25,2018-07-17,Summer,Tuesday,False
21:50,5936.17,2742.94,1324.9,1601.09,189.31,21.53,56.4,2018-07-17,Summer,Tuesday,False
21:55,5996.78,2780.13,1336.91,1615.79,185.21,21.76,56.98,2018-07-17,Summer,Tuesday,False
22:00,6036.14,2774.74,1336.93,1653.34,192.18,21.61,57.34,2018-07-17,Summer,Tuesday,False
22:05,6051.92,2802.91,1352.98,1633.4,183.59,21.56,57.48,2018-07-17,Summer,Tuesday,False
22:10,6054.64,2780.95,1365.66,1645.25,183.7,21.56,57.52,2018-07-17,Summer,Tuesday,False
22:15,6067.2,2785.71,1361.65,1657.66,182.93,21.61,57.64,2018-07-17,Summer,Tuesday,False
22:20,6067.19,2815.12,1347.7,1645.03,180.2,21.51,57.63,2018-07-17,Summer,Tuesday,False
22:25,6071.82,2820.83,1335.11,1656.01,180.66,21.53,57.68,2018-07-17,Summer,Tuesday,False
22:30,6131.54,2850.87,1350.92,1664.21,185.77,21.51,58.26,2018-07-17,Summer,Tuesday,False
22:35,6130.26,2837.1,1373.99,1662.66,176.79,21.48,58.24,2018-07-17,Summer,Tuesday,False
22:40,6196.69,2868.18,1404.14,1666.64,177.53,21.33,58.87,2018-07-17,Summer,Tuesday,False
22:45,6179.89,2854.41,1396.56,1666.27,182.58,21.35,58.72,2018-07-17,Summer,Tuesday,False
22:50,6194.58,2861.0,1398.73,1677.19,177.53,21.28,58.85,2018-07-17,Summer,Tuesday,False
22:55,6210.03,2860.48,1417.59,1677.68,174.09,21.2,58.99,2018-07-17,Summer,Tuesday,False
23:00,6216.21,2875.37,1408.64,1675.25,176.73,21.17,59.05,2018-07-17,Summer,Tuesday,False
23:05,6196.5,2842.04,1423.81,1675.65,175.08,21.05,58.87,2018-07-17,Summer,Tuesday,False
23:10,6168.41,2832.05,1418.7,1663.53,174.39,21.15,58.59,2018-07-17,Summer,Tuesday,False
23:15,6151.07,2829.37,1415.09,1655.07,172.09,21.02,58.43,2018-07-17,Summer,Tuesday,False
23:20,6147.13,2816.23,1416.81,1664.55,170.17,20.97,58.4,2018-07-17,Summer,Tuesday,False
23:25,6127.29,2813.75,1400.12,1660.34,173.95,20.92,58.21,2018-07-17,Summer,Tuesday,False
23:30,6135.16,2823.8,1403.6,1658.0,170.61,20.87,58.28,2018-07-17,Summer,Tuesday,False
23:35,6093.31,2781.43,1401.62,1658.09,173.42,20.87,57.88,2018-07-17,Summer,Tuesday,False
23:40,6081.74,2763.66,1410.38,1657.95,171.21,20.77,57.77,2018-07-17,Summer,Tuesday,False
23:45,6037.58,2761.47,1393.46,1636.52,167.97,20.82,57.34,2018-07-17,Summer,Tuesday,False
23:50,6015.74,2747.82,1383.55,1638.06,168.37,20.79,57.15,2018-07-17,Summer,Tuesday,False
23:55,5986.98,2746.98,1369.77,1624.5,168.11,20.74,56.88,2018-07-17,Summer,Tuesday,False
