TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:45,3693.64,1598.38,768.03,1139.24,128.43,24.48,35.08,2018-05-14,Spring,Monday,False
03:50,3684.83,1593.92,765.74,1137.75,127.87,24.48,35.07,2018-05-14,Spring,Monday,False
03:55,3672.72,1589.07,760.04,1137.25,126.98,24.48,34.9,2018-05-14,Spring,Monday,False
04:00,3675.35,1587.54,759.33,1140.23,128.86,24.48,34.91,2018-05-14,Spring,Monday,False
04:05,3668.2,1584.35,757.67,1139.62,127.24,24.48,34.84,2018-05-14,Spring,Monday,False
04:10,3666.47,1584.47,755.54,1141.44,125.71,24.48,34.83,2018-05-14,Spring,Monday,False
04:15,3660.47,1582.51,751.42,1141.48,125.81,24.48,34.77,2018-05-14,Spring,Monday,False
04:20,3654.79,1578.75,749.06,1141.81,125.97,24.48,34.72,2018-05-14,Spring,Monday,False
04:25,3644.79,1574.0,745.64,1139.89,126.16,24.48,34.62,2018-05-14,Spring,Monday,False
04:30,3638.22,1569.77,744.04,1139.24,126.1,24.48,34.59,2018-05-14,Spring,Monday,False
04:35,3625.87,1566.56,737.88,1135.99,126.52,24.48,34.44,2018-05-14,Spring,Monday,False
04:40,3624.21,1564.45,736.98,1136.75,127.14,24.48,34.41,2018-05-14,Spring,Monday,False
04:45,3620.07,1558.69,740.82,1135.0,126.69,24.48,34.39,2018-05-14,Spring,Monday,False
04:50,3621.38,1558.26,741.47,1135.83,126.94,24.48,34.4,2018-05-14,Spring,Monday,False
04:55,3610.24,1550.56,739.84,1134.73,126.33,24.48,34.3,2018-05-14,Spring,Monday,False
05:00,3610.54,1552.83,737.12,1135.23,126.58,24.48,34.3,2018-05-14,Spring,Monday,False
05:05,3615.09,1555.16,737.9,1136.21,127.0,24.48,34.34,2018-05-14,Spring,Monday,False
05:10,3608.96,1552.31,736.34,1134.69,126.86,24.48,34.28,2018-05-14,Spring,Monday,False
05:15,3603.21,1549.82,732.88,1134.6,127.2,24.48,34.23,2018-05-14,Spring,Monday,False
05:20,3603.93,1551.71,730.37,1136.22,126.91,24.48,34.24,2018-05-14,Spring,Monday,False
05:25,3502.41,1499.86,708.56,1111.72,124.51,24.48,33.28,2018-05-14,Spring,Monday,False
05:30,3531.96,1518.05,711.11,1120.62,124.15,24.48,33.55,2018-05-14,Spring,Monday,False
05:35,3522.3,1507.75,713.86,1119.12,123.62,24.48,33.47,2018-05-14,Spring,Monday,False
05:40,3519.91,1506.39,710.48,1119.0,126.12,24.48,33.44,2018-05-14,Spring,Monday,False
05:45,3519.88,1510.25,707.33,1118.25,126.13,24.48,33.44,2018-05-14,Spring,Monday,False
05:50,3521.59,1506.33,713.37,1121.85,122.1,24.48,33.46,2018-05-14,Spring,Monday,False
05:55,3509.97,1505.97,706.07,1120.18,119.93,24.48,33.34,2018-05-14,Spring,Monday,False
06:00,3523.52,1507.71,710.55,1122.65,124.65,24.48,33.48,2018-05-14,Spring,Monday,False
06:05,3514.47,1505.8,707.8,1120.18,122.82,24.48,33.39,2018-05-14,Spring,Monday,False
06:10,3529.25,1507.1,717.9,1123.32,122.92,24.48,33.53,2018-05-14,Spring,Monday,False
06:15,3528.21,1508.42,714.84,1121.04,125.92,24.48,33.51,2018-05-14,Spring,Monday,False
06:20,3543.58,1511.33,726.1,1122.43,125.58,24.48,33.66,2018-05-14,Spring,Monday,False
06:25,3551.79,1512.74,728.32,1124.61,127.9,24.48,33.74,2018-05-14,Spring,Monday,False
06:30,3556.54,1515.18,731.33,1124.29,127.47,24.48,33.79,2018-05-14,Spring,Monday,False
06:35,3568.09,1518.73,738.66,1125.76,126.56,24.48,33.9,2018-05-14,Spring,Monday,False
06:40,3548.98,1505.08,736.14,1120.98,128.59,24.48,33.71,2018-05-14,Spring,Monday,False
06:45,3558.81,1513.71,733.2,1123.68,129.93,24.48,33.81,2018-05-14,Spring,Monday,False
06:50,3569.47,1516.16,738.84,1127.19,128.9,24.48,33.9,2018-05-14,Spring,Monday,False
06:55,3554.91,1509.02,730.03,1124.86,132.75,24.48,33.77,2018-05-14,Spring,Monday,False
07:00,3557.1,1507.4,730.94,1124.34,136.15,24.48,33.79,2018-05-14,Spring,Monday,False
07:05,3559.65,1501.36,733.27,1125.81,140.91,24.48,33.82,2018-05-14,Spring,Monday,False
07:10,3572.85,1510.92,739.62,1126.49,137.4,24.48,33.94,2018-05-14,Spring,Monday,False
07:15,3561.14,1494.24,744.58,1124.78,139.23,24.48,33.83,2018-05-14,Spring,Monday,False
07:20,3563.39,1501.28,737.0,1123.2,143.58,24.48,33.85,2018-05-14,Spring,Monday,False
07:25,3561.12,1500.33,737.6,1126.45,138.44,24.48,33.82,2018-05-14,Spring,Monday,False
07:30,3576.98,1509.45,735.88,1126.66,146.54,24.48,33.97,2018-05-14,Spring,Monday,False
07:35,3580.28,1515.97,726.99,1133.85,144.98,24.48,34.01,2018-05-14,Spring,Monday,False
07:40,3594.2,1515.88,736.31,1134.0,149.39,24.48,34.14,2018-05-14,Spring,Monday,False
07:45,3597.83,1521.32,733.32,1132.18,152.35,24.48,34.18,2018-05-14,Spring,Monday,False
07:50,3585.06,1512.09,729.81,1131.36,153.27,24.48,34.05,2018-05-14,Spring,Monday,False
07:55,3576.51,1508.29,726.38,1125.5,157.88,24.48,33.98,2018-05-14,Spring,Monday,False
08:00,3604.79,1517.33,731.69,1124.59,172.46,24.48,34.24,2018-05-14,Spring,Monday,False
08:05,3612.81,1519.43,730.26,1130.55,173.76,24.48,34.33,2018-05-14,Spring,Monday,False
08:10,3617.9,1523.72,729.23,1123.04,183.07,24.48,34.36,2018-05-14,Spring,Monday,False
08:15,3614.48,1518.34,737.32,1125.48,174.52,24.48,34.34,2018-05-14,Spring,Monday,False
08:20,3601.81,1508.95,731.44,1119.3,183.43,24.48,34.21,2018-05-14,Spring,Monday,False
08:25,3601.62,1515.6,716.52,1119.86,190.95,24.48,34.21,2018-05-14,Spring,Monday,False
08:30,3666.29,1548.79,733.63,1134.17,190.39,24.48,34.83,2018-05-14,Spring,Monday,False
08:35,3640.06,1538.28,725.4,1124.95,192.37,24.48,34.58,2018-05-14,Spring,Monday,False
08:40,3650.93,1542.39,727.71,1121.47,200.2,24.48,34.68,2018-05-14,Spring,Monday,False
08:45,3706.67,1562.9,739.09,1136.4,208.6,24.48,35.2,2018-05-14,Spring,Monday,False
08:50,3732.81,1589.31,739.31,1139.27,204.98,24.48,35.46,2018-05-14,Spring,Monday,False
08:55,3735.13,1589.33,736.61,1141.24,207.19,24.48,36.28,2018-05-14,Spring,Monday,False
09:00,3755.55,1580.12,758.69,1136.21,220.38,24.48,35.67,2018-05-14,Spring,Monday,False
09:05,3537.05,1433.39,774.5,1038.91,228.05,28.6,33.6,2018-05-14,Spring,Monday,False
09:10,3597.95,1458.44,784.26,1061.73,229.55,29.8,34.17,2018-05-14,Spring,Monday,False
09:15,3577.31,1424.98,790.57,1060.61,236.86,30.31,33.98,2018-05-14,Spring,Monday,False
09:20,3587.11,1464.24,768.2,1056.74,233.55,30.31,34.07,2018-05-14,Spring,Monday,False
09:25,3668.2,1482.36,781.04,1099.88,239.22,30.84,34.86,2018-05-14,Spring,Monday,False
09:30,3712.77,1487.74,796.3,1119.64,242.9,30.92,35.27,2018-05-14,Spring,Monday,False
09:35,3776.11,1555.83,813.97,1082.44,256.93,31.12,35.82,2018-05-14,Spring,Monday,False
09:40,3841.26,1578.7,822.94,1117.45,254.3,31.22,36.65,2018-05-14,Spring,Monday,False
09:45,3859.8,1571.64,844.29,1114.31,261.67,31.22,36.67,2018-05-14,Spring,Monday,False
09:50,3925.61,1601.13,842.21,1143.97,269.35,31.66,37.29,2018-05-14,Spring,Monday,False
09:55,3894.28,1566.07,837.52,1153.4,268.51,31.78,37.0,2018-05-14,Spring,Monday,False
10:00,3945.91,1607.83,834.58,1160.1,273.92,31.99,37.49,2018-05-14,Spring,Monday,False
10:05,3988.8,1592.63,855.7,1198.78,271.89,31.91,37.89,2018-05-14,Spring,Monday,False
10:10,3996.03,1608.48,851.55,1184.95,281.17,31.91,37.97,2018-05-14,Spring,Monday,False
10:15,3984.59,1622.87,838.43,1173.85,279.67,31.91,37.86,2018-05-14,Spring,Monday,False
10:20,3984.94,1613.47,852.67,1170.17,278.86,31.91,37.86,2018-05-14,Spring,Monday,False
10:25,4017.05,1634.34,866.81,1170.3,275.53,31.91,38.16,2018-05-14,Spring,Monday,False
10:30,4023.58,1622.55,875.57,1170.65,284.68,31.91,38.22,2018-05-14,Spring,Monday,False
10:35,4048.94,1646.01,874.94,1173.7,283.91,31.91,38.47,2018-05-14,Spring,Monday,False
10:40,4077.03,1645.85,896.89,1177.54,286.11,31.91,38.73,2018-05-14,Spring,Monday,False
10:45,4078.4,1647.55,900.64,1169.57,289.98,31.91,38.75,2018-05-14,Spring,Monday,False
10:50,4077.95,1655.63,895.72,1176.41,279.54,31.91,38.74,2018-05-14,Spring,Monday,False
10:55,4045.56,1636.97,889.58,1165.32,283.35,31.91,38.43,2018-05-14,Spring,Monday,False
11:00,4062.43,1649.81,894.0,1166.05,282.07,31.91,38.59,2018-05-14,Spring,Monday,False
11:05,4068.08,1629.21,903.15,1174.88,290.28,31.91,38.65,2018-05-14,Spring,Monday,False
11:10,4102.79,1666.3,910.61,1169.92,285.07,31.91,38.98,2018-05-14,Spring,Monday,False
11:15,4116.08,1659.33,926.32,1173.51,285.9,31.91,39.11,2018-05-14,Spring,Monday,False
11:20,4134.58,1688.09,917.38,1174.0,283.91,31.91,39.29,2018-05-14,Spring,Monday,False
11:25,4123.07,1680.73,923.38,1172.68,275.2,31.91,39.17,2018-05-14,Spring,Monday,False
11:30,4131.56,1683.11,928.66,1170.54,278.09,31.91,39.25,2018-05-14,Spring,Monday,False
11:35,4114.14,1668.02,924.03,1167.44,283.65,31.91,39.09,2018-05-14,Spring,Monday,False
11:40,4146.58,1673.8,940.1,1176.03,285.34,31.91,39.4,2018-05-14,Spring,Monday,False
11:45,4221.08,1734.43,947.76,1190.27,276.56,31.91,40.15,2018-05-14,Spring,Monday,False
11:50,4312.56,1772.76,975.53,1209.27,282.12,31.91,40.97,2018-05-14,Spring,Monday,False
11:55,4333.76,1769.11,992.86,1211.9,286.8,31.91,41.18,2018-05-14,Spring,Monday,False
12:00,4320.3,1770.31,982.1,1209.2,285.73,31.91,41.05,2018-05-14,Spring,Monday,False
12:05,4337.84,1772.08,992.34,1214.69,285.6,31.91,41.22,2018-05-14,Spring,Monday,False
12:10,4344.52,1777.49,1000.85,1212.94,280.06,31.91,41.27,2018-05-14,Spring,Monday,False
12:15,4412.81,1814.59,1009.14,1226.49,288.76,31.91,41.92,2018-05-14,Spring,Monday,False
12:20,4416.84,1813.29,1014.12,1228.7,286.87,31.91,41.95,2018-05-14,Spring,Monday,False
12:25,4465.42,1849.29,1013.12,1242.38,286.3,31.91,42.42,2018-05-14,Spring,Monday,False
12:30,4457.76,1838.66,1021.57,1241.7,281.56,31.91,42.36,2018-05-14,Spring,Monday,False
12:35,4458.85,1837.23,1020.73,1238.16,288.46,31.91,42.36,2018-05-14,Spring,Monday,False
12:40,4327.68,1752.8,993.52,1223.05,285.29,31.91,41.11,2018-05-14,Spring,Monday,False
12:45,4267.7,1728.67,976.81,1202.2,287.56,31.91,40.55,2018-05-14,Spring,Monday,False
12:50,4274.06,1736.67,974.69,1202.84,287.34,31.91,40.61,2018-05-14,Spring,Monday,False
12:55,4282.42,1731.8,992.75,1203.34,281.93,31.91,40.69,2018-05-14,Spring,Monday,False
13:00,4256.92,1728.09,972.11,1197.2,287.17,31.91,40.44,2018-05-14,Spring,Monday,False
13:05,4220.37,1712.7,972.41,1173.51,289.75,31.91,40.09,2018-05-14,Spring,Monday,False
13:10,4240.18,1723.99,980.76,1171.97,291.27,31.91,40.28,2018-05-14,Spring,Monday,False
13:15,4306.93,1756.35,1002.46,1186.69,288.6,31.91,40.92,2018-05-14,Spring,Monday,False
13:20,4277.07,1741.89,981.03,1187.63,293.97,31.91,40.64,2018-05-14,Spring,Monday,False
13:25,4300.52,1768.06,974.51,1189.35,295.99,31.91,40.7,2018-05-14,Spring,Monday,False
13:30,4294.8,1765.42,980.84,1179.79,296.03,31.91,40.81,2018-05-14,Spring,Monday,False
13:35,4289.56,1758.0,977.59,1193.59,287.72,31.91,40.75,2018-05-14,Spring,Monday,False
13:40,4336.68,1784.05,989.04,1203.67,286.81,31.91,41.2,2018-05-14,Spring,Monday,False
13:45,4385.82,1819.53,976.22,1221.77,293.91,32.73,41.66,2018-05-14,Spring,Monday,False
13:50,4392.33,1802.57,985.67,1236.59,293.2,32.57,41.73,2018-05-14,Spring,Monday,False
13:55,4432.53,1840.4,990.57,1237.73,288.97,32.75,42.11,2018-05-14,Spring,Monday,False
14:00,4448.23,1841.72,988.57,1253.72,289.26,32.7,42.26,2018-05-14,Spring,Monday,False
14:05,4474.88,1852.34,1002.79,1253.14,291.45,32.65,42.51,2018-05-14,Spring,Monday,False
14:10,4500.08,1852.29,1001.41,1285.58,287.66,30.38,42.76,2018-05-14,Spring,Monday,False
14:15,4506.39,1873.56,993.32,1280.44,285.67,30.59,42.81,2018-05-14,Spring,Monday,False
14:20,4540.83,1876.49,1012.29,1288.23,288.57,32.12,43.13,2018-05-14,Spring,Monday,False
14:25,4561.79,1883.03,1014.56,1296.53,292.63,31.71,43.33,2018-05-14,Spring,Monday,False
14:30,4586.69,1887.8,1025.9,1304.15,293.64,31.63,43.57,2018-05-14,Spring,Monday,False
14:35,4639.18,1932.83,1022.24,1312.91,295.42,31.71,44.07,2018-05-14,Spring,Monday,False
14:40,4658.7,1928.97,1038.11,1320.29,295.31,31.76,44.26,2018-05-14,Spring,Monday,False
14:45,4686.29,1958.59,1034.18,1326.7,290.54,31.76,44.52,2018-05-14,Spring,Monday,False
14:50,4696.2,1957.25,1042.28,1326.75,293.71,31.61,44.6,2018-05-14,Spring,Monday,False
14:55,4741.52,1975.43,1043.24,1348.93,297.51,31.35,45.06,2018-05-14,Spring,Monday,False
15:00,4753.38,1971.18,1057.7,1347.92,302.31,29.11,45.16,2018-05-14,Spring,Monday,False
15:05,4751.41,1970.64,1055.72,1353.48,297.37,29.06,45.14,2018-05-14,Spring,Monday,False
15:10,4745.6,1980.11,1044.15,1346.25,300.94,29.06,45.09,2018-05-14,Spring,Monday,False
15:15,4779.71,1990.29,1064.82,1348.33,301.8,29.06,45.41,2018-05-14,Spring,Monday,False
15:20,4750.42,1984.2,1037.6,1352.74,301.69,29.06,45.13,2018-05-14,Spring,Monday,False
15:25,4789.24,1992.81,1066.12,1351.03,304.73,29.06,45.49,2018-05-14,Spring,Monday,False
15:30,4803.29,2020.29,1065.61,1349.37,293.33,29.06,45.63,2018-05-14,Spring,Monday,False
15:35,4790.19,2003.95,1062.18,1348.09,299.48,31.0,45.49,2018-05-14,Spring,Monday,False
15:40,4791.28,2015.87,1064.27,1336.24,298.8,30.59,45.51,2018-05-14,Spring,Monday,False
15:45,4772.59,1995.78,1050.04,1352.98,297.5,30.87,45.42,2018-05-14,Spring,Monday,False
15:50,4769.8,1993.64,1070.01,1331.02,299.31,30.51,45.31,2018-05-14,Spring,Monday,False
15:55,4759.54,1987.11,1061.0,1340.41,295.2,30.59,45.23,2018-05-14,Spring,Monday,False
16:00,4768.34,1999.18,1060.15,1336.78,296.49,30.44,45.3,2018-05-14,Spring,Monday,False
16:05,4746.5,1980.37,1057.07,1335.02,298.41,30.54,45.09,2018-05-14,Spring,Monday,False
16:10,4726.67,1976.55,1051.85,1333.05,289.85,30.46,44.91,2018-05-14,Spring,Monday,False
16:15,4709.04,1991.96,1033.82,1314.15,293.73,30.64,44.74,2018-05-14,Spring,Monday,False
16:20,4728.97,1983.65,1049.7,1327.43,292.78,30.54,44.87,2018-05-14,Spring,Monday,False
16:25,4726.65,1982.28,1048.5,1327.07,293.73,30.16,44.91,2018-05-14,Spring,Monday,False
16:30,4708.74,1976.25,1040.81,1325.77,291.27,29.9,44.74,2018-05-14,Spring,Monday,False
16:35,4701.54,1966.62,1038.71,1326.39,295.44,29.72,44.66,2018-05-14,Spring,Monday,False
16:40,4698.15,1969.68,1044.98,1320.37,288.57,29.93,44.62,2018-05-14,Spring,Monday,False
16:45,4671.62,1966.61,1033.52,1311.53,286.11,29.47,44.38,2018-05-14,Spring,Monday,False
16:50,4627.99,1927.13,1038.57,1308.37,280.53,29.42,43.97,2018-05-14,Spring,Monday,False
16:55,4660.55,1949.49,1035.91,1314.04,287.85,29.16,44.1,2018-05-14,Spring,Monday,False
17:00,4619.82,1923.19,1042.07,1303.0,278.9,28.78,43.88,2018-05-14,Spring,Monday,False
17:05,4599.2,1913.19,1031.92,1301.95,279.29,28.86,43.99,2018-05-14,Spring,Monday,False
17:10,4587.92,1907.41,1048.21,1276.49,283.12,29.11,43.58,2018-05-14,Spring,Monday,False
17:15,4586.09,1922.83,1027.7,1289.34,274.25,28.4,43.57,2018-05-14,Spring,Monday,False
17:20,4561.55,1903.87,1034.87,1282.12,269.22,28.14,43.33,2018-05-14,Spring,Monday,False
17:25,4529.48,1878.4,1029.96,1280.36,269.81,27.91,43.04,2018-05-14,Spring,Monday,False
17:30,4501.35,1830.3,1018.51,1319.38,262.43,27.79,42.94,2018-05-14,Spring,Monday,False
17:35,4482.79,1848.28,998.33,1303.81,262.46,27.33,42.58,2018-05-14,Spring,Monday,False
17:40,4460.01,1803.61,977.99,1343.51,265.48,27.05,42.37,2018-05-14,Spring,Monday,False
17:45,4476.92,1850.7,1000.37,1295.72,260.88,26.72,42.53,2018-05-14,Spring,Monday,False
17:50,4426.93,1814.61,994.27,1298.82,250.62,26.56,42.05,2018-05-14,Spring,Monday,False
17:55,4406.53,1832.45,993.4,1272.97,239.44,26.41,41.86,2018-05-14,Spring,Monday,False
18:00,4395.82,1820.94,982.93,1285.15,238.79,26.26,41.75,2018-05-14,Spring,Monday,False
18:05,4368.26,1804.67,986.22,1275.64,233.97,26.26,41.5,2018-05-14,Spring,Monday,False
18:10,4351.54,1813.43,987.72,1253.19,229.45,26.41,41.34,2018-05-14,Spring,Monday,False
18:15,4366.52,1809.85,988.81,1266.48,233.71,26.18,41.49,2018-05-14,Spring,Monday,False
18:20,4310.78,1781.88,981.39,1257.63,222.75,26.18,40.95,2018-05-14,Spring,Monday,False
18:25,4278.54,1763.6,971.18,1252.96,223.9,26.26,40.64,2018-05-14,Spring,Monday,False
18:30,4289.8,1757.45,958.65,1273.94,233.34,25.67,40.75,2018-05-14,Spring,Monday,False
18:35,4266.9,1762.43,960.15,1258.33,219.89,25.6,40.5,2018-05-14,Spring,Monday,False
18:40,4237.83,1745.84,968.73,1242.37,215.19,25.44,40.26,2018-05-14,Spring,Monday,False
18:45,4240.03,1722.13,984.32,1255.47,212.11,25.72,40.28,2018-05-14,Spring,Monday,False
18:50,4274.61,1708.97,962.51,1317.41,219.41,25.7,40.61,2018-05-14,Spring,Monday,False
18:55,4253.25,1719.26,961.49,1298.76,207.56,25.77,40.41,2018-05-14,Spring,Monday,False
19:00,4254.12,1721.3,953.63,1303.93,209.0,25.85,40.41,2018-05-14,Spring,Monday,False
19:05,4260.62,1724.03,963.08,1303.59,203.49,25.95,40.48,2018-05-14,Spring,Monday,False
19:10,4280.11,1736.33,957.24,1316.02,203.77,26.08,40.67,2018-05-14,Spring,Monday,False
19:15,4278.63,1750.79,945.2,1305.53,210.17,26.28,40.66,2018-05-14,Spring,Monday,False
19:20,4343.48,1775.95,963.82,1328.39,207.41,26.64,41.27,2018-05-14,Spring,Monday,False
19:25,4336.86,1796.9,985.67,1281.41,205.47,26.21,41.2,2018-05-14,Spring,Monday,False
19:30,4336.93,1783.79,984.76,1286.4,214.13,26.26,41.59,2018-05-14,Spring,Monday,False
19:35,4350.72,1791.81,957.6,1330.59,203.07,26.31,41.34,2018-05-14,Spring,Monday,False
19:40,4387.06,1813.86,997.62,1299.52,207.65,26.74,41.67,2018-05-14,Spring,Monday,False
19:45,4350.78,1778.1,996.9,1298.43,207.01,26.59,43.75,2018-05-14,Spring,Monday,False
19:50,4383.9,1815.26,992.15,1311.46,196.79,26.59,41.65,2018-05-14,Spring,Monday,False
19:55,4381.59,1838.08,986.22,1291.4,197.63,26.62,41.64,2018-05-14,Spring,Monday,False
20:00,4372.91,1867.28,972.73,1272.8,191.91,26.64,41.55,2018-05-14,Spring,Monday,False
20:05,4318.08,1824.8,961.88,1270.74,192.94,26.69,41.03,2018-05-14,Spring,Monday,False
20:10,4317.67,1846.97,951.61,1259.63,191.83,26.62,41.01,2018-05-14,Spring,Monday,False
20:15,4296.27,1837.17,953.6,1252.25,185.85,26.59,40.81,2018-05-14,Spring,Monday,False
20:20,4321.43,1849.34,963.25,1258.1,183.02,26.67,41.05,2018-05-14,Spring,Monday,False
20:25,4318.39,1852.97,955.93,1259.95,181.87,26.64,41.03,2018-05-14,Spring,Monday,False
20:30,4302.93,1837.66,976.89,1237.98,182.8,26.72,40.88,2018-05-14,Spring,Monday,False
20:35,4296.77,1882.7,941.34,1227.74,177.22,26.92,40.85,2018-05-14,Spring,Monday,False
20:40,4304.21,1859.34,955.71,1245.1,176.23,26.95,40.88,2018-05-14,Spring,Monday,False
20:45,4320.67,1896.44,957.04,1217.74,181.72,26.67,41.06,2018-05-14,Spring,Monday,False
20:50,4337.19,1902.9,955.49,1226.9,184.05,26.69,41.16,2018-05-14,Spring,Monday,False
20:55,4296.57,1894.86,955.64,1196.54,181.83,26.87,40.83,2018-05-14,Spring,Monday,False
21:00,4295.86,1897.96,948.43,1204.08,177.64,26.84,40.91,2018-05-14,Spring,Monday,False
21:05,4263.51,1882.8,950.79,1187.64,175.19,26.59,40.5,2018-05-14,Spring,Monday,False
21:10,4298.31,1893.62,953.07,1208.01,176.11,26.67,40.83,2018-05-14,Spring,Monday,False
21:15,4309.68,1906.36,960.61,1199.59,175.51,26.67,40.94,2018-05-14,Spring,Monday,False
21:20,4342.41,1926.87,964.24,1210.78,172.65,26.62,41.25,2018-05-14,Spring,Monday,False
21:25,4362.21,1927.84,962.05,1232.25,171.93,26.69,41.45,2018-05-14,Spring,Monday,False
21:30,4379.01,1920.2,978.74,1237.73,174.02,26.72,41.6,2018-05-14,Spring,Monday,False
21:35,4428.39,1958.9,978.07,1246.58,176.13,26.64,42.07,2018-05-14,Spring,Monday,False
21:40,4421.85,1953.06,985.07,1242.63,172.46,26.62,42.01,2018-05-14,Spring,Monday,False
21:45,4489.91,1982.59,996.79,1269.63,171.53,26.72,42.65,2018-05-14,Spring,Monday,False
21:50,4514.61,1991.09,997.4,1283.79,172.86,26.59,42.88,2018-05-14,Spring,Monday,False
21:55,4525.37,2000.62,1009.47,1275.4,170.25,26.64,42.99,2018-05-14,Spring,Monday,False
22:00,4565.65,2031.77,1004.29,1289.26,170.43,26.54,43.36,2018-05-14,Spring,Monday,False
