TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,5635.54,2551.32,1243.84,1556.04,200.26,30.53,53.55,2018-05-31,Spring,Thursday,False
21:30,5711.08,2595.43,1262.71,1569.19,198.89,30.61,54.25,2018-05-31,Spring,Thursday,False
21:35,5743.84,2602.29,1262.94,1592.16,201.4,30.48,54.57,2018-05-31,Spring,Thursday,False
21:40,5770.48,2618.21,1273.59,1588.9,204.42,30.53,54.83,2018-05-31,Spring,Thursday,False
21:45,5840.39,2638.25,1293.57,1616.37,206.25,30.46,55.49,2018-05-31,Spring,Thursday,False
21:50,5872.07,2673.93,1311.66,1596.55,203.66,30.48,55.79,2018-05-31,Spring,Thursday,False
21:55,5915.69,2696.75,1321.48,1607.3,203.45,30.51,56.2,2018-05-31,Spring,Thursday,False
22:00,5983.13,2716.27,1344.26,1633.12,202.11,30.53,56.84,2018-05-31,Spring,Thursday,False
22:05,5965.72,2694.58,1341.78,1643.85,198.33,30.51,56.67,2018-05-31,Spring,Thursday,False
22:10,6017.39,2735.04,1345.38,1643.71,205.58,30.51,57.17,2018-05-31,Spring,Thursday,False
22:15,6022.96,2716.08,1363.99,1655.97,199.07,30.64,57.21,2018-05-31,Spring,Thursday,False
22:20,6092.19,2765.55,1366.39,1667.18,204.66,30.53,57.88,2018-05-31,Spring,Thursday,False
22:25,6135.81,2769.95,1384.88,1686.2,205.91,30.58,58.29,2018-05-31,Spring,Thursday,False
22:30,6223.03,2823.6,1404.75,1705.21,199.79,30.56,59.12,2018-05-31,Spring,Thursday,False
22:35,6212.76,2827.18,1378.0,1713.86,204.05,30.64,59.03,2018-05-31,Spring,Thursday,False
22:40,6263.95,2843.04,1418.16,1708.39,204.29,30.56,59.51,2018-05-31,Spring,Thursday,False
22:45,6275.79,2843.28,1405.67,1732.1,204.56,30.56,59.62,2018-05-31,Spring,Thursday,False
22:50,6285.93,2822.75,1424.11,1745.15,203.62,30.58,59.72,2018-05-31,Spring,Thursday,False
22:55,6302.44,2836.79,1439.39,1731.86,204.0,30.51,59.89,2018-05-31,Spring,Thursday,False
23:00,6315.1,2833.54,1436.84,1755.97,198.21,30.53,60.01,2018-05-31,Spring,Thursday,False
23:05,6304.87,2845.34,1434.03,1737.73,197.41,30.46,59.9,2018-05-31,Spring,Thursday,False
23:10,6313.9,2837.43,1446.24,1735.7,204.15,30.41,59.97,2018-05-31,Spring,Thursday,False
23:15,6273.56,2812.06,1416.88,1756.62,198.02,30.38,59.6,2018-05-31,Spring,Thursday,False
23:20,6333.97,2827.36,1469.47,1751.13,195.51,30.33,60.17,2018-05-31,Spring,Thursday,False
23:25,6360.22,2834.79,1483.79,1756.4,194.76,30.05,60.43,2018-05-31,Spring,Thursday,False
23:30,6364.92,2835.6,1485.69,1752.36,200.86,29.95,60.46,2018-05-31,Spring,Thursday,False
23:35,6349.48,2821.34,1487.56,1751.03,199.3,29.92,60.33,2018-05-31,Spring,Thursday,False
23:40,6336.75,2809.09,1485.64,1754.95,197.05,29.82,60.2,2018-05-31,Spring,Thursday,False
23:45,6314.47,2806.24,1483.12,1740.67,194.58,29.87,59.99,2018-05-31,Spring,Thursday,False
23:50,6316.43,2803.55,1489.62,1738.4,194.98,29.87,60.01,2018-05-31,Spring,Thursday,False
23:55,6299.56,2789.35,1484.86,1741.66,194.05,29.8,59.84,2018-05-31,Spring,Thursday,False
