TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
05:00,3621.7,1578.9,833.19,1034.96,120.63,19.61,34.41,2018-05-07,Spring,Monday,False
05:05,3633.17,1587.38,840.16,1029.91,121.24,19.97,34.51,2018-05-07,Spring,Monday,False
05:10,3624.81,1585.8,838.07,1025.52,120.96,20.02,34.44,2018-05-07,Spring,Monday,False
05:15,3612.88,1575.62,834.28,1026.85,122.0,19.82,34.31,2018-05-07,Spring,Monday,False
05:20,3607.02,1573.23,830.97,1027.7,120.96,19.89,34.27,2018-05-07,Spring,Monday,False
05:25,3589.46,1571.31,828.97,1014.67,120.37,20.05,34.09,2018-05-07,Spring,Monday,False
05:30,3564.28,1558.92,818.48,1013.98,119.07,19.97,33.86,2018-05-07,Spring,Monday,False
05:35,3554.08,1560.88,819.51,1001.04,118.7,20.2,33.75,2018-05-07,Spring,Monday,False
05:40,3535.05,1550.11,820.59,994.36,116.19,20.22,33.58,2018-05-07,Spring,Monday,False
05:45,3524.25,1541.74,816.59,994.23,117.94,20.27,33.48,2018-05-07,Spring,Monday,False
05:50,3519.82,1532.53,811.57,1002.62,119.39,20.27,33.44,2018-05-07,Spring,Monday,False
05:55,3504.12,1534.78,808.79,988.68,118.25,20.33,33.29,2018-05-07,Spring,Monday,False
06:00,3508.0,1528.37,810.58,997.08,118.26,20.38,33.33,2018-05-07,Spring,Monday,False
06:05,3500.35,1523.39,806.07,997.15,120.01,20.48,33.25,2018-05-07,Spring,Monday,False
06:10,3480.38,1522.4,796.43,989.84,118.17,20.48,33.06,2018-05-07,Spring,Monday,False
06:15,3481.63,1510.21,808.56,989.63,119.65,20.5,33.08,2018-05-07,Spring,Monday,False
06:20,3488.8,1513.45,810.76,989.94,120.9,20.61,33.14,2018-05-07,Spring,Monday,False
06:25,3501.35,1515.74,812.31,996.16,123.32,20.55,33.27,2018-05-07,Spring,Monday,False
06:30,3492.39,1509.11,831.41,974.15,124.25,20.3,33.17,2018-05-07,Spring,Monday,False
06:35,3505.33,1513.44,824.06,994.37,120.11,20.05,33.3,2018-05-07,Spring,Monday,False
06:40,3495.87,1500.23,826.13,995.86,120.42,20.02,33.21,2018-05-07,Spring,Monday,False
06:45,3488.45,1492.06,829.08,988.63,125.44,20.1,33.14,2018-05-07,Spring,Monday,False
06:50,3476.69,1483.47,829.76,986.18,124.16,20.1,33.02,2018-05-07,Spring,Monday,False
06:55,3495.85,1500.38,835.83,979.45,127.01,19.97,33.21,2018-05-07,Spring,Monday,False
07:00,3473.21,1492.51,819.4,975.36,132.87,20.07,33.0,2018-05-07,Spring,Monday,False
07:05,3478.08,1490.06,829.91,976.21,128.77,20.2,32.93,2018-05-07,Spring,Monday,False
07:10,3478.09,1477.43,830.57,980.34,136.46,20.25,33.04,2018-05-07,Spring,Monday,False
07:15,3463.75,1463.55,832.05,982.33,132.67,20.25,32.9,2018-05-07,Spring,Monday,False
07:20,3454.28,1467.49,815.79,977.21,140.65,20.33,32.81,2018-05-07,Spring,Monday,False
07:25,3453.26,1456.28,821.69,983.11,138.84,20.53,32.81,2018-05-07,Spring,Monday,False
07:30,3445.26,1456.5,821.06,969.8,144.56,20.61,32.73,2018-05-07,Spring,Monday,False
07:35,3453.85,1447.94,814.01,989.35,149.11,20.63,32.81,2018-05-07,Spring,Monday,False
07:40,3487.22,1470.18,818.0,992.42,151.99,21.5,33.13,2018-05-07,Spring,Monday,False
07:45,3460.58,1457.15,812.49,981.05,155.22,21.8,32.87,2018-05-07,Spring,Monday,False
07:50,3431.55,1413.87,810.4,981.63,170.96,22.08,32.61,2018-05-07,Spring,Monday,False
07:55,3461.56,1442.91,815.84,983.87,164.28,21.78,32.88,2018-05-07,Spring,Monday,False
08:00,3482.05,1466.12,804.12,988.07,168.48,22.18,33.08,2018-05-07,Spring,Monday,False
08:05,3459.34,1442.83,816.51,973.96,170.68,22.49,32.87,2018-05-07,Spring,Monday,False
08:10,3465.01,1453.39,797.19,980.44,176.57,22.64,34.78,2018-05-07,Spring,Monday,False
08:15,3488.64,1466.71,805.53,984.33,175.95,22.97,33.15,2018-05-07,Spring,Monday,False
08:20,3478.05,1465.26,802.63,969.67,184.16,23.33,33.0,2018-05-07,Spring,Monday,False
08:25,3493.95,1466.43,800.16,979.17,191.75,23.25,33.19,2018-05-07,Spring,Monday,False
08:30,3553.74,1490.48,814.64,999.21,192.04,23.61,33.76,2018-05-07,Spring,Monday,False
08:35,3548.98,1515.83,798.85,976.23,200.71,23.74,33.62,2018-05-07,Spring,Monday,False
08:40,3576.85,1508.59,799.88,1009.71,200.7,23.99,33.98,2018-05-07,Spring,Monday,False
08:45,3584.74,1518.42,794.29,1005.2,210.5,22.29,34.04,2018-05-07,Spring,Monday,False
08:50,3603.35,1516.87,799.33,1010.77,218.56,23.58,34.24,2018-05-07,Spring,Monday,False
08:55,3671.62,1571.32,801.9,1016.87,222.38,24.27,34.88,2018-05-07,Spring,Monday,False
09:00,3681.97,1563.48,818.33,1024.12,216.77,24.3,34.97,2018-05-07,Spring,Monday,False
09:05,3724.66,1584.01,808.53,1044.44,228.03,24.27,35.38,2018-05-07,Spring,Monday,False
09:10,3801.25,1614.74,817.95,1075.06,232.58,24.81,36.11,2018-05-07,Spring,Monday,False
09:15,3815.34,1628.18,802.97,1084.13,238.67,25.14,36.25,2018-05-07,Spring,Monday,False
09:20,3877.86,1643.66,828.75,1104.69,238.7,25.21,36.85,2018-05-07,Spring,Monday,False
09:25,3923.74,1685.45,818.84,1114.38,242.53,25.27,37.27,2018-05-07,Spring,Monday,False
09:30,4114.11,1728.28,892.86,1181.28,247.38,25.21,39.1,2018-05-07,Spring,Monday,False
09:35,4000.88,1673.5,852.26,1154.51,257.39,25.21,38.01,2018-05-07,Spring,Monday,False
09:40,4087.3,1726.29,845.91,1194.66,256.18,25.42,38.84,2018-05-07,Spring,Monday,False
09:45,4117.01,1728.23,868.35,1187.81,267.83,25.67,39.12,2018-05-07,Spring,Monday,False
09:50,4186.54,1754.28,887.55,1217.07,261.79,26.08,39.77,2018-05-07,Spring,Monday,False
09:55,4214.09,1755.95,895.51,1231.3,265.27,26.03,40.03,2018-05-07,Spring,Monday,False
10:00,4227.59,1761.0,893.77,1234.14,272.15,26.36,40.17,2018-05-07,Spring,Monday,False
10:05,4280.03,1793.98,910.4,1241.79,267.53,25.67,40.66,2018-05-07,Spring,Monday,False
10:10,4282.78,1784.94,905.77,1248.61,277.09,25.67,40.7,2018-05-07,Spring,Monday,False
10:15,4298.88,1797.9,908.75,1247.59,278.08,25.72,40.84,2018-05-07,Spring,Monday,False
10:20,4316.47,1809.79,914.48,1248.01,277.31,25.88,41.0,2018-05-07,Spring,Monday,False
10:25,4341.02,1826.08,919.41,1251.09,275.79,25.77,42.88,2018-05-07,Spring,Monday,False
10:30,4385.07,1837.04,921.9,1273.76,284.95,25.75,41.67,2018-05-07,Spring,Monday,False
10:35,4370.78,1848.11,908.93,1264.31,281.65,26.26,41.52,2018-05-07,Spring,Monday,False
10:40,4403.86,1850.41,929.1,1272.94,283.08,26.49,41.84,2018-05-07,Spring,Monday,False
10:45,4404.32,1839.44,936.98,1276.13,283.47,26.46,41.84,2018-05-07,Spring,Monday,False
10:50,4448.27,1872.1,924.74,1286.42,296.13,26.62,42.26,2018-05-07,Spring,Monday,False
10:55,4423.2,1853.2,926.95,1288.75,285.77,26.51,42.02,2018-05-07,Spring,Monday,False
11:00,4437.18,1876.53,932.09,1273.32,286.51,26.59,42.14,2018-05-07,Spring,Monday,False
11:05,4449.83,1869.67,945.69,1275.25,290.58,26.36,42.28,2018-05-07,Spring,Monday,False
11:10,4458.47,1856.01,960.45,1283.91,289.24,26.51,42.35,2018-05-07,Spring,Monday,False
11:15,4433.62,1850.58,948.49,1286.67,279.24,26.51,42.13,2018-05-07,Spring,Monday,False
11:20,4476.8,1881.44,962.28,1282.92,280.97,26.67,42.52,2018-05-07,Spring,Monday,False
11:25,4474.71,1857.79,946.45,1315.74,285.58,26.64,42.51,2018-05-07,Spring,Monday,False
11:30,4494.98,1868.15,957.09,1312.98,287.45,26.62,42.69,2018-05-07,Spring,Monday,False
11:35,4534.9,1894.38,952.8,1337.18,280.61,26.84,43.09,2018-05-07,Spring,Monday,False
11:40,4522.9,1876.73,962.2,1329.82,284.47,26.72,42.96,2018-05-07,Spring,Monday,False
11:45,4528.87,1892.47,959.16,1317.32,290.23,26.67,43.02,2018-05-07,Spring,Monday,False
11:50,4535.45,1814.25,976.71,1388.92,285.84,26.64,43.09,2018-05-07,Spring,Monday,False
11:55,4530.18,1830.09,990.63,1354.49,285.26,26.67,43.04,2018-05-07,Spring,Monday,False
12:00,4541.51,1827.91,1004.3,1362.3,276.07,27.79,43.14,2018-05-07,Spring,Monday,False
12:05,4544.8,1816.52,1004.4,1366.27,285.86,28.58,43.17,2018-05-07,Spring,Monday,False
12:10,4559.43,1823.97,1000.21,1380.29,282.82,28.83,43.31,2018-05-07,Spring,Monday,False
12:15,4543.69,1828.79,1008.56,1349.37,284.82,28.98,43.17,2018-05-07,Spring,Monday,False
12:20,4535.33,1828.3,1007.54,1345.1,282.33,28.98,43.08,2018-05-07,Spring,Monday,False
12:25,4509.6,1796.92,995.76,1362.37,282.67,29.03,42.85,2018-05-07,Spring,Monday,False
12:30,4546.07,1877.47,968.15,1342.1,286.05,29.11,43.19,2018-05-07,Spring,Monday,False
12:35,4582.47,1897.58,975.02,1356.16,281.24,28.93,43.54,2018-05-07,Spring,Monday,False
12:40,4576.43,1902.23,973.24,1347.73,280.6,29.16,43.47,2018-05-07,Spring,Monday,False
12:45,4563.28,1885.53,990.18,1336.74,278.35,29.14,43.34,2018-05-07,Spring,Monday,False
12:50,4555.7,1891.74,983.96,1326.66,280.98,29.09,43.27,2018-05-07,Spring,Monday,False
12:55,4517.0,1853.09,983.81,1314.19,294.02,28.98,42.91,2018-05-07,Spring,Monday,False
13:00,4480.56,1870.16,970.2,1280.69,288.18,28.75,42.58,2018-05-07,Spring,Monday,False
13:05,4438.87,1856.93,974.14,1250.46,286.37,28.81,42.16,2018-05-07,Spring,Monday,False
13:10,4428.93,1863.74,971.11,1242.14,280.99,28.88,42.07,2018-05-07,Spring,Monday,False
13:15,4411.12,1830.1,967.46,1259.61,283.27,28.78,41.9,2018-05-07,Spring,Monday,False
13:20,4427.68,1849.37,982.4,1242.54,282.55,28.75,42.07,2018-05-07,Spring,Monday,False
13:25,4430.03,1854.56,981.97,1242.21,280.45,28.75,42.09,2018-05-07,Spring,Monday,False
13:30,4437.59,1846.68,985.9,1240.14,294.14,28.58,42.15,2018-05-07,Spring,Monday,False
13:35,4481.34,1884.27,982.27,1257.25,286.32,28.65,42.58,2018-05-07,Spring,Monday,False
13:40,4519.85,1899.16,977.24,1290.46,281.55,28.5,42.94,2018-05-07,Spring,Monday,False
13:45,4552.26,1904.32,990.36,1302.56,283.09,28.68,43.25,2018-05-07,Spring,Monday,False
13:50,4603.32,1925.18,1014.57,1309.76,281.5,28.58,43.73,2018-05-07,Spring,Monday,False
13:55,4599.77,1925.43,995.08,1327.04,279.83,28.7,43.69,2018-05-07,Spring,Monday,False
14:00,4601.24,1917.65,984.32,1350.95,275.88,28.73,43.71,2018-05-07,Spring,Monday,False
14:05,4685.68,1972.57,1010.02,1347.62,282.24,28.7,44.53,2018-05-07,Spring,Monday,False
14:10,4690.28,1949.29,1025.0,1359.43,283.3,28.7,44.56,2018-05-07,Spring,Monday,False
14:15,4726.45,1973.58,1022.49,1378.3,278.5,28.68,44.9,2018-05-07,Spring,Monday,False
14:20,4786.17,2013.88,1034.35,1373.98,289.74,28.86,45.36,2018-05-07,Spring,Monday,False
14:25,4797.6,2017.23,1031.43,1387.93,286.76,28.68,45.57,2018-05-07,Spring,Monday,False
14:30,4819.84,2006.97,1049.47,1402.06,286.77,28.78,45.79,2018-05-07,Spring,Monday,False
14:35,4871.27,2045.35,1057.73,1408.6,284.53,28.78,46.28,2018-05-07,Spring,Monday,False
14:40,4894.08,2064.68,1053.44,1410.77,289.91,28.78,46.5,2018-05-07,Spring,Monday,False
14:45,4932.64,2078.56,1074.29,1415.51,288.7,28.73,46.85,2018-05-07,Spring,Monday,False
14:50,4975.53,2076.4,1100.64,1429.62,292.77,28.83,47.27,2018-05-07,Spring,Monday,False
14:55,4963.11,2080.96,1070.86,1447.54,288.25,28.35,47.15,2018-05-07,Spring,Monday,False
15:00,4961.01,2068.27,1091.91,1435.54,289.86,28.3,47.13,2018-05-07,Spring,Monday,False
15:05,5043.12,2127.64,1095.97,1451.51,292.08,28.02,47.9,2018-05-07,Spring,Monday,False
15:10,5021.15,2122.46,1084.43,1448.43,290.21,27.91,47.71,2018-05-07,Spring,Monday,False
15:15,5016.1,2102.74,1085.16,1457.22,295.29,28.04,47.65,2018-05-07,Spring,Monday,False
15:20,5011.78,2103.93,1086.65,1453.61,291.89,28.09,47.61,2018-05-07,Spring,Monday,False
15:25,5034.06,2111.45,1091.79,1460.48,294.56,27.96,47.82,2018-05-07,Spring,Monday,False
15:30,5022.33,2104.91,1097.55,1448.29,295.95,27.89,47.74,2018-05-07,Spring,Monday,False
15:35,5056.77,2133.82,1103.75,1448.14,294.78,28.25,48.03,2018-05-07,Spring,Monday,False
15:40,4977.23,2072.44,1092.02,1453.62,283.5,28.37,47.28,2018-05-07,Spring,Monday,False
15:45,4997.88,2083.99,1102.02,1442.82,293.29,28.3,47.46,2018-05-07,Spring,Monday,False
15:50,5013.1,2090.91,1086.77,1458.57,300.68,28.55,47.62,2018-05-07,Spring,Monday,False
15:55,4999.77,2089.38,1096.93,1436.3,301.34,28.32,47.5,2018-05-07,Spring,Monday,False
16:00,4968.24,2079.15,1075.62,1436.82,301.21,28.25,47.19,2018-05-07,Spring,Monday,False
16:05,4985.28,2080.67,1094.27,1432.19,302.88,27.91,47.36,2018-05-07,Spring,Monday,False
16:10,4935.34,2058.99,1079.19,1429.87,294.66,25.75,46.88,2018-05-07,Spring,Monday,False
16:15,4946.76,2050.16,1107.73,1420.83,295.52,25.52,47.0,2018-05-07,Spring,Monday,False
16:20,4928.87,2068.72,1073.24,1416.49,298.26,25.34,46.82,2018-05-07,Spring,Monday,False
16:25,4937.49,2079.4,1066.12,1415.5,303.44,26.13,46.9,2018-05-07,Spring,Monday,False
16:30,4944.26,2078.59,1075.42,1418.73,298.11,26.44,46.97,2018-05-07,Spring,Monday,False
16:35,4923.37,2068.74,1091.58,1397.62,292.51,26.44,46.48,2018-05-07,Spring,Monday,False
16:40,4859.05,2023.63,1070.94,1396.06,295.96,26.31,46.15,2018-05-07,Spring,Monday,False
16:45,4871.29,2035.55,1063.51,1404.69,295.08,26.18,46.28,2018-05-07,Spring,Monday,False
16:50,4829.05,2026.52,1045.31,1390.58,294.25,26.51,45.88,2018-05-07,Spring,Monday,False
16:55,4803.38,2016.52,1044.24,1378.7,291.9,26.39,45.63,2018-05-07,Spring,Monday,False
17:00,4802.54,2024.73,1056.31,1360.0,289.76,26.0,45.74,2018-05-07,Spring,Monday,False
17:05,4760.57,1982.12,1041.09,1374.31,292.05,25.77,45.23,2018-05-07,Spring,Monday,False
17:10,4722.35,1962.04,1029.78,1370.73,289.21,25.72,44.87,2018-05-07,Spring,Monday,False
17:15,4717.09,1952.84,1044.85,1360.4,288.23,25.95,44.82,2018-05-07,Spring,Monday,False
17:20,4710.95,1964.39,1028.62,1362.93,284.32,25.93,44.76,2018-05-07,Spring,Monday,False
17:25,4699.67,1954.8,1039.64,1350.3,284.52,25.72,44.69,2018-05-07,Spring,Monday,False
17:30,4652.07,1917.4,1029.66,1361.43,274.86,24.53,44.19,2018-05-07,Spring,Monday,False
17:35,4649.33,1919.06,1034.71,1357.38,269.11,24.91,44.16,2018-05-07,Spring,Monday,False
17:40,4574.73,1908.08,1014.28,1320.76,263.18,24.99,43.44,2018-05-07,Spring,Monday,False
17:45,4553.47,1901.93,1005.66,1317.55,260.34,24.73,43.26,2018-05-07,Spring,Monday,False
17:50,4537.81,1880.12,1003.3,1330.94,256.01,24.32,43.12,2018-05-07,Spring,Monday,False
17:55,4511.28,1890.78,991.05,1314.06,248.32,24.22,42.85,2018-05-07,Spring,Monday,False
18:00,4500.14,1885.93,983.84,1317.21,246.37,24.04,42.75,2018-05-07,Spring,Monday,False
18:05,4458.26,1865.9,993.61,1289.8,242.83,23.71,42.41,2018-05-07,Spring,Monday,False
18:10,4409.37,1841.47,983.01,1284.79,234.54,23.66,41.9,2018-05-07,Spring,Monday,False
18:15,4436.64,1858.05,983.52,1297.29,232.1,23.53,42.15,2018-05-07,Spring,Monday,False
18:20,4439.54,1859.13,993.7,1290.31,230.77,23.46,42.17,2018-05-07,Spring,Monday,False
18:25,4385.43,1828.13,986.79,1282.07,223.42,23.36,41.66,2018-05-07,Spring,Monday,False
18:30,4396.64,1858.25,976.23,1277.85,219.31,23.23,41.77,2018-05-07,Spring,Monday,False
18:35,4403.98,1878.73,1008.71,1230.49,221.06,23.15,41.84,2018-05-07,Spring,Monday,False
18:40,4416.34,1897.9,998.13,1239.68,215.72,22.95,41.96,2018-05-07,Spring,Monday,False
18:45,4386.65,1838.35,989.66,1275.11,218.81,23.05,41.67,2018-05-07,Spring,Monday,False
18:50,4414.52,1876.88,990.29,1261.47,220.95,23.0,41.93,2018-05-07,Spring,Monday,False
18:55,4353.98,1838.62,983.0,1258.77,209.12,23.1,41.37,2018-05-07,Spring,Monday,False
19:00,4411.01,1870.6,976.64,1290.62,207.89,23.36,41.9,2018-05-07,Spring,Monday,False
19:05,4381.6,1851.03,973.11,1281.73,210.55,23.56,41.62,2018-05-07,Spring,Monday,False
19:10,4411.72,1866.97,985.39,1285.0,208.79,23.66,41.91,2018-05-07,Spring,Monday,False
19:15,4438.39,1876.38,998.85,1288.04,208.97,23.97,42.18,2018-05-07,Spring,Monday,False
19:20,4479.13,1901.11,1020.96,1283.14,207.54,23.84,42.54,2018-05-07,Spring,Monday,False
19:25,4440.77,1872.31,985.59,1313.27,203.52,23.89,42.19,2018-05-07,Spring,Monday,False
19:30,4463.88,1886.16,1009.98,1301.39,200.05,23.89,42.41,2018-05-07,Spring,Monday,False
19:35,4478.23,1887.33,989.87,1328.25,206.24,23.99,42.55,2018-05-07,Spring,Monday,False
19:40,4484.04,1888.6,1006.95,1322.71,199.11,24.07,42.6,2018-05-07,Spring,Monday,False
19:45,4472.21,1905.55,1012.79,1285.56,201.7,24.12,42.49,2018-05-07,Spring,Monday,False
19:50,4509.65,1912.8,1021.51,1310.05,198.13,24.32,42.84,2018-05-07,Spring,Monday,False
19:55,4479.5,1910.55,987.11,1317.87,197.21,24.2,42.56,2018-05-07,Spring,Monday,False
20:00,4474.52,1894.75,1011.47,1305.77,195.6,24.43,42.5,2018-05-07,Spring,Monday,False
20:05,4432.99,1863.68,1018.36,1289.56,194.75,24.53,42.11,2018-05-07,Spring,Monday,False
20:10,4500.77,1923.88,996.06,1315.9,197.57,24.6,42.76,2018-05-07,Spring,Monday,False
20:15,4433.02,1877.01,999.32,1299.49,190.36,24.73,42.11,2018-05-07,Spring,Monday,False
20:20,4498.55,1918.21,1007.1,1317.59,188.12,24.78,42.75,2018-05-07,Spring,Monday,False
20:25,4486.2,1941.3,985.85,1298.13,193.57,24.73,42.62,2018-05-07,Spring,Monday,False
20:30,4495.23,1918.45,1016.91,1300.84,191.53,24.78,42.72,2018-05-07,Spring,Monday,False
20:35,4494.07,1928.8,992.82,1316.19,188.71,24.86,42.69,2018-05-07,Spring,Monday,False
20:40,4534.45,1971.58,1022.97,1289.12,182.87,24.83,43.08,2018-05-07,Spring,Monday,False
20:45,4485.49,1951.42,1001.96,1283.48,181.09,24.93,42.61,2018-05-07,Spring,Monday,False
20:50,4508.73,1963.18,1005.29,1285.1,187.32,25.01,42.83,2018-05-07,Spring,Monday,False
20:55,4523.22,1987.12,1016.51,1274.57,177.05,24.99,42.98,2018-05-07,Spring,Monday,False
21:00,4507.17,1987.33,1016.7,1253.03,182.45,24.86,42.8,2018-05-07,Spring,Monday,False
21:05,4515.34,1998.29,1008.85,1257.01,183.36,24.93,42.9,2018-05-07,Spring,Monday,False
21:10,4534.41,2005.78,1023.13,1261.06,176.45,24.91,43.08,2018-05-07,Spring,Monday,False
21:15,4570.76,2014.05,1030.15,1275.65,182.55,24.93,43.43,2018-05-07,Spring,Monday,False
21:20,4608.28,2028.15,1037.75,1292.76,181.0,24.83,43.79,2018-05-07,Spring,Monday,False
21:25,4646.05,2049.9,1052.51,1297.74,176.96,24.81,44.13,2018-05-07,Spring,Monday,False
21:30,4672.71,2061.27,1049.68,1308.49,184.05,24.83,44.39,2018-05-07,Spring,Monday,False
21:35,4703.72,2077.6,1067.42,1309.03,180.19,24.81,44.67,2018-05-07,Spring,Monday,False
21:40,4744.86,2072.2,1084.97,1337.44,180.42,24.76,45.07,2018-05-07,Spring,Monday,False
21:45,4780.81,2100.79,1088.36,1339.28,182.13,24.83,45.42,2018-05-07,Spring,Monday,False
21:50,4815.35,2129.11,1091.62,1346.85,177.48,24.55,45.74,2018-05-07,Spring,Monday,False
21:55,4849.34,2129.43,1111.82,1358.85,178.54,24.63,46.07,2018-05-07,Spring,Monday,False
22:00,4888.68,2163.66,1104.96,1371.01,178.08,24.53,46.44,2018-05-07,Spring,Monday,False
