TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:45,3331.66,1479.5,743.59,929.81,126.05,21.06,31.65,2018-05-09,Spring,Wednesday,False
06:50,3301.26,1455.43,730.22,937.43,125.75,21.06,31.37,2018-05-09,Spring,Wednesday,False
06:55,3307.36,1465.99,724.95,930.48,133.46,21.06,31.42,2018-05-09,Spring,Wednesday,False
07:00,3315.47,1451.28,732.53,944.96,134.15,21.06,31.49,2018-05-09,Spring,Wednesday,False
07:05,3311.06,1458.45,735.5,931.29,133.29,21.06,31.47,2018-05-09,Spring,Wednesday,False
07:10,3325.82,1451.45,755.07,927.1,139.54,21.06,31.6,2018-05-09,Spring,Wednesday,False
07:15,3334.62,1463.49,740.89,930.06,147.44,21.06,31.68,2018-05-09,Spring,Wednesday,False
07:20,3318.63,1455.35,728.15,935.57,146.97,21.06,31.53,2018-05-09,Spring,Wednesday,False
07:25,3320.36,1456.39,722.95,943.4,145.01,21.06,31.55,2018-05-09,Spring,Wednesday,False
07:30,3329.62,1475.83,722.14,928.38,150.56,21.06,31.65,2018-05-09,Spring,Wednesday,False
07:35,3333.52,1465.44,742.67,921.77,150.91,21.06,31.67,2018-05-09,Spring,Wednesday,False
07:40,3333.07,1488.85,729.0,914.16,148.33,21.06,31.67,2018-05-09,Spring,Wednesday,False
07:45,3348.46,1464.77,741.27,935.18,154.35,21.06,31.83,2018-05-09,Spring,Wednesday,False
07:50,3311.87,1441.25,722.34,935.98,159.77,21.06,31.47,2018-05-09,Spring,Wednesday,False
07:55,3333.15,1442.78,738.64,933.17,165.85,21.06,31.65,2018-05-09,Spring,Wednesday,False
08:00,3319.87,1428.56,723.92,952.87,161.91,21.06,31.55,2018-05-09,Spring,Wednesday,False
08:05,3359.64,1451.87,747.1,941.76,165.94,21.06,31.91,2018-05-09,Spring,Wednesday,False
08:10,3314.35,1426.01,713.22,943.86,178.72,21.06,31.48,2018-05-09,Spring,Wednesday,False
08:15,3397.15,1474.81,757.62,927.51,183.87,21.06,32.28,2018-05-09,Spring,Wednesday,False
08:20,3390.0,1429.43,744.24,984.65,184.72,14.75,32.21,2018-05-09,Spring,Wednesday,False
08:25,3437.97,1469.42,764.52,968.54,187.77,15.05,32.67,2018-05-09,Spring,Wednesday,False
08:30,3413.74,1463.21,744.11,966.69,191.91,15.39,32.43,2018-05-09,Spring,Wednesday,False
08:35,3436.07,1474.17,734.62,982.58,196.57,15.49,32.64,2018-05-09,Spring,Wednesday,False
08:40,3476.1,1496.89,758.35,970.06,202.15,15.61,33.04,2018-05-09,Spring,Wednesday,False
08:45,3523.92,1517.69,762.82,986.05,208.1,15.77,33.49,2018-05-09,Spring,Wednesday,False
08:50,3510.97,1512.93,763.56,977.12,208.14,15.87,33.35,2018-05-09,Spring,Wednesday,False
08:55,3554.09,1537.62,773.09,973.96,225.75,9.91,33.76,2018-05-09,Spring,Wednesday,False
09:00,3566.25,1560.89,769.89,966.96,224.72,9.91,33.88,2018-05-09,Spring,Wednesday,False
09:05,3624.03,1595.28,763.75,990.87,229.8,9.91,34.42,2018-05-09,Spring,Wednesday,False
09:10,3687.27,1598.83,795.97,1016.73,232.1,8.61,35.03,2018-05-09,Spring,Wednesday,False
09:15,3737.75,1615.49,815.63,1027.43,235.03,8.66,35.51,2018-05-09,Spring,Wednesday,False
09:20,3819.55,1648.49,826.76,1051.31,248.03,8.69,36.27,2018-05-09,Spring,Wednesday,False
09:25,3893.36,1676.51,837.41,1087.63,246.13,8.69,36.99,2018-05-09,Spring,Wednesday,False
09:30,3946.43,1675.85,873.29,1106.39,244.72,8.69,37.49,2018-05-09,Spring,Wednesday,False
09:35,3967.04,1701.82,842.31,1126.24,250.29,8.69,37.69,2018-05-09,Spring,Wednesday,False
09:40,3987.9,1696.38,853.33,1134.5,257.1,8.71,37.88,2018-05-09,Spring,Wednesday,False
09:45,4026.13,1713.91,852.76,1152.23,252.79,16.2,38.24,2018-05-09,Spring,Wednesday,False
09:50,3985.02,1668.51,865.58,1134.1,261.78,17.19,37.86,2018-05-09,Spring,Wednesday,False
09:55,4049.72,1695.83,871.33,1170.71,255.85,17.52,38.48,2018-05-09,Spring,Wednesday,False
10:00,4114.82,1755.0,887.29,1158.89,258.86,15.69,39.09,2018-05-09,Spring,Wednesday,False
10:05,4145.58,1739.75,902.47,1183.34,264.39,16.25,39.38,2018-05-09,Spring,Wednesday,False
10:10,4172.95,1759.83,907.65,1183.56,263.98,18.29,39.64,2018-05-09,Spring,Wednesday,False
10:15,4188.59,1772.08,900.45,1194.54,262.43,19.31,39.78,2018-05-09,Spring,Wednesday,False
10:20,4190.74,1754.79,899.16,1204.71,271.95,20.33,39.8,2018-05-09,Spring,Wednesday,False
10:25,4229.15,1772.34,925.48,1200.56,268.79,21.8,40.18,2018-05-09,Spring,Wednesday,False
10:30,4237.39,1775.38,911.02,1213.73,274.84,22.16,40.26,2018-05-09,Spring,Wednesday,False
10:35,4294.29,1797.33,927.94,1229.21,274.11,24.91,40.79,2018-05-09,Spring,Wednesday,False
10:40,4266.56,1777.05,936.93,1213.24,273.18,25.62,40.54,2018-05-09,Spring,Wednesday,False
10:45,4265.32,1776.16,934.86,1217.76,269.75,26.26,40.53,2018-05-09,Spring,Wednesday,False
10:50,4327.21,1797.98,978.08,1215.09,268.76,26.18,41.12,2018-05-09,Spring,Wednesday,False
10:55,4321.61,1792.84,961.88,1224.87,274.87,26.08,41.07,2018-05-09,Spring,Wednesday,False
11:00,4320.83,1817.8,933.38,1231.3,271.05,26.26,41.04,2018-05-09,Spring,Wednesday,False
11:05,4319.62,1808.61,959.97,1210.41,274.53,25.06,41.04,2018-05-09,Spring,Wednesday,False
11:10,4337.21,1801.19,950.25,1242.66,275.35,26.56,41.2,2018-05-09,Spring,Wednesday,False
11:15,4441.39,1854.49,988.64,1255.71,273.91,26.44,42.2,2018-05-09,Spring,Wednesday,False
11:20,4482.99,1857.45,1002.98,1276.41,276.97,26.59,42.59,2018-05-09,Spring,Wednesday,False
11:25,4483.42,1855.02,997.76,1277.61,283.82,26.62,42.59,2018-05-09,Spring,Wednesday,False
11:30,4505.58,1872.31,1014.42,1271.88,277.29,26.87,42.81,2018-05-09,Spring,Wednesday,False
11:35,4493.1,1856.18,1009.83,1279.22,278.55,26.74,42.58,2018-05-09,Spring,Wednesday,False
11:40,4515.37,1876.63,1024.09,1262.55,282.41,26.79,42.9,2018-05-09,Spring,Wednesday,False
11:45,4533.57,1887.01,1008.46,1288.68,279.38,26.97,43.07,2018-05-09,Spring,Wednesday,False
11:50,4547.76,1894.71,1020.97,1282.17,279.23,26.92,43.76,2018-05-09,Spring,Wednesday,False
11:55,4548.38,1887.5,1019.6,1291.82,279.21,27.02,43.23,2018-05-09,Spring,Wednesday,False
12:00,4532.8,1852.99,1042.95,1273.03,293.42,27.35,43.06,2018-05-09,Spring,Wednesday,False
12:05,4509.97,1866.53,1015.54,1268.88,288.9,27.28,42.84,2018-05-09,Spring,Wednesday,False
12:10,4540.52,1888.81,1014.21,1282.71,284.37,27.28,43.14,2018-05-09,Spring,Wednesday,False
12:15,4484.66,1848.41,1011.22,1273.1,282.03,27.3,42.6,2018-05-09,Spring,Wednesday,False
12:20,4511.05,1856.87,1032.7,1265.68,285.87,27.07,42.86,2018-05-09,Spring,Wednesday,False
12:25,4508.99,1854.71,1026.1,1276.09,282.05,27.18,42.86,2018-05-09,Spring,Wednesday,False
12:30,4556.62,1893.93,1033.3,1280.41,278.65,27.05,43.28,2018-05-09,Spring,Wednesday,False
12:35,4536.19,1882.75,1026.6,1275.7,280.82,27.23,43.09,2018-05-09,Spring,Wednesday,False
12:40,4530.16,1880.13,1022.55,1279.69,277.45,27.3,43.04,2018-05-09,Spring,Wednesday,False
12:45,4521.97,1879.85,1032.02,1266.12,273.79,27.23,42.96,2018-05-09,Spring,Wednesday,False
12:50,4548.22,1875.57,1036.25,1281.08,284.8,27.3,43.22,2018-05-09,Spring,Wednesday,False
12:55,4529.09,1897.25,1033.31,1247.98,280.29,27.23,43.03,2018-05-09,Spring,Wednesday,False
13:00,4502.73,1886.3,1020.02,1248.64,277.98,27.02,42.77,2018-05-09,Spring,Wednesday,False
13:05,4446.34,1869.62,1016.35,1207.78,283.47,26.87,42.25,2018-05-09,Spring,Wednesday,False
13:10,4383.02,1830.95,1000.17,1199.23,284.2,26.84,41.63,2018-05-09,Spring,Wednesday,False
13:15,4389.2,1839.23,1003.9,1201.65,275.95,26.77,41.7,2018-05-09,Spring,Wednesday,False
13:20,4404.36,1848.5,1011.25,1191.88,284.22,26.67,41.84,2018-05-09,Spring,Wednesday,False
13:25,4393.04,1829.38,1008.13,1204.36,282.94,26.49,41.74,2018-05-09,Spring,Wednesday,False
13:30,4401.69,1872.23,991.86,1188.15,281.19,26.44,41.82,2018-05-09,Spring,Wednesday,False
13:35,4407.21,1858.14,999.94,1205.46,275.57,26.23,41.87,2018-05-09,Spring,Wednesday,False
13:40,4425.94,1866.42,992.1,1220.1,278.98,26.31,42.03,2018-05-09,Spring,Wednesday,False
13:45,4454.34,1860.5,1025.11,1222.32,277.89,26.21,42.31,2018-05-09,Spring,Wednesday,False
13:50,4488.18,1864.41,1033.13,1242.77,279.17,26.06,42.64,2018-05-09,Spring,Wednesday,False
13:55,4489.14,1902.3,988.72,1248.85,280.67,25.95,42.65,2018-05-09,Spring,Wednesday,False
14:00,4527.58,1902.87,1009.1,1263.51,283.36,25.72,43.02,2018-05-09,Spring,Wednesday,False
14:05,4576.45,1937.01,1024.97,1265.4,279.77,25.83,43.47,2018-05-09,Spring,Wednesday,False
14:10,4579.82,1940.65,1032.13,1265.58,272.07,25.88,43.51,2018-05-09,Spring,Wednesday,False
14:15,4625.93,1976.32,1043.9,1264.18,271.67,25.93,43.93,2018-05-09,Spring,Wednesday,False
14:20,4622.2,1969.69,1041.09,1259.75,281.76,26.0,43.91,2018-05-09,Spring,Wednesday,False
14:25,4652.31,1977.46,1037.09,1284.79,283.07,25.7,44.2,2018-05-09,Spring,Wednesday,False
14:30,4688.43,2003.84,1036.81,1292.03,285.61,25.6,44.54,2018-05-09,Spring,Wednesday,False
14:35,4722.77,2019.28,1055.51,1296.42,281.28,25.42,44.86,2018-05-09,Spring,Wednesday,False
14:40,4740.49,2010.68,1069.69,1301.62,288.33,25.14,45.03,2018-05-09,Spring,Wednesday,False
14:45,4778.23,2015.6,1077.05,1325.94,289.15,25.09,45.4,2018-05-09,Spring,Wednesday,False
14:50,4761.56,2029.87,1070.05,1305.24,286.31,24.86,45.23,2018-05-09,Spring,Wednesday,False
14:55,4760.65,2025.92,1069.98,1310.15,284.69,24.68,45.23,2018-05-09,Spring,Wednesday,False
15:00,4730.01,2003.48,1069.71,1300.74,286.77,24.37,44.94,2018-05-09,Spring,Wednesday,False
15:05,4744.19,2021.83,1050.97,1316.22,285.91,24.2,45.06,2018-05-09,Spring,Wednesday,False
15:10,4704.29,2004.58,1053.56,1293.19,282.7,24.12,46.14,2018-05-09,Spring,Wednesday,False
15:15,4594.77,1957.71,1033.14,1257.24,279.07,23.97,43.64,2018-05-09,Spring,Wednesday,False
15:20,4603.22,1950.86,1031.21,1279.2,274.48,23.74,43.73,2018-05-09,Spring,Wednesday,False
15:25,4566.33,1916.4,1055.87,1257.38,269.65,23.66,43.37,2018-05-09,Spring,Wednesday,False
15:30,4558.24,1907.54,1051.16,1260.09,272.9,23.25,43.3,2018-05-09,Spring,Wednesday,False
15:35,4528.64,1888.91,1028.98,1267.76,276.9,23.08,43.01,2018-05-09,Spring,Wednesday,False
15:40,4509.73,1862.96,1034.78,1271.27,274.6,23.28,42.84,2018-05-09,Spring,Wednesday,False
15:45,4503.26,1877.12,1040.01,1251.94,268.25,23.15,42.79,2018-05-09,Spring,Wednesday,False
15:50,4453.26,1871.79,1018.06,1225.99,271.91,23.2,42.31,2018-05-09,Spring,Wednesday,False
15:55,4440.18,1846.3,1021.31,1235.89,271.35,23.15,42.18,2018-05-09,Spring,Wednesday,False
16:00,4398.79,1831.6,1011.3,1220.45,270.74,22.92,41.78,2018-05-09,Spring,Wednesday,False
16:05,4350.5,1852.3,1019.15,1151.11,263.83,22.77,41.34,2018-05-09,Spring,Wednesday,False
16:10,4278.31,1820.7,1003.98,1129.65,260.74,22.59,40.65,2018-05-09,Spring,Wednesday,False
16:15,4198.27,1799.12,980.47,1098.09,258.44,22.26,39.89,2018-05-09,Spring,Wednesday,False
16:20,4153.37,1737.39,975.34,1121.64,257.34,22.21,39.45,2018-05-09,Spring,Wednesday,False
16:25,4117.29,1734.37,968.41,1093.64,259.96,21.8,39.11,2018-05-09,Spring,Wednesday,False
16:30,4088.17,1694.66,964.59,1115.38,252.87,21.83,38.84,2018-05-09,Spring,Wednesday,False
16:35,4061.91,1698.93,946.66,1103.33,252.72,21.78,38.49,2018-05-09,Spring,Wednesday,False
16:40,4065.79,1693.27,941.91,1119.75,250.39,21.85,38.62,2018-05-09,Spring,Wednesday,False
16:45,4101.23,1707.14,962.23,1111.88,259.17,21.85,38.96,2018-05-09,Spring,Wednesday,False
16:50,4129.36,1734.51,960.89,1121.81,251.3,21.62,39.23,2018-05-09,Spring,Wednesday,False
16:55,4113.46,1701.32,972.51,1135.04,243.81,21.7,39.08,2018-05-09,Spring,Wednesday,False
17:00,4139.67,1733.21,971.18,1126.99,247.21,21.75,39.33,2018-05-09,Spring,Wednesday,False
17:05,4139.56,1728.02,967.51,1138.47,244.59,21.65,39.32,2018-05-09,Spring,Wednesday,False
17:10,4152.1,1746.54,959.31,1138.86,246.24,21.7,39.45,2018-05-09,Spring,Wednesday,False
17:15,4099.59,1735.16,953.27,1111.84,238.99,21.39,38.94,2018-05-09,Spring,Wednesday,False
17:20,4086.14,1708.9,957.43,1120.63,238.96,21.39,38.83,2018-05-09,Spring,Wednesday,False
17:25,4120.72,1731.87,958.61,1133.18,236.68,21.24,39.14,2018-05-09,Spring,Wednesday,False
17:30,4174.74,1748.72,977.8,1152.55,234.78,21.22,39.67,2018-05-09,Spring,Wednesday,False
17:35,4124.89,1721.51,975.41,1141.49,226.49,20.81,39.18,2018-05-09,Spring,Wednesday,False
17:40,4125.47,1721.38,954.39,1161.43,228.63,20.45,39.19,2018-05-09,Spring,Wednesday,False
17:45,4099.97,1678.79,976.24,1164.89,220.54,20.53,38.98,2018-05-09,Spring,Wednesday,False
17:50,4108.88,1689.46,992.31,1149.7,218.01,20.38,39.02,2018-05-09,Spring,Wednesday,False
17:55,4104.19,1697.48,980.13,1150.91,216.33,20.35,38.99,2018-05-09,Spring,Wednesday,False
18:00,4135.29,1695.14,992.77,1163.77,224.15,20.22,39.24,2018-05-09,Spring,Wednesday,False
18:05,4119.79,1684.05,993.28,1168.1,215.09,20.12,39.15,2018-05-09,Spring,Wednesday,False
18:10,4088.13,1698.05,974.8,1154.54,201.84,20.12,38.78,2018-05-09,Spring,Wednesday,False
18:15,4098.43,1712.03,979.93,1143.18,204.23,20.12,38.94,2018-05-09,Spring,Wednesday,False
18:20,4088.24,1693.55,977.1,1151.68,206.98,20.1,38.83,2018-05-09,Spring,Wednesday,False
18:25,4077.02,1683.3,987.03,1134.27,213.53,20.1,38.79,2018-05-09,Spring,Wednesday,False
18:30,4085.97,1681.13,988.59,1145.0,212.86,19.56,38.83,2018-05-09,Spring,Wednesday,False
18:35,4098.98,1711.61,991.64,1132.6,204.13,20.07,38.93,2018-05-09,Spring,Wednesday,False
18:40,4054.53,1690.46,960.74,1144.58,200.09,20.15,38.51,2018-05-09,Spring,Wednesday,False
18:45,4063.1,1702.07,956.68,1149.86,195.75,20.15,38.59,2018-05-09,Spring,Wednesday,False
18:50,4077.66,1713.95,988.64,1127.91,188.36,20.07,38.73,2018-05-09,Spring,Wednesday,False
18:55,4048.22,1666.09,971.36,1162.59,189.57,20.2,38.41,2018-05-09,Spring,Wednesday,False
19:00,4072.7,1705.09,977.52,1141.94,189.21,20.25,38.69,2018-05-09,Spring,Wednesday,False
19:05,4076.35,1681.85,965.38,1167.55,202.26,20.58,38.73,2018-05-09,Spring,Wednesday,False
19:10,4073.41,1704.13,962.66,1158.58,188.68,20.66,38.7,2018-05-09,Spring,Wednesday,False
19:15,4081.78,1696.28,964.1,1166.61,195.23,20.78,38.78,2018-05-09,Spring,Wednesday,False
19:20,4091.2,1724.45,938.12,1180.62,187.93,21.22,38.86,2018-05-09,Spring,Wednesday,False
19:25,4134.19,1744.67,962.62,1172.58,193.75,21.29,39.28,2018-05-09,Spring,Wednesday,False
19:30,4151.26,1753.2,954.45,1190.69,192.12,21.37,39.43,2018-05-09,Spring,Wednesday,False
19:35,4143.92,1758.02,958.96,1175.06,190.94,21.57,39.37,2018-05-09,Spring,Wednesday,False
19:40,4129.82,1745.83,959.52,1176.66,186.98,21.6,39.23,2018-05-09,Spring,Wednesday,False
19:45,4164.34,1795.01,964.06,1158.48,185.24,21.75,39.8,2018-05-09,Spring,Wednesday,False
19:50,4123.6,1747.93,961.55,1174.38,178.71,21.85,39.18,2018-05-09,Spring,Wednesday,False
19:55,4136.07,1757.01,950.92,1185.49,181.61,21.75,39.29,2018-05-09,Spring,Wednesday,False
20:00,4137.76,1758.84,952.43,1186.93,178.37,21.88,39.31,2018-05-09,Spring,Wednesday,False
20:05,4153.68,1767.26,966.08,1175.06,184.07,21.85,39.36,2018-05-09,Spring,Wednesday,False
20:10,4149.15,1783.3,953.53,1173.44,177.58,21.88,39.42,2018-05-09,Spring,Wednesday,False
20:15,4118.39,1765.63,957.11,1152.48,178.89,21.93,42.35,2018-05-09,Spring,Wednesday,False
20:20,4083.28,1787.66,930.49,1128.2,176.26,21.88,38.79,2018-05-09,Spring,Wednesday,False
20:25,4111.52,1783.02,938.07,1153.19,176.32,21.88,39.04,2018-05-09,Spring,Wednesday,False
20:30,4071.14,1750.73,937.14,1145.08,177.63,21.88,38.68,2018-05-09,Spring,Wednesday,False
20:35,4063.4,1749.75,930.74,1145.09,177.42,21.8,38.6,2018-05-09,Spring,Wednesday,False
20:40,4070.6,1775.85,937.84,1127.53,168.86,21.85,38.67,2018-05-09,Spring,Wednesday,False
20:45,4078.05,1788.55,917.29,1135.34,176.24,21.9,38.73,2018-05-09,Spring,Wednesday,False
20:50,4038.44,1764.58,907.12,1142.38,164.1,21.9,38.36,2018-05-09,Spring,Wednesday,False
20:55,4054.5,1773.26,923.4,1124.22,173.21,21.88,38.53,2018-05-09,Spring,Wednesday,False
21:00,4063.32,1805.64,923.69,1100.35,173.24,21.8,38.6,2018-05-09,Spring,Wednesday,False
21:05,4015.22,1762.69,923.9,1101.88,166.82,21.78,38.15,2018-05-09,Spring,Wednesday,False
21:10,4021.03,1774.37,922.71,1093.31,172.45,19.99,38.2,2018-05-09,Spring,Wednesday,False
21:15,4012.56,1783.31,902.32,1103.72,164.63,20.61,37.97,2018-05-09,Spring,Wednesday,False
21:20,4054.42,1801.72,923.64,1105.82,164.03,20.71,38.5,2018-05-09,Spring,Wednesday,False
