TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,4476.92,1977.56,978.47,1279.67,176.35,22.34,42.53,2018-05-04,Spring,Friday,False
22:20,4517.27,2005.78,981.67,1287.74,178.04,22.13,41.91,2018-05-04,Spring,Friday,False
22:25,4581.53,2038.39,1003.7,1292.81,181.0,22.11,43.52,2018-05-04,Spring,Friday,False
22:30,4586.48,2029.62,1012.37,1302.49,176.43,22.01,43.56,2018-05-04,Spring,Friday,False
22:35,4606.2,2032.25,1015.19,1315.12,177.87,22.01,43.76,2018-05-04,Spring,Friday,False
22:40,4653.23,2066.09,1021.35,1321.46,178.25,21.88,44.2,2018-05-04,Spring,Friday,False
22:45,4660.73,2064.26,1018.6,1333.34,178.35,21.9,44.28,2018-05-04,Spring,Friday,False
22:50,4671.31,2055.87,1033.32,1337.76,178.16,21.83,44.37,2018-05-04,Spring,Friday,False
22:55,4699.18,2073.71,1045.59,1336.68,176.8,21.75,44.65,2018-05-04,Spring,Friday,False
23:00,4718.63,2090.77,1040.7,1341.91,178.46,21.68,45.11,2018-05-04,Spring,Friday,False
23:05,4698.46,2076.74,1041.51,1337.57,176.43,21.57,44.64,2018-05-04,Spring,Friday,False
23:10,4703.2,2075.38,1038.91,1342.65,180.03,21.55,44.68,2018-05-04,Spring,Friday,False
23:15,4698.74,2073.03,1046.68,1335.23,177.61,21.55,44.64,2018-05-04,Spring,Friday,False
23:20,4708.13,2078.35,1045.76,1341.98,175.82,21.5,44.72,2018-05-04,Spring,Friday,False
23:25,4688.69,2065.72,1040.25,1338.92,177.77,21.5,44.53,2018-05-04,Spring,Friday,False
23:30,4679.23,2064.97,1041.96,1330.17,176.13,21.55,44.45,2018-05-04,Spring,Friday,False
23:35,4680.33,2060.89,1040.11,1338.44,175.2,21.22,44.47,2018-05-04,Spring,Friday,False
23:40,4663.54,2059.6,1035.69,1329.43,173.38,21.14,44.3,2018-05-04,Spring,Friday,False
23:45,4638.55,2057.18,1025.67,1320.17,170.43,21.04,44.06,2018-05-04,Spring,Friday,False
23:50,4643.85,2057.77,1021.55,1328.4,170.97,21.04,44.12,2018-05-04,Spring,Friday,False
23:55,4625.0,2044.15,1024.62,1321.54,169.79,20.96,43.94,2018-05-04,Spring,Friday,False
