TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:40,4443.75,2002.63,1019.37,1198.84,158.71,21.98,42.22,2018-05-05,Spring,Saturday,False
21:45,4492.14,2031.17,1015.81,1218.21,162.4,21.88,42.67,2018-05-05,Spring,Saturday,False
21:50,4516.47,2057.03,1027.72,1201.09,165.74,21.98,42.91,2018-05-05,Spring,Saturday,False
21:55,4539.81,2029.58,1042.23,1239.45,163.45,21.98,43.12,2018-05-05,Spring,Saturday,False
22:00,4571.0,2052.88,1042.34,1246.25,164.02,22.08,43.43,2018-05-05,Spring,Saturday,False
22:05,4603.24,2061.65,1062.29,1250.58,162.95,22.03,43.74,2018-05-05,Spring,Saturday,False
22:10,4634.67,2076.9,1070.41,1257.41,163.87,22.06,44.02,2018-05-05,Spring,Saturday,False
22:15,4683.66,2107.17,1073.92,1274.05,161.81,22.21,44.5,2018-05-05,Spring,Saturday,False
22:20,4708.08,2130.85,1071.54,1276.01,162.93,22.03,44.72,2018-05-05,Spring,Saturday,False
22:25,4705.61,2121.78,1074.26,1282.57,160.22,22.08,44.7,2018-05-05,Spring,Saturday,False
22:30,4748.48,2143.47,1073.46,1301.32,163.06,22.06,45.11,2018-05-05,Spring,Saturday,False
22:35,4791.35,2159.67,1102.2,1303.31,158.77,21.88,45.52,2018-05-05,Spring,Saturday,False
22:40,4823.87,2171.11,1117.26,1306.81,160.78,22.08,45.83,2018-05-05,Spring,Saturday,False
22:45,4822.46,2179.92,1110.19,1305.48,158.94,22.11,45.82,2018-05-05,Spring,Saturday,False
22:50,4830.31,2173.27,1114.38,1315.7,158.96,22.11,45.89,2018-05-05,Spring,Saturday,False
22:55,4851.7,2186.25,1128.7,1311.69,156.99,21.98,46.09,2018-05-05,Spring,Saturday,False
23:00,4748.21,2137.27,1094.88,1290.4,158.45,22.11,45.1,2018-05-05,Spring,Saturday,False
23:05,4862.21,2192.93,1125.08,1319.32,156.58,22.11,46.19,2018-05-05,Spring,Saturday,False
23:10,4887.17,2205.99,1133.63,1320.2,158.81,22.11,46.43,2018-05-05,Spring,Saturday,False
23:15,4890.31,2199.9,1146.46,1318.24,157.43,21.83,46.45,2018-05-05,Spring,Saturday,False
23:20,4905.87,2216.81,1138.38,1326.42,155.72,21.93,46.61,2018-05-05,Spring,Saturday,False
23:25,4899.02,2203.04,1139.21,1330.12,158.35,21.75,46.55,2018-05-05,Spring,Saturday,False
23:30,4906.57,2209.65,1140.92,1327.84,159.7,21.85,46.61,2018-05-05,Spring,Saturday,False
23:35,4923.83,2220.32,1138.31,1337.14,159.66,21.62,46.78,2018-05-05,Spring,Saturday,False
23:40,4893.41,2199.74,1141.48,1328.02,156.16,21.52,46.49,2018-05-05,Spring,Saturday,False
23:45,4904.38,2203.93,1140.47,1336.58,155.31,21.5,46.59,2018-05-05,Spring,Saturday,False
23:50,4913.5,2202.65,1145.01,1343.02,154.6,21.55,46.67,2018-05-05,Spring,Saturday,False
23:55,4892.39,2196.62,1141.7,1331.57,154.64,21.39,46.47,2018-05-05,Spring,Saturday,False
