TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:50,4304.9,1926.75,962.34,1216.47,138.9,19.53,40.91,2018-05-01,Spring,Tuesday,True
02:55,4301.9,1933.16,954.85,1213.56,139.81,19.66,40.86,2018-05-01,Spring,Tuesday,True
03:00,4266.61,1896.02,958.78,1210.16,141.5,19.61,40.54,2018-05-01,Spring,Tuesday,True
03:05,4242.51,1890.31,952.42,1199.48,140.5,19.48,40.32,2018-05-01,Spring,Tuesday,True
03:10,4230.73,1887.47,950.95,1192.01,140.57,19.53,40.2,2018-05-01,Spring,Tuesday,True
03:15,4211.99,1876.13,945.46,1190.4,140.5,19.48,40.02,2018-05-01,Spring,Tuesday,True
03:20,4189.36,1867.19,941.34,1181.7,139.85,19.48,39.8,2018-05-01,Spring,Tuesday,True
03:25,4172.78,1858.94,936.48,1179.59,138.73,19.41,39.63,2018-05-01,Spring,Tuesday,True
03:30,4159.48,1854.4,931.75,1174.9,139.43,19.48,39.52,2018-05-01,Spring,Tuesday,True
03:35,4127.19,1841.12,924.79,1163.39,139.23,19.46,39.2,2018-05-01,Spring,Tuesday,True
03:40,4109.84,1832.32,919.3,1162.41,137.28,19.48,39.05,2018-05-01,Spring,Tuesday,True
03:45,4096.42,1823.79,915.79,1159.56,138.96,19.41,38.91,2018-05-01,Spring,Tuesday,True
03:50,4080.55,1815.24,913.82,1154.83,138.52,19.38,38.76,2018-05-01,Spring,Tuesday,True
03:55,4065.09,1812.92,907.84,1147.3,139.14,19.28,38.61,2018-05-01,Spring,Tuesday,True
04:00,4050.36,1807.1,906.66,1140.19,138.55,19.38,38.48,2018-05-01,Spring,Tuesday,True
04:05,4018.39,1792.33,896.61,1132.05,139.71,19.51,38.18,2018-05-01,Spring,Tuesday,True
04:10,4007.49,1790.86,895.23,1126.45,137.34,19.53,38.08,2018-05-01,Spring,Tuesday,True
04:15,3984.78,1775.33,889.8,1125.08,137.05,19.66,37.86,2018-05-01,Spring,Tuesday,True
04:20,3985.5,1781.65,890.63,1119.05,136.88,19.43,37.86,2018-05-01,Spring,Tuesday,True
04:25,3962.21,1767.02,881.24,1118.39,138.51,19.41,37.64,2018-05-01,Spring,Tuesday,True
04:30,3936.41,1761.25,876.93,1104.63,136.8,19.41,37.39,2018-05-01,Spring,Tuesday,True
04:35,3928.72,1756.53,874.82,1104.0,136.54,19.51,37.32,2018-05-01,Spring,Tuesday,True
04:40,3914.18,1749.44,871.23,1100.35,136.54,19.43,37.19,2018-05-01,Spring,Tuesday,True
04:45,3894.64,1739.01,867.25,1095.59,135.92,19.53,37.34,2018-05-01,Spring,Tuesday,True
04:50,3861.77,1725.06,860.24,1085.95,134.45,19.38,36.69,2018-05-01,Spring,Tuesday,True
04:55,3849.37,1721.54,860.44,1077.06,134.22,19.53,36.58,2018-05-01,Spring,Tuesday,True
05:00,3840.55,1714.06,859.81,1075.63,134.51,19.92,36.62,2018-05-01,Spring,Tuesday,True
05:05,3829.6,1708.71,855.01,1074.98,134.58,19.94,36.38,2018-05-01,Spring,Tuesday,True
05:10,3830.91,1710.85,856.27,1072.07,135.23,20.09,36.4,2018-05-01,Spring,Tuesday,True
05:15,3828.37,1712.2,857.29,1066.7,135.4,20.4,36.38,2018-05-01,Spring,Tuesday,True
05:20,3833.34,1713.25,859.2,1070.13,133.84,20.5,36.42,2018-05-01,Spring,Tuesday,True
05:25,3793.15,1697.62,839.68,1066.57,132.71,20.53,36.04,2018-05-01,Spring,Tuesday,True
05:30,3795.52,1703.9,840.79,1061.69,132.68,20.4,36.06,2018-05-01,Spring,Tuesday,True
05:35,3767.39,1688.77,842.31,1047.99,132.2,20.32,35.8,2018-05-01,Spring,Tuesday,True
05:40,3762.41,1688.71,840.94,1047.79,128.78,20.45,35.74,2018-05-01,Spring,Tuesday,True
05:45,3724.29,1671.05,834.37,1033.58,129.7,20.27,35.32,2018-05-01,Spring,Tuesday,True
05:50,3752.16,1685.67,840.05,1036.2,134.32,20.27,35.65,2018-05-01,Spring,Tuesday,True
05:55,3716.31,1664.56,837.18,1026.86,132.11,20.3,35.3,2018-05-01,Spring,Tuesday,True
06:00,3721.45,1674.55,832.61,1026.11,132.73,20.09,35.36,2018-05-01,Spring,Tuesday,True
06:05,3697.83,1653.36,829.15,1028.71,131.26,20.22,35.13,2018-05-01,Spring,Tuesday,True
06:10,3692.03,1639.79,837.92,1025.41,133.61,20.22,35.08,2018-05-01,Spring,Tuesday,True
06:15,3698.63,1650.22,836.26,1026.18,130.65,20.17,35.15,2018-05-01,Spring,Tuesday,True
06:20,3677.01,1637.46,830.93,1021.24,131.53,20.91,34.94,2018-05-01,Spring,Tuesday,True
06:25,3690.71,1638.06,847.45,1019.15,129.93,21.06,35.06,2018-05-01,Spring,Tuesday,True
06:30,3707.22,1650.41,846.31,1027.61,126.61,21.06,35.22,2018-05-01,Spring,Tuesday,True
06:35,3663.47,1630.95,836.4,1010.19,130.39,20.73,34.81,2018-05-01,Spring,Tuesday,True
06:40,3654.56,1614.72,841.93,1010.68,131.81,20.71,34.71,2018-05-01,Spring,Tuesday,True
06:45,3635.65,1606.8,842.86,1003.96,128.2,20.63,33.2,2018-05-01,Spring,Tuesday,True
06:50,3637.1,1602.76,839.41,1006.63,133.21,20.53,34.56,2018-05-01,Spring,Tuesday,True
06:55,3604.09,1587.01,827.84,1003.75,130.75,20.5,34.24,2018-05-01,Spring,Tuesday,True
07:00,3583.28,1561.35,828.01,1000.98,138.42,20.48,34.04,2018-05-01,Spring,Tuesday,True
07:05,3575.63,1554.03,822.43,1009.3,135.33,20.58,33.96,2018-05-01,Spring,Tuesday,True
07:10,3565.34,1553.73,816.33,999.27,141.31,20.83,33.87,2018-05-01,Spring,Tuesday,True
07:15,3566.85,1556.27,827.58,987.17,141.11,20.83,33.89,2018-05-01,Spring,Tuesday,True
07:20,3563.54,1562.33,823.74,980.43,142.08,21.11,33.85,2018-05-01,Spring,Tuesday,True
07:25,3537.61,1545.43,810.42,983.32,143.65,21.19,33.6,2018-05-01,Spring,Tuesday,True
07:30,3552.26,1551.46,811.84,989.19,144.56,21.47,33.74,2018-05-01,Spring,Tuesday,True
07:35,3503.12,1507.0,803.02,990.25,148.05,21.52,33.28,2018-05-01,Spring,Tuesday,True
07:40,3528.66,1512.14,825.76,988.86,146.79,21.6,33.51,2018-05-01,Spring,Tuesday,True
07:45,3516.51,1508.08,810.19,987.95,155.23,21.65,33.41,2018-05-01,Spring,Tuesday,True
07:50,3523.75,1501.1,804.63,1008.07,154.73,21.75,33.47,2018-05-01,Spring,Tuesday,True
07:55,3531.6,1514.45,812.96,990.58,157.98,22.08,33.55,2018-05-01,Spring,Tuesday,True
08:00,3508.87,1489.6,803.38,996.8,163.53,22.23,33.33,2018-05-01,Spring,Tuesday,True
08:05,3508.53,1486.73,803.56,998.07,164.27,22.56,33.34,2018-05-01,Spring,Tuesday,True
08:10,3523.27,1510.93,801.61,981.24,173.41,22.62,33.46,2018-05-01,Spring,Tuesday,True
08:15,3577.29,1529.76,810.15,997.41,183.06,22.92,33.99,2018-05-01,Spring,Tuesday,True
08:20,3550.64,1513.39,812.34,989.17,178.45,23.56,33.73,2018-05-01,Spring,Tuesday,True
08:25,3574.33,1513.94,810.15,1009.58,182.84,23.86,33.96,2018-05-01,Spring,Tuesday,True
08:30,3595.97,1526.54,817.17,1006.69,187.3,24.12,34.15,2018-05-01,Spring,Tuesday,True
08:35,3587.45,1503.6,812.65,1008.91,203.61,24.6,34.08,2018-05-01,Spring,Tuesday,True
08:40,3603.64,1503.97,822.17,1024.87,197.18,21.21,34.24,2018-05-01,Spring,Tuesday,True
08:45,3653.59,1559.35,820.82,1016.49,200.62,21.6,34.71,2018-05-01,Spring,Tuesday,True
08:50,3641.72,1524.62,830.82,1024.18,205.56,21.95,34.59,2018-05-01,Spring,Tuesday,True
08:55,3655.26,1541.13,815.8,1035.18,207.59,22.62,32.94,2018-05-01,Spring,Tuesday,True
09:00,3662.36,1553.1,820.55,1017.51,213.62,22.79,34.79,2018-05-01,Spring,Tuesday,True
09:05,3715.58,1570.61,822.71,1042.44,221.4,23.12,35.3,2018-05-01,Spring,Tuesday,True
09:10,3776.13,1581.82,853.23,1056.44,225.31,23.46,35.87,2018-05-01,Spring,Tuesday,True
09:15,3811.93,1621.03,835.9,1066.78,228.32,23.68,36.22,2018-05-01,Spring,Tuesday,True
09:20,3809.9,1588.15,843.13,1083.33,235.23,23.86,36.2,2018-05-01,Spring,Tuesday,True
09:25,3889.39,1627.88,842.72,1108.94,248.91,23.99,36.95,2018-05-01,Spring,Tuesday,True
09:30,3963.48,1668.88,853.98,1129.8,249.28,24.09,37.45,2018-05-01,Spring,Tuesday,True
09:35,3943.45,1663.17,837.67,1128.48,252.22,24.45,37.46,2018-05-01,Spring,Tuesday,True
09:40,4031.27,1695.49,864.59,1153.76,254.79,24.35,38.29,2018-05-01,Spring,Tuesday,True
09:45,4033.2,1707.36,853.13,1155.21,255.48,24.6,37.42,2018-05-01,Spring,Tuesday,True
09:50,4113.38,1724.13,891.15,1181.57,252.95,24.5,39.08,2018-05-01,Spring,Tuesday,True
09:55,4156.59,1745.9,898.92,1195.1,252.69,24.5,39.48,2018-05-01,Spring,Tuesday,True
10:00,4125.75,1722.99,888.14,1195.89,254.41,24.68,39.64,2018-05-01,Spring,Tuesday,True
10:05,4190.55,1755.27,910.62,1207.23,252.94,24.68,39.81,2018-05-01,Spring,Tuesday,True
10:10,4184.39,1738.15,897.38,1220.29,263.98,24.83,39.76,2018-05-01,Spring,Tuesday,True
10:15,4216.54,1744.69,902.32,1223.59,280.98,24.91,40.05,2018-05-01,Spring,Tuesday,True
10:20,4231.39,1736.7,911.67,1249.25,268.74,24.83,40.2,2018-05-01,Spring,Tuesday,True
10:25,4259.22,1775.35,919.91,1221.6,276.9,25.01,40.45,2018-05-01,Spring,Tuesday,True
10:30,4275.89,1750.26,921.5,1249.87,285.17,24.91,44.18,2018-05-01,Spring,Tuesday,True
10:35,4297.49,1765.08,921.74,1263.89,279.59,25.01,42.18,2018-05-01,Spring,Tuesday,True
10:40,4282.41,1772.8,903.53,1255.58,284.81,25.01,40.68,2018-05-01,Spring,Tuesday,True
10:45,4300.32,1769.57,906.14,1270.79,286.27,25.01,42.54,2018-05-01,Spring,Tuesday,True
10:50,4326.9,1801.24,922.91,1261.42,275.6,24.63,41.1,2018-05-01,Spring,Tuesday,True
10:55,4366.02,1816.92,915.08,1284.58,279.37,24.58,45.49,2018-05-01,Spring,Tuesday,True
11:00,4356.41,1817.03,919.32,1268.21,286.13,24.4,41.32,2018-05-01,Spring,Tuesday,True
11:05,4390.99,1819.35,925.71,1288.89,290.65,24.68,41.71,2018-05-01,Spring,Tuesday,True
11:10,4381.69,1799.32,935.93,1291.83,288.4,24.58,41.63,2018-05-01,Spring,Tuesday,True
11:15,4366.82,1807.45,932.15,1275.72,285.18,24.83,41.49,2018-05-01,Spring,Tuesday,True
11:20,4444.61,1846.32,936.16,1318.64,279.62,24.78,39.09,2018-05-01,Spring,Tuesday,True
11:25,4399.16,1814.31,941.89,1290.26,288.77,24.83,39.1,2018-05-01,Spring,Tuesday,True
11:30,4392.33,1815.37,942.62,1276.91,290.82,24.88,41.73,2018-05-01,Spring,Tuesday,True
11:35,4410.09,1812.24,946.55,1291.07,292.01,24.98,43.24,2018-05-01,Spring,Tuesday,True
11:40,4429.7,1805.14,968.88,1298.9,289.22,25.03,42.53,2018-05-01,Spring,Tuesday,True
11:45,4428.79,1820.07,944.91,1306.02,290.42,25.29,42.08,2018-05-01,Spring,Tuesday,True
11:50,4457.78,1832.6,972.33,1290.26,295.0,25.24,42.35,2018-05-01,Spring,Tuesday,True
11:55,4495.93,1853.44,959.56,1319.57,295.55,25.09,42.72,2018-05-01,Spring,Tuesday,True
12:00,4505.07,1867.47,965.46,1312.81,291.29,25.24,42.8,2018-05-01,Spring,Tuesday,True
12:05,4494.75,1849.76,963.23,1325.54,288.2,25.31,42.71,2018-05-01,Spring,Tuesday,True
12:10,4498.15,1853.38,974.1,1308.57,294.03,25.34,42.73,2018-05-01,Spring,Tuesday,True
12:15,4519.8,1877.88,972.67,1307.85,293.16,25.29,42.95,2018-05-01,Spring,Tuesday,True
12:20,4505.37,1856.74,965.79,1320.75,294.05,25.24,42.8,2018-05-01,Spring,Tuesday,True
12:25,4488.5,1844.18,963.56,1317.53,294.52,25.19,43.52,2018-05-01,Spring,Tuesday,True
12:30,4508.75,1867.9,975.01,1301.09,296.67,25.24,42.84,2018-05-01,Spring,Tuesday,True
12:35,4532.36,1880.44,966.83,1320.16,296.61,25.26,43.06,2018-05-01,Spring,Tuesday,True
12:40,4512.84,1865.69,978.91,1307.94,292.11,25.31,42.88,2018-05-01,Spring,Tuesday,True
12:45,4532.61,1867.43,987.9,1315.66,293.22,25.34,43.06,2018-05-01,Spring,Tuesday,True
12:50,4538.2,1894.98,986.47,1293.64,294.85,25.16,43.1,2018-05-01,Spring,Tuesday,True
12:55,4537.39,1873.11,983.19,1312.92,299.95,25.11,43.11,2018-05-01,Spring,Tuesday,True
13:00,4491.33,1866.88,985.22,1272.2,300.19,25.06,41.78,2018-05-01,Spring,Tuesday,True
13:05,4444.17,1863.12,972.61,1234.94,306.43,24.86,42.21,2018-05-01,Spring,Tuesday,True
13:10,4421.72,1845.07,969.63,1243.16,297.01,24.83,42.02,2018-05-01,Spring,Tuesday,True
13:15,4418.42,1866.51,963.12,1224.08,298.5,24.68,41.53,2018-05-01,Spring,Tuesday,True
13:20,4432.73,1887.22,969.73,1214.42,294.56,24.7,42.1,2018-05-01,Spring,Tuesday,True
13:25,4423.25,1882.08,962.58,1218.08,294.8,24.58,41.13,2018-05-01,Spring,Tuesday,True
13:30,4444.99,1879.09,957.87,1242.29,298.12,24.5,43.12,2018-05-01,Spring,Tuesday,True
13:35,4486.72,1890.56,971.48,1254.85,302.59,24.63,42.61,2018-05-01,Spring,Tuesday,True
13:40,4492.92,1893.71,966.52,1267.79,297.61,24.6,42.69,2018-05-01,Spring,Tuesday,True
13:45,4565.96,1921.09,996.99,1278.55,301.55,24.4,43.38,2018-05-01,Spring,Tuesday,True
13:50,4561.28,1924.59,989.41,1282.02,297.46,24.47,43.33,2018-05-01,Spring,Tuesday,True
13:55,4604.79,1937.72,999.12,1292.29,307.51,24.35,43.8,2018-05-01,Spring,Tuesday,True
14:00,4612.28,1928.52,1001.62,1310.4,303.65,24.27,43.82,2018-05-01,Spring,Tuesday,True
14:05,4640.43,1921.94,1012.23,1337.81,300.05,24.32,44.08,2018-05-01,Spring,Tuesday,True
14:10,4653.78,1930.44,1020.05,1335.39,299.18,24.5,44.22,2018-05-01,Spring,Tuesday,True
14:15,4713.87,1972.52,1023.3,1340.41,308.28,24.58,44.78,2018-05-01,Spring,Tuesday,True
14:20,4764.15,1981.75,1045.13,1361.24,307.56,24.55,43.92,2018-05-01,Spring,Tuesday,True
14:25,4813.88,2053.32,1001.05,1386.05,304.17,24.45,44.84,2018-05-01,Spring,Tuesday,True
14:30,4855.76,2039.46,1056.69,1382.49,305.35,24.3,47.47,2018-05-01,Spring,Tuesday,True
14:35,4882.98,2033.0,1078.6,1392.59,307.95,24.45,46.39,2018-05-01,Spring,Tuesday,True
14:40,4879.36,2030.08,1064.39,1403.18,310.68,24.68,46.35,2018-05-01,Spring,Tuesday,True
14:45,4929.25,2053.62,1075.98,1415.48,312.64,24.7,46.83,2018-05-01,Spring,Tuesday,True
14:50,4946.18,2067.39,1074.76,1425.07,307.07,24.91,46.98,2018-05-01,Spring,Tuesday,True
14:55,4955.84,2063.38,1080.75,1433.27,306.5,24.86,47.08,2018-05-01,Spring,Tuesday,True
15:00,4993.12,2089.04,1098.02,1431.63,302.31,24.68,47.44,2018-05-01,Spring,Tuesday,True
15:05,5011.09,2085.36,1104.04,1433.35,315.9,24.83,47.61,2018-05-01,Spring,Tuesday,True
15:10,5013.88,2100.26,1099.56,1428.19,313.52,24.73,47.62,2018-05-01,Spring,Tuesday,True
15:15,5036.27,2104.16,1113.91,1428.65,316.95,24.75,47.85,2018-05-01,Spring,Tuesday,True
15:20,5042.72,2107.96,1109.97,1440.1,312.16,24.63,47.9,2018-05-01,Spring,Tuesday,True
15:25,5035.34,2111.24,1108.66,1428.83,314.58,24.19,47.84,2018-05-01,Spring,Tuesday,True
15:30,5027.88,2104.3,1101.4,1439.64,310.13,24.63,47.78,2018-05-01,Spring,Tuesday,True
15:35,5014.36,2102.2,1083.65,1441.64,314.53,24.7,47.64,2018-05-01,Spring,Tuesday,True
15:40,5026.76,2112.08,1103.37,1423.46,315.46,24.63,47.76,2018-05-01,Spring,Tuesday,True
15:45,5038.96,2069.39,1119.42,1462.86,314.69,24.73,47.87,2018-05-01,Spring,Tuesday,True
15:50,5024.67,2105.56,1096.87,1438.41,311.34,24.75,47.74,2018-05-01,Spring,Tuesday,True
15:55,5032.04,2097.62,1106.18,1444.46,311.33,24.65,47.8,2018-05-01,Spring,Tuesday,True
16:00,4996.25,2089.14,1093.47,1432.52,309.25,24.4,47.47,2018-05-01,Spring,Tuesday,True
16:05,4976.93,2067.39,1114.9,1407.41,315.65,24.3,47.28,2018-05-01,Spring,Tuesday,True
16:10,4948.89,2077.12,1090.73,1400.12,309.76,24.14,47.02,2018-05-01,Spring,Tuesday,True
16:15,4994.81,2086.48,1106.25,1420.97,309.29,24.37,47.45,2018-05-01,Spring,Tuesday,True
16:20,4949.2,2060.83,1095.84,1405.8,315.54,24.17,47.02,2018-05-01,Spring,Tuesday,True
16:25,4951.42,2070.15,1094.1,1414.1,301.9,24.12,47.05,2018-05-01,Spring,Tuesday,True
16:30,4922.77,2059.26,1083.22,1395.41,314.32,23.81,46.75,2018-05-01,Spring,Tuesday,True
16:35,4922.03,2027.88,1119.26,1400.3,304.02,23.81,46.76,2018-05-01,Spring,Tuesday,True
16:40,4869.04,2032.18,1074.3,1387.45,305.08,23.76,46.27,2018-05-01,Spring,Tuesday,True
16:45,4891.29,2042.97,1069.39,1403.24,305.56,23.66,46.47,2018-05-01,Spring,Tuesday,True
16:50,4860.62,2044.66,1063.34,1383.29,300.18,22.97,46.18,2018-05-01,Spring,Tuesday,True
16:55,4829.54,2010.7,1070.28,1380.05,299.69,22.95,45.87,2018-05-01,Spring,Tuesday,True
17:00,4816.66,2031.09,1060.44,1363.11,293.52,22.74,45.76,2018-05-01,Spring,Tuesday,True
17:05,4837.66,2023.0,1082.3,1368.86,295.0,22.54,45.96,2018-05-01,Spring,Tuesday,True
17:10,4797.85,1996.09,1074.78,1366.13,292.89,22.39,45.57,2018-05-01,Spring,Tuesday,True
17:15,4756.83,1987.81,1049.26,1354.91,297.36,22.23,45.26,2018-05-01,Spring,Tuesday,True
17:20,4756.16,1995.94,1056.43,1350.84,285.56,22.21,45.18,2018-05-01,Spring,Tuesday,True
17:25,4716.12,1975.96,1048.1,1342.19,283.24,21.83,44.8,2018-05-01,Spring,Tuesday,True
17:30,4670.63,1951.35,1049.77,1328.35,275.24,21.55,44.37,2018-05-01,Spring,Tuesday,True
17:35,4663.49,1954.7,1037.09,1328.62,277.33,21.44,44.31,2018-05-01,Spring,Tuesday,True
17:40,4622.07,1942.73,1037.63,1310.61,266.04,21.16,43.9,2018-05-01,Spring,Tuesday,True
17:45,4627.2,1933.24,1053.89,1309.63,265.63,20.86,43.95,2018-05-01,Spring,Tuesday,True
17:50,4593.34,1933.35,1034.8,1293.47,267.22,20.81,43.69,2018-05-01,Spring,Tuesday,True
17:55,4586.03,1908.61,1050.88,1310.3,251.85,20.83,43.56,2018-05-01,Spring,Tuesday,True
18:00,4523.28,1890.61,1034.31,1289.27,245.7,20.43,42.96,2018-05-01,Spring,Tuesday,True
18:05,4506.28,1886.83,1034.27,1286.66,235.69,20.02,42.81,2018-05-01,Spring,Tuesday,True
18:10,4492.18,1896.78,1030.31,1268.18,234.48,19.76,42.67,2018-05-01,Spring,Tuesday,True
18:15,4451.19,1843.47,1026.26,1279.25,240.44,19.48,42.29,2018-05-01,Spring,Tuesday,True
18:20,4474.75,1905.16,1001.74,1276.57,229.62,19.15,42.51,2018-05-01,Spring,Tuesday,True
18:25,4441.21,1848.74,1014.36,1283.44,233.46,19.02,42.19,2018-05-01,Spring,Tuesday,True
18:30,4412.11,1855.63,997.14,1271.75,226.76,18.92,41.91,2018-05-01,Spring,Tuesday,True
18:35,4384.67,1839.53,994.74,1263.98,226.02,18.74,41.66,2018-05-01,Spring,Tuesday,True
18:40,4400.82,1865.85,999.28,1249.93,225.21,18.74,41.81,2018-05-01,Spring,Tuesday,True
18:45,4355.25,1823.33,981.9,1261.75,227.99,18.9,41.38,2018-05-01,Spring,Tuesday,True
18:50,4389.83,1853.47,986.32,1260.22,229.45,18.67,41.7,2018-05-01,Spring,Tuesday,True
18:55,4383.25,1864.26,996.24,1240.58,221.47,19.05,41.65,2018-05-01,Spring,Tuesday,True
19:00,4380.91,1843.81,998.23,1262.99,215.31,18.95,41.62,2018-05-01,Spring,Tuesday,True
19:05,4383.69,1850.15,990.73,1261.64,220.18,19.36,41.63,2018-05-01,Spring,Tuesday,True
19:10,4408.25,1886.24,994.1,1257.35,209.32,19.36,41.88,2018-05-01,Spring,Tuesday,True
19:15,4436.77,1850.4,1010.05,1299.29,215.38,19.51,42.14,2018-05-01,Spring,Tuesday,True
19:20,4457.58,1893.82,996.12,1292.29,213.36,19.64,42.35,2018-05-01,Spring,Tuesday,True
19:25,4491.79,1907.19,1019.84,1284.47,217.54,20.07,42.68,2018-05-01,Spring,Tuesday,True
19:30,4477.57,1912.98,1001.22,1287.82,213.13,19.89,42.53,2018-05-01,Spring,Tuesday,True
19:35,4484.63,1930.51,994.79,1290.19,208.97,19.87,40.3,2018-05-01,Spring,Tuesday,True
19:40,4473.27,1921.67,989.9,1289.11,210.17,19.92,42.5,2018-05-01,Spring,Tuesday,True
19:45,4490.79,1945.59,993.86,1278.07,210.37,20.22,42.68,2018-05-01,Spring,Tuesday,True
19:50,4461.16,1902.02,994.38,1295.83,206.26,20.3,42.37,2018-05-01,Spring,Tuesday,True
19:55,4478.24,1934.15,988.21,1285.04,207.98,20.32,42.54,2018-05-01,Spring,Tuesday,True
20:00,4464.63,1913.84,988.08,1293.21,206.79,20.3,42.41,2018-05-01,Spring,Tuesday,True
20:05,4450.54,1948.03,978.27,1260.29,201.28,20.4,42.27,2018-05-01,Spring,Tuesday,True
20:10,4459.67,1942.13,966.35,1287.38,201.04,20.4,42.37,2018-05-01,Spring,Tuesday,True
20:15,4450.95,1930.43,979.39,1278.77,199.55,20.53,42.28,2018-05-01,Spring,Tuesday,True
20:20,4464.82,1949.18,970.22,1289.01,193.41,20.58,42.42,2018-05-01,Spring,Tuesday,True
20:25,4432.83,1933.9,962.93,1272.63,200.71,20.55,42.11,2018-05-01,Spring,Tuesday,True
20:30,4384.11,1935.21,946.01,1246.49,194.23,20.53,41.64,2018-05-01,Spring,Tuesday,True
20:35,4454.82,1957.52,978.73,1263.96,191.64,20.65,42.32,2018-05-01,Spring,Tuesday,True
20:40,4451.63,1973.45,995.73,1248.79,170.67,20.68,42.31,2018-05-01,Spring,Tuesday,True
20:45,4458.46,1959.09,979.65,1264.39,192.49,20.71,42.13,2018-05-01,Spring,Tuesday,True
20:50,4456.41,1980.99,962.84,1254.92,194.66,20.65,42.35,2018-05-01,Spring,Tuesday,True
20:55,4465.02,1997.81,969.1,1246.13,188.88,20.68,42.42,2018-05-01,Spring,Tuesday,True
21:00,4448.55,1991.43,967.76,1244.32,182.17,20.6,42.27,2018-05-01,Spring,Tuesday,True
21:05,4440.73,1995.86,962.96,1235.59,183.53,20.6,42.19,2018-05-01,Spring,Tuesday,True
21:10,4478.05,2017.63,960.41,1241.84,193.73,20.25,44.19,2018-05-01,Spring,Tuesday,True
