TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,4725.36,2038.04,1101.33,1316.91,194.01,30.18,44.89,2018-05-19,Spring,Saturday,False
21:35,4744.25,2056.89,1105.11,1310.07,196.96,30.16,45.06,2018-05-19,Spring,Saturday,False
21:40,4774.18,2057.94,1114.66,1330.78,195.29,30.16,45.35,2018-05-19,Spring,Saturday,False
21:45,4806.54,2119.9,1094.45,1318.33,197.96,30.23,45.67,2018-05-19,Spring,Saturday,False
21:50,4865.03,2143.3,1106.83,1340.13,198.3,30.26,46.21,2018-05-19,Spring,Saturday,False
21:55,4828.4,2089.19,1119.58,1345.6,197.95,30.18,45.9,2018-05-19,Spring,Saturday,False
22:00,4899.25,2118.06,1144.26,1363.76,196.24,30.38,46.55,2018-05-19,Spring,Saturday,False
22:05,4896.0,2175.45,1113.9,1341.09,188.9,30.16,46.5,2018-05-19,Spring,Saturday,False
22:10,4938.07,2181.37,1131.12,1359.51,188.86,30.31,46.9,2018-05-19,Spring,Saturday,False
22:15,4993.45,2211.74,1134.08,1377.78,192.05,30.36,47.44,2018-05-19,Spring,Saturday,False
22:20,5045.2,2248.3,1140.8,1382.43,195.25,30.49,47.93,2018-05-19,Spring,Saturday,False
22:25,5075.73,2253.4,1153.04,1398.53,192.06,30.49,48.21,2018-05-19,Spring,Saturday,False
22:30,5119.54,2267.34,1164.49,1413.3,195.07,30.69,48.65,2018-05-19,Spring,Saturday,False
22:35,5139.78,2284.64,1169.05,1417.33,189.29,30.64,48.83,2018-05-19,Spring,Saturday,False
22:40,5199.37,2303.39,1190.41,1431.25,194.31,30.61,49.4,2018-05-19,Spring,Saturday,False
22:45,5212.42,2305.71,1189.58,1448.24,188.83,30.54,49.52,2018-05-19,Spring,Saturday,False
22:50,5230.73,2270.1,1225.75,1467.83,186.85,30.51,49.69,2018-05-19,Spring,Saturday,False
22:55,5267.3,2288.42,1220.03,1486.57,191.74,30.51,50.03,2018-05-19,Spring,Saturday,False
23:00,5282.74,2291.44,1233.94,1491.46,185.18,30.54,50.18,2018-05-19,Spring,Saturday,False
23:05,5273.62,2292.81,1225.33,1489.67,185.35,30.36,50.1,2018-05-19,Spring,Saturday,False
23:10,5284.36,2287.66,1230.57,1503.63,182.17,30.13,50.2,2018-05-19,Spring,Saturday,False
23:15,5292.75,2291.04,1237.06,1500.19,183.87,30.31,50.28,2018-05-19,Spring,Saturday,False
23:20,5302.88,2308.72,1242.61,1487.32,183.52,30.33,50.38,2018-05-19,Spring,Saturday,False
23:25,5316.75,2310.06,1240.02,1505.98,179.95,30.23,50.51,2018-05-19,Spring,Saturday,False
23:30,5333.69,2311.03,1251.66,1502.01,188.01,30.31,50.67,2018-05-19,Spring,Saturday,False
23:35,5319.84,2308.68,1243.79,1504.58,182.13,30.13,50.53,2018-05-19,Spring,Saturday,False
23:40,5310.92,2293.49,1248.46,1503.07,185.27,30.18,50.45,2018-05-19,Spring,Saturday,False
23:45,5310.26,2360.67,1219.99,1468.99,180.13,30.03,50.45,2018-05-19,Spring,Saturday,False
23:50,5290.74,2340.46,1221.0,1468.79,180.22,30.0,50.27,2018-05-19,Spring,Saturday,False
23:55,5288.42,2328.06,1218.18,1480.09,182.23,29.62,50.24,2018-05-19,Spring,Saturday,False
