TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:30,4077.44,0.0,923.03,1143.98,155.06,20.22,1835.15,2018-05-18,Spring,Friday,False
04:35,4071.09,0.0,920.38,1144.42,156.71,20.2,1829.38,2018-05-18,Spring,Friday,False
04:40,4044.82,0.0,915.17,1132.61,154.31,20.22,1822.51,2018-05-18,Spring,Friday,False
04:45,4030.52,0.0,913.29,1128.14,154.51,20.3,1814.28,2018-05-18,Spring,Friday,False
04:50,4003.1,0.0,908.55,1116.99,153.16,20.4,1804.0,2018-05-18,Spring,Friday,False
04:55,3990.11,0.0,897.01,1125.75,151.7,20.3,1795.35,2018-05-18,Spring,Friday,False
05:00,3971.5,0.0,893.38,1118.33,151.09,20.4,1788.3,2018-05-18,Spring,Friday,False
05:05,3967.39,0.0,891.54,1117.6,151.67,20.61,1785.97,2018-05-18,Spring,Friday,False
05:10,3940.29,0.0,885.32,1120.6,151.46,20.71,1762.2,2018-05-18,Spring,Friday,False
05:15,3934.07,0.0,886.42,1112.68,150.66,20.61,1763.7,2018-05-18,Spring,Friday,False
05:20,3907.06,0.0,883.54,1109.04,148.69,20.4,1745.39,2018-05-18,Spring,Friday,False
05:25,3883.19,0.0,877.91,1101.94,148.59,20.4,1734.35,2018-05-18,Spring,Friday,False
05:30,3862.29,0.0,875.22,1092.67,148.22,20.35,1725.83,2018-05-18,Spring,Friday,False
05:35,3830.56,0.0,871.96,1082.69,146.8,20.35,1708.76,2018-05-18,Spring,Friday,False
05:40,3817.73,0.0,867.51,1082.24,145.93,20.27,1701.78,2018-05-18,Spring,Friday,False
05:45,3799.33,0.0,863.72,1074.73,146.61,20.2,1694.07,2018-05-18,Spring,Friday,False
05:50,3770.8,0.0,851.37,1077.93,145.5,20.22,1675.78,2018-05-18,Spring,Friday,False
05:55,3757.89,0.0,857.86,1068.65,145.0,20.4,1665.98,2018-05-18,Spring,Friday,False
06:00,3758.01,0.0,858.57,1071.09,147.06,20.61,1660.68,2018-05-18,Spring,Friday,False
06:05,3744.29,0.0,852.96,1078.19,146.08,20.55,1646.51,2018-05-18,Spring,Friday,False
06:10,3744.52,0.0,860.75,1075.14,146.54,20.48,1641.61,2018-05-18,Spring,Friday,False
06:15,3724.32,0.0,867.83,1062.83,145.37,20.61,1627.68,2018-05-18,Spring,Friday,False
06:20,3735.53,0.0,878.8,1059.66,146.88,20.71,1629.48,2018-05-18,Spring,Friday,False
06:25,3731.55,0.0,869.5,1058.66,142.4,20.63,1640.36,2018-05-18,Spring,Friday,False
06:30,3712.89,0.0,863.45,1049.54,147.68,20.89,1631.33,2018-05-18,Spring,Friday,False
06:35,3711.49,0.0,878.86,1051.91,143.59,20.76,1616.37,2018-05-18,Spring,Friday,False
06:40,3702.82,0.0,865.33,1053.5,146.28,20.89,1616.82,2018-05-18,Spring,Friday,False
06:45,3702.76,0.0,867.69,1062.37,152.05,20.99,1599.66,2018-05-18,Spring,Friday,False
06:50,3725.3,0.0,869.7,1065.04,150.66,21.04,1618.86,2018-05-18,Spring,Friday,False
06:55,3728.65,0.0,880.43,1063.84,153.02,21.04,1610.32,2018-05-18,Spring,Friday,False
07:00,3706.45,0.0,870.34,1051.5,162.05,21.11,1601.45,2018-05-18,Spring,Friday,False
07:05,3704.82,0.0,861.07,1059.08,157.71,21.24,1605.72,2018-05-18,Spring,Friday,False
07:10,3719.31,0.0,864.66,1067.17,159.28,21.6,1606.6,2018-05-18,Spring,Friday,False
07:15,3688.32,0.0,861.83,1038.24,159.77,21.73,1606.75,2018-05-18,Spring,Friday,False
07:20,3697.51,0.0,868.12,1044.64,165.66,21.96,1597.13,2018-05-18,Spring,Friday,False
07:25,3709.77,0.0,872.38,1063.61,165.85,22.06,1585.87,2018-05-18,Spring,Friday,False
07:30,3707.56,0.0,868.24,1066.64,169.29,22.34,1581.05,2018-05-18,Spring,Friday,False
07:35,3711.4,0.0,866.71,1063.07,178.89,22.34,1580.39,2018-05-18,Spring,Friday,False
07:40,3701.13,0.0,859.58,1083.98,174.72,22.67,1560.18,2018-05-18,Spring,Friday,False
07:45,3718.61,0.0,872.42,1064.89,184.14,22.92,1574.24,2018-05-18,Spring,Friday,False
07:50,3709.45,0.0,865.42,1072.02,181.94,22.85,1567.22,2018-05-18,Spring,Friday,False
07:55,3722.62,0.0,870.39,1069.59,186.94,23.02,1572.68,2018-05-18,Spring,Friday,False
08:00,3748.05,0.0,868.82,1084.5,197.69,23.41,1573.63,2018-05-18,Spring,Friday,False
08:05,3727.36,0.0,844.93,1087.27,191.78,23.56,1579.82,2018-05-18,Spring,Friday,False
08:10,3738.69,0.0,862.06,1067.31,206.09,23.66,1579.57,2018-05-18,Spring,Friday,False
08:15,3758.83,0.0,862.29,1069.8,206.1,23.81,1596.83,2018-05-18,Spring,Friday,False
08:20,3786.11,0.0,868.77,1096.06,213.71,24.07,1583.5,2018-05-18,Spring,Friday,False
08:25,3797.84,0.0,857.26,1098.75,217.78,24.2,1599.85,2018-05-18,Spring,Friday,False
08:30,3815.9,0.0,867.19,1097.8,225.11,24.53,1601.27,2018-05-18,Spring,Friday,False
08:35,3810.84,0.0,847.43,1104.32,229.51,24.73,1604.85,2018-05-18,Spring,Friday,False
08:40,3869.98,0.0,875.48,1093.91,235.93,25.06,1639.6,2018-05-18,Spring,Friday,False
08:45,3867.61,0.0,858.3,1102.62,240.56,25.29,1640.84,2018-05-18,Spring,Friday,False
08:50,3882.84,0.0,862.08,1092.37,247.8,25.49,1655.1,2018-05-18,Spring,Friday,False
08:55,3906.81,0.0,867.27,1109.24,250.32,25.95,1654.03,2018-05-18,Spring,Friday,False
09:00,3933.6,0.0,871.99,1115.38,255.95,26.08,1664.2,2018-05-18,Spring,Friday,False
09:05,3977.39,0.0,866.56,1139.37,263.07,26.28,1682.11,2018-05-18,Spring,Friday,False
09:10,4033.22,0.0,874.74,1144.18,263.57,26.46,1724.27,2018-05-18,Spring,Friday,False
09:15,4083.24,0.0,892.63,1168.5,267.67,26.34,1728.1,2018-05-18,Spring,Friday,False
09:20,4160.68,0.0,903.15,1202.35,279.27,26.74,1749.17,2018-05-18,Spring,Friday,False
09:25,4195.93,0.0,907.84,1225.96,280.42,26.84,1754.87,2018-05-18,Spring,Friday,False
09:30,4257.91,0.0,909.84,1241.59,285.73,27.23,1793.52,2018-05-18,Spring,Friday,False
09:35,4286.12,0.0,914.22,1259.15,286.87,27.1,1798.78,2018-05-18,Spring,Friday,False
09:40,4342.37,0.0,922.11,1258.68,290.3,27.23,1844.05,2018-05-18,Spring,Friday,False
09:45,4396.68,0.0,948.43,1289.68,295.46,24.73,1838.38,2018-05-18,Spring,Friday,False
09:50,4415.31,0.0,946.27,1308.06,297.37,24.81,1838.8,2018-05-18,Spring,Friday,False
09:55,4456.48,0.0,957.06,1324.35,304.29,24.86,1845.92,2018-05-18,Spring,Friday,False
10:00,4497.22,0.0,967.9,1308.71,309.57,25.01,1886.03,2018-05-18,Spring,Friday,False
10:05,4513.95,0.0,969.18,1318.19,313.86,24.88,1887.84,2018-05-18,Spring,Friday,False
10:10,4569.26,0.0,980.19,1328.46,317.32,24.91,1918.38,2018-05-18,Spring,Friday,False
10:15,4592.26,0.0,960.69,1355.97,320.43,24.68,1930.49,2018-05-18,Spring,Friday,False
10:20,4599.59,0.0,969.75,1359.24,318.55,24.81,1927.24,2018-05-18,Spring,Friday,False
10:25,4583.05,0.0,969.11,1360.94,321.83,24.58,1906.59,2018-05-18,Spring,Friday,False
10:30,4569.31,0.0,960.23,1350.17,318.84,24.76,1915.31,2018-05-18,Spring,Friday,False
10:35,4608.31,0.0,993.01,1345.54,321.86,24.73,1923.17,2018-05-18,Spring,Friday,False
10:40,4636.84,0.0,1012.79,1357.12,318.86,24.43,1923.64,2018-05-18,Spring,Friday,False
10:45,4605.31,0.0,979.9,1354.42,321.52,24.48,1924.99,2018-05-18,Spring,Friday,False
10:50,4623.75,0.0,983.03,1372.85,317.1,24.35,1926.42,2018-05-18,Spring,Friday,False
10:55,4592.95,0.0,980.57,1362.88,311.71,24.32,1913.47,2018-05-18,Spring,Friday,False
11:00,4652.02,0.0,1003.74,1366.11,317.26,24.35,1940.56,2018-05-18,Spring,Friday,False
11:05,4630.17,0.0,974.02,1374.28,321.66,24.48,1935.73,2018-05-18,Spring,Friday,False
11:10,4608.16,0.0,994.7,1360.61,311.65,24.5,1916.7,2018-05-18,Spring,Friday,False
11:15,4622.59,0.0,989.91,1366.99,319.93,24.65,1921.11,2018-05-18,Spring,Friday,False
11:20,4656.38,0.0,997.54,1378.74,313.18,24.73,1942.19,2018-05-18,Spring,Friday,False
11:25,4673.55,0.0,991.19,1394.03,310.54,24.76,1953.03,2018-05-18,Spring,Friday,False
11:30,4681.67,0.0,1006.64,1382.15,321.06,24.81,1947.01,2018-05-18,Spring,Friday,False
11:35,4666.11,0.0,990.63,1395.81,315.92,24.96,1938.79,2018-05-18,Spring,Friday,False
11:40,4684.27,0.0,994.59,1380.9,317.29,24.88,1966.61,2018-05-18,Spring,Friday,False
11:45,4687.64,0.0,999.15,1393.95,323.44,25.09,1946.01,2018-05-18,Spring,Friday,False
11:50,4742.4,0.0,1025.94,1401.46,321.11,25.04,1968.85,2018-05-18,Spring,Friday,False
11:55,4738.85,0.0,1016.31,1419.97,324.68,25.06,1952.83,2018-05-18,Spring,Friday,False
12:00,4747.7,0.0,1030.64,1418.49,317.85,25.24,1955.48,2018-05-18,Spring,Friday,False
12:05,4771.71,0.0,1026.56,1428.22,321.2,25.29,1970.44,2018-05-18,Spring,Friday,False
12:10,4776.09,0.0,1011.93,1419.43,326.27,25.42,1993.04,2018-05-18,Spring,Friday,False
12:15,4749.42,0.0,1025.87,1393.06,326.96,25.37,1978.16,2018-05-18,Spring,Friday,False
12:20,4771.74,0.0,1037.22,1420.41,324.02,25.37,1964.72,2018-05-18,Spring,Friday,False
12:25,4780.73,0.0,1044.38,1406.22,324.95,25.27,1979.91,2018-05-18,Spring,Friday,False
12:30,4847.08,0.0,1048.07,1441.06,326.63,25.52,2005.8,2018-05-18,Spring,Friday,False
12:35,4825.17,0.0,1043.03,1403.36,327.05,25.52,2026.21,2018-05-18,Spring,Friday,False
12:40,4788.35,0.0,1026.84,1422.94,327.08,25.29,1986.2,2018-05-18,Spring,Friday,False
12:45,4862.89,0.0,1056.67,1428.68,330.15,25.37,2022.02,2018-05-18,Spring,Friday,False
12:50,4796.02,0.0,1028.77,1420.55,328.15,25.42,1993.13,2018-05-18,Spring,Friday,False
12:55,4799.19,0.0,1036.25,1411.17,334.51,25.24,1992.02,2018-05-18,Spring,Friday,False
13:00,4726.38,0.0,1011.33,1363.52,333.57,25.29,1992.67,2018-05-18,Spring,Friday,False
13:05,4699.71,0.0,1017.23,1335.28,325.94,25.16,1996.1,2018-05-18,Spring,Friday,False
13:10,4653.46,0.0,1021.41,1313.12,324.38,25.34,1969.21,2018-05-18,Spring,Friday,False
13:15,4650.81,0.0,1034.2,1307.8,325.16,25.21,1958.44,2018-05-18,Spring,Friday,False
13:20,4701.03,0.0,1036.1,1307.66,322.79,25.01,2009.47,2018-05-18,Spring,Friday,False
13:25,4691.89,0.0,1027.48,1316.27,326.8,25.06,1996.28,2018-05-18,Spring,Friday,False
13:30,4684.0,0.0,1022.82,1328.19,321.57,24.93,1986.49,2018-05-18,Spring,Friday,False
13:35,4746.72,0.0,1050.74,1326.22,333.88,24.91,2010.97,2018-05-18,Spring,Friday,False
13:40,4776.54,0.0,1041.98,1359.07,321.85,24.86,2028.78,2018-05-18,Spring,Friday,False
13:45,4846.62,0.0,1050.0,1397.99,325.13,24.86,2048.64,2018-05-18,Spring,Friday,False
13:50,4873.76,0.0,1060.47,1391.53,325.1,24.86,2071.8,2018-05-18,Spring,Friday,False
13:55,4908.61,0.0,1079.52,1396.73,332.09,24.83,2075.44,2018-05-18,Spring,Friday,False
14:00,4942.63,0.0,1068.57,1434.45,328.72,24.76,2086.13,2018-05-18,Spring,Friday,False
14:05,4978.27,0.0,1076.73,1430.93,331.76,24.96,2113.89,2018-05-18,Spring,Friday,False
14:10,4989.89,0.0,1075.01,1436.63,328.03,24.86,2125.36,2018-05-18,Spring,Friday,False
14:15,5008.62,0.0,1091.17,1442.3,328.22,25.01,2121.92,2018-05-18,Spring,Friday,False
14:20,5093.74,0.0,1093.29,1483.52,327.06,24.86,2165.01,2018-05-18,Spring,Friday,False
14:25,5142.5,0.0,1099.52,1488.88,331.86,24.81,2197.43,2018-05-18,Spring,Friday,False
14:30,5145.17,0.0,1128.13,1493.56,335.31,24.78,2163.39,2018-05-18,Spring,Friday,False
14:35,5159.9,0.0,1125.37,1497.13,336.5,24.81,2176.09,2018-05-18,Spring,Friday,False
14:40,5189.2,0.0,1126.86,1486.23,334.37,24.55,2217.19,2018-05-18,Spring,Friday,False
14:45,5214.42,0.0,1136.27,1516.21,331.04,24.5,2206.4,2018-05-18,Spring,Friday,False
14:50,5233.98,0.0,1140.55,1497.35,333.91,24.6,2237.57,2018-05-18,Spring,Friday,False
14:55,5297.01,0.0,1168.47,1509.8,335.32,24.78,2258.64,2018-05-18,Spring,Friday,False
15:00,5311.4,0.0,1131.02,1533.35,335.46,24.78,2286.79,2018-05-18,Spring,Friday,False
15:05,5323.74,0.0,1142.18,1512.97,334.42,24.71,2309.46,2018-05-18,Spring,Friday,False
15:10,5309.47,0.0,1156.37,1530.72,335.19,24.65,2262.54,2018-05-18,Spring,Friday,False
15:15,5320.61,0.0,1166.38,1532.44,335.01,24.68,2262.1,2018-05-18,Spring,Friday,False
15:20,5375.16,0.0,1186.14,1536.51,335.57,24.78,2292.16,2018-05-18,Spring,Friday,False
15:25,5349.29,0.0,1178.67,1527.43,332.76,24.65,2285.78,2018-05-18,Spring,Friday,False
15:30,5305.36,0.0,1169.54,1502.5,335.54,24.73,2273.05,2018-05-18,Spring,Friday,False
15:35,5362.34,0.0,1171.19,1539.08,340.8,24.63,2286.64,2018-05-18,Spring,Friday,False
15:40,5356.71,0.0,1175.99,1534.69,334.24,24.55,2287.24,2018-05-18,Spring,Friday,False
15:45,5347.0,0.0,1185.64,1522.41,334.77,24.32,2279.86,2018-05-18,Spring,Friday,False
15:50,5354.94,0.0,1161.29,1578.62,336.36,24.27,2254.4,2018-05-18,Spring,Friday,False
15:55,5321.47,0.0,1151.07,1570.58,337.66,23.99,2238.17,2018-05-18,Spring,Friday,False
16:00,5316.33,0.0,1149.55,1560.95,337.48,24.02,2244.33,2018-05-18,Spring,Friday,False
16:05,5302.13,0.0,1157.97,1548.74,333.85,23.87,2237.7,2018-05-18,Spring,Friday,False
16:10,5257.96,0.0,1145.57,1570.97,331.62,23.81,2185.99,2018-05-18,Spring,Friday,False
16:15,5241.08,0.0,1159.34,1545.37,332.19,23.61,2180.57,2018-05-18,Spring,Friday,False
16:20,5226.61,0.0,1151.46,1546.88,332.12,23.64,2172.51,2018-05-18,Spring,Friday,False
16:25,5224.35,0.0,1154.59,1540.63,328.51,23.46,2177.16,2018-05-18,Spring,Friday,False
16:30,5215.67,0.0,1142.89,1549.01,329.9,23.23,2170.64,2018-05-18,Spring,Friday,False
16:35,5193.88,0.0,1141.34,1548.62,328.0,23.1,2152.82,2018-05-18,Spring,Friday,False
16:40,5135.06,0.0,1124.78,1551.53,328.59,23.0,2107.16,2018-05-18,Spring,Friday,False
16:45,5133.86,0.0,1153.68,1502.35,323.68,22.87,2131.28,2018-05-18,Spring,Friday,False
16:50,5134.62,0.0,1151.25,1485.43,324.16,22.8,2150.98,2018-05-18,Spring,Friday,False
16:55,5102.57,0.0,1133.98,1492.14,321.62,22.92,2131.91,2018-05-18,Spring,Friday,False
17:00,5105.05,0.0,1146.93,1474.84,320.29,22.72,2140.27,2018-05-18,Spring,Friday,False
17:05,5055.19,0.0,1130.81,1449.29,317.13,22.57,2135.39,2018-05-18,Spring,Friday,False
17:10,5042.92,0.0,1138.88,1454.1,320.38,22.26,2107.3,2018-05-18,Spring,Friday,False
17:15,4991.05,0.0,1120.75,1448.1,309.47,21.98,2090.75,2018-05-18,Spring,Friday,False
17:20,4996.02,0.0,1124.83,1432.99,310.58,21.98,2105.64,2018-05-18,Spring,Friday,False
17:25,4923.5,0.0,1105.94,1432.26,302.78,21.85,2060.67,2018-05-18,Spring,Friday,False
17:30,4930.13,0.0,1117.14,1453.31,301.32,17.58,2040.78,2018-05-18,Spring,Friday,False
17:35,4921.49,0.0,1107.9,1437.09,303.0,17.45,2056.05,2018-05-18,Spring,Friday,False
17:40,4894.6,0.0,1111.69,1439.46,297.61,17.22,2028.62,2018-05-18,Spring,Friday,False
17:45,4895.99,0.0,1101.36,1442.03,294.87,17.09,2040.64,2018-05-18,Spring,Friday,False
17:50,4848.67,0.0,1096.28,1421.11,288.56,16.86,2025.86,2018-05-18,Spring,Friday,False
17:55,4818.92,0.0,1097.27,1423.01,288.53,16.76,1993.35,2018-05-18,Spring,Friday,False
18:00,4800.07,0.0,1084.56,1411.35,284.88,16.58,2002.7,2018-05-18,Spring,Friday,False
18:05,4759.2,0.0,1085.51,1385.8,281.22,16.63,1990.04,2018-05-18,Spring,Friday,False
18:10,4711.18,0.0,1070.03,1389.0,276.82,15.16,1960.17,2018-05-18,Spring,Friday,False
18:15,4691.69,0.0,1068.64,1372.75,276.66,13.12,1960.52,2018-05-18,Spring,Friday,False
18:20,4714.77,0.0,1081.7,1363.09,274.38,13.19,1982.41,2018-05-18,Spring,Friday,False
18:25,4667.51,0.0,1077.3,1367.95,273.87,13.14,1935.25,2018-05-18,Spring,Friday,False
18:30,4646.52,0.0,1059.16,1369.25,272.12,13.14,1932.85,2018-05-18,Spring,Friday,False
18:35,4649.96,0.0,1054.92,1375.33,266.42,13.12,1940.17,2018-05-18,Spring,Friday,False
18:40,4617.03,0.0,1047.01,1363.28,263.23,13.04,1930.47,2018-05-18,Spring,Friday,False
18:45,4620.68,0.0,1043.87,1355.79,264.12,13.02,1943.88,2018-05-18,Spring,Friday,False
18:50,4642.34,0.0,1056.76,1373.92,260.88,13.19,1937.59,2018-05-18,Spring,Friday,False
18:55,4614.63,0.0,1045.98,1352.82,267.24,13.25,1935.34,2018-05-18,Spring,Friday,False
19:00,4617.74,0.0,1060.24,1363.28,261.35,13.3,1919.57,2018-05-18,Spring,Friday,False
19:05,4611.22,0.0,1044.55,1364.14,260.94,13.17,1928.42,2018-05-18,Spring,Friday,False
19:10,4596.92,0.0,1045.52,1367.39,256.58,14.32,1913.11,2018-05-18,Spring,Friday,False
19:15,4581.61,0.0,1030.56,1357.3,259.83,14.85,1919.07,2018-05-18,Spring,Friday,False
19:20,4634.11,0.0,1042.9,1367.66,254.76,15.1,1953.69,2018-05-18,Spring,Friday,False
19:25,4649.49,0.0,1045.43,1362.81,255.81,15.23,1970.21,2018-05-18,Spring,Friday,False
19:30,4650.73,0.0,1035.82,1370.73,254.91,15.23,1974.04,2018-05-18,Spring,Friday,False
19:35,4699.38,0.0,1055.67,1371.57,256.74,15.33,2000.07,2018-05-18,Spring,Friday,False
19:40,4730.18,0.0,1061.75,1384.31,252.5,15.41,2016.21,2018-05-18,Spring,Friday,False
19:45,4735.93,0.0,1078.55,1388.6,251.06,15.54,2002.18,2018-05-18,Spring,Friday,False
19:50,4751.62,0.0,1057.9,1380.26,253.12,15.59,2044.75,2018-05-18,Spring,Friday,False
19:55,4749.09,0.0,1057.01,1384.16,256.3,15.54,2036.08,2018-05-18,Spring,Friday,False
20:00,4750.48,0.0,1067.32,1385.22,247.95,15.56,2034.43,2018-05-18,Spring,Friday,False
20:05,4756.16,0.0,1072.6,1364.24,246.8,15.49,2057.03,2018-05-18,Spring,Friday,False
20:10,4769.17,0.0,1067.9,1383.72,244.16,15.56,2057.83,2018-05-18,Spring,Friday,False
20:15,4738.93,0.0,1054.95,1385.88,243.79,15.61,2038.7,2018-05-18,Spring,Friday,False
20:20,4748.52,0.0,1069.39,1374.48,243.67,15.61,2045.37,2018-05-18,Spring,Friday,False
20:25,4761.8,0.0,1055.9,1379.4,244.48,15.59,2066.43,2018-05-18,Spring,Friday,False
20:30,4768.01,0.0,1066.6,1363.98,245.59,15.59,2076.25,2018-05-18,Spring,Friday,False
20:35,4771.87,0.0,1063.31,1368.66,240.0,15.59,2084.31,2018-05-18,Spring,Friday,False
20:40,4745.95,0.0,1056.68,1361.96,242.24,15.61,2069.46,2018-05-18,Spring,Friday,False
20:45,4753.95,0.0,1055.39,1364.44,239.02,15.67,2079.43,2018-05-18,Spring,Friday,False
20:50,4758.88,0.0,1050.96,1354.57,240.87,15.67,2096.81,2018-05-18,Spring,Friday,False
20:55,4800.71,0.0,1054.91,1366.36,236.61,15.74,2127.09,2018-05-18,Spring,Friday,False
21:00,4796.77,0.0,1056.3,1352.51,237.98,15.67,2134.31,2018-05-18,Spring,Friday,False
21:05,4800.76,0.0,1051.27,1342.87,239.78,15.54,2151.3,2018-05-18,Spring,Friday,False
21:10,4787.14,0.0,1041.11,1343.94,238.35,15.56,2148.18,2018-05-18,Spring,Friday,False
21:15,4843.93,0.0,1063.67,1358.72,238.22,15.54,2167.78,2018-05-18,Spring,Friday,False
21:20,4850.67,0.0,1056.97,1363.88,235.32,15.56,2178.94,2018-05-18,Spring,Friday,False
21:25,4895.25,0.0,1074.46,1377.47,235.84,15.67,2191.81,2018-05-18,Spring,Friday,False
21:30,4911.38,0.0,1069.71,1391.55,234.11,15.61,2200.4,2018-05-18,Spring,Friday,False
21:35,4951.46,0.0,1087.78,1389.42,233.11,15.56,2225.59,2018-05-18,Spring,Friday,False
21:40,4967.75,0.0,1099.24,1389.62,234.76,15.59,2228.54,2018-05-18,Spring,Friday,False
21:45,5031.31,0.0,1098.45,1423.98,234.73,15.54,2258.61,2018-05-18,Spring,Friday,False
21:50,5057.16,0.0,1105.56,1431.75,236.21,15.56,2268.08,2018-05-18,Spring,Friday,False
