TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,5024.37,2245.64,1127.42,1383.12,195.36,25.09,47.74,2018-05-21,Spring,Monday,False
21:55,5061.57,2267.42,1117.79,1406.82,197.24,25.26,47.04,2018-05-21,Spring,Monday,False
22:00,5084.9,2275.14,1136.84,1403.63,195.83,25.16,48.3,2018-05-21,Spring,Monday,False
22:05,5165.16,2306.15,1155.7,1435.85,193.15,25.24,49.07,2018-05-21,Spring,Monday,False
22:10,5169.15,2314.31,1144.17,1441.9,194.4,25.26,49.11,2018-05-21,Spring,Monday,False
22:15,5209.53,2315.36,1169.62,1455.46,194.41,25.19,49.49,2018-05-21,Spring,Monday,False
22:20,5270.33,2354.77,1180.1,1468.35,191.86,25.19,50.06,2018-05-21,Spring,Monday,False
22:25,5325.7,2376.54,1196.83,1481.29,195.11,25.34,50.59,2018-05-21,Spring,Monday,False
22:30,5355.49,2391.51,1194.78,1500.03,193.01,25.29,50.87,2018-05-21,Spring,Monday,False
22:35,5385.72,2395.19,1217.22,1504.59,192.2,25.34,51.18,2018-05-21,Spring,Monday,False
22:40,5406.36,2429.06,1199.67,1508.34,192.53,25.49,51.27,2018-05-21,Spring,Monday,False
22:45,5435.15,2427.43,1206.81,1528.73,195.6,25.39,51.19,2018-05-21,Spring,Monday,False
22:50,5465.51,2441.36,1216.06,1535.45,195.33,25.39,51.92,2018-05-21,Spring,Monday,False
22:55,5460.92,2421.08,1227.19,1544.01,191.45,25.31,51.88,2018-05-21,Spring,Monday,False
23:00,5531.64,2456.76,1243.2,1559.71,194.51,25.24,52.22,2018-05-21,Spring,Monday,False
23:05,5511.24,2464.91,1232.68,1545.27,190.84,25.19,52.35,2018-05-21,Spring,Monday,False
23:10,5549.24,2475.36,1248.13,1558.47,189.33,25.24,52.71,2018-05-21,Spring,Monday,False
23:15,5558.43,2477.48,1252.71,1557.35,193.0,25.09,52.8,2018-05-21,Spring,Monday,False
23:20,5578.85,2487.9,1248.8,1574.72,189.52,24.91,53.0,2018-05-21,Spring,Monday,False
23:25,5566.78,2474.03,1256.7,1567.39,190.88,24.91,52.87,2018-05-21,Spring,Monday,False
23:30,5562.8,2473.4,1250.51,1571.17,190.06,24.81,52.85,2018-05-21,Spring,Monday,False
23:35,5578.55,2488.33,1257.45,1565.67,189.36,24.73,53.01,2018-05-21,Spring,Monday,False
23:40,5561.81,2464.24,1260.9,1569.42,189.61,24.81,52.83,2018-05-21,Spring,Monday,False
23:45,5563.74,2463.71,1260.64,1572.18,189.52,24.83,52.86,2018-05-21,Spring,Monday,False
23:50,5554.47,2457.46,1256.13,1573.99,189.87,24.7,52.32,2018-05-21,Spring,Monday,False
23:55,5546.38,2470.39,1245.67,1562.13,188.29,24.53,55.37,2018-05-21,Spring,Monday,False
