TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:00,5360.39,2346.23,1243.89,1467.75,222.99,28.6,50.93,2018-05-30,Spring,Wednesday,False
21:05,5344.53,2368.17,1222.86,1451.04,223.09,28.6,50.77,2018-05-30,Spring,Wednesday,False
21:10,5380.55,2432.64,1232.81,1445.34,189.92,28.73,51.11,2018-05-30,Spring,Wednesday,False
21:15,5408.37,2427.95,1235.81,1477.12,187.53,28.58,51.38,2018-05-30,Spring,Wednesday,False
21:20,5438.02,2461.5,1240.0,1467.36,188.82,28.68,51.66,2018-05-30,Spring,Wednesday,False
21:25,5483.97,2460.37,1245.71,1502.87,194.29,28.63,52.1,2018-05-30,Spring,Wednesday,False
21:30,5521.41,2482.29,1259.86,1509.37,188.81,28.63,52.45,2018-05-30,Spring,Wednesday,False
21:35,5566.79,2491.56,1277.58,1520.99,195.27,28.5,52.89,2018-05-30,Spring,Wednesday,False
21:40,5611.75,2507.97,1298.84,1534.66,188.44,28.53,53.31,2018-05-30,Spring,Wednesday,False
21:45,5637.37,2527.91,1293.72,1546.31,187.42,28.45,53.56,2018-05-30,Spring,Wednesday,False
21:50,5698.06,2566.44,1306.17,1555.37,187.48,28.48,54.12,2018-05-30,Spring,Wednesday,False
21:55,5714.24,2549.06,1321.24,1569.9,191.47,28.3,54.27,2018-05-30,Spring,Wednesday,False
22:00,5800.45,2606.59,1328.43,1590.06,191.94,28.32,55.11,2018-05-30,Spring,Wednesday,False
22:05,5772.44,2578.64,1322.63,1595.98,192.03,28.32,54.84,2018-05-30,Spring,Wednesday,False
22:10,5804.07,2604.26,1343.8,1586.56,185.78,28.53,55.14,2018-05-30,Spring,Wednesday,False
22:15,5827.71,2593.43,1350.73,1609.82,190.01,28.35,55.37,2018-05-30,Spring,Wednesday,False
22:20,5864.33,2636.32,1350.53,1613.55,179.92,28.3,55.71,2018-05-30,Spring,Wednesday,False
22:25,5942.31,2646.94,1390.36,1633.42,186.84,28.3,56.45,2018-05-30,Spring,Wednesday,False
22:30,5937.69,2661.79,1376.12,1628.42,186.65,28.3,56.41,2018-05-30,Spring,Wednesday,False
22:35,5966.84,2671.04,1379.16,1643.33,188.53,28.09,56.69,2018-05-30,Spring,Wednesday,False
22:40,6007.1,2682.33,1400.75,1652.9,186.04,28.02,57.06,2018-05-30,Spring,Wednesday,False
22:45,6031.04,2690.83,1390.38,1674.32,190.09,28.12,57.3,2018-05-30,Spring,Wednesday,False
22:50,6051.19,2703.78,1411.02,1665.47,185.39,28.04,57.49,2018-05-30,Spring,Wednesday,False
22:55,6086.66,2721.16,1412.46,1683.89,183.28,28.04,57.83,2018-05-30,Spring,Wednesday,False
23:00,6087.61,2726.69,1418.58,1676.88,179.61,28.02,57.83,2018-05-30,Spring,Wednesday,False
23:05,6101.76,2736.85,1418.8,1681.12,179.12,27.97,57.9,2018-05-30,Spring,Wednesday,False
23:10,6079.16,2715.73,1420.59,1679.42,177.78,27.89,57.75,2018-05-30,Spring,Wednesday,False
23:15,6106.5,2740.18,1421.2,1683.51,175.79,27.81,58.01,2018-05-30,Spring,Wednesday,False
23:20,6121.01,2759.34,1427.97,1673.63,174.28,27.64,58.15,2018-05-30,Spring,Wednesday,False
23:25,6108.54,2733.57,1437.16,1678.34,173.8,27.64,58.03,2018-05-30,Spring,Wednesday,False
23:30,6114.19,2746.77,1439.94,1669.76,172.02,27.61,58.09,2018-05-30,Spring,Wednesday,False
23:35,6082.7,2730.4,1420.49,1673.53,172.92,27.58,57.78,2018-05-30,Spring,Wednesday,False
23:40,6099.62,2732.09,1445.01,1665.7,171.36,27.51,57.95,2018-05-30,Spring,Wednesday,False
23:45,6107.15,2728.14,1447.84,1671.18,174.57,27.41,58.01,2018-05-30,Spring,Wednesday,False
23:50,6094.78,2731.48,1442.77,1662.49,172.69,27.46,57.89,2018-05-30,Spring,Wednesday,False
23:55,6067.0,2713.86,1432.15,1663.37,172.6,27.38,57.64,2018-05-30,Spring,Wednesday,False
