TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:50,4628.35,2011.4,1116.47,1269.53,156.48,30.49,43.98,2018-05-27,Spring,Sunday,False
04:55,4610.24,2007.22,1111.02,1262.03,155.63,30.54,43.8,2018-05-27,Spring,Sunday,False
05:00,4605.86,2006.95,1109.77,1259.78,154.93,30.67,43.76,2018-05-27,Spring,Sunday,False
05:05,4579.87,1995.87,1104.4,1251.15,154.3,30.64,43.51,2018-05-27,Spring,Sunday,False
05:10,4543.09,1978.96,1095.15,1241.2,153.94,30.69,43.15,2018-05-27,Spring,Sunday,False
05:15,4503.64,1961.46,1088.33,1228.88,151.66,30.41,42.9,2018-05-27,Spring,Sunday,False
05:20,4473.12,1946.07,1079.53,1223.81,150.71,30.51,42.49,2018-05-27,Spring,Sunday,False
05:25,4438.91,1937.58,1071.82,1206.86,150.06,30.41,42.18,2018-05-27,Spring,Sunday,False
05:30,4387.07,1918.51,1054.59,1191.2,150.83,30.26,41.68,2018-05-27,Spring,Sunday,False
05:35,4354.16,1891.0,1051.54,1188.96,150.99,30.31,41.36,2018-05-27,Spring,Sunday,False
05:40,4327.03,1873.62,1039.95,1190.07,152.05,30.23,41.11,2018-05-27,Spring,Sunday,False
05:45,4278.67,1844.17,1035.92,1176.9,150.82,30.21,40.65,2018-05-27,Spring,Sunday,False
05:50,4270.76,1843.79,1030.07,1172.4,153.84,30.08,40.58,2018-05-27,Spring,Sunday,False
05:55,4226.97,1820.42,1023.32,1164.98,148.25,29.85,40.15,2018-05-27,Spring,Sunday,False
06:00,4212.47,1819.91,1017.58,1155.75,149.31,29.9,40.02,2018-05-27,Spring,Sunday,False
06:05,4191.1,1834.1,959.81,1179.79,147.84,29.75,39.81,2018-05-27,Spring,Sunday,False
06:10,4175.12,1826.26,960.33,1168.36,149.68,29.57,40.92,2018-05-27,Spring,Sunday,False
06:15,4151.76,1814.23,957.12,1164.15,147.4,29.42,39.44,2018-05-27,Spring,Sunday,False
06:20,4123.32,1800.88,960.18,1146.01,147.35,29.72,39.18,2018-05-27,Spring,Sunday,False
06:25,4111.38,1797.77,953.41,1144.55,147.03,29.57,39.05,2018-05-27,Spring,Sunday,False
06:30,4100.51,1797.64,948.65,1139.09,146.55,29.62,38.96,2018-05-27,Spring,Sunday,False
06:35,4095.03,1796.9,955.51,1130.28,143.94,29.49,38.91,2018-05-27,Spring,Sunday,False
06:40,4083.93,1784.6,953.82,1132.55,144.7,29.47,38.79,2018-05-27,Spring,Sunday,False
06:45,4029.77,1753.46,940.66,1123.42,144.54,29.39,38.3,2018-05-27,Spring,Sunday,False
06:50,4025.1,1752.95,948.15,1110.12,146.46,29.19,38.23,2018-05-27,Spring,Sunday,False
06:55,4002.43,1747.28,931.08,1112.11,144.82,29.11,38.03,2018-05-27,Spring,Sunday,False
07:00,3995.5,1741.95,929.81,1110.39,146.48,28.91,37.96,2018-05-27,Spring,Sunday,False
07:05,3996.12,1724.68,941.67,1116.78,146.22,28.81,37.96,2018-05-27,Spring,Sunday,False
07:10,3973.45,1720.28,936.16,1101.85,148.56,28.86,37.74,2018-05-27,Spring,Sunday,False
07:15,3953.55,1708.33,928.49,1101.47,148.8,28.91,37.55,2018-05-27,Spring,Sunday,False
07:20,3940.02,1707.89,906.1,1113.46,146.13,29.01,37.43,2018-05-27,Spring,Sunday,False
07:25,3952.47,1705.6,910.39,1118.72,151.47,28.73,37.56,2018-05-27,Spring,Sunday,False
07:30,3629.21,1426.7,903.09,1098.87,139.88,26.18,34.49,2018-05-27,Spring,Sunday,False
07:35,3663.61,1465.1,887.28,1104.98,144.51,26.92,34.82,2018-05-27,Spring,Sunday,False
07:40,3583.63,1437.48,882.49,1057.72,144.72,27.18,34.04,2018-05-27,Spring,Sunday,False
07:45,3707.0,1534.9,887.0,1073.58,149.02,27.28,35.22,2018-05-27,Spring,Sunday,False
07:50,3746.14,1561.52,894.07,1082.81,144.79,27.36,35.59,2018-05-27,Spring,Sunday,False
07:55,3835.92,1658.04,895.46,1067.15,151.47,27.36,36.44,2018-05-27,Spring,Sunday,False
08:00,3850.65,1670.99,875.52,1094.46,145.66,27.43,36.59,2018-05-27,Spring,Sunday,False
08:05,3725.58,1555.04,876.39,1079.59,151.69,27.48,35.39,2018-05-27,Spring,Sunday,False
08:10,3812.81,1620.17,895.95,1083.04,150.05,27.38,36.22,2018-05-27,Spring,Sunday,False
08:15,3830.21,1630.7,890.49,1093.4,151.78,27.46,36.38,2018-05-27,Spring,Sunday,False
08:20,3830.69,1634.29,887.86,1095.9,148.76,27.48,36.4,2018-05-27,Spring,Sunday,False
08:25,3857.26,1610.37,903.37,1126.56,152.68,27.64,36.64,2018-05-27,Spring,Sunday,False
08:30,3842.32,1630.06,886.78,1108.06,153.33,27.58,36.51,2018-05-27,Spring,Sunday,False
08:35,3820.5,1619.4,885.57,1096.06,155.25,27.94,36.28,2018-05-27,Spring,Sunday,False
08:40,3817.19,1621.78,876.37,1101.08,153.94,27.76,36.26,2018-05-27,Spring,Sunday,False
08:45,3773.08,1595.9,853.13,1107.33,152.97,27.92,35.83,2018-05-27,Spring,Sunday,False
08:50,3794.37,1614.61,866.87,1094.99,153.76,28.09,36.05,2018-05-27,Spring,Sunday,False
08:55,3811.72,1611.3,872.37,1110.72,153.09,28.02,36.22,2018-05-27,Spring,Sunday,False
09:00,3798.48,1604.74,877.8,1096.65,155.11,28.09,36.09,2018-05-27,Spring,Sunday,False
09:05,3802.69,1602.55,853.12,1120.62,162.12,28.15,36.13,2018-05-27,Spring,Sunday,False
09:10,3824.92,1617.35,858.98,1121.81,161.99,28.45,36.34,2018-05-27,Spring,Sunday,False
09:15,3780.14,1589.61,855.88,1115.72,154.56,28.45,35.92,2018-05-27,Spring,Sunday,False
09:20,3788.13,1593.05,852.22,1115.38,162.97,28.53,35.98,2018-05-27,Spring,Sunday,False
09:25,3695.89,1522.23,842.72,1111.49,155.6,28.73,35.12,2018-05-27,Spring,Sunday,False
09:30,3721.55,1537.46,834.03,1127.86,158.14,28.71,35.35,2018-05-27,Spring,Sunday,False
09:35,3752.37,1531.3,843.91,1148.07,164.63,28.81,35.65,2018-05-27,Spring,Sunday,False
09:40,3772.93,1550.23,835.07,1154.76,168.22,28.81,35.84,2018-05-27,Spring,Sunday,False
09:45,3789.69,1547.15,853.92,1159.42,164.29,28.91,36.0,2018-05-27,Spring,Sunday,False
09:50,3807.2,1560.42,858.65,1158.18,164.71,29.06,36.18,2018-05-27,Spring,Sunday,False
09:55,3847.68,1571.75,866.38,1181.14,162.77,29.09,36.55,2018-05-27,Spring,Sunday,False
10:00,3863.12,1580.4,862.65,1187.73,166.45,29.19,36.7,2018-05-27,Spring,Sunday,False
10:05,3882.12,1589.12,861.4,1195.06,170.39,29.27,36.88,2018-05-27,Spring,Sunday,False
10:10,3884.32,1575.68,872.12,1202.42,167.68,29.52,36.9,2018-05-27,Spring,Sunday,False
10:15,3937.9,1616.42,873.35,1210.87,170.22,29.62,37.42,2018-05-27,Spring,Sunday,False
10:20,4179.53,1729.84,929.45,1283.86,166.96,29.72,39.7,2018-05-27,Spring,Sunday,False
10:25,4222.14,1738.02,957.76,1284.86,171.49,29.9,40.11,2018-05-27,Spring,Sunday,False
10:30,4218.91,1743.52,949.21,1288.07,168.07,29.95,40.09,2018-05-27,Spring,Sunday,False
10:35,4243.17,1754.33,949.23,1300.5,168.9,29.9,40.31,2018-05-27,Spring,Sunday,False
10:40,4278.12,1777.34,959.31,1298.1,172.84,29.88,40.65,2018-05-27,Spring,Sunday,False
10:45,4286.2,1751.55,984.74,1309.95,169.16,30.08,40.72,2018-05-27,Spring,Sunday,False
10:50,4302.12,1772.27,960.26,1320.64,177.79,30.28,40.88,2018-05-27,Spring,Sunday,False
10:55,4335.91,1786.21,977.49,1317.82,183.04,30.16,41.19,2018-05-27,Spring,Sunday,False
11:00,4337.4,1787.99,968.71,1331.59,177.67,30.23,41.21,2018-05-27,Spring,Sunday,False
11:05,4334.44,1779.63,973.17,1331.32,178.91,30.23,41.18,2018-05-27,Spring,Sunday,False
11:10,4374.71,1799.12,978.15,1351.57,174.19,30.13,41.55,2018-05-27,Spring,Sunday,False
11:15,4386.57,1803.25,972.08,1356.3,183.06,30.21,41.67,2018-05-27,Spring,Sunday,False
11:20,4401.05,1815.29,983.3,1352.0,178.26,30.39,41.81,2018-05-27,Spring,Sunday,False
11:25,4423.07,1827.06,981.31,1362.79,179.4,30.49,42.02,2018-05-27,Spring,Sunday,False
11:30,4457.61,1813.4,992.5,1403.25,175.59,30.51,42.36,2018-05-27,Spring,Sunday,False
11:35,4484.14,1846.91,1013.47,1365.2,185.47,30.49,42.6,2018-05-27,Spring,Sunday,False
11:40,4489.96,1836.87,1004.4,1390.05,185.46,30.51,42.67,2018-05-27,Spring,Sunday,False
11:45,4495.39,1848.97,997.28,1392.89,182.85,30.69,42.71,2018-05-27,Spring,Sunday,False
11:50,4499.88,1832.2,1008.44,1404.51,181.14,30.84,42.75,2018-05-27,Spring,Sunday,False
11:55,4505.99,1844.85,1019.94,1386.99,180.48,30.92,42.81,2018-05-27,Spring,Sunday,False
12:00,4546.95,1810.78,1092.97,1385.55,183.63,30.82,43.2,2018-05-27,Spring,Sunday,False
12:05,4581.48,1825.99,1087.45,1406.31,187.32,30.9,43.51,2018-05-27,Spring,Sunday,False
12:10,4591.5,1842.79,1095.63,1392.98,185.51,30.97,43.62,2018-05-27,Spring,Sunday,False
12:15,4627.61,1858.54,1099.02,1412.13,182.91,31.05,43.96,2018-05-27,Spring,Sunday,False
12:20,4655.36,1878.51,1106.42,1412.82,182.39,31.0,44.22,2018-05-27,Spring,Sunday,False
12:25,4603.56,1807.59,1100.94,1425.9,194.29,31.1,43.74,2018-05-27,Spring,Sunday,False
12:30,4651.35,1857.41,1105.94,1420.23,192.4,31.18,44.19,2018-05-27,Spring,Sunday,False
12:35,4685.09,1865.64,1128.2,1426.78,188.73,31.23,44.51,2018-05-27,Spring,Sunday,False
12:40,4749.83,1918.59,1129.09,1426.78,198.77,31.48,45.12,2018-05-27,Spring,Sunday,False
12:45,4756.53,1928.72,1113.68,1439.79,197.91,31.25,45.18,2018-05-27,Spring,Sunday,False
12:50,4758.42,1928.33,1121.7,1435.98,195.72,31.48,45.21,2018-05-27,Spring,Sunday,False
12:55,4780.97,1941.14,1143.26,1421.27,198.41,31.48,45.41,2018-05-27,Spring,Sunday,False
13:00,4770.25,1966.12,1125.92,1403.38,198.04,31.48,45.31,2018-05-27,Spring,Sunday,False
13:05,4723.77,1954.45,1116.52,1378.29,198.13,31.53,44.85,2018-05-27,Spring,Sunday,False
13:10,4711.74,1950.19,1122.79,1360.29,202.35,31.35,44.77,2018-05-27,Spring,Sunday,False
13:15,4398.43,1791.4,1039.78,1294.85,199.09,31.53,41.78,2018-05-27,Spring,Sunday,False
13:20,4709.44,1948.1,1122.96,1364.66,197.79,31.2,44.73,2018-05-27,Spring,Sunday,False
13:25,4719.4,1953.84,1129.2,1360.18,200.11,31.23,44.84,2018-05-27,Spring,Sunday,False
13:30,4735.94,1963.02,1110.36,1385.0,200.94,31.63,44.99,2018-05-27,Spring,Sunday,False
13:35,4782.69,1987.7,1122.27,1395.14,200.82,31.33,45.43,2018-05-27,Spring,Sunday,False
13:40,4804.05,1980.62,1134.32,1413.22,198.77,31.48,45.64,2018-05-27,Spring,Sunday,False
13:45,4847.58,1997.06,1132.85,1440.05,201.04,31.53,45.05,2018-05-27,Spring,Sunday,False
13:50,4886.95,2012.01,1140.86,1446.44,209.7,31.51,46.43,2018-05-27,Spring,Sunday,False
13:55,4921.88,2028.71,1143.14,1465.36,206.38,31.53,46.76,2018-05-27,Spring,Sunday,False
14:00,4941.52,2038.88,1149.07,1463.23,211.9,31.51,46.93,2018-05-27,Spring,Sunday,False
14:05,4962.66,2047.35,1157.2,1471.47,207.89,31.61,47.14,2018-05-27,Spring,Sunday,False
14:10,5016.92,2070.1,1169.92,1491.64,206.04,31.56,47.66,2018-05-27,Spring,Sunday,False
14:15,5029.0,2065.73,1180.69,1494.77,208.56,31.48,47.77,2018-05-27,Spring,Sunday,False
14:20,5075.15,2078.68,1187.17,1520.35,209.85,30.9,48.2,2018-05-27,Spring,Sunday,False
14:25,5041.8,2079.99,1174.09,1497.76,211.13,30.92,47.91,2018-05-27,Spring,Sunday,False
14:30,5064.78,2090.71,1186.78,1491.43,216.62,31.12,48.12,2018-05-27,Spring,Sunday,False
14:35,5158.76,2123.96,1200.13,1541.12,212.96,31.58,49.01,2018-05-27,Spring,Sunday,False
14:40,5159.41,2116.32,1215.89,1534.08,212.69,31.46,48.97,2018-05-27,Spring,Sunday,False
14:45,5180.61,2134.96,1209.8,1546.19,208.88,31.58,49.2,2018-05-27,Spring,Sunday,False
14:50,5128.34,2082.0,1218.02,1537.08,211.04,31.48,48.72,2018-05-27,Spring,Sunday,False
14:55,5068.08,2020.73,1211.78,1542.91,212.87,31.63,48.16,2018-05-27,Spring,Sunday,False
15:00,5054.54,2000.56,1224.83,1537.49,211.83,31.81,48.02,2018-05-27,Spring,Sunday,False
15:05,4908.73,1828.69,1241.14,1544.12,216.16,31.94,46.68,2018-05-27,Spring,Sunday,False
15:10,4993.16,1915.65,1243.92,1542.84,211.27,32.02,47.46,2018-05-27,Spring,Sunday,False
15:15,5047.0,1943.72,1244.19,1559.16,219.94,32.04,47.95,2018-05-27,Spring,Sunday,False
15:20,5028.23,1932.06,1241.07,1567.09,208.3,31.94,47.77,2018-05-27,Spring,Sunday,False
15:25,5104.67,1973.07,1256.46,1577.7,216.93,32.02,48.49,2018-05-27,Spring,Sunday,False
15:30,5149.67,2024.63,1252.63,1573.28,218.1,32.12,48.91,2018-05-27,Spring,Sunday,False
15:35,5171.02,2055.39,1248.99,1569.66,215.77,32.17,49.04,2018-05-27,Spring,Sunday,False
15:40,5204.46,2073.95,1246.35,1582.41,220.19,32.12,49.44,2018-05-27,Spring,Sunday,False
15:45,5185.9,2067.65,1254.22,1567.83,214.77,32.17,49.26,2018-05-27,Spring,Sunday,False
15:50,5217.63,2094.88,1269.5,1556.05,215.43,32.19,49.58,2018-05-27,Spring,Sunday,False
15:55,5164.39,2048.47,1257.55,1564.62,212.49,32.19,49.07,2018-05-27,Spring,Sunday,False
16:00,5111.72,2029.03,1257.5,1522.8,221.59,32.25,48.55,2018-05-27,Spring,Sunday,False
16:05,5171.31,2053.23,1256.76,1565.25,214.85,32.09,49.13,2018-05-27,Spring,Sunday,False
16:10,5084.57,2036.73,1217.16,1545.15,205.02,32.19,48.32,2018-05-27,Spring,Sunday,False
16:15,5096.26,2043.94,1225.05,1536.3,210.49,32.07,48.41,2018-05-27,Spring,Sunday,False
16:20,5094.34,2032.33,1242.93,1533.16,205.43,32.09,48.4,2018-05-27,Spring,Sunday,False
16:25,5071.46,2020.59,1240.8,1520.6,209.26,32.04,48.17,2018-05-27,Spring,Sunday,False
16:30,5068.71,2025.18,1221.98,1530.73,210.47,32.19,48.16,2018-05-27,Spring,Sunday,False
16:35,5009.69,1986.27,1212.75,1527.0,203.9,32.17,47.6,2018-05-27,Spring,Sunday,False
16:40,4994.71,1972.55,1223.57,1514.39,204.65,32.09,47.46,2018-05-27,Spring,Sunday,False
16:45,4993.61,1976.71,1226.57,1496.91,213.91,32.07,47.44,2018-05-27,Spring,Sunday,False
16:50,4960.75,1966.39,1201.95,1493.82,219.39,32.07,47.13,2018-05-27,Spring,Sunday,False
16:55,4917.93,1940.67,1197.0,1491.53,209.79,32.22,46.72,2018-05-27,Spring,Sunday,False
17:00,4928.42,1946.6,1202.05,1488.83,212.05,32.07,46.82,2018-05-27,Spring,Sunday,False
17:05,4916.87,1961.59,1191.15,1470.92,214.6,31.89,46.72,2018-05-27,Spring,Sunday,False
17:10,4868.71,1945.36,1174.17,1459.93,210.9,32.09,46.26,2018-05-27,Spring,Sunday,False
17:15,4854.71,1925.99,1181.57,1454.47,214.97,31.58,46.13,2018-05-27,Spring,Sunday,False
17:20,4790.33,1892.82,1169.11,1441.65,209.63,31.61,45.51,2018-05-27,Spring,Sunday,False
17:25,4734.56,1853.61,1170.07,1423.79,210.46,31.66,44.97,2018-05-27,Spring,Sunday,False
17:30,4728.94,1860.14,1162.05,1421.3,208.89,31.63,44.93,2018-05-27,Spring,Sunday,False
17:35,4711.14,1853.59,1159.74,1418.96,202.84,31.25,44.76,2018-05-27,Spring,Sunday,False
17:40,4683.21,1894.31,1123.96,1379.11,210.06,31.28,44.49,2018-05-27,Spring,Sunday,False
17:45,4676.5,1906.42,1123.76,1363.72,207.27,30.9,44.43,2018-05-27,Spring,Sunday,False
17:50,4645.95,1875.99,1123.95,1364.26,206.77,30.84,44.14,2018-05-27,Spring,Sunday,False
17:55,4611.93,1871.2,1120.88,1339.01,206.39,30.69,43.76,2018-05-27,Spring,Sunday,False
18:00,4573.4,1812.61,1121.03,1364.21,202.04,30.06,43.45,2018-05-27,Spring,Sunday,False
18:05,4595.65,1844.05,1128.78,1347.86,201.28,30.03,43.65,2018-05-27,Spring,Sunday,False
18:10,4581.71,1844.21,1112.96,1351.51,199.6,29.9,43.53,2018-05-27,Spring,Sunday,False
18:15,4567.84,1851.75,1118.31,1326.16,198.45,29.77,43.4,2018-05-27,Spring,Sunday,False
18:20,4556.75,1841.2,1107.14,1335.35,199.92,29.85,43.29,2018-05-27,Spring,Sunday,False
18:25,4535.02,1840.0,1111.96,1322.77,187.15,30.06,43.08,2018-05-27,Spring,Sunday,False
18:30,4514.6,1831.2,1087.43,1322.77,200.56,29.75,42.89,2018-05-27,Spring,Sunday,False
18:35,4539.42,1830.08,1100.81,1335.41,200.12,29.88,43.12,2018-05-27,Spring,Sunday,False
18:40,4519.54,1817.51,1101.71,1323.46,204.2,29.72,42.94,2018-05-27,Spring,Sunday,False
18:45,4521.99,1817.87,1096.71,1330.33,204.24,29.88,42.96,2018-05-27,Spring,Sunday,False
18:50,4474.81,1790.23,1103.48,1308.31,200.43,29.85,42.51,2018-05-27,Spring,Sunday,False
18:55,4472.32,1801.82,1089.57,1307.07,201.39,29.98,42.49,2018-05-27,Spring,Sunday,False
19:00,4505.02,1817.76,1089.72,1314.25,210.2,30.28,42.81,2018-05-27,Spring,Sunday,False
19:05,4497.34,1806.24,1081.91,1329.1,206.9,30.46,42.73,2018-05-27,Spring,Sunday,False
19:10,4528.49,1827.38,1100.82,1324.84,201.89,30.54,43.02,2018-05-27,Spring,Sunday,False
19:15,4538.63,1839.0,1090.91,1336.52,198.58,30.51,43.11,2018-05-27,Spring,Sunday,False
19:20,4505.06,1832.52,1086.82,1313.56,198.54,30.82,42.8,2018-05-27,Spring,Sunday,False
19:25,4554.54,1854.52,1085.39,1335.65,204.71,31.0,43.27,2018-05-27,Spring,Sunday,False
19:30,4607.29,1874.09,1108.85,1345.44,204.05,31.1,43.76,2018-05-27,Spring,Sunday,False
19:35,4613.86,1880.89,1116.51,1334.47,206.86,31.25,43.88,2018-05-27,Spring,Sunday,False
19:40,4658.83,1903.77,1118.81,1356.11,204.48,31.38,44.28,2018-05-27,Spring,Sunday,False
19:45,4686.6,1908.59,1138.12,1360.14,203.71,31.51,44.53,2018-05-27,Spring,Sunday,False
19:50,4689.68,1904.62,1138.22,1365.63,204.9,31.76,44.55,2018-05-27,Spring,Sunday,False
19:55,4710.15,1934.83,1130.42,1366.77,201.61,31.76,44.76,2018-05-27,Spring,Sunday,False
20:00,4722.93,1939.16,1126.79,1375.01,205.19,31.94,44.84,2018-05-27,Spring,Sunday,False
20:05,4705.71,1927.73,1111.24,1384.33,205.66,32.04,44.71,2018-05-27,Spring,Sunday,False
20:10,4684.44,1933.97,1115.85,1354.96,203.09,32.07,44.5,2018-05-27,Spring,Sunday,False
20:15,4727.67,1946.82,1128.45,1368.94,206.24,32.3,44.92,2018-05-27,Spring,Sunday,False
20:20,4769.2,1973.94,1137.22,1373.92,206.57,32.25,45.3,2018-05-27,Spring,Sunday,False
20:25,4754.82,1952.82,1122.75,1392.44,209.24,32.4,45.17,2018-05-27,Spring,Sunday,False
20:30,4776.05,1981.19,1136.77,1371.21,209.03,32.47,45.38,2018-05-27,Spring,Sunday,False
20:35,4774.94,1992.89,1131.86,1365.7,206.65,32.47,45.37,2018-05-27,Spring,Sunday,False
20:40,4802.92,2003.21,1133.09,1380.21,208.21,32.58,45.62,2018-05-27,Spring,Sunday,False
20:45,4801.22,1998.97,1139.86,1379.3,204.75,32.73,45.61,2018-05-27,Spring,Sunday,False
20:50,4796.11,2038.31,1134.49,1338.34,206.65,32.75,45.57,2018-05-27,Spring,Sunday,False
20:55,4822.85,2046.7,1135.84,1357.51,204.12,32.86,45.82,2018-05-27,Spring,Sunday,False
21:00,4851.33,2057.12,1151.81,1358.11,205.32,32.88,46.09,2018-05-27,Spring,Sunday,False
21:05,4872.05,2083.07,1151.22,1354.06,204.35,33.06,46.29,2018-05-27,Spring,Sunday,False
21:10,4875.45,2096.33,1134.79,1355.53,209.2,33.29,46.31,2018-05-27,Spring,Sunday,False
21:15,4930.31,2138.36,1151.94,1357.04,202.72,33.42,46.83,2018-05-27,Spring,Sunday,False
21:20,5018.12,2164.32,1162.76,1409.25,200.74,33.37,47.68,2018-05-27,Spring,Sunday,False
21:25,5025.3,2185.27,1155.54,1403.66,199.75,33.34,47.74,2018-05-27,Spring,Sunday,False
