TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:30,4725.56,2096.85,1088.32,1294.26,174.4,26.84,44.89,2018-05-24,Spring,Thursday,False
04:35,4717.57,2089.14,1087.02,1295.66,173.79,27.15,44.81,2018-05-24,Spring,Thursday,False
04:40,4672.6,2059.76,1070.74,1296.9,173.91,26.9,44.39,2018-05-24,Spring,Thursday,False
04:45,4640.3,2057.7,1062.21,1276.62,172.67,27.02,44.08,2018-05-24,Spring,Thursday,False
04:50,4609.77,2038.99,1056.75,1271.54,171.62,27.07,43.8,2018-05-24,Spring,Thursday,False
04:55,4589.51,2034.07,1048.95,1264.29,171.49,27.1,43.61,2018-05-24,Spring,Thursday,False
05:00,4563.78,2025.2,1043.75,1253.96,170.62,26.9,43.35,2018-05-24,Spring,Thursday,False
05:05,4559.13,2027.0,1040.5,1249.92,171.13,27.28,43.3,2018-05-24,Spring,Thursday,False
05:10,4512.51,2005.55,1029.68,1236.88,170.22,27.3,42.88,2018-05-24,Spring,Thursday,False
05:15,4469.92,1975.09,1016.3,1238.96,169.77,27.33,42.47,2018-05-24,Spring,Thursday,False
05:20,4433.66,1960.47,1007.36,1227.91,168.8,27.0,42.12,2018-05-24,Spring,Thursday,False
05:25,4404.52,1973.68,993.12,1200.18,168.75,26.95,41.84,2018-05-24,Spring,Thursday,False
05:30,4358.13,1931.52,993.01,1196.92,168.54,26.74,41.4,2018-05-24,Spring,Thursday,False
05:35,4328.54,1909.18,990.55,1191.83,169.37,26.49,41.12,2018-05-24,Spring,Thursday,False
05:40,4268.47,1885.53,973.9,1175.52,166.66,26.31,40.55,2018-05-24,Spring,Thursday,False
05:45,4243.71,1859.61,975.33,1173.44,166.91,26.31,42.11,2018-05-24,Spring,Thursday,False
05:50,4223.57,1846.7,968.61,1174.09,167.48,26.56,40.13,2018-05-24,Spring,Thursday,False
05:55,4197.97,1843.92,972.09,1148.02,168.87,26.49,38.58,2018-05-24,Spring,Thursday,False
06:00,4167.41,1825.24,959.24,1153.03,163.85,26.46,39.59,2018-05-24,Spring,Thursday,False
06:05,4155.02,1828.45,956.22,1143.52,160.94,26.46,39.43,2018-05-24,Spring,Thursday,False
06:10,4122.54,1801.61,960.74,1132.72,161.87,26.44,39.16,2018-05-24,Spring,Thursday,False
06:15,4097.02,1782.91,952.75,1132.19,163.72,26.51,38.94,2018-05-24,Spring,Thursday,False
06:20,4097.93,1785.63,953.49,1130.96,162.61,26.31,38.93,2018-05-24,Spring,Thursday,False
06:25,4101.17,1774.16,961.17,1135.68,164.56,26.64,38.96,2018-05-24,Spring,Thursday,False
06:30,4034.71,1752.4,934.88,1113.46,169.26,26.39,38.32,2018-05-24,Spring,Thursday,False
06:35,4039.6,1747.05,943.52,1113.05,171.21,26.39,38.38,2018-05-24,Spring,Thursday,False
06:40,4050.29,1740.89,949.01,1124.71,170.39,26.82,38.47,2018-05-24,Spring,Thursday,False
06:45,4054.18,1750.36,949.78,1120.47,168.04,27.02,38.51,2018-05-24,Spring,Thursday,False
06:50,4054.28,1747.76,938.44,1130.49,172.26,26.82,38.51,2018-05-24,Spring,Thursday,False
06:55,4026.7,1767.55,945.18,1078.57,170.14,27.02,38.24,2018-05-24,Spring,Thursday,False
07:00,4011.02,1731.53,950.5,1092.11,171.91,27.12,37.85,2018-05-24,Spring,Thursday,False
07:05,3988.26,1711.87,923.86,1117.12,170.32,27.2,37.89,2018-05-24,Spring,Thursday,False
07:10,3993.34,1728.9,929.31,1096.61,173.44,27.15,37.93,2018-05-24,Spring,Thursday,False
07:15,3974.58,1706.44,932.59,1094.78,175.94,27.07,37.76,2018-05-24,Spring,Thursday,False
07:20,3990.04,1721.51,936.87,1085.82,180.74,27.2,37.9,2018-05-24,Spring,Thursday,False
07:25,4024.22,1734.4,942.0,1100.85,181.42,27.33,38.22,2018-05-24,Spring,Thursday,False
07:30,3985.81,1697.76,935.47,1108.22,178.86,27.63,37.87,2018-05-24,Spring,Thursday,False
07:35,3978.57,1688.52,943.6,1101.97,178.95,27.74,37.79,2018-05-24,Spring,Thursday,False
07:40,3960.11,1685.78,918.96,1111.59,178.72,27.43,37.63,2018-05-24,Spring,Thursday,False
07:45,3956.97,1696.99,921.95,1090.2,182.56,27.66,37.61,2018-05-24,Spring,Thursday,False
07:50,3975.54,1709.69,915.57,1101.29,183.34,27.89,37.76,2018-05-24,Spring,Thursday,False
07:55,3991.12,1681.68,931.48,1119.73,192.48,27.84,37.91,2018-05-24,Spring,Thursday,False
08:00,3989.54,1704.83,915.08,1107.55,196.36,27.81,37.91,2018-05-24,Spring,Thursday,False
08:05,4012.96,1708.03,912.86,1133.23,192.53,28.19,38.12,2018-05-24,Spring,Thursday,False
08:10,3990.84,1691.48,914.63,1118.62,199.54,28.6,37.97,2018-05-24,Spring,Thursday,False
08:15,3997.45,1676.28,920.7,1127.85,205.76,28.88,37.98,2018-05-24,Spring,Thursday,False
08:20,4037.76,1708.14,937.02,1116.99,207.92,29.31,38.38,2018-05-24,Spring,Thursday,False
08:25,4041.03,1703.25,925.82,1134.35,209.46,29.75,38.4,2018-05-24,Spring,Thursday,False
08:30,4042.84,1711.66,920.23,1129.25,212.92,30.38,38.4,2018-05-24,Spring,Thursday,False
08:35,4076.53,1704.93,935.82,1139.59,226.73,30.74,38.72,2018-05-24,Spring,Thursday,False
08:40,4089.24,1720.61,945.02,1126.23,227.12,31.4,38.86,2018-05-24,Spring,Thursday,False
08:45,4125.29,1750.5,933.75,1138.6,231.44,31.81,39.19,2018-05-24,Spring,Thursday,False
08:50,4138.01,1737.63,950.11,1143.59,235.1,32.27,39.31,2018-05-24,Spring,Thursday,False
08:55,4134.13,1779.59,922.17,1119.09,241.79,32.22,39.27,2018-05-24,Spring,Thursday,False
09:00,4202.59,1776.33,947.58,1157.34,249.04,32.37,39.93,2018-05-24,Spring,Thursday,False
09:05,4223.14,1785.56,950.4,1155.3,259.19,32.57,40.12,2018-05-24,Spring,Thursday,False
09:10,4279.7,1809.66,946.88,1192.36,257.36,32.78,40.66,2018-05-24,Spring,Thursday,False
09:15,4374.8,1827.83,982.14,1219.35,270.99,32.93,41.56,2018-05-24,Spring,Thursday,False
09:20,4429.9,1862.05,976.05,1246.81,269.88,33.03,42.08,2018-05-24,Spring,Thursday,False
09:25,4494.25,1882.92,986.89,1266.74,281.77,33.24,42.69,2018-05-24,Spring,Thursday,False
09:30,4595.81,1910.17,1012.0,1318.81,277.73,33.44,43.66,2018-05-24,Spring,Thursday,False
09:35,4618.74,1939.99,995.87,1321.1,284.48,33.41,43.89,2018-05-24,Spring,Thursday,False
09:40,4679.47,1933.28,1030.62,1346.47,291.11,33.54,44.45,2018-05-24,Spring,Thursday,False
09:45,4719.55,1967.87,1046.2,1343.51,283.28,33.85,44.84,2018-05-24,Spring,Thursday,False
09:50,4782.05,1968.3,1038.36,1399.96,296.09,33.9,45.44,2018-05-24,Spring,Thursday,False
09:55,4787.8,1985.02,1061.23,1370.08,291.71,34.28,45.48,2018-05-24,Spring,Thursday,False
10:00,4864.7,2033.56,1067.62,1386.35,296.96,34.0,46.21,2018-05-24,Spring,Thursday,False
10:05,4933.63,2045.33,1079.0,1426.5,301.55,34.38,46.87,2018-05-24,Spring,Thursday,False
10:10,4956.61,2036.78,1092.55,1443.34,302.47,34.38,47.09,2018-05-24,Spring,Thursday,False
10:15,5010.06,2062.99,1104.07,1453.25,307.82,34.33,47.6,2018-05-24,Spring,Thursday,False
10:20,5064.66,2089.9,1115.09,1471.81,305.19,34.56,48.11,2018-05-24,Spring,Thursday,False
10:25,5062.67,2078.88,1121.1,1471.77,308.12,34.71,48.09,2018-05-24,Spring,Thursday,False
10:30,5108.45,2091.56,1123.1,1492.71,317.79,34.76,48.53,2018-05-24,Spring,Thursday,False
10:35,5116.8,2103.64,1120.82,1491.77,316.96,34.99,48.62,2018-05-24,Spring,Thursday,False
10:40,5150.63,2106.95,1127.93,1511.69,319.73,35.4,48.93,2018-05-24,Spring,Thursday,False
10:45,5145.15,2109.91,1128.99,1498.72,323.03,35.63,48.87,2018-05-24,Spring,Thursday,False
10:50,5239.35,2156.32,1151.94,1521.7,323.96,35.66,49.77,2018-05-24,Spring,Thursday,False
10:55,5236.95,2147.28,1144.14,1544.65,315.96,35.17,49.75,2018-05-24,Spring,Thursday,False
11:00,5312.37,2194.85,1184.62,1533.92,313.18,35.32,50.48,2018-05-24,Spring,Thursday,False
11:05,5306.63,2177.69,1182.76,1539.47,320.68,35.63,50.4,2018-05-24,Spring,Thursday,False
11:10,5344.82,2195.21,1173.5,1571.46,318.13,35.73,50.79,2018-05-24,Spring,Thursday,False
11:15,5419.5,2218.84,1211.41,1581.86,320.17,35.73,51.49,2018-05-24,Spring,Thursday,False
11:20,5401.36,2217.68,1192.21,1583.9,320.33,35.94,51.3,2018-05-24,Spring,Thursday,False
11:25,5430.2,2245.39,1184.46,1592.11,320.67,35.99,51.58,2018-05-24,Spring,Thursday,False
11:30,5448.66,2248.26,1223.62,1566.03,322.77,36.22,51.76,2018-05-24,Spring,Thursday,False
11:35,5456.71,2243.23,1221.39,1569.43,334.71,36.11,51.84,2018-05-24,Spring,Thursday,False
11:40,5476.71,2244.03,1218.04,1602.12,324.12,36.37,52.03,2018-05-24,Spring,Thursday,False
11:45,5499.86,2247.7,1228.26,1612.12,322.78,36.75,52.25,2018-05-24,Spring,Thursday,False
11:50,5521.28,2267.25,1248.86,1593.59,322.53,36.6,52.45,2018-05-24,Spring,Thursday,False
11:55,5517.17,2252.4,1230.51,1617.8,327.35,36.7,52.41,2018-05-24,Spring,Thursday,False
12:00,5560.16,2286.53,1249.79,1608.49,325.75,36.78,52.82,2018-05-24,Spring,Thursday,False
12:05,5553.11,2273.86,1243.23,1622.28,324.19,36.8,52.75,2018-05-24,Spring,Thursday,False
12:10,5578.07,2291.0,1243.17,1626.7,327.26,36.95,52.99,2018-05-24,Spring,Thursday,False
12:15,5566.65,2280.98,1234.89,1633.03,327.97,36.9,52.88,2018-05-24,Spring,Thursday,False
12:20,5544.8,2269.57,1245.49,1611.78,328.35,36.93,52.68,2018-05-24,Spring,Thursday,False
12:25,5573.52,2288.85,1251.1,1621.72,322.3,36.6,52.95,2018-05-24,Spring,Thursday,False
12:30,5563.15,2289.6,1240.29,1616.94,326.94,36.52,52.86,2018-05-24,Spring,Thursday,False
12:35,5594.55,2285.17,1255.01,1633.73,330.66,36.83,53.15,2018-05-24,Spring,Thursday,False
12:40,5593.12,2301.56,1249.4,1622.12,330.27,36.65,53.12,2018-05-24,Spring,Thursday,False
12:45,5577.44,2292.61,1245.04,1622.51,327.61,36.67,53.0,2018-05-24,Spring,Thursday,False
12:50,5599.3,2341.41,1219.34,1621.63,326.99,36.73,53.2,2018-05-24,Spring,Thursday,False
12:55,5585.25,2287.28,1245.53,1636.71,325.79,36.88,53.06,2018-05-24,Spring,Thursday,False
13:00,5538.23,2280.13,1263.82,1583.76,321.54,36.37,52.61,2018-05-24,Spring,Thursday,False
13:05,5446.41,2257.75,1240.69,1534.34,325.57,36.32,51.74,2018-05-24,Spring,Thursday,False
13:10,5427.56,2259.94,1254.26,1501.5,323.85,36.45,51.56,2018-05-24,Spring,Thursday,False
13:15,5430.12,2276.85,1223.89,1518.6,322.73,36.47,51.58,2018-05-24,Spring,Thursday,False
13:20,5447.23,2277.07,1237.67,1525.4,318.83,36.52,51.74,2018-05-24,Spring,Thursday,False
13:25,5435.88,2278.67,1228.77,1516.76,323.56,36.47,51.65,2018-05-24,Spring,Thursday,False
13:30,5466.29,2304.71,1225.88,1527.76,319.61,36.39,51.94,2018-05-24,Spring,Thursday,False
13:35,5493.77,2297.82,1238.99,1548.07,320.15,36.55,52.19,2018-05-24,Spring,Thursday,False
13:40,5543.42,2349.49,1221.46,1557.08,327.6,35.12,52.67,2018-05-24,Spring,Thursday,False
13:45,5591.09,2348.7,1250.73,1582.71,320.66,35.17,53.12,2018-05-24,Spring,Thursday,False
13:50,5602.12,2332.43,1263.48,1600.07,317.9,35.02,53.22,2018-05-24,Spring,Thursday,False
13:55,5644.38,2398.22,1245.92,1593.44,318.01,35.17,53.62,2018-05-24,Spring,Thursday,False
14:00,5685.93,2377.08,1257.42,1638.17,323.82,35.43,54.01,2018-05-24,Spring,Thursday,False
14:05,5726.25,2390.53,1278.16,1640.62,327.12,35.43,54.39,2018-05-24,Spring,Thursday,False
14:10,5755.31,2392.0,1288.47,1661.24,323.58,35.35,54.67,2018-05-24,Spring,Thursday,False
14:15,5789.71,2412.76,1304.55,1657.02,324.71,35.66,55.01,2018-05-24,Spring,Thursday,False
14:20,5842.17,2447.7,1297.53,1680.22,325.61,35.6,55.51,2018-05-24,Spring,Thursday,False
14:25,5875.39,2457.38,1322.24,1676.4,327.95,35.6,55.82,2018-05-24,Spring,Thursday,False
14:30,5859.22,2435.11,1314.38,1695.03,323.12,35.91,55.67,2018-05-24,Spring,Thursday,False
14:35,5892.39,2471.99,1324.19,1683.35,321.15,35.73,55.98,2018-05-24,Spring,Thursday,False
14:40,5894.37,2470.05,1307.75,1701.58,323.27,35.73,55.99,2018-05-24,Spring,Thursday,False
14:45,5938.49,2483.4,1325.92,1715.28,324.26,33.21,56.42,2018-05-24,Spring,Thursday,False
14:50,5932.75,2489.32,1315.18,1711.45,325.93,34.51,56.36,2018-05-24,Spring,Thursday,False
14:55,5951.94,2444.42,1366.63,1724.48,324.7,35.17,56.54,2018-05-24,Spring,Thursday,False
15:00,5944.25,2474.19,1341.47,1717.97,319.47,34.69,56.46,2018-05-24,Spring,Thursday,False
15:05,6003.75,2495.91,1358.0,1732.34,329.13,31.33,57.04,2018-05-24,Spring,Thursday,False
15:10,5970.84,2472.5,1341.5,1739.27,327.96,32.91,56.7,2018-05-24,Spring,Thursday,False
15:15,5944.6,2440.28,1351.47,1738.24,323.69,34.43,56.49,2018-05-24,Spring,Thursday,False
15:20,5977.22,2478.32,1348.16,1735.62,326.07,32.27,56.78,2018-05-24,Spring,Thursday,False
15:25,5958.3,2482.8,1350.28,1710.82,325.45,32.35,56.6,2018-05-24,Spring,Thursday,False
15:30,5938.31,2469.21,1337.27,1711.22,330.19,34.0,56.42,2018-05-24,Spring,Thursday,False
15:35,5975.78,2479.04,1343.51,1731.35,331.14,33.97,56.77,2018-05-24,Spring,Thursday,False
15:40,5979.86,2490.51,1342.56,1729.69,326.29,34.0,56.81,2018-05-24,Spring,Thursday,False
15:45,5973.66,2486.51,1330.99,1730.04,335.94,33.41,56.77,2018-05-24,Spring,Thursday,False
15:50,5969.07,2461.77,1344.57,1734.41,338.03,33.59,56.7,2018-05-24,Spring,Thursday,False
15:55,5940.93,2453.59,1342.63,1727.98,328.87,31.43,56.43,2018-05-24,Spring,Thursday,False
16:00,5903.0,2447.27,1325.68,1722.15,320.14,31.68,56.08,2018-05-24,Spring,Thursday,False
16:05,5925.18,2489.39,1371.62,1655.37,320.16,32.35,56.29,2018-05-24,Spring,Thursday,False
16:10,5888.84,2460.94,1335.09,1683.37,320.74,32.75,55.95,2018-05-24,Spring,Thursday,False
16:15,5898.85,2499.6,1341.09,1645.18,324.55,32.4,56.03,2018-05-24,Spring,Thursday,False
16:20,5847.41,2445.79,1306.63,1685.72,320.89,32.83,55.55,2018-05-24,Spring,Thursday,False
16:25,5845.12,2423.98,1324.03,1686.69,322.34,32.55,55.53,2018-05-24,Spring,Thursday,False
16:30,5831.45,2417.52,1314.91,1686.86,324.47,32.29,55.4,2018-05-24,Spring,Thursday,False
16:35,5813.26,2398.52,1320.32,1687.97,319.5,31.73,55.22,2018-05-24,Spring,Thursday,False
16:40,5769.69,2394.81,1284.56,1684.12,319.81,31.58,54.81,2018-05-24,Spring,Thursday,False
16:45,5715.8,2374.27,1304.81,1658.4,292.36,31.66,54.3,2018-05-24,Spring,Thursday,False
16:50,5700.8,2338.02,1324.77,1645.5,308.6,31.28,52.63,2018-05-24,Spring,Thursday,False
16:55,5717.95,2352.56,1311.96,1650.99,316.9,31.22,54.32,2018-05-24,Spring,Thursday,False
17:00,5679.55,2321.0,1313.35,1646.41,313.59,31.25,53.95,2018-05-24,Spring,Thursday,False
17:05,5650.22,2293.46,1311.93,1648.22,311.66,31.28,53.67,2018-05-24,Spring,Thursday,False
17:10,5565.24,2250.3,1293.34,1614.19,323.4,31.17,52.84,2018-05-24,Spring,Thursday,False
17:15,5553.42,2246.77,1305.71,1606.58,310.81,30.79,52.76,2018-05-24,Spring,Thursday,False
17:20,5493.16,2249.88,1259.12,1597.08,304.36,30.54,52.18,2018-05-24,Spring,Thursday,False
17:25,5489.6,2216.73,1273.19,1610.28,307.05,30.21,52.14,2018-05-24,Spring,Thursday,False
17:30,5415.33,2179.3,1264.26,1585.88,303.72,29.72,52.45,2018-05-24,Spring,Thursday,False
17:35,5429.46,2214.57,1251.49,1577.53,304.31,29.98,51.58,2018-05-24,Spring,Thursday,False
17:40,5403.74,2237.25,1264.36,1531.98,289.19,29.62,51.34,2018-05-24,Spring,Thursday,False
17:45,5371.69,2194.46,1273.05,1538.25,285.03,29.87,51.03,2018-05-24,Spring,Thursday,False
17:50,5332.71,2177.67,1260.71,1528.06,285.71,29.9,50.66,2018-05-24,Spring,Thursday,False
17:55,5318.82,2181.31,1249.55,1534.25,273.46,29.72,50.53,2018-05-24,Spring,Thursday,False
18:00,5254.48,2164.54,1231.44,1498.93,280.49,29.16,49.92,2018-05-24,Spring,Thursday,False
18:05,5182.53,2112.39,1238.77,1496.05,257.33,28.75,49.24,2018-05-24,Spring,Thursday,False
18:10,5192.23,2142.0,1225.92,1487.57,259.64,28.53,48.57,2018-05-24,Spring,Thursday,False
18:15,5172.52,2124.79,1233.71,1479.57,256.96,28.35,49.14,2018-05-24,Spring,Thursday,False
18:20,5160.39,2161.3,1203.45,1459.19,259.14,28.3,49.01,2018-05-24,Spring,Thursday,False
18:25,5145.5,2129.77,1203.94,1477.54,257.43,27.94,48.88,2018-05-24,Spring,Thursday,False
18:30,5126.38,2115.0,1199.47,1474.73,260.76,27.71,48.71,2018-05-24,Spring,Thursday,False
18:35,5082.49,2078.9,1218.69,1455.13,253.83,27.48,48.46,2018-05-24,Spring,Thursday,False
18:40,5016.53,2060.45,1183.9,1456.8,240.14,27.58,47.66,2018-05-24,Spring,Thursday,False
18:45,4987.65,2066.15,1171.13,1430.8,244.69,27.51,47.37,2018-05-24,Spring,Thursday,False
18:50,5009.36,2059.34,1189.84,1432.81,252.26,27.53,47.58,2018-05-24,Spring,Thursday,False
18:55,4978.73,2051.99,1177.36,1424.55,249.99,27.58,47.26,2018-05-24,Spring,Thursday,False
19:00,4964.43,2047.76,1179.15,1414.88,248.15,27.33,47.16,2018-05-24,Spring,Thursday,False
19:05,4997.12,2087.67,1180.67,1412.35,242.4,27.35,46.68,2018-05-24,Spring,Thursday,False
19:10,4951.58,2071.48,1156.1,1413.16,236.19,27.61,47.04,2018-05-24,Spring,Thursday,False
19:15,4981.54,2071.77,1172.24,1428.62,233.93,27.66,47.32,2018-05-24,Spring,Thursday,False
19:20,4964.34,2062.63,1145.55,1445.48,235.74,27.79,47.15,2018-05-24,Spring,Thursday,False
19:25,4983.72,2080.94,1156.94,1434.19,236.47,27.84,47.34,2018-05-24,Spring,Thursday,False
19:30,5010.21,2092.27,1172.05,1443.24,226.91,28.14,47.6,2018-05-24,Spring,Thursday,False
19:35,5000.4,2088.16,1168.98,1437.85,229.8,28.09,47.52,2018-05-24,Spring,Thursday,False
19:40,5046.67,2111.56,1182.7,1453.85,222.19,28.42,47.95,2018-05-24,Spring,Thursday,False
19:45,5059.05,2096.02,1179.94,1474.03,232.37,28.63,48.06,2018-05-24,Spring,Thursday,False
19:50,5030.45,2120.46,1161.1,1454.8,217.62,28.68,47.79,2018-05-24,Spring,Thursday,False
19:55,5071.82,2135.51,1182.95,1458.08,218.1,28.98,48.2,2018-05-24,Spring,Thursday,False
20:00,5085.89,2130.54,1190.05,1472.71,215.14,29.14,48.31,2018-05-24,Spring,Thursday,False
20:05,5073.01,2152.81,1169.87,1455.44,217.43,29.26,48.2,2018-05-24,Spring,Thursday,False
20:10,5075.33,2164.1,1165.28,1450.25,218.3,29.19,48.21,2018-05-24,Spring,Thursday,False
20:15,5059.95,2172.58,1164.32,1440.77,206.6,27.61,48.07,2018-05-24,Spring,Thursday,False
20:20,5048.56,2135.05,1175.9,1451.86,209.43,28.35,47.97,2018-05-24,Spring,Thursday,False
20:25,5069.95,2165.12,1163.38,1461.69,203.18,28.42,48.16,2018-05-24,Spring,Thursday,False
20:30,5100.8,2211.05,1168.21,1435.2,209.31,28.6,48.43,2018-05-24,Spring,Thursday,False
20:35,5059.61,2179.08,1166.9,1434.76,201.51,29.29,48.07,2018-05-24,Spring,Thursday,False
20:40,5098.29,2188.96,1171.61,1450.53,209.24,29.54,48.41,2018-05-24,Spring,Thursday,False
20:45,5103.94,2213.74,1167.69,1435.03,209.62,29.37,48.49,2018-05-24,Spring,Thursday,False
20:50,5115.25,2234.02,1183.72,1410.35,209.13,29.44,48.59,2018-05-24,Spring,Thursday,False
20:55,5089.97,2227.52,1171.54,1409.12,203.97,29.47,48.35,2018-05-24,Spring,Thursday,False
21:00,5067.75,2224.72,1178.18,1384.99,202.17,29.54,48.15,2018-05-24,Spring,Thursday,False
21:05,5058.04,2224.97,1162.55,1393.68,199.41,29.39,48.04,2018-05-24,Spring,Thursday,False
21:10,5084.5,2229.96,1172.53,1403.37,200.79,29.54,48.31,2018-05-24,Spring,Thursday,False
21:15,5076.73,2239.24,1172.63,1388.88,198.16,29.59,48.23,2018-05-24,Spring,Thursday,False
21:20,5139.25,2266.04,1187.35,1414.8,192.44,29.8,48.82,2018-05-24,Spring,Thursday,False
