TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:25,3919.7,1754.62,902.63,1080.23,124.98,19.99,37.25,2018-05-06,Spring,Sunday,False
04:30,3901.93,1754.63,899.31,1065.95,124.95,20.02,37.07,2018-05-06,Spring,Sunday,False
04:35,3873.35,1730.76,891.97,1068.22,125.38,20.22,36.8,2018-05-06,Spring,Sunday,False
04:40,3868.06,1733.66,893.42,1058.82,125.0,20.4,36.76,2018-05-06,Spring,Sunday,False
04:45,3840.23,1719.86,883.78,1054.99,124.84,20.27,36.49,2018-05-06,Spring,Sunday,False
04:50,3816.1,1704.3,878.21,1052.34,124.7,20.3,36.25,2018-05-06,Spring,Sunday,False
04:55,3819.45,1714.57,876.43,1047.71,124.2,20.25,36.29,2018-05-06,Spring,Sunday,False
05:00,3815.07,1717.88,875.75,1040.21,124.49,20.5,36.24,2018-05-06,Spring,Sunday,False
05:05,3797.82,1705.22,871.0,1039.69,125.25,20.58,36.08,2018-05-06,Spring,Sunday,False
05:10,3795.76,1699.29,871.08,1042.93,125.77,20.63,36.06,2018-05-06,Spring,Sunday,False
05:15,3781.78,1693.77,868.81,1037.21,125.56,20.5,35.93,2018-05-06,Spring,Sunday,False
05:20,3771.56,1692.68,861.63,1036.67,124.25,20.5,35.83,2018-05-06,Spring,Sunday,False
05:25,3753.02,1684.14,855.2,1033.5,124.05,20.48,35.65,2018-05-06,Spring,Sunday,False
05:30,3726.44,1671.91,851.19,1024.93,122.58,20.43,35.4,2018-05-06,Spring,Sunday,False
05:35,3706.99,1663.07,851.05,1015.86,121.4,20.4,35.21,2018-05-06,Spring,Sunday,False
05:40,3669.56,1645.43,845.41,1005.45,118.05,20.38,34.84,2018-05-06,Spring,Sunday,False
05:45,3647.06,1639.46,845.81,993.97,112.87,20.3,34.65,2018-05-06,Spring,Sunday,False
05:50,3642.98,1627.84,849.13,993.49,117.67,20.25,34.6,2018-05-06,Spring,Sunday,False
05:55,3622.96,1620.57,843.75,986.72,117.32,20.17,34.43,2018-05-06,Spring,Sunday,False
06:00,3607.34,1605.93,839.42,990.78,116.44,20.5,34.27,2018-05-06,Spring,Sunday,False
06:05,3594.01,1599.97,845.86,980.65,113.07,20.33,34.13,2018-05-06,Spring,Sunday,False
06:10,3591.31,1591.55,841.37,987.24,116.78,20.25,34.12,2018-05-06,Spring,Sunday,False
06:15,3566.14,1579.47,845.24,973.02,114.21,20.33,33.87,2018-05-06,Spring,Sunday,False
06:20,3570.5,1585.38,837.55,978.76,114.75,20.15,33.91,2018-05-06,Spring,Sunday,False
06:25,3547.73,1574.24,835.24,966.71,117.61,20.22,33.71,2018-05-06,Spring,Sunday,False
06:30,3522.97,1555.08,831.47,965.86,117.07,20.02,33.47,2018-05-06,Spring,Sunday,False
06:35,3520.89,1557.62,828.48,966.1,115.19,20.05,33.45,2018-05-06,Spring,Sunday,False
06:40,3514.92,1548.02,837.54,957.45,118.29,20.22,33.4,2018-05-06,Spring,Sunday,False
06:45,3506.21,1548.97,827.63,959.72,116.43,20.15,33.31,2018-05-06,Spring,Sunday,False
06:50,3482.48,1529.09,826.27,959.96,114.11,19.97,33.08,2018-05-06,Spring,Sunday,False
06:55,3489.06,1533.75,824.89,961.24,116.34,19.69,33.15,2018-05-06,Spring,Sunday,False
07:00,3465.87,1513.01,822.9,960.02,117.27,19.74,32.93,2018-05-06,Spring,Sunday,False
07:05,3470.79,1524.18,819.9,957.66,116.46,19.61,32.98,2018-05-06,Spring,Sunday,False
07:10,3474.43,1535.61,825.43,944.38,116.37,19.64,33.0,2018-05-06,Spring,Sunday,False
07:15,3485.89,1515.09,827.53,971.89,118.54,19.71,33.13,2018-05-06,Spring,Sunday,False
07:20,3448.92,1500.45,819.6,958.79,117.55,19.77,32.76,2018-05-06,Spring,Sunday,False
07:25,3471.21,1515.54,815.15,963.53,124.04,19.97,32.98,2018-05-06,Spring,Sunday,False
07:30,3444.51,1489.28,832.18,949.88,120.64,19.82,32.71,2018-05-06,Spring,Sunday,False
07:35,3460.82,1504.6,830.37,952.37,120.91,19.69,32.88,2018-05-06,Spring,Sunday,False
07:40,3432.88,1482.61,817.79,955.71,124.58,19.59,32.6,2018-05-06,Spring,Sunday,False
07:45,3428.61,1481.26,814.78,958.74,121.7,19.56,32.57,2018-05-06,Spring,Sunday,False
07:50,3418.86,1465.67,821.05,950.06,130.04,19.56,32.48,2018-05-06,Spring,Sunday,False
07:55,3413.71,1471.96,818.52,944.74,126.5,19.56,32.43,2018-05-06,Spring,Sunday,False
08:00,3413.96,1475.06,809.82,955.81,121.45,19.38,32.44,2018-05-06,Spring,Sunday,False
08:05,3407.29,1458.03,814.01,959.02,124.32,19.54,32.37,2018-05-06,Spring,Sunday,False
08:10,3389.52,1443.12,813.3,955.93,125.23,19.74,32.2,2018-05-06,Spring,Sunday,False
08:15,3411.65,1462.89,805.25,964.31,127.06,19.74,32.4,2018-05-06,Spring,Sunday,False
08:20,3390.4,1448.06,799.62,964.32,126.28,19.92,32.2,2018-05-06,Spring,Sunday,False
08:25,3391.33,1434.47,805.93,970.95,127.85,19.92,32.21,2018-05-06,Spring,Sunday,False
08:30,3365.68,1429.48,796.48,962.85,124.94,19.97,31.96,2018-05-06,Spring,Sunday,False
08:35,3380.96,1444.12,793.27,967.34,124.09,20.02,32.12,2018-05-06,Spring,Sunday,False
08:40,3382.43,1427.86,797.59,977.54,127.21,20.1,32.13,2018-05-06,Spring,Sunday,False
08:45,3360.74,1434.53,787.69,957.52,128.94,20.15,31.91,2018-05-06,Spring,Sunday,False
08:50,3369.93,1440.06,785.84,962.16,129.82,20.05,32.0,2018-05-06,Spring,Sunday,False
08:55,3357.62,1434.37,780.95,959.24,131.1,20.07,31.89,2018-05-06,Spring,Sunday,False
09:00,3353.86,1439.04,778.86,955.94,128.04,20.12,31.86,2018-05-06,Spring,Sunday,False
09:05,3383.95,1435.2,793.4,976.51,126.57,20.12,32.15,2018-05-06,Spring,Sunday,False
09:10,3401.3,1441.56,783.94,991.1,132.2,20.17,32.33,2018-05-06,Spring,Sunday,False
09:15,3421.24,1451.16,790.21,993.2,134.07,20.1,32.5,2018-05-06,Spring,Sunday,False
09:20,3446.92,1457.94,796.69,1010.44,129.15,20.07,32.63,2018-05-06,Spring,Sunday,False
09:25,3473.24,1462.61,798.74,1028.74,129.9,20.25,33.0,2018-05-06,Spring,Sunday,False
09:30,3509.89,1466.39,812.64,1043.7,133.45,20.38,33.33,2018-05-06,Spring,Sunday,False
09:35,3548.37,1486.68,808.28,1061.36,137.97,20.38,33.7,2018-05-06,Spring,Sunday,False
09:40,3567.22,1484.05,815.77,1074.44,138.81,20.25,33.9,2018-05-06,Spring,Sunday,False
09:45,3561.93,1481.97,825.2,1070.48,130.23,20.22,33.83,2018-05-06,Spring,Sunday,False
09:50,3564.0,1479.7,816.07,1079.49,134.59,20.3,33.85,2018-05-06,Spring,Sunday,False
09:55,3608.49,1504.33,827.95,1082.58,138.95,20.4,34.28,2018-05-06,Spring,Sunday,False
10:00,3618.92,1495.35,840.84,1093.94,134.12,20.3,34.37,2018-05-06,Spring,Sunday,False
10:05,3630.63,1491.32,833.69,1112.4,137.18,20.35,35.69,2018-05-06,Spring,Sunday,False
10:10,3642.7,1504.86,832.64,1110.27,139.69,20.4,34.84,2018-05-06,Spring,Sunday,False
10:15,3691.86,1521.02,852.7,1119.07,143.68,20.33,35.06,2018-05-06,Spring,Sunday,False
10:20,3675.96,1509.14,852.75,1123.88,134.87,20.4,34.92,2018-05-06,Spring,Sunday,False
10:25,3696.6,1528.69,850.66,1118.7,143.09,20.33,35.13,2018-05-06,Spring,Sunday,False
10:30,3697.13,1517.99,865.58,1116.31,141.94,20.25,35.06,2018-05-06,Spring,Sunday,False
10:35,3745.16,1548.15,868.09,1130.55,142.34,20.45,35.58,2018-05-06,Spring,Sunday,False
10:40,3749.89,1549.37,866.52,1137.61,140.44,20.33,35.62,2018-05-06,Spring,Sunday,False
10:45,3730.71,1536.03,861.19,1136.19,141.62,20.35,35.33,2018-05-06,Spring,Sunday,False
10:50,3763.2,1540.79,870.59,1151.75,143.83,20.48,35.76,2018-05-06,Spring,Sunday,False
10:55,3795.53,1566.02,868.09,1154.64,150.37,20.35,36.06,2018-05-06,Spring,Sunday,False
11:00,3780.39,1556.76,869.25,1153.81,144.21,20.45,35.91,2018-05-06,Spring,Sunday,False
11:05,3800.68,1571.35,875.71,1152.46,145.24,19.82,36.1,2018-05-06,Spring,Sunday,False
11:10,3808.43,1571.92,875.55,1158.29,146.67,19.82,36.18,2018-05-06,Spring,Sunday,False
11:15,3829.18,1570.53,881.33,1171.48,149.57,19.89,36.38,2018-05-06,Spring,Sunday,False
11:20,3809.52,1562.49,873.25,1164.62,153.08,19.89,36.19,2018-05-06,Spring,Sunday,False
11:25,3819.26,1564.19,883.17,1169.24,146.5,19.87,36.29,2018-05-06,Spring,Sunday,False
11:30,3838.61,1565.87,891.7,1170.94,153.63,19.99,36.48,2018-05-06,Spring,Sunday,False
11:35,3861.36,1597.82,886.9,1171.64,148.45,19.87,36.68,2018-05-06,Spring,Sunday,False
11:40,3832.58,1570.24,884.64,1168.75,152.7,19.84,36.41,2018-05-06,Spring,Sunday,False
11:45,3829.59,1561.22,888.45,1174.95,148.59,19.99,36.39,2018-05-06,Spring,Sunday,False
11:50,3871.33,1584.38,891.18,1185.76,153.45,19.79,36.77,2018-05-06,Spring,Sunday,False
11:55,3878.6,1597.82,896.37,1175.3,152.46,19.82,36.83,2018-05-06,Spring,Sunday,False
12:00,3914.29,1614.06,904.73,1192.0,146.4,19.92,37.18,2018-05-06,Spring,Sunday,False
12:05,3893.99,1608.75,904.16,1176.03,148.02,20.05,36.98,2018-05-06,Spring,Sunday,False
12:10,3897.0,1597.22,898.19,1191.02,153.61,19.99,36.97,2018-05-06,Spring,Sunday,False
12:15,3952.76,1644.22,898.39,1195.98,156.35,20.27,37.55,2018-05-06,Spring,Sunday,False
12:20,3936.46,1634.93,905.51,1184.59,153.8,20.22,37.41,2018-05-06,Spring,Sunday,False
12:25,3933.64,1631.46,903.45,1187.31,153.88,20.17,37.37,2018-05-06,Spring,Sunday,False
12:30,3953.62,1632.01,915.91,1197.13,150.76,20.25,37.56,2018-05-06,Spring,Sunday,False
12:35,3932.52,1621.88,907.4,1192.73,152.66,20.48,37.37,2018-05-06,Spring,Sunday,False
12:40,3936.98,1627.09,915.05,1187.72,149.52,20.2,37.4,2018-05-06,Spring,Sunday,False
12:45,3924.5,1623.39,916.07,1183.78,143.68,20.3,37.28,2018-05-06,Spring,Sunday,False
12:50,3940.71,1633.76,912.69,1188.08,148.26,20.48,37.44,2018-05-06,Spring,Sunday,False
12:55,3921.87,1614.03,914.55,1188.17,147.36,20.5,37.26,2018-05-06,Spring,Sunday,False
13:00,3893.45,1614.48,904.93,1160.49,156.09,20.48,36.98,2018-05-06,Spring,Sunday,False
13:05,3840.33,1610.2,887.35,1129.5,156.56,20.25,36.47,2018-05-06,Spring,Sunday,False
13:10,3835.45,1623.96,885.19,1112.49,157.56,19.82,36.43,2018-05-06,Spring,Sunday,False
13:15,3826.71,1627.42,880.92,1111.4,150.85,19.77,36.35,2018-05-06,Spring,Sunday,False
13:20,3827.26,1624.98,888.98,1104.56,152.8,19.59,36.35,2018-05-06,Spring,Sunday,False
13:25,3795.31,1619.05,865.75,1097.27,157.54,19.64,36.06,2018-05-06,Spring,Sunday,False
13:30,3788.7,1611.28,878.4,1096.85,146.52,19.66,35.99,2018-05-06,Spring,Sunday,False
13:35,3792.46,1599.14,872.93,1109.03,155.69,19.64,36.03,2018-05-06,Spring,Sunday,False
13:40,3848.47,1633.57,883.98,1124.75,150.11,19.51,36.55,2018-05-06,Spring,Sunday,False
13:45,3873.85,1639.95,885.63,1138.69,153.27,19.51,36.8,2018-05-06,Spring,Sunday,False
13:50,3912.38,1647.4,897.33,1158.76,152.67,19.05,37.17,2018-05-06,Spring,Sunday,False
13:55,3909.2,1639.62,891.01,1169.35,153.02,19.05,37.15,2018-05-06,Spring,Sunday,False
14:00,3944.13,1664.86,904.1,1167.29,151.29,19.13,37.46,2018-05-06,Spring,Sunday,False
14:05,3947.49,1661.6,902.71,1175.59,151.53,19.56,36.5,2018-05-06,Spring,Sunday,False
14:10,3981.17,1666.92,912.82,1191.46,152.54,19.61,37.82,2018-05-06,Spring,Sunday,False
14:15,3974.18,1665.39,908.21,1188.85,154.41,19.56,37.76,2018-05-06,Spring,Sunday,False
14:20,4018.23,1687.14,917.05,1200.52,155.69,19.66,38.17,2018-05-06,Spring,Sunday,False
14:25,4009.91,1680.73,918.76,1202.27,150.42,19.64,38.09,2018-05-06,Spring,Sunday,False
14:30,4044.98,1697.86,921.81,1214.48,152.74,19.66,38.43,2018-05-06,Spring,Sunday,False
14:35,4041.32,1686.95,920.77,1225.78,149.75,19.66,38.41,2018-05-06,Spring,Sunday,False
14:40,4032.34,1679.97,923.54,1212.46,158.52,19.54,38.31,2018-05-06,Spring,Sunday,False
14:45,4057.75,1688.4,931.05,1220.88,159.28,19.59,38.55,2018-05-06,Spring,Sunday,False
14:50,4079.58,1709.02,939.34,1218.83,154.17,19.46,38.76,2018-05-06,Spring,Sunday,False
14:55,4085.22,1703.6,937.18,1223.5,162.73,19.41,38.8,2018-05-06,Spring,Sunday,False
15:00,4119.53,1723.86,947.2,1228.26,161.67,19.41,39.13,2018-05-06,Spring,Sunday,False
15:05,4145.48,1749.02,938.48,1241.64,157.59,19.36,39.39,2018-05-06,Spring,Sunday,False
15:10,4140.72,1734.45,951.38,1237.9,158.25,19.41,39.33,2018-05-06,Spring,Sunday,False
15:15,4131.12,1729.29,950.4,1239.94,152.81,19.43,39.25,2018-05-06,Spring,Sunday,False
15:20,4170.62,1771.4,944.0,1245.96,150.23,19.41,39.62,2018-05-06,Spring,Sunday,False
15:25,4183.26,1760.59,959.94,1246.65,156.83,19.51,39.74,2018-05-06,Spring,Sunday,False
15:30,4156.12,1747.99,959.6,1234.15,155.36,19.54,39.48,2018-05-06,Spring,Sunday,False
15:35,4141.17,1730.74,961.11,1237.38,153.03,19.56,39.35,2018-05-06,Spring,Sunday,False
15:40,4172.3,1747.73,961.18,1246.38,157.36,19.79,39.86,2018-05-06,Spring,Sunday,False
15:45,4195.17,1773.98,966.83,1233.81,160.83,19.87,39.85,2018-05-06,Spring,Sunday,False
15:50,4177.38,1761.98,954.66,1243.68,157.51,19.87,39.68,2018-05-06,Spring,Sunday,False
15:55,4151.14,1745.93,955.52,1231.02,159.39,19.84,39.44,2018-05-06,Spring,Sunday,False
16:00,4143.85,1742.33,956.76,1232.52,153.01,19.87,39.36,2018-05-06,Spring,Sunday,False
16:05,4149.42,1757.09,951.08,1224.34,157.63,19.87,39.41,2018-05-06,Spring,Sunday,False
16:10,4135.94,1733.39,958.9,1228.39,156.03,19.94,39.29,2018-05-06,Spring,Sunday,False
16:15,4156.76,1744.89,952.89,1242.77,156.85,19.87,39.49,2018-05-06,Spring,Sunday,False
16:20,4149.68,1753.69,952.47,1226.08,158.12,19.89,39.43,2018-05-06,Spring,Sunday,False
16:25,4116.22,1728.43,945.0,1228.19,155.48,20.02,39.1,2018-05-06,Spring,Sunday,False
16:30,4091.12,1723.46,938.21,1212.22,158.4,19.97,38.86,2018-05-06,Spring,Sunday,False
16:35,4104.17,1738.98,928.6,1221.29,156.37,19.94,38.99,2018-05-06,Spring,Sunday,False
16:40,4083.85,1718.22,935.87,1213.99,157.01,19.97,38.79,2018-05-06,Spring,Sunday,False
16:45,4043.76,1701.47,928.87,1198.6,156.41,19.99,38.42,2018-05-06,Spring,Sunday,False
16:50,4049.17,1701.85,932.58,1201.57,154.65,20.05,38.47,2018-05-06,Spring,Sunday,False
16:55,4033.49,1689.13,932.05,1200.3,153.68,19.99,38.34,2018-05-06,Spring,Sunday,False
17:00,4016.46,1692.55,926.41,1182.95,156.47,19.92,38.16,2018-05-06,Spring,Sunday,False
17:05,4020.19,1696.87,923.74,1186.28,155.07,19.89,38.34,2018-05-06,Spring,Sunday,False
17:10,3992.58,1665.03,927.35,1191.37,151.19,19.79,37.85,2018-05-06,Spring,Sunday,False
17:15,3997.53,1686.82,920.19,1179.48,153.27,19.79,37.98,2018-05-06,Spring,Sunday,False
17:20,3966.89,1647.87,929.05,1178.39,154.26,19.64,37.68,2018-05-06,Spring,Sunday,False
17:25,3956.93,1654.89,922.61,1173.37,148.78,19.69,37.59,2018-05-06,Spring,Sunday,False
17:30,3935.12,1635.44,914.24,1172.92,155.44,19.69,37.39,2018-05-06,Spring,Sunday,False
17:35,3889.68,1622.82,918.17,1143.54,148.56,19.64,36.95,2018-05-06,Spring,Sunday,False
17:40,3891.63,1622.57,915.26,1147.28,149.71,19.84,36.97,2018-05-06,Spring,Sunday,False
17:45,3887.35,1623.83,915.81,1137.54,153.95,19.79,36.43,2018-05-06,Spring,Sunday,False
17:50,3879.72,1629.1,908.1,1136.94,149.18,19.54,36.86,2018-05-06,Spring,Sunday,False
17:55,3873.85,1626.39,909.97,1129.94,151.19,19.56,36.8,2018-05-06,Spring,Sunday,False
18:00,3861.27,1626.31,902.38,1129.26,147.06,19.59,36.67,2018-05-06,Spring,Sunday,False
18:05,3858.3,1619.8,907.76,1126.65,148.01,19.43,36.65,2018-05-06,Spring,Sunday,False
18:10,3816.69,1590.12,914.3,1113.78,142.86,19.36,36.27,2018-05-06,Spring,Sunday,False
18:15,3811.79,1600.1,899.54,1107.54,148.99,19.41,36.21,2018-05-06,Spring,Sunday,False
18:20,3807.38,1584.7,906.89,1109.88,150.26,19.48,36.17,2018-05-06,Spring,Sunday,False
18:25,3808.66,1603.86,899.01,1103.56,146.6,19.31,36.32,2018-05-06,Spring,Sunday,False
18:30,3809.24,1589.75,912.07,1110.06,142.07,19.1,36.19,2018-05-06,Spring,Sunday,False
18:35,3805.99,1594.37,902.88,1106.99,146.35,19.26,36.14,2018-05-06,Spring,Sunday,False
18:40,3775.43,1573.54,892.52,1104.32,149.91,19.28,35.86,2018-05-06,Spring,Sunday,False
18:45,3783.25,1582.37,902.8,1098.17,144.76,19.2,35.95,2018-05-06,Spring,Sunday,False
18:50,3793.25,1595.81,899.94,1092.61,149.9,19.1,35.89,2018-05-06,Spring,Sunday,False
18:55,3811.36,1602.21,898.68,1101.14,153.83,19.28,36.22,2018-05-06,Spring,Sunday,False
19:00,3817.71,1611.9,898.31,1100.63,151.03,19.56,36.28,2018-05-06,Spring,Sunday,False
19:05,3883.88,1639.25,896.85,1134.15,157.05,19.69,36.89,2018-05-06,Spring,Sunday,False
19:10,3863.06,1637.24,901.33,1114.11,153.76,19.92,36.7,2018-05-06,Spring,Sunday,False
19:15,3882.6,1626.22,915.34,1132.47,151.62,20.07,36.88,2018-05-06,Spring,Sunday,False
19:20,3911.38,1652.82,917.11,1132.06,152.19,20.05,37.15,2018-05-06,Spring,Sunday,False
19:25,3926.24,1639.68,921.92,1155.04,152.09,20.2,37.31,2018-05-06,Spring,Sunday,False
19:30,3965.31,1678.97,920.2,1151.8,156.29,20.38,37.67,2018-05-06,Spring,Sunday,False
19:35,3959.35,1666.58,918.58,1161.07,154.8,20.71,37.61,2018-05-06,Spring,Sunday,False
19:40,3965.32,1684.06,915.56,1147.74,159.49,20.81,37.66,2018-05-06,Spring,Sunday,False
19:45,3985.51,1690.39,926.02,1159.41,151.19,20.63,37.87,2018-05-06,Spring,Sunday,False
19:50,4011.57,1687.78,936.77,1165.69,162.41,20.81,38.11,2018-05-06,Spring,Sunday,False
19:55,4000.45,1700.07,928.35,1157.14,155.95,20.94,38.0,2018-05-06,Spring,Sunday,False
20:00,3989.27,1705.19,916.81,1152.85,155.74,20.78,37.9,2018-05-06,Spring,Sunday,False
20:05,4034.5,1740.42,923.74,1151.26,159.78,20.96,38.34,2018-05-06,Spring,Sunday,False
20:10,4010.78,1715.18,928.32,1150.72,157.52,20.94,38.1,2018-05-06,Spring,Sunday,False
20:15,4050.45,1755.11,923.23,1150.85,161.77,21.01,38.48,2018-05-06,Spring,Sunday,False
20:20,4022.65,1742.24,924.03,1142.48,154.44,21.24,38.22,2018-05-06,Spring,Sunday,False
20:25,4012.79,1735.51,915.37,1146.27,156.28,21.24,38.12,2018-05-06,Spring,Sunday,False
20:30,4036.32,1748.84,924.7,1144.93,158.34,21.17,38.34,2018-05-06,Spring,Sunday,False
20:35,4038.26,1759.63,923.21,1137.6,158.25,21.22,38.35,2018-05-06,Spring,Sunday,False
20:40,4061.21,1776.36,926.39,1141.49,157.19,21.19,38.59,2018-05-06,Spring,Sunday,False
20:45,4055.15,1779.86,916.81,1140.79,157.94,21.22,38.53,2018-05-06,Spring,Sunday,False
20:50,4092.36,1804.32,926.98,1141.62,159.31,21.27,38.86,2018-05-06,Spring,Sunday,False
20:55,4084.11,1808.5,932.18,1126.91,156.42,21.29,38.81,2018-05-06,Spring,Sunday,False
21:00,4090.12,1828.22,924.56,1117.28,159.96,21.24,38.86,2018-05-06,Spring,Sunday,False
21:05,4078.54,1817.81,930.95,1116.8,153.08,21.17,38.73,2018-05-06,Spring,Sunday,False
21:10,4105.97,1835.34,926.37,1128.98,154.95,21.32,39.01,2018-05-06,Spring,Sunday,False
21:15,4132.81,1852.78,933.5,1135.59,150.26,21.42,39.26,2018-05-06,Spring,Sunday,False
21:20,4172.4,1861.43,943.15,1152.84,154.0,21.34,39.64,2018-05-06,Spring,Sunday,False
21:25,4173.1,1869.07,941.79,1149.19,151.96,21.45,39.64,2018-05-06,Spring,Sunday,False
21:30,4221.93,1896.04,938.81,1170.29,155.23,21.5,40.06,2018-05-06,Spring,Sunday,False
21:35,4240.46,1896.74,947.37,1178.97,155.64,21.45,40.29,2018-05-06,Spring,Sunday,False
21:40,4252.14,1903.44,952.06,1183.32,151.56,21.37,40.39,2018-05-06,Spring,Sunday,False
21:45,4328.3,1945.92,964.39,1202.19,153.31,21.37,41.12,2018-05-06,Spring,Sunday,False
