TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:15,4572.31,2002.38,1021.97,1283.45,198.14,22.92,43.45,2018-05-16,Spring,Wednesday,False
21:20,4656.49,2047.46,1036.45,1300.68,204.69,22.97,44.24,2018-05-16,Spring,Wednesday,False
21:25,4676.44,2050.57,1041.99,1322.39,194.02,23.05,44.42,2018-05-16,Spring,Wednesday,False
21:30,4707.79,2075.68,1044.74,1322.11,197.43,23.1,44.73,2018-05-16,Spring,Wednesday,False
21:35,4748.97,2075.8,1068.27,1338.32,198.44,23.02,45.12,2018-05-16,Spring,Wednesday,False
21:40,4799.35,2118.66,1072.66,1332.43,206.96,23.05,45.59,2018-05-16,Spring,Wednesday,False
21:45,4813.48,2117.32,1063.24,1367.64,196.51,23.05,45.72,2018-05-16,Spring,Wednesday,False
21:50,4852.41,2164.82,1063.16,1354.12,201.19,23.02,46.1,2018-05-16,Spring,Wednesday,False
21:55,4908.89,2182.82,1086.34,1369.6,200.47,22.97,46.69,2018-05-16,Spring,Wednesday,False
22:00,4927.85,2184.57,1089.03,1387.68,196.75,23.0,46.82,2018-05-16,Spring,Wednesday,False
22:05,4944.93,2190.82,1106.13,1383.61,194.6,22.8,46.97,2018-05-16,Spring,Wednesday,False
22:10,4946.97,2189.62,1108.14,1376.14,203.17,22.92,46.98,2018-05-16,Spring,Wednesday,False
22:15,4982.06,2201.47,1104.14,1411.14,194.9,23.08,47.33,2018-05-16,Spring,Wednesday,False
22:20,5045.5,2239.66,1119.34,1416.03,199.62,22.92,47.93,2018-05-16,Spring,Wednesday,False
22:25,5087.98,2251.54,1131.3,1432.71,201.12,22.97,48.34,2018-05-16,Spring,Wednesday,False
22:30,5131.34,2268.79,1146.51,1444.97,199.55,22.77,48.75,2018-05-16,Spring,Wednesday,False
22:35,5155.79,2280.37,1158.55,1446.5,198.49,22.9,48.98,2018-05-16,Spring,Wednesday,False
22:40,5195.71,2284.03,1170.72,1464.46,204.27,22.87,49.36,2018-05-16,Spring,Wednesday,False
22:45,5225.89,2327.97,1167.09,1456.44,201.91,22.85,49.63,2018-05-16,Spring,Wednesday,False
22:50,5261.38,2323.31,1184.34,1483.57,197.28,22.9,49.98,2018-05-16,Spring,Wednesday,False
22:55,5282.91,2331.28,1181.85,1499.1,197.79,22.69,50.2,2018-05-16,Spring,Wednesday,False
23:00,5328.09,2359.09,1201.33,1494.81,199.47,22.77,50.62,2018-05-16,Spring,Wednesday,False
23:05,5319.0,2355.6,1197.86,1493.21,199.11,22.69,50.53,2018-05-16,Spring,Wednesday,False
23:10,5304.87,2343.9,1200.21,1491.1,196.67,22.59,50.4,2018-05-16,Spring,Wednesday,False
23:15,5306.45,2340.0,1201.96,1496.33,195.23,22.52,50.41,2018-05-16,Spring,Wednesday,False
23:20,5298.69,2324.34,1201.1,1499.27,201.18,22.46,50.34,2018-05-16,Spring,Wednesday,False
23:25,5333.35,2359.12,1203.66,1498.54,198.95,22.41,50.67,2018-05-16,Spring,Wednesday,False
23:30,5334.94,2353.3,1212.87,1496.78,198.91,22.39,50.69,2018-05-16,Spring,Wednesday,False
23:35,5325.7,2351.54,1212.35,1491.52,197.28,22.36,50.65,2018-05-16,Spring,Wednesday,False
23:40,5301.63,2336.72,1199.6,1496.48,196.2,22.26,50.37,2018-05-16,Spring,Wednesday,False
23:45,5301.66,2331.22,1211.12,1490.56,196.31,22.08,50.37,2018-05-16,Spring,Wednesday,False
23:50,5300.45,2332.07,1208.02,1494.19,193.8,22.06,50.31,2018-05-16,Spring,Wednesday,False
23:55,5275.39,2309.2,1206.12,1492.85,195.0,22.11,50.11,2018-05-16,Spring,Wednesday,False
