TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:45,4582.3,2024.39,1048.06,1274.77,164.56,26.97,43.55,2018-05-23,Spring,Wednesday,False
04:50,4553.14,2012.79,1043.49,1265.73,160.95,26.92,43.26,2018-05-23,Spring,Wednesday,False
04:55,4531.53,2002.89,1032.02,1262.17,164.42,26.97,43.06,2018-05-23,Spring,Wednesday,False
05:00,4521.27,1996.5,1029.51,1260.63,164.64,27.05,42.94,2018-05-23,Spring,Wednesday,False
05:05,4493.29,1987.79,1023.72,1248.05,164.04,27.0,42.69,2018-05-23,Spring,Wednesday,False
05:10,4457.48,1971.06,1018.37,1240.86,157.87,26.97,42.35,2018-05-23,Spring,Wednesday,False
05:15,4424.39,1953.16,1010.52,1225.19,166.54,26.95,42.03,2018-05-23,Spring,Wednesday,False
05:20,4407.65,1943.65,1002.66,1226.94,165.63,26.9,41.87,2018-05-23,Spring,Wednesday,False
05:25,4370.41,1932.72,995.69,1214.16,159.66,26.67,41.51,2018-05-23,Spring,Wednesday,False
05:30,4324.39,1901.49,986.55,1208.64,160.2,26.44,41.07,2018-05-23,Spring,Wednesday,False
05:35,4280.11,1887.79,973.41,1194.7,157.47,26.08,40.66,2018-05-23,Spring,Wednesday,False
05:40,4238.82,1881.82,940.94,1193.33,156.25,26.21,40.27,2018-05-23,Spring,Wednesday,False
05:45,4235.89,1870.78,948.55,1191.52,158.52,26.28,40.24,2018-05-23,Spring,Wednesday,False
05:50,4209.58,1865.9,949.1,1171.32,157.0,26.26,40.0,2018-05-23,Spring,Wednesday,False
05:55,4203.8,1853.6,942.92,1185.72,155.47,26.16,39.93,2018-05-23,Spring,Wednesday,False
06:00,4178.7,1850.81,940.31,1165.2,156.11,26.54,39.73,2018-05-23,Spring,Wednesday,False
06:05,4171.3,1842.0,941.64,1166.21,155.7,26.13,39.62,2018-05-23,Spring,Wednesday,False
06:10,4150.64,1832.75,947.82,1148.07,156.48,26.08,39.44,2018-05-23,Spring,Wednesday,False
06:15,4127.96,1814.37,940.7,1152.83,154.62,26.21,39.23,2018-05-23,Spring,Wednesday,False
06:20,4126.99,1817.68,940.1,1147.69,156.26,26.06,39.2,2018-05-23,Spring,Wednesday,False
06:25,4150.21,1832.04,946.36,1147.92,158.33,26.13,39.43,2018-05-23,Spring,Wednesday,False
06:30,4094.02,1794.49,928.34,1146.74,159.35,26.21,38.89,2018-05-23,Spring,Wednesday,False
06:35,4128.45,1818.04,952.22,1137.92,154.88,26.18,39.21,2018-05-23,Spring,Wednesday,False
06:40,4095.21,1799.27,936.69,1132.17,159.86,26.11,41.11,2018-05-23,Spring,Wednesday,False
06:45,4079.31,1786.7,943.92,1122.73,160.74,26.46,38.76,2018-05-23,Spring,Wednesday,False
06:50,4082.67,1779.65,943.32,1130.59,163.89,26.44,38.78,2018-05-23,Spring,Wednesday,False
06:55,3987.33,1729.25,917.91,1113.87,161.96,26.46,37.88,2018-05-23,Spring,Wednesday,False
07:00,3955.55,1718.7,911.87,1094.71,165.92,26.77,37.58,2018-05-23,Spring,Wednesday,False
07:05,3956.33,1704.24,902.99,1113.07,171.25,27.2,37.58,2018-05-23,Spring,Wednesday,False
07:10,4070.25,1773.75,931.87,1128.28,170.34,27.33,38.68,2018-05-23,Spring,Wednesday,False
07:15,4020.44,1731.68,918.87,1136.04,168.23,27.43,38.19,2018-05-23,Spring,Wednesday,False
07:20,4080.85,1769.15,937.58,1139.81,168.04,27.51,38.76,2018-05-23,Spring,Wednesday,False
07:25,4009.03,1740.5,900.33,1129.52,172.94,27.66,38.08,2018-05-23,Spring,Wednesday,False
07:30,4060.49,1761.2,914.63,1135.33,183.12,27.63,38.58,2018-05-23,Spring,Wednesday,False
07:35,4047.52,1748.68,926.78,1128.99,178.36,26.26,38.45,2018-05-23,Spring,Wednesday,False
07:40,4042.2,1734.61,920.35,1139.94,181.89,27.0,38.41,2018-05-23,Spring,Wednesday,False
07:45,4063.37,1741.38,940.63,1129.67,184.2,27.28,40.21,2018-05-23,Spring,Wednesday,False
07:50,4064.5,1738.96,930.48,1137.52,191.62,27.3,38.62,2018-05-23,Spring,Wednesday,False
07:55,4058.18,1726.92,929.23,1146.71,188.54,28.22,38.56,2018-05-23,Spring,Wednesday,False
08:00,4071.18,1732.75,935.33,1145.42,190.27,28.68,38.73,2018-05-23,Spring,Wednesday,False
08:05,4092.29,1753.17,926.36,1146.52,198.55,28.81,38.88,2018-05-23,Spring,Wednesday,False
08:10,4056.78,1735.73,915.96,1125.81,211.58,29.16,38.54,2018-05-23,Spring,Wednesday,False
08:15,4099.59,1748.68,938.35,1134.74,209.35,29.52,38.95,2018-05-23,Spring,Wednesday,False
08:20,4065.2,1747.3,917.58,1121.55,210.39,29.75,38.63,2018-05-23,Spring,Wednesday,False
08:25,4093.59,1743.43,921.39,1138.89,220.99,30.0,38.89,2018-05-23,Spring,Wednesday,False
08:30,4090.8,1746.7,928.54,1124.16,222.29,30.26,38.85,2018-05-23,Spring,Wednesday,False
08:35,4106.4,1736.67,918.97,1148.25,232.59,30.92,39.0,2018-05-23,Spring,Wednesday,False
08:40,4159.6,1782.62,931.55,1141.38,233.14,31.4,39.51,2018-05-23,Spring,Wednesday,False
08:45,4137.66,1736.5,936.38,1155.73,237.84,31.89,39.32,2018-05-23,Spring,Wednesday,False
08:50,4178.14,1783.07,923.04,1147.51,252.58,32.24,39.7,2018-05-23,Spring,Wednesday,False
08:55,4169.2,1775.99,919.92,1146.68,254.73,32.27,39.61,2018-05-23,Spring,Wednesday,False
09:00,4206.68,1780.84,918.16,1172.66,262.64,32.42,39.96,2018-05-23,Spring,Wednesday,False
09:05,4301.17,1834.28,947.39,1179.34,266.61,32.7,40.85,2018-05-23,Spring,Wednesday,False
09:10,4315.25,1840.29,940.99,1188.47,271.4,33.11,40.99,2018-05-23,Spring,Wednesday,False
09:15,4360.38,1867.67,945.82,1189.94,282.14,33.39,41.42,2018-05-23,Spring,Wednesday,False
09:20,4384.64,1860.66,952.2,1209.32,287.32,33.49,41.65,2018-05-23,Spring,Wednesday,False
09:25,4472.67,1902.61,960.86,1241.38,291.73,33.59,42.5,2018-05-23,Spring,Wednesday,False
09:30,4508.87,1892.18,973.32,1271.81,294.5,34.23,42.83,2018-05-23,Spring,Wednesday,False
09:35,4569.98,1934.31,979.89,1276.46,301.63,34.28,43.41,2018-05-23,Spring,Wednesday,False
09:40,4587.84,1914.94,995.56,1292.64,306.5,34.61,43.59,2018-05-23,Spring,Wednesday,False
09:45,4635.59,1929.3,1000.16,1323.52,303.89,34.69,44.03,2018-05-23,Spring,Wednesday,False
09:50,4736.03,1982.12,1026.51,1335.68,311.83,34.89,45.0,2018-05-23,Spring,Wednesday,False
09:55,4713.2,1976.57,1017.14,1320.53,319.31,34.87,44.78,2018-05-23,Spring,Wednesday,False
10:00,4760.82,1995.95,1023.94,1340.21,320.53,34.97,45.22,2018-05-23,Spring,Wednesday,False
10:05,4826.8,2022.91,1040.37,1359.91,322.66,35.1,45.85,2018-05-23,Spring,Wednesday,False
10:10,4858.94,2040.23,1046.13,1365.48,325.66,35.15,46.29,2018-05-23,Spring,Wednesday,False
10:15,4869.11,2022.45,1062.73,1374.92,327.28,35.48,46.25,2018-05-23,Spring,Wednesday,False
10:20,4853.09,2014.91,1045.68,1382.16,328.8,35.43,46.11,2018-05-23,Spring,Wednesday,False
10:25,4912.67,2025.3,1062.67,1398.25,344.44,35.48,46.53,2018-05-23,Spring,Wednesday,False
10:30,4950.54,2046.92,1054.56,1417.15,349.48,35.4,47.03,2018-05-23,Spring,Wednesday,False
10:35,4931.19,2059.67,1051.33,1384.52,353.78,35.04,46.85,2018-05-23,Spring,Wednesday,False
10:40,4989.24,2069.82,1072.54,1413.77,350.47,35.25,47.39,2018-05-23,Spring,Wednesday,False
10:45,5014.56,2088.43,1079.78,1406.79,356.56,35.38,47.62,2018-05-23,Spring,Wednesday,False
10:50,5032.57,2073.97,1100.6,1420.57,354.04,35.58,47.81,2018-05-23,Spring,Wednesday,False
10:55,5023.25,2083.56,1096.17,1400.92,359.47,35.4,47.73,2018-05-23,Spring,Wednesday,False
11:00,5075.44,2093.31,1094.2,1442.29,361.84,35.58,48.22,2018-05-23,Spring,Wednesday,False
11:05,5117.28,2113.74,1115.93,1436.11,367.31,35.58,48.61,2018-05-23,Spring,Wednesday,False
11:10,5112.56,2089.81,1118.73,1450.36,369.41,35.68,48.57,2018-05-23,Spring,Wednesday,False
11:15,5145.82,2116.0,1123.06,1457.3,364.59,35.99,48.88,2018-05-23,Spring,Wednesday,False
11:20,5128.73,2117.97,1117.54,1446.64,361.87,35.99,48.72,2018-05-23,Spring,Wednesday,False
11:25,5133.03,2123.34,1104.21,1460.1,360.76,35.86,48.76,2018-05-23,Spring,Wednesday,False
11:30,5172.71,2109.72,1144.26,1462.63,371.0,35.96,49.14,2018-05-23,Spring,Wednesday,False
11:35,5175.31,2119.63,1147.35,1462.49,360.79,35.88,49.17,2018-05-23,Spring,Wednesday,False
11:40,5221.03,2125.3,1143.53,1492.62,374.2,36.09,49.29,2018-05-23,Spring,Wednesday,False
11:45,5227.92,2142.42,1155.1,1475.34,369.2,36.19,49.67,2018-05-23,Spring,Wednesday,False
11:50,5270.37,2152.94,1168.18,1505.2,357.59,36.39,50.07,2018-05-23,Spring,Wednesday,False
11:55,5258.02,2135.47,1176.66,1490.31,369.12,36.5,49.96,2018-05-23,Spring,Wednesday,False
12:00,5278.45,2139.96,1182.26,1504.69,364.82,36.57,50.15,2018-05-23,Spring,Wednesday,False
12:05,5279.11,2159.64,1178.37,1489.87,364.45,36.65,50.13,2018-05-23,Spring,Wednesday,False
12:10,5287.91,2167.34,1179.79,1487.07,366.95,36.52,50.24,2018-05-23,Spring,Wednesday,False
12:15,5255.72,2153.82,1162.82,1490.47,362.09,36.6,49.92,2018-05-23,Spring,Wednesday,False
12:20,5291.14,2149.32,1186.0,1497.23,371.95,36.37,50.27,2018-05-23,Spring,Wednesday,False
12:25,5290.03,2168.51,1162.52,1497.4,374.88,36.47,50.25,2018-05-23,Spring,Wednesday,False
12:30,5320.74,2171.5,1178.55,1512.51,370.98,36.65,50.55,2018-05-23,Spring,Wednesday,False
12:35,5341.28,2176.89,1200.07,1518.93,358.05,36.6,50.74,2018-05-23,Spring,Wednesday,False
12:40,5365.85,2199.07,1194.15,1523.74,361.34,36.57,50.98,2018-05-23,Spring,Wednesday,False
12:45,5381.53,2213.59,1202.22,1524.96,353.21,36.42,51.13,2018-05-23,Spring,Wednesday,False
12:50,5401.21,2213.45,1225.61,1520.51,353.81,36.52,51.31,2018-05-23,Spring,Wednesday,False
12:55,5423.7,2236.24,1232.38,1507.61,359.61,36.34,51.52,2018-05-23,Spring,Wednesday,False
13:00,5387.03,2236.11,1209.44,1490.29,363.71,36.32,51.16,2018-05-23,Spring,Wednesday,False
13:05,5290.4,2186.73,1207.61,1451.13,358.48,36.19,50.26,2018-05-23,Spring,Wednesday,False
13:10,5288.87,2227.58,1211.48,1406.41,357.06,36.09,50.25,2018-05-23,Spring,Wednesday,False
13:15,5321.72,2217.69,1219.21,1441.26,356.89,36.11,50.56,2018-05-23,Spring,Wednesday,False
13:20,5336.34,2247.44,1204.2,1437.41,360.59,36.01,50.69,2018-05-23,Spring,Wednesday,False
13:25,5300.68,2242.98,1159.73,1452.45,359.3,35.86,50.36,2018-05-23,Spring,Wednesday,False
13:30,5368.37,2268.67,1229.95,1427.59,355.19,35.96,51.01,2018-05-23,Spring,Wednesday,False
13:35,5386.66,2243.84,1224.56,1466.07,365.25,35.76,51.18,2018-05-23,Spring,Wednesday,False
13:40,5463.44,2292.53,1231.48,1491.61,359.98,35.94,51.9,2018-05-23,Spring,Wednesday,False
13:45,5486.36,2274.87,1237.21,1503.92,381.94,36.29,52.13,2018-05-23,Spring,Wednesday,False
13:50,5502.16,2285.71,1244.73,1523.82,359.71,35.94,52.25,2018-05-23,Spring,Wednesday,False
13:55,5556.95,2293.31,1258.82,1556.93,359.21,35.88,52.8,2018-05-23,Spring,Wednesday,False
14:00,5600.4,2328.83,1252.65,1559.67,370.26,35.78,53.21,2018-05-23,Spring,Wednesday,False
14:05,5638.01,2345.78,1272.68,1561.9,374.42,29.67,53.56,2018-05-23,Spring,Wednesday,False
14:10,5639.11,2337.61,1274.4,1566.0,373.33,34.2,53.57,2018-05-23,Spring,Wednesday,False
14:15,5698.68,2355.48,1295.64,1587.77,371.37,34.28,54.14,2018-05-23,Spring,Wednesday,False
14:20,5708.99,2366.61,1303.02,1600.85,350.13,34.15,54.23,2018-05-23,Spring,Wednesday,False
14:25,5739.97,2381.93,1291.95,1624.1,353.56,33.9,54.53,2018-05-23,Spring,Wednesday,False
14:30,5760.51,2393.91,1309.24,1608.35,360.23,34.05,54.73,2018-05-23,Spring,Wednesday,False
14:35,5824.76,2435.3,1325.25,1616.24,358.02,34.61,55.34,2018-05-23,Spring,Wednesday,False
14:40,5816.41,2423.73,1324.07,1618.47,360.22,34.66,55.26,2018-05-23,Spring,Wednesday,False
14:45,5849.17,2424.26,1322.51,1645.44,366.3,35.1,55.56,2018-05-23,Spring,Wednesday,False
14:50,5881.77,2478.04,1333.95,1618.36,360.53,35.02,55.87,2018-05-23,Spring,Wednesday,False
14:55,5877.81,2421.86,1345.4,1660.05,359.75,34.92,55.83,2018-05-23,Spring,Wednesday,False
15:00,5896.87,2438.22,1343.61,1669.26,354.87,34.89,56.02,2018-05-23,Spring,Wednesday,False
15:05,5925.14,2449.57,1349.95,1676.81,357.83,34.69,56.29,2018-05-23,Spring,Wednesday,False
15:10,5884.23,2444.98,1307.77,1678.15,362.54,34.89,55.9,2018-05-23,Spring,Wednesday,False
15:15,5911.67,2447.31,1337.18,1673.45,362.48,35.1,56.15,2018-05-23,Spring,Wednesday,False
15:20,5942.34,2440.94,1355.18,1695.83,358.89,35.04,56.46,2018-05-23,Spring,Wednesday,False
15:25,5913.08,2431.88,1353.77,1673.27,362.82,35.17,56.17,2018-05-23,Spring,Wednesday,False
15:30,5963.28,2449.07,1366.18,1692.85,363.51,35.02,56.65,2018-05-23,Spring,Wednesday,False
15:35,5935.6,2457.26,1346.35,1675.5,365.34,34.82,56.33,2018-05-23,Spring,Wednesday,False
15:40,5937.88,2464.2,1356.13,1663.82,362.35,34.97,56.41,2018-05-23,Spring,Wednesday,False
15:45,5965.65,2458.0,1371.33,1694.76,349.92,34.97,56.67,2018-05-23,Spring,Wednesday,False
15:50,5948.09,2462.47,1353.78,1684.83,355.6,34.89,56.52,2018-05-23,Spring,Wednesday,False
15:55,5940.87,2442.73,1362.02,1686.64,358.12,34.92,56.44,2018-05-23,Spring,Wednesday,False
16:00,5919.78,2450.05,1359.12,1655.72,363.96,34.69,56.24,2018-05-23,Spring,Wednesday,False
16:05,5904.88,2457.92,1325.38,1663.82,366.77,34.89,56.1,2018-05-23,Spring,Wednesday,False
16:10,5922.8,2436.68,1368.29,1678.88,348.14,34.54,56.27,2018-05-23,Spring,Wednesday,False
16:15,5875.74,2409.11,1346.06,1678.48,351.56,34.71,55.82,2018-05-23,Spring,Wednesday,False
16:20,5857.8,2391.62,1354.41,1668.3,353.37,34.46,55.64,2018-05-23,Spring,Wednesday,False
16:25,5849.29,2395.75,1351.33,1662.66,349.79,34.18,55.58,2018-05-23,Spring,Wednesday,False
16:30,5806.43,2382.31,1339.23,1649.5,346.16,34.08,55.15,2018-05-23,Spring,Wednesday,False
16:35,5811.6,2384.5,1334.73,1652.99,350.58,33.59,55.21,2018-05-23,Spring,Wednesday,False
16:40,5726.13,2353.52,1315.57,1628.84,340.2,33.59,54.41,2018-05-23,Spring,Wednesday,False
16:45,5765.79,2370.86,1322.99,1637.35,346.16,33.64,54.79,2018-05-23,Spring,Wednesday,False
16:50,5714.52,2378.24,1318.41,1585.83,344.44,33.31,54.29,2018-05-23,Spring,Wednesday,False
16:55,5683.78,2337.59,1307.11,1610.98,341.06,33.03,54.01,2018-05-23,Spring,Wednesday,False
17:00,5666.58,2355.04,1304.9,1578.21,341.34,33.19,53.9,2018-05-23,Spring,Wednesday,False
17:05,5631.99,2339.09,1291.36,1575.64,338.85,33.52,53.53,2018-05-23,Spring,Wednesday,False
17:10,5549.08,2272.97,1290.28,1559.01,340.84,33.26,52.72,2018-05-23,Spring,Wednesday,False
17:15,5565.97,2287.61,1301.13,1559.21,332.22,32.93,52.87,2018-05-23,Spring,Wednesday,False
17:20,5561.61,2276.17,1297.43,1567.77,334.67,32.73,52.84,2018-05-23,Spring,Wednesday,False
17:25,5530.08,2285.64,1279.29,1559.42,321.1,32.09,52.54,2018-05-23,Spring,Wednesday,False
17:30,5462.63,2250.35,1280.53,1528.75,319.4,31.71,51.89,2018-05-23,Spring,Wednesday,False
17:35,5440.35,2250.05,1277.5,1508.47,321.8,30.84,51.69,2018-05-23,Spring,Wednesday,False
17:40,5419.4,2245.14,1258.18,1525.39,308.55,30.66,51.48,2018-05-23,Spring,Wednesday,False
17:45,5370.06,2222.98,1243.75,1510.74,311.49,30.03,51.07,2018-05-23,Spring,Wednesday,False
17:50,5365.02,2236.91,1254.25,1492.27,300.97,29.65,50.97,2018-05-23,Spring,Wednesday,False
17:55,5322.68,2194.57,1236.49,1513.66,297.86,29.54,50.56,2018-05-23,Spring,Wednesday,False
18:00,5280.81,2189.83,1236.28,1482.35,292.81,29.37,50.17,2018-05-23,Spring,Wednesday,False
18:05,5275.8,2196.14,1223.18,1485.9,291.6,28.86,50.12,2018-05-23,Spring,Wednesday,False
18:10,5218.87,2168.71,1217.55,1460.95,293.34,28.6,49.72,2018-05-23,Spring,Wednesday,False
18:15,5150.17,2145.79,1184.95,1460.95,280.93,28.63,48.92,2018-05-23,Spring,Wednesday,False
18:20,5139.26,2120.95,1195.91,1460.74,284.51,28.32,48.83,2018-05-23,Spring,Wednesday,False
18:25,5120.98,2119.9,1191.33,1459.81,273.25,28.04,48.65,2018-05-23,Spring,Wednesday,False
18:30,5122.54,2106.94,1186.77,1476.29,276.09,27.79,48.66,2018-05-23,Spring,Wednesday,False
18:35,5139.83,2133.68,1212.49,1447.49,269.12,28.22,48.83,2018-05-23,Spring,Wednesday,False
18:40,5050.68,2083.88,1179.7,1446.58,264.53,28.02,47.97,2018-05-23,Spring,Wednesday,False
18:45,5036.83,2056.39,1193.8,1442.14,268.56,28.09,47.85,2018-05-23,Spring,Wednesday,False
18:50,4997.6,2077.2,1168.5,1413.03,263.33,28.07,47.47,2018-05-23,Spring,Wednesday,False
18:55,5004.2,2075.4,1174.69,1418.38,260.1,28.09,47.54,2018-05-23,Spring,Wednesday,False
19:00,5005.26,2075.15,1167.52,1425.76,261.05,28.22,47.56,2018-05-23,Spring,Wednesday,False
19:05,5008.16,2087.45,1161.73,1423.99,258.84,28.58,47.57,2018-05-23,Spring,Wednesday,False
19:10,4976.92,2079.93,1150.75,1413.45,256.83,28.68,47.28,2018-05-23,Spring,Wednesday,False
19:15,5025.09,2094.43,1166.58,1438.42,249.05,28.88,47.73,2018-05-23,Spring,Wednesday,False
19:20,5029.48,2104.83,1168.15,1432.3,247.62,28.81,47.77,2018-05-23,Spring,Wednesday,False
19:25,5093.5,2123.86,1191.71,1449.28,251.46,28.81,48.38,2018-05-23,Spring,Wednesday,False
19:30,5070.07,2131.38,1172.0,1442.4,247.24,28.88,48.17,2018-05-23,Spring,Wednesday,False
19:35,5107.25,2125.54,1180.52,1475.74,248.86,29.09,47.5,2018-05-23,Spring,Wednesday,False
19:40,5135.3,2161.38,1181.65,1463.58,250.82,29.16,48.71,2018-05-23,Spring,Wednesday,False
19:45,5154.16,2173.83,1178.65,1478.49,244.74,29.49,48.96,2018-05-23,Spring,Wednesday,False
19:50,5190.29,2180.8,1192.8,1498.94,238.65,29.52,49.58,2018-05-23,Spring,Wednesday,False
19:55,5166.04,2176.86,1197.09,1470.72,242.66,29.65,49.06,2018-05-23,Spring,Wednesday,False
20:00,5163.37,2186.39,1182.63,1480.35,235.16,29.8,49.04,2018-05-23,Spring,Wednesday,False
20:05,5184.38,2210.63,1175.72,1481.42,237.79,29.57,49.25,2018-05-23,Spring,Wednesday,False
20:10,5145.46,2160.59,1197.96,1476.38,232.15,29.49,48.89,2018-05-23,Spring,Wednesday,False
20:15,5170.17,2189.42,1189.89,1478.68,233.31,29.75,49.12,2018-05-23,Spring,Wednesday,False
20:20,5197.96,2212.73,1182.55,1492.35,231.1,29.85,49.38,2018-05-23,Spring,Wednesday,False
20:25,5213.71,2231.87,1182.67,1491.41,228.26,29.98,49.52,2018-05-23,Spring,Wednesday,False
20:30,5183.32,2212.51,1170.45,1493.72,227.4,30.0,49.24,2018-05-23,Spring,Wednesday,False
20:35,5208.67,2225.76,1186.86,1491.75,224.64,30.18,49.48,2018-05-23,Spring,Wednesday,False
20:40,5244.59,2269.2,1189.61,1477.35,228.56,30.05,49.82,2018-05-23,Spring,Wednesday,False
20:45,5270.94,2285.61,1197.59,1486.44,221.03,30.18,50.09,2018-05-23,Spring,Wednesday,False
20:50,5235.41,2289.21,1180.65,1463.15,222.36,30.31,49.73,2018-05-23,Spring,Wednesday,False
20:55,5268.31,2331.2,1180.74,1449.5,226.49,30.33,50.05,2018-05-23,Spring,Wednesday,False
21:00,5280.86,2344.11,1192.66,1443.38,220.32,30.23,50.16,2018-05-23,Spring,Wednesday,False
