TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:05,4675.85,2052.48,1110.95,1278.31,165.89,23.79,44.43,2018-05-13,Spring,Sunday,False
03:10,4667.0,2053.55,1107.66,1272.23,165.48,23.74,44.34,2018-05-13,Spring,Sunday,False
03:15,4636.73,2038.63,1101.47,1263.83,165.1,23.66,44.04,2018-05-13,Spring,Sunday,False
03:20,4623.48,2034.09,1097.32,1259.5,164.94,23.71,43.92,2018-05-13,Spring,Sunday,False
03:25,4596.23,2012.91,1090.6,1261.83,163.6,23.64,43.65,2018-05-13,Spring,Sunday,False
03:30,4591.63,2015.35,1090.02,1256.01,162.99,23.64,43.62,2018-05-13,Spring,Sunday,False
03:35,4553.32,2039.17,1059.56,1225.16,162.66,23.51,43.26,2018-05-13,Spring,Sunday,False
03:40,4539.59,1988.91,1081.44,1240.52,162.09,23.51,43.12,2018-05-13,Spring,Sunday,False
03:45,4516.77,1975.22,1076.32,1238.38,160.43,23.51,42.91,2018-05-13,Spring,Sunday,False
03:50,4495.46,2013.73,1046.02,1208.45,161.04,23.51,42.71,2018-05-13,Spring,Sunday,False
03:55,4487.11,1970.61,1063.59,1225.89,160.81,23.58,42.63,2018-05-13,Spring,Sunday,False
04:00,4479.11,1963.32,1062.19,1226.22,161.13,23.69,42.56,2018-05-13,Spring,Sunday,False
04:05,4457.2,1955.38,1057.1,1218.43,160.36,23.58,42.35,2018-05-13,Spring,Sunday,False
04:10,4433.07,1943.17,1051.37,1214.21,158.62,23.58,42.12,2018-05-13,Spring,Sunday,False
04:15,4411.32,1940.59,1049.36,1197.69,158.19,23.58,41.91,2018-05-13,Spring,Sunday,False
04:20,4404.38,1932.02,1044.31,1203.91,158.76,23.53,41.85,2018-05-13,Spring,Sunday,False
04:25,4384.32,1927.58,1039.78,1192.71,159.01,23.58,41.66,2018-05-13,Spring,Sunday,False
04:30,4379.77,1927.62,1036.94,1192.26,157.83,23.51,41.61,2018-05-13,Spring,Sunday,False
04:35,4366.89,1920.73,1029.55,1193.05,158.62,23.46,41.48,2018-05-13,Spring,Sunday,False
04:40,4327.56,1903.09,1025.44,1177.09,157.4,23.43,41.11,2018-05-13,Spring,Sunday,False
04:45,4325.53,1901.63,1024.06,1176.53,158.65,23.56,41.1,2018-05-13,Spring,Sunday,False
04:50,4315.79,1901.72,1021.41,1171.98,156.22,23.46,41.0,2018-05-13,Spring,Sunday,False
04:55,4278.03,1883.54,1018.25,1155.24,156.9,23.46,40.64,2018-05-13,Spring,Sunday,False
05:00,4282.84,1880.53,1019.95,1161.3,156.68,23.69,40.69,2018-05-13,Spring,Sunday,False
05:05,4287.43,1886.09,1016.54,1162.87,157.41,23.79,40.73,2018-05-13,Spring,Sunday,False
05:10,4264.06,1878.64,1015.38,1149.28,156.41,23.84,40.51,2018-05-13,Spring,Sunday,False
05:15,4233.68,1857.01,1004.12,1152.99,155.47,23.87,40.22,2018-05-13,Spring,Sunday,False
05:20,4213.07,1849.47,997.38,1146.1,156.35,23.74,40.03,2018-05-13,Spring,Sunday,False
05:25,4280.66,1876.92,1026.9,1157.77,154.72,23.69,40.66,2018-05-13,Spring,Sunday,False
05:30,4150.1,1823.92,982.31,1128.71,152.26,23.48,39.42,2018-05-13,Spring,Sunday,False
05:35,4124.24,1823.75,975.39,1111.51,151.07,23.33,39.19,2018-05-13,Spring,Sunday,False
05:40,4100.44,1814.65,966.44,1107.12,150.16,23.13,38.94,2018-05-13,Spring,Sunday,False
05:45,4073.35,1810.89,964.58,1095.47,140.64,23.08,38.69,2018-05-13,Spring,Sunday,False
05:50,4053.79,1793.09,966.17,1093.8,139.37,22.85,38.51,2018-05-13,Spring,Sunday,False
05:55,4011.77,1778.85,950.94,1082.34,138.58,22.95,38.11,2018-05-13,Spring,Sunday,False
06:00,3991.76,1775.97,923.21,1091.12,140.46,23.08,37.92,2018-05-13,Spring,Sunday,False
06:05,3958.17,1734.53,944.81,1079.28,139.0,22.95,37.6,2018-05-13,Spring,Sunday,False
06:10,3963.03,1750.14,940.15,1071.79,140.27,23.02,37.66,2018-05-13,Spring,Sunday,False
06:15,3941.36,1746.23,941.14,1057.96,135.86,22.72,37.45,2018-05-13,Spring,Sunday,False
06:20,3933.25,1740.78,940.16,1052.5,139.61,22.82,37.38,2018-05-13,Spring,Sunday,False
06:25,3909.99,1714.34,930.21,1064.98,140.57,22.74,37.15,2018-05-13,Spring,Sunday,False
06:30,3924.93,1730.98,943.03,1050.47,140.28,22.87,37.3,2018-05-13,Spring,Sunday,False
06:35,3888.09,1708.54,941.13,1038.29,140.48,22.72,36.93,2018-05-13,Spring,Sunday,False
06:40,3888.26,1701.39,943.68,1041.29,142.17,22.8,36.93,2018-05-13,Spring,Sunday,False
06:45,3851.61,1643.71,908.49,1099.3,140.95,22.57,36.59,2018-05-13,Spring,Sunday,False
06:50,3839.2,1670.38,936.7,1033.13,139.98,22.54,36.47,2018-05-13,Spring,Sunday,False
06:55,3822.32,1657.23,920.06,1050.59,135.61,22.52,36.31,2018-05-13,Spring,Sunday,False
07:00,3826.17,1637.2,887.66,1096.13,146.16,22.67,36.35,2018-05-13,Spring,Sunday,False
07:05,3839.89,1665.23,937.69,1032.97,144.8,22.72,36.48,2018-05-13,Spring,Sunday,False
07:10,3817.65,1643.73,933.35,1036.63,145.11,22.57,36.26,2018-05-13,Spring,Sunday,False
07:15,3815.92,1613.18,900.34,1098.93,144.68,22.54,36.25,2018-05-13,Spring,Sunday,False
07:20,3790.24,1638.13,917.11,1033.69,142.72,22.59,36.0,2018-05-13,Spring,Sunday,False
07:25,3807.98,1639.64,923.46,1041.27,144.98,22.46,36.17,2018-05-13,Spring,Sunday,False
07:30,3804.97,1657.37,898.03,1043.99,146.97,22.46,36.15,2018-05-13,Spring,Sunday,False
07:35,3789.17,1655.59,901.42,1026.92,147.03,22.21,36.0,2018-05-13,Spring,Sunday,False
07:40,3763.89,1620.28,910.44,1027.24,147.84,22.34,35.75,2018-05-13,Spring,Sunday,False
07:45,3751.09,1618.98,902.61,1022.77,149.01,22.08,35.64,2018-05-13,Spring,Sunday,False
07:50,3671.17,1599.6,849.56,1015.61,149.55,21.98,34.87,2018-05-13,Spring,Sunday,False
07:55,3682.33,1600.84,867.44,1024.81,132.12,22.13,34.99,2018-05-13,Spring,Sunday,False
08:00,3726.67,1600.2,853.96,1079.53,135.48,22.08,35.42,2018-05-13,Spring,Sunday,False
08:05,3741.94,1580.68,858.81,1106.59,138.22,22.08,35.56,2018-05-13,Spring,Sunday,False
08:10,3735.98,1585.64,864.18,1091.26,137.33,22.08,35.49,2018-05-13,Spring,Sunday,False
08:15,3759.22,1582.31,866.05,1113.22,139.82,22.08,35.74,2018-05-13,Spring,Sunday,False
08:20,3696.57,1572.07,872.42,1057.19,137.72,22.06,35.11,2018-05-13,Spring,Sunday,False
08:25,3700.48,1578.16,873.18,1044.06,147.75,22.16,35.17,2018-05-13,Spring,Sunday,False
08:30,3711.62,1582.46,875.97,1045.93,150.02,21.98,35.26,2018-05-13,Spring,Sunday,False
08:35,3716.86,1588.86,880.79,1041.85,148.09,21.96,35.31,2018-05-13,Spring,Sunday,False
08:40,3737.65,1579.96,836.88,1116.22,147.15,21.96,35.48,2018-05-13,Spring,Sunday,False
08:45,3720.03,1563.24,831.95,1122.22,145.33,21.96,35.33,2018-05-13,Spring,Sunday,False
08:50,3713.85,1564.74,834.89,1108.34,148.64,21.96,35.28,2018-05-13,Spring,Sunday,False
08:55,3725.1,1572.26,831.21,1111.85,152.43,21.96,35.39,2018-05-13,Spring,Sunday,False
09:00,3709.52,1567.73,824.24,1107.72,152.63,21.96,35.24,2018-05-13,Spring,Sunday,False
09:05,3751.81,1591.82,837.45,1114.79,150.16,21.96,35.63,2018-05-13,Spring,Sunday,False
09:10,3748.04,1579.66,831.98,1125.49,153.35,21.96,35.6,2018-05-13,Spring,Sunday,False
09:15,3763.3,1579.12,832.14,1137.09,157.54,21.96,35.45,2018-05-13,Spring,Sunday,False
09:20,3788.61,1593.75,845.3,1136.19,155.43,21.96,35.98,2018-05-13,Spring,Sunday,False
09:25,3827.42,1602.94,894.92,1112.07,158.24,22.9,36.35,2018-05-13,Spring,Sunday,False
09:30,3819.25,1585.51,889.65,1124.76,160.03,23.02,36.28,2018-05-13,Spring,Sunday,False
09:35,3887.42,1623.12,907.51,1136.25,160.44,23.18,36.92,2018-05-13,Spring,Sunday,False
09:40,3885.82,1623.5,903.55,1136.63,161.83,23.38,36.93,2018-05-13,Spring,Sunday,False
09:45,3915.82,1642.59,906.72,1146.76,159.09,23.46,37.2,2018-05-13,Spring,Sunday,False
09:50,3945.28,1638.97,918.13,1163.2,163.93,23.56,37.49,2018-05-13,Spring,Sunday,False
09:55,3961.99,1660.83,913.45,1165.76,160.7,23.61,37.64,2018-05-13,Spring,Sunday,False
10:00,4018.01,1683.6,925.32,1180.64,166.49,23.79,38.17,2018-05-13,Spring,Sunday,False
10:05,4011.31,1666.3,939.72,1185.19,158.28,23.71,38.11,2018-05-13,Spring,Sunday,False
10:10,4054.99,1714.71,922.86,1194.35,160.85,23.69,38.53,2018-05-13,Spring,Sunday,False
10:15,4048.93,1699.93,918.49,1208.08,160.33,23.64,38.46,2018-05-13,Spring,Sunday,False
10:20,4113.82,1731.41,935.93,1216.53,167.14,23.74,39.07,2018-05-13,Spring,Sunday,False
10:25,4082.04,1718.67,934.46,1202.2,164.09,23.84,38.78,2018-05-13,Spring,Sunday,False
10:30,4165.11,1757.16,954.64,1222.6,167.2,23.87,39.64,2018-05-13,Spring,Sunday,False
10:35,4175.26,1760.97,951.56,1228.4,170.76,23.92,39.65,2018-05-13,Spring,Sunday,False
10:40,4204.15,1765.56,954.69,1248.08,172.04,23.84,39.94,2018-05-13,Spring,Sunday,False
10:45,4230.77,1751.39,976.74,1258.76,179.76,23.92,40.2,2018-05-13,Spring,Sunday,False
10:50,4254.19,1764.38,993.44,1260.39,171.67,23.89,40.42,2018-05-13,Spring,Sunday,False
10:55,4264.33,1753.53,997.15,1274.25,174.87,24.02,40.51,2018-05-13,Spring,Sunday,False
11:00,4292.69,1761.08,1009.36,1283.39,174.08,23.99,40.79,2018-05-13,Spring,Sunday,False
11:05,4331.82,1789.31,1011.4,1293.51,172.15,24.3,41.15,2018-05-13,Spring,Sunday,False
11:10,4303.75,1783.34,995.13,1282.43,177.71,24.25,40.89,2018-05-13,Spring,Sunday,False
11:15,4362.79,1828.92,1026.81,1264.34,176.95,24.2,41.57,2018-05-13,Spring,Sunday,False
11:20,4370.83,1862.16,1018.37,1244.29,180.26,24.22,41.53,2018-05-13,Spring,Sunday,False
11:25,4399.55,1887.45,1022.64,1248.26,175.11,24.3,41.79,2018-05-13,Spring,Sunday,False
11:30,4385.26,1874.18,1010.5,1260.33,174.32,24.27,41.66,2018-05-13,Spring,Sunday,False
11:35,4414.01,1879.99,1019.08,1269.53,179.0,24.48,41.93,2018-05-13,Spring,Sunday,False
11:40,4439.29,1869.95,1047.29,1278.53,176.91,24.43,42.18,2018-05-13,Spring,Sunday,False
11:45,4451.39,1856.36,1060.3,1285.29,182.88,24.27,42.29,2018-05-13,Spring,Sunday,False
11:50,4473.17,1874.62,1058.79,1293.87,179.07,24.32,42.5,2018-05-13,Spring,Sunday,False
11:55,4522.69,1896.05,1061.89,1312.88,184.71,24.2,42.96,2018-05-13,Spring,Sunday,False
12:00,4541.54,1900.43,1066.51,1320.93,186.25,24.27,43.15,2018-05-13,Spring,Sunday,False
12:05,4575.21,1927.72,1068.63,1323.97,186.92,24.5,43.47,2018-05-13,Spring,Sunday,False
12:10,4549.48,1909.63,1076.85,1317.22,177.99,24.53,43.26,2018-05-13,Spring,Sunday,False
12:15,4563.82,1899.38,1074.9,1330.15,191.28,24.76,43.35,2018-05-13,Spring,Sunday,False
12:20,4618.37,1933.96,1083.42,1346.1,186.31,24.71,43.87,2018-05-13,Spring,Sunday,False
12:25,4652.96,1957.22,1102.23,1335.81,188.74,24.76,44.2,2018-05-13,Spring,Sunday,False
12:30,4643.2,1945.03,1099.5,1340.22,189.27,25.06,44.12,2018-05-13,Spring,Sunday,False
12:35,4669.18,1944.86,1075.57,1389.11,190.18,25.11,44.35,2018-05-13,Spring,Sunday,False
12:40,4654.91,1935.0,1074.09,1384.76,191.58,25.21,44.27,2018-05-13,Spring,Sunday,False
12:45,4657.63,1922.45,1079.01,1397.0,189.61,25.32,44.24,2018-05-13,Spring,Sunday,False
12:50,4688.91,1941.09,1088.77,1397.58,192.04,24.88,44.55,2018-05-13,Spring,Sunday,False
12:55,4725.21,1978.47,1088.59,1396.25,192.28,24.73,44.89,2018-05-13,Spring,Sunday,False
13:00,4650.76,1940.07,1078.28,1367.68,195.72,24.83,44.18,2018-05-13,Spring,Sunday,False
13:05,4653.58,1959.07,1085.86,1347.7,193.55,23.2,44.2,2018-05-13,Spring,Sunday,False
13:10,4636.72,1961.41,1075.52,1336.87,195.77,23.25,43.9,2018-05-13,Spring,Sunday,False
13:15,4639.56,1970.33,1091.65,1320.43,189.74,23.33,44.08,2018-05-13,Spring,Sunday,False
13:20,4670.11,2023.99,1077.97,1304.58,195.84,23.36,44.37,2018-05-13,Spring,Sunday,False
13:25,4702.3,1993.72,1092.59,1351.13,196.77,23.41,44.68,2018-05-13,Spring,Sunday,False
13:30,4672.88,2023.85,1071.21,1318.72,191.33,23.38,44.39,2018-05-13,Spring,Sunday,False
13:35,4734.44,2035.32,1083.27,1354.85,192.71,23.3,44.99,2018-05-13,Spring,Sunday,False
13:40,4791.63,2057.22,1100.84,1373.97,191.01,23.08,45.51,2018-05-13,Spring,Sunday,False
13:45,4791.88,2055.06,1102.01,1373.52,192.82,22.95,45.52,2018-05-13,Spring,Sunday,False
13:50,4827.24,2074.98,1104.05,1384.04,195.31,23.0,45.86,2018-05-13,Spring,Sunday,False
13:55,4869.39,2093.84,1117.03,1391.85,197.42,23.0,46.25,2018-05-13,Spring,Sunday,False
14:00,4894.24,2111.06,1113.99,1398.46,201.28,22.95,46.5,2018-05-13,Spring,Sunday,False
14:05,4941.54,2059.31,1152.69,1459.96,199.59,23.05,46.94,2018-05-13,Spring,Sunday,False
14:10,4971.93,2075.7,1155.67,1470.67,199.61,23.05,47.23,2018-05-13,Spring,Sunday,False
14:15,4998.39,2091.2,1158.83,1473.08,203.13,23.08,49.07,2018-05-13,Spring,Sunday,False
14:20,5010.65,2091.55,1160.06,1486.28,202.11,23.05,47.6,2018-05-13,Spring,Sunday,False
14:25,5038.1,2120.8,1172.95,1476.4,196.91,23.18,47.86,2018-05-13,Spring,Sunday,False
14:30,5061.17,2128.79,1173.59,1488.72,198.86,23.13,48.08,2018-05-13,Spring,Sunday,False
14:35,5102.04,2149.29,1187.45,1488.27,205.41,23.15,48.47,2018-05-13,Spring,Sunday,False
14:40,5088.25,2145.49,1183.49,1489.47,198.16,23.3,48.34,2018-05-13,Spring,Sunday,False
14:45,5129.73,2190.49,1173.02,1488.7,205.61,23.18,48.73,2018-05-13,Spring,Sunday,False
14:50,5119.97,2193.99,1176.66,1473.62,203.8,23.25,48.65,2018-05-13,Spring,Sunday,False
14:55,5152.78,2198.52,1193.91,1487.66,200.61,23.13,48.95,2018-05-13,Spring,Sunday,False
15:00,5168.42,2218.42,1183.34,1489.17,205.23,23.15,49.11,2018-05-13,Spring,Sunday,False
15:05,5182.99,2224.47,1197.92,1481.53,206.74,23.1,49.23,2018-05-13,Spring,Sunday,False
15:10,5188.58,2230.38,1188.39,1486.67,210.74,23.1,49.3,2018-05-13,Spring,Sunday,False
15:15,5187.66,2207.19,1202.2,1499.89,206.05,23.05,49.28,2018-05-13,Spring,Sunday,False
15:20,5194.54,2228.8,1193.82,1495.38,204.06,23.13,49.35,2018-05-13,Spring,Sunday,False
15:25,5173.78,2211.41,1204.05,1483.62,202.35,23.2,49.15,2018-05-13,Spring,Sunday,False
15:30,5191.46,2183.66,1215.31,1516.42,203.62,23.13,49.32,2018-05-13,Spring,Sunday,False
15:35,5165.71,2154.62,1205.59,1526.34,207.02,23.08,49.06,2018-05-13,Spring,Sunday,False
15:40,5090.25,2148.23,1147.68,1515.92,207.11,22.95,48.36,2018-05-13,Spring,Sunday,False
15:45,5093.78,2163.54,1150.04,1505.16,203.68,22.97,48.39,2018-05-13,Spring,Sunday,False
15:50,5053.37,2135.86,1149.62,1493.84,203.04,23.0,48.01,2018-05-13,Spring,Sunday,False
15:55,5070.26,2109.33,1190.51,1496.14,203.08,23.02,48.18,2018-05-13,Spring,Sunday,False
16:00,5006.61,2083.91,1165.47,1483.81,202.81,23.05,47.56,2018-05-13,Spring,Sunday,False
16:05,4974.57,2054.94,1176.07,1466.77,206.41,23.13,47.25,2018-05-13,Spring,Sunday,False
16:10,4932.09,2035.75,1162.21,1459.3,204.98,23.0,46.85,2018-05-13,Spring,Sunday,False
16:15,4892.47,2038.07,1157.75,1427.43,199.59,23.15,46.48,2018-05-13,Spring,Sunday,False
16:20,4787.63,1988.96,1117.3,1421.3,191.3,23.13,45.64,2018-05-13,Spring,Sunday,False
16:25,4706.02,1903.24,1126.54,1413.7,194.63,23.2,44.71,2018-05-13,Spring,Sunday,False
16:30,4642.89,1843.38,1136.53,1401.73,193.99,23.15,44.11,2018-05-13,Spring,Sunday,False
16:35,4466.41,1714.23,1127.69,1364.51,194.57,22.97,42.44,2018-05-13,Spring,Sunday,False
16:40,4240.26,1589.85,1088.03,1335.76,175.07,11.26,40.29,2018-05-13,Spring,Sunday,False
16:45,4013.65,1450.88,1077.75,1285.81,152.16,8.92,38.13,2018-05-13,Spring,Sunday,False
16:50,3732.15,1306.98,1021.99,1186.59,172.21,8.92,35.46,2018-05-13,Spring,Sunday,False
16:55,3543.7,1225.62,968.87,1134.87,171.84,8.84,33.66,2018-05-13,Spring,Sunday,False
17:00,3401.21,1202.61,912.98,1073.94,170.52,8.84,32.32,2018-05-13,Spring,Sunday,False
17:05,3350.11,1201.94,907.34,1029.19,171.33,8.48,31.83,2018-05-13,Spring,Sunday,False
17:10,3297.42,1185.81,888.17,1013.41,170.23,8.48,31.32,2018-05-13,Spring,Sunday,False
17:15,3268.45,1163.76,879.83,1011.28,174.05,8.48,31.05,2018-05-13,Spring,Sunday,False
17:20,3191.82,1107.79,862.57,1006.52,174.11,10.5,30.33,2018-05-13,Spring,Sunday,False
17:25,3196.75,1123.29,859.18,995.11,176.14,12.66,30.37,2018-05-13,Spring,Sunday,False
17:30,3237.96,1178.34,858.03,982.44,176.13,12.25,30.77,2018-05-13,Spring,Sunday,False
17:35,3225.74,1141.62,868.97,993.03,178.67,12.81,30.64,2018-05-13,Spring,Sunday,False
17:40,3220.79,1124.34,874.78,999.4,177.66,14.01,30.6,2018-05-13,Spring,Sunday,False
17:45,3268.56,1164.3,872.64,997.75,187.0,15.82,31.05,2018-05-13,Spring,Sunday,False
17:50,3297.88,1185.8,881.89,999.73,183.19,15.95,31.32,2018-05-13,Spring,Sunday,False
17:55,3332.55,1219.55,860.23,1021.62,182.82,16.68,31.65,2018-05-13,Spring,Sunday,False
18:00,3402.22,1259.74,877.26,1032.52,183.6,16.79,32.31,2018-05-13,Spring,Sunday,False
18:05,3435.37,1270.37,873.25,1062.58,180.15,16.38,32.64,2018-05-13,Spring,Sunday,False
18:10,3428.97,1259.02,872.74,1067.5,180.47,16.66,32.58,2018-05-13,Spring,Sunday,False
18:15,3471.3,1301.04,880.66,1053.83,185.42,17.37,32.98,2018-05-13,Spring,Sunday,False
18:20,3446.95,1285.75,874.29,1051.77,185.51,16.89,32.74,2018-05-13,Spring,Sunday,False
18:25,3455.48,1278.38,883.11,1061.51,183.11,16.53,32.84,2018-05-13,Spring,Sunday,False
18:30,3438.45,1291.95,894.16,1021.67,181.3,16.71,32.66,2018-05-13,Spring,Sunday,False
18:35,3430.92,1285.72,880.54,1029.56,185.52,16.99,32.59,2018-05-13,Spring,Sunday,False
18:40,3489.7,1339.84,889.22,1025.74,184.15,17.6,33.15,2018-05-13,Spring,Sunday,False
18:45,3501.83,1345.59,897.2,1026.62,181.75,17.4,33.27,2018-05-13,Spring,Sunday,False
18:50,3486.89,1342.22,902.55,1001.85,189.72,17.42,33.13,2018-05-13,Spring,Sunday,False
18:55,3510.49,1361.98,888.74,1016.9,191.97,17.55,33.35,2018-05-13,Spring,Sunday,False
19:00,3523.31,1361.89,897.42,1027.2,185.74,17.6,33.46,2018-05-13,Spring,Sunday,False
19:05,3440.08,1322.91,866.37,1010.42,190.05,17.65,32.68,2018-05-13,Spring,Sunday,False
19:10,3474.51,1360.1,867.95,1003.68,191.97,17.8,33.01,2018-05-13,Spring,Sunday,False
19:15,3486.3,1345.16,877.0,1026.98,186.14,17.91,33.11,2018-05-13,Spring,Sunday,False
19:20,3498.39,1371.08,879.01,1011.97,185.06,18.03,33.24,2018-05-13,Spring,Sunday,False
19:25,3513.47,1376.83,888.52,1008.3,188.35,18.08,33.39,2018-05-13,Spring,Sunday,False
19:30,3496.01,1385.02,884.14,984.32,191.14,18.19,33.2,2018-05-13,Spring,Sunday,False
19:35,3517.04,1452.7,911.94,908.92,191.67,18.39,33.42,2018-05-13,Spring,Sunday,False
19:40,3433.33,1433.32,899.78,862.75,186.6,18.26,32.62,2018-05-13,Spring,Sunday,False
19:45,3399.63,1468.36,893.04,808.24,181.91,15.79,32.29,2018-05-13,Spring,Sunday,False
19:50,3031.6,1338.33,683.42,811.38,153.24,16.43,28.8,2018-05-13,Spring,Sunday,False
19:55,3049.93,1324.98,692.47,841.53,145.29,16.68,28.98,2018-05-13,Spring,Sunday,False
20:00,3109.38,1358.83,710.24,847.05,146.83,17.04,29.39,2018-05-13,Spring,Sunday,False
20:05,3241.82,1380.95,802.08,856.74,152.49,18.75,30.81,2018-05-13,Spring,Sunday,False
20:10,3298.7,1400.38,834.16,860.5,152.15,20.17,31.34,2018-05-13,Spring,Sunday,False
20:15,3255.52,1398.48,826.32,831.25,147.99,20.55,30.93,2018-05-13,Spring,Sunday,False
20:20,3276.01,1399.95,836.97,833.74,153.56,20.66,31.13,2018-05-13,Spring,Sunday,False
20:25,3249.95,1374.0,831.81,839.01,153.63,20.63,30.87,2018-05-13,Spring,Sunday,False
20:30,3269.77,1400.16,835.02,834.77,147.95,20.81,31.06,2018-05-13,Spring,Sunday,False
20:35,3268.13,1401.59,824.63,839.5,150.46,20.89,31.06,2018-05-13,Spring,Sunday,False
20:40,3270.65,1405.27,822.46,841.82,149.02,21.01,31.07,2018-05-13,Spring,Sunday,False
20:45,3291.88,1426.89,828.93,837.57,146.07,21.14,31.28,2018-05-13,Spring,Sunday,False
20:50,3310.87,1445.9,834.14,830.64,147.44,21.29,31.46,2018-05-13,Spring,Sunday,False
20:55,3230.57,1427.77,754.88,842.02,153.78,21.42,30.7,2018-05-13,Spring,Sunday,False
21:00,3245.27,1433.2,763.59,843.21,152.95,21.5,30.82,2018-05-13,Spring,Sunday,False
21:05,3268.65,1439.78,793.51,834.6,148.66,21.04,31.06,2018-05-13,Spring,Sunday,False
21:10,3263.26,1442.0,789.04,834.79,145.42,21.01,31.0,2018-05-13,Spring,Sunday,False
21:15,3288.32,1461.32,800.03,827.94,146.73,21.06,31.24,2018-05-13,Spring,Sunday,False
21:20,3336.52,1484.8,810.55,845.06,143.07,21.34,31.7,2018-05-13,Spring,Sunday,False
21:25,3335.82,1485.83,814.5,838.16,144.43,21.22,31.68,2018-05-13,Spring,Sunday,False
21:30,3367.12,1492.09,823.41,850.18,147.8,21.65,31.99,2018-05-13,Spring,Sunday,False
