TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
07:10,3404.25,1431.69,817.15,960.13,141.23,21.73,32.32,2018-05-08,Spring,Tuesday,False
07:15,3405.41,1424.99,821.25,963.9,141.26,21.65,32.36,2018-05-08,Spring,Tuesday,False
07:20,3416.06,1439.28,832.34,942.72,147.38,21.88,32.46,2018-05-08,Spring,Tuesday,False
07:25,3405.4,1435.24,812.77,955.81,147.07,22.16,32.35,2018-05-08,Spring,Tuesday,False
07:30,3370.43,1411.11,805.08,948.73,151.23,22.26,32.02,2018-05-08,Spring,Tuesday,False
07:35,3391.31,1430.73,805.42,948.9,151.55,22.49,32.22,2018-05-08,Spring,Tuesday,False
07:40,3398.16,1427.33,800.59,962.21,153.21,22.54,32.28,2018-05-08,Spring,Tuesday,False
07:45,3407.9,1429.94,810.71,960.68,151.54,22.64,32.39,2018-05-08,Spring,Tuesday,False
07:50,3424.34,1429.28,820.97,954.81,163.79,22.95,32.54,2018-05-08,Spring,Tuesday,False
07:55,3414.66,1417.22,810.34,966.35,165.29,23.02,32.44,2018-05-08,Spring,Tuesday,False
08:00,3403.3,1421.36,800.57,960.04,165.74,23.25,32.34,2018-05-08,Spring,Tuesday,False
08:05,3430.35,1431.78,802.2,970.28,170.04,23.46,32.59,2018-05-08,Spring,Tuesday,False
08:10,3409.83,1416.4,800.92,965.72,170.83,23.56,32.4,2018-05-08,Spring,Tuesday,False
08:15,3432.29,1434.38,809.39,951.14,181.08,23.69,32.61,2018-05-08,Spring,Tuesday,False
08:20,3432.2,1418.03,793.0,984.16,180.53,23.87,32.61,2018-05-08,Spring,Tuesday,False
08:25,3467.0,1441.03,805.01,979.83,184.26,23.94,32.93,2018-05-08,Spring,Tuesday,False
08:30,3474.72,1421.9,793.0,1005.16,197.5,24.15,33.01,2018-05-08,Spring,Tuesday,False
08:35,3474.03,1435.58,799.89,973.23,207.83,24.5,33.0,2018-05-08,Spring,Tuesday,False
08:40,3464.17,1435.88,785.73,991.9,192.97,24.78,32.91,2018-05-08,Spring,Tuesday,False
08:45,3488.31,1456.4,785.99,983.47,203.71,25.6,33.14,2018-05-08,Spring,Tuesday,False
08:50,3544.29,1480.38,778.59,1017.87,208.0,25.77,33.68,2018-05-08,Spring,Tuesday,False
08:55,3543.1,1473.48,772.54,1021.64,215.72,26.06,33.66,2018-05-08,Spring,Tuesday,False
09:00,3585.37,1525.18,768.37,1019.02,212.34,26.41,34.05,2018-05-08,Spring,Tuesday,False
09:05,3612.6,1519.22,781.13,1025.0,226.34,26.59,34.32,2018-05-08,Spring,Tuesday,False
09:10,3650.72,1528.22,802.9,1032.05,226.1,26.77,34.68,2018-05-08,Spring,Tuesday,False
09:15,3711.73,1542.01,815.73,1065.07,226.78,26.87,35.27,2018-05-08,Spring,Tuesday,False
09:20,3743.25,1537.32,821.77,1090.26,231.43,26.92,35.55,2018-05-08,Spring,Tuesday,False
09:25,3810.23,1584.47,813.44,1108.06,241.22,26.84,36.2,2018-05-08,Spring,Tuesday,False
09:30,3847.35,1619.4,811.27,1108.11,244.8,27.23,36.54,2018-05-08,Spring,Tuesday,False
09:35,3910.38,1610.05,815.06,1169.07,251.74,27.3,37.16,2018-05-08,Spring,Tuesday,False
09:40,3941.06,1624.2,846.47,1155.88,249.69,27.38,37.44,2018-05-08,Spring,Tuesday,False
09:45,3964.9,1622.9,836.78,1183.7,256.53,27.33,37.66,2018-05-08,Spring,Tuesday,False
09:50,4021.62,1644.21,853.65,1199.28,258.72,27.56,38.2,2018-05-08,Spring,Tuesday,False
09:55,4064.01,1684.17,851.29,1198.03,264.36,27.56,38.6,2018-05-08,Spring,Tuesday,False
10:00,4070.58,1664.58,857.91,1209.57,272.21,27.63,38.68,2018-05-08,Spring,Tuesday,False
10:05,4119.54,1665.03,884.3,1236.64,266.8,27.63,39.14,2018-05-08,Spring,Tuesday,False
10:10,4143.69,1698.48,873.11,1233.92,271.34,27.48,39.36,2018-05-08,Spring,Tuesday,False
10:15,4148.23,1678.76,890.28,1236.17,275.94,27.66,39.42,2018-05-08,Spring,Tuesday,False
10:20,4203.04,1723.84,891.25,1245.97,274.22,27.84,39.92,2018-05-08,Spring,Tuesday,False
10:25,4222.89,1720.03,890.7,1269.25,275.07,27.71,40.13,2018-05-08,Spring,Tuesday,False
10:30,4216.51,1736.9,886.71,1252.65,272.36,27.84,40.05,2018-05-08,Spring,Tuesday,False
10:35,4256.25,1742.32,901.8,1263.06,280.76,27.89,40.42,2018-05-08,Spring,Tuesday,False
10:40,4290.73,1735.97,910.71,1296.8,278.48,28.02,40.75,2018-05-08,Spring,Tuesday,False
10:45,4267.16,1741.37,901.9,1279.71,275.68,27.96,40.54,2018-05-08,Spring,Tuesday,False
10:50,4288.81,1751.99,903.16,1288.11,276.69,28.12,40.74,2018-05-08,Spring,Tuesday,False
10:55,4309.0,1736.87,917.91,1304.52,280.95,27.81,40.94,2018-05-08,Spring,Tuesday,False
11:00,4363.01,1760.46,935.59,1321.57,275.93,28.02,41.44,2018-05-08,Spring,Tuesday,False
11:05,4329.07,1737.54,936.58,1307.03,278.79,28.02,41.11,2018-05-08,Spring,Tuesday,False
11:10,4301.0,1747.8,917.51,1282.78,284.29,27.76,40.86,2018-05-08,Spring,Tuesday,False
11:15,4291.1,1763.53,903.97,1274.46,280.67,27.71,40.76,2018-05-08,Spring,Tuesday,False
11:20,4317.89,1752.72,930.83,1282.54,283.61,27.18,41.01,2018-05-08,Spring,Tuesday,False
11:25,4340.68,1780.44,921.7,1286.57,283.35,27.38,41.24,2018-05-08,Spring,Tuesday,False
11:30,4340.04,1763.37,940.9,1284.41,282.58,27.56,41.22,2018-05-08,Spring,Tuesday,False
11:35,4327.3,1756.49,934.06,1285.32,282.74,27.58,41.11,2018-05-08,Spring,Tuesday,False
11:40,4330.75,1761.47,926.93,1285.71,287.83,27.66,41.15,2018-05-08,Spring,Tuesday,False
11:45,4374.15,1787.63,926.39,1305.9,285.11,27.56,41.56,2018-05-08,Spring,Tuesday,False
11:50,4375.76,1789.18,930.51,1305.58,281.39,27.53,41.57,2018-05-08,Spring,Tuesday,False
11:55,4392.28,1798.78,944.82,1298.66,280.55,27.74,41.73,2018-05-08,Spring,Tuesday,False
12:00,4373.34,1760.16,957.94,1305.57,280.43,27.68,41.56,2018-05-08,Spring,Tuesday,False
12:05,4388.97,1783.71,959.87,1290.76,284.89,28.04,41.7,2018-05-08,Spring,Tuesday,False
12:10,4387.44,1778.36,950.94,1306.53,282.19,27.74,41.68,2018-05-08,Spring,Tuesday,False
12:15,4390.74,1782.74,956.67,1295.62,286.34,27.66,41.71,2018-05-08,Spring,Tuesday,False
12:20,4365.71,1770.04,951.46,1288.58,286.42,27.74,41.47,2018-05-08,Spring,Tuesday,False
12:25,4346.64,1757.48,938.53,1294.72,286.88,27.74,41.29,2018-05-08,Spring,Tuesday,False
12:30,4373.11,1771.6,950.07,1294.82,286.93,28.14,41.55,2018-05-08,Spring,Tuesday,False
12:35,4331.99,1760.78,939.0,1281.97,280.67,28.42,41.15,2018-05-08,Spring,Tuesday,False
12:40,4399.58,1806.04,953.47,1292.1,277.63,28.55,41.79,2018-05-08,Spring,Tuesday,False
12:45,4413.72,1785.22,962.1,1311.15,284.98,28.35,41.92,2018-05-08,Spring,Tuesday,False
12:50,4373.94,1780.08,957.51,1288.49,277.96,28.35,41.55,2018-05-08,Spring,Tuesday,False
12:55,4388.86,1799.81,957.62,1277.14,284.1,28.5,41.69,2018-05-08,Spring,Tuesday,False
13:00,4316.19,1752.74,943.18,1264.37,286.72,28.17,41.01,2018-05-08,Spring,Tuesday,False
13:05,4263.45,1748.19,959.09,1206.28,281.58,27.81,40.5,2018-05-08,Spring,Tuesday,False
13:10,4251.96,1760.21,950.68,1198.45,274.47,27.76,40.39,2018-05-08,Spring,Tuesday,False
13:15,4229.0,1734.34,950.79,1195.8,280.36,27.53,40.18,2018-05-08,Spring,Tuesday,False
13:20,4185.42,1741.39,922.7,1169.56,284.31,27.68,39.78,2018-05-08,Spring,Tuesday,False
13:25,4250.78,1762.65,959.2,1183.29,277.66,27.61,40.37,2018-05-08,Spring,Tuesday,False
13:30,4231.52,1743.87,943.33,1195.78,280.81,27.53,40.2,2018-05-08,Spring,Tuesday,False
13:35,4256.97,1744.06,947.55,1220.73,276.76,27.43,40.44,2018-05-08,Spring,Tuesday,False
13:40,4290.96,1775.73,951.12,1220.2,275.68,27.46,40.77,2018-05-08,Spring,Tuesday,False
13:45,4306.0,1765.92,945.08,1247.74,279.21,27.15,40.9,2018-05-08,Spring,Tuesday,False
13:50,4366.89,1791.64,967.06,1263.2,276.31,27.2,41.48,2018-05-08,Spring,Tuesday,False
13:55,4397.4,1829.05,959.67,1267.33,272.3,27.28,41.77,2018-05-08,Spring,Tuesday,False
14:00,4407.73,1821.9,954.89,1280.89,280.57,27.61,41.87,2018-05-08,Spring,Tuesday,False
14:05,4414.63,1820.02,969.48,1280.11,275.37,27.71,41.94,2018-05-08,Spring,Tuesday,False
14:10,4455.08,1825.17,984.5,1300.42,275.03,27.63,42.33,2018-05-08,Spring,Tuesday,False
14:15,4481.67,1850.22,976.74,1307.11,277.31,27.71,42.58,2018-05-08,Spring,Tuesday,False
14:20,4522.97,1873.62,981.69,1323.66,273.47,27.56,42.97,2018-05-08,Spring,Tuesday,False
14:25,4551.72,1899.52,981.56,1319.85,279.96,27.58,43.25,2018-05-08,Spring,Tuesday,False
14:30,4577.62,1888.55,1007.98,1330.62,279.19,27.79,43.49,2018-05-08,Spring,Tuesday,False
14:35,4605.41,1894.24,1006.81,1352.26,280.53,27.81,43.76,2018-05-08,Spring,Tuesday,False
14:40,4643.75,1892.95,1025.13,1373.32,280.65,27.63,44.07,2018-05-08,Spring,Tuesday,False
14:45,4664.57,1924.86,1026.29,1361.52,279.91,27.68,44.31,2018-05-08,Spring,Tuesday,False
14:50,4646.15,1937.81,1007.23,1349.35,279.92,27.71,44.13,2018-05-08,Spring,Tuesday,False
14:55,4666.65,1910.23,1022.34,1380.45,281.56,27.74,44.33,2018-05-08,Spring,Tuesday,False
15:00,4687.06,1930.83,1022.27,1384.11,277.88,27.51,44.46,2018-05-08,Spring,Tuesday,False
15:05,4726.62,1941.0,1036.22,1390.5,286.36,27.63,44.91,2018-05-08,Spring,Tuesday,False
15:10,4716.42,1924.2,1046.71,1389.76,283.49,27.46,44.8,2018-05-08,Spring,Tuesday,False
15:15,4763.54,1959.48,1063.49,1391.1,276.73,27.48,45.26,2018-05-08,Spring,Tuesday,False
15:20,4752.72,1961.86,1049.66,1388.82,279.8,27.43,45.15,2018-05-08,Spring,Tuesday,False
15:25,4749.77,1969.11,1041.1,1389.04,278.09,27.3,45.13,2018-05-08,Spring,Tuesday,False
15:30,4761.42,1976.92,1045.21,1387.32,279.3,27.43,45.24,2018-05-08,Spring,Tuesday,False
15:35,4754.68,1969.0,1047.44,1385.65,279.92,27.51,45.16,2018-05-08,Spring,Tuesday,False
15:40,4730.49,1962.71,1029.8,1382.6,283.03,27.4,44.95,2018-05-08,Spring,Tuesday,False
15:45,4753.7,1959.68,1050.8,1389.3,281.32,27.43,45.17,2018-05-08,Spring,Tuesday,False
15:50,4733.64,1951.93,1044.8,1389.05,275.4,27.48,44.98,2018-05-08,Spring,Tuesday,False
15:55,4688.52,1926.84,1037.7,1373.69,278.37,27.38,44.54,2018-05-08,Spring,Tuesday,False
16:00,4682.44,1938.99,1007.89,1386.51,277.42,27.15,44.48,2018-05-08,Spring,Tuesday,False
16:05,4649.72,1910.59,1014.79,1378.0,274.98,27.18,44.18,2018-05-08,Spring,Tuesday,False
16:10,4645.49,1906.25,1021.28,1369.36,277.36,27.1,44.14,2018-05-08,Spring,Tuesday,False
16:15,4662.71,1919.84,1035.39,1357.81,278.4,26.97,44.3,2018-05-08,Spring,Tuesday,False
16:20,4657.34,1918.66,1030.45,1357.34,279.95,26.69,44.25,2018-05-08,Spring,Tuesday,False
16:25,4635.99,1901.56,1018.84,1359.35,285.5,26.69,44.05,2018-05-08,Spring,Tuesday,False
16:30,4624.11,1904.29,1015.96,1350.78,282.54,26.62,43.92,2018-05-08,Spring,Tuesday,False
16:35,4632.67,1918.47,1007.23,1359.73,276.85,26.39,44.0,2018-05-08,Spring,Tuesday,False
16:40,4601.12,1906.6,1008.49,1345.91,269.68,26.26,44.18,2018-05-08,Spring,Tuesday,False
16:45,4582.76,1895.68,1004.88,1343.18,269.23,26.26,43.53,2018-05-08,Spring,Tuesday,False
16:50,4569.79,1886.94,998.55,1344.61,271.13,25.14,43.42,2018-05-08,Spring,Tuesday,False
16:55,4530.19,1866.77,995.79,1334.13,265.28,25.19,43.03,2018-05-08,Spring,Tuesday,False
17:00,4531.63,1873.53,1003.19,1320.69,266.26,24.91,43.05,2018-05-08,Spring,Tuesday,False
17:05,4554.07,1895.72,1008.15,1320.8,261.23,24.91,43.26,2018-05-08,Spring,Tuesday,False
17:10,4525.81,1878.31,990.88,1331.82,257.18,24.63,42.99,2018-05-08,Spring,Tuesday,False
17:15,4494.47,1857.68,1014.8,1304.37,250.37,24.55,42.7,2018-05-08,Spring,Tuesday,False
17:20,4482.04,1851.62,990.36,1320.67,252.35,24.45,42.59,2018-05-08,Spring,Tuesday,False
17:25,4474.59,1852.18,994.67,1309.89,251.03,24.32,42.5,2018-05-08,Spring,Tuesday,False
17:30,4472.8,1860.83,988.34,1313.14,243.91,24.09,42.49,2018-05-08,Spring,Tuesday,False
17:35,4430.29,1858.01,982.2,1281.38,242.9,23.71,42.09,2018-05-08,Spring,Tuesday,False
17:40,4424.06,1832.17,1003.27,1279.9,242.92,23.76,42.04,2018-05-08,Spring,Tuesday,False
17:45,4433.53,1855.16,990.72,1286.1,235.85,23.58,42.12,2018-05-08,Spring,Tuesday,False
17:50,4388.79,1832.38,994.61,1269.7,227.16,23.25,41.69,2018-05-08,Spring,Tuesday,False
17:55,4381.14,1809.92,1010.66,1268.49,227.28,23.18,41.61,2018-05-08,Spring,Tuesday,False
18:00,4346.01,1804.32,982.4,1268.04,226.57,23.33,41.35,2018-05-08,Spring,Tuesday,False
18:05,4342.46,1788.93,988.67,1278.0,222.41,23.2,41.25,2018-05-08,Spring,Tuesday,False
18:10,4295.09,1789.74,972.78,1253.53,215.15,23.08,40.81,2018-05-08,Spring,Tuesday,False
18:15,4282.43,1784.26,966.1,1253.85,214.47,23.08,40.67,2018-05-08,Spring,Tuesday,False
18:20,4275.95,1795.79,972.38,1230.34,214.0,22.82,40.62,2018-05-08,Spring,Tuesday,False
18:25,4233.85,1768.04,956.36,1240.57,205.81,22.85,40.22,2018-05-08,Spring,Tuesday,False
18:30,4281.29,1761.41,961.94,1281.71,212.85,22.72,40.66,2018-05-08,Spring,Tuesday,False
18:35,4277.39,1797.55,960.39,1245.07,210.97,22.77,40.64,2018-05-08,Spring,Tuesday,False
18:40,4243.84,1792.27,971.0,1211.02,206.79,22.44,40.32,2018-05-08,Spring,Tuesday,False
18:45,4257.77,1794.92,971.49,1225.15,203.55,22.21,40.45,2018-05-08,Spring,Tuesday,False
18:50,4254.11,1797.38,969.77,1225.18,199.06,22.31,40.41,2018-05-08,Spring,Tuesday,False
18:55,4223.24,1760.07,946.13,1250.08,204.56,22.29,40.11,2018-05-08,Spring,Tuesday,False
19:00,4231.98,1764.49,960.38,1240.41,203.93,22.57,40.2,2018-05-08,Spring,Tuesday,False
19:05,4225.43,1759.87,946.55,1260.0,196.18,22.69,40.14,2018-05-08,Spring,Tuesday,False
19:10,4239.68,1785.51,958.38,1234.16,197.51,22.85,41.27,2018-05-08,Spring,Tuesday,False
19:15,4300.93,1806.47,976.79,1258.63,195.16,23.02,40.86,2018-05-08,Spring,Tuesday,False
19:20,4308.11,1810.93,983.72,1252.02,197.3,23.2,40.94,2018-05-08,Spring,Tuesday,False
19:25,4313.36,1815.52,972.86,1261.12,199.54,23.36,40.96,2018-05-08,Spring,Tuesday,False
19:30,4291.69,1813.35,962.06,1252.67,199.43,23.41,40.77,2018-05-08,Spring,Tuesday,False
19:35,4282.55,1788.91,959.98,1271.7,197.94,23.33,40.69,2018-05-08,Spring,Tuesday,False
19:40,4306.01,1798.56,993.01,1254.95,195.02,23.56,40.91,2018-05-08,Spring,Tuesday,False
19:45,4298.16,1816.39,973.73,1252.91,190.84,23.46,40.83,2018-05-08,Spring,Tuesday,False
19:50,4316.29,1819.27,983.58,1265.85,183.01,23.58,41.0,2018-05-08,Spring,Tuesday,False
19:55,4334.83,1833.54,990.99,1254.09,191.34,23.69,41.18,2018-05-08,Spring,Tuesday,False
20:00,4291.7,1830.62,964.26,1250.89,181.43,23.74,40.76,2018-05-08,Spring,Tuesday,False
20:05,4264.08,1828.41,950.32,1245.06,176.4,23.38,40.51,2018-05-08,Spring,Tuesday,False
20:10,4304.67,1846.23,977.91,1239.91,175.88,23.84,40.9,2018-05-08,Spring,Tuesday,False
20:15,4265.71,1822.72,962.13,1243.02,173.57,23.74,40.53,2018-05-08,Spring,Tuesday,False
20:20,4266.51,1837.35,947.89,1239.6,177.12,24.02,40.53,2018-05-08,Spring,Tuesday,False
20:25,4314.01,1863.28,965.16,1243.12,177.67,23.79,40.99,2018-05-08,Spring,Tuesday,False
20:30,4261.73,1836.71,944.65,1232.26,183.84,23.79,40.48,2018-05-08,Spring,Tuesday,False
20:35,4276.86,1849.3,948.13,1241.75,173.23,23.81,40.64,2018-05-08,Spring,Tuesday,False
20:40,4295.41,1881.62,943.63,1231.18,174.33,23.84,40.81,2018-05-08,Spring,Tuesday,False
20:45,4254.16,1883.22,967.29,1164.99,174.94,23.97,39.75,2018-05-08,Spring,Tuesday,False
20:50,4150.83,1845.49,948.89,1118.28,174.8,23.94,39.43,2018-05-08,Spring,Tuesday,False
20:55,4117.49,1851.34,967.32,1061.62,174.22,23.87,39.12,2018-05-08,Spring,Tuesday,False
21:00,4017.3,1787.39,964.76,1025.08,178.02,23.89,38.16,2018-05-08,Spring,Tuesday,False
21:05,3897.05,1766.27,946.35,959.25,166.51,21.65,37.02,2018-05-08,Spring,Tuesday,False
21:10,3790.18,1728.33,900.38,951.63,153.81,20.02,36.01,2018-05-08,Spring,Tuesday,False
21:15,3780.45,1685.62,857.97,1028.42,152.59,19.94,35.91,2018-05-08,Spring,Tuesday,False
21:20,3749.4,1700.88,898.62,934.35,159.12,20.81,35.62,2018-05-08,Spring,Tuesday,False
