TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
05:50,3659.37,1512.38,881.02,1078.61,134.24,18.36,34.76,2018-05-02,Spring,Wednesday,False
05:55,3641.58,1536.27,861.11,1057.15,133.94,18.52,34.59,2018-05-02,Spring,Wednesday,False
06:00,3635.28,1535.51,850.09,1060.75,136.09,18.31,34.53,2018-05-02,Spring,Wednesday,False
06:05,3620.6,1520.55,861.65,1048.21,137.51,18.29,34.39,2018-05-02,Spring,Wednesday,False
06:10,3624.58,1514.21,869.83,1051.27,136.6,18.24,34.43,2018-05-02,Spring,Wednesday,False
06:15,3643.66,1524.8,871.24,1054.44,136.47,18.44,38.27,2018-05-02,Spring,Wednesday,False
06:20,3636.39,1504.42,889.34,1052.73,137.04,18.31,34.55,2018-05-02,Spring,Wednesday,False
06:25,3608.54,1501.42,870.79,1043.83,139.86,18.36,34.28,2018-05-02,Spring,Wednesday,False
06:30,3621.0,1501.46,882.74,1044.44,139.85,18.11,34.4,2018-05-02,Spring,Wednesday,False
06:35,3624.86,1493.31,888.59,1047.66,142.91,17.96,34.43,2018-05-02,Spring,Wednesday,False
06:40,3623.22,1471.99,890.65,1066.62,141.59,17.96,34.41,2018-05-02,Spring,Wednesday,False
06:45,3598.96,1474.84,878.23,1047.77,146.0,17.93,34.19,2018-05-02,Spring,Wednesday,False
06:50,3616.9,1487.0,869.36,1061.22,147.13,17.83,34.36,2018-05-02,Spring,Wednesday,False
06:55,3606.99,1482.25,874.58,1053.85,144.3,17.8,34.21,2018-05-02,Spring,Wednesday,False
07:00,3572.16,1428.5,879.18,1060.4,152.12,18.03,33.93,2018-05-02,Spring,Wednesday,False
07:05,3555.43,1443.69,870.38,1050.96,138.59,18.03,33.78,2018-05-02,Spring,Wednesday,False
07:10,3554.15,1476.76,855.76,1024.5,145.23,18.03,33.87,2018-05-02,Spring,Wednesday,False
07:15,3543.23,1449.68,861.78,1034.94,144.93,18.24,33.66,2018-05-02,Spring,Wednesday,False
07:20,3540.76,1456.31,848.61,1026.59,157.21,18.41,33.63,2018-05-02,Spring,Wednesday,False
07:25,3550.87,1452.09,854.17,1034.64,157.63,18.62,33.72,2018-05-02,Spring,Wednesday,False
07:30,3533.66,1442.24,847.31,1034.42,157.5,18.62,33.57,2018-05-02,Spring,Wednesday,False
07:35,3540.32,1427.39,859.8,1038.83,161.87,18.8,33.63,2018-05-02,Spring,Wednesday,False
07:40,3533.14,1436.42,839.48,1039.96,164.72,19.0,33.56,2018-05-02,Spring,Wednesday,False
07:45,3540.57,1443.04,852.52,1017.43,174.98,18.97,33.63,2018-05-02,Spring,Wednesday,False
07:50,3518.51,1421.22,856.13,1017.91,170.65,19.18,33.42,2018-05-02,Spring,Wednesday,False
07:55,3543.37,1456.27,848.47,1014.56,171.1,19.3,33.67,2018-05-02,Spring,Wednesday,False
08:00,3550.48,1537.8,802.41,974.68,182.43,19.43,33.73,2018-05-02,Spring,Wednesday,False
08:05,3541.93,1522.05,795.31,975.08,196.23,19.61,33.65,2018-05-02,Spring,Wednesday,False
08:10,3544.0,1521.23,784.75,986.31,198.12,19.92,33.67,2018-05-02,Spring,Wednesday,False
08:15,3582.65,1542.75,789.1,996.11,200.68,19.97,34.04,2018-05-02,Spring,Wednesday,False
08:20,3577.04,1548.78,802.6,969.23,202.12,20.32,33.99,2018-05-02,Spring,Wednesday,False
08:25,3575.83,1538.27,774.58,992.96,215.49,20.55,33.98,2018-05-02,Spring,Wednesday,False
08:30,3644.01,1573.49,797.6,998.71,218.75,20.83,34.63,2018-05-02,Spring,Wednesday,False
08:35,3641.9,1565.35,792.29,1003.13,225.26,21.27,34.6,2018-05-02,Spring,Wednesday,False
08:40,3662.62,1570.66,791.63,1004.11,239.98,21.44,34.8,2018-05-02,Spring,Wednesday,False
08:45,3664.28,1577.13,805.54,993.25,231.39,22.16,34.81,2018-05-02,Spring,Wednesday,False
08:50,3679.24,1579.8,782.84,1015.82,243.52,22.31,34.95,2018-05-02,Spring,Wednesday,False
08:55,3702.47,1620.16,768.58,1014.01,241.93,22.62,35.17,2018-05-02,Spring,Wednesday,False
09:00,3727.55,1600.3,800.61,1023.27,245.45,22.51,35.41,2018-05-02,Spring,Wednesday,False
09:05,3741.98,1610.95,798.26,1026.52,247.99,22.72,35.54,2018-05-02,Spring,Wednesday,False
09:10,3797.55,1626.05,805.48,1061.24,245.66,23.05,36.07,2018-05-02,Spring,Wednesday,False
09:15,3861.63,1645.62,822.02,1071.43,262.7,23.18,36.68,2018-05-02,Spring,Wednesday,False
09:20,3938.17,1679.93,834.51,1087.61,275.35,23.35,37.42,2018-05-02,Spring,Wednesday,False
09:25,3984.53,1693.35,841.71,1116.76,271.33,23.53,37.85,2018-05-02,Spring,Wednesday,False
09:30,4051.48,1707.63,870.52,1140.42,270.76,23.66,38.49,2018-05-02,Spring,Wednesday,False
09:35,4048.01,1710.65,862.55,1144.38,268.26,23.71,38.46,2018-05-02,Spring,Wednesday,False
09:40,4138.5,1762.17,881.57,1157.39,274.2,23.86,39.31,2018-05-02,Spring,Wednesday,False
09:45,4165.65,1772.68,887.32,1168.38,273.52,24.17,39.58,2018-05-02,Spring,Wednesday,False
09:50,4193.74,1761.36,887.16,1201.19,279.53,24.65,39.85,2018-05-02,Spring,Wednesday,False
09:55,4242.75,1804.22,882.08,1208.44,282.86,24.86,40.29,2018-05-02,Spring,Wednesday,False
10:00,4287.51,1817.82,901.41,1218.78,283.86,24.91,40.73,2018-05-02,Spring,Wednesday,False
10:05,4294.16,1832.62,905.23,1203.22,287.42,24.88,40.79,2018-05-02,Spring,Wednesday,False
10:10,4369.59,1879.11,915.71,1221.77,286.68,24.81,41.51,2018-05-02,Spring,Wednesday,False
10:15,4365.41,1854.43,915.05,1229.47,300.03,24.96,41.47,2018-05-02,Spring,Wednesday,False
10:20,4406.27,1880.99,943.11,1222.48,292.86,24.96,41.87,2018-05-02,Spring,Wednesday,False
10:25,4422.1,1873.6,942.35,1240.83,298.74,24.58,42.0,2018-05-02,Spring,Wednesday,False
10:30,4455.29,1879.64,944.6,1262.22,301.82,24.68,42.33,2018-05-02,Spring,Wednesday,False
10:35,4494.37,1887.12,944.75,1287.52,307.53,24.75,42.7,2018-05-02,Spring,Wednesday,False
10:40,4485.91,1879.25,963.23,1266.27,310.05,24.5,42.61,2018-05-02,Spring,Wednesday,False
10:45,4506.4,1886.72,976.04,1271.67,304.7,24.45,42.82,2018-05-02,Spring,Wednesday,False
10:50,4504.97,1881.98,971.94,1281.69,302.17,24.4,42.79,2018-05-02,Spring,Wednesday,False
10:55,4429.81,1806.44,974.27,1274.14,308.35,24.53,42.08,2018-05-02,Spring,Wednesday,False
11:00,4522.5,1865.39,978.04,1308.44,303.12,24.55,42.96,2018-05-02,Spring,Wednesday,False
11:05,4546.81,1897.46,998.91,1274.65,308.12,24.47,43.2,2018-05-02,Spring,Wednesday,False
11:10,4561.41,1905.64,991.5,1288.39,307.84,24.7,43.34,2018-05-02,Spring,Wednesday,False
11:15,4563.72,1883.37,1003.5,1296.14,312.57,24.78,43.36,2018-05-02,Spring,Wednesday,False
11:20,4575.09,1904.65,999.05,1298.55,304.66,24.73,43.45,2018-05-02,Spring,Wednesday,False
11:25,4544.52,1879.08,979.98,1307.95,309.45,24.88,43.18,2018-05-02,Spring,Wednesday,False
11:30,4587.7,1904.32,1013.47,1288.92,312.6,24.81,43.58,2018-05-02,Spring,Wednesday,False
11:35,4608.4,1908.64,1013.48,1302.49,315.17,24.83,43.79,2018-05-02,Spring,Wednesday,False
11:40,4589.75,1904.82,1004.84,1295.45,316.13,24.91,43.6,2018-05-02,Spring,Wednesday,False
11:45,4600.55,1917.18,1014.58,1287.02,312.87,24.83,44.07,2018-05-02,Spring,Wednesday,False
11:50,4589.68,1906.93,1010.25,1300.35,303.7,24.86,43.59,2018-05-02,Spring,Wednesday,False
11:55,4604.22,1910.97,1020.19,1298.89,305.34,25.09,43.74,2018-05-02,Spring,Wednesday,False
12:00,4655.02,1952.5,1024.62,1295.31,313.47,24.91,44.21,2018-05-02,Spring,Wednesday,False
12:05,4646.93,1933.32,1021.07,1306.58,316.91,24.91,44.14,2018-05-02,Spring,Wednesday,False
12:10,4611.63,1896.64,1022.77,1313.45,310.06,24.91,43.8,2018-05-02,Spring,Wednesday,False
12:15,4623.1,1921.95,1027.46,1297.63,307.37,24.78,43.91,2018-05-02,Spring,Wednesday,False
12:20,4648.29,1936.62,1025.32,1304.09,313.33,24.78,44.15,2018-05-02,Spring,Wednesday,False
12:25,4637.42,1912.65,1037.06,1308.3,310.24,25.11,44.06,2018-05-02,Spring,Wednesday,False
12:30,4652.38,1923.28,1035.21,1318.04,306.54,25.11,44.2,2018-05-02,Spring,Wednesday,False
12:35,4667.01,1924.37,1036.87,1320.39,315.99,25.06,44.33,2018-05-02,Spring,Wednesday,False
12:40,4646.21,1951.38,1033.11,1280.16,313.96,25.06,42.54,2018-05-02,Spring,Wednesday,False
12:45,4672.98,1920.9,1051.13,1314.65,316.87,25.03,44.4,2018-05-02,Spring,Wednesday,False
12:50,4643.76,1910.14,1040.46,1316.3,307.71,25.03,44.12,2018-05-02,Spring,Wednesday,False
12:55,4685.33,1952.07,1051.06,1302.35,310.46,24.88,44.51,2018-05-02,Spring,Wednesday,False
13:00,4607.23,1913.91,1042.1,1268.48,314.04,24.93,43.77,2018-05-02,Spring,Wednesday,False
13:05,4574.59,1937.86,1029.4,1226.72,312.37,24.78,43.46,2018-05-02,Spring,Wednesday,False
13:10,4548.61,1915.33,1032.57,1223.08,309.74,24.68,43.21,2018-05-02,Spring,Wednesday,False
13:15,4558.76,1913.38,1026.3,1241.96,309.29,24.53,43.3,2018-05-02,Spring,Wednesday,False
13:20,4556.11,1927.9,1018.8,1223.18,318.45,24.5,43.28,2018-05-02,Spring,Wednesday,False
13:25,4520.43,1901.13,1019.89,1218.95,313.07,24.45,42.94,2018-05-02,Spring,Wednesday,False
13:30,4591.88,1944.44,1026.83,1240.85,311.61,24.53,43.62,2018-05-02,Spring,Wednesday,False
13:35,4594.72,1937.66,1035.35,1238.28,315.17,24.6,43.66,2018-05-02,Spring,Wednesday,False
13:40,4614.62,1941.55,1035.56,1255.82,313.37,24.47,43.85,2018-05-02,Spring,Wednesday,False
13:45,4670.66,1963.06,1044.6,1277.46,316.64,24.53,44.37,2018-05-02,Spring,Wednesday,False
13:50,4719.08,1984.08,1044.95,1304.53,316.38,24.32,44.82,2018-05-02,Spring,Wednesday,False
13:55,4736.71,1993.78,1048.89,1307.19,317.57,24.27,45.01,2018-05-02,Spring,Wednesday,False
14:00,4748.84,2000.11,1067.24,1295.41,317.03,23.94,45.11,2018-05-02,Spring,Wednesday,False
14:05,4804.56,2025.02,1071.94,1320.08,318.04,23.84,45.64,2018-05-02,Spring,Wednesday,False
14:10,4781.12,2018.57,1062.3,1314.73,316.77,23.33,45.42,2018-05-02,Spring,Wednesday,False
14:15,4871.9,2051.72,1087.44,1346.72,316.34,23.4,46.28,2018-05-02,Spring,Wednesday,False
14:20,4871.79,2056.7,1069.06,1358.38,317.78,23.58,46.29,2018-05-02,Spring,Wednesday,False
14:25,4926.65,2108.15,1078.07,1361.21,308.79,23.63,46.8,2018-05-02,Spring,Wednesday,False
14:30,4951.79,2101.5,1103.61,1364.37,311.89,23.38,47.04,2018-05-02,Spring,Wednesday,False
14:35,4967.1,2111.04,1087.55,1376.81,321.25,23.25,47.2,2018-05-02,Spring,Wednesday,False
14:40,5022.78,2134.29,1097.19,1397.2,323.16,23.33,47.61,2018-05-02,Spring,Wednesday,False
14:45,5070.78,2136.11,1119.88,1422.45,320.92,23.25,48.17,2018-05-02,Spring,Wednesday,False
14:50,5096.27,2153.69,1118.2,1430.8,321.94,23.23,48.41,2018-05-02,Spring,Wednesday,False
14:55,5125.12,2181.17,1140.18,1407.97,323.94,23.18,48.68,2018-05-02,Spring,Wednesday,False
15:00,5149.5,2186.87,1153.58,1414.52,322.46,23.15,48.92,2018-05-02,Spring,Wednesday,False
15:05,5166.43,2200.05,1144.89,1423.74,325.62,23.05,49.08,2018-05-02,Spring,Wednesday,False
15:10,5170.07,2206.59,1145.72,1423.27,322.3,23.07,49.12,2018-05-02,Spring,Wednesday,False
15:15,5159.39,2191.93,1139.63,1436.21,319.62,23.0,49.0,2018-05-02,Spring,Wednesday,False
15:20,5164.17,2193.36,1142.7,1433.77,322.35,22.92,49.07,2018-05-02,Spring,Wednesday,False
15:25,5189.44,2224.0,1160.05,1413.53,319.59,22.97,49.3,2018-05-02,Spring,Wednesday,False
15:30,5197.55,2220.85,1155.44,1433.81,315.1,22.97,49.38,2018-05-02,Spring,Wednesday,False
15:35,5206.1,2226.66,1156.96,1431.92,318.13,22.97,49.46,2018-05-02,Spring,Wednesday,False
15:40,5201.12,2227.26,1160.93,1422.79,317.81,22.92,49.41,2018-05-02,Spring,Wednesday,False
15:45,5147.55,2203.38,1140.52,1412.28,319.56,22.92,48.89,2018-05-02,Spring,Wednesday,False
15:50,5148.62,2206.71,1148.7,1404.6,317.0,22.69,48.92,2018-05-02,Spring,Wednesday,False
15:55,5125.48,2176.88,1146.62,1407.87,323.02,22.39,48.7,2018-05-02,Spring,Wednesday,False
16:00,5121.89,2191.0,1140.53,1399.06,316.25,26.39,48.66,2018-05-02,Spring,Wednesday,False
16:05,5114.31,2172.72,1149.36,1401.56,315.8,26.28,48.59,2018-05-02,Spring,Wednesday,False
16:10,5096.49,2179.68,1139.21,1388.53,314.51,26.13,48.43,2018-05-02,Spring,Wednesday,False
16:15,5058.13,2162.54,1133.83,1372.93,314.66,26.13,48.04,2018-05-02,Spring,Wednesday,False
16:20,5037.42,2152.39,1137.0,1361.66,312.33,26.18,47.86,2018-05-02,Spring,Wednesday,False
16:25,4940.34,2162.66,1129.97,1262.35,312.49,26.06,46.81,2018-05-02,Spring,Wednesday,False
16:30,4909.62,2150.02,1127.94,1247.21,311.76,26.06,46.63,2018-05-02,Spring,Wednesday,False
16:35,4771.98,2099.17,1116.78,1169.58,315.17,25.95,45.33,2018-05-02,Spring,Wednesday,False
16:40,4683.01,2029.23,1095.18,1178.63,309.53,25.95,44.49,2018-05-02,Spring,Wednesday,False
16:45,4609.27,2006.9,1061.39,1166.78,305.32,25.09,43.79,2018-05-02,Spring,Wednesday,False
16:50,4530.02,1959.86,1061.72,1150.71,292.92,21.78,43.03,2018-05-02,Spring,Wednesday,False
16:55,4436.27,1916.18,1013.52,1150.66,291.63,22.13,42.15,2018-05-02,Spring,Wednesday,False
17:00,4341.35,1844.56,1014.66,1133.96,284.41,22.52,41.24,2018-05-02,Spring,Wednesday,False
17:05,4272.79,1818.34,1017.82,1092.01,281.53,22.49,40.6,2018-05-02,Spring,Wednesday,False
17:10,4222.33,1820.98,995.57,1067.5,275.89,22.29,40.1,2018-05-02,Spring,Wednesday,False
17:15,4253.82,1816.83,987.7,1108.53,278.41,22.16,40.19,2018-05-02,Spring,Wednesday,False
17:20,4208.6,1787.58,975.59,1116.86,266.62,21.96,39.99,2018-05-02,Spring,Wednesday,False
17:25,4217.86,1791.13,973.39,1122.27,269.3,21.7,40.07,2018-05-02,Spring,Wednesday,False
17:30,4219.97,1764.39,981.27,1143.17,269.45,21.6,40.09,2018-05-02,Spring,Wednesday,False
17:35,4194.16,1763.74,988.95,1113.46,266.08,22.08,39.85,2018-05-02,Spring,Wednesday,False
17:40,4173.38,1764.64,988.69,1104.34,254.16,21.9,39.65,2018-05-02,Spring,Wednesday,False
17:45,4171.71,1760.54,966.8,1130.91,252.15,21.68,39.63,2018-05-02,Spring,Wednesday,False
17:50,4162.53,1768.46,958.34,1125.03,249.59,21.57,39.54,2018-05-02,Spring,Wednesday,False
17:55,4151.77,1762.0,959.45,1123.54,241.85,21.39,43.54,2018-05-02,Spring,Wednesday,False
18:00,4156.11,1774.82,960.01,1121.98,238.45,21.37,39.48,2018-05-02,Spring,Wednesday,False
18:05,4131.87,1762.57,966.96,1107.63,234.13,21.32,39.26,2018-05-02,Spring,Wednesday,False
18:10,4128.47,1778.4,952.39,1110.86,226.28,21.32,39.22,2018-05-02,Spring,Wednesday,False
18:15,4132.58,1769.1,961.07,1110.33,231.29,21.52,39.27,2018-05-02,Spring,Wednesday,False
18:20,4138.18,1773.3,960.93,1119.31,223.58,21.75,39.31,2018-05-02,Spring,Wednesday,False
18:25,4125.88,1775.36,953.83,1109.87,225.88,21.75,39.19,2018-05-02,Spring,Wednesday,False
18:30,4158.32,1789.23,947.37,1143.17,217.48,21.57,39.5,2018-05-02,Spring,Wednesday,False
18:35,4150.36,1797.71,933.12,1141.07,217.22,21.8,39.44,2018-05-02,Spring,Wednesday,False
18:40,4141.09,1770.86,946.4,1145.53,217.25,21.7,39.35,2018-05-02,Spring,Wednesday,False
18:45,4184.68,1813.99,943.29,1146.6,219.24,21.8,39.76,2018-05-02,Spring,Wednesday,False
18:50,4154.11,1787.58,947.75,1147.29,210.26,21.78,39.45,2018-05-02,Spring,Wednesday,False
18:55,4187.8,1804.24,932.78,1170.49,218.37,22.13,39.79,2018-05-02,Spring,Wednesday,False
19:00,4162.4,1803.25,930.77,1148.61,218.01,22.24,39.52,2018-05-02,Spring,Wednesday,False
19:05,4170.18,1786.45,931.89,1174.6,215.13,22.49,39.62,2018-05-02,Spring,Wednesday,False
19:10,4177.43,1806.36,936.74,1161.65,210.32,22.67,39.69,2018-05-02,Spring,Wednesday,False
19:15,4146.04,1772.08,947.14,1165.25,199.58,22.59,39.4,2018-05-02,Spring,Wednesday,False
19:20,4164.97,1803.07,922.38,1172.46,204.85,22.64,39.57,2018-05-02,Spring,Wednesday,False
19:25,4198.89,1808.99,950.93,1180.15,196.23,22.69,39.9,2018-05-02,Spring,Wednesday,False
19:30,4174.99,1780.97,942.53,1190.62,198.76,22.44,39.67,2018-05-02,Spring,Wednesday,False
19:35,4186.51,1801.85,943.83,1176.78,201.79,22.49,39.77,2018-05-02,Spring,Wednesday,False
19:40,4157.41,1769.17,958.65,1171.99,195.56,22.49,39.55,2018-05-02,Spring,Wednesday,False
19:45,4042.13,1686.49,933.09,1175.45,186.23,22.46,38.41,2018-05-02,Spring,Wednesday,False
19:50,3973.5,1628.18,930.53,1162.37,192.32,22.36,37.74,2018-05-02,Spring,Wednesday,False
19:55,3869.57,1569.86,922.55,1128.11,190.1,22.18,36.77,2018-05-02,Spring,Wednesday,False
20:00,3794.76,1531.17,915.36,1106.85,183.45,21.88,36.05,2018-05-02,Spring,Wednesday,False
20:05,3697.74,1476.24,896.64,1090.93,177.18,21.62,35.13,2018-05-02,Spring,Wednesday,False
20:10,3660.6,1478.9,876.48,1072.26,177.52,20.66,34.78,2018-05-02,Spring,Wednesday,False
20:15,3581.84,1452.05,864.22,1039.67,170.77,21.09,34.04,2018-05-02,Spring,Wednesday,False
20:20,3597.42,1455.25,849.32,1067.43,170.23,21.01,34.18,2018-05-02,Spring,Wednesday,False
20:25,3535.28,1419.56,842.78,1043.03,175.25,21.06,33.6,2018-05-02,Spring,Wednesday,False
20:30,3548.45,1448.71,836.42,1038.76,169.91,20.94,33.71,2018-05-02,Spring,Wednesday,False
20:35,3523.25,1417.55,838.73,1040.22,172.38,20.91,33.46,2018-05-02,Spring,Wednesday,False
20:40,3538.5,1433.39,826.5,1057.61,166.39,20.99,33.62,2018-05-02,Spring,Wednesday,False
20:45,3492.15,1424.69,818.9,1026.81,167.59,20.99,33.17,2018-05-02,Spring,Wednesday,False
20:50,3532.06,1435.75,837.59,1035.67,168.67,20.83,33.55,2018-05-02,Spring,Wednesday,False
20:55,3553.43,1483.37,824.94,1019.22,171.22,20.91,33.77,2018-05-02,Spring,Wednesday,False
21:00,3510.32,1482.05,815.51,992.07,166.48,20.86,33.35,2018-05-02,Spring,Wednesday,False
21:05,3515.35,1492.78,804.09,995.61,168.66,20.81,33.4,2018-05-02,Spring,Wednesday,False
21:10,3573.04,1522.38,826.95,1001.34,167.19,21.24,33.94,2018-05-02,Spring,Wednesday,False
