TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:10,4698.73,2095.43,1041.71,1289.22,199.16,28.58,44.63,2018-05-15,Spring,Tuesday,False
21:15,4696.39,2080.96,1046.5,1306.04,189.6,28.68,44.61,2018-05-15,Spring,Tuesday,False
21:20,4698.02,2080.77,1040.47,1305.34,198.3,28.5,44.64,2018-05-15,Spring,Tuesday,False
21:25,4747.06,2076.96,1054.01,1353.7,188.59,28.7,45.1,2018-05-15,Spring,Tuesday,False
21:30,4770.68,2098.75,1071.75,1340.0,186.13,28.73,45.32,2018-05-15,Spring,Tuesday,False
21:35,4807.2,2143.2,1060.7,1336.41,192.59,28.63,45.67,2018-05-15,Spring,Tuesday,False
21:40,4832.59,2147.95,1076.36,1343.18,190.59,28.6,45.91,2018-05-15,Spring,Tuesday,False
21:45,4909.7,2151.3,1122.23,1368.16,192.89,28.47,46.65,2018-05-15,Spring,Tuesday,False
21:50,4903.32,2183.69,1092.63,1361.53,190.19,28.7,46.58,2018-05-15,Spring,Tuesday,False
21:55,4941.05,2210.35,1095.83,1369.28,189.97,28.68,46.94,2018-05-15,Spring,Tuesday,False
22:00,4987.26,2228.08,1100.01,1386.71,196.58,28.5,47.38,2018-05-15,Spring,Tuesday,False
22:05,5016.66,2206.66,1124.71,1417.77,191.38,28.47,47.67,2018-05-15,Spring,Tuesday,False
22:10,5028.29,2238.22,1112.86,1409.57,191.23,28.63,47.78,2018-05-15,Spring,Tuesday,False
22:15,5044.16,2233.37,1119.18,1425.08,189.93,28.68,47.92,2018-05-15,Spring,Tuesday,False
22:20,5084.3,2262.95,1131.21,1421.8,191.33,28.7,48.31,2018-05-15,Spring,Tuesday,False
22:25,5073.11,2223.11,1145.2,1438.56,189.22,28.83,48.19,2018-05-15,Spring,Tuesday,False
22:30,5070.76,2215.95,1147.88,1435.99,194.03,28.73,48.18,2018-05-15,Spring,Tuesday,False
22:35,5139.69,2252.55,1155.87,1460.26,193.31,28.88,48.82,2018-05-15,Spring,Tuesday,False
22:40,5209.16,2301.87,1167.11,1473.79,188.15,28.75,49.49,2018-05-15,Spring,Tuesday,False
22:45,5258.67,2339.28,1171.27,1480.27,189.01,28.88,49.96,2018-05-15,Spring,Tuesday,False
22:50,5277.04,2354.45,1179.43,1474.54,189.85,28.63,50.14,2018-05-15,Spring,Tuesday,False
22:55,5295.3,2359.35,1189.54,1476.57,190.88,28.65,50.31,2018-05-15,Spring,Tuesday,False
23:00,5284.21,2325.67,1197.81,1494.21,187.69,28.63,50.2,2018-05-15,Spring,Tuesday,False
23:05,5316.41,2369.56,1187.22,1494.62,186.06,28.45,50.5,2018-05-15,Spring,Tuesday,False
23:10,5358.63,2338.03,1225.9,1525.25,190.35,28.19,50.91,2018-05-15,Spring,Tuesday,False
23:15,5365.82,2387.45,1216.65,1492.59,190.06,28.09,50.98,2018-05-15,Spring,Tuesday,False
23:20,5375.08,2398.82,1207.07,1503.02,187.27,27.84,51.06,2018-05-15,Spring,Tuesday,False
23:25,5357.63,2381.44,1211.07,1500.33,186.2,27.68,50.91,2018-05-15,Spring,Tuesday,False
23:30,5341.92,2363.09,1210.91,1503.63,185.95,27.58,50.76,2018-05-15,Spring,Tuesday,False
23:35,5322.37,2351.63,1210.47,1496.23,186.05,27.43,50.56,2018-05-15,Spring,Tuesday,False
23:40,5283.87,2328.96,1202.72,1488.95,185.68,27.38,50.18,2018-05-15,Spring,Tuesday,False
23:45,5270.51,2320.15,1202.04,1489.43,181.58,27.25,50.06,2018-05-15,Spring,Tuesday,False
23:50,5276.12,2326.97,1203.6,1486.21,182.05,27.18,50.11,2018-05-15,Spring,Tuesday,False
23:55,5229.28,2297.53,1193.02,1481.17,180.73,27.15,49.68,2018-05-15,Spring,Tuesday,False
