TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,4669.33,2088.6,1031.92,1296.56,184.96,22.92,44.37,2018-05-17,Spring,Thursday,False
21:35,4718.01,2094.08,1048.25,1313.88,194.21,22.77,44.82,2018-05-17,Spring,Thursday,False
21:40,4765.22,2128.61,1052.06,1322.13,194.38,22.77,45.27,2018-05-17,Spring,Thursday,False
21:45,4844.08,2150.98,1065.98,1366.01,192.45,22.64,46.02,2018-05-17,Spring,Thursday,False
21:50,4865.5,2176.1,1068.02,1363.69,188.78,22.69,46.22,2018-05-17,Spring,Thursday,False
21:55,4936.48,2205.33,1086.95,1380.78,193.71,22.82,46.89,2018-05-17,Spring,Thursday,False
22:00,4960.49,2224.06,1081.77,1389.85,194.82,22.87,47.12,2018-05-17,Spring,Thursday,False
22:05,4995.45,2232.17,1111.61,1385.24,196.33,22.64,47.46,2018-05-17,Spring,Thursday,False
22:10,5030.5,2242.03,1104.41,1418.57,195.05,22.64,47.8,2018-05-17,Spring,Thursday,False
22:15,5061.46,2272.88,1108.7,1413.86,195.23,22.69,48.1,2018-05-17,Spring,Thursday,False
22:20,5079.36,2290.19,1113.02,1413.29,191.84,22.77,48.25,2018-05-17,Spring,Thursday,False
22:25,5123.52,2303.98,1125.34,1430.1,192.63,22.8,48.67,2018-05-17,Spring,Thursday,False
22:30,5178.79,2308.67,1150.88,1451.44,195.78,22.82,49.2,2018-05-17,Spring,Thursday,False
22:35,5210.31,2330.85,1163.77,1452.86,190.5,22.82,49.51,2018-05-17,Spring,Thursday,False
22:40,5247.3,2355.1,1168.84,1457.36,193.28,22.87,49.85,2018-05-17,Spring,Thursday,False
22:45,5274.72,2367.38,1170.28,1470.21,193.86,22.87,50.12,2018-05-17,Spring,Thursday,False
22:50,5254.46,2339.38,1173.73,1476.8,191.76,22.87,49.92,2018-05-17,Spring,Thursday,False
22:55,5305.17,2369.42,1183.18,1484.09,195.21,22.87,50.4,2018-05-17,Spring,Thursday,False
23:00,5342.43,2399.38,1179.19,1494.99,195.22,22.9,50.75,2018-05-17,Spring,Thursday,False
23:05,5364.21,2398.4,1200.95,1501.45,189.62,22.82,50.97,2018-05-17,Spring,Thursday,False
23:10,5343.56,2372.41,1210.24,1498.46,188.91,22.77,50.77,2018-05-17,Spring,Thursday,False
23:15,5359.8,2378.1,1205.47,1511.0,191.72,22.59,50.92,2018-05-17,Spring,Thursday,False
23:20,5360.5,2368.77,1211.05,1514.85,192.37,22.54,50.92,2018-05-17,Spring,Thursday,False
23:25,5381.88,2388.43,1214.34,1513.04,192.48,22.46,51.13,2018-05-17,Spring,Thursday,False
23:30,5358.94,2388.49,1204.83,1497.98,194.56,22.16,50.92,2018-05-17,Spring,Thursday,False
23:35,5314.53,2355.36,1201.91,1495.0,189.69,22.08,50.49,2018-05-17,Spring,Thursday,False
23:40,5331.86,2374.5,1205.04,1489.56,190.27,21.9,50.59,2018-05-17,Spring,Thursday,False
23:45,5329.26,2365.15,1207.68,1495.2,188.75,21.85,50.63,2018-05-17,Spring,Thursday,False
23:50,5316.81,2345.86,1210.44,1503.37,184.88,21.75,50.51,2018-05-17,Spring,Thursday,False
23:55,5304.26,2347.34,1192.95,1505.58,186.34,21.65,50.4,2018-05-17,Spring,Thursday,False
