TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:50,4760.56,2110.4,1079.84,1335.93,166.66,22.51,45.22,2018-05-22,Spring,Tuesday,False
02:55,4741.85,2105.84,1074.39,1328.93,165.13,22.51,45.05,2018-05-22,Spring,Tuesday,False
03:00,4704.54,2091.09,1064.01,1318.28,164.08,22.39,44.69,2018-05-22,Spring,Tuesday,False
03:05,4680.98,2077.73,1057.85,1314.71,163.83,22.39,44.47,2018-05-22,Spring,Tuesday,False
03:10,4660.48,2071.1,1054.52,1304.52,163.78,22.28,44.28,2018-05-22,Spring,Tuesday,False
03:15,4635.03,2055.79,1046.7,1303.84,162.28,22.39,44.03,2018-05-22,Spring,Tuesday,False
03:20,4618.75,2043.43,1047.88,1296.44,164.76,22.36,43.88,2018-05-22,Spring,Tuesday,False
03:25,4587.0,2034.08,1042.65,1281.44,162.99,22.26,43.58,2018-05-22,Spring,Tuesday,False
03:30,4558.56,2018.96,1034.27,1277.6,162.5,21.93,43.3,2018-05-22,Spring,Tuesday,False
03:35,4536.4,2008.0,1032.68,1267.33,163.34,21.95,43.1,2018-05-22,Spring,Tuesday,False
03:40,4490.87,1976.57,1028.05,1258.58,163.05,21.95,42.67,2018-05-22,Spring,Tuesday,False
03:45,4468.85,1970.98,1026.14,1245.7,161.77,21.8,42.46,2018-05-22,Spring,Tuesday,False
03:50,4450.66,1962.35,1021.45,1241.48,161.33,21.77,42.28,2018-05-22,Spring,Tuesday,False
03:55,4435.12,1952.78,1017.44,1240.53,160.54,21.7,42.13,2018-05-22,Spring,Tuesday,False
04:00,4417.59,1942.16,1011.23,1233.84,166.79,21.6,41.97,2018-05-22,Spring,Tuesday,False
04:05,4397.05,1932.25,1009.66,1230.52,161.28,21.57,41.77,2018-05-22,Spring,Tuesday,False
04:10,4373.62,1927.62,1008.24,1214.46,160.26,21.49,41.55,2018-05-22,Spring,Tuesday,False
04:15,4362.89,1918.18,1004.97,1215.66,161.29,21.34,41.45,2018-05-22,Spring,Tuesday,False
04:20,4336.24,1904.67,995.09,1212.83,161.11,21.34,41.2,2018-05-22,Spring,Tuesday,False
04:25,4328.2,1899.06,994.13,1211.67,160.85,21.37,41.12,2018-05-22,Spring,Tuesday,False
04:30,4294.3,1884.38,990.84,1195.95,160.84,21.49,40.8,2018-05-22,Spring,Tuesday,False
04:35,4285.02,1880.59,989.64,1192.1,160.57,21.42,40.7,2018-05-22,Spring,Tuesday,False
04:40,4256.95,1865.09,978.29,1190.9,160.93,21.32,40.42,2018-05-22,Spring,Tuesday,False
04:45,4250.26,1868.43,978.69,1182.09,159.36,21.32,40.37,2018-05-22,Spring,Tuesday,False
04:50,4230.1,1859.7,975.44,1174.39,158.78,21.6,40.19,2018-05-22,Spring,Tuesday,False
04:55,4213.74,1852.54,971.61,1169.27,158.64,21.65,40.03,2018-05-22,Spring,Tuesday,False
05:00,4188.48,1839.0,962.86,1166.11,159.04,21.67,39.8,2018-05-22,Spring,Tuesday,False
05:05,4127.78,1802.92,947.08,1156.98,159.86,21.72,39.22,2018-05-22,Spring,Tuesday,False
05:10,4115.55,1800.12,946.89,1149.29,158.31,21.55,39.39,2018-05-22,Spring,Tuesday,False
05:15,4103.55,1798.4,943.48,1143.53,157.67,21.49,38.98,2018-05-22,Spring,Tuesday,False
05:20,4062.78,1788.83,931.66,1126.19,155.97,21.55,38.58,2018-05-22,Spring,Tuesday,False
05:25,4027.53,1770.8,920.56,1120.09,156.17,21.65,38.26,2018-05-22,Spring,Tuesday,False
05:30,4007.67,1761.4,920.92,1109.52,156.28,21.47,38.08,2018-05-22,Spring,Tuesday,False
05:35,3971.83,1748.72,911.53,1096.72,155.58,21.55,37.73,2018-05-22,Spring,Tuesday,False
05:40,3945.51,1727.93,900.57,1104.0,154.11,21.42,37.48,2018-05-22,Spring,Tuesday,False
05:45,3939.09,1735.5,894.21,1095.54,154.85,21.32,37.67,2018-05-22,Spring,Tuesday,False
05:50,3908.71,1715.06,891.66,1089.79,154.13,20.93,37.14,2018-05-22,Spring,Tuesday,False
05:55,3878.24,1704.42,879.56,1081.01,155.27,21.14,36.84,2018-05-22,Spring,Tuesday,False
06:00,3875.48,1700.27,881.66,1078.39,156.95,21.39,36.82,2018-05-22,Spring,Tuesday,False
06:05,3881.57,1701.77,885.24,1081.86,154.32,21.49,36.89,2018-05-22,Spring,Tuesday,False
06:10,3858.05,1688.26,884.96,1071.91,154.71,21.55,36.66,2018-05-22,Spring,Tuesday,False
06:15,3864.25,1685.35,891.35,1073.79,155.41,21.62,36.73,2018-05-22,Spring,Tuesday,False
06:20,3865.54,1685.45,892.99,1073.85,154.9,21.62,36.73,2018-05-22,Spring,Tuesday,False
06:25,3866.69,1670.59,902.28,1083.5,151.99,21.6,36.73,2018-05-22,Spring,Tuesday,False
06:30,3848.09,1671.04,896.32,1070.73,151.99,21.44,36.57,2018-05-22,Spring,Tuesday,False
06:35,3836.82,1671.4,887.17,1063.27,156.93,21.6,36.45,2018-05-22,Spring,Tuesday,False
06:40,3871.18,1674.95,905.28,1078.21,154.34,21.62,36.78,2018-05-22,Spring,Tuesday,False
06:45,3856.36,1660.74,903.38,1078.89,155.09,21.62,36.64,2018-05-22,Spring,Tuesday,False
06:50,3846.29,1651.47,906.51,1070.34,159.68,21.75,36.54,2018-05-22,Spring,Tuesday,False
06:55,3809.65,1635.38,888.83,1067.23,160.22,21.8,36.19,2018-05-22,Spring,Tuesday,False
07:00,3815.25,1622.84,910.42,1064.56,159.11,22.08,36.24,2018-05-22,Spring,Tuesday,False
07:05,3802.19,1633.31,888.93,1062.46,159.23,22.13,36.13,2018-05-22,Spring,Tuesday,False
07:10,3831.54,1639.96,913.59,1055.31,164.1,22.18,36.4,2018-05-22,Spring,Tuesday,False
07:15,3812.98,1652.07,886.52,1058.12,157.66,22.39,36.22,2018-05-22,Spring,Tuesday,False
07:20,3813.34,1623.81,892.86,1070.56,167.19,22.69,36.23,2018-05-22,Spring,Tuesday,False
07:25,3833.13,1651.02,895.21,1060.47,167.3,22.72,36.41,2018-05-22,Spring,Tuesday,False
07:30,3695.27,1588.84,860.26,1015.63,172.75,22.69,35.1,2018-05-22,Spring,Tuesday,False
07:35,3570.91,1506.55,833.35,999.88,174.31,22.9,33.92,2018-05-22,Spring,Tuesday,False
07:40,3581.4,1512.93,826.76,1010.07,174.85,22.77,34.02,2018-05-22,Spring,Tuesday,False
07:45,3597.31,1516.41,829.71,1009.9,184.07,23.05,34.17,2018-05-22,Spring,Tuesday,False
07:50,3786.37,1612.78,868.72,1061.56,184.07,23.28,35.96,2018-05-22,Spring,Tuesday,False
07:55,3812.12,1614.15,880.34,1074.83,182.98,23.61,36.21,2018-05-22,Spring,Tuesday,False
08:00,3825.59,1643.14,887.09,1052.51,182.77,23.74,36.34,2018-05-22,Spring,Tuesday,False
08:05,3846.91,1641.82,875.78,1082.67,186.05,24.04,36.55,2018-05-22,Spring,Tuesday,False
08:10,3847.46,1628.64,879.72,1081.76,196.33,24.47,36.54,2018-05-22,Spring,Tuesday,False
08:15,3861.9,1639.32,880.94,1075.19,204.23,25.52,36.7,2018-05-22,Spring,Tuesday,False
08:20,3890.18,1656.55,885.57,1076.24,208.67,26.21,36.94,2018-05-22,Spring,Tuesday,False
08:25,3891.86,1658.91,878.89,1084.27,206.36,26.46,36.97,2018-05-22,Spring,Tuesday,False
08:30,3909.11,1642.53,890.88,1096.89,214.72,26.94,37.15,2018-05-22,Spring,Tuesday,False
08:35,3909.35,1657.26,876.16,1098.2,213.23,27.35,37.15,2018-05-22,Spring,Tuesday,False
08:40,3925.63,1686.8,857.86,1091.32,224.52,27.84,37.29,2018-05-22,Spring,Tuesday,False
08:45,3969.53,1683.92,874.47,1112.34,232.76,28.32,37.72,2018-05-22,Spring,Tuesday,False
08:50,3969.76,1684.58,877.54,1105.24,236.31,28.37,37.72,2018-05-22,Spring,Tuesday,False
08:55,3977.77,1688.65,877.72,1109.37,238.5,25.75,37.78,2018-05-22,Spring,Tuesday,False
09:00,4001.18,1696.11,872.0,1128.41,240.54,26.1,38.02,2018-05-22,Spring,Tuesday,False
09:05,4055.16,1743.82,883.54,1112.62,250.36,26.28,38.54,2018-05-22,Spring,Tuesday,False
09:10,4107.96,1741.83,881.08,1169.88,249.82,26.33,39.02,2018-05-22,Spring,Tuesday,False
09:15,4157.38,1769.1,898.01,1164.13,259.97,26.66,39.51,2018-05-22,Spring,Tuesday,False
09:20,4233.22,1807.2,892.67,1196.37,270.06,26.72,40.2,2018-05-22,Spring,Tuesday,False
09:25,4284.88,1833.36,892.42,1224.01,266.99,27.4,40.7,2018-05-22,Spring,Tuesday,False
09:30,4366.27,1826.68,931.57,1258.75,280.0,27.78,41.49,2018-05-22,Spring,Tuesday,False
09:35,4369.54,1858.56,929.64,1237.45,274.65,27.78,41.46,2018-05-22,Spring,Tuesday,False
09:40,4450.81,1876.02,938.36,1285.96,280.04,28.14,42.29,2018-05-22,Spring,Tuesday,False
09:45,4471.3,1869.21,957.84,1290.24,283.1,28.42,42.49,2018-05-22,Spring,Tuesday,False
09:50,4537.44,1923.59,951.37,1309.94,280.94,28.47,43.13,2018-05-22,Spring,Tuesday,False
09:55,4567.89,1940.66,940.23,1327.29,287.83,28.47,43.41,2018-05-22,Spring,Tuesday,False
10:00,4599.81,1945.14,966.09,1333.2,283.38,28.32,43.68,2018-05-22,Spring,Tuesday,False
10:05,4628.35,1945.67,968.97,1356.53,284.81,28.4,43.97,2018-05-22,Spring,Tuesday,False
10:10,4642.48,1952.56,964.49,1356.47,296.38,28.47,44.11,2018-05-22,Spring,Tuesday,False
10:15,4678.45,1962.54,971.02,1378.7,293.24,28.5,44.45,2018-05-22,Spring,Tuesday,False
10:20,4733.34,2002.73,968.6,1384.99,303.45,28.6,44.97,2018-05-22,Spring,Tuesday,False
10:25,4622.19,1938.58,948.11,1368.04,294.83,28.73,43.9,2018-05-22,Spring,Tuesday,False
10:30,4631.67,1934.41,965.89,1357.93,300.48,28.96,44.0,2018-05-22,Spring,Tuesday,False
10:35,4674.62,1947.9,968.72,1382.26,302.31,29.01,44.42,2018-05-22,Spring,Tuesday,False
10:40,4650.09,1945.83,943.21,1381.29,306.45,29.11,44.2,2018-05-22,Spring,Tuesday,False
10:45,4828.08,2022.5,1015.5,1404.33,310.88,29.01,45.86,2018-05-22,Spring,Tuesday,False
10:50,4868.93,2021.86,1007.48,1444.71,319.62,29.01,46.25,2018-05-22,Spring,Tuesday,False
10:55,4867.4,2044.8,1004.59,1426.55,316.17,29.06,46.23,2018-05-22,Spring,Tuesday,False
11:00,4841.86,2040.64,1002.29,1416.43,307.29,29.21,46.0,2018-05-22,Spring,Tuesday,False
11:05,4865.96,2041.64,1014.81,1418.57,314.92,29.8,46.22,2018-05-22,Spring,Tuesday,False
11:10,4903.85,2047.14,1027.51,1437.33,315.9,29.39,46.58,2018-05-22,Spring,Tuesday,False
11:15,4919.31,2055.18,1047.96,1420.48,319.46,29.49,46.74,2018-05-22,Spring,Tuesday,False
11:20,4902.87,2070.98,1008.17,1432.85,314.62,29.67,46.58,2018-05-22,Spring,Tuesday,False
11:25,4965.56,2091.25,1044.14,1439.14,314.21,29.64,47.18,2018-05-22,Spring,Tuesday,False
11:30,5011.29,2097.33,1050.14,1472.42,314.01,29.8,47.59,2018-05-22,Spring,Tuesday,False
11:35,4999.32,2104.4,1042.5,1457.69,317.26,29.97,47.5,2018-05-22,Spring,Tuesday,False
11:40,4985.57,2088.63,1039.07,1464.73,315.85,29.92,47.37,2018-05-22,Spring,Tuesday,False
11:45,5023.35,2119.11,1042.18,1466.13,318.16,30.05,47.72,2018-05-22,Spring,Tuesday,False
11:50,5068.78,2122.19,1065.89,1483.26,319.13,30.15,48.16,2018-05-22,Spring,Tuesday,False
11:55,5096.77,2126.81,1086.73,1485.2,319.28,30.33,48.42,2018-05-22,Spring,Tuesday,False
12:00,5090.64,2119.1,1065.38,1501.35,325.93,30.51,48.37,2018-05-22,Spring,Tuesday,False
12:05,5109.78,2123.35,1087.15,1494.46,325.75,30.54,48.53,2018-05-22,Spring,Tuesday,False
12:10,5135.33,2153.99,1080.7,1499.02,322.33,30.51,48.78,2018-05-22,Spring,Tuesday,False
12:15,5136.32,2120.08,1103.81,1508.67,324.41,30.56,48.79,2018-05-22,Spring,Tuesday,False
12:20,5171.64,2152.17,1096.8,1506.25,336.83,30.46,49.13,2018-05-22,Spring,Tuesday,False
12:25,5156.59,2135.84,1110.68,1504.69,325.86,30.54,48.98,2018-05-22,Spring,Tuesday,False
12:30,5169.07,2170.61,1097.17,1508.35,313.16,30.66,49.12,2018-05-22,Spring,Tuesday,False
12:35,5178.41,2167.62,1111.89,1517.89,301.03,30.79,49.19,2018-05-22,Spring,Tuesday,False
12:40,5224.8,2198.9,1115.27,1509.27,320.91,30.82,49.63,2018-05-22,Spring,Tuesday,False
12:45,5205.27,2149.63,1129.21,1527.22,318.77,30.99,49.45,2018-05-22,Spring,Tuesday,False
12:50,5187.22,2159.55,1115.78,1519.07,312.62,30.92,49.28,2018-05-22,Spring,Tuesday,False
12:55,5192.86,2187.45,1126.3,1480.2,318.73,30.84,49.34,2018-05-22,Spring,Tuesday,False
13:00,5167.06,2176.58,1119.67,1468.23,318.59,34.89,49.1,2018-05-22,Spring,Tuesday,False
13:05,5093.65,2139.13,1111.88,1437.69,321.78,34.79,48.38,2018-05-22,Spring,Tuesday,False
13:10,5063.13,2149.98,1103.89,1408.98,317.53,34.64,48.11,2018-05-22,Spring,Tuesday,False
13:15,5064.5,2124.72,1113.91,1425.11,316.43,36.22,48.11,2018-05-22,Spring,Tuesday,False
13:20,5108.65,2187.34,1124.94,1390.54,320.03,37.26,48.54,2018-05-22,Spring,Tuesday,False
13:25,5118.61,2189.11,1117.42,1407.05,319.22,37.18,48.63,2018-05-22,Spring,Tuesday,False
13:30,5170.84,2196.83,1148.21,1422.37,317.15,37.16,49.12,2018-05-22,Spring,Tuesday,False
13:35,5220.37,2252.82,1137.66,1423.62,319.49,37.18,49.6,2018-05-22,Spring,Tuesday,False
13:40,5252.05,2244.08,1139.69,1461.2,319.9,37.29,49.89,2018-05-22,Spring,Tuesday,False
13:45,5306.37,2270.35,1139.43,1497.62,311.33,37.23,50.41,2018-05-22,Spring,Tuesday,False
13:50,5332.8,2270.38,1154.42,1499.85,320.16,37.31,50.68,2018-05-22,Spring,Tuesday,False
13:55,5348.39,2269.79,1164.09,1505.29,320.98,37.44,50.8,2018-05-22,Spring,Tuesday,False
14:00,5386.0,2291.11,1161.1,1533.32,311.93,37.36,51.18,2018-05-22,Spring,Tuesday,False
14:05,5412.27,2288.21,1172.82,1543.93,318.3,37.59,51.42,2018-05-22,Spring,Tuesday,False
14:10,5421.33,2313.53,1167.01,1537.0,314.69,37.59,51.51,2018-05-22,Spring,Tuesday,False
14:15,5468.51,2337.78,1178.07,1551.0,311.95,37.74,51.97,2018-05-22,Spring,Tuesday,False
14:20,5477.66,2298.14,1208.42,1562.05,319.28,37.69,52.08,2018-05-22,Spring,Tuesday,False
14:25,5457.39,2280.79,1194.87,1570.04,322.12,37.72,51.85,2018-05-22,Spring,Tuesday,False
14:30,5538.38,2336.53,1206.15,1586.03,319.44,37.62,52.61,2018-05-22,Spring,Tuesday,False
14:35,5592.21,2365.9,1202.0,1587.51,346.08,37.59,53.13,2018-05-22,Spring,Tuesday,False
14:40,5612.06,2356.75,1218.8,1618.48,326.97,37.74,53.32,2018-05-22,Spring,Tuesday,False
14:45,5644.64,2401.52,1211.96,1610.63,328.83,38.07,53.63,2018-05-22,Spring,Tuesday,False
14:50,5684.16,2386.03,1234.76,1608.91,362.51,37.95,54.0,2018-05-22,Spring,Tuesday,False
14:55,5631.66,2368.31,1217.42,1611.12,343.51,37.79,53.51,2018-05-22,Spring,Tuesday,False
15:00,5719.26,2417.94,1230.82,1628.44,349.69,38.02,54.35,2018-05-22,Spring,Tuesday,False
15:05,5700.91,2418.33,1231.13,1606.01,353.2,38.1,54.14,2018-05-22,Spring,Tuesday,False
15:10,5732.11,2432.92,1223.08,1618.42,365.21,38.02,54.46,2018-05-22,Spring,Tuesday,False
15:15,5726.28,2417.71,1248.39,1620.86,347.63,38.0,53.69,2018-05-22,Spring,Tuesday,False
15:20,5731.34,2417.22,1238.68,1633.86,349.16,37.97,54.45,2018-05-22,Spring,Tuesday,False
15:25,5748.46,2431.34,1252.0,1620.82,351.86,37.85,54.59,2018-05-22,Spring,Tuesday,False
15:30,5766.21,2443.16,1241.83,1641.56,347.17,37.72,54.77,2018-05-22,Spring,Tuesday,False
15:35,5762.97,2454.18,1253.11,1614.52,348.69,37.72,54.75,2018-05-22,Spring,Tuesday,False
15:40,5780.13,2486.36,1236.6,1610.65,353.84,37.77,54.91,2018-05-22,Spring,Tuesday,False
15:45,5752.91,2439.66,1246.9,1622.38,351.57,37.74,54.66,2018-05-22,Spring,Tuesday,False
15:50,5750.8,2434.08,1249.92,1628.95,345.68,37.54,54.63,2018-05-22,Spring,Tuesday,False
15:55,5708.73,2414.98,1236.54,1622.67,342.88,37.44,54.22,2018-05-22,Spring,Tuesday,False
16:00,5734.7,2427.7,1244.97,1627.76,344.04,37.23,53.0,2018-05-22,Spring,Tuesday,False
16:05,5727.26,2414.72,1243.02,1629.85,348.06,37.21,54.4,2018-05-22,Spring,Tuesday,False
16:10,5691.02,2403.77,1233.59,1614.61,347.84,37.13,54.08,2018-05-22,Spring,Tuesday,False
16:15,5713.6,2421.87,1240.1,1619.15,341.53,36.67,54.28,2018-05-22,Spring,Tuesday,False
16:20,5681.28,2421.11,1242.22,1595.73,331.57,36.73,53.92,2018-05-22,Spring,Tuesday,False
16:25,5644.89,2371.71,1236.45,1615.35,331.02,36.73,53.63,2018-05-22,Spring,Tuesday,False
16:30,5653.38,2392.6,1234.49,1605.89,330.35,36.34,53.71,2018-05-22,Spring,Tuesday,False
16:35,5645.15,2366.51,1237.66,1618.88,332.45,36.01,53.64,2018-05-22,Spring,Tuesday,False
16:40,5578.17,2356.92,1212.81,1586.57,332.79,36.09,52.99,2018-05-22,Spring,Tuesday,False
16:45,5602.23,2367.2,1209.55,1605.05,330.95,36.27,53.21,2018-05-22,Spring,Tuesday,False
16:50,5565.98,2327.33,1218.49,1597.19,334.37,35.73,52.87,2018-05-22,Spring,Tuesday,False
16:55,5533.53,2338.36,1191.42,1577.31,338.7,35.17,52.57,2018-05-22,Spring,Tuesday,False
17:00,5515.52,2315.14,1205.43,1573.6,334.18,34.76,52.41,2018-05-22,Spring,Tuesday,False
17:05,5506.5,2346.49,1170.49,1578.48,323.77,34.97,52.3,2018-05-22,Spring,Tuesday,False
17:10,5202.15,2169.56,1128.56,1493.61,326.5,34.51,49.41,2018-05-22,Spring,Tuesday,False
17:15,5390.01,2249.44,1200.76,1531.83,322.51,34.25,51.22,2018-05-22,Spring,Tuesday,False
17:20,5373.85,2260.2,1170.02,1535.99,322.44,34.15,51.05,2018-05-22,Spring,Tuesday,False
17:25,5333.32,2224.65,1169.78,1535.49,319.11,33.62,50.67,2018-05-22,Spring,Tuesday,False
17:30,5292.44,2218.95,1173.36,1506.21,310.6,33.03,50.29,2018-05-22,Spring,Tuesday,False
17:35,5270.47,2206.52,1171.66,1496.65,312.78,32.8,50.06,2018-05-22,Spring,Tuesday,False
17:40,5225.6,2183.77,1158.95,1497.84,303.23,32.17,49.64,2018-05-22,Spring,Tuesday,False
17:45,5175.23,2158.71,1157.22,1484.89,293.75,31.5,49.16,2018-05-22,Spring,Tuesday,False
17:50,5177.48,2190.83,1134.55,1479.47,292.28,31.17,49.18,2018-05-22,Spring,Tuesday,False
17:55,5159.55,2183.04,1135.98,1474.72,285.83,30.97,49.01,2018-05-22,Spring,Tuesday,False
18:00,5109.27,2140.33,1138.14,1469.62,282.17,30.49,48.52,2018-05-22,Spring,Tuesday,False
18:05,5052.15,2130.43,1122.47,1444.19,277.01,30.05,48.0,2018-05-22,Spring,Tuesday,False
18:10,4991.01,2106.33,1099.02,1432.48,275.81,29.95,47.42,2018-05-22,Spring,Tuesday,False
18:15,5000.09,2089.58,1118.83,1447.21,267.28,29.67,47.52,2018-05-22,Spring,Tuesday,False
18:20,4944.19,2079.37,1088.8,1427.55,272.15,29.34,46.98,2018-05-22,Spring,Tuesday,False
18:25,4902.08,2068.14,1087.92,1409.16,261.23,29.06,46.57,2018-05-22,Spring,Tuesday,False
18:30,4912.54,2059.14,1087.55,1429.25,260.98,28.96,46.66,2018-05-22,Spring,Tuesday,False
18:35,4919.33,2074.02,1091.75,1422.11,255.92,28.78,46.75,2018-05-22,Spring,Tuesday,False
18:40,4904.73,2063.56,1098.06,1415.69,252.15,28.68,46.59,2018-05-22,Spring,Tuesday,False
18:45,4872.54,2048.48,1076.09,1420.1,252.88,28.7,46.29,2018-05-22,Spring,Tuesday,False
18:50,4859.39,2038.01,1086.35,1401.6,258.7,28.58,46.15,2018-05-22,Spring,Tuesday,False
18:55,4875.33,2054.71,1094.33,1396.05,255.27,28.65,46.32,2018-05-22,Spring,Tuesday,False
19:00,4848.15,2049.6,1069.99,1400.24,253.45,28.81,46.06,2018-05-22,Spring,Tuesday,False
19:05,4838.65,2042.52,1076.76,1398.68,245.66,29.06,45.97,2018-05-22,Spring,Tuesday,False
19:10,4832.24,2038.18,1070.5,1404.16,244.48,29.01,45.91,2018-05-22,Spring,Tuesday,False
19:15,4879.22,2067.81,1064.72,1428.64,242.71,28.98,46.36,2018-05-22,Spring,Tuesday,False
19:20,4866.72,2073.77,1066.56,1412.71,238.08,29.37,46.23,2018-05-22,Spring,Tuesday,False
19:25,4879.25,2071.52,1077.42,1418.57,235.78,29.62,46.34,2018-05-22,Spring,Tuesday,False
19:30,4929.1,2105.39,1079.11,1429.61,238.24,29.93,46.82,2018-05-22,Spring,Tuesday,False
19:35,4936.06,2087.44,1090.85,1447.63,233.03,30.21,46.9,2018-05-22,Spring,Tuesday,False
19:40,4968.17,2102.88,1099.77,1458.57,229.58,30.23,47.14,2018-05-22,Spring,Tuesday,False
19:45,4997.26,2146.26,1103.74,1432.47,237.0,30.31,47.48,2018-05-22,Spring,Tuesday,False
19:50,4993.25,2139.32,1093.06,1448.62,234.35,30.46,47.44,2018-05-22,Spring,Tuesday,False
19:55,5007.68,2149.48,1105.99,1440.07,233.97,30.59,47.58,2018-05-22,Spring,Tuesday,False
20:00,5015.3,2145.01,1099.4,1460.22,232.43,30.59,47.65,2018-05-22,Spring,Tuesday,False
20:05,5007.78,2158.7,1106.29,1435.81,228.81,30.59,47.58,2018-05-22,Spring,Tuesday,False
20:10,4968.89,2147.24,1098.8,1422.08,222.87,30.64,47.26,2018-05-22,Spring,Tuesday,False
20:15,5012.91,2196.87,1088.2,1426.39,222.88,30.94,47.63,2018-05-22,Spring,Tuesday,False
20:20,5021.17,2174.09,1111.17,1433.0,224.34,30.87,47.7,2018-05-22,Spring,Tuesday,False
20:25,5032.12,2188.26,1105.46,1442.71,217.07,30.82,47.8,2018-05-22,Spring,Tuesday,False
20:30,5056.22,2207.93,1126.24,1423.51,219.66,30.84,48.04,2018-05-22,Spring,Tuesday,False
20:35,5081.26,2211.56,1120.47,1457.78,212.34,30.84,48.27,2018-05-22,Spring,Tuesday,False
20:40,5070.46,2215.29,1115.53,1450.7,209.95,30.82,48.17,2018-05-22,Spring,Tuesday,False
20:45,5090.68,2227.46,1129.45,1443.8,210.79,30.82,48.36,2018-05-22,Spring,Tuesday,False
20:50,5067.49,2238.08,1108.97,1424.98,216.25,31.07,48.14,2018-05-22,Spring,Tuesday,False
20:55,5112.72,2268.13,1120.64,1429.41,214.79,31.17,48.58,2018-05-22,Spring,Tuesday,False
21:00,5072.91,2269.12,1106.06,1403.87,214.42,31.25,48.19,2018-05-22,Spring,Tuesday,False
