TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:50,5277.76,2313.75,1244.7,1460.15,177.1,31.91,50.15,2018-05-28,Spring,Monday,False
02:55,5248.42,2301.21,1240.0,1449.43,176.05,31.86,49.87,2018-05-28,Spring,Monday,False
03:00,5232.67,2285.14,1238.02,1453.07,174.97,31.76,49.71,2018-05-28,Spring,Monday,False
03:05,5193.75,2273.44,1224.61,1439.14,175.46,31.76,49.34,2018-05-28,Spring,Monday,False
03:10,5190.95,2274.14,1228.39,1431.65,175.72,31.74,49.31,2018-05-28,Spring,Monday,False
03:15,5186.24,2266.16,1228.15,1435.44,175.44,31.79,49.26,2018-05-28,Spring,Monday,False
03:20,5147.53,2244.92,1217.57,1429.28,175.18,31.68,48.9,2018-05-28,Spring,Monday,False
03:25,5136.02,2241.1,1214.72,1423.89,175.73,31.79,48.79,2018-05-28,Spring,Monday,False
03:30,5109.02,2231.94,1211.45,1410.8,174.7,31.58,48.55,2018-05-28,Spring,Monday,False
03:35,5083.05,2221.91,1203.66,1403.68,174.09,31.43,48.28,2018-05-28,Spring,Monday,False
03:40,5057.66,2210.99,1197.37,1396.58,173.08,31.58,48.06,2018-05-28,Spring,Monday,False
03:45,5049.54,2207.66,1194.77,1395.31,172.23,31.61,47.96,2018-05-28,Spring,Monday,False
03:50,5015.42,2187.71,1184.22,1392.11,172.12,31.61,47.65,2018-05-28,Spring,Monday,False
03:55,4993.86,2178.19,1180.54,1383.73,172.5,31.46,47.44,2018-05-28,Spring,Monday,False
04:00,4974.01,2171.4,1179.91,1371.72,172.28,31.46,47.24,2018-05-28,Spring,Monday,False
04:05,4946.91,2159.04,1167.49,1370.86,171.09,31.43,47.0,2018-05-28,Spring,Monday,False
04:10,4915.54,2150.63,1162.82,1354.52,169.33,31.53,46.71,2018-05-28,Spring,Monday,False
04:15,4908.66,2145.62,1161.58,1353.56,169.97,31.3,46.63,2018-05-28,Spring,Monday,False
04:20,4889.56,2137.3,1158.51,1346.64,169.32,31.35,46.44,2018-05-28,Spring,Monday,False
04:25,4875.41,2132.73,1151.24,1345.84,167.85,31.43,46.32,2018-05-28,Spring,Monday,False
04:30,4850.52,2114.35,1145.29,1343.84,169.68,31.28,46.08,2018-05-28,Spring,Monday,False
04:35,4833.4,2109.58,1143.43,1332.89,170.35,31.23,45.92,2018-05-28,Spring,Monday,False
04:40,4808.46,2100.01,1137.94,1325.34,168.21,31.28,45.68,2018-05-28,Spring,Monday,False
04:45,4781.37,2093.8,1123.3,1320.56,167.0,31.28,45.43,2018-05-28,Spring,Monday,False
04:50,4750.97,2075.68,1120.63,1311.54,166.54,31.4,45.18,2018-05-28,Spring,Monday,False
04:55,4712.32,2055.88,1103.72,1309.34,167.26,31.35,44.77,2018-05-28,Spring,Monday,False
05:00,4683.29,2044.64,1094.21,1300.75,167.42,31.79,44.48,2018-05-28,Spring,Monday,False
05:05,4674.71,2046.67,1090.13,1295.32,166.72,31.46,44.41,2018-05-28,Spring,Monday,False
05:10,4655.3,2041.7,1089.15,1282.82,165.85,31.56,44.22,2018-05-28,Spring,Monday,False
05:15,4629.17,2025.38,1083.9,1279.19,165.13,31.58,43.99,2018-05-28,Spring,Monday,False
05:20,4590.83,2007.21,1077.13,1265.69,165.55,31.63,43.62,2018-05-28,Spring,Monday,False
05:25,4548.77,1986.23,1071.41,1252.05,164.47,31.4,43.21,2018-05-28,Spring,Monday,False
05:30,4514.93,1985.28,1045.39,1246.88,163.16,31.33,42.89,2018-05-28,Spring,Monday,False
05:35,4469.84,1941.28,1039.12,1252.34,163.41,31.23,42.46,2018-05-28,Spring,Monday,False
05:40,4431.49,1929.28,1029.59,1237.79,161.72,31.02,42.09,2018-05-28,Spring,Monday,False
05:45,4405.23,1921.44,1023.96,1224.56,162.97,31.02,41.28,2018-05-28,Spring,Monday,False
05:50,4392.0,1913.78,1022.87,1222.04,160.84,30.74,41.73,2018-05-28,Spring,Monday,False
05:55,4370.02,1901.5,1022.97,1209.57,163.64,30.82,41.52,2018-05-28,Spring,Monday,False
06:00,4331.94,1883.59,1004.59,1211.24,160.16,31.2,41.16,2018-05-28,Spring,Monday,False
06:05,4329.26,1874.11,1017.38,1202.33,162.96,31.2,41.28,2018-05-28,Spring,Monday,False
06:10,4288.59,1857.08,1005.37,1193.19,161.18,31.02,40.75,2018-05-28,Spring,Monday,False
06:15,4281.51,1854.83,1011.34,1179.68,163.82,31.18,40.66,2018-05-28,Spring,Monday,False
06:20,4289.03,1850.36,1017.13,1187.23,162.49,31.07,40.75,2018-05-28,Spring,Monday,False
06:25,4265.0,1839.95,1019.68,1169.52,164.06,31.28,40.51,2018-05-28,Spring,Monday,False
06:30,4252.39,1825.39,1009.22,1182.11,164.38,30.9,40.39,2018-05-28,Spring,Monday,False
06:35,4227.68,1808.35,1007.87,1173.2,166.87,31.23,40.16,2018-05-28,Spring,Monday,False
06:40,4221.17,1798.44,1013.68,1170.52,167.11,31.3,40.12,2018-05-28,Spring,Monday,False
06:45,4182.14,1783.61,1003.81,1158.97,164.64,31.38,39.73,2018-05-28,Spring,Monday,False
06:50,4200.22,1797.18,998.76,1166.24,166.86,31.28,39.9,2018-05-28,Spring,Monday,False
06:55,4182.21,1777.14,1007.43,1156.19,170.27,31.46,39.72,2018-05-28,Spring,Monday,False
07:00,4164.23,1769.27,996.49,1158.96,168.6,31.35,39.56,2018-05-28,Spring,Monday,False
07:05,4157.19,1754.76,998.1,1163.72,169.94,31.18,39.49,2018-05-28,Spring,Monday,False
07:10,4155.79,1750.88,1003.04,1157.5,173.53,31.35,39.49,2018-05-28,Spring,Monday,False
07:15,4147.4,1748.3,992.36,1162.37,173.43,31.56,39.38,2018-05-28,Spring,Monday,False
07:20,4154.67,1739.7,994.4,1175.18,173.78,32.14,39.47,2018-05-28,Spring,Monday,False
07:25,4152.78,1749.73,968.6,1185.9,176.87,32.22,39.46,2018-05-28,Spring,Monday,False
07:30,4183.1,1767.33,1000.72,1163.6,179.52,32.19,39.74,2018-05-28,Spring,Monday,False
07:35,4166.27,1740.13,1008.15,1160.0,185.78,32.63,39.58,2018-05-28,Spring,Monday,False
07:40,4181.86,1739.45,996.72,1184.26,189.08,32.63,39.72,2018-05-28,Spring,Monday,False
07:45,4167.84,1748.26,989.83,1170.72,186.55,32.88,39.6,2018-05-28,Spring,Monday,False
07:50,4156.19,1767.85,970.69,1154.62,190.69,32.86,39.48,2018-05-28,Spring,Monday,False
07:55,4174.37,1757.92,960.99,1187.06,195.71,33.03,39.66,2018-05-28,Spring,Monday,False
08:00,4195.2,1751.86,989.31,1176.41,204.34,33.42,39.86,2018-05-28,Spring,Monday,False
08:05,4176.01,1756.11,968.52,1180.84,197.33,33.54,39.67,2018-05-28,Spring,Monday,False
08:10,4183.25,1735.62,985.7,1178.95,209.19,34.05,39.74,2018-05-28,Spring,Monday,False
08:15,4195.01,1746.15,989.09,1163.81,221.74,34.36,39.86,2018-05-28,Spring,Monday,False
08:20,4233.36,1766.86,1000.18,1174.44,217.04,34.61,40.23,2018-05-28,Spring,Monday,False
08:25,4229.68,1757.89,982.85,1185.21,227.92,35.63,40.18,2018-05-28,Spring,Monday,False
08:30,4218.02,1764.47,964.6,1186.25,226.64,35.99,40.07,2018-05-28,Spring,Monday,False
08:35,4262.83,1765.29,980.25,1192.97,247.52,36.29,40.51,2018-05-28,Spring,Monday,False
08:40,4235.83,1752.59,960.88,1198.48,247.01,36.63,40.24,2018-05-28,Spring,Monday,False
08:45,4283.47,1780.58,968.21,1189.7,267.62,36.68,40.68,2018-05-28,Spring,Monday,False
08:50,4297.31,1788.72,974.41,1182.9,273.32,37.13,40.83,2018-05-28,Spring,Monday,False
08:55,4342.75,1804.84,968.19,1224.99,265.86,37.62,41.25,2018-05-28,Spring,Monday,False
09:00,4345.32,1804.01,978.99,1203.69,280.29,37.06,41.28,2018-05-28,Spring,Monday,False
09:05,4389.52,1837.51,958.73,1233.51,280.42,37.64,41.71,2018-05-28,Spring,Monday,False
09:10,4394.38,1841.11,950.9,1236.97,285.8,37.87,41.73,2018-05-28,Spring,Monday,False
09:15,4469.47,1841.66,972.46,1272.37,302.36,38.15,42.47,2018-05-28,Spring,Monday,False
09:20,4535.24,1886.82,992.15,1282.18,293.11,37.9,43.08,2018-05-28,Spring,Monday,False
09:25,4619.63,1913.02,1017.01,1301.86,305.66,38.2,43.88,2018-05-28,Spring,Monday,False
09:30,4631.14,1899.63,1015.33,1336.38,297.03,38.76,44.01,2018-05-28,Spring,Monday,False
09:35,4687.81,1950.94,1023.4,1331.9,297.82,39.22,44.53,2018-05-28,Spring,Monday,False
09:40,4766.79,1979.67,1047.01,1354.98,300.44,39.4,45.29,2018-05-28,Spring,Monday,False
09:45,4764.22,1958.97,1020.99,1386.14,312.91,39.45,45.76,2018-05-28,Spring,Monday,False
09:50,4844.43,1996.12,1065.76,1375.23,321.39,39.91,46.02,2018-05-28,Spring,Monday,False
09:55,4829.88,1956.5,1053.51,1412.17,321.62,40.19,45.89,2018-05-28,Spring,Monday,False
10:00,4901.54,2010.51,1063.57,1420.64,319.92,40.34,46.56,2018-05-28,Spring,Monday,False
10:05,4991.24,2061.7,1080.08,1439.47,322.69,39.88,47.42,2018-05-28,Spring,Monday,False
10:10,4984.75,2050.79,1072.85,1451.23,322.43,40.09,47.36,2018-05-28,Spring,Monday,False
10:15,5003.17,2072.33,1074.64,1452.71,319.79,36.16,47.54,2018-05-28,Spring,Monday,False
10:20,4986.86,2057.48,1073.28,1450.46,322.02,36.24,47.38,2018-05-28,Spring,Monday,False
10:25,5060.27,2104.7,1069.35,1473.59,328.22,36.34,48.07,2018-05-28,Spring,Monday,False
10:30,5120.21,2121.43,1101.63,1483.67,328.54,36.29,48.65,2018-05-28,Spring,Monday,False
10:35,5137.09,2141.07,1087.02,1484.85,339.0,36.34,48.81,2018-05-28,Spring,Monday,False
10:40,5156.84,2138.37,1108.64,1481.83,342.92,36.09,48.99,2018-05-28,Spring,Monday,False
10:45,5147.41,2139.42,1092.78,1486.78,343.42,36.11,48.9,2018-05-28,Spring,Monday,False
10:50,5165.22,2145.59,1091.69,1500.68,341.83,36.14,49.29,2018-05-28,Spring,Monday,False
10:55,5233.73,2175.77,1124.68,1509.26,338.36,35.94,49.72,2018-05-28,Spring,Monday,False
11:00,5216.2,2176.52,1111.02,1500.03,342.92,36.16,49.55,2018-05-28,Spring,Monday,False
11:05,5229.37,2159.33,1120.47,1511.59,352.01,36.29,49.68,2018-05-28,Spring,Monday,False
11:10,5254.58,2184.89,1127.67,1512.95,342.37,36.78,49.92,2018-05-28,Spring,Monday,False
11:15,5257.33,2161.89,1149.18,1512.52,346.8,37.01,49.93,2018-05-28,Spring,Monday,False
11:20,5286.92,2196.6,1135.46,1521.3,346.44,36.9,50.22,2018-05-28,Spring,Monday,False
11:25,5293.07,2177.19,1141.27,1545.54,341.94,36.85,50.28,2018-05-28,Spring,Monday,False
11:30,5329.73,2223.42,1149.03,1525.94,343.96,36.75,50.63,2018-05-28,Spring,Monday,False
11:35,5321.97,2210.3,1139.1,1534.64,350.95,36.42,50.56,2018-05-28,Spring,Monday,False
11:40,5356.21,2228.23,1163.36,1533.02,344.31,36.42,50.87,2018-05-28,Spring,Monday,False
11:45,5334.15,2195.07,1151.87,1554.09,345.44,37.01,50.67,2018-05-28,Spring,Monday,False
11:50,5418.52,2243.21,1167.77,1571.02,347.94,37.11,51.47,2018-05-28,Spring,Monday,False
11:55,5415.58,2250.87,1155.67,1574.63,345.88,37.08,51.45,2018-05-28,Spring,Monday,False
12:00,5451.16,2269.35,1170.49,1577.17,345.33,37.03,51.79,2018-05-28,Spring,Monday,False
12:05,5452.88,2257.89,1183.79,1576.57,345.72,37.11,51.8,2018-05-28,Spring,Monday,False
12:10,5482.79,2259.96,1204.69,1586.42,342.57,37.06,52.09,2018-05-28,Spring,Monday,False
12:15,5475.73,2256.08,1197.81,1582.27,350.42,37.13,52.02,2018-05-28,Spring,Monday,False
12:20,5521.3,2288.18,1211.33,1588.22,343.88,37.23,52.46,2018-05-28,Spring,Monday,False
12:25,5527.9,2278.79,1204.95,1603.37,350.79,37.49,52.51,2018-05-28,Spring,Monday,False
12:30,5489.06,2289.74,1190.02,1582.55,337.16,37.41,52.18,2018-05-28,Spring,Monday,False
12:35,5534.33,2302.99,1197.04,1602.57,341.68,37.46,52.59,2018-05-28,Spring,Monday,False
12:40,5576.98,2321.74,1206.02,1609.94,348.76,37.54,52.98,2018-05-28,Spring,Monday,False
12:45,5581.78,2325.36,1210.27,1607.02,348.52,37.59,53.02,2018-05-28,Spring,Monday,False
12:50,5586.49,2333.01,1216.79,1594.13,351.94,37.54,53.08,2018-05-28,Spring,Monday,False
12:55,5615.34,2332.72,1234.14,1596.44,361.13,37.57,53.34,2018-05-28,Spring,Monday,False
13:00,5566.62,2331.43,1230.44,1555.53,359.1,37.23,52.89,2018-05-28,Spring,Monday,False
13:05,5494.16,2311.45,1216.86,1515.35,361.04,37.26,52.2,2018-05-28,Spring,Monday,False
13:10,5469.5,2354.51,1207.1,1462.76,356.04,37.13,51.96,2018-05-28,Spring,Monday,False
13:15,5467.01,2345.31,1198.94,1473.69,360.01,37.13,51.93,2018-05-28,Spring,Monday,False
13:20,5481.21,2360.66,1212.36,1462.33,356.67,37.13,52.06,2018-05-28,Spring,Monday,False
13:25,5493.59,2328.91,1222.91,1500.75,351.7,37.13,52.19,2018-05-28,Spring,Monday,False
13:30,5524.18,2335.69,1231.05,1506.46,361.03,37.46,52.49,2018-05-28,Spring,Monday,False
13:35,5567.45,2367.5,1227.8,1517.5,361.25,37.36,56.04,2018-05-28,Spring,Monday,False
13:40,5622.92,2369.62,1232.91,1568.67,360.93,37.36,53.43,2018-05-28,Spring,Monday,False
13:45,5667.63,2409.27,1233.02,1570.83,363.02,37.23,54.26,2018-05-28,Spring,Monday,False
13:50,5729.02,2404.19,1255.72,1613.05,364.32,37.31,54.43,2018-05-28,Spring,Monday,False
13:55,5748.11,2428.39,1257.31,1612.53,358.08,37.21,54.59,2018-05-28,Spring,Monday,False
14:00,5794.67,2445.98,1259.84,1640.89,355.5,37.41,55.05,2018-05-28,Spring,Monday,False
14:05,5815.45,2470.72,1251.87,1639.06,361.09,37.46,55.25,2018-05-28,Spring,Monday,False
14:10,5841.93,2474.98,1268.33,1640.5,364.9,37.72,55.5,2018-05-28,Spring,Monday,False
14:15,5883.07,2485.04,1289.72,1648.58,366.32,37.54,55.87,2018-05-28,Spring,Monday,False
14:20,5871.33,2478.09,1272.35,1664.25,363.16,37.72,55.76,2018-05-28,Spring,Monday,False
14:25,5947.85,2515.48,1294.6,1674.37,369.07,37.77,56.56,2018-05-28,Spring,Monday,False
14:30,5939.03,2485.64,1285.25,1703.37,370.61,37.74,56.42,2018-05-28,Spring,Monday,False
14:35,5979.49,2512.16,1307.62,1689.87,375.42,37.62,56.8,2018-05-28,Spring,Monday,False
14:40,5991.42,2522.77,1319.41,1681.5,373.15,37.67,56.92,2018-05-28,Spring,Monday,False
14:45,6015.51,2532.35,1305.89,1709.91,372.65,37.57,57.14,2018-05-28,Spring,Monday,False
14:50,6002.14,2530.22,1316.62,1690.74,370.1,37.44,57.02,2018-05-28,Spring,Monday,False
14:55,6030.47,2551.89,1329.36,1687.74,366.79,37.39,57.3,2018-05-28,Spring,Monday,False
15:00,6053.37,2559.78,1335.9,1692.06,371.22,36.9,57.51,2018-05-28,Spring,Monday,False
15:05,6085.78,2549.61,1342.64,1721.19,377.43,37.11,57.8,2018-05-28,Spring,Monday,False
15:10,6084.32,2543.01,1334.31,1738.02,373.79,37.39,57.8,2018-05-28,Spring,Monday,False
15:15,6017.11,2528.38,1323.3,1698.68,371.99,37.59,57.17,2018-05-28,Spring,Monday,False
15:20,6070.24,2549.73,1322.75,1724.74,377.74,37.62,57.66,2018-05-28,Spring,Monday,False
15:25,6114.27,2579.89,1329.62,1732.92,376.23,37.51,58.1,2018-05-28,Spring,Monday,False
15:30,6097.27,2573.12,1346.79,1712.82,369.09,37.54,57.91,2018-05-28,Spring,Monday,False
15:35,6061.28,2557.33,1320.27,1710.94,377.86,37.31,57.57,2018-05-28,Spring,Monday,False
15:40,6083.17,2568.24,1320.02,1721.8,377.95,37.39,57.77,2018-05-28,Spring,Monday,False
15:45,6091.63,2560.61,1338.15,1721.22,376.57,37.21,57.87,2018-05-28,Spring,Monday,False
15:50,6052.82,2547.14,1332.88,1703.97,374.17,37.16,57.5,2018-05-28,Spring,Monday,False
15:55,6075.67,2543.46,1347.9,1721.24,368.15,37.21,57.71,2018-05-28,Spring,Monday,False
16:00,6016.24,2531.95,1310.48,1710.41,369.39,36.85,57.16,2018-05-28,Spring,Monday,False
16:05,6035.19,2541.09,1323.5,1707.99,368.65,36.8,57.16,2018-05-28,Spring,Monday,False
16:10,6018.63,2515.52,1325.54,1711.04,372.72,36.65,57.16,2018-05-28,Spring,Monday,False
16:15,5994.91,2522.08,1318.86,1686.54,370.25,36.29,60.89,2018-05-28,Spring,Monday,False
16:20,5979.52,2525.69,1305.31,1686.25,370.22,35.25,56.8,2018-05-28,Spring,Monday,False
16:25,5957.6,2515.98,1307.9,1674.57,367.36,35.2,56.59,2018-05-28,Spring,Monday,False
16:30,5922.47,2488.76,1299.46,1675.17,367.83,34.99,56.26,2018-05-28,Spring,Monday,False
16:35,5918.65,2501.67,1305.9,1654.71,365.25,34.89,56.23,2018-05-28,Spring,Monday,False
16:40,5886.69,2489.02,1283.21,1659.26,364.29,34.99,55.92,2018-05-28,Spring,Monday,False
16:45,5740.21,2460.62,1197.7,1644.59,347.75,35.02,54.53,2018-05-28,Spring,Monday,False
16:50,5752.8,2425.66,1234.01,1653.62,350.02,34.84,54.65,2018-05-28,Spring,Monday,False
16:55,5738.36,2433.28,1221.08,1637.62,357.1,34.76,54.52,2018-05-28,Spring,Monday,False
17:00,5720.44,2429.97,1220.64,1618.25,362.42,34.82,54.34,2018-05-28,Spring,Monday,False
17:05,5695.01,2420.26,1222.07,1609.05,354.89,34.59,54.15,2018-05-28,Spring,Monday,False
17:10,5683.64,2405.75,1224.12,1604.59,360.64,34.54,54.0,2018-05-28,Spring,Monday,False
17:15,5624.62,2381.16,1213.69,1595.65,346.45,34.23,53.44,2018-05-28,Spring,Monday,False
17:20,5584.17,2366.5,1200.63,1589.99,340.32,33.67,53.06,2018-05-28,Spring,Monday,False
17:25,5596.11,2373.31,1208.47,1593.67,334.39,33.11,53.16,2018-05-28,Spring,Monday,False
17:30,5557.21,2338.46,1224.67,1580.53,328.13,32.63,52.79,2018-05-28,Spring,Monday,False
17:35,5486.76,2317.48,1221.49,1536.13,327.85,31.68,52.13,2018-05-28,Spring,Monday,False
17:40,5445.77,2306.16,1208.09,1532.05,316.59,31.15,51.73,2018-05-28,Spring,Monday,False
17:45,5433.53,2300.21,1192.06,1546.03,312.75,30.92,51.56,2018-05-28,Spring,Monday,False
17:50,5381.31,2275.12,1198.16,1523.86,302.04,31.02,51.11,2018-05-28,Spring,Monday,False
17:55,5338.97,2262.25,1182.35,1508.07,304.74,30.84,50.72,2018-05-28,Spring,Monday,False
18:00,5304.1,2233.0,1176.51,1517.63,296.1,30.46,50.4,2018-05-28,Spring,Monday,False
18:05,5257.33,2211.07,1180.18,1483.79,302.35,30.0,49.94,2018-05-28,Spring,Monday,False
18:10,5225.49,2213.96,1164.95,1479.5,288.31,29.14,49.63,2018-05-28,Spring,Monday,False
18:15,5165.48,2165.85,1171.1,1464.75,285.67,29.03,49.08,2018-05-28,Spring,Monday,False
18:20,5124.9,2147.59,1135.29,1480.7,283.67,28.96,48.69,2018-05-28,Spring,Monday,False
18:25,5120.66,2169.57,1135.44,1461.74,276.2,29.06,48.65,2018-05-28,Spring,Monday,False
18:30,5059.65,2119.73,1142.51,1438.16,282.27,28.91,48.07,2018-05-28,Spring,Monday,False
18:35,5049.31,2130.03,1115.11,1443.94,283.26,29.01,47.96,2018-05-28,Spring,Monday,False
18:40,5029.83,2112.77,1128.7,1441.73,270.2,28.65,47.78,2018-05-28,Spring,Monday,False
18:45,5008.81,2091.02,1132.85,1436.15,272.55,28.65,47.59,2018-05-28,Spring,Monday,False
18:50,4991.67,2087.12,1119.12,1426.29,283.12,28.6,47.42,2018-05-28,Spring,Monday,False
18:55,5003.18,2108.75,1115.54,1425.14,277.49,28.73,47.53,2018-05-28,Spring,Monday,False
19:00,5001.17,2093.42,1129.86,1434.21,267.42,28.75,47.51,2018-05-28,Spring,Monday,False
19:05,4969.14,2080.07,1106.51,1418.56,287.68,29.11,47.21,2018-05-28,Spring,Monday,False
19:10,4995.26,2124.48,1119.13,1417.63,257.77,28.81,47.44,2018-05-28,Spring,Monday,False
19:15,4957.5,2091.95,1112.26,1414.32,262.98,28.91,47.08,2018-05-28,Spring,Monday,False
19:20,4998.2,2099.27,1127.05,1432.77,262.73,28.91,47.47,2018-05-28,Spring,Monday,False
19:25,4979.39,2100.06,1111.87,1422.92,268.3,28.93,47.31,2018-05-28,Spring,Monday,False
19:30,5001.2,2118.89,1111.52,1430.38,263.73,29.16,47.52,2018-05-28,Spring,Monday,False
19:35,5043.33,2121.32,1134.12,1456.02,254.62,29.34,47.91,2018-05-28,Spring,Monday,False
19:40,5025.96,2132.63,1140.8,1423.86,251.39,29.54,47.74,2018-05-28,Spring,Monday,False
19:45,5041.78,2130.37,1142.69,1433.88,257.38,29.57,47.89,2018-05-28,Spring,Monday,False
19:50,5041.03,2110.18,1133.05,1466.89,253.56,29.47,47.88,2018-05-28,Spring,Monday,False
19:55,5084.14,2166.39,1131.39,1447.43,251.72,29.37,57.84,2018-05-28,Spring,Monday,False
20:00,5079.55,2171.89,1131.14,1464.39,234.3,29.57,48.26,2018-05-28,Spring,Monday,False
20:05,5111.19,2182.94,1152.88,1457.67,239.49,29.65,48.56,2018-05-28,Spring,Monday,False
20:10,5062.57,2178.42,1104.11,1450.88,251.48,29.59,48.09,2018-05-28,Spring,Monday,False
20:15,5064.3,2168.31,1127.17,1442.7,248.13,29.87,48.12,2018-05-28,Spring,Monday,False
20:20,5110.95,2189.76,1153.08,1460.45,229.25,29.85,48.56,2018-05-28,Spring,Monday,False
20:25,5137.36,2205.2,1162.05,1465.34,225.84,30.13,48.8,2018-05-28,Spring,Monday,False
20:30,5134.13,2239.94,1153.46,1435.94,225.79,30.23,48.77,2018-05-28,Spring,Monday,False
20:35,5153.27,2220.95,1166.13,1459.04,228.02,30.18,48.95,2018-05-28,Spring,Monday,False
20:40,5180.39,2241.11,1171.56,1462.66,225.66,30.18,49.22,2018-05-28,Spring,Monday,False
20:45,5199.04,2264.32,1180.55,1454.32,220.25,30.21,49.39,2018-05-28,Spring,Monday,False
20:50,5213.46,2282.65,1183.67,1446.93,220.4,30.28,49.53,2018-05-28,Spring,Monday,False
20:55,5242.17,2294.47,1190.54,1452.41,224.63,30.31,49.81,2018-05-28,Spring,Monday,False
21:00,5239.26,2302.49,1196.68,1436.72,223.13,30.49,49.75,2018-05-28,Spring,Monday,False
21:05,5248.21,2328.41,1185.1,1436.18,217.89,30.77,49.86,2018-05-28,Spring,Monday,False
21:10,5288.39,2324.54,1204.69,1453.41,224.69,30.82,50.24,2018-05-28,Spring,Monday,False
21:15,5336.5,2349.8,1226.85,1458.92,219.34,30.89,50.7,2018-05-28,Spring,Monday,False
21:20,5367.68,2364.32,1229.76,1464.67,226.86,31.07,51.0,2018-05-28,Spring,Monday,False
21:25,5453.88,2401.44,1237.45,1507.69,224.42,31.07,51.81,2018-05-28,Spring,Monday,False
21:30,5446.47,2400.81,1235.37,1507.06,220.39,31.1,51.74,2018-05-28,Spring,Monday,False
21:35,5534.97,2433.98,1262.04,1535.0,220.4,30.97,52.58,2018-05-28,Spring,Monday,False
21:40,5516.06,2407.33,1258.41,1545.65,221.36,30.92,52.39,2018-05-28,Spring,Monday,False
21:45,5605.39,2449.0,1290.85,1558.59,222.75,30.94,53.26,2018-05-28,Spring,Monday,False
