TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:15,5466.29,2376.89,1289.05,1535.35,191.19,21.88,51.93,2018-05-29,Spring,Tuesday,False
02:20,5444.59,2364.4,1281.44,1536.76,188.39,21.88,51.72,2018-05-29,Spring,Tuesday,False
02:25,5423.26,2355.07,1278.2,1528.11,188.44,21.85,51.59,2018-05-29,Spring,Tuesday,False
02:30,5404.54,2342.09,1275.57,1525.81,187.95,21.78,51.34,2018-05-29,Spring,Tuesday,False
02:35,5369.52,2327.67,1265.98,1515.38,187.74,21.75,51.0,2018-05-29,Spring,Tuesday,False
02:40,5344.34,2308.57,1261.34,1514.57,187.47,21.62,50.77,2018-05-29,Spring,Tuesday,False
02:45,5321.4,2302.96,1263.3,1496.47,186.49,21.62,50.56,2018-05-29,Spring,Tuesday,False
02:50,5304.82,2301.08,1260.01,1492.3,179.42,21.62,50.39,2018-05-29,Spring,Tuesday,False
02:55,5275.8,2283.47,1247.85,1493.02,179.74,21.6,50.12,2018-05-29,Spring,Tuesday,False
03:00,5252.74,2277.14,1239.71,1485.7,178.74,21.55,49.9,2018-05-29,Spring,Tuesday,False
03:05,5240.16,2274.22,1240.14,1476.01,178.51,21.5,49.78,2018-05-29,Spring,Tuesday,False
03:10,5199.53,2252.22,1231.58,1466.8,178.04,21.5,49.39,2018-05-29,Spring,Tuesday,False
03:15,5176.95,2221.2,1234.04,1472.62,178.41,21.5,49.18,2018-05-29,Spring,Tuesday,False
03:20,5158.27,2218.15,1234.87,1457.82,176.94,21.5,48.99,2018-05-29,Spring,Tuesday,False
03:25,5134.02,2202.02,1225.14,1459.38,177.21,21.5,48.77,2018-05-29,Spring,Tuesday,False
03:30,5124.91,2202.75,1221.37,1452.77,177.89,21.45,48.68,2018-05-29,Spring,Tuesday,False
03:35,5103.73,2186.08,1217.45,1454.55,175.7,21.52,48.43,2018-05-29,Spring,Tuesday,False
03:40,5092.35,2185.79,1218.15,1442.67,175.86,21.5,48.38,2018-05-29,Spring,Tuesday,False
03:45,5060.76,2169.69,1211.42,1433.36,176.61,21.6,48.08,2018-05-29,Spring,Tuesday,False
03:50,5039.09,2157.99,1207.03,1429.81,174.99,21.39,47.88,2018-05-29,Spring,Tuesday,False
03:55,5022.42,2147.92,1199.26,1429.84,176.32,21.37,47.71,2018-05-29,Spring,Tuesday,False
04:00,4993.82,2138.81,1192.83,1419.56,174.78,21.32,46.52,2018-05-29,Spring,Tuesday,False
04:05,4973.1,2126.96,1191.97,1410.46,175.12,21.34,47.25,2018-05-29,Spring,Tuesday,False
04:10,4960.05,2130.34,1189.29,1396.1,175.78,21.42,47.12,2018-05-29,Spring,Tuesday,False
04:15,4945.91,2124.03,1186.71,1390.22,176.66,21.32,46.97,2018-05-29,Spring,Tuesday,False
04:20,4901.4,2123.34,1187.3,1348.72,174.24,21.24,46.56,2018-05-29,Spring,Tuesday,False
04:25,4862.39,2081.91,1166.39,1373.31,173.25,21.34,46.19,2018-05-29,Spring,Tuesday,False
04:30,4865.84,2085.33,1166.36,1372.96,173.67,21.29,46.23,2018-05-29,Spring,Tuesday,False
04:35,4842.06,2077.49,1163.32,1360.88,173.01,21.37,45.99,2018-05-29,Spring,Tuesday,False
04:40,4805.77,2053.35,1155.02,1356.96,173.41,21.37,45.66,2018-05-29,Spring,Tuesday,False
04:45,4770.03,2041.83,1143.4,1343.94,174.17,21.37,45.32,2018-05-29,Spring,Tuesday,False
04:50,4745.08,2027.94,1137.77,1339.28,173.74,21.32,45.03,2018-05-29,Spring,Tuesday,False
04:55,4719.99,2014.47,1133.86,1333.1,172.33,21.39,44.84,2018-05-29,Spring,Tuesday,False
05:00,4714.09,2016.13,1134.87,1325.11,171.62,21.57,44.79,2018-05-29,Spring,Tuesday,False
05:05,4703.21,2013.73,1129.75,1320.8,172.78,21.47,44.68,2018-05-29,Spring,Tuesday,False
05:10,4676.49,2001.42,1123.69,1316.74,168.71,21.5,44.43,2018-05-29,Spring,Tuesday,False
05:15,4672.0,1996.24,1126.06,1304.48,179.41,21.42,44.39,2018-05-29,Spring,Tuesday,False
05:20,4615.53,1977.95,1117.81,1286.45,168.1,21.37,43.85,2018-05-29,Spring,Tuesday,False
05:25,4580.27,1964.95,1104.72,1277.49,168.36,21.24,43.51,2018-05-29,Spring,Tuesday,False
05:30,4511.86,1940.88,1075.52,1264.57,166.88,21.06,42.95,2018-05-29,Spring,Tuesday,False
05:35,4482.72,1905.51,1087.93,1259.21,166.6,20.89,42.58,2018-05-29,Spring,Tuesday,False
05:40,4471.36,1914.31,1085.16,1244.1,164.48,20.83,42.48,2018-05-29,Spring,Tuesday,False
05:45,4447.37,1909.2,1081.28,1229.25,164.5,20.89,42.25,2018-05-29,Spring,Tuesday,False
05:50,4429.11,1896.24,1074.76,1231.59,163.54,20.91,42.07,2018-05-29,Spring,Tuesday,False
05:55,4410.72,1889.14,1073.05,1221.31,164.41,20.91,41.9,2018-05-29,Spring,Tuesday,False
06:00,4378.71,1880.09,1063.05,1210.23,162.88,20.86,41.6,2018-05-29,Spring,Tuesday,False
06:05,4352.28,1849.1,1059.07,1214.23,167.68,20.86,41.34,2018-05-29,Spring,Tuesday,False
06:10,4324.69,1836.8,1056.34,1203.33,166.31,20.83,41.08,2018-05-29,Spring,Tuesday,False
06:15,4293.95,1821.05,1048.53,1197.37,165.24,20.96,40.8,2018-05-29,Spring,Tuesday,False
06:20,4304.09,1824.33,1049.98,1203.7,164.28,20.91,40.89,2018-05-29,Spring,Tuesday,False
06:25,4286.98,1816.34,1041.39,1202.28,165.2,21.04,40.73,2018-05-29,Spring,Tuesday,False
06:30,4284.69,1810.61,1054.29,1192.01,166.11,20.96,40.71,2018-05-29,Spring,Tuesday,False
06:35,4152.57,1807.38,913.32,1201.0,170.3,21.11,39.46,2018-05-29,Spring,Tuesday,False
06:40,4112.26,1785.82,911.39,1185.42,169.51,21.06,39.06,2018-05-29,Spring,Tuesday,False
06:45,4131.07,1801.19,908.83,1190.28,170.08,21.45,39.24,2018-05-29,Spring,Tuesday,False
06:50,4235.25,1806.67,997.54,1198.94,170.22,21.65,40.23,2018-05-29,Spring,Tuesday,False
06:55,4242.69,1765.84,1042.65,1190.91,181.14,21.85,40.3,2018-05-29,Spring,Tuesday,False
07:00,4259.22,1785.21,1046.89,1179.83,184.68,22.13,40.48,2018-05-29,Spring,Tuesday,False
07:05,4254.27,1771.26,1042.24,1194.61,183.69,22.06,40.41,2018-05-29,Spring,Tuesday,False
07:10,4243.0,1754.2,1058.79,1192.14,175.43,22.13,40.31,2018-05-29,Spring,Tuesday,False
07:15,4227.22,1763.01,1039.08,1186.34,176.51,22.13,40.15,2018-05-29,Spring,Tuesday,False
07:20,4251.63,1789.9,1043.61,1175.93,179.59,22.21,40.39,2018-05-29,Spring,Tuesday,False
07:25,4286.81,1775.53,1058.31,1198.38,191.48,22.39,40.72,2018-05-29,Spring,Tuesday,False
07:30,4256.19,1771.91,1044.43,1191.58,185.41,22.41,40.45,2018-05-29,Spring,Tuesday,False
07:35,4279.66,1784.08,1055.58,1181.49,195.28,22.57,40.66,2018-05-29,Spring,Tuesday,False
07:40,4283.9,1793.23,1038.31,1196.17,192.73,22.77,40.69,2018-05-29,Spring,Tuesday,False
07:45,4238.5,1731.9,1050.02,1193.76,199.53,23.02,40.27,2018-05-29,Spring,Tuesday,False
07:50,4249.71,1727.68,1045.14,1210.88,201.57,23.15,41.29,2018-05-29,Spring,Tuesday,False
07:55,4243.63,1746.23,1038.26,1191.38,206.06,21.39,40.31,2018-05-29,Spring,Tuesday,False
08:00,4284.49,1770.6,1028.47,1208.83,213.42,22.46,40.71,2018-05-29,Spring,Tuesday,False
08:05,4279.36,1773.39,1025.32,1201.62,215.52,22.85,40.66,2018-05-29,Spring,Tuesday,False
08:10,4305.37,1786.09,1022.24,1204.46,228.47,23.2,40.91,2018-05-29,Spring,Tuesday,False
08:15,4320.44,1803.64,1013.02,1213.53,225.77,23.43,41.05,2018-05-29,Spring,Tuesday,False
08:20,4370.9,1823.98,1023.51,1223.79,234.49,23.61,41.52,2018-05-29,Spring,Tuesday,False
08:25,4371.89,1825.11,1035.31,1207.97,238.09,23.87,41.54,2018-05-29,Spring,Tuesday,False
08:30,4398.44,1837.05,1018.88,1231.14,245.28,24.3,41.79,2018-05-29,Spring,Tuesday,False
08:35,4416.4,1858.51,1019.85,1219.35,252.18,24.55,41.96,2018-05-29,Spring,Tuesday,False
08:40,4398.4,1828.06,1032.86,1215.83,254.78,25.09,41.78,2018-05-29,Spring,Tuesday,False
08:45,4418.86,1836.19,1014.17,1229.84,271.23,25.44,41.99,2018-05-29,Spring,Tuesday,False
08:50,4457.53,1872.2,1022.34,1227.73,267.58,25.34,42.34,2018-05-29,Spring,Tuesday,False
08:55,4481.32,1844.44,1025.49,1262.24,280.77,25.8,42.58,2018-05-29,Spring,Tuesday,False
09:00,4515.16,1894.09,1022.2,1241.33,288.37,26.28,42.89,2018-05-29,Spring,Tuesday,False
09:05,4615.38,1932.02,1045.03,1278.14,289.9,26.44,43.85,2018-05-29,Spring,Tuesday,False
09:10,4610.43,1934.67,1041.27,1264.82,299.2,26.67,43.8,2018-05-29,Spring,Tuesday,False
09:15,4708.22,1958.67,1057.58,1319.54,301.06,26.64,44.73,2018-05-29,Spring,Tuesday,False
09:20,4717.5,1967.15,1043.48,1324.95,310.18,26.92,44.82,2018-05-29,Spring,Tuesday,False
09:25,4802.28,1995.68,1064.56,1351.25,318.14,27.02,45.63,2018-05-29,Spring,Tuesday,False
09:30,4852.76,2017.37,1059.03,1385.56,317.14,27.56,46.1,2018-05-29,Spring,Tuesday,False
09:35,4931.73,2045.15,1071.93,1410.77,329.44,27.58,46.86,2018-05-29,Spring,Tuesday,False
09:40,4971.66,2064.57,1070.11,1432.48,329.56,27.71,47.23,2018-05-29,Spring,Tuesday,False
09:45,5046.45,2086.33,1086.47,1461.47,336.42,27.81,47.95,2018-05-29,Spring,Tuesday,False
09:50,5079.91,2087.64,1100.04,1475.25,340.69,28.04,48.25,2018-05-29,Spring,Tuesday,False
09:55,5109.28,2095.91,1112.13,1487.31,336.42,28.98,48.53,2018-05-29,Spring,Tuesday,False
10:00,5196.97,2148.64,1127.47,1496.95,345.13,29.42,49.36,2018-05-29,Spring,Tuesday,False
10:05,5228.34,2174.01,1125.85,1498.95,350.24,29.62,49.67,2018-05-29,Spring,Tuesday,False
10:10,5216.15,2161.02,1120.34,1509.76,345.74,29.72,49.57,2018-05-29,Spring,Tuesday,False
10:15,5262.43,2168.58,1137.23,1538.89,351.23,16.51,49.99,2018-05-29,Spring,Tuesday,False
10:20,5290.79,2198.99,1145.7,1522.67,345.99,27.18,50.26,2018-05-29,Spring,Tuesday,False
10:25,5307.65,2169.15,1136.88,1565.13,357.23,28.83,50.43,2018-05-29,Spring,Tuesday,False
10:30,5360.87,2202.86,1169.49,1557.66,350.64,29.29,50.93,2018-05-29,Spring,Tuesday,False
10:35,5331.18,2195.47,1154.04,1555.36,346.15,29.52,50.64,2018-05-29,Spring,Tuesday,False
10:40,5383.88,2224.32,1161.45,1563.14,354.06,29.77,51.14,2018-05-29,Spring,Tuesday,False
10:45,5418.26,2225.78,1192.45,1565.07,353.73,29.75,51.48,2018-05-29,Spring,Tuesday,False
10:50,5459.07,2251.9,1186.71,1579.05,359.65,29.9,51.86,2018-05-29,Spring,Tuesday,False
10:55,5443.72,2236.39,1184.39,1583.54,357.93,29.75,51.72,2018-05-29,Spring,Tuesday,False
11:00,5471.34,2236.95,1200.87,1593.27,358.06,30.21,51.98,2018-05-29,Spring,Tuesday,False
11:05,5466.2,2251.5,1190.97,1581.3,360.55,29.95,51.93,2018-05-29,Spring,Tuesday,False
11:10,5488.4,2254.17,1211.35,1585.0,355.62,30.13,52.13,2018-05-29,Spring,Tuesday,False
11:15,5515.06,2299.63,1200.87,1575.96,356.03,30.18,52.39,2018-05-29,Spring,Tuesday,False
11:20,5528.47,2257.13,1215.16,1608.19,365.24,30.23,52.52,2018-05-29,Spring,Tuesday,False
11:25,5553.44,2283.33,1203.8,1615.84,367.48,30.23,52.76,2018-05-29,Spring,Tuesday,False
11:30,5574.22,2305.04,1205.56,1617.13,363.27,30.26,52.96,2018-05-29,Spring,Tuesday,False
11:35,5594.39,2293.46,1220.79,1633.54,363.21,30.23,53.16,2018-05-29,Spring,Tuesday,False
11:40,5583.01,2278.35,1235.23,1620.63,365.37,30.38,53.05,2018-05-29,Spring,Tuesday,False
11:45,5612.07,2278.09,1244.15,1643.65,362.55,30.31,53.32,2018-05-29,Spring,Tuesday,False
11:50,5611.5,2288.36,1236.78,1636.76,365.9,30.38,53.32,2018-05-29,Spring,Tuesday,False
11:55,5613.52,2277.98,1242.02,1645.91,363.98,30.31,53.32,2018-05-29,Spring,Tuesday,False
12:00,5623.49,2319.02,1234.06,1625.56,360.9,30.54,53.41,2018-05-29,Spring,Tuesday,False
12:05,5642.73,2323.11,1239.86,1637.96,357.76,30.44,53.6,2018-05-29,Spring,Tuesday,False
12:10,5626.99,2309.06,1247.1,1630.95,355.89,30.54,53.45,2018-05-29,Spring,Tuesday,False
12:15,5656.59,2317.89,1267.44,1633.29,353.87,30.36,53.74,2018-05-29,Spring,Tuesday,False
12:20,5641.33,2303.61,1243.83,1652.69,357.05,30.56,53.59,2018-05-29,Spring,Tuesday,False
12:25,5654.63,2311.85,1265.45,1629.09,363.88,30.64,53.72,2018-05-29,Spring,Tuesday,False
12:30,5691.7,2322.39,1269.47,1657.61,357.81,30.36,54.06,2018-05-29,Spring,Tuesday,False
12:35,5727.67,2349.29,1283.47,1645.38,364.83,30.28,54.42,2018-05-29,Spring,Tuesday,False
12:40,5704.65,2325.78,1272.94,1658.7,362.86,30.18,54.19,2018-05-29,Spring,Tuesday,False
12:45,5740.88,2343.04,1287.01,1659.06,363.01,34.21,54.55,2018-05-29,Spring,Tuesday,False
12:50,5739.71,2358.96,1285.33,1640.36,366.28,34.26,54.52,2018-05-29,Spring,Tuesday,False
12:55,5729.67,2356.12,1288.02,1632.29,364.54,34.26,54.44,2018-05-29,Spring,Tuesday,False
13:00,5680.57,2349.51,1282.94,1597.87,361.99,34.28,53.98,2018-05-29,Spring,Tuesday,False
13:05,5604.99,2312.29,1271.41,1573.7,360.31,34.03,53.25,2018-05-29,Spring,Tuesday,False
13:10,5650.89,2354.71,1285.78,1556.66,366.34,33.72,53.68,2018-05-29,Spring,Tuesday,False
13:15,5588.93,2328.73,1262.56,1541.29,369.42,33.82,53.11,2018-05-29,Spring,Tuesday,False
13:20,5591.43,2312.77,1270.86,1559.61,361.25,33.82,53.12,2018-05-29,Spring,Tuesday,False
13:25,5590.38,2315.3,1278.69,1541.66,367.82,33.8,53.11,2018-05-29,Spring,Tuesday,False
13:30,5630.26,2339.28,1293.26,1548.64,361.91,33.7,53.47,2018-05-29,Spring,Tuesday,False
13:35,5659.92,2345.44,1284.4,1578.94,366.45,30.92,53.77,2018-05-29,Spring,Tuesday,False
13:40,5706.1,2384.36,1273.14,1595.73,365.8,32.86,54.21,2018-05-29,Spring,Tuesday,False
13:45,5727.13,2372.87,1281.37,1621.67,363.71,33.11,54.4,2018-05-29,Spring,Tuesday,False
13:50,5771.79,2380.1,1298.06,1641.12,364.76,32.91,54.84,2018-05-29,Spring,Tuesday,False
13:55,5812.33,2421.4,1286.43,1654.22,361.91,33.14,55.23,2018-05-29,Spring,Tuesday,False
14:00,5809.98,2394.44,1300.51,1660.58,365.97,33.29,55.19,2018-05-29,Spring,Tuesday,False
14:05,5879.97,2429.88,1311.81,1679.86,369.32,33.24,55.86,2018-05-29,Spring,Tuesday,False
14:10,5925.89,2467.79,1336.53,1665.5,366.29,33.49,56.29,2018-05-29,Spring,Tuesday,False
14:15,5913.93,2512.53,1359.56,1588.77,363.42,33.47,56.18,2018-05-29,Spring,Tuesday,False
14:20,5953.25,2471.38,1350.38,1670.11,371.31,33.52,56.55,2018-05-29,Spring,Tuesday,False
14:25,5998.67,2494.17,1336.15,1706.07,371.8,33.49,56.99,2018-05-29,Spring,Tuesday,False
14:30,6025.03,2523.3,1343.72,1695.29,372.25,33.21,57.26,2018-05-29,Spring,Tuesday,False
14:35,6019.18,2512.15,1329.87,1716.93,370.25,32.81,57.17,2018-05-29,Spring,Tuesday,False
14:40,6021.52,2513.14,1329.6,1718.39,370.27,32.91,57.21,2018-05-29,Spring,Tuesday,False
14:45,6068.57,2477.2,1352.71,1719.04,375.63,32.93,111.06,2018-05-29,Spring,Tuesday,False
14:50,6095.47,2518.75,1370.25,1740.65,374.95,32.96,57.91,2018-05-29,Spring,Tuesday,False
14:55,6128.88,2525.54,1396.7,1737.45,378.13,32.83,58.23,2018-05-29,Spring,Tuesday,False
15:00,6129.38,2516.66,1396.57,1744.12,380.92,32.88,58.23,2018-05-29,Spring,Tuesday,False
15:05,6154.54,2540.45,1404.59,1740.85,377.29,32.88,58.48,2018-05-29,Spring,Tuesday,False
15:10,6148.97,2536.55,1390.88,1752.42,377.67,33.03,58.42,2018-05-29,Spring,Tuesday,False
15:15,6158.84,2531.22,1407.36,1757.2,371.67,32.88,58.51,2018-05-29,Spring,Tuesday,False
15:20,6197.07,2550.94,1410.74,1762.56,380.88,33.09,58.86,2018-05-29,Spring,Tuesday,False
15:25,6202.15,2549.83,1421.37,1754.11,384.82,33.09,58.93,2018-05-29,Spring,Tuesday,False
15:30,6173.77,2561.41,1371.77,1772.77,376.16,32.96,58.7,2018-05-29,Spring,Tuesday,False
15:35,6194.79,2589.62,1380.38,1754.38,378.41,33.14,58.86,2018-05-29,Spring,Tuesday,False
15:40,6191.58,2583.87,1381.85,1752.56,381.5,32.96,58.84,2018-05-29,Spring,Tuesday,False
15:45,6170.44,2565.77,1369.71,1763.62,379.78,32.93,58.63,2018-05-29,Spring,Tuesday,False
15:50,6129.14,2507.91,1397.09,1754.87,378.82,32.19,58.26,2018-05-29,Spring,Tuesday,False
15:55,6101.32,2505.34,1394.63,1730.33,380.07,32.55,58.4,2018-05-29,Spring,Tuesday,False
16:00,6086.57,2504.37,1376.4,1740.09,376.29,31.53,57.89,2018-05-29,Spring,Tuesday,False
16:05,6103.92,2530.64,1380.31,1728.02,374.26,32.7,57.99,2018-05-29,Spring,Tuesday,False
16:10,6115.48,2543.71,1374.52,1732.88,373.51,32.73,58.13,2018-05-29,Spring,Tuesday,False
16:15,6115.05,2529.41,1376.46,1741.85,376.58,32.65,58.1,2018-05-29,Spring,Tuesday,False
16:20,6077.1,2549.56,1354.49,1713.02,370.29,32.04,57.7,2018-05-29,Spring,Tuesday,False
16:25,6049.51,2505.7,1366.07,1719.71,368.34,32.22,57.47,2018-05-29,Spring,Tuesday,False
16:30,6019.55,2520.41,1348.8,1696.17,364.85,32.17,57.15,2018-05-29,Spring,Tuesday,False
16:35,6036.69,2511.44,1353.53,1713.15,369.43,31.84,57.3,2018-05-29,Spring,Tuesday,False
16:40,6014.93,2509.76,1357.48,1702.56,355.9,32.09,57.14,2018-05-29,Spring,Tuesday,False
16:45,5980.26,2485.63,1326.27,1715.77,363.68,32.09,56.82,2018-05-29,Spring,Tuesday,False
16:50,5944.12,2509.85,1322.59,1659.13,364.08,31.99,56.48,2018-05-29,Spring,Tuesday,False
16:55,5937.74,2455.21,1340.91,1700.67,352.78,31.76,56.41,2018-05-29,Spring,Tuesday,False
17:00,5893.92,2463.94,1322.01,1662.38,357.93,31.68,55.98,2018-05-29,Spring,Tuesday,False
17:05,5871.41,2448.33,1317.31,1666.93,351.3,31.76,55.78,2018-05-29,Spring,Tuesday,False
17:10,5833.95,2423.31,1303.0,1666.76,353.92,31.53,55.43,2018-05-29,Spring,Tuesday,False
17:15,5802.38,2430.19,1287.28,1647.07,351.59,31.12,55.13,2018-05-29,Spring,Tuesday,False
17:20,5786.48,2399.77,1296.82,1660.56,343.69,30.67,54.97,2018-05-29,Spring,Tuesday,False
17:25,5737.76,2396.44,1285.97,1636.75,333.66,30.44,54.5,2018-05-29,Spring,Tuesday,False
17:30,5654.01,2328.85,1291.92,1619.62,329.85,30.06,53.71,2018-05-29,Spring,Tuesday,False
17:35,5670.23,2342.88,1304.9,1618.76,320.25,29.57,53.87,2018-05-29,Spring,Tuesday,False
17:40,5600.28,2313.18,1291.07,1599.44,313.87,29.52,53.2,2018-05-29,Spring,Tuesday,False
17:45,5574.88,2297.3,1281.3,1601.47,312.63,29.21,52.97,2018-05-29,Spring,Tuesday,False
17:50,5506.34,2268.94,1271.24,1577.58,307.16,29.11,52.31,2018-05-29,Spring,Tuesday,False
17:55,5469.37,2295.25,1238.61,1554.93,299.87,28.76,51.95,2018-05-29,Spring,Tuesday,False
18:00,5421.08,2229.25,1258.65,1549.84,303.43,28.4,51.51,2018-05-29,Spring,Tuesday,False
18:05,5364.14,2205.76,1238.18,1552.87,288.18,28.2,50.95,2018-05-29,Spring,Tuesday,False
18:10,5310.33,2180.12,1230.0,1537.18,284.59,27.99,50.45,2018-05-29,Spring,Tuesday,False
18:15,5291.89,2156.33,1241.7,1550.26,265.65,27.69,50.26,2018-05-29,Spring,Tuesday,False
18:20,5293.59,2153.85,1237.92,1540.99,282.92,27.61,50.3,2018-05-29,Spring,Tuesday,False
18:25,5308.86,2191.3,1247.39,1508.98,283.15,27.61,50.43,2018-05-29,Spring,Tuesday,False
18:30,5245.52,2142.33,1221.12,1521.29,283.53,27.41,49.84,2018-05-29,Spring,Tuesday,False
18:35,5203.29,2151.52,1216.16,1492.33,266.62,27.23,49.43,2018-05-29,Spring,Tuesday,False
18:40,5210.86,2148.8,1217.88,1503.44,264.0,27.23,49.51,2018-05-29,Spring,Tuesday,False
18:45,5194.1,2153.98,1210.41,1486.46,266.51,27.38,49.36,2018-05-29,Spring,Tuesday,False
18:50,5200.92,2151.4,1216.75,1483.79,272.26,27.3,49.42,2018-05-29,Spring,Tuesday,False
18:55,5178.54,2159.4,1213.93,1466.28,262.1,27.64,49.19,2018-05-29,Spring,Tuesday,False
19:00,5190.32,2137.86,1198.2,1499.05,278.28,27.61,49.32,2018-05-29,Spring,Tuesday,False
19:05,5163.88,2142.03,1208.64,1480.86,255.81,27.48,49.06,2018-05-29,Spring,Tuesday,False
19:10,5142.17,2115.58,1204.04,1493.03,253.37,27.3,48.85,2018-05-29,Spring,Tuesday,False
19:15,5170.7,2135.99,1206.98,1495.86,255.58,27.18,49.11,2018-05-29,Spring,Tuesday,False
19:20,5143.05,2111.57,1188.43,1510.02,256.93,27.25,48.85,2018-05-29,Spring,Tuesday,False
19:25,5185.41,2149.77,1200.87,1509.16,249.07,27.28,49.26,2018-05-29,Spring,Tuesday,False
19:30,5221.21,2174.5,1212.37,1512.93,244.35,27.46,49.6,2018-05-29,Spring,Tuesday,False
19:35,5250.09,2190.26,1198.12,1534.45,249.85,27.53,49.88,2018-05-29,Spring,Tuesday,False
19:40,5277.19,2200.5,1233.4,1514.23,251.37,27.56,50.13,2018-05-29,Spring,Tuesday,False
19:45,5275.54,2196.29,1234.62,1525.43,241.29,27.79,50.12,2018-05-29,Spring,Tuesday,False
19:50,5317.4,2212.45,1245.34,1535.97,245.15,27.97,50.52,2018-05-29,Spring,Tuesday,False
19:55,5363.76,2249.04,1256.54,1538.4,240.71,28.12,50.95,2018-05-29,Spring,Tuesday,False
20:00,5325.53,2231.64,1238.83,1535.56,240.86,28.04,50.6,2018-05-29,Spring,Tuesday,False
20:05,5342.13,2235.81,1239.58,1548.95,238.82,28.22,50.75,2018-05-29,Spring,Tuesday,False
20:10,5348.52,2248.72,1242.73,1542.8,235.15,28.3,50.82,2018-05-29,Spring,Tuesday,False
20:15,5369.29,2238.33,1265.09,1557.6,228.83,28.43,51.01,2018-05-29,Spring,Tuesday,False
20:20,5410.73,2264.25,1264.7,1568.67,233.17,28.55,51.39,2018-05-29,Spring,Tuesday,False
20:25,5457.41,2305.14,1274.89,1563.07,233.96,28.5,51.85,2018-05-29,Spring,Tuesday,False
20:30,5476.2,2312.06,1270.06,1581.09,232.33,28.63,52.03,2018-05-29,Spring,Tuesday,False
20:35,5554.5,2365.62,1297.1,1575.79,234.54,28.68,52.77,2018-05-29,Spring,Tuesday,False
20:40,5583.75,2388.73,1296.01,1588.38,228.68,28.91,53.04,2018-05-29,Spring,Tuesday,False
20:45,5595.64,2402.8,1299.09,1579.32,232.35,28.93,53.15,2018-05-29,Spring,Tuesday,False
20:50,5700.39,2460.47,1326.28,1592.82,237.51,29.16,54.15,2018-05-29,Spring,Tuesday,False
20:55,5728.02,2502.56,1310.92,1597.42,233.55,29.16,54.41,2018-05-29,Spring,Tuesday,False
