TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:50,4246.88,1835.61,999.48,1196.24,155.54,19.66,40.35,2018-05-11,Spring,Friday,False
01:55,4225.69,1826.37,996.0,1188.8,154.73,19.64,40.15,2018-05-11,Spring,Friday,False
02:00,4201.85,1812.46,987.61,1187.6,154.7,19.56,39.92,2018-05-11,Spring,Friday,False
02:05,4191.4,1803.66,985.01,1188.54,154.76,19.61,39.82,2018-05-11,Spring,Friday,False
02:10,4180.86,1805.4,986.0,1176.89,153.38,19.48,39.71,2018-05-11,Spring,Friday,False
02:15,4149.62,1790.34,983.23,1165.48,151.77,19.38,39.42,2018-05-11,Spring,Friday,False
02:20,4120.1,1774.57,971.27,1164.43,151.24,19.46,39.13,2018-05-11,Spring,Friday,False
02:25,4101.99,1764.36,965.08,1163.5,150.74,19.36,38.95,2018-05-11,Spring,Friday,False
02:30,4088.79,1758.4,961.62,1159.75,150.64,19.54,38.84,2018-05-11,Spring,Friday,False
02:35,4066.92,1746.6,956.5,1155.17,150.66,19.36,38.63,2018-05-11,Spring,Friday,False
02:40,4054.54,1738.79,952.63,1155.39,149.86,19.36,38.51,2018-05-11,Spring,Friday,False
02:45,4033.92,1728.9,950.72,1147.51,149.14,19.33,38.32,2018-05-11,Spring,Friday,False
02:50,4011.84,1722.9,945.06,1137.78,148.62,19.36,38.12,2018-05-11,Spring,Friday,False
02:55,4000.56,1716.77,940.71,1137.8,148.03,19.26,37.99,2018-05-11,Spring,Friday,False
03:00,3977.39,1676.48,954.47,1142.76,146.58,19.31,37.79,2018-05-11,Spring,Friday,False
03:05,3948.55,1695.31,926.8,1123.1,146.61,19.23,37.5,2018-05-11,Spring,Friday,False
03:10,3938.55,1695.63,925.29,1115.98,144.98,19.26,37.41,2018-05-11,Spring,Friday,False
03:15,3928.31,1691.03,923.25,1112.14,145.31,19.26,37.32,2018-05-11,Spring,Friday,False
03:20,3909.42,1681.51,917.85,1109.72,143.99,19.2,37.15,2018-05-11,Spring,Friday,False
03:25,3884.25,1671.15,908.43,1103.83,144.73,19.2,36.91,2018-05-11,Spring,Friday,False
03:30,3859.15,1659.75,903.43,1095.55,144.5,19.26,36.66,2018-05-11,Spring,Friday,False
03:35,3843.35,1653.05,897.61,1092.88,144.08,19.2,36.53,2018-05-11,Spring,Friday,False
03:40,3841.34,1654.67,900.89,1084.99,145.04,19.26,36.49,2018-05-11,Spring,Friday,False
03:45,3828.34,1645.65,894.0,1086.1,147.17,19.15,36.27,2018-05-11,Spring,Friday,False
03:50,3797.64,1639.54,887.53,1071.37,143.9,19.23,36.07,2018-05-11,Spring,Friday,False
03:55,3782.55,1633.56,878.93,1080.12,134.93,19.08,35.93,2018-05-11,Spring,Friday,False
04:00,3776.35,1635.5,881.25,1070.99,133.78,18.95,35.88,2018-05-11,Spring,Friday,False
04:05,3753.53,1624.76,872.4,1066.46,135.2,19.05,35.66,2018-05-11,Spring,Friday,False
04:10,3743.39,1622.07,871.5,1060.86,134.43,18.98,35.55,2018-05-11,Spring,Friday,False
04:15,3725.67,1610.61,865.26,1062.09,133.3,19.03,35.38,2018-05-11,Spring,Friday,False
04:20,3710.42,1608.33,862.85,1051.03,133.98,18.98,35.25,2018-05-11,Spring,Friday,False
04:25,3699.65,1606.21,859.0,1045.05,135.19,19.05,35.15,2018-05-11,Spring,Friday,False
04:30,3674.86,1592.02,854.42,1042.47,131.94,19.1,34.91,2018-05-11,Spring,Friday,False
04:35,3663.83,1582.79,852.33,1043.05,131.75,19.1,34.81,2018-05-11,Spring,Friday,False
04:40,3658.59,1578.03,849.38,1044.15,132.91,19.36,34.76,2018-05-11,Spring,Friday,False
04:45,3642.95,1571.07,847.75,1038.24,131.88,19.41,34.6,2018-05-11,Spring,Friday,False
04:50,3616.74,1562.03,841.25,1028.66,131.06,19.38,34.36,2018-05-11,Spring,Friday,False
04:55,3619.21,1563.81,839.48,1030.2,131.91,19.43,34.38,2018-05-11,Spring,Friday,False
05:00,3603.65,1553.41,833.74,1030.08,132.42,19.71,34.29,2018-05-11,Spring,Friday,False
05:05,3591.28,1559.59,836.11,1009.24,132.35,19.87,34.12,2018-05-11,Spring,Friday,False
05:10,3601.49,1553.14,833.15,1028.68,132.32,19.99,34.21,2018-05-11,Spring,Friday,False
05:15,3586.87,1543.41,833.07,1024.17,132.09,20.05,34.08,2018-05-11,Spring,Friday,False
05:20,3547.6,1525.83,819.7,1017.1,131.42,19.84,33.71,2018-05-11,Spring,Friday,False
05:25,3531.68,1529.59,816.44,1002.99,129.19,19.92,33.55,2018-05-11,Spring,Friday,False
05:30,3534.8,1534.17,814.84,1005.67,126.65,19.89,33.58,2018-05-11,Spring,Friday,False
05:35,3525.98,1523.55,815.2,1007.91,126.02,19.79,33.51,2018-05-11,Spring,Friday,False
05:40,3521.05,1521.99,816.63,1003.13,126.03,19.82,33.45,2018-05-11,Spring,Friday,False
05:45,3520.03,1522.91,819.48,996.0,128.33,19.82,33.49,2018-05-11,Spring,Friday,False
05:50,3506.47,1504.0,819.69,1000.58,129.0,19.89,33.31,2018-05-11,Spring,Friday,False
05:55,3508.92,1516.81,819.06,994.76,125.08,19.87,33.34,2018-05-11,Spring,Friday,False
06:00,3513.68,1508.42,822.55,1000.33,129.09,19.92,33.37,2018-05-11,Spring,Friday,False
06:05,3527.06,1515.02,818.46,1010.99,129.22,19.87,33.5,2018-05-11,Spring,Friday,False
06:10,3505.77,1516.16,818.36,989.46,128.49,19.99,33.31,2018-05-11,Spring,Friday,False
06:15,3509.95,1497.34,816.82,1013.8,128.68,19.97,33.34,2018-05-11,Spring,Friday,False
06:20,3535.97,1517.75,833.05,1002.46,129.08,20.05,33.58,2018-05-11,Spring,Friday,False
06:25,3527.17,1507.24,831.41,1007.05,127.67,20.27,33.53,2018-05-11,Spring,Friday,False
06:30,3528.85,1493.95,828.12,1010.66,142.25,20.35,33.52,2018-05-11,Spring,Friday,False
06:35,3530.48,1489.63,836.27,1006.14,144.6,20.3,33.54,2018-05-11,Spring,Friday,False
06:40,3512.4,1470.22,830.77,1016.89,140.73,20.43,33.36,2018-05-11,Spring,Friday,False
06:45,3496.94,1473.4,827.89,1011.11,130.9,20.43,33.21,2018-05-11,Spring,Friday,False
06:50,3550.74,1503.45,844.85,1013.75,134.4,20.55,33.74,2018-05-11,Spring,Friday,False
06:55,3527.01,1493.11,843.63,1000.67,135.57,20.53,33.5,2018-05-11,Spring,Friday,False
07:00,3509.15,1466.17,840.2,1010.1,138.71,20.63,33.34,2018-05-11,Spring,Friday,False
07:05,3487.51,1441.49,846.7,1008.91,136.62,20.66,33.13,2018-05-11,Spring,Friday,False
07:10,3505.83,1472.89,841.62,995.9,141.1,21.01,33.31,2018-05-11,Spring,Friday,False
07:15,3487.97,1446.69,838.66,1004.01,144.41,21.06,33.14,2018-05-11,Spring,Friday,False
07:20,3486.27,1461.3,823.1,1003.48,144.15,21.11,33.13,2018-05-11,Spring,Friday,False
07:25,3504.28,1464.81,852.28,989.4,143.27,21.24,33.28,2018-05-11,Spring,Friday,False
07:30,3481.71,1470.88,820.29,994.35,141.71,21.39,33.09,2018-05-11,Spring,Friday,False
07:35,3516.05,1460.73,851.73,998.46,150.54,21.19,33.4,2018-05-11,Spring,Friday,False
07:40,3498.75,1457.05,838.22,998.01,150.46,21.78,33.23,2018-05-11,Spring,Friday,False
07:45,3507.43,1458.61,836.55,1000.81,155.97,22.16,33.33,2018-05-11,Spring,Friday,False
07:50,3495.44,1451.52,821.48,1010.28,156.61,22.34,33.21,2018-05-11,Spring,Friday,False
07:55,3514.55,1449.05,832.17,1012.2,165.3,22.44,33.39,2018-05-11,Spring,Friday,False
08:00,3572.91,1484.46,837.27,1025.53,169.11,22.59,33.95,2018-05-11,Spring,Friday,False
08:05,3576.1,1469.56,845.91,1027.39,176.55,22.72,33.97,2018-05-11,Spring,Friday,False
08:10,3651.38,1518.63,856.33,1033.16,185.27,23.3,34.69,2018-05-11,Spring,Friday,False
08:15,3610.68,1485.64,850.04,1036.52,180.74,23.43,34.31,2018-05-11,Spring,Friday,False
08:20,3653.92,1523.44,847.47,1033.15,191.48,23.66,34.72,2018-05-11,Spring,Friday,False
08:25,3655.78,1518.55,837.83,1047.29,193.52,23.92,34.67,2018-05-11,Spring,Friday,False
08:30,3642.4,1502.75,834.89,1044.1,201.81,24.25,34.6,2018-05-11,Spring,Friday,False
08:35,3674.87,1527.12,836.97,1052.57,198.89,24.43,34.89,2018-05-11,Spring,Friday,False
08:40,3700.7,1548.63,830.89,1058.74,202.99,24.3,35.15,2018-05-11,Spring,Friday,False
08:45,3711.38,1537.9,839.14,1057.23,217.14,24.71,35.26,2018-05-11,Spring,Friday,False
08:50,3761.02,1574.97,853.33,1052.75,219.07,25.11,35.79,2018-05-11,Spring,Friday,False
08:55,3761.6,1585.94,842.55,1047.9,224.26,25.21,35.74,2018-05-11,Spring,Friday,False
09:00,3782.51,1552.63,843.16,1093.42,231.87,25.49,35.94,2018-05-11,Spring,Friday,False
09:05,3824.21,1627.65,842.44,1061.91,230.26,25.62,36.33,2018-05-11,Spring,Friday,False
09:10,3856.28,1618.08,856.24,1082.16,237.26,25.9,36.64,2018-05-11,Spring,Friday,False
09:15,3885.85,1626.79,872.8,1088.12,235.15,26.08,36.91,2018-05-11,Spring,Friday,False
09:20,3943.49,1643.5,869.71,1119.78,246.81,26.23,37.46,2018-05-11,Spring,Friday,False
09:25,4040.08,1702.92,887.52,1136.03,248.67,26.56,38.38,2018-05-11,Spring,Friday,False
09:30,4065.09,1678.09,899.71,1163.17,258.96,26.59,38.57,2018-05-11,Spring,Friday,False
09:35,4165.97,1734.86,905.94,1193.89,265.19,26.51,39.58,2018-05-11,Spring,Friday,False
09:40,4173.06,1739.66,912.77,1185.75,268.41,26.82,39.65,2018-05-11,Spring,Friday,False
09:45,4266.07,1780.3,932.51,1230.36,255.4,26.97,40.53,2018-05-11,Spring,Friday,False
09:50,4286.84,1790.27,942.52,1217.41,269.09,26.82,40.73,2018-05-11,Spring,Friday,False
09:55,4316.75,1792.36,958.72,1223.97,273.79,26.9,41.01,2018-05-11,Spring,Friday,False
10:00,4342.17,1789.55,950.94,1258.49,274.85,27.1,41.24,2018-05-11,Spring,Friday,False
10:05,4288.52,1723.29,970.02,1251.88,275.49,27.1,40.74,2018-05-11,Spring,Friday,False
10:10,4350.91,1771.22,978.64,1255.49,276.95,27.28,41.33,2018-05-11,Spring,Friday,False
10:15,4409.23,1796.99,977.45,1286.4,279.24,27.25,41.9,2018-05-11,Spring,Friday,False
10:20,4420.44,1787.69,987.7,1288.81,286.9,27.35,41.99,2018-05-11,Spring,Friday,False
10:25,4469.36,1802.69,989.08,1315.26,292.31,27.56,42.46,2018-05-11,Spring,Friday,False
10:30,4449.61,1833.48,1004.3,1255.38,286.67,27.51,42.27,2018-05-11,Spring,Friday,False
10:35,4464.64,1803.45,995.63,1300.9,294.74,27.51,42.41,2018-05-11,Spring,Friday,False
10:40,4455.44,1807.41,999.54,1289.31,289.3,27.56,42.32,2018-05-11,Spring,Friday,False
10:45,4441.91,1780.78,984.38,1316.17,290.98,27.4,42.2,2018-05-11,Spring,Friday,False
10:50,4522.28,1849.56,993.33,1324.14,285.01,27.28,42.96,2018-05-11,Spring,Friday,False
10:55,4528.65,1829.07,1014.38,1319.91,294.98,27.28,43.03,2018-05-11,Spring,Friday,False
11:00,4526.87,1817.63,1024.77,1324.7,289.4,27.35,43.02,2018-05-11,Spring,Friday,False
11:05,4540.33,1845.95,1006.15,1330.21,287.43,27.46,43.13,2018-05-11,Spring,Friday,False
11:10,4686.17,1928.45,1040.96,1347.85,297.13,27.25,44.53,2018-05-11,Spring,Friday,False
11:15,4713.19,1946.23,1057.62,1348.75,288.3,27.51,44.78,2018-05-11,Spring,Friday,False
11:20,4729.98,1946.97,1045.96,1373.67,290.99,27.46,44.93,2018-05-11,Spring,Friday,False
11:25,4729.37,1943.07,1075.61,1354.12,284.36,27.28,44.93,2018-05-11,Spring,Friday,False
11:30,4701.14,1896.7,1054.3,1381.64,296.43,27.53,44.54,2018-05-11,Spring,Friday,False
11:35,4596.05,1842.01,1043.2,1349.56,290.12,27.51,43.65,2018-05-11,Spring,Friday,False
11:40,4624.44,1872.51,1042.47,1345.38,292.65,27.51,43.92,2018-05-11,Spring,Friday,False
11:45,4656.59,1883.0,1055.93,1354.3,291.71,27.43,44.22,2018-05-11,Spring,Friday,False
11:50,4673.16,1896.56,1047.89,1356.41,300.44,27.46,44.4,2018-05-11,Spring,Friday,False
11:55,4677.03,1889.23,1054.01,1368.76,293.09,27.51,44.43,2018-05-11,Spring,Friday,False
12:00,4714.62,1929.62,1062.98,1353.45,296.43,27.35,44.79,2018-05-11,Spring,Friday,False
12:05,4711.52,1923.36,1070.31,1358.1,287.57,27.43,44.75,2018-05-11,Spring,Friday,False
12:10,4686.21,1902.36,1059.38,1364.78,287.43,27.74,44.52,2018-05-11,Spring,Friday,False
12:15,4655.14,1889.72,1056.96,1349.08,287.49,27.66,44.23,2018-05-11,Spring,Friday,False
12:20,4702.98,1916.42,1066.3,1359.59,288.1,27.89,44.68,2018-05-11,Spring,Friday,False
12:25,4704.09,1903.35,1070.4,1360.48,297.28,27.89,44.69,2018-05-11,Spring,Friday,False
12:30,4734.66,1915.69,1076.93,1373.73,295.65,27.68,44.98,2018-05-11,Spring,Friday,False
12:35,4606.12,1776.74,1083.59,1377.04,297.43,27.56,43.76,2018-05-11,Spring,Friday,False
12:40,4690.28,1872.03,1078.14,1369.43,298.42,27.71,44.55,2018-05-11,Spring,Friday,False
12:45,4718.71,1898.11,1078.9,1373.21,295.85,27.81,44.83,2018-05-11,Spring,Friday,False
12:50,4689.98,1868.26,1074.17,1374.5,300.94,27.61,44.5,2018-05-11,Spring,Friday,False
12:55,4701.36,1920.07,1058.45,1351.6,298.83,27.74,44.67,2018-05-11,Spring,Friday,False
13:00,4659.15,1907.08,1054.44,1328.9,296.81,27.66,44.26,2018-05-11,Spring,Friday,False
13:05,4558.75,1877.11,1048.72,1263.82,298.3,27.48,43.32,2018-05-11,Spring,Friday,False
13:10,4539.65,1868.11,1031.33,1269.45,300.18,27.46,43.12,2018-05-11,Spring,Friday,False
13:15,4511.62,1866.37,1021.35,1251.25,302.28,27.51,42.86,2018-05-11,Spring,Friday,False
13:20,4524.79,1867.08,1037.72,1252.76,296.86,27.38,42.99,2018-05-11,Spring,Friday,False
13:25,4536.95,1881.44,1017.49,1265.76,301.73,27.43,43.1,2018-05-11,Spring,Friday,False
13:30,4555.32,1886.85,1046.31,1255.13,296.45,27.3,43.28,2018-05-11,Spring,Friday,False
13:35,4583.55,1906.7,1032.1,1276.23,297.77,27.2,43.55,2018-05-11,Spring,Friday,False
13:40,4618.07,1920.42,1050.92,1284.03,291.49,27.33,43.88,2018-05-11,Spring,Friday,False
13:45,4684.95,1954.48,1043.51,1319.34,295.91,27.2,44.51,2018-05-11,Spring,Friday,False
13:50,4690.63,1939.71,1062.46,1323.44,293.33,27.12,44.57,2018-05-11,Spring,Friday,False
13:55,4720.35,1953.99,1058.33,1343.01,293.11,27.07,44.84,2018-05-11,Spring,Friday,False
14:00,4737.71,1974.15,1056.86,1331.69,302.91,27.1,45.0,2018-05-11,Spring,Friday,False
14:05,4791.92,1988.58,1079.51,1352.57,298.69,27.05,45.52,2018-05-11,Spring,Friday,False
14:10,4815.69,1977.01,1092.87,1368.87,304.17,27.02,45.75,2018-05-11,Spring,Friday,False
14:15,4832.74,1982.09,1080.5,1397.87,299.07,27.3,45.91,2018-05-11,Spring,Friday,False
14:20,4894.96,2041.77,1103.18,1379.03,297.18,27.3,46.5,2018-05-11,Spring,Friday,False
14:25,4913.94,2026.0,1111.8,1401.21,300.91,27.33,46.69,2018-05-11,Spring,Friday,False
14:30,4952.78,2043.21,1122.33,1418.4,294.39,27.4,47.05,2018-05-11,Spring,Friday,False
14:35,4989.27,2075.28,1130.44,1410.29,298.53,27.33,47.4,2018-05-11,Spring,Friday,False
14:40,5017.26,2068.05,1135.62,1436.9,301.75,27.28,47.66,2018-05-11,Spring,Friday,False
14:45,4997.24,2079.96,1139.26,1400.17,303.11,27.28,47.46,2018-05-11,Spring,Friday,False
14:50,5051.77,2093.77,1156.18,1414.96,311.51,27.35,48.0,2018-05-11,Spring,Friday,False
14:55,5121.82,2128.01,1163.94,1450.21,303.69,27.23,48.74,2018-05-11,Spring,Friday,False
15:00,5130.37,2130.47,1159.59,1453.36,311.06,27.15,48.74,2018-05-11,Spring,Friday,False
15:05,5144.83,2126.04,1178.08,1458.13,306.73,26.97,48.88,2018-05-11,Spring,Friday,False
15:10,5108.18,2125.25,1167.79,1428.72,310.77,27.07,48.58,2018-05-11,Spring,Friday,False
15:15,5149.89,2129.77,1188.23,1448.32,307.5,27.15,48.92,2018-05-11,Spring,Friday,False
15:20,5137.64,2121.54,1172.51,1463.87,303.8,27.1,48.82,2018-05-11,Spring,Friday,False
15:25,5206.78,2169.54,1196.99,1462.43,301.36,27.0,49.46,2018-05-11,Spring,Friday,False
15:30,5162.54,2131.9,1170.77,1479.9,304.0,27.02,48.95,2018-05-11,Spring,Friday,False
15:35,5189.21,2145.46,1188.6,1475.38,303.75,26.72,49.3,2018-05-11,Spring,Friday,False
15:40,5200.77,2164.74,1190.42,1458.85,310.73,26.62,49.41,2018-05-11,Spring,Friday,False
15:45,5203.98,2182.02,1180.34,1458.74,306.95,26.49,49.44,2018-05-11,Spring,Friday,False
15:50,5172.58,2160.67,1177.47,1453.88,305.01,26.41,49.14,2018-05-11,Spring,Friday,False
15:55,5182.21,2161.71,1190.81,1446.04,308.03,26.39,49.23,2018-05-11,Spring,Friday,False
16:00,5168.62,2163.01,1176.32,1447.41,306.57,26.21,49.1,2018-05-11,Spring,Friday,False
16:05,5136.65,2136.47,1170.97,1446.28,307.94,26.21,48.78,2018-05-11,Spring,Friday,False
16:10,5065.24,2093.66,1150.53,1440.25,306.68,26.03,48.09,2018-05-11,Spring,Friday,False
16:15,5092.38,2121.45,1162.07,1430.28,304.3,25.9,48.38,2018-05-11,Spring,Friday,False
16:20,5109.37,2124.35,1157.13,1447.62,305.91,25.83,48.53,2018-05-11,Spring,Friday,False
16:25,5079.6,2124.28,1157.48,1417.78,305.98,25.83,48.25,2018-05-11,Spring,Friday,False
16:30,5093.9,2101.44,1172.24,1437.3,308.77,25.75,48.4,2018-05-11,Spring,Friday,False
16:35,5161.86,2178.85,1175.64,1430.42,302.16,25.75,49.04,2018-05-11,Spring,Friday,False
16:40,5140.57,2167.84,1166.26,1429.2,302.4,26.03,48.84,2018-05-11,Spring,Friday,False
16:45,5156.71,2187.77,1172.27,1421.78,300.2,25.7,48.99,2018-05-11,Spring,Friday,False
16:50,5103.03,2137.19,1167.47,1425.86,298.59,25.44,48.48,2018-05-11,Spring,Friday,False
16:55,5093.76,2138.7,1163.94,1426.63,290.6,25.49,48.4,2018-05-11,Spring,Friday,False
17:00,5070.46,2115.2,1162.33,1428.1,291.39,25.27,48.17,2018-05-11,Spring,Friday,False
17:05,5078.83,2152.29,1144.05,1417.87,291.1,25.27,48.25,2018-05-11,Spring,Friday,False
17:10,5058.98,2136.45,1131.66,1427.36,290.13,25.32,48.06,2018-05-11,Spring,Friday,False
17:15,4997.97,2090.13,1138.36,1409.25,288.0,24.76,47.47,2018-05-11,Spring,Friday,False
17:20,5049.8,2128.48,1145.55,1414.28,288.75,24.76,47.98,2018-05-11,Spring,Friday,False
17:25,4888.72,2043.95,1115.0,1378.61,279.96,24.76,46.44,2018-05-11,Spring,Friday,False
17:30,4861.79,2040.54,1093.47,1383.1,274.8,23.69,46.19,2018-05-11,Spring,Friday,False
17:35,4805.64,1993.23,1122.33,1349.69,271.18,23.56,45.65,2018-05-11,Spring,Friday,False
17:40,4828.82,2021.31,1117.57,1358.31,262.43,23.33,45.87,2018-05-11,Spring,Friday,False
17:45,4786.03,1991.47,1115.81,1346.37,264.12,22.8,45.46,2018-05-11,Spring,Friday,False
17:50,4728.69,1985.37,1076.81,1339.39,262.51,22.67,41.94,2018-05-11,Spring,Friday,False
17:55,4711.84,1958.99,1084.04,1343.44,258.25,22.36,44.76,2018-05-11,Spring,Friday,False
18:00,4724.77,2005.18,1079.55,1324.76,248.02,22.36,44.9,2018-05-11,Spring,Friday,False
18:05,4643.73,1922.74,1081.74,1323.74,249.28,22.11,44.12,2018-05-11,Spring,Friday,False
18:10,4651.77,1946.65,1073.73,1322.81,242.42,21.98,44.18,2018-05-11,Spring,Friday,False
18:15,4669.26,1954.24,1062.5,1340.52,245.74,21.9,44.36,2018-05-11,Spring,Friday,False
18:20,4643.2,1967.77,1050.35,1317.05,242.02,21.9,44.11,2018-05-11,Spring,Friday,False
18:25,4654.19,1968.36,1052.4,1339.88,227.43,21.9,44.22,2018-05-11,Spring,Friday,False
18:30,4594.26,1947.83,1043.68,1308.39,228.69,21.9,43.77,2018-05-11,Spring,Friday,False
18:35,4589.83,1923.03,1085.58,1293.46,222.7,21.45,43.61,2018-05-11,Spring,Friday,False
18:40,4530.67,1902.8,1052.9,1287.17,223.32,21.45,43.03,2018-05-11,Spring,Friday,False
18:45,4564.37,1885.51,1080.86,1307.53,225.89,21.22,43.36,2018-05-11,Spring,Friday,False
18:50,4570.75,1893.73,1081.78,1303.67,226.74,21.42,43.41,2018-05-11,Spring,Friday,False
18:55,4572.27,1946.62,1061.36,1286.76,212.67,21.42,43.44,2018-05-11,Spring,Friday,False
19:00,4573.41,1935.84,1061.65,1295.44,215.61,21.42,43.45,2018-05-11,Spring,Friday,False
19:05,4543.33,1920.2,1041.09,1297.21,220.25,21.42,43.16,2018-05-11,Spring,Friday,False
19:10,4559.07,1928.47,1044.24,1301.04,220.59,21.42,43.31,2018-05-11,Spring,Friday,False
19:15,4577.34,1926.43,1050.44,1317.57,217.99,21.42,43.49,2018-05-11,Spring,Friday,False
19:20,4590.32,1937.95,1044.44,1324.13,218.76,21.42,43.62,2018-05-11,Spring,Friday,False
19:25,4643.57,1956.2,1068.32,1338.71,214.81,21.42,44.11,2018-05-11,Spring,Friday,False
19:30,4667.71,1971.84,1071.0,1343.49,215.56,21.42,44.4,2018-05-11,Spring,Friday,False
19:35,4686.02,1996.17,1085.71,1320.38,217.82,21.42,44.52,2018-05-11,Spring,Friday,False
19:40,4682.62,1976.69,1082.34,1347.78,209.9,21.42,44.49,2018-05-11,Spring,Friday,False
19:45,4623.05,1943.93,1086.39,1317.42,208.59,22.8,43.92,2018-05-11,Spring,Friday,False
19:50,4656.15,1969.36,1103.0,1312.11,204.82,22.62,44.24,2018-05-11,Spring,Friday,False
19:55,4643.24,1979.9,1078.58,1314.3,203.63,22.72,44.11,2018-05-11,Spring,Friday,False
20:00,4626.79,1946.58,1085.9,1320.82,206.66,22.82,44.01,2018-05-11,Spring,Friday,False
20:05,4646.63,1992.92,1063.21,1322.51,201.03,22.82,44.14,2018-05-11,Spring,Friday,False
20:10,4646.85,1999.89,1070.39,1318.99,190.62,22.82,44.14,2018-05-11,Spring,Friday,False
20:15,4632.28,1983.43,1056.11,1329.71,196.19,22.82,44.02,2018-05-11,Spring,Friday,False
20:20,4620.43,1981.1,1053.73,1322.86,196.03,22.82,43.89,2018-05-11,Spring,Friday,False
20:25,4618.15,1969.21,1076.21,1308.59,197.4,22.87,43.87,2018-05-11,Spring,Friday,False
20:30,4654.88,2002.33,1078.7,1314.65,192.0,22.97,44.23,2018-05-11,Spring,Friday,False
20:35,4627.42,1986.39,1058.0,1318.92,197.33,22.82,43.96,2018-05-11,Spring,Friday,False
20:40,4560.92,1971.25,1052.34,1282.11,189.14,22.74,43.34,2018-05-11,Spring,Friday,False
20:45,4577.41,1988.88,1046.56,1289.53,186.15,22.8,43.49,2018-05-11,Spring,Friday,False
20:50,4588.96,1998.24,1053.84,1292.65,177.72,22.92,43.59,2018-05-11,Spring,Friday,False
20:55,4610.91,2013.47,1059.0,1287.27,184.6,22.77,43.8,2018-05-11,Spring,Friday,False
21:00,4613.81,2023.78,1057.09,1284.28,182.16,22.67,43.83,2018-05-11,Spring,Friday,False
21:05,4590.04,2013.93,1062.46,1267.28,180.05,22.72,43.6,2018-05-11,Spring,Friday,False
21:10,4594.14,2023.35,1059.63,1264.38,180.52,22.62,43.64,2018-05-11,Spring,Friday,False
21:15,4648.77,2047.89,1062.03,1291.23,180.89,22.57,44.16,2018-05-11,Spring,Friday,False
21:20,4661.42,2053.84,1066.46,1285.94,188.38,22.52,44.28,2018-05-11,Spring,Friday,False
21:25,4656.78,2066.83,1055.24,1284.95,182.98,22.54,44.24,2018-05-11,Spring,Friday,False
21:30,4704.22,2101.8,1063.73,1292.89,178.57,22.54,44.69,2018-05-11,Spring,Friday,False
21:35,4731.42,2111.17,1072.71,1300.51,179.54,22.54,44.95,2018-05-11,Spring,Friday,False
21:40,4793.63,2128.42,1068.54,1345.51,182.9,22.72,45.54,2018-05-11,Spring,Friday,False
21:45,4811.52,2132.15,1073.15,1352.26,185.53,22.72,45.71,2018-05-11,Spring,Friday,False
21:50,4870.46,2150.05,1111.62,1359.86,180.16,22.49,46.28,2018-05-11,Spring,Friday,False
21:55,4885.31,2171.02,1127.27,1339.8,178.31,22.49,46.42,2018-05-11,Spring,Friday,False
