TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:45,3459.51,1507.07,800.02,973.7,127.8,18.06,32.86,2018-05-10,Spring,Thursday,False
03:50,3446.85,1501.31,795.64,975.64,123.46,18.06,32.74,2018-05-10,Spring,Thursday,False
03:55,3443.21,1501.35,793.65,973.65,123.82,18.03,32.71,2018-05-10,Spring,Thursday,False
04:00,3425.14,1491.43,787.01,972.04,123.96,18.16,32.54,2018-05-10,Spring,Thursday,False
04:05,3416.12,1491.0,782.06,969.61,122.9,18.08,32.47,2018-05-10,Spring,Thursday,False
04:10,3394.42,1479.21,778.61,964.71,121.46,18.19,32.24,2018-05-10,Spring,Thursday,False
04:15,3386.96,1477.33,776.66,960.78,121.9,18.11,32.18,2018-05-10,Spring,Thursday,False
04:20,3377.79,1478.15,769.73,957.79,121.88,18.16,32.08,2018-05-10,Spring,Thursday,False
04:25,3370.29,1474.47,769.7,953.8,122.17,18.14,32.01,2018-05-10,Spring,Thursday,False
04:30,3354.89,1465.37,765.17,952.09,122.24,18.16,31.86,2018-05-10,Spring,Thursday,False
04:35,3353.25,1458.66,766.5,956.67,121.23,18.34,31.85,2018-05-10,Spring,Thursday,False
04:40,3345.42,1459.13,763.75,950.14,122.33,18.29,31.78,2018-05-10,Spring,Thursday,False
04:45,3334.42,1455.16,760.42,946.87,121.98,18.31,31.68,2018-05-10,Spring,Thursday,False
04:50,3314.75,1445.25,755.32,941.32,122.91,18.47,31.48,2018-05-10,Spring,Thursday,False
04:55,3306.24,1441.84,755.63,937.5,121.45,18.42,31.4,2018-05-10,Spring,Thursday,False
05:00,3314.83,1446.44,756.67,939.8,121.89,18.54,31.49,2018-05-10,Spring,Thursday,False
05:05,3307.94,1442.8,755.81,938.77,120.95,18.19,31.42,2018-05-10,Spring,Thursday,False
05:10,3297.69,1434.63,752.53,939.62,121.02,18.57,31.32,2018-05-10,Spring,Thursday,False
05:15,3303.41,1439.59,754.23,937.9,121.86,18.44,31.39,2018-05-10,Spring,Thursday,False
05:20,3296.26,1436.89,752.88,935.31,121.28,18.57,31.33,2018-05-10,Spring,Thursday,False
05:25,3305.43,1437.24,753.91,936.57,127.55,18.54,31.62,2018-05-10,Spring,Thursday,False
05:30,3282.1,1425.67,749.73,931.73,125.31,18.47,31.19,2018-05-10,Spring,Thursday,False
05:35,3282.37,1435.93,751.59,921.77,123.37,18.52,31.19,2018-05-10,Spring,Thursday,False
05:40,3258.41,1419.68,744.31,922.24,122.64,18.59,30.95,2018-05-10,Spring,Thursday,False
05:45,3272.45,1431.7,743.36,925.84,121.72,18.75,31.08,2018-05-10,Spring,Thursday,False
05:50,3283.63,1444.67,746.78,920.88,121.39,18.72,31.19,2018-05-10,Spring,Thursday,False
05:55,3245.91,1432.93,744.39,899.0,119.97,18.77,30.85,2018-05-10,Spring,Thursday,False
06:00,3281.12,1440.28,745.19,920.85,124.78,18.85,31.17,2018-05-10,Spring,Thursday,False
06:05,3301.54,1446.43,744.84,935.36,124.71,18.85,31.35,2018-05-10,Spring,Thursday,False
06:10,3321.93,1455.8,749.79,944.38,121.52,18.87,31.57,2018-05-10,Spring,Thursday,False
06:15,3333.82,1451.93,769.52,941.75,120.05,18.9,31.67,2018-05-10,Spring,Thursday,False
06:20,3321.98,1445.29,771.2,933.91,121.02,19.0,31.56,2018-05-10,Spring,Thursday,False
06:25,3340.22,1446.88,788.08,931.82,122.66,19.05,31.73,2018-05-10,Spring,Thursday,False
06:30,3356.85,1461.16,778.08,939.92,126.55,19.26,31.88,2018-05-10,Spring,Thursday,False
06:35,3376.64,1456.62,787.63,952.52,128.43,19.36,32.08,2018-05-10,Spring,Thursday,False
06:40,3355.84,1439.1,793.2,944.9,127.25,19.51,31.88,2018-05-10,Spring,Thursday,False
06:45,3322.79,1435.4,767.99,937.16,130.9,19.77,31.57,2018-05-10,Spring,Thursday,False
06:50,3305.99,1417.36,776.97,927.26,132.87,20.12,31.41,2018-05-10,Spring,Thursday,False
06:55,3322.21,1399.48,825.68,920.47,125.08,19.94,31.56,2018-05-10,Spring,Thursday,False
07:00,3271.6,1410.65,774.51,904.59,130.77,19.99,31.09,2018-05-10,Spring,Thursday,False
07:05,3292.79,1427.81,764.16,922.72,126.54,20.27,31.29,2018-05-10,Spring,Thursday,False
07:10,3287.75,1418.88,773.0,912.16,132.91,19.56,31.24,2018-05-10,Spring,Thursday,False
07:15,3282.86,1412.15,766.1,919.75,133.25,20.43,31.18,2018-05-10,Spring,Thursday,False
07:20,3256.06,1383.93,773.04,909.02,138.51,20.63,30.93,2018-05-10,Spring,Thursday,False
07:25,3242.88,1377.95,759.84,914.09,139.54,20.66,30.8,2018-05-10,Spring,Thursday,False
07:30,3258.95,1382.2,767.48,914.32,143.84,20.15,30.96,2018-05-10,Spring,Thursday,False
07:35,3237.73,1373.95,764.28,905.09,142.97,20.68,30.76,2018-05-10,Spring,Thursday,False
07:40,3215.55,1358.82,747.06,912.06,145.98,21.09,30.54,2018-05-10,Spring,Thursday,False
07:45,3249.15,1392.85,761.67,888.68,153.58,21.5,30.87,2018-05-10,Spring,Thursday,False
07:50,3277.19,1394.84,750.45,921.8,157.39,21.57,31.14,2018-05-10,Spring,Thursday,False
07:55,3265.15,1379.37,757.13,915.72,160.08,21.83,31.02,2018-05-10,Spring,Thursday,False
08:00,3275.65,1396.13,743.72,911.87,170.73,22.08,31.12,2018-05-10,Spring,Thursday,False
08:05,3316.28,1378.28,774.56,932.43,177.11,22.39,31.51,2018-05-10,Spring,Thursday,False
08:10,3292.58,1374.35,753.9,945.18,165.22,22.64,31.29,2018-05-10,Spring,Thursday,False
08:15,3280.83,1367.75,747.87,928.92,182.22,22.9,31.17,2018-05-10,Spring,Thursday,False
08:20,3317.4,1379.16,752.79,941.79,189.2,22.95,31.51,2018-05-10,Spring,Thursday,False
08:25,3361.16,1411.14,759.13,952.13,183.53,23.3,31.93,2018-05-10,Spring,Thursday,False
08:30,3359.31,1409.93,760.57,943.54,189.65,23.71,31.91,2018-05-10,Spring,Thursday,False
08:35,3386.48,1420.49,759.73,954.18,196.25,23.66,32.17,2018-05-10,Spring,Thursday,False
08:40,3397.83,1427.68,749.61,963.57,201.76,22.95,32.26,2018-05-10,Spring,Thursday,False
08:45,3425.7,1433.62,764.73,967.85,202.87,24.09,32.54,2018-05-10,Spring,Thursday,False
08:50,3423.29,1446.07,750.82,965.71,203.81,24.35,32.53,2018-05-10,Spring,Thursday,False
08:55,3465.55,1473.11,760.98,959.8,214.06,24.68,32.92,2018-05-10,Spring,Thursday,False
09:00,3506.33,1493.51,774.42,966.29,214.03,24.78,33.3,2018-05-10,Spring,Thursday,False
09:05,3568.24,1512.23,768.94,1006.08,222.16,24.93,33.9,2018-05-10,Spring,Thursday,False
09:10,3581.58,1518.8,767.24,1006.36,230.07,25.09,34.02,2018-05-10,Spring,Thursday,False
09:15,3639.97,1520.73,811.8,1014.97,232.73,25.16,34.58,2018-05-10,Spring,Thursday,False
09:20,3695.04,1534.99,800.24,1062.63,236.73,25.32,35.13,2018-05-10,Spring,Thursday,False
09:25,3739.0,1550.12,823.31,1064.45,240.08,25.52,35.52,2018-05-10,Spring,Thursday,False
09:30,3745.1,1530.18,805.3,1109.44,238.84,25.77,35.57,2018-05-10,Spring,Thursday,False
09:35,3815.96,1567.5,820.78,1122.24,243.36,25.83,36.25,2018-05-10,Spring,Thursday,False
09:40,3873.5,1595.65,814.25,1143.09,257.98,25.72,36.81,2018-05-10,Spring,Thursday,False
09:45,3920.14,1604.05,848.0,1148.13,256.82,25.9,37.24,2018-05-10,Spring,Thursday,False
09:50,3949.35,1624.09,864.57,1144.78,252.46,25.93,37.52,2018-05-10,Spring,Thursday,False
09:55,4035.73,1667.65,879.45,1171.92,252.27,26.11,38.33,2018-05-10,Spring,Thursday,False
10:00,4073.75,1682.74,880.3,1183.59,262.53,25.93,38.66,2018-05-10,Spring,Thursday,False
10:05,4084.3,1670.31,895.22,1195.87,258.29,25.8,38.81,2018-05-10,Spring,Thursday,False
10:10,4150.36,1710.57,897.42,1208.07,268.94,25.93,39.43,2018-05-10,Spring,Thursday,False
10:15,4149.2,1703.72,894.56,1217.1,268.35,26.06,39.41,2018-05-10,Spring,Thursday,False
10:20,4182.17,1707.84,919.01,1227.08,262.35,26.16,39.73,2018-05-10,Spring,Thursday,False
10:25,4196.99,1702.77,912.95,1240.75,274.35,26.31,39.86,2018-05-10,Spring,Thursday,False
10:30,4236.56,1727.22,921.72,1248.15,272.83,26.39,40.25,2018-05-10,Spring,Thursday,False
10:35,4177.98,1697.06,903.33,1239.53,271.96,26.41,39.69,2018-05-10,Spring,Thursday,False
10:40,4211.57,1717.01,904.68,1246.79,276.8,26.28,40.01,2018-05-10,Spring,Thursday,False
10:45,4234.09,1712.24,928.79,1257.8,268.75,26.28,40.23,2018-05-10,Spring,Thursday,False
10:50,4261.57,1734.36,929.42,1255.85,275.18,26.28,40.48,2018-05-10,Spring,Thursday,False
10:55,4236.07,1732.66,909.83,1252.86,274.2,26.26,40.26,2018-05-10,Spring,Thursday,False
11:00,4263.32,1748.2,932.17,1242.26,273.93,26.26,40.5,2018-05-10,Spring,Thursday,False
11:05,4280.47,1733.0,942.14,1266.58,271.63,26.49,40.63,2018-05-10,Spring,Thursday,False
11:10,4300.79,1753.81,933.84,1271.13,274.67,26.49,40.85,2018-05-10,Spring,Thursday,False
11:15,4121.75,1708.07,823.37,1244.27,280.73,26.16,39.15,2018-05-10,Spring,Thursday,False
11:20,4313.27,1740.08,960.67,1264.72,280.5,26.39,40.91,2018-05-10,Spring,Thursday,False
11:25,4363.11,1765.36,973.59,1279.89,275.19,26.46,42.62,2018-05-10,Spring,Thursday,False
11:30,4322.44,1755.82,944.72,1280.72,273.43,26.64,41.11,2018-05-10,Spring,Thursday,False
11:35,4333.8,1740.26,955.98,1289.16,280.52,26.72,41.16,2018-05-10,Spring,Thursday,False
11:40,4392.08,1770.23,964.63,1307.14,281.74,26.62,41.72,2018-05-10,Spring,Thursday,False
11:45,4394.02,1788.83,970.76,1287.29,278.58,26.82,41.74,2018-05-10,Spring,Thursday,False
11:50,4403.08,1777.1,970.07,1311.98,275.31,26.79,41.83,2018-05-10,Spring,Thursday,False
11:55,4429.89,1779.22,996.56,1308.34,276.89,26.79,42.09,2018-05-10,Spring,Thursday,False
12:00,4437.38,1782.24,991.44,1311.73,283.04,26.77,42.16,2018-05-10,Spring,Thursday,False
12:05,4450.75,1797.84,999.94,1305.46,278.65,26.59,42.27,2018-05-10,Spring,Thursday,False
12:10,4406.87,1785.43,989.22,1288.96,274.76,26.64,41.86,2018-05-10,Spring,Thursday,False
12:15,4407.11,1777.45,984.79,1298.03,278.28,26.69,41.87,2018-05-10,Spring,Thursday,False
12:20,4425.03,1786.67,974.38,1316.18,279.12,26.64,42.04,2018-05-10,Spring,Thursday,False
12:25,4384.28,1751.97,978.42,1310.85,274.97,26.41,41.66,2018-05-10,Spring,Thursday,False
12:30,4428.08,1790.05,987.9,1302.7,279.0,26.36,42.07,2018-05-10,Spring,Thursday,False
12:35,4410.54,1782.56,973.79,1309.24,276.69,26.36,41.9,2018-05-10,Spring,Thursday,False
12:40,4419.69,1774.81,995.5,1307.16,273.79,26.44,41.99,2018-05-10,Spring,Thursday,False
12:45,4424.41,1787.98,982.93,1308.32,276.9,26.26,42.02,2018-05-10,Spring,Thursday,False
12:50,4394.97,1770.6,986.31,1288.51,281.54,26.26,41.75,2018-05-10,Spring,Thursday,False
12:55,4409.77,1788.5,998.13,1280.64,274.19,26.41,41.9,2018-05-10,Spring,Thursday,False
13:00,4353.57,1756.2,982.1,1264.02,283.63,26.26,41.36,2018-05-10,Spring,Thursday,False
13:05,4274.7,1740.96,973.36,1209.54,284.22,26.0,40.62,2018-05-10,Spring,Thursday,False
13:10,4254.75,1742.71,958.83,1202.64,284.25,25.9,40.42,2018-05-10,Spring,Thursday,False
13:15,4227.4,1729.04,957.95,1194.29,279.99,25.98,40.15,2018-05-10,Spring,Thursday,False
13:20,4232.56,1753.13,937.9,1195.97,279.46,25.9,40.2,2018-05-10,Spring,Thursday,False
13:25,4244.72,1750.79,962.85,1181.75,283.01,25.98,40.34,2018-05-10,Spring,Thursday,False
13:30,4228.29,1730.12,959.74,1192.87,279.57,25.83,40.16,2018-05-10,Spring,Thursday,False
13:35,4257.89,1756.46,962.4,1197.87,275.04,25.67,40.45,2018-05-10,Spring,Thursday,False
13:40,4315.85,1794.95,959.01,1219.79,275.48,25.62,41.0,2018-05-10,Spring,Thursday,False
13:45,4314.77,1762.78,970.89,1239.75,274.63,25.72,41.0,2018-05-10,Spring,Thursday,False
13:50,4340.51,1747.76,1017.66,1230.23,277.85,25.77,41.24,2018-05-10,Spring,Thursday,False
13:55,4362.64,1764.86,1012.25,1238.93,279.46,25.7,41.44,2018-05-10,Spring,Thursday,False
14:00,4408.24,1782.29,1039.08,1243.6,275.64,25.75,41.88,2018-05-10,Spring,Thursday,False
14:05,4426.01,1766.8,1045.88,1264.21,281.35,25.72,42.05,2018-05-10,Spring,Thursday,False
14:10,4424.1,1761.61,1040.47,1281.2,272.89,25.9,42.03,2018-05-10,Spring,Thursday,False
14:15,4480.1,1802.6,1058.78,1275.3,274.93,25.93,42.56,2018-05-10,Spring,Thursday,False
14:20,4490.73,1806.58,1048.37,1287.83,279.25,26.03,42.67,2018-05-10,Spring,Thursday,False
14:25,4543.48,1826.11,1063.58,1306.67,277.91,26.06,43.15,2018-05-10,Spring,Thursday,False
14:30,4574.54,1827.02,1080.28,1312.55,285.38,25.85,43.46,2018-05-10,Spring,Thursday,False
14:35,4613.23,1855.24,1083.12,1324.41,280.7,25.93,43.83,2018-05-10,Spring,Thursday,False
14:40,4625.99,1873.37,1083.0,1316.59,283.03,26.06,43.94,2018-05-10,Spring,Thursday,False
14:45,4638.59,1852.9,1090.54,1342.32,282.8,25.95,44.08,2018-05-10,Spring,Thursday,False
14:50,4664.56,1871.33,1100.41,1346.85,275.85,25.8,44.32,2018-05-10,Spring,Thursday,False
14:55,4642.81,1871.84,1083.4,1331.8,286.09,25.57,44.11,2018-05-10,Spring,Thursday,False
15:00,4693.92,1879.11,1114.36,1353.54,276.79,25.52,44.6,2018-05-10,Spring,Thursday,False
15:05,4758.4,1938.25,1097.91,1370.15,281.33,25.49,45.27,2018-05-10,Spring,Thursday,False
15:10,4796.18,1948.47,1105.66,1381.1,289.9,25.49,45.56,2018-05-10,Spring,Thursday,False
15:15,4736.56,1924.19,1104.55,1350.33,287.09,25.42,44.98,2018-05-10,Spring,Thursday,False
15:20,4752.66,1921.96,1108.31,1372.95,279.0,25.29,45.15,2018-05-10,Spring,Thursday,False
15:25,4747.46,1920.22,1108.33,1364.45,283.98,25.37,45.11,2018-05-10,Spring,Thursday,False
15:30,4758.49,1939.45,1094.18,1371.79,282.55,25.32,45.2,2018-05-10,Spring,Thursday,False
15:35,4736.32,1913.69,1109.28,1354.88,288.19,25.29,44.99,2018-05-10,Spring,Thursday,False
15:40,4741.84,1885.2,1114.28,1384.12,288.07,25.11,45.06,2018-05-10,Spring,Thursday,False
15:45,4711.23,1875.99,1117.76,1366.12,281.33,25.27,44.76,2018-05-10,Spring,Thursday,False
15:50,4703.71,1873.29,1113.83,1359.7,285.08,27.12,44.69,2018-05-10,Spring,Thursday,False
15:55,4747.18,1923.67,1097.2,1370.35,283.56,27.3,45.1,2018-05-10,Spring,Thursday,False
16:00,4748.17,1935.81,1099.34,1360.65,280.03,27.23,45.11,2018-05-10,Spring,Thursday,False
16:05,4740.21,1949.16,1092.34,1345.16,281.13,27.38,45.04,2018-05-10,Spring,Thursday,False
16:10,4741.29,1953.69,1071.63,1364.94,278.56,27.43,45.04,2018-05-10,Spring,Thursday,False
16:15,4763.39,1952.31,1077.46,1379.19,282.33,26.84,45.26,2018-05-10,Spring,Thursday,False
16:20,4765.81,1965.61,1094.18,1349.22,284.76,26.77,45.27,2018-05-10,Spring,Thursday,False
16:25,4760.11,1959.77,1091.11,1358.91,278.51,26.59,45.22,2018-05-10,Spring,Thursday,False
16:30,4732.43,1927.41,1109.06,1349.33,275.14,26.54,44.95,2018-05-10,Spring,Thursday,False
16:35,4743.55,1942.3,1103.43,1344.25,281.95,26.56,45.06,2018-05-10,Spring,Thursday,False
16:40,4741.71,1945.52,1101.43,1346.2,277.2,26.31,45.05,2018-05-10,Spring,Thursday,False
16:45,4704.44,1912.71,1098.0,1348.59,274.33,26.11,44.7,2018-05-10,Spring,Thursday,False
16:50,4717.25,1919.96,1107.08,1344.13,275.01,26.26,44.81,2018-05-10,Spring,Thursday,False
16:55,4657.02,1906.78,1076.55,1333.08,270.19,26.18,44.24,2018-05-10,Spring,Thursday,False
17:00,4676.04,1923.14,1079.18,1329.7,273.62,25.98,44.42,2018-05-10,Spring,Thursday,False
17:05,4657.98,1899.73,1081.69,1334.83,271.41,26.06,44.26,2018-05-10,Spring,Thursday,False
17:10,4625.01,1891.14,1093.05,1301.48,269.43,25.98,43.93,2018-05-10,Spring,Thursday,False
17:15,4579.26,1867.83,1074.22,1305.97,261.89,25.85,43.5,2018-05-10,Spring,Thursday,False
17:20,4602.34,1887.13,1073.5,1303.83,268.54,25.62,43.72,2018-05-10,Spring,Thursday,False
17:25,4559.04,1854.46,1074.55,1299.76,261.66,25.29,43.32,2018-05-10,Spring,Thursday,False
17:30,4540.9,1850.22,1075.25,1299.17,248.38,24.76,43.12,2018-05-10,Spring,Thursday,False
17:35,4492.21,1814.53,1080.3,1290.88,239.61,24.22,42.67,2018-05-10,Spring,Thursday,False
17:40,4462.71,1802.36,1069.89,1278.6,245.55,23.92,42.39,2018-05-10,Spring,Thursday,False
17:45,4476.76,1830.23,1039.59,1295.3,245.45,23.66,42.53,2018-05-10,Spring,Thursday,False
17:50,4456.05,1820.01,1039.64,1267.34,263.14,23.58,42.34,2018-05-10,Spring,Thursday,False
17:55,4404.27,1798.74,1031.03,1264.92,244.24,23.51,41.83,2018-05-10,Spring,Thursday,False
18:00,4432.8,1801.13,1052.57,1270.51,243.3,23.18,42.11,2018-05-10,Spring,Thursday,False
18:05,4394.28,1816.14,1020.41,1261.84,231.02,23.13,41.74,2018-05-10,Spring,Thursday,False
18:10,4354.24,1783.82,1026.52,1259.85,219.84,22.85,41.36,2018-05-10,Spring,Thursday,False
18:15,4343.18,1797.41,1004.13,1258.64,218.79,22.95,41.26,2018-05-10,Spring,Thursday,False
18:20,4303.99,1745.07,1026.58,1231.2,237.67,22.59,40.88,2018-05-10,Spring,Thursday,False
18:25,4293.82,1764.45,1000.02,1252.44,213.6,22.52,40.79,2018-05-10,Spring,Thursday,False
18:30,4302.42,1775.7,1013.13,1236.49,213.94,22.29,40.87,2018-05-10,Spring,Thursday,False
18:35,4276.58,1759.67,1008.28,1235.01,210.78,22.21,40.63,2018-05-10,Spring,Thursday,False
18:40,4284.5,1772.63,1012.47,1222.29,214.54,21.88,40.69,2018-05-10,Spring,Thursday,False
18:45,4253.29,1747.14,1005.27,1228.79,210.24,22.01,39.84,2018-05-10,Spring,Thursday,False
18:50,4263.44,1772.11,1004.84,1217.9,205.94,22.16,40.49,2018-05-10,Spring,Thursday,False
18:55,4267.06,1760.87,1024.54,1216.41,204.09,20.61,40.54,2018-05-10,Spring,Thursday,False
19:00,4245.33,1759.1,1002.54,1216.74,205.87,20.76,40.32,2018-05-10,Spring,Thursday,False
19:05,4297.26,1775.9,1007.23,1241.03,211.18,21.09,40.83,2018-05-10,Spring,Thursday,False
19:10,4321.62,1804.46,1013.91,1234.95,206.03,21.22,41.05,2018-05-10,Spring,Thursday,False
19:15,4290.03,1780.76,1005.02,1232.56,209.72,21.22,40.75,2018-05-10,Spring,Thursday,False
19:20,4377.57,1805.93,1037.6,1268.69,202.42,21.34,41.59,2018-05-10,Spring,Thursday,False
19:25,4390.11,1829.73,1021.89,1265.37,209.81,21.6,41.71,2018-05-10,Spring,Thursday,False
19:30,4407.75,1833.66,1035.72,1273.79,201.09,21.62,41.87,2018-05-10,Spring,Thursday,False
19:35,4377.15,1830.0,1025.39,1251.43,206.97,21.78,41.58,2018-05-10,Spring,Thursday,False
19:40,4362.95,1815.62,1022.35,1264.25,197.44,21.85,41.44,2018-05-10,Spring,Thursday,False
19:45,4370.59,1822.38,1026.64,1266.99,191.22,21.85,41.51,2018-05-10,Spring,Thursday,False
19:50,4338.02,1837.25,1005.01,1229.4,203.39,21.75,41.22,2018-05-10,Spring,Thursday,False
19:55,4405.89,1859.96,1030.75,1259.36,192.07,21.9,41.85,2018-05-10,Spring,Thursday,False
20:00,4383.85,1859.44,1023.48,1248.29,189.16,21.83,41.65,2018-05-10,Spring,Thursday,False
20:05,4351.0,1845.64,1020.48,1238.86,182.73,21.96,41.33,2018-05-10,Spring,Thursday,False
20:10,4356.48,1854.32,1009.35,1244.97,184.45,22.01,41.38,2018-05-10,Spring,Thursday,False
20:15,4333.23,1846.1,1002.13,1235.82,185.98,22.03,41.17,2018-05-10,Spring,Thursday,False
20:20,4293.93,1807.4,998.05,1239.59,185.97,22.13,40.79,2018-05-10,Spring,Thursday,False
20:25,4327.51,1843.97,980.51,1243.83,195.92,22.16,41.12,2018-05-10,Spring,Thursday,False
20:30,4305.44,1838.45,1006.97,1223.38,173.65,22.08,40.91,2018-05-10,Spring,Thursday,False
20:35,4309.84,1849.33,994.26,1222.0,181.12,22.18,40.95,2018-05-10,Spring,Thursday,False
20:40,4287.73,1845.19,977.96,1225.91,175.65,22.29,40.73,2018-05-10,Spring,Thursday,False
20:45,4292.48,1843.42,988.18,1206.09,191.67,22.34,40.78,2018-05-10,Spring,Thursday,False
20:50,4294.31,1839.17,984.01,1224.33,183.72,22.29,40.79,2018-05-10,Spring,Thursday,False
20:55,4295.1,1862.71,985.14,1208.82,175.42,22.21,40.8,2018-05-10,Spring,Thursday,False
21:00,4304.93,1889.05,989.59,1184.99,178.28,22.11,40.91,2018-05-10,Spring,Thursday,False
21:05,4245.58,1857.55,963.32,1186.96,175.51,21.9,40.34,2018-05-10,Spring,Thursday,False
21:10,4253.02,1863.6,975.94,1170.02,181.82,21.9,39.74,2018-05-10,Spring,Thursday,False
21:15,4305.22,1892.01,991.88,1187.78,170.85,21.8,40.9,2018-05-10,Spring,Thursday,False
21:20,4318.54,1892.1,983.74,1203.57,176.21,21.88,41.04,2018-05-10,Spring,Thursday,False
21:25,4302.31,1888.8,988.64,1180.86,181.35,21.78,40.88,2018-05-10,Spring,Thursday,False
21:30,4364.26,1918.04,1005.59,1206.73,170.78,21.65,41.47,2018-05-10,Spring,Thursday,False
21:35,4380.91,1937.16,1006.3,1208.78,165.51,21.55,41.61,2018-05-10,Spring,Thursday,False
21:40,4393.64,1933.36,1007.74,1217.61,171.67,21.52,41.74,2018-05-10,Spring,Thursday,False
