TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:15,4841.38,2114.05,1140.67,1352.8,161.65,26.21,46.0,2018-05-25,Spring,Friday,False
03:20,4814.39,2096.85,1130.98,1353.41,161.31,26.11,45.73,2018-05-25,Spring,Friday,False
03:25,4789.77,2087.28,1125.25,1344.42,161.21,26.11,45.5,2018-05-25,Spring,Friday,False
03:30,4773.05,2082.02,1122.75,1335.48,161.42,26.03,45.35,2018-05-25,Spring,Friday,False
03:35,4760.35,2074.04,1117.98,1336.66,160.47,25.98,45.22,2018-05-25,Spring,Friday,False
03:40,4739.54,2069.17,1113.67,1323.65,162.07,25.95,45.03,2018-05-25,Spring,Friday,False
03:45,4724.74,2044.71,1123.1,1325.16,161.01,25.88,44.88,2018-05-25,Spring,Friday,False
03:50,4691.78,2045.13,1102.66,1313.01,160.56,25.85,44.57,2018-05-25,Spring,Friday,False
03:55,4656.37,2030.05,1097.68,1299.27,159.35,25.77,44.25,2018-05-25,Spring,Friday,False
04:00,4655.21,2031.39,1098.25,1295.7,159.9,25.75,44.22,2018-05-25,Spring,Friday,False
04:05,4630.22,2018.87,1091.43,1290.97,159.42,25.55,43.98,2018-05-25,Spring,Friday,False
04:10,4616.4,2013.21,1086.67,1287.83,159.26,25.57,43.86,2018-05-25,Spring,Friday,False
04:15,4589.49,1999.89,1086.9,1273.54,159.94,25.62,43.6,2018-05-25,Spring,Friday,False
04:20,4567.84,1984.15,1081.29,1273.25,160.08,25.67,43.4,2018-05-25,Spring,Friday,False
04:25,4551.98,1974.91,1078.2,1270.42,159.71,25.49,43.25,2018-05-25,Spring,Friday,False
04:30,4519.07,1921.8,1089.14,1280.24,159.59,25.37,42.93,2018-05-25,Spring,Friday,False
04:35,4504.28,1917.2,1084.57,1273.98,160.21,25.52,42.8,2018-05-25,Spring,Friday,False
04:40,4477.15,1942.74,1058.26,1249.46,158.43,25.75,42.51,2018-05-25,Spring,Friday,False
04:45,4457.32,1895.76,1072.22,1263.25,158.07,25.67,42.35,2018-05-25,Spring,Friday,False
04:50,4431.8,1917.67,1050.04,1239.95,156.44,25.6,42.1,2018-05-25,Spring,Friday,False
04:55,4414.72,1911.45,1046.13,1232.98,156.76,25.47,41.93,2018-05-25,Spring,Friday,False
05:00,4379.84,1904.55,1037.94,1213.33,156.88,25.52,41.62,2018-05-25,Spring,Friday,False
05:05,4383.0,1907.71,1033.94,1218.36,155.6,25.75,41.64,2018-05-25,Spring,Friday,False
05:10,4357.55,1895.48,1029.45,1209.95,155.6,25.67,41.4,2018-05-25,Spring,Friday,False
05:15,4332.23,1887.11,1020.11,1202.82,155.51,25.52,41.16,2018-05-25,Spring,Friday,False
05:20,4283.31,1867.98,1011.07,1186.36,157.62,19.59,40.69,2018-05-25,Spring,Friday,False
05:25,4254.65,1865.07,1001.71,1171.34,156.42,19.69,40.42,2018-05-25,Spring,Friday,False
05:30,4226.9,1840.41,997.16,1171.59,157.97,19.61,40.16,2018-05-25,Spring,Friday,False
05:35,4198.24,1827.67,994.45,1159.2,157.33,19.48,40.11,2018-05-25,Spring,Friday,False
05:40,4146.66,1801.6,972.46,1156.04,157.63,19.54,39.39,2018-05-25,Spring,Friday,False
05:45,4130.89,1792.25,980.04,1144.42,155.28,19.66,39.24,2018-05-25,Spring,Friday,False
05:50,4100.46,1780.04,973.58,1134.45,153.85,19.59,38.95,2018-05-25,Spring,Friday,False
05:55,4080.0,1761.69,969.59,1135.11,155.14,19.71,38.76,2018-05-25,Spring,Friday,False
06:00,4046.93,1672.4,1000.24,1160.94,155.24,19.66,38.45,2018-05-25,Spring,Friday,False
06:05,4011.66,1640.17,993.95,1161.93,157.73,19.74,38.14,2018-05-25,Spring,Friday,False
06:10,4006.94,1648.56,997.73,1147.23,155.7,19.66,38.06,2018-05-25,Spring,Friday,False
06:15,3990.63,1635.96,993.65,1147.08,156.32,19.71,37.91,2018-05-25,Spring,Friday,False
06:20,3964.32,1620.98,986.96,1142.6,156.53,19.59,37.66,2018-05-25,Spring,Friday,False
06:25,3922.51,1663.86,949.92,1093.71,158.38,19.38,37.26,2018-05-25,Spring,Friday,False
06:30,3924.36,1663.86,950.41,1094.35,159.2,19.28,37.26,2018-05-25,Spring,Friday,False
06:35,3957.93,1690.26,944.93,1106.08,159.63,19.41,37.62,2018-05-25,Spring,Friday,False
06:40,3934.78,1681.06,959.99,1074.78,161.95,19.54,37.46,2018-05-25,Spring,Friday,False
06:45,3910.82,1663.44,955.06,1073.68,161.92,19.56,37.16,2018-05-25,Spring,Friday,False
06:50,3924.98,1691.84,959.95,1051.86,164.23,19.82,37.28,2018-05-25,Spring,Friday,False
06:55,3919.77,1629.16,978.22,1091.69,163.64,19.82,37.24,2018-05-25,Spring,Friday,False
07:00,3915.04,1656.97,958.52,1082.77,164.84,14.77,37.17,2018-05-25,Spring,Friday,False
07:05,3907.43,1641.15,971.15,1078.02,161.83,18.16,37.12,2018-05-25,Spring,Friday,False
07:10,3891.63,1598.41,956.98,1110.05,170.52,18.7,36.97,2018-05-25,Spring,Friday,False
07:15,3932.56,1647.88,964.42,1093.1,170.91,18.9,37.35,2018-05-25,Spring,Friday,False
07:20,3925.9,1650.53,964.18,1086.36,168.32,19.2,37.31,2018-05-25,Spring,Friday,False
07:25,3950.28,1651.9,949.81,1120.01,172.35,19.28,36.93,2018-05-25,Spring,Friday,False
07:30,3928.44,1655.69,939.11,1098.39,178.63,19.31,37.31,2018-05-25,Spring,Friday,False
07:35,3929.59,1640.77,953.95,1105.85,172.25,19.43,37.34,2018-05-25,Spring,Friday,False
07:40,3922.21,1631.06,954.98,1102.23,177.21,19.59,37.14,2018-05-25,Spring,Friday,False
07:45,3945.76,1652.01,956.55,1115.81,179.59,19.74,22.06,2018-05-25,Spring,Friday,False
07:50,3929.76,1627.66,941.62,1123.79,179.21,20.15,37.33,2018-05-25,Spring,Friday,False
07:55,3952.01,1647.17,948.69,1107.93,189.26,20.17,38.79,2018-05-25,Spring,Friday,False
08:00,3998.28,1664.43,958.29,1129.89,188.42,20.35,36.9,2018-05-25,Spring,Friday,False
08:05,4002.85,1674.26,954.92,1121.04,194.13,20.48,38.02,2018-05-25,Spring,Friday,False
08:10,3982.79,1663.33,939.8,1116.62,198.83,20.81,43.4,2018-05-25,Spring,Friday,False
08:15,3972.9,1646.0,931.24,1131.9,205.06,20.96,37.74,2018-05-25,Spring,Friday,False
08:20,4012.2,1668.48,954.59,1125.71,204.19,21.11,38.12,2018-05-25,Spring,Friday,False
08:25,4033.77,1694.05,941.76,1123.77,213.14,22.74,38.31,2018-05-25,Spring,Friday,False
08:30,4019.91,1684.49,930.52,1125.57,218.23,22.92,38.18,2018-05-25,Spring,Friday,False
08:35,4059.18,1708.02,943.79,1121.09,224.37,23.36,38.55,2018-05-25,Spring,Friday,False
08:40,4065.98,1692.74,957.64,1134.45,218.71,23.79,38.65,2018-05-25,Spring,Friday,False
08:45,4100.56,1720.19,937.81,1139.79,239.64,24.17,38.96,2018-05-25,Spring,Friday,False
08:50,4107.38,1707.62,948.61,1143.88,243.65,24.6,39.02,2018-05-25,Spring,Friday,False
08:55,4153.3,1762.54,951.58,1130.62,244.3,24.81,39.45,2018-05-25,Spring,Friday,False
09:00,4169.62,1714.07,950.35,1189.56,251.08,24.96,39.6,2018-05-25,Spring,Friday,False
09:05,4261.32,1752.79,989.12,1199.55,254.27,25.11,40.48,2018-05-25,Spring,Friday,False
09:10,4278.26,1804.85,949.62,1195.05,263.16,24.93,40.65,2018-05-25,Spring,Friday,False
09:15,4378.22,1829.78,977.02,1235.88,268.61,25.34,41.59,2018-05-25,Spring,Friday,False
09:20,4409.09,1848.76,985.3,1244.12,263.62,25.39,41.9,2018-05-25,Spring,Friday,False
09:25,4413.66,1850.7,974.85,1255.55,265.05,25.57,41.94,2018-05-25,Spring,Friday,False
09:30,4491.7,1847.84,1000.67,1295.14,279.8,25.6,42.65,2018-05-25,Spring,Friday,False
09:35,4586.49,1886.69,1017.88,1329.38,283.14,25.83,43.57,2018-05-25,Spring,Friday,False
09:40,4645.75,1933.28,1015.95,1331.59,294.79,26.0,44.14,2018-05-25,Spring,Friday,False
09:45,4640.11,1904.23,1026.46,1354.66,284.55,26.13,44.08,2018-05-25,Spring,Friday,False
09:50,4697.25,1932.41,1034.26,1365.36,294.39,26.21,44.62,2018-05-25,Spring,Friday,False
09:55,4735.63,1957.3,1043.15,1371.82,292.11,26.26,44.99,2018-05-25,Spring,Friday,False
10:00,4775.56,1967.34,1064.74,1379.61,292.24,26.26,45.37,2018-05-25,Spring,Friday,False
10:05,4845.15,1987.69,1084.46,1402.51,298.02,26.41,46.06,2018-05-25,Spring,Friday,False
10:10,4848.27,2001.02,1064.66,1415.98,294.11,26.44,46.06,2018-05-25,Spring,Friday,False
10:15,4896.77,2000.0,1074.3,1434.36,315.17,26.41,46.53,2018-05-25,Spring,Friday,False
10:20,4884.4,2018.9,1079.21,1408.74,304.79,26.36,46.4,2018-05-25,Spring,Friday,False
10:25,4931.35,2027.2,1096.76,1420.63,313.48,26.44,46.84,2018-05-25,Spring,Friday,False
10:30,4944.23,2031.84,1068.76,1462.14,308.82,25.7,46.97,2018-05-25,Spring,Friday,False
10:35,4970.36,2014.85,1108.21,1468.38,305.92,25.77,47.23,2018-05-25,Spring,Friday,False
10:40,4981.35,2065.07,1097.0,1436.57,309.52,25.88,47.31,2018-05-25,Spring,Friday,False
10:45,5024.56,2053.0,1121.59,1463.6,312.71,25.93,47.73,2018-05-25,Spring,Friday,False
10:50,5033.27,2010.83,1132.77,1503.88,312.07,25.9,47.82,2018-05-25,Spring,Friday,False
10:55,5073.43,2055.01,1160.98,1471.85,310.75,26.64,48.2,2018-05-25,Spring,Friday,False
11:00,4861.31,1959.46,1085.36,1427.66,315.91,26.74,46.18,2018-05-25,Spring,Friday,False
11:05,5125.51,2086.18,1158.18,1491.08,314.6,26.77,48.7,2018-05-25,Spring,Friday,False
11:10,5131.54,2085.33,1150.53,1503.08,317.03,26.82,48.75,2018-05-25,Spring,Friday,False
11:15,5136.58,2086.47,1166.77,1491.51,316.19,26.84,48.8,2018-05-25,Spring,Friday,False
11:20,5105.68,2072.74,1148.49,1492.63,316.19,27.12,48.51,2018-05-25,Spring,Friday,False
11:25,5106.1,2069.44,1156.79,1491.38,312.76,27.23,48.5,2018-05-25,Spring,Friday,False
11:30,5150.19,2077.76,1161.4,1512.06,322.95,27.1,48.92,2018-05-25,Spring,Friday,False
11:35,5151.33,2074.28,1175.58,1505.68,319.77,27.07,48.95,2018-05-25,Spring,Friday,False
11:40,5108.61,2025.23,1161.19,1520.58,325.79,27.28,48.54,2018-05-25,Spring,Friday,False
11:45,5108.12,2049.22,1161.62,1501.69,319.84,27.25,48.5,2018-05-25,Spring,Friday,False
11:50,5114.13,2011.38,1197.32,1510.44,319.41,27.0,48.58,2018-05-25,Spring,Friday,False
11:55,5131.16,2040.93,1175.21,1522.37,316.76,27.15,48.74,2018-05-25,Spring,Friday,False
12:00,5177.84,2098.0,1173.82,1508.22,321.33,27.28,49.19,2018-05-25,Spring,Friday,False
12:05,5191.56,2061.09,1202.52,1526.0,325.27,27.35,49.33,2018-05-25,Spring,Friday,False
12:10,5206.61,2066.99,1205.3,1533.75,323.7,27.4,49.47,2018-05-25,Spring,Friday,False
12:15,5172.08,2066.67,1177.26,1525.64,326.03,27.35,49.13,2018-05-25,Spring,Friday,False
12:20,5209.46,2091.63,1204.14,1512.76,323.96,27.48,49.49,2018-05-25,Spring,Friday,False
12:25,5250.68,2107.77,1203.82,1531.77,330.03,27.4,49.89,2018-05-25,Spring,Friday,False
12:30,5254.18,2108.1,1214.12,1532.05,322.47,27.53,49.91,2018-05-25,Spring,Friday,False
12:35,5282.34,2112.66,1217.12,1545.25,329.57,27.56,50.18,2018-05-25,Spring,Friday,False
12:40,5274.08,2121.73,1202.08,1542.23,330.41,27.53,50.1,2018-05-25,Spring,Friday,False
12:45,5248.93,2068.02,1219.86,1551.83,331.7,27.66,49.86,2018-05-25,Spring,Friday,False
12:50,5295.05,2158.97,1214.85,1516.17,327.07,27.68,50.31,2018-05-25,Spring,Friday,False
12:55,5274.99,2116.19,1204.3,1546.07,330.82,27.51,50.1,2018-05-25,Spring,Friday,False
13:00,5229.98,2136.95,1181.76,1496.96,333.37,31.25,49.69,2018-05-25,Spring,Friday,False
13:05,5161.11,2128.9,1166.73,1451.07,334.41,30.97,49.03,2018-05-25,Spring,Friday,False
13:10,5112.69,2120.3,1154.34,1427.18,331.48,30.82,48.57,2018-05-25,Spring,Friday,False
13:15,5088.43,2103.96,1149.74,1426.54,329.02,30.84,48.33,2018-05-25,Spring,Friday,False
13:20,5145.44,2104.33,1191.69,1440.34,329.3,30.9,48.88,2018-05-25,Spring,Friday,False
13:25,5140.97,2122.14,1165.99,1443.26,329.56,31.18,48.84,2018-05-25,Spring,Friday,False
13:30,5179.07,2156.43,1186.0,1438.46,317.88,31.1,49.2,2018-05-25,Spring,Friday,False
13:35,5215.27,2164.19,1185.95,1455.49,328.99,31.1,49.55,2018-05-25,Spring,Friday,False
13:40,5227.21,2172.44,1179.8,1463.89,330.24,31.18,49.66,2018-05-25,Spring,Friday,False
13:45,5293.94,2188.04,1188.36,1508.23,327.97,31.05,50.29,2018-05-25,Spring,Friday,False
13:50,5392.01,2261.53,1206.99,1513.43,327.94,30.9,51.22,2018-05-25,Spring,Friday,False
13:55,5386.28,2220.42,1220.15,1535.28,328.4,30.87,51.16,2018-05-25,Spring,Friday,False
14:00,5466.42,2278.24,1221.32,1553.47,330.59,30.97,51.83,2018-05-25,Spring,Friday,False
14:05,5479.86,2289.18,1229.2,1549.95,328.41,31.07,52.05,2018-05-25,Spring,Friday,False
14:10,5537.8,2278.01,1272.35,1572.97,330.84,31.02,52.61,2018-05-25,Spring,Friday,False
14:15,5558.37,2303.5,1251.39,1591.51,328.21,30.95,52.81,2018-05-25,Spring,Friday,False
14:20,5571.45,2317.01,1260.9,1584.05,325.49,31.07,52.93,2018-05-25,Spring,Friday,False
14:25,5596.63,2324.28,1264.73,1596.75,326.6,31.1,53.17,2018-05-25,Spring,Friday,False
14:30,5628.69,2305.27,1296.03,1613.52,329.44,30.95,53.48,2018-05-25,Spring,Friday,False
14:35,5687.35,2365.13,1311.15,1600.2,326.02,30.82,54.03,2018-05-25,Spring,Friday,False
14:40,5696.62,2354.09,1304.89,1624.81,327.99,30.72,54.12,2018-05-25,Spring,Friday,False
14:45,5750.56,2406.34,1303.19,1628.36,327.34,30.69,54.64,2018-05-25,Spring,Friday,False
14:50,5749.68,2372.89,1311.67,1652.02,327.77,30.72,54.61,2018-05-25,Spring,Friday,False
14:55,5799.16,2376.53,1336.68,1672.29,328.06,30.51,55.09,2018-05-25,Spring,Friday,False
15:00,5897.41,2461.81,1341.05,1679.08,328.74,30.72,56.01,2018-05-25,Spring,Friday,False
15:05,5825.88,2414.97,1334.56,1661.14,329.16,30.72,55.33,2018-05-25,Spring,Friday,False
15:10,5861.44,2430.0,1337.67,1676.85,330.59,30.64,55.69,2018-05-25,Spring,Friday,False
15:15,5846.45,2422.57,1341.58,1668.15,328.23,30.51,55.41,2018-05-25,Spring,Friday,False
15:20,5964.08,2438.5,1392.98,1714.74,330.59,30.62,56.65,2018-05-25,Spring,Friday,False
15:25,5895.22,2433.76,1352.08,1696.37,327.44,30.56,55.01,2018-05-25,Spring,Friday,False
15:30,5950.23,2462.77,1383.72,1687.02,329.9,30.28,56.54,2018-05-25,Spring,Friday,False
15:35,5982.82,2494.25,1367.9,1704.44,328.97,30.44,56.82,2018-05-25,Spring,Friday,False
15:40,5968.31,2439.85,1391.82,1718.73,331.6,30.36,55.95,2018-05-25,Spring,Friday,False
15:45,5970.87,2515.12,1361.86,1678.12,328.71,30.34,56.72,2018-05-25,Spring,Friday,False
15:50,5918.98,2454.82,1361.09,1689.51,327.14,30.18,56.24,2018-05-25,Spring,Friday,False
15:55,5938.15,2473.55,1374.01,1679.73,324.27,30.18,56.41,2018-05-25,Spring,Friday,False
16:00,5912.1,2439.46,1370.47,1692.58,325.0,28.43,56.16,2018-05-25,Spring,Friday,False
16:05,5923.32,2451.57,1374.61,1685.68,326.24,28.96,56.26,2018-05-25,Spring,Friday,False
16:10,5872.07,2437.53,1354.46,1669.33,325.52,29.44,55.79,2018-05-25,Spring,Friday,False
16:15,5908.23,2460.16,1357.8,1678.79,325.9,29.44,56.14,2018-05-25,Spring,Friday,False
16:20,5910.97,2449.37,1357.54,1694.28,324.2,29.42,56.16,2018-05-25,Spring,Friday,False
16:25,5877.14,2432.9,1360.12,1674.82,324.23,29.24,55.83,2018-05-25,Spring,Friday,False
16:30,5837.04,2430.91,1324.67,1672.93,324.1,28.99,55.44,2018-05-25,Spring,Friday,False
16:35,5842.61,2417.85,1346.09,1667.5,326.56,29.11,55.5,2018-05-25,Spring,Friday,False
16:40,5805.47,2405.48,1349.87,1641.47,324.47,29.04,55.14,2018-05-25,Spring,Friday,False
16:45,5782.45,2397.76,1327.76,1649.7,323.34,28.96,54.93,2018-05-25,Spring,Friday,False
16:50,5769.73,2404.8,1318.77,1640.57,321.99,28.78,54.82,2018-05-25,Spring,Friday,False
16:55,5742.11,2395.96,1316.82,1626.39,319.38,29.01,54.55,2018-05-25,Spring,Friday,False
17:00,5733.45,2406.92,1313.14,1609.94,320.03,28.96,54.46,2018-05-25,Spring,Friday,False
17:05,5686.09,2374.66,1312.7,1596.45,319.05,29.21,54.02,2018-05-25,Spring,Friday,False
17:10,5623.8,2348.29,1284.31,1588.45,321.02,28.3,53.43,2018-05-25,Spring,Friday,False
17:15,5606.2,2356.64,1274.47,1579.95,313.86,28.02,53.26,2018-05-25,Spring,Friday,False
17:20,5457.42,2277.42,1244.34,1546.65,308.92,28.25,51.84,2018-05-25,Spring,Friday,False
17:25,5388.68,2206.04,1235.29,1540.2,322.16,33.8,51.19,2018-05-25,Spring,Friday,False
17:30,5352.19,2184.02,1227.29,1550.22,305.23,34.59,50.84,2018-05-25,Spring,Friday,False
17:35,5301.93,2179.46,1211.77,1523.53,302.16,34.64,50.37,2018-05-25,Spring,Friday,False
17:40,5356.51,2195.78,1235.99,1538.65,301.0,34.21,50.88,2018-05-25,Spring,Friday,False
17:45,5266.1,2168.67,1216.06,1494.71,302.76,33.87,50.03,2018-05-25,Spring,Friday,False
17:50,5212.99,2151.81,1196.29,1488.16,293.38,33.82,49.53,2018-05-25,Spring,Friday,False
17:55,5273.12,2144.17,1234.88,1519.05,291.46,33.47,50.09,2018-05-25,Spring,Friday,False
18:00,5212.69,2159.92,1204.59,1477.76,287.68,33.21,49.53,2018-05-25,Spring,Friday,False
18:05,5174.92,2119.05,1210.16,1480.21,283.49,32.86,49.15,2018-05-25,Spring,Friday,False
18:10,5170.0,2131.7,1197.83,1472.95,285.41,32.88,49.23,2018-05-25,Spring,Friday,False
18:15,5086.22,2071.3,1195.63,1459.3,278.81,32.86,48.32,2018-05-25,Spring,Friday,False
18:20,5048.28,2074.08,1175.91,1442.89,275.0,32.45,47.95,2018-05-25,Spring,Friday,False
18:25,5041.23,2085.07,1179.96,1424.06,272.06,32.19,47.89,2018-05-25,Spring,Friday,False
18:30,5041.05,2087.09,1172.59,1428.67,272.77,32.04,47.89,2018-05-25,Spring,Friday,False
18:35,4995.05,2039.45,1168.26,1438.53,269.22,32.14,47.45,2018-05-25,Spring,Friday,False
18:40,4920.56,2008.62,1145.23,1422.96,264.99,32.02,46.74,2018-05-25,Spring,Friday,False
18:45,4958.58,2038.49,1151.16,1425.24,265.05,31.53,47.11,2018-05-25,Spring,Friday,False
18:50,4928.91,2020.68,1161.55,1404.55,263.64,31.66,46.83,2018-05-25,Spring,Friday,False
18:55,4925.62,2042.7,1135.63,1407.1,261.67,31.74,46.78,2018-05-25,Spring,Friday,False
19:00,4921.76,2049.07,1134.69,1400.78,258.71,31.76,46.75,2018-05-25,Spring,Friday,False
19:05,4898.9,2006.0,1154.65,1404.13,255.89,31.68,46.55,2018-05-25,Spring,Friday,False
19:10,4867.51,2011.44,1132.58,1388.2,257.24,31.81,46.24,2018-05-25,Spring,Friday,False
19:15,4866.94,2036.33,1109.29,1388.93,254.26,31.89,46.24,2018-05-25,Spring,Friday,False
19:20,4842.73,1979.28,1115.6,1417.19,252.69,31.96,46.01,2018-05-25,Spring,Friday,False
19:25,4880.11,2026.83,1118.76,1400.32,255.64,32.19,46.37,2018-05-25,Spring,Friday,False
19:30,4941.81,2058.63,1120.18,1427.81,255.84,32.4,46.95,2018-05-25,Spring,Friday,False
19:35,4964.17,2073.53,1128.77,1429.19,253.04,32.47,47.17,2018-05-25,Spring,Friday,False
19:40,4957.56,2060.8,1137.36,1427.84,251.76,32.65,47.15,2018-05-25,Spring,Friday,False
19:45,4955.87,2063.67,1146.91,1416.61,248.95,32.65,47.08,2018-05-25,Spring,Friday,False
19:50,4972.11,2092.48,1130.37,1420.35,248.85,32.83,47.23,2018-05-25,Spring,Friday,False
19:55,4979.55,2065.54,1143.11,1442.2,248.41,32.98,47.31,2018-05-25,Spring,Friday,False
20:00,4997.56,2095.94,1144.55,1427.43,249.16,33.01,47.47,2018-05-25,Spring,Friday,False
20:05,4983.61,2079.56,1146.58,1435.06,241.98,33.09,47.34,2018-05-25,Spring,Friday,False
20:10,4991.41,2076.61,1163.11,1428.98,242.18,33.11,47.42,2018-05-25,Spring,Friday,False
20:15,4988.58,2101.99,1155.46,1409.37,241.04,33.34,47.38,2018-05-25,Spring,Friday,False
20:20,4979.94,2091.03,1142.6,1424.61,241.31,33.09,47.3,2018-05-25,Spring,Friday,False
20:25,4958.65,2092.98,1139.34,1406.61,239.46,33.16,47.1,2018-05-25,Spring,Friday,False
20:30,4997.76,2087.26,1152.81,1435.76,241.31,33.14,47.48,2018-05-25,Spring,Friday,False
20:35,4966.37,2105.74,1149.04,1389.91,241.16,33.34,47.18,2018-05-25,Spring,Friday,False
20:40,4988.66,2119.27,1154.07,1395.18,239.28,33.47,47.39,2018-05-25,Spring,Friday,False
20:45,4990.52,2098.59,1161.38,1409.28,240.32,33.44,47.51,2018-05-25,Spring,Friday,False
20:50,4997.17,2155.16,1132.75,1392.32,236.13,33.34,47.47,2018-05-25,Spring,Friday,False
20:55,4995.23,2148.97,1136.38,1393.57,235.48,33.37,47.46,2018-05-25,Spring,Friday,False
21:00,4989.19,2139.38,1149.94,1382.81,236.38,33.29,47.39,2018-05-25,Spring,Friday,False
21:05,4953.53,2123.65,1146.08,1367.56,235.79,33.39,47.06,2018-05-25,Spring,Friday,False
21:10,4980.4,2175.22,1128.21,1364.01,232.12,33.52,47.32,2018-05-25,Spring,Friday,False
21:15,5048.12,2201.7,1138.42,1392.48,233.96,33.59,47.97,2018-05-25,Spring,Friday,False
21:20,5080.03,2183.87,1164.57,1415.85,233.93,33.54,48.27,2018-05-25,Spring,Friday,False
21:25,5160.39,2257.32,1159.66,1429.56,231.33,33.49,49.03,2018-05-25,Spring,Friday,False
21:30,5180.99,2251.03,1183.86,1429.36,233.97,33.54,49.23,2018-05-25,Spring,Friday,False
21:35,5182.31,2259.17,1192.92,1451.13,196.19,33.67,49.23,2018-05-25,Spring,Friday,False
21:40,5260.89,2296.05,1217.26,1475.27,189.37,32.96,49.98,2018-05-25,Spring,Friday,False
21:45,5256.84,2297.77,1211.61,1476.52,188.11,32.88,49.95,2018-05-25,Spring,Friday,False
