TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,4225.54,1859.15,945.67,1180.59,177.37,22.62,40.14,2018-05-03,Spring,Thursday,False
21:55,4250.77,1871.05,948.36,1193.59,174.84,22.54,40.39,2018-05-03,Spring,Thursday,False
22:00,4270.21,1906.5,952.35,1193.18,155.07,22.54,40.57,2018-05-03,Spring,Thursday,False
22:05,4287.19,1906.81,954.33,1203.32,159.47,22.54,40.72,2018-05-03,Spring,Thursday,False
22:10,4306.22,1917.63,966.16,1201.87,157.04,22.62,40.9,2018-05-03,Spring,Thursday,False
22:15,4334.45,1935.28,962.35,1216.66,156.6,22.39,41.17,2018-05-03,Spring,Thursday,False
22:20,4347.62,1947.48,960.4,1221.36,154.63,22.36,41.39,2018-05-03,Spring,Thursday,False
22:25,4403.42,1971.12,968.76,1239.85,159.69,22.16,41.84,2018-05-03,Spring,Thursday,False
22:30,4404.61,1954.55,978.04,1250.88,157.01,22.29,41.84,2018-05-03,Spring,Thursday,False
22:35,4436.29,1979.54,983.97,1251.06,157.28,22.29,42.15,2018-05-03,Spring,Thursday,False
22:40,4474.59,2006.96,992.91,1251.59,158.24,22.39,42.5,2018-05-03,Spring,Thursday,False
22:45,4492.14,2006.08,1010.34,1252.75,158.02,22.29,42.66,2018-05-03,Spring,Thursday,False
22:50,4516.59,2003.54,1014.68,1275.21,157.88,22.36,42.92,2018-05-03,Spring,Thursday,False
22:55,4531.87,2030.93,1011.65,1259.57,164.44,22.24,43.04,2018-05-03,Spring,Thursday,False
23:00,4532.45,2021.75,1010.58,1279.48,155.47,22.11,43.06,2018-05-03,Spring,Thursday,False
23:05,4535.36,2021.22,1026.88,1263.42,158.63,22.11,43.1,2018-05-03,Spring,Thursday,False
23:10,4539.61,2027.77,1012.83,1268.76,165.1,22.03,43.12,2018-05-03,Spring,Thursday,False
23:15,4516.86,2010.42,1013.59,1269.42,158.41,22.11,42.91,2018-05-03,Spring,Thursday,False
23:20,4505.65,2006.26,1018.98,1262.99,152.65,21.96,42.81,2018-05-03,Spring,Thursday,False
23:25,4499.63,1996.96,1021.45,1265.31,151.21,21.96,42.74,2018-05-03,Spring,Thursday,False
23:30,4492.46,2001.37,1010.23,1255.93,160.32,21.93,42.68,2018-05-03,Spring,Thursday,False
23:35,4481.14,1979.19,1019.6,1264.71,153.29,21.78,42.57,2018-05-03,Spring,Thursday,False
23:40,4482.6,1990.53,1014.51,1260.51,152.63,21.83,42.59,2018-05-03,Spring,Thursday,False
23:45,4475.31,1973.12,1021.31,1264.76,151.98,21.62,42.52,2018-05-03,Spring,Thursday,False
23:50,4456.23,1978.49,1007.07,1246.32,160.44,21.57,42.34,2018-05-03,Spring,Thursday,False
23:55,4436.84,1962.8,1000.97,1259.95,149.53,21.45,42.14,2018-05-03,Spring,Thursday,False
