TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
21:40,3125.08,1369.95,625.74,941.25,121.51,36.4,30.229999999999563
21:45,3121.54,1356.71,631.13,945.79,117.65,36.39,33.86999999999989
21:50,3055.41,1340.73,611.32,913.42,125.48,35.48,28.979999999999563
21:55,3076.05,1360.7,630.93,910.93,110.34,35.14,28.01000000000022
22:00,3026.2,1309.33,620.87,901.56,120.76,34.77,38.909999999999854
22:05,2977.8,1294.74,612.89,884.88,122.24,33.9,29.15000000000009
22:10,2903.62,1267.66,582.4,872.59,119.96,33.35,27.659999999999854
22:15,2904.66,1263.43,582.85,871.32,126.89,32.65,27.519999999999527
22:20,2885.83,1256.93,578.99,869.67,123.52,32.17,24.549999999999727
22:25,2839.74,1226.18,574.99,864.57,115.34,31.68,26.979999999999563
22:30,2816.79,1213.6,577.51,853.72,114.91,30.97,26.080000000000382
22:35,2787.2,1198.75,571.18,847.06,114.28,30.57,25.359999999999673
22:40,2740.15,1169.56,554.4,844.01,116.36,30.05,25.769999999999527
22:45,2698.48,1148.09,537.42,847.17,110.72,29.39,25.69000000000051
22:50,2666.45,1139.56,541.72,819.42,106.08,29.39,30.2800000000002
22:55,2621.62,1119.0,541.26,795.05,112.08,28.77,25.460000000000036
23:00,2595.33,1109.61,518.07,800.0,110.29,28.05,29.309999999999945
23:05,2534.18,1070.33,518.87,778.06,114.39,27.6,24.93000000000029
23:10,2503.63,1074.59,508.64,756.11,115.26,27.12,21.909999999999854
23:15,2449.3,1030.46,495.54,768.23,108.17,27.03,19.86999999999989
23:20,2419.02,1023.67,487.02,752.58,106.57,26.39,22.789999999999964
23:25,2379.46,1011.66,474.36,742.5,105.62,26.27,19.050000000000182
23:30,2320.58,986.95,460.51,720.56,105.48,25.58,21.5
23:35,2290.84,963.58,452.17,715.26,107.31,25.46,27.059999999999945
23:40,2249.51,951.59,447.15,699.95,106.71,25.03,19.079999999999927
23:45,2211.15,928.31,446.27,693.19,103.47,24.7,15.210000000000491
23:50,2182.76,906.3,425.2,693.49,104.55,24.6,28.620000000000346
23:55,2145.98,901.47,425.0,674.81,100.1,24.42,20.179999999999836
