TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:45,1472.45,590.45,300.01,455.04,88.6,24.37,13.98,2017-12-31,Winter,Sunday,False
01:50,1466.94,585.49,298.75,456.75,87.8,24.22,13.93,2017-12-31,Winter,Sunday,False
01:55,1463.97,579.75,297.81,460.69,87.57,24.24,13.91,2017-12-31,Winter,Sunday,False
02:00,1457.03,579.46,295.99,455.42,88.12,24.19,13.85,2017-12-31,Winter,Sunday,False
02:05,1452.92,579.14,295.91,450.57,89.07,24.42,13.81,2017-12-31,Winter,Sunday,False
02:10,1446.37,575.07,296.44,449.22,87.71,24.19,13.74,2017-12-31,Winter,Sunday,False
02:15,1442.37,572.28,295.19,450.97,85.96,24.27,13.7,2017-12-31,Winter,Sunday,False
02:20,1432.18,569.36,290.59,449.05,85.26,24.32,13.6,2017-12-31,Winter,Sunday,False
02:25,1429.43,566.42,288.3,448.71,88.03,24.39,13.58,2017-12-31,Winter,Sunday,False
02:30,1425.31,563.16,289.06,449.7,85.54,24.32,13.53,2017-12-31,Winter,Sunday,False
02:35,1422.28,560.99,286.21,451.39,85.84,24.34,13.51,2017-12-31,Winter,Sunday,False
02:40,1421.96,561.5,287.65,448.79,86.27,24.24,13.51,2017-12-31,Winter,Sunday,False
02:45,1415.19,560.33,285.61,445.4,86.04,24.37,13.44,2017-12-31,Winter,Sunday,False
02:50,1427.31,568.61,285.92,447.2,87.59,24.42,13.57,2017-12-31,Winter,Sunday,False
02:55,1426.63,569.55,286.79,445.31,87.26,24.17,13.55,2017-12-31,Winter,Sunday,False
03:00,1424.99,567.12,284.72,445.79,89.56,24.27,13.53,2017-12-31,Winter,Sunday,False
03:05,1425.82,568.34,282.4,447.56,89.73,24.24,13.55,2017-12-31,Winter,Sunday,False
03:10,1417.21,565.19,281.27,445.33,87.72,24.24,13.46,2017-12-31,Winter,Sunday,False
03:15,1418.11,565.23,281.65,447.73,85.83,24.22,13.45,2017-12-31,Winter,Sunday,False
03:20,1422.9,571.05,282.06,443.88,88.16,24.24,13.51,2017-12-31,Winter,Sunday,False
03:25,1407.22,560.89,281.85,441.16,85.61,24.34,13.37,2017-12-31,Winter,Sunday,False
03:30,1413.52,567.89,278.99,439.41,88.71,24.42,14.1,2017-12-31,Winter,Sunday,False
03:35,1391.89,566.52,281.1,418.74,87.97,24.34,13.22,2017-12-31,Winter,Sunday,False
03:40,1415.64,571.51,280.83,434.66,90.85,24.34,13.45,2017-12-31,Winter,Sunday,False
03:45,1425.1,580.74,280.9,437.64,87.8,24.47,13.55,2017-12-31,Winter,Sunday,False
03:50,1413.61,571.34,280.74,437.82,85.79,24.5,13.42,2017-12-31,Winter,Sunday,False
03:55,1401.76,563.91,275.6,436.33,87.96,24.65,13.31,2017-12-31,Winter,Sunday,False
04:00,1407.02,568.86,277.63,436.51,85.86,24.8,13.36,2017-12-31,Winter,Sunday,False
04:05,1418.39,577.38,278.07,435.19,89.19,25.08,13.48,2017-12-31,Winter,Sunday,False
04:10,1430.62,586.12,280.26,437.75,87.51,25.39,13.59,2017-12-31,Winter,Sunday,False
04:15,1434.27,587.22,279.49,439.65,88.83,25.46,13.62,2017-12-31,Winter,Sunday,False
04:20,1437.27,591.62,279.01,439.48,87.94,25.57,13.65,2017-12-31,Winter,Sunday,False
04:25,1448.17,596.08,280.74,443.85,88.08,25.67,13.75,2017-12-31,Winter,Sunday,False
04:30,1459.29,599.1,280.98,449.63,89.95,25.77,13.86,2017-12-31,Winter,Sunday,False
04:35,1463.17,601.44,284.55,449.54,87.92,25.82,13.9,2017-12-31,Winter,Sunday,False
04:40,1465.95,605.74,284.34,447.74,88.18,26.02,13.93,2017-12-31,Winter,Sunday,False
04:45,1480.95,612.7,286.36,452.8,88.95,26.08,14.06,2017-12-31,Winter,Sunday,False
04:50,1496.95,618.85,288.77,458.8,89.96,26.36,14.21,2017-12-31,Winter,Sunday,False
04:55,1510.76,626.5,292.61,460.29,90.61,26.41,14.34,2017-12-31,Winter,Sunday,False
05:00,1522.69,631.79,295.07,464.01,90.43,26.92,14.47,2017-12-31,Winter,Sunday,False
05:05,1556.88,647.92,303.72,472.16,91.32,26.97,14.79,2017-12-31,Winter,Sunday,False
05:10,1578.02,659.17,309.97,476.69,89.9,27.3,14.99,2017-12-31,Winter,Sunday,False
05:15,1603.16,673.96,312.85,483.45,90.23,27.43,15.24,2017-12-31,Winter,Sunday,False
05:20,1620.07,676.85,318.35,491.74,90.01,27.73,15.39,2017-12-31,Winter,Sunday,False
05:25,1638.68,683.38,324.09,498.2,89.48,27.96,15.57,2017-12-31,Winter,Sunday,False
05:30,1656.1,693.02,327.91,501.11,90.03,28.29,15.74,2017-12-31,Winter,Sunday,False
05:35,1684.44,705.2,336.49,506.95,91.18,28.62,16.0,2017-12-31,Winter,Sunday,False
05:40,1699.94,712.44,335.69,514.18,92.69,28.8,16.14,2017-12-31,Winter,Sunday,False
05:45,1749.35,735.62,348.69,527.8,91.62,29.0,16.62,2017-12-31,Winter,Sunday,False
05:50,1786.59,750.8,358.91,536.72,93.76,29.44,16.96,2017-12-31,Winter,Sunday,False
05:55,1812.02,761.54,366.47,540.85,96.46,29.49,17.21,2017-12-31,Winter,Sunday,False
06:00,1836.23,774.43,373.78,544.25,96.32,30.0,17.45,2017-12-31,Winter,Sunday,False
06:05,1910.01,800.64,400.09,561.88,98.98,30.28,18.14,2017-12-31,Winter,Sunday,False
06:10,1927.13,844.41,380.54,556.42,97.01,30.43,18.32,2017-12-31,Winter,Sunday,False
06:15,1979.5,876.11,384.53,570.93,98.36,30.76,18.81,2017-12-31,Winter,Sunday,False
06:20,2031.44,890.59,406.45,582.4,101.57,31.14,19.29,2017-12-31,Winter,Sunday,False
06:25,2056.78,902.02,422.73,581.27,99.77,31.45,19.54,2017-12-31,Winter,Sunday,False
06:30,2094.22,922.17,425.2,591.75,103.4,31.81,19.89,2017-12-31,Winter,Sunday,False
06:35,2141.31,936.3,442.01,605.76,104.86,32.03,20.35,2017-12-31,Winter,Sunday,False
06:40,2156.46,947.5,433.44,621.36,101.46,32.21,20.49,2017-12-31,Winter,Sunday,False
06:45,2185.85,958.39,445.08,625.12,104.21,32.29,20.76,2017-12-31,Winter,Sunday,False
06:50,2258.61,987.26,465.13,648.73,103.61,32.42,21.46,2017-12-31,Winter,Sunday,False
06:55,2269.86,985.43,469.15,656.56,104.63,32.52,21.57,2017-12-31,Winter,Sunday,False
07:00,2324.8,1020.85,477.89,668.07,103.02,32.87,22.1,2017-12-31,Winter,Sunday,False
07:05,2357.39,1024.65,495.33,678.66,103.1,33.26,22.39,2017-12-31,Winter,Sunday,False
07:10,2417.49,1049.33,510.33,695.89,105.44,33.54,22.96,2017-12-31,Winter,Sunday,False
07:15,2490.87,1080.49,531.94,716.13,104.68,33.97,23.66,2017-12-31,Winter,Sunday,False
07:20,2540.94,1095.71,541.05,735.71,110.34,34.0,24.13,2017-12-31,Winter,Sunday,False
07:25,2610.91,1128.65,567.32,744.29,111.64,34.2,24.81,2017-12-31,Winter,Sunday,False
07:30,2666.37,1153.31,578.33,765.22,109.59,34.58,25.34,2017-12-31,Winter,Sunday,False
07:35,2716.36,1184.86,594.44,766.15,110.35,34.84,25.72,2017-12-31,Winter,Sunday,False
07:40,2793.96,1213.56,614.52,796.47,107.83,35.04,26.54,2017-12-31,Winter,Sunday,False
07:45,2826.37,1218.32,622.21,811.99,111.63,35.37,26.85,2017-12-31,Winter,Sunday,False
07:50,2846.04,1222.28,626.03,823.36,112.35,34.99,27.03,2017-12-31,Winter,Sunday,False
07:55,2928.5,1259.02,654.87,837.25,114.02,35.52,27.82,2017-12-31,Winter,Sunday,False
08:00,2947.29,1265.97,653.22,850.37,113.85,35.88,28.0,2017-12-31,Winter,Sunday,False
08:05,2973.46,1271.59,657.18,866.02,114.56,35.85,28.26,2017-12-31,Winter,Sunday,False
08:10,3010.61,1297.87,666.59,861.3,120.17,36.08,28.6,2017-12-31,Winter,Sunday,False
08:15,3033.83,1305.05,675.36,870.09,118.3,36.21,28.82,2017-12-31,Winter,Sunday,False
08:20,3067.29,1311.91,683.02,888.54,118.16,36.52,29.14,2017-12-31,Winter,Sunday,False
08:25,3058.7,1296.04,685.35,895.31,116.47,36.47,29.06,2017-12-31,Winter,Sunday,False
08:30,3095.98,1311.52,690.96,903.98,123.31,36.8,29.41,2017-12-31,Winter,Sunday,False
08:35,3176.88,1371.37,700.58,916.65,120.96,37.15,30.17,2017-12-31,Winter,Sunday,False
08:40,3213.14,1385.35,706.44,926.26,127.41,37.15,30.53,2017-12-31,Winter,Sunday,False
08:45,3192.06,1377.41,710.68,918.23,118.18,37.23,30.33,2017-12-31,Winter,Sunday,False
08:50,3289.29,1421.52,744.98,935.65,119.04,36.85,31.25,2017-12-31,Winter,Sunday,False
08:55,3291.77,1438.12,719.44,939.45,126.28,37.2,31.28,2017-12-31,Winter,Sunday,False
09:00,3298.39,1424.9,727.17,949.73,127.55,37.71,31.33,2017-12-31,Winter,Sunday,False
09:05,3332.12,1447.62,742.65,947.23,125.23,37.74,31.65,2017-12-31,Winter,Sunday,False
09:10,3351.46,1451.05,749.77,957.64,123.59,37.56,31.85,2017-12-31,Winter,Sunday,False
09:15,3381.16,1476.25,744.0,970.6,120.56,37.64,32.11,2017-12-31,Winter,Sunday,False
09:20,3425.59,1485.89,756.43,990.15,122.89,37.69,32.54,2017-12-31,Winter,Sunday,False
09:25,3454.8,1501.03,758.68,1000.36,123.99,37.92,32.82,2017-12-31,Winter,Sunday,False
09:30,3470.82,1496.21,760.72,1015.44,127.56,37.92,32.97,2017-12-31,Winter,Sunday,False
09:35,3385.91,1381.97,788.72,1022.98,121.93,38.15,32.16,2017-12-31,Winter,Sunday,False
09:40,3565.42,1528.38,797.2,1040.72,127.41,37.84,33.87,2017-12-31,Winter,Sunday,False
09:45,3607.87,1573.04,790.36,1049.31,123.2,37.69,34.27,2017-12-31,Winter,Sunday,False
09:50,3607.59,1555.02,801.05,1044.68,134.98,37.59,34.27,2017-12-31,Winter,Sunday,False
09:55,3632.15,1573.01,801.12,1058.54,127.36,37.61,34.51,2017-12-31,Winter,Sunday,False
10:00,3650.41,1573.0,822.82,1053.89,128.23,37.79,34.68,2017-12-31,Winter,Sunday,False
10:05,3636.88,1567.08,804.69,1065.34,127.63,37.59,34.55,2017-12-31,Winter,Sunday,False
10:10,3656.21,1570.87,817.61,1069.78,125.4,37.82,34.73,2017-12-31,Winter,Sunday,False
10:15,3671.48,1581.51,827.16,1065.19,124.89,37.84,34.89,2017-12-31,Winter,Sunday,False
10:20,3717.07,1620.27,817.42,1077.15,129.15,37.76,35.32,2017-12-31,Winter,Sunday,False
10:25,3686.97,1591.82,815.36,1079.0,128.26,37.51,35.02,2017-12-31,Winter,Sunday,False
10:30,3692.12,1584.65,837.63,1069.97,127.31,37.48,35.08,2017-12-31,Winter,Sunday,False
10:35,3698.75,1604.11,831.47,1059.96,130.74,37.33,35.14,2017-12-31,Winter,Sunday,False
10:40,3668.8,1601.23,809.65,1057.41,128.27,37.38,34.86,2017-12-31,Winter,Sunday,False
10:45,3711.17,1602.73,814.01,1093.88,128.08,37.2,35.27,2017-12-31,Winter,Sunday,False
10:50,3691.61,1579.12,839.35,1074.56,126.46,37.05,35.07,2017-12-31,Winter,Sunday,False
10:55,3705.68,1584.63,835.64,1087.41,125.95,36.85,35.2,2017-12-31,Winter,Sunday,False
11:00,3673.12,1585.99,818.98,1070.48,126.21,36.57,34.89,2017-12-31,Winter,Sunday,False
11:05,3651.33,1563.82,829.97,1061.46,124.75,36.64,34.69,2017-12-31,Winter,Sunday,False
11:10,3639.18,1547.17,825.04,1069.38,126.54,36.47,34.58,2017-12-31,Winter,Sunday,False
11:15,3636.18,1553.84,820.96,1062.67,128.05,36.11,34.55,2017-12-31,Winter,Sunday,False
11:20,3628.09,1537.27,833.82,1061.3,125.27,35.96,34.47,2017-12-31,Winter,Sunday,False
11:25,3609.29,1535.18,823.73,1055.71,124.89,35.5,34.28,2017-12-31,Winter,Sunday,False
11:30,3606.53,1524.27,822.71,1064.62,125.37,35.29,34.27,2017-12-31,Winter,Sunday,False
11:35,3587.48,1505.29,827.63,1056.41,129.11,34.96,34.08,2017-12-31,Winter,Sunday,False
11:40,3602.89,1527.93,819.17,1063.37,123.61,34.58,34.23,2017-12-31,Winter,Sunday,False
11:45,3567.91,1505.72,820.82,1052.28,120.9,34.3,33.89,2017-12-31,Winter,Sunday,False
11:50,3550.84,1500.11,809.34,1046.1,127.46,34.1,33.73,2017-12-31,Winter,Sunday,False
11:55,3537.14,1493.0,814.35,1038.72,123.87,33.56,33.64,2017-12-31,Winter,Sunday,False
12:00,3544.05,1500.38,809.9,1046.25,120.49,33.36,33.67,2017-12-31,Winter,Sunday,False
12:05,3498.65,1460.04,814.86,1038.47,119.27,32.77,33.24,2017-12-31,Winter,Sunday,False
12:10,3459.38,1449.41,790.89,1034.87,118.85,32.49,32.87,2017-12-31,Winter,Sunday,False
12:15,3437.34,1451.46,788.51,1013.19,119.21,32.31,32.66,2017-12-31,Winter,Sunday,False
12:20,3439.11,1451.34,792.71,1010.13,119.98,32.29,32.66,2017-12-31,Winter,Sunday,False
12:25,3402.35,1428.23,779.13,1008.41,122.27,31.98,32.33,2017-12-31,Winter,Sunday,False
12:30,3407.52,1446.93,773.25,1006.9,116.24,31.83,32.37,2017-12-31,Winter,Sunday,False
12:35,3384.52,1408.13,783.33,1008.42,121.17,31.32,32.15,2017-12-31,Winter,Sunday,False
12:40,3349.0,1407.31,764.89,992.57,121.27,31.14,31.82,2017-12-31,Winter,Sunday,False
12:45,3322.4,1414.44,748.13,981.44,115.87,30.96,31.56,2017-12-31,Winter,Sunday,False
12:50,3289.41,1385.14,752.23,973.45,116.29,31.04,31.26,2017-12-31,Winter,Sunday,False
12:55,3271.81,1386.37,743.18,962.14,118.53,30.56,31.03,2017-12-31,Winter,Sunday,False
13:00,3191.42,1371.66,723.23,915.47,120.34,30.4,30.32,2017-12-31,Winter,Sunday,False
13:05,3119.68,1331.56,709.85,897.84,120.46,30.33,29.64,2017-12-31,Winter,Sunday,False
13:10,3047.68,1308.35,682.88,878.34,119.23,29.92,28.96,2017-12-31,Winter,Sunday,False
13:15,3013.4,1291.68,683.85,862.93,116.71,29.62,28.61,2017-12-31,Winter,Sunday,False
13:20,3005.01,1290.5,681.48,857.15,117.84,29.49,28.55,2017-12-31,Winter,Sunday,False
13:25,2972.17,1270.31,672.8,850.61,121.02,29.21,28.22,2017-12-31,Winter,Sunday,False
13:30,2950.17,1253.67,681.27,840.68,117.38,29.13,28.04,2017-12-31,Winter,Sunday,False
13:35,2928.02,1250.55,656.98,853.86,109.88,28.93,27.82,2017-12-31,Winter,Sunday,False
13:40,2938.61,1244.26,658.96,866.71,111.86,28.9,27.92,2017-12-31,Winter,Sunday,False
13:45,2954.44,1256.12,658.92,872.07,110.63,28.62,28.08,2017-12-31,Winter,Sunday,False
13:50,2956.84,1259.86,655.72,875.03,109.75,28.39,28.09,2017-12-31,Winter,Sunday,False
13:55,2896.09,1230.44,652.16,847.18,110.43,28.37,27.51,2017-12-31,Winter,Sunday,False
14:00,2886.58,1210.08,657.8,850.37,112.91,27.99,27.43,2017-12-31,Winter,Sunday,False
14:05,2886.05,1199.32,654.59,865.48,111.36,27.88,27.42,2017-12-31,Winter,Sunday,False
14:10,2879.54,1203.53,654.25,855.49,111.62,27.3,27.35,2017-12-31,Winter,Sunday,False
14:15,2875.01,1222.04,629.9,857.54,110.99,27.22,27.32,2017-12-31,Winter,Sunday,False
14:20,2844.14,1180.72,643.51,854.85,111.23,26.81,27.02,2017-12-31,Winter,Sunday,False
14:25,2821.45,1168.89,642.51,843.55,112.96,26.74,26.8,2017-12-31,Winter,Sunday,False
14:30,2795.63,1151.76,642.15,840.9,107.68,26.58,26.56,2017-12-31,Winter,Sunday,False
14:35,2761.05,1135.31,635.73,826.84,110.37,26.58,26.22,2017-12-31,Winter,Sunday,False
14:40,2761.6,1143.11,631.58,823.21,110.98,26.48,26.24,2017-12-31,Winter,Sunday,False
14:45,2748.79,1123.22,633.38,832.2,107.67,26.2,26.12,2017-12-31,Winter,Sunday,False
14:50,2712.38,1119.59,617.26,813.33,110.08,26.36,25.76,2017-12-31,Winter,Sunday,False
14:55,2700.21,1103.19,612.18,820.72,112.14,26.33,25.65,2017-12-31,Winter,Sunday,False
15:00,2708.98,1110.4,618.8,816.8,111.19,26.05,25.74,2017-12-31,Winter,Sunday,False
15:05,2683.07,1110.0,604.88,804.75,111.95,26.0,25.49,2017-12-31,Winter,Sunday,False
15:10,2692.79,1123.32,596.35,809.89,111.75,25.9,25.58,2017-12-31,Winter,Sunday,False
15:15,2673.22,1101.09,611.53,797.14,112.3,25.77,25.39,2017-12-31,Winter,Sunday,False
15:20,2655.46,1092.39,607.06,793.57,111.52,25.69,25.23,2017-12-31,Winter,Sunday,False
15:25,2639.61,1088.11,592.01,798.0,110.78,25.64,25.07,2017-12-31,Winter,Sunday,False
15:30,2623.12,1076.39,607.68,783.74,104.8,25.59,24.92,2017-12-31,Winter,Sunday,False
15:35,2618.76,1074.09,599.42,781.32,113.28,25.77,24.88,2017-12-31,Winter,Sunday,False
15:40,2583.05,1083.74,566.33,773.92,108.64,25.87,24.55,2017-12-31,Winter,Sunday,False
15:45,2566.71,1053.29,584.62,773.31,105.28,25.82,24.39,2017-12-31,Winter,Sunday,False
15:50,2591.82,1063.02,581.48,787.16,109.72,25.82,24.62,2017-12-31,Winter,Sunday,False
15:55,2574.3,1045.16,599.33,773.3,106.03,26.02,24.46,2017-12-31,Winter,Sunday,False
16:00,2564.68,1042.97,583.94,778.91,108.29,26.2,24.37,2017-12-31,Winter,Sunday,False
16:05,2564.13,1049.22,580.32,770.44,113.54,26.25,24.36,2017-12-31,Winter,Sunday,False
16:10,2592.94,1068.72,588.31,775.86,109.6,25.82,24.63,2017-12-31,Winter,Sunday,False
16:15,2600.8,1069.01,579.89,787.09,113.92,26.18,24.71,2017-12-31,Winter,Sunday,False
16:20,2571.7,1058.3,576.36,777.43,109.1,26.08,24.43,2017-12-31,Winter,Sunday,False
16:25,2590.71,1075.45,572.51,779.74,111.61,26.79,24.61,2017-12-31,Winter,Sunday,False
16:30,2592.33,1068.25,582.83,779.58,109.91,27.12,24.64,2017-12-31,Winter,Sunday,False
16:35,2589.12,1058.94,587.81,775.1,115.87,26.81,24.59,2017-12-31,Winter,Sunday,False
16:40,2587.34,1053.59,583.26,783.2,115.73,26.99,24.57,2017-12-31,Winter,Sunday,False
16:45,2615.43,1074.91,589.07,782.31,116.16,27.99,24.99,2017-12-31,Winter,Sunday,False
16:50,2613.5,1073.58,594.15,781.7,111.2,28.04,24.83,2017-12-31,Winter,Sunday,False
16:55,2622.48,1075.27,594.63,786.94,112.35,28.32,24.97,2017-12-31,Winter,Sunday,False
17:00,2651.92,1090.34,593.46,800.34,113.74,28.85,25.19,2017-12-31,Winter,Sunday,False
17:05,2661.04,1113.0,595.52,787.61,110.87,29.62,24.42,2017-12-31,Winter,Sunday,False
17:10,2682.22,1103.85,615.68,794.22,112.95,30.02,25.5,2017-12-31,Winter,Sunday,False
17:15,2726.95,1127.26,617.66,803.16,122.59,30.38,25.9,2017-12-31,Winter,Sunday,False
17:20,2721.92,1120.91,617.82,799.3,126.76,30.76,26.37,2017-12-31,Winter,Sunday,False
17:25,2778.69,1151.57,634.03,812.8,122.63,31.27,26.39,2017-12-31,Winter,Sunday,False
17:30,2760.2,1147.31,626.3,810.2,118.44,31.73,26.22,2017-12-31,Winter,Sunday,False
17:35,2803.19,1172.79,638.27,807.29,125.8,32.42,26.62,2017-12-31,Winter,Sunday,False
17:40,2837.67,1196.38,648.1,814.46,118.82,32.95,26.96,2017-12-31,Winter,Sunday,False
17:45,2864.82,1212.48,645.73,822.37,123.59,33.44,27.21,2017-12-31,Winter,Sunday,False
17:50,2929.75,1231.6,668.18,842.36,125.93,33.84,27.84,2017-12-31,Winter,Sunday,False
17:55,2974.22,1258.77,674.85,850.07,127.9,34.38,28.25,2017-12-31,Winter,Sunday,False
18:00,2978.56,1237.44,679.69,865.96,132.21,34.96,28.3,2017-12-31,Winter,Sunday,False
18:05,3029.3,1275.14,694.24,868.27,127.55,35.32,28.78,2017-12-31,Winter,Sunday,False
18:10,3001.6,1254.65,691.75,861.78,129.41,35.5,28.51,2017-12-31,Winter,Sunday,False
18:15,3016.12,1256.28,701.85,857.37,136.27,35.7,28.65,2017-12-31,Winter,Sunday,False
18:20,3039.05,1277.09,693.13,867.19,137.02,35.75,28.87,2017-12-31,Winter,Sunday,False
18:25,3038.95,1272.39,695.59,877.22,128.95,35.93,28.87,2017-12-31,Winter,Sunday,False
18:30,3043.66,1281.81,696.9,870.58,129.39,36.06,28.92,2017-12-31,Winter,Sunday,False
18:35,3019.2,1265.66,688.05,868.09,132.63,36.08,28.69,2017-12-31,Winter,Sunday,False
18:40,3033.86,1278.42,681.84,875.85,132.67,36.26,28.82,2017-12-31,Winter,Sunday,False
18:45,3044.26,1275.94,698.93,874.33,129.73,36.41,28.92,2017-12-31,Winter,Sunday,False
18:50,3026.67,1270.88,680.66,872.29,137.9,36.19,28.75,2017-12-31,Winter,Sunday,False
18:55,3036.36,1286.69,665.29,879.23,140.22,36.08,28.85,2017-12-31,Winter,Sunday,False
19:00,3016.49,1280.68,669.53,866.67,134.72,36.24,28.65,2017-12-31,Winter,Sunday,False
19:05,3005.44,1266.09,687.64,850.99,135.88,36.29,28.55,2017-12-31,Winter,Sunday,False
19:10,2986.26,1258.69,667.44,860.19,135.28,36.29,28.37,2017-12-31,Winter,Sunday,False
19:15,3000.28,1265.04,660.31,868.66,141.46,36.31,28.5,2017-12-31,Winter,Sunday,False
19:20,2998.91,1252.67,682.24,864.1,135.4,36.01,28.49,2017-12-31,Winter,Sunday,False
19:25,2974.63,1257.1,668.19,848.73,136.21,36.13,28.27,2017-12-31,Winter,Sunday,False
19:30,2942.24,1236.06,665.62,840.1,136.5,36.01,27.95,2017-12-31,Winter,Sunday,False
19:35,2932.16,1241.22,642.93,852.02,132.33,35.8,27.86,2017-12-31,Winter,Sunday,False
19:40,2936.02,1242.19,658.31,840.39,131.18,36.06,27.89,2017-12-31,Winter,Sunday,False
19:45,2920.46,1229.11,653.76,837.59,136.25,36.01,27.74,2017-12-31,Winter,Sunday,False
19:50,2906.16,1248.01,640.95,821.64,131.95,36.01,27.6,2017-12-31,Winter,Sunday,False
19:55,2875.45,1214.99,637.78,822.94,136.2,36.21,27.33,2017-12-31,Winter,Sunday,False
20:00,2862.15,1216.86,641.66,804.47,135.8,36.16,27.2,2017-12-31,Winter,Sunday,False
20:05,2817.49,1195.81,627.97,798.78,132.15,36.01,26.77,2017-12-31,Winter,Sunday,False
20:10,2779.45,1189.26,606.97,788.28,132.78,35.75,26.41,2017-12-31,Winter,Sunday,False
20:15,2799.44,1203.8,609.4,787.28,136.78,35.57,26.61,2017-12-31,Winter,Sunday,False
20:20,2790.62,1207.41,607.69,782.62,130.86,35.52,26.52,2017-12-31,Winter,Sunday,False
20:25,2775.99,1201.55,601.37,776.74,134.41,35.55,26.37,2017-12-31,Winter,Sunday,False
20:30,2757.18,1188.96,610.14,767.48,128.91,35.5,26.19,2017-12-31,Winter,Sunday,False
20:35,2723.88,1170.88,595.97,769.07,126.7,35.4,25.86,2017-12-31,Winter,Sunday,False
20:40,2713.23,1178.21,589.14,751.2,133.58,35.32,25.78,2017-12-31,Winter,Sunday,False
20:45,2666.38,1150.51,575.18,747.91,132.5,34.94,25.34,2017-12-31,Winter,Sunday,False
20:50,2683.42,1168.7,583.96,741.21,129.21,34.84,25.5,2017-12-31,Winter,Sunday,False
20:55,2642.89,1151.47,568.67,734.15,128.73,34.76,25.11,2017-12-31,Winter,Sunday,False
21:00,2636.25,1154.79,563.46,727.2,131.23,34.53,25.04,2017-12-31,Winter,Sunday,False
21:05,2590.8,1139.22,558.07,707.32,127.35,34.22,24.62,2017-12-31,Winter,Sunday,False
21:10,2545.6,1112.24,537.59,708.35,129.25,33.97,24.2,2017-12-31,Winter,Sunday,False
21:15,2544.5,1126.05,536.66,694.99,128.83,33.79,24.18,2017-12-31,Winter,Sunday,False
21:20,2530.57,1109.04,531.98,702.37,129.4,33.74,24.04,2017-12-31,Winter,Sunday,False
21:25,2513.69,1097.66,529.42,699.85,129.39,33.49,23.88,2017-12-31,Winter,Sunday,False
21:30,2488.9,1086.32,524.06,692.49,129.12,33.26,23.65,2017-12-31,Winter,Sunday,False
21:35,2483.79,1082.42,533.55,686.34,124.98,32.9,23.6,2017-12-31,Winter,Sunday,False
21:40,2495.97,1080.66,536.1,694.28,128.37,32.85,23.71,2017-12-31,Winter,Sunday,False
21:45,2445.49,1051.96,527.36,687.76,122.6,32.57,23.24,2017-12-31,Winter,Sunday,False
21:50,2435.93,1057.07,522.82,679.42,121.2,32.29,23.13,2017-12-31,Winter,Sunday,False
21:55,2428.82,1052.84,513.04,681.44,126.11,32.31,23.08,2017-12-31,Winter,Sunday,False
22:00,2407.57,1043.84,511.92,677.21,119.59,32.14,22.87,2017-12-31,Winter,Sunday,False
22:05,2364.63,1030.42,495.05,664.21,120.83,31.65,22.47,2017-12-31,Winter,Sunday,False
22:10,2368.6,1024.91,506.1,665.49,118.07,31.53,22.5,2017-12-31,Winter,Sunday,False
