TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:40,2261.69,943.61,420.22,716.83,131.71,27.83,21.49,2017-12-25,Winter,Monday,True
22:45,2221.97,893.16,454.4,691.96,133.72,27.63,21.1,2017-12-25,Winter,Monday,True
22:50,2203.87,896.0,448.01,684.12,127.43,27.37,20.94,2017-12-25,Winter,Monday,True
22:55,2155.14,862.24,436.83,678.93,129.65,27.02,20.47,2017-12-25,Winter,Monday,True
23:00,2149.18,873.86,435.18,663.01,129.89,26.84,20.4,2017-12-25,Winter,Monday,True
23:05,2096.28,832.71,427.11,663.12,127.03,26.41,19.9,2017-12-25,Winter,Monday,True
23:10,2077.53,829.21,417.32,654.67,130.34,26.25,19.74,2017-12-25,Winter,Monday,True
23:15,2047.91,811.74,415.0,646.41,129.18,26.13,19.45,2017-12-25,Winter,Monday,True
23:20,2013.44,800.2,406.0,632.24,129.92,25.95,19.13,2017-12-25,Winter,Monday,True
23:25,1986.82,789.26,397.06,626.74,129.19,25.64,18.93,2017-12-25,Winter,Monday,True
23:30,1980.12,781.78,395.54,628.85,129.47,25.67,18.81,2017-12-25,Winter,Monday,True
23:35,1955.02,775.7,390.66,616.1,128.55,25.44,18.57,2017-12-25,Winter,Monday,True
23:40,1916.11,754.52,382.25,611.54,124.28,25.31,18.21,2017-12-25,Winter,Monday,True
23:45,1885.04,736.72,373.87,606.67,124.76,25.11,17.91,2017-12-25,Winter,Monday,True
23:50,1850.88,718.62,365.71,601.66,122.3,25.01,17.58,2017-12-25,Winter,Monday,True
23:55,1843.78,719.01,364.59,594.26,122.68,24.9,18.34,2017-12-25,Winter,Monday,True
